volume,vw,open,close,high,low,timestamp,trades
3684634.0,410.8439,410.93,411.405,411.41,410.93,2021-04-09 19:50:00,15273
4855831.0,411.2925,411.41,411.44,411.67,411.3,2021-04-09 19:55:00,22031
983737.0,411.3705,411.48,411.06,411.59,410.98,2021-04-09 20:00:00,3042
3312310.0,411.4315,411.05,410.73,411.07,410.72,2021-04-09 20:05:00,1996
590428.0,409.7429,410.72,410.81,410.82,410.59,2021-04-09 20:10:00,1167
319435.0,408.9507,410.8,410.85,410.9,410.8,2021-04-09 20:15:00,307
84699.0,411.3681,410.85,410.87,411.4488,410.84,2021-04-09 20:20:00,98
23503.0,410.87,410.86,410.83,410.89,410.83,2021-04-09 20:25:00,138
69829.0,411.1214,410.83,410.85,411.49,410.76,2021-04-09 20:30:00,175
45317.0,410.8216,410.87,410.77,410.88,410.75,2021-04-09 20:35:00,182
5635.0,410.7701,410.77,410.76,410.78,410.75,2021-04-09 20:40:00,114
24986.0,410.8476,410.76,410.99,410.99,410.76,2021-04-09 20:45:00,131
23054.0,410.9429,411.0,410.95,411.0,410.92,2021-04-09 20:50:00,95
35733.0,411.1991,410.93,411.49,411.49,410.9,2021-04-09 20:55:00,104
3862.0,409.7959,410.76,410.89,410.9,410.76,2021-04-09 21:00:00,63
18027.0,410.9096,410.86,410.9999,411.0,410.83,2021-04-09 21:05:00,69
29226.0,410.9858,411.0,411.08,411.09,410.95,2021-04-09 21:10:00,76
17259.0,410.9892,411.01,410.98,411.01,410.98,2021-04-09 21:15:00,36
976.0,410.9985,411.0,411.01,411.01,410.98,2021-04-09 21:20:00,24
9395.0,410.9922,410.99,410.98,411.0,410.98,2021-04-09 21:25:00,115
11792.0,410.9878,410.98,410.98,411.0,410.98,2021-04-09 21:30:00,38
5217.0,410.9869,410.99,410.98,410.99,410.98,2021-04-09 21:35:00,59
2821.0,410.9663,410.98,410.97,410.98,410.96,2021-04-09 21:40:00,30
10144.0,410.9786,410.96,410.98,410.98,410.96,2021-04-09 21:45:00,55
21802.0,410.908,410.96,410.86,410.97,410.85,2021-04-09 21:50:00,36
21458.0,410.8308,410.86,410.8199,410.86,410.81,2021-04-09 21:55:00,194
7219.0,410.8118,410.81,410.85,410.85,410.81,2021-04-09 22:00:00,13
416.0,410.8963,410.9,410.9,410.9,410.89,2021-04-09 22:05:00,7
1004.0,410.8983,410.89,410.9,410.9,410.89,2021-04-09 22:10:00,7
4741.0,410.8938,410.89,410.89,410.9,410.86,2021-04-09 22:15:00,51
309.0,410.8991,410.9,410.9,410.9,410.9,2021-04-09 22:25:00,4
212.0,410.84,410.84,410.84,410.84,410.84,2021-04-09 22:30:00,3
3514.0,410.8327,410.84,410.9,410.9,410.82,2021-04-09 22:35:00,24
205.0,410.8781,410.86,410.86,410.86,410.86,2021-04-09 22:40:00,14
2708.0,410.8936,410.89,410.89,410.9,410.89,2021-04-09 22:45:00,51
625.0,410.8604,410.86,410.86,410.86,410.86,2021-04-09 22:55:00,10
1003.0,410.8677,410.85,410.9,410.9,410.85,2021-04-09 23:00:00,12
1348.0,410.8412,410.82,410.83,410.83,410.82,2021-04-09 23:05:00,111
205.0,410.8985,410.9,410.9,410.9,410.9,2021-04-09 23:10:00,2
2651.0,410.8233,410.84,410.8,410.86,410.8,2021-04-09 23:15:00,23
1650.0,410.7939,410.8,410.79,410.8,410.78,2021-04-09 23:20:00,33
615.0,410.7833,410.79,410.78,410.79,410.78,2021-04-09 23:25:00,7
2471.0,410.78,410.78,410.78,410.78,410.78,2021-04-09 23:30:00,36
2113.0,410.7767,410.77,410.78,410.78,410.77,2021-04-09 23:35:00,57
1704.0,410.7738,410.77,410.78,410.78,410.77,2021-04-09 23:40:00,19
2599.0,410.78,410.78,410.78,410.78,410.78,2021-04-09 23:45:00,29
2288.0,410.7715,410.78,410.77,410.78,410.76,2021-04-09 23:50:00,39
10022.0,410.7042,410.75,410.68,410.75,410.68,2021-04-09 23:55:00,248
3476.0,410.6251,410.66,410.63,410.66,410.59,2021-04-12 08:00:00,44
3165.0,410.6171,410.68,410.48,410.68,410.48,2021-04-12 08:05:00,33
832.0,410.6111,410.54,410.58,410.64,410.54,2021-04-12 08:10:00,10
3712.0,410.4594,410.51,410.41,410.51,410.41,2021-04-12 08:15:00,28
650.0,410.48,410.5,410.46,410.5,410.46,2021-04-12 08:20:00,6
1112.0,410.4081,410.42,410.35,410.42,410.35,2021-04-12 08:25:00,15
252.0,410.3721,410.37,410.36,410.37,410.36,2021-04-12 08:30:00,5
233.0,410.4194,410.42,410.42,410.42,410.42,2021-04-12 08:35:00,4
100.0,410.39,410.39,410.39,410.39,410.39,2021-04-12 08:40:00,1
400.0,410.5425,410.55,410.54,410.55,410.54,2021-04-12 08:45:00,2
2010.0,410.6709,410.69,410.66,410.69,410.66,2021-04-12 09:00:00,14
101.0,410.6696,410.67,410.67,410.67,410.67,2021-04-12 09:05:00,2
508.0,410.7433,410.76,410.73,410.76,410.73,2021-04-12 09:15:00,8
537.0,410.7626,410.75,410.77,410.77,410.75,2021-04-12 09:20:00,8
1653.0,410.8053,410.79,410.82,410.82,410.7,2021-04-12 09:25:00,14
1991.0,410.8136,410.89,410.72,410.9,410.72,2021-04-12 09:30:00,13
1570.0,410.8592,410.79,410.89,410.89,410.79,2021-04-12 09:35:00,10
5390.0,410.9197,410.85,410.94,410.95,410.84,2021-04-12 09:40:00,25
211.0,410.8599,410.87,410.85,410.87,410.85,2021-04-12 09:45:00,4
858.0,410.8584,410.87,410.89,410.89,410.79,2021-04-12 09:50:00,10
576.0,410.7383,410.75,410.73,410.75,410.73,2021-04-12 10:00:00,13
831.0,410.9146,410.86,410.9,410.94,410.86,2021-04-12 10:10:00,11
1719.0,410.6876,410.9,410.66,410.9,410.66,2021-04-12 10:15:00,16
804.0,410.688,410.69,410.7,410.7,410.69,2021-04-12 10:20:00,11
100.0,410.69,410.69,410.69,410.69,410.69,2021-04-12 10:25:00,1
1226.0,410.6936,410.69,410.72,410.72,410.69,2021-04-12 10:30:00,9
753.0,410.682,410.67,410.69,410.69,410.67,2021-04-12 10:35:00,9
299.0,410.7,410.68,410.71,410.71,410.68,2021-04-12 10:40:00,3
2371.0,410.7061,410.7,410.72,410.72,410.69,2021-04-12 10:45:00,17
1009.0,410.7147,410.75,410.69,410.75,410.69,2021-04-12 10:50:00,16
226.0,410.7365,410.74,410.74,410.74,410.74,2021-04-12 10:55:00,3
9152.0,410.7604,410.72,410.8,410.8,410.69,2021-04-12 11:00:00,61
4099.0,410.8888,410.85,410.89,410.92,410.85,2021-04-12 11:05:00,48
7415.0,411.0006,410.9,410.99,411.03,410.9,2021-04-12 11:10:00,55
3516.0,410.9708,410.98,411.04,411.04,410.91,2021-04-12 11:15:00,33
5648.0,411.1267,411.03,411.17,411.17,411.03,2021-04-12 11:20:00,72
2618.0,411.1311,411.16,411.11,411.16,411.11,2021-04-12 11:25:00,28
8602.0,411.0905,411.13,411.01,411.16,410.99,2021-04-12 11:30:00,80
3602.0,410.918,411.0,410.9,411.0,410.87,2021-04-12 11:35:00,67
2599.0,411.029,410.95,411.03,411.05,410.95,2021-04-12 11:40:00,25
5776.0,410.9119,411.06,410.77,411.06,410.77,2021-04-12 11:45:00,64
2900.0,410.8279,410.82,410.87,410.9,410.78,2021-04-12 11:50:00,37
7409.0,410.8308,410.87,410.848,410.88,410.78,2021-04-12 11:55:00,64
21350.0,410.8614,410.9,410.79,411.16,410.46,2021-04-12 12:00:00,228
4195.0,410.8174,410.75,410.92,410.92,410.75,2021-04-12 12:05:00,48
11304.0,410.7421,410.86,410.71,410.86,410.69,2021-04-12 12:10:00,94
7134.0,410.7681,410.71,410.8,410.8,410.71,2021-04-12 12:15:00,74
2667.0,410.8244,410.8,410.78,410.89,410.74,2021-04-12 12:20:00,36
1542.0,410.8983,410.89,410.92,410.92,410.88,2021-04-12 12:25:00,28
28727.0,410.9921,410.95,410.98,411.01,410.93,2021-04-12 12:30:00,113
4684.0,410.9281,410.97,410.95,410.99,410.8999,2021-04-12 12:35:00,62
6852.0,410.9887,410.94,410.98,411.03,410.93,2021-04-12 12:40:00,53
16143.0,411.0536,411.0,411.08,411.09,411.0,2021-04-12 12:45:00,80
6755.0,411.0418,411.05,411.05,411.08,411.02,2021-04-12 12:50:00,66
8323.0,411.0192,411.07,410.96,411.07,410.96,2021-04-12 12:55:00,97
39544.0,411.1363,410.99,411.14,411.25,410.97,2021-04-12 13:00:00,281
13810.0,411.0538,411.14,411.08,411.14,411.01,2021-04-12 13:05:00,162
11712.0,411.1938,411.11,411.21,411.22,411.11,2021-04-12 13:10:00,171
21396.0,411.1573,411.21,411.11,411.25,411.08,2021-04-12 13:15:00,203
14318.0,411.0963,411.12,411.07,411.18,411.05,2021-04-12 13:20:00,130
65948.0,410.9113,411.06,410.85,411.09,410.82,2021-04-12 13:25:00,424
1179129.0,410.9783,410.85,411.175,411.18,410.8,2021-04-12 13:30:00,8624
730103.0,411.3065,411.175,411.41,411.49,411.11,2021-04-12 13:35:00,6031
521917.0,411.2817,411.41,411.28,411.46,411.17,2021-04-12 13:40:00,4500
883134.0,411.2724,411.28,410.87,411.36,410.8,2021-04-12 13:45:00,5079
1209531.0,410.634,410.86,410.62,410.86,410.45,2021-04-12 13:50:00,7577
1087398.0,410.7039,410.6,410.88,410.88,410.565,2021-04-12 13:55:00,5976
873965.0,410.9929,410.87,410.985,411.07,410.86,2021-04-12 14:00:00,6682
1011677.0,410.9041,410.99,410.97,411.08,410.78,2021-04-12 14:05:00,5117
631813.0,410.8333,410.975,410.85,410.995,410.74,2021-04-12 14:10:00,4456
502838.0,410.9989,410.86,411.075,411.13,410.81,2021-04-12 14:15:00,3959
435697.0,411.1369,411.075,411.16,411.21,411.04,2021-04-12 14:20:00,3525
564642.0,411.0057,411.155,410.8581,411.2,410.7198,2021-04-12 14:25:00,4252
697244.0,410.6784,410.8581,410.6362,410.915,410.55,2021-04-12 14:30:00,4972
588947.0,410.5356,410.64,410.505,410.66,410.39,2021-04-12 14:35:00,4574
568645.0,410.382,410.51,410.34,410.61,410.2,2021-04-12 14:40:00,4743
616252.0,410.5258,410.34,410.695,410.73,410.2501,2021-04-12 14:45:00,4718
552800.0,410.716,410.7,410.72,410.845,410.56,2021-04-12 14:50:00,3895
431614.0,410.7795,410.72,410.7439,410.86,410.71,2021-04-12 14:55:00,3458
578973.0,410.8745,410.75,410.83,410.95,410.75,2021-04-12 15:00:00,4062
428943.0,410.7523,410.83,410.71,410.88,410.6801,2021-04-12 15:05:00,3384
343073.0,410.696,410.715,410.78,410.8181,410.61,2021-04-12 15:10:00,2966
1221614.0,410.9979,410.77,410.995,411.01,410.6,2021-04-12 15:15:00,3620
481054.0,410.9828,411.0,410.97,411.065,410.9108,2021-04-12 15:20:00,3698
705901.0,411.1837,410.961,411.0219,411.04,410.89,2021-04-12 15:25:00,3452
345593.0,410.9643,411.03,410.86,411.07,410.85,2021-04-12 15:30:00,2975
464522.0,410.7705,410.856,410.84,410.92,410.67,2021-04-12 15:35:00,3762
303014.0,410.8292,410.8465,411.01,411.02,410.65,2021-04-12 15:40:00,2862
313301.0,410.8976,411.015,410.84,411.03,410.8,2021-04-12 15:45:00,2593
254709.0,410.9161,410.835,411.08,411.1,410.71,2021-04-12 15:50:00,2447
349782.0,411.1201,411.08,411.14,411.2,411.06,2021-04-12 15:55:00,2708
246108.0,411.1455,411.15,411.1998,411.2,411.09,2021-04-12 16:00:00,2170
275932.0,411.0985,411.2,411.0191,411.21,411.01,2021-04-12 16:05:00,2118
197601.0,411.0433,411.017,411.051,411.12,410.96,2021-04-12 16:10:00,1834
292878.0,410.9667,411.07,410.975,411.09,410.81,2021-04-12 16:15:00,2639
210511.0,411.0533,410.9781,411.089,411.115,410.96,2021-04-12 16:20:00,2020
385667.0,411.2284,411.09,411.31,411.343,411.085,2021-04-12 16:25:00,3267
1967440.0,411.5367,411.31,411.7,411.72,411.28,2021-04-12 16:30:00,9100
463773.0,411.594,411.71,411.6091,411.72,411.49,2021-04-12 16:35:00,3678
710739.0,411.6116,411.595,411.745,411.75,411.58,2021-04-12 16:40:00,2080
245857.0,411.6976,411.75,411.625,411.79,411.59,2021-04-12 16:45:00,2305
248414.0,411.6209,411.62,411.67,411.7,411.58,2021-04-12 16:50:00,2053
384813.0,411.7128,411.6701,411.65,411.75,411.63,2021-04-12 16:55:00,1880
210330.0,411.6849,411.65,411.6589,411.74,411.65,2021-04-12 17:00:00,2016
214315.0,411.6121,411.6539,411.5586,411.69,411.55,2021-04-12 17:05:00,1759
363955.0,411.4849,411.56,411.4599,411.58,411.39,2021-04-12 17:10:00,2704
514366.0,411.3439,411.45,411.35,411.472,411.26,2021-04-12 17:15:00,3391
355457.0,411.272,411.35,411.155,411.42,411.15,2021-04-12 17:20:00,2837
417159.0,411.2242,411.155,411.2,411.29,411.155,2021-04-12 17:25:00,3344
592752.0,411.13,411.195,411.12,411.21,411.04,2021-04-12 17:30:00,4331
270690.0,411.0536,411.1246,411.02,411.1499,410.97,2021-04-12 17:35:00,2578
463562.0,410.9171,411.01,410.86,411.05,410.825,2021-04-12 17:40:00,3514
560679.0,411.0338,410.855,411.11,411.14,410.85,2021-04-12 17:45:00,3479
494280.0,410.9287,411.11,410.925,411.12,410.84,2021-04-12 17:50:00,3662
495861.0,410.8094,410.9219,410.73,410.97,410.61,2021-04-12 17:55:00,3818
911345.0,411.0584,410.74,410.87,411.01,410.69,2021-04-12 18:00:00,4902
660099.0,410.9396,410.865,410.99,411.08,410.7,2021-04-12 18:05:00,5095
1450246.0,411.0201,411.01,411.06,411.08,410.97,2021-04-12 18:10:00,2084
276047.0,411.0663,411.0601,411.085,411.105,410.99,2021-04-12 18:15:00,2290
763379.0,411.3903,411.0838,410.94,411.13,410.92,2021-04-12 18:20:00,2209
353065.0,410.9291,410.9419,411.12,411.13,410.79,2021-04-12 18:25:00,2344
265759.0,411.033,411.12,410.96,411.13,410.94,2021-04-12 18:30:00,2597
193033.0,411.051,410.96,411.08,411.11,410.94,2021-04-12 18:35:00,1810
335523.0,410.989,411.085,410.965,411.1,410.81,2021-04-12 18:40:00,2979
395683.0,410.922,410.97,410.9301,410.99,410.83,2021-04-12 18:45:00,3218
415142.0,410.7884,410.94,410.74,410.94,410.635,2021-04-12 18:50:00,3250
322152.0,410.8143,410.745,410.84,410.88,410.73,2021-04-12 18:55:00,2682
744639.0,411.0066,410.84,410.661,410.84,410.6,2021-04-12 19:00:00,3981
445731.0,410.8565,410.665,410.895,410.99,410.66,2021-04-12 19:05:00,3789
412601.0,410.8207,410.9,410.72,410.97,410.7,2021-04-12 19:10:00,3629
683258.0,410.65,410.715,410.72,410.77,410.52,2021-04-12 19:15:00,5071
618201.0,411.0145,410.72,411.135,411.17,410.71,2021-04-12 19:20:00,4726
741201.0,411.2166,411.135,411.023,411.15,410.98,2021-04-12 19:25:00,3415
531145.0,410.975,411.02,410.945,411.0899,410.88,2021-04-12 19:30:00,4474
1425760.0,411.2721,410.94,411.3519,411.38,410.92,2021-04-12 19:35:00,7435
1200276.0,411.4368,411.35,411.5816,411.63,411.32,2021-04-12 19:40:00,6737
1140252.0,411.6635,411.59,411.65,411.745,411.56,2021-04-12 19:45:00,7308
2754848.0,411.7836,411.65,411.69,411.93,411.48,2021-04-12 19:50:00,13786
5393864.0,411.5479,411.69,411.62,411.71,411.27,2021-04-12 19:55:00,17541
1732671.0,411.6315,411.62,411.56,412.0,411.2197,2021-04-12 20:00:00,1916
216176.0,411.631,411.56,411.67,411.72,411.55,2021-04-12 20:05:00,660
1198519.0,411.5211,411.62,411.69,411.69,411.55,2021-04-12 20:10:00,420
262828.0,411.5917,411.69,411.62,411.7,411.62,2021-04-12 20:15:00,146
32121.0,411.6197,411.65,411.64,411.65,411.6,2021-04-12 20:20:00,151
15856.0,411.6683,411.64,411.66,411.68,411.64,2021-04-12 20:25:00,98
59287.0,411.7078,411.69,411.65,411.8,411.62,2021-04-12 20:30:00,289
31960.0,411.7004,411.65,411.75,411.75,411.65,2021-04-12 20:35:00,164
93452.0,411.6491,411.72,411.74,411.75,411.64,2021-04-12 20:40:00,216
17736.0,411.7812,411.77,411.75,411.82,411.75,2021-04-12 20:45:00,98
8620.0,411.8011,411.75,411.77,411.83,411.75,2021-04-12 20:50:00,62
6322.0,411.7694,411.81,411.78,411.81,411.74,2021-04-12 20:55:00,55
3422.0,411.7546,411.77,411.74,411.77,411.74,2021-04-12 21:00:00,34
2277.0,411.7062,411.74,411.69,411.74,411.69,2021-04-12 21:05:00,28
3769.0,411.6895,411.69,411.68,411.701,411.67,2021-04-12 21:10:00,56
4581.0,411.6717,411.69,411.67,411.69,411.67,2021-04-12 21:15:00,26
11214.0,411.677,411.67,411.67,411.73,411.67,2021-04-12 21:20:00,43
396.0,411.7207,411.73,411.7,411.73,411.7,2021-04-12 21:25:00,12
1123.0,411.6744,411.68,411.67,411.68,411.67,2021-04-12 21:30:00,11
5228.0,411.6635,411.7,411.65,411.7,411.65,2021-04-12 21:35:00,25
1239.0,411.7007,411.7,411.7,411.7,411.7,2021-04-12 21:40:00,21
2498.0,411.7296,411.71,411.73,411.75,411.71,2021-04-12 21:45:00,76
6697.0,411.7458,411.73,411.7,411.75,411.7,2021-04-12 21:50:00,30
8636.0,411.6919,411.7,411.77,411.77,411.66,2021-04-12 21:55:00,61
25533.0,411.7739,411.77,411.8,411.82,411.7,2021-04-12 22:00:00,89
3437.0,411.6698,411.77,411.65,411.77,411.64,2021-04-12 22:05:00,35
4791.0,411.616,411.64,411.61,411.64,411.6,2021-04-12 22:10:00,30
3061.0,411.6404,411.61,411.64,411.65,411.61,2021-04-12 22:15:00,11
5158.0,411.6899,411.69,411.69,411.69,411.69,2021-04-12 22:20:00,29
1297.0,411.6033,411.61,411.6,411.61,411.6,2021-04-12 22:25:00,10
587.0,411.6,411.6,411.6,411.6,411.6,2021-04-12 22:30:00,5
951.0,411.6389,411.63,411.64,411.65,411.63,2021-04-12 22:35:00,10
461.0,411.65,411.66,411.63,411.66,411.63,2021-04-12 22:40:00,10
1291.0,411.6209,411.62,411.61,411.63,411.6,2021-04-12 22:45:00,11
1012.0,411.662,411.66,411.63,411.67,411.63,2021-04-12 22:50:00,12
350.0,411.62,411.62,411.62,411.62,411.62,2021-04-12 22:55:00,3
6906.0,411.5765,411.59,411.52,411.62,411.52,2021-04-12 23:00:00,28
1398.0,411.5837,411.59,411.55,411.599,411.55,2021-04-12 23:05:00,5
2197.0,411.4999,411.52,411.47,411.52,411.47,2021-04-12 23:10:00,11
825.0,411.5363,411.5,411.55,411.55,411.5,2021-04-12 23:15:00,11
1220.0,411.5574,411.56,411.55,411.56,411.55,2021-04-12 23:20:00,11
6467.0,411.5053,411.55,411.5,411.55,411.5,2021-04-12 23:25:00,23
4773.0,411.6784,411.6,411.68,411.75,411.6,2021-04-12 23:30:00,54
677.0,411.7386,411.75,411.71,411.75,411.71,2021-04-12 23:35:00,4
3193.0,411.7588,411.71,411.79,411.79,411.71,2021-04-12 23:40:00,29
9329.0,411.8381,411.77,411.83,411.87,411.77,2021-04-12 23:45:00,67
4412.0,411.7993,411.87,411.77,411.87,411.77,2021-04-12 23:50:00,35
8187.0,411.6979,411.77,411.67,411.77,411.67,2021-04-12 23:55:00,137
1064.0,411.7395,411.76,411.78,411.78,411.75,2021-04-13 08:00:00,15
610.0,411.7918,411.8,411.79,411.8,411.79,2021-04-13 08:05:00,3
1201.0,411.705,411.71,411.72,411.72,411.7,2021-04-13 08:10:00,7
300.0,411.72,411.72,411.72,411.72,411.72,2021-04-13 08:15:00,1
117.0,411.79,411.79,411.79,411.79,411.79,2021-04-13 08:25:00,2
652.0,411.7289,411.73,411.76,411.76,411.72,2021-04-13 08:35:00,11
335.0,411.7207,411.72,411.72,411.72,411.72,2021-04-13 08:40:00,4
727.0,411.7485,411.77,411.74,411.77,411.74,2021-04-13 08:45:00,6
1056.0,411.6722,411.69,411.64,411.69,411.64,2021-04-13 08:50:00,18
128.0,411.67,411.67,411.67,411.67,411.67,2021-04-13 09:00:00,1
210.0,411.6162,411.61,411.62,411.62,411.61,2021-04-13 09:05:00,3
462.0,411.6665,411.67,411.67,411.67,411.67,2021-04-13 09:10:00,5
104.0,411.8088,411.81,411.81,411.81,411.81,2021-04-13 09:15:00,3
501.0,411.7901,411.79,411.79,411.79,411.79,2021-04-13 09:20:00,2
501.0,411.6481,411.63,411.65,411.68,411.63,2021-04-13 09:30:00,5
3359.0,411.7201,411.77,411.74,411.77,411.7,2021-04-13 09:35:00,22
2115.0,411.7391,411.72,411.74,411.74,411.72,2021-04-13 09:40:00,6
1141.0,411.8441,411.82,411.86,411.89,411.8,2021-04-13 09:50:00,10
3021.0,412.0951,412.0,412.16,412.16,412.0,2021-04-13 09:55:00,31
1700.0,412.1139,412.18,411.96,412.23,411.96,2021-04-13 10:00:00,23
5532.0,411.9837,412.04,411.82,412.04,411.82,2021-04-13 10:05:00,42
631.0,411.8638,411.84,411.87,411.87,411.84,2021-04-13 10:10:00,4
1341.0,411.767,411.79,411.7,411.79,411.7,2021-04-13 10:15:00,14
1507.0,411.6959,411.69,411.69,411.7,411.69,2021-04-13 10:20:00,8
2301.0,411.6839,411.71,411.65,411.71,411.65,2021-04-13 10:25:00,18
910.0,411.656,411.65,411.65,411.7,411.65,2021-04-13 10:30:00,5
100.0,411.62,411.62,411.62,411.62,411.62,2021-04-13 10:35:00,1
1780.0,411.5904,411.61,411.55,411.61,411.55,2021-04-13 10:40:00,20
1492.0,411.5708,411.57,411.55,411.59,411.55,2021-04-13 10:45:00,16
30466.0,411.6036,411.64,411.6,411.7,411.6,2021-04-13 10:50:00,27
67084.0,411.3609,411.6,411.22,411.66,411.09,2021-04-13 10:55:00,260
290076.0,410.441,411.25,409.76,411.3,409.68,2021-04-13 11:00:00,1476
185393.0,410.1812,409.75,410.14,410.51,409.75,2021-04-13 11:05:00,709
29647.0,410.1313,410.16,410.29,410.34,409.98,2021-04-13 11:10:00,189
26051.0,410.2755,410.26,410.3,410.36,410.21,2021-04-13 11:15:00,204
50560.0,410.4067,410.35,410.33,410.51,410.32,2021-04-13 11:20:00,223
27846.0,410.1647,410.34,410.15,410.34,410.06,2021-04-13 11:25:00,213
47830.0,410.167,410.15,410.33,410.35,410.03,2021-04-13 11:30:00,218
49856.0,410.5103,410.34,410.61,410.62,410.34,2021-04-13 11:35:00,183
32643.0,410.6155,410.59,410.62,410.68,410.52,2021-04-13 11:40:00,156
27094.0,410.5046,410.64,410.59,410.64,410.38,2021-04-13 11:45:00,138
29561.0,410.442,410.6,410.37,410.6,410.36,2021-04-13 11:50:00,139
15370.0,410.4541,410.41,410.41,410.57,410.38,2021-04-13 11:55:00,120
59165.0,410.4204,410.41,410.53,411.79,409.96,2021-04-13 12:00:00,415
22283.0,410.618,410.53,410.68,410.68,410.49,2021-04-13 12:05:00,132
28609.0,410.6818,410.68,410.76,410.79,410.4189,2021-04-13 12:10:00,152
15149.0,410.7194,410.76,410.78,410.79,410.66,2021-04-13 12:15:00,148
20334.0,410.7396,410.75,410.79,410.79,410.66,2021-04-13 12:20:00,132
16218.0,410.639,410.74,410.58,410.79,410.58,2021-04-13 12:25:00,99
142804.0,410.952,410.62,411.16,411.33,410.3,2021-04-13 12:30:00,697
114991.0,411.4752,411.2,411.57,411.64,411.14,2021-04-13 12:35:00,507
73849.0,411.5152,411.54,411.51,411.57,411.44,2021-04-13 12:40:00,300
51306.0,411.635,411.55,411.65,411.71,411.54,2021-04-13 12:45:00,286
19292.0,411.6236,411.68,411.6,411.68,411.58,2021-04-13 12:50:00,157
97527.0,411.7118,411.59,411.8,411.8,411.58,2021-04-13 12:55:00,323
97172.0,411.7964,411.77,411.85,411.91,411.73,2021-04-13 13:00:00,395
61224.0,411.7011,411.83,411.67,411.87,411.59,2021-04-13 13:05:00,362
26595.0,411.6362,411.67,411.58,411.73,411.54,2021-04-13 13:10:00,267
28807.0,411.5115,411.58,411.57,411.6,411.42,2021-04-13 13:15:00,237
25896.0,411.5443,411.58,411.57,411.62,411.48,2021-04-13 13:20:00,216
159040.0,411.5678,411.57,411.54,411.65,411.46,2021-04-13 13:25:00,666
1252179.0,411.5231,411.53,411.44,411.64,411.37,2021-04-13 13:30:00,8442
761906.0,411.6,411.435,411.63,411.75,411.4,2021-04-13 13:35:00,6701
748381.0,411.3761,411.64,411.23,411.64,411.2,2021-04-13 13:40:00,6199
852248.0,411.2856,411.24,411.35,411.42,411.12,2021-04-13 13:45:00,6776
613263.0,411.5134,411.355,411.6,411.69,411.33,2021-04-13 13:50:00,5279
588639.0,411.7124,411.5991,411.8,411.84,411.54,2021-04-13 13:55:00,4924
1392058.0,411.9052,411.8,412.0319,412.15,411.79,2021-04-13 14:00:00,8180
477275.0,411.9583,412.04,412.05,412.0599,411.88,2021-04-13 14:05:00,4234
498240.0,411.9734,412.053,411.98,412.11,411.9,2021-04-13 14:10:00,4143
665618.0,411.7775,411.9691,411.88,412.02,411.85,2021-04-13 14:15:00,3749
934698.0,411.7381,411.87,411.8319,411.9,411.74,2021-04-13 14:20:00,4908
876097.0,411.8568,411.835,411.95,411.97,411.78,2021-04-13 14:25:00,4695
1242222.0,411.8326,411.95,412.0299,412.2,411.88,2021-04-13 14:30:00,5837
481110.0,411.9832,412.02,411.865,412.13,411.79,2021-04-13 14:35:00,3895
387492.0,411.988,411.865,412.025,412.09,411.84,2021-04-13 14:40:00,3206
329149.0,412.0135,412.02,411.93,412.13,411.89,2021-04-13 14:45:00,2930
358215.0,411.8439,411.94,411.7501,411.96,411.73,2021-04-13 14:50:00,3120
376021.0,411.7795,411.76,411.82,411.84,411.72,2021-04-13 14:55:00,2916
392165.0,411.9048,411.827,411.87,412.07,411.78,2021-04-13 15:00:00,3489
231680.0,411.9299,411.87,411.952,411.99,411.85,2021-04-13 15:05:00,2196
281546.0,411.9047,411.95,411.86,411.98,411.82,2021-04-13 15:10:00,2528
463103.0,411.8368,411.865,411.9399,411.95,411.75,2021-04-13 15:15:00,2980
529654.0,411.6975,411.94,411.88,411.9599,411.78,2021-04-13 15:20:00,2433
799806.0,411.6696,411.89,412.06,412.06,411.86,2021-04-13 15:25:00,2611
447111.0,412.1504,412.0599,412.1017,412.21,412.055,2021-04-13 15:30:00,3318
589226.0,411.8873,412.1,411.88,412.11,411.74,2021-04-13 15:35:00,4747
228688.0,411.9349,411.88,411.99,412.04,411.84,2021-04-13 15:40:00,2270
180038.0,411.9706,411.975,411.97,412.05,411.8919,2021-04-13 15:45:00,1714
190256.0,411.9336,411.9682,411.94,412.0,411.88,2021-04-13 15:50:00,1847
235570.0,411.9995,411.94,412.077,412.1,411.91,2021-04-13 15:55:00,2189
278387.0,412.1224,412.08,412.08,412.19,412.05,2021-04-13 16:00:00,2551
309805.0,411.9798,412.08,411.95,412.085,411.91,2021-04-13 16:05:00,2416
204217.0,412.0012,411.94,412.0,412.06,411.925,2021-04-13 16:10:00,1782
197144.0,412.0499,412.0,412.085,412.11,411.94,2021-04-13 16:15:00,1935
220159.0,412.13,412.085,412.085,412.19,412.06,2021-04-13 16:20:00,1936
176564.0,412.0223,412.083,411.96,412.1,411.96,2021-04-13 16:25:00,1624
269875.0,412.0344,411.965,411.985,412.12,411.93,2021-04-13 16:30:00,2253
131544.0,411.9968,411.985,411.965,412.0394,411.95,2021-04-13 16:35:00,1480
413471.0,411.7532,411.98,411.9,411.99,411.82,2021-04-13 16:40:00,2455
337649.0,411.847,411.89,411.879,411.965,411.76,2021-04-13 16:45:00,2698
264563.0,411.8099,411.87,411.8,411.89,411.775,2021-04-13 16:50:00,2059
992032.0,411.6557,411.81,411.625,411.81,411.61,2021-04-13 16:55:00,4758
