volume,vw,open,close,high,low,timestamp,trades
41240.0,378.0887,378.1,377.98,378.19,377.91,2021-01-11 14:05:00,269
41982.0,377.8245,377.97,377.64,377.99,377.64,2021-01-11 14:10:00,281
105619.0,377.4303,377.67,377.25,377.7,377.25,2021-01-11 14:15:00,527
90164.0,377.5261,377.25,377.81,377.87,377.25,2021-01-11 14:20:00,479
58970.0,377.915,377.83,377.92,378.08,377.78,2021-01-11 14:25:00,384
2317331.0,378.2719,377.85,378.3,378.92,377.72,2021-01-11 14:30:00,14177
1218785.0,378.1072,378.31,378.4,378.63,377.7189,2021-01-11 14:35:00,9368
887594.0,378.291,378.41,378.3799,378.64,377.94,2021-01-11 14:40:00,7967
1351992.0,379.3552,378.38,378.04,378.6,377.91,2021-01-11 14:45:00,7756
776463.0,378.1399,378.01,378.5411,378.555,377.75,2021-01-11 14:50:00,6903
1494047.0,379.4125,378.56,379.09,379.3,378.53,2021-01-11 14:55:00,9241
521579.0,379.1129,379.1,379.083,379.29,378.94,2021-01-11 15:00:00,4972
603945.0,379.2261,379.1005,379.33,379.4,379.02,2021-01-11 15:05:00,5029
359634.0,379.1418,379.31,379.04,379.32,378.97,2021-01-11 15:10:00,3880
567813.0,379.0971,379.03,379.13,379.345,378.84,2021-01-11 15:15:00,4844
441599.0,379.1093,379.13,379.15,379.27,378.9,2021-01-11 15:20:00,4270
653666.0,379.5378,379.1428,379.66,379.82,379.1428,2021-01-11 15:25:00,5543
481740.0,379.7412,379.66,379.86,379.89,379.57,2021-01-11 15:30:00,4101
278271.0,379.7368,379.85,379.725,379.89,379.66,2021-01-11 15:35:00,2723
387010.0,379.7092,379.72,379.61,379.81,379.5,2021-01-11 15:40:00,3743
631156.0,379.2456,379.6105,379.07,379.635,379.05,2021-01-11 15:45:00,5073
492260.0,379.1466,379.06,379.24,379.387,378.97,2021-01-11 15:50:00,2923
283777.0,379.4105,379.235,379.5232,379.59,379.185,2021-01-11 15:55:00,2523
346676.0,379.3683,379.52,379.3089,379.58,379.24,2021-01-11 16:00:00,2916
231755.0,379.3134,379.31,379.245,379.47,379.14,2021-01-11 16:05:00,2032
495741.0,378.8711,379.2432,378.886,379.25,378.58,2021-01-11 16:10:00,4509
369044.0,379.0625,378.9,379.2989,379.31,378.88,2021-01-11 16:15:00,3693
553536.0,379.5744,379.28,379.8827,379.93,379.24,2021-01-11 16:20:00,4705
538275.0,379.8529,379.8855,379.85,379.97,379.73,2021-01-11 16:25:00,4726
451164.0,379.7867,379.85,379.7,379.93,379.64,2021-01-11 16:30:00,3602
1082314.0,379.723,379.71,379.89,379.93,379.6,2021-01-11 16:35:00,2185
216982.0,379.7705,379.89,379.76,379.9,379.7,2021-01-11 16:40:00,2352
179876.0,379.7434,379.77,379.76,379.85,379.57,2021-01-11 16:45:00,1755
160965.0,379.7588,379.75,379.6844,379.86,379.66,2021-01-11 16:50:00,1752
170581.0,379.7737,379.66,379.8169,379.9,379.64,2021-01-11 16:55:00,1816
427057.0,379.8892,379.82,379.95,380.09,379.76,2021-01-11 17:00:00,2811
182055.0,379.8414,379.9649,379.8776,380.0,379.72,2021-01-11 17:05:00,1950
246029.0,379.8383,379.8789,379.8337,380.0,379.72,2021-01-11 17:10:00,2521
217153.0,379.8166,379.83,379.8,379.99,379.71,2021-01-11 17:15:00,1852
145687.0,379.839,379.81,379.88,379.91,379.76,2021-01-11 17:20:00,1575
392084.0,379.805,379.865,379.8862,379.91,379.74,2021-01-11 17:25:00,1631
422552.0,380.2388,379.89,380.35,380.45,379.88,2021-01-11 17:30:00,3250
488939.0,380.3922,380.35,380.21,380.45,380.21,2021-01-11 17:35:00,2263
213802.0,380.2402,380.22,380.3037,380.34,380.14,2021-01-11 17:40:00,1847
231905.0,380.402,380.3065,380.41,380.47,380.3065,2021-01-11 17:45:00,2160
184676.0,380.4557,380.41,380.38,380.58,380.31,2021-01-11 17:50:00,2110
208061.0,380.247,380.39,380.24,380.43,380.15,2021-01-11 17:55:00,2030
400210.0,380.8699,380.249,380.28,380.38,380.245,2021-01-11 18:00:00,1540
163030.0,380.3274,380.28,380.3199,380.41,380.23,2021-01-11 18:05:00,1747
259706.0,380.396,380.315,380.41,380.45,380.29,2021-01-11 18:10:00,2932
216810.0,380.4093,380.42,380.2689,380.48,380.26,2021-01-11 18:15:00,2006
366353.0,380.1017,380.2672,380.16,380.2818,379.92,2021-01-11 18:20:00,3054
522070.0,379.8395,380.15,379.7358,380.155,379.65,2021-01-11 18:25:00,3280
342170.0,379.6762,379.74,379.68,379.82,379.585,2021-01-11 18:30:00,2864
164904.0,379.6787,379.68,379.66,379.73,379.61,2021-01-11 18:35:00,1676
397507.0,379.3727,379.6699,379.33,379.67,379.21,2021-01-11 18:40:00,2804
645218.0,379.0152,379.34,378.945,379.36,378.78,2021-01-11 18:45:00,4476
442799.0,379.1646,378.94,379.32,379.35,378.94,2021-01-11 18:50:00,3045
294336.0,379.3275,379.319,379.24,379.47,379.18,2021-01-11 18:55:00,2355
331071.0,379.0321,379.24,379.05,379.2411,378.86,2021-01-11 19:00:00,2907
323146.0,379.0264,379.0521,378.975,379.17,378.93,2021-01-11 19:05:00,2886
204844.0,379.066,378.9719,379.015,379.185,378.9,2021-01-11 19:10:00,2173
609424.0,378.9558,379.0137,378.685,379.11,378.68,2021-01-11 19:15:00,2934
662286.0,378.6098,378.6802,378.84,378.85,378.3101,2021-01-11 19:20:00,5001
416826.0,378.6901,378.845,378.68,378.9,378.5408,2021-01-11 19:25:00,3026
629872.0,379.691,378.67,378.72,378.91,378.45,2021-01-11 19:30:00,3073
197896.0,378.6602,378.71,378.637,378.76,378.49,2021-01-11 19:35:00,2088
401898.0,378.8651,378.6201,378.97,379.04,378.58,2021-01-11 19:40:00,3709
355240.0,379.0684,378.97,379.12,379.25,378.87,2021-01-11 19:45:00,3081
410989.0,378.9937,379.13,379.2,379.22,378.86,2021-01-11 19:50:00,2849
707917.0,379.4394,379.18,379.52,379.6,379.14,2021-01-11 19:55:00,5211
839930.0,379.978,379.53,379.4601,379.64,379.31,2021-01-11 20:00:00,4209
437753.0,379.3111,379.47,379.085,379.62,378.96,2021-01-11 20:05:00,3739
574685.0,378.9572,379.0801,378.86,379.16,378.73,2021-01-11 20:10:00,4429
461069.0,378.7232,378.8598,378.64,379.05,378.53,2021-01-11 20:15:00,3802
760349.0,378.4612,378.65,378.5199,378.7,378.3098,2021-01-11 20:20:00,5570
630060.0,378.5081,378.52,378.2699,378.85,378.23,2021-01-11 20:25:00,5079
636945.0,378.5071,378.27,378.45,378.775,378.215,2021-01-11 20:30:00,5378
719762.0,378.5061,378.4301,378.24,378.79,378.24,2021-01-11 20:35:00,5494
1383255.0,379.3812,378.245,378.29,378.56,378.12,2021-01-11 20:40:00,6944
1184403.0,378.8007,378.295,378.97,379.0889,378.295,2021-01-11 20:45:00,8166
1905333.0,379.0298,378.97,378.73,379.33,378.7111,2021-01-11 20:50:00,11239
3399674.0,379.0806,378.73,378.74,378.91,378.52,2021-01-11 20:55:00,15562
1828288.0,378.8145,378.77,379.11,379.4,378.49,2021-01-11 21:00:00,2060
147060.0,378.9793,379.12,378.93,379.12,378.86,2021-01-11 21:05:00,526
1169172.0,378.7306,378.93,379.08,379.17,378.8,2021-01-11 21:10:00,425
322047.0,380.7155,379.06,379.15,379.15,378.76,2021-01-11 21:15:00,214
60273.0,379.0231,379.1,378.99,379.2,378.91,2021-01-11 21:20:00,183
49056.0,378.9459,378.97,378.98,379.0,378.9,2021-01-11 21:25:00,135
41932.0,378.9468,379.0,378.92,379.01,378.89,2021-01-11 21:30:00,128
53027.0,378.8676,378.92,378.88,378.92,378.83,2021-01-11 21:35:00,122
7888.0,378.9165,378.91,378.91,378.95,378.91,2021-01-11 21:40:00,99
14342.0,378.8692,378.91,378.84,378.91,378.84,2021-01-11 21:45:00,126
25456.0,378.7612,378.9,378.72,378.92,378.7,2021-01-11 21:50:00,118
21264.0,378.723,378.74,378.75,378.8,378.7,2021-01-11 21:55:00,108
2428.0,378.777,378.69,378.8,378.86,378.68,2021-01-11 22:00:00,33
3761.0,378.8662,378.82,378.87,378.88,378.82,2021-01-11 22:05:00,47
3740.0,378.8832,378.88,378.89,378.9,378.87,2021-01-11 22:10:00,40
8948.0,378.8944,378.89,378.87,378.9,378.87,2021-01-11 22:15:00,31
14793.0,378.9208,378.92,378.92,378.93,378.92,2021-01-11 22:20:00,60
9284.0,378.9385,378.93,378.95,378.95,378.92,2021-01-11 22:25:00,96
8882.0,378.9503,378.95,378.95,378.96,378.95,2021-01-11 22:30:00,30
2207.0,378.9271,378.95,378.85,378.95,378.85,2021-01-11 22:35:00,29
13588.0,378.7216,378.85,378.69,378.85,378.69,2021-01-11 22:40:00,44
6574.0,378.945,378.87,378.97,378.97,378.87,2021-01-11 22:45:00,34
2112.0,378.969,378.97,378.9,379.0,378.9,2021-01-11 22:50:00,16
10426.0,378.92,378.91,378.94,379.0,378.9,2021-01-11 22:55:00,52
34082.0,378.8482,379.03,378.79,379.03,378.71,2021-01-11 23:00:00,199
36650.0,378.8001,378.81,378.77,378.81,378.77,2021-01-11 23:05:00,76
4297.0,378.9699,378.89,379.0,379.0,378.89,2021-01-11 23:10:00,17
2078.0,378.9546,378.96,379.03,379.03,378.89,2021-01-11 23:15:00,22
5746.0,379.1364,379.02,379.2,379.2,379.02,2021-01-11 23:20:00,40
601.0,379.1467,379.15,379.13,379.15,379.13,2021-01-11 23:25:00,3
10830.0,379.2861,379.15,379.32,379.4,379.15,2021-01-11 23:30:00,91
5452.0,379.3317,379.32,379.34,379.38,379.31,2021-01-11 23:35:00,35
3537.0,379.3114,379.4,379.32,379.4,379.25,2021-01-11 23:40:00,18
4972.0,379.1501,379.34,378.96,379.38,378.96,2021-01-11 23:45:00,53
1549.0,379.0754,379.08,379.03,379.1,379.02,2021-01-11 23:50:00,14
5050.0,379.16,379.1,379.27,379.29,379.04,2021-01-11 23:55:00,16
4837.0,379.1428,379.18,379.31,379.31,379.0,2021-01-12 00:00:00,38
5636.0,379.3172,379.3,379.43,379.43,379.16,2021-01-12 00:05:00,51
2088.0,379.3934,379.32,379.41,379.41,379.32,2021-01-12 00:10:00,13
11639.0,379.3574,379.35,379.37,379.46,379.26,2021-01-12 00:15:00,96
8401.0,379.1496,379.32,379.1,379.32,379.05,2021-01-12 00:20:00,66
5421.0,379.2062,379.14,379.23,379.29,379.13,2021-01-12 00:25:00,20
1010.0,379.257,379.29,379.28,379.29,379.24,2021-01-12 00:30:00,7
5287.0,379.3326,379.25,379.48,379.48,379.25,2021-01-12 00:35:00,31
4894.0,379.4828,379.41,379.54,379.54,379.4,2021-01-12 00:40:00,37
16794.0,379.7078,379.58,379.8,379.8,379.58,2021-01-12 00:45:00,99
16545.0,379.853,379.74,379.86,379.95,379.74,2021-01-12 00:50:00,140
19271.0,379.8172,379.86,379.74,379.88,379.74,2021-01-12 00:55:00,111
8151.0,379.267,379.29,379.31,379.32,379.2,2021-01-12 09:00:00,33
2407.0,379.3846,379.35,379.3,379.41,379.3,2021-01-12 09:05:00,14
662.0,379.5235,379.4,379.61,379.61,379.4,2021-01-12 09:10:00,11
1601.0,379.5107,379.5,379.61,379.61,379.49,2021-01-12 09:15:00,11
3181.0,379.7279,379.7,379.78,379.78,379.68,2021-01-12 09:20:00,15
4889.0,379.6861,379.85,379.69,379.87,379.53,2021-01-12 09:25:00,25
3362.0,379.8543,379.75,379.75,379.96,379.75,2021-01-12 09:30:00,26
1615.0,379.6771,379.7,379.74,379.74,379.64,2021-01-12 09:35:00,15
2610.0,379.7318,379.74,379.7,379.74,379.7,2021-01-12 09:40:00,9
6222.0,380.0721,379.9,380.16,380.2,379.9,2021-01-12 09:45:00,32
1300.0,380.0538,380.1,380.1,380.1,380.01,2021-01-12 09:50:00,7
930.0,379.8126,379.8,379.82,379.83,379.8,2021-01-12 09:55:00,7
1253.0,379.94,379.94,379.94,379.94,379.94,2021-01-12 10:00:00,4
1282.0,379.839,379.84,379.84,379.84,379.84,2021-01-12 10:05:00,6
330.0,379.7309,379.75,379.75,379.75,379.69,2021-01-12 10:10:00,3
2952.0,379.6707,379.69,379.67,379.69,379.67,2021-01-12 10:15:00,9
100.0,379.85,379.85,379.85,379.85,379.85,2021-01-12 10:25:00,1
1100.0,379.8455,379.85,379.84,379.85,379.84,2021-01-12 10:30:00,4
300.0,379.66,379.66,379.66,379.66,379.66,2021-01-12 10:35:00,1
1501.0,379.718,379.74,379.68,379.74,379.68,2021-01-12 10:40:00,7
447.0,379.8149,379.72,379.82,379.92,379.72,2021-01-12 10:45:00,9
408.0,379.7598,379.74,379.78,379.78,379.74,2021-01-12 10:50:00,5
860.0,379.7297,379.75,379.7,379.75,379.7,2021-01-12 10:55:00,6
159.0,379.7005,379.7,379.7,379.7,379.7,2021-01-12 11:00:00,4
297.0,379.6337,379.65,379.65,379.65,379.65,2021-01-12 11:05:00,5
6632.0,379.4432,379.5,379.47,379.55,379.43,2021-01-12 11:10:00,20
2630.0,379.5059,379.47,379.63,379.68,379.47,2021-01-12 11:15:00,10
162.0,379.6836,379.7,379.7,379.7,379.7,2021-01-12 11:20:00,3
400.0,379.7625,379.72,379.79,379.79,379.72,2021-01-12 11:25:00,3
2050.0,379.83,379.83,379.83,379.83,379.83,2021-01-12 11:30:00,4
142.0,379.7592,379.76,379.76,379.76,379.76,2021-01-12 11:40:00,3
801.0,379.6712,379.71,379.7,379.71,379.6,2021-01-12 11:45:00,8
1740.0,379.6426,379.65,379.59,379.66,379.59,2021-01-12 11:50:00,12
600.0,379.67,379.67,379.67,379.67,379.67,2021-01-12 11:55:00,2
10792.0,379.7637,379.58,379.84,379.85,379.58,2021-01-12 12:00:00,87
8414.0,379.8681,379.86,379.8,379.9,379.8,2021-01-12 12:05:00,41
11138.0,379.688,379.79,379.57,379.79,379.57,2021-01-12 12:10:00,63
9142.0,379.5458,379.57,379.6,379.64,379.49,2021-01-12 12:15:00,64
10582.0,379.7165,379.58,379.74,379.8,379.57,2021-01-12 12:20:00,57
5721.0,379.8965,379.78,379.9,379.97,379.75,2021-01-12 12:25:00,31
17647.0,379.9347,379.92,379.88,379.97,379.88,2021-01-12 12:30:00,60
4550.0,379.7537,379.79,379.75,379.79,379.75,2021-01-12 12:35:00,21
9823.0,379.8009,379.75,379.81,379.83,379.75,2021-01-12 12:40:00,42
4352.0,379.8483,379.84,379.86,379.86,379.82,2021-01-12 12:45:00,33
2690.0,379.8164,379.85,379.79,379.85,379.79,2021-01-12 12:50:00,20
15044.0,379.7389,379.79,379.68,379.8,379.62,2021-01-12 12:55:00,85
29066.0,379.5778,379.69,379.65,379.93,378.58,2021-01-12 13:00:00,242
4421.0,379.6553,379.68,379.66,379.69,379.59,2021-01-12 13:05:00,65
29367.0,379.4653,379.66,379.39,379.69,379.26,2021-01-12 13:10:00,183
46005.0,379.4912,379.39,379.5,379.6,379.3,2021-01-12 13:15:00,173
13806.0,379.3385,379.4801,379.27,379.4801,379.27,2021-01-12 13:20:00,97
28906.0,379.2292,379.28,379.31,379.33,379.14,2021-01-12 13:25:00,186
22681.0,379.455,379.35,379.43,379.52,379.35,2021-01-12 13:30:00,133
10696.0,379.4417,379.51,379.46,379.51,379.39,2021-01-12 13:35:00,70
10008.0,379.2983,379.44,379.26,379.46,379.21,2021-01-12 13:40:00,99
9302.0,379.214,379.22,379.22,379.26,379.11,2021-01-12 13:45:00,88
9958.0,379.1738,379.21,379.22,379.26,379.07,2021-01-12 13:50:00,102
104741.0,378.5247,379.24,378.66,379.25,378.2,2021-01-12 13:55:00,683
26392.0,378.7769,378.55,378.87,378.92,378.45,2021-01-12 14:00:00,241
100124.0,378.6051,378.86,378.65,378.9,378.36,2021-01-12 14:05:00,403
41572.0,378.6265,378.73,378.59,378.75,378.55,2021-01-12 14:10:00,190
13287.0,378.8108,378.6,378.87,378.91,378.6,2021-01-12 14:15:00,129
20127.0,378.9449,378.87,379.02,379.04,378.86,2021-01-12 14:20:00,146
26685.0,378.8949,378.9902,378.85,378.9902,378.84,2021-01-12 14:25:00,174
1048787.0,379.0423,378.89,379.02,379.29,378.79,2021-01-12 14:30:00,6738
631676.0,378.8576,379.01,378.76,379.09,378.62,2021-01-12 14:35:00,5658
1080478.0,378.7395,378.76,378.7599,379.03,378.58,2021-01-12 14:40:00,4104
680098.0,378.5664,378.76,378.5,378.84,378.45,2021-01-12 14:45:00,4860
965583.0,378.0509,378.5,378.4899,378.54,377.75,2021-01-12 14:50:00,8079
459132.0,378.6771,378.47,378.82,378.84,378.46,2021-01-12 14:55:00,3809
463670.0,378.662,378.82,378.75,378.88,378.28,2021-01-12 15:00:00,3565
239318.0,378.7095,378.7546,378.79,378.84,378.59,2021-01-12 15:05:00,2191
464274.0,378.9798,378.79,378.89,379.105,378.79,2021-01-12 15:10:00,3909
858549.0,379.2006,378.89,379.5682,379.607,378.71,2021-01-12 15:15:00,5958
448322.0,379.4771,379.56,379.48,379.58,379.4,2021-01-12 15:20:00,3093
506624.0,379.5431,379.48,379.3,379.73,379.24,2021-01-12 15:25:00,4344
311921.0,379.3918,379.3,379.37,379.53,379.18,2021-01-12 15:30:00,2772
235697.0,379.3522,379.38,379.36,379.49,379.23,2021-01-12 15:35:00,2277
273774.0,379.312,379.35,379.14,379.445,379.09,2021-01-12 15:40:00,2572
1407783.0,379.285,379.14,379.21,379.375,378.85,2021-01-12 15:45:00,3421
236093.0,379.2744,379.21,379.28,379.42,379.1,2021-01-12 15:50:00,2452
362821.0,379.1801,379.28,379.1393,379.3,379.05,2021-01-12 15:55:00,2868
568326.0,379.0552,379.14,379.26,379.37,378.8,2021-01-12 16:00:00,4730
281891.0,379.3786,379.275,379.52,379.53,379.23,2021-01-12 16:05:00,2666
350078.0,379.6451,379.52,379.705,379.71,379.52,2021-01-12 16:10:00,2965
339741.0,379.6264,379.7,379.47,379.86,379.42,2021-01-12 16:15:00,2856
329229.0,379.3385,379.4789,379.23,379.48,379.22,2021-01-12 16:20:00,2670
245508.0,379.0692,379.24,378.9701,379.24,378.8901,2021-01-12 16:25:00,2345
684471.0,378.7678,378.97,378.9,379.04,378.54,2021-01-12 16:30:00,3746
240488.0,378.864,378.91,378.71,378.98,378.69,2021-01-12 16:35:00,2357
592245.0,378.5837,378.7,378.478,378.78,378.4,2021-01-12 16:40:00,2589
153062.0,378.4267,378.4718,378.46,378.52,378.32,2021-01-12 16:45:00,1667
573024.0,378.114,378.4469,378.132,378.48,377.85,2021-01-12 16:50:00,4540
294202.0,378.1228,378.13,378.29,378.315,378.01,2021-01-12 16:55:00,2372
603385.0,378.1388,378.28,377.93,378.33,377.89,2021-01-12 17:00:00,3984
1208140.0,377.2725,377.95,377.1578,377.95,376.95,2021-01-12 17:05:00,9185
913842.0,376.8002,377.13,376.755,377.16,376.62,2021-01-12 17:10:00,6785
1288589.0,376.8705,376.75,377.23,377.3,376.36,2021-01-12 17:15:00,8258
463628.0,377.0431,377.2119,376.917,377.33,376.81,2021-01-12 17:20:00,4158
461215.0,377.1599,376.901,377.51,377.53,376.84,2021-01-12 17:25:00,3835
379690.0,377.2928,377.5,377.3689,377.51,377.01,2021-01-12 17:30:00,3296
426377.0,377.4662,377.365,377.72,377.75,377.25,2021-01-12 17:35:00,3235
397259.0,377.69,377.73,377.8288,377.91,377.36,2021-01-12 17:40:00,2980
383169.0,377.7393,377.825,377.74,377.93,377.4999,2021-01-12 17:45:00,3105
887658.0,378.3735,377.74,378.02,378.0878,377.73,2021-01-12 17:50:00,3198
193306.0,378.023,378.015,378.01,378.08,377.98,2021-01-12 17:55:00,1697
491859.0,377.9916,378.02,378.1601,378.25,377.82,2021-01-12 18:00:00,3976
343777.0,378.0567,378.16,378.04,378.19,377.915,2021-01-12 18:05:00,2644
344030.0,378.1659,378.045,378.28,378.337,377.99,2021-01-12 18:10:00,2429
233052.0,378.1971,378.29,378.0301,378.34,378.0301,2021-01-12 18:15:00,2199
287299.0,377.9456,378.04,377.875,378.11,377.77,2021-01-12 18:20:00,2524
480056.0,378.2536,377.88,378.51,378.55,377.871,2021-01-12 18:25:00,3288
869365.0,378.8409,378.53,379.02,379.16,378.4,2021-01-12 18:30:00,5897
325774.0,378.969,379.04,378.97,379.12,378.84,2021-01-12 18:35:00,2460
239480.0,378.8841,378.99,378.82,378.99,378.775,2021-01-12 18:40:00,2119
308014.0,378.809,378.82,378.785,378.87,378.75,2021-01-12 18:45:00,1978
240982.0,378.7145,378.78,378.69,378.87,378.62,2021-01-12 18:50:00,2149
257880.0,378.8243,378.71,378.8801,378.945,378.65,2021-01-12 18:55:00,2386
937910.0,379.1602,378.895,379.35,379.46,378.8,2021-01-12 19:00:00,6253
369417.0,379.1967,379.36,379.11,379.38,379.02,2021-01-12 19:05:00,3090
348134.0,379.1478,379.1,379.09,379.19,379.05,2021-01-12 19:10:00,1817
270140.0,379.0583,379.08,379.025,379.16,378.96,2021-01-12 19:15:00,2636
295981.0,378.9428,379.025,378.895,379.16,378.83,2021-01-12 19:20:00,2713
240230.0,378.8755,378.905,378.81,378.995,378.78,2021-01-12 19:25:00,2270
537410.0,379.1451,378.82,379.165,379.31,378.81,2021-01-12 19:30:00,4193
426068.0,378.9305,379.165,378.87,379.18,378.76,2021-01-12 19:35:00,3781
698500.0,378.655,378.8651,378.535,378.95,378.465,2021-01-12 19:40:00,5279
481495.0,378.4317,378.54,378.5715,378.67,378.28,2021-01-12 19:45:00,3940
307874.0,378.3998,378.57,378.3399,378.57,378.15,2021-01-12 19:50:00,2809
531299.0,378.6285,378.3399,378.74,378.8,378.31,2021-01-12 19:55:00,4342
1191604.0,378.9306,378.745,379.0968,379.15,378.72,2021-01-12 20:00:00,4967
477998.0,378.9228,379.1099,378.9262,379.1099,378.66,2021-01-12 20:05:00,4205
713035.0,378.885,378.94,378.69,379.09,378.673,2021-01-12 20:10:00,4627
776800.0,378.7799,378.7,378.95,378.99,378.58,2021-01-12 20:15:00,4353
697279.0,378.9311,378.95,379.0,379.21,378.94,2021-01-12 20:20:00,3542
523426.0,378.8669,379.0,378.7899,379.0281,378.76,2021-01-12 20:25:00,3500
843875.0,378.7361,378.78,378.745,378.94,378.59,2021-01-12 20:30:00,4171
557276.0,378.7174,378.74,378.79,378.83,378.62,2021-01-12 20:35:00,4058
965105.0,378.8662,378.78,378.97,379.03,378.73,2021-01-12 20:40:00,5136
1283282.0,379.0816,378.995,379.36,379.37,378.89,2021-01-12 20:45:00,6903
1623450.0,379.1606,379.35,379.18,379.5,378.99,2021-01-12 20:50:00,9204
2854596.0,379.1138,379.19,378.81,379.42,378.73,2021-01-12 20:55:00,14059
2133629.0,378.7473,378.78,378.74,378.89,378.62,2021-01-12 21:00:00,2115
403427.0,378.7228,378.73,378.84,378.85,378.63,2021-01-12 21:05:00,1067
1818202.0,378.8579,378.82,378.8,378.87,378.72,2021-01-12 21:10:00,385
23371.0,378.7656,378.84,378.8,378.84,378.72,2021-01-12 21:15:00,144
48467.0,378.7271,378.8,378.7,378.8,378.7,2021-01-12 21:20:00,165
82016.0,378.7067,378.7,378.75,378.77,378.67,2021-01-12 21:25:00,227
91089.0,378.8404,378.77,378.79,378.98,378.75,2021-01-12 21:30:00,309
224325.0,378.7745,378.8,379.0,379.0,378.7,2021-01-12 21:35:00,94
22897.0,379.0245,379.01,378.9,379.1,378.9,2021-01-12 21:40:00,189
8559.0,378.9556,378.97,378.91,379.04,378.91,2021-01-12 21:45:00,59
23255.0,378.8672,378.91,378.82,378.91,378.82,2021-01-12 21:50:00,104
31200.0,378.7476,378.82,378.81,378.85,378.64,2021-01-12 21:55:00,177
105930.0,378.7711,378.66,378.77,378.84,378.66,2021-01-12 22:00:00,38
264938.0,378.9795,378.98,378.86,378.98,378.84,2021-01-12 22:05:00,18
10924.0,378.7977,378.9,378.8,378.9,378.77,2021-01-12 22:10:00,19
8823.0,378.8303,378.88,378.85,378.9,378.78,2021-01-12 22:15:00,56
5434.0,378.7288,378.85,378.71,378.85,378.71,2021-01-12 22:20:00,39
402.0,378.7252,378.74,378.72,378.74,378.72,2021-01-12 22:25:00,4
1338.0,378.7246,378.73,378.71,378.75,378.71,2021-01-12 22:30:00,18
3382.0,378.7311,378.75,378.78,378.79,378.71,2021-01-12 22:35:00,36
14262.0,378.6794,378.76,378.77,378.77,378.63,2021-01-12 22:40:00,140
5172.0,378.7479,378.8,378.7601,378.8,378.7,2021-01-12 22:45:00,437
10657.0,378.8617,378.8,378.92,378.92,378.8,2021-01-12 22:50:00,410
3926.0,378.8343,378.85,378.78,378.9,378.78,2021-01-12 22:55:00,22
9759.0,378.7103,378.78,378.61,378.9,378.59,2021-01-12 23:00:00,99
2236.0,378.6627,378.61,378.67,378.7,378.61,2021-01-12 23:05:00,29
3931.0,378.7654,378.72,378.83,378.83,378.72,2021-01-12 23:10:00,25
18512.0,378.9867,378.82,379.1,379.14,378.82,2021-01-12 23:15:00,122
1630.0,379.0363,379.01,379.01,379.09,379.0,2021-01-12 23:20:00,16
2138.0,379.056,379.03,379.07,379.07,378.99,2021-01-12 23:25:00,19
14115.0,378.9123,379.07,378.92,379.07,378.87,2021-01-12 23:30:00,48
1358.0,378.925,378.95,378.93,378.95,378.88,2021-01-12 23:35:00,12
3940.0,378.9248,378.99,378.8,378.99,378.8,2021-01-12 23:40:00,18
4877.0,378.8992,378.9,378.99,378.99,378.86,2021-01-12 23:45:00,27
2419.0,378.936,378.96,378.95,379.0,378.83,2021-01-12 23:50:00,14
5156.0,379.0518,378.95,379.05,379.12,378.95,2021-01-12 23:55:00,30
100.0,379.07,379.07,379.07,379.07,379.07,2021-01-13 00:05:00,1
4661.0,379.1037,379.05,379.1,379.14,379.05,2021-01-13 00:10:00,18
3681.0,379.1859,379.16,379.2,379.24,379.13,2021-01-13 00:15:00,37
1856.0,379.2497,379.23,379.25,379.25,379.23,2021-01-13 00:20:00,19
7149.0,379.2914,379.28,379.26,379.35,379.26,2021-01-13 00:25:00,64
1866.0,379.1967,379.22,379.15,379.23,379.15,2021-01-13 00:30:00,28
2545.0,379.0755,379.1,379.11,379.11,379.05,2021-01-13 00:35:00,26
4664.0,379.0604,379.05,379.15,379.15,379.05,2021-01-13 00:40:00,22
1568.0,379.1492,379.16,379.13,379.2,379.13,2021-01-13 00:45:00,14
6996.0,379.1086,379.13,379.14,379.18,379.07,2021-01-13 00:50:00,32
9107.0,378.9907,379.13,379.01,379.13,378.95,2021-01-13 00:55:00,85
715.0,379.2523,379.26,379.3,379.3,379.22,2021-01-13 09:00:00,11
294.0,379.3588,379.35,379.37,379.37,379.35,2021-01-13 09:05:00,3
766.0,379.3623,379.35,379.4,379.4,379.35,2021-01-13 09:10:00,6
1737.0,379.446,379.38,379.64,379.64,379.38,2021-01-13 09:15:00,15
2590.0,379.6756,379.65,379.7,379.7,379.65,2021-01-13 09:20:00,14
1810.0,379.5901,379.6,379.58,379.6,379.58,2021-01-13 09:25:00,7
2900.0,379.59,379.64,379.56,379.65,379.55,2021-01-13 09:35:00,11
943.0,379.5032,379.5,379.5,379.55,379.49,2021-01-13 09:40:00,12
310.0,379.4313,379.47,379.4,379.47,379.4,2021-01-13 09:45:00,3
120.0,379.495,379.5,379.5,379.5,379.5,2021-01-13 09:50:00,2
200.0,379.505,379.5,379.51,379.51,379.5,2021-01-13 09:55:00,2
200.0,379.475,379.48,379.47,379.48,379.47,2021-01-13 10:00:00,2
101.0,379.4001,379.4,379.4,379.4,379.4,2021-01-13 10:05:00,2
500.0,379.48,379.5,379.5,379.5,379.45,2021-01-13 10:10:00,4
205.0,379.4354,379.47,379.4,379.47,379.4,2021-01-13 10:15:00,3
908.0,379.3656,379.36,379.37,379.37,379.36,2021-01-13 10:20:00,6
