volume,vw,open,close,high,low,timestamp,trades
7611.0,469.1219,469.11,469.15,469.15,469.11,2022-01-06 23:40:00,40
2363.0,469.0236,469.06,469.0,469.06,469.0,2022-01-06 23:45:00,21
3662.0,469.1577,469.14,469.18,469.18,469.11,2022-01-06 23:50:00,18
10636.0,469.1734,469.17,469.18,469.18,469.15,2022-01-06 23:55:00,23
19042.0,469.3275,469.06,469.36,469.42,469.06,2022-01-07 00:00:00,101
11107.0,469.3359,469.34,469.39,469.39,469.25,2022-01-07 00:05:00,39
2235.0,469.4021,469.37,469.49,469.5,469.27,2022-01-07 00:10:00,87
3687.0,469.4999,469.53,469.5,469.56,469.46,2022-01-07 00:15:00,34
6976.0,469.4832,469.5,469.46,469.54,469.46,2022-01-07 00:20:00,33
1284.0,469.4994,469.47,469.6,469.6,469.45,2022-01-07 00:25:00,35
3425.0,469.5733,469.5,469.63,469.63,469.5,2022-01-07 00:30:00,30
3188.0,469.6101,469.6299,469.63,469.63,469.58,2022-01-07 00:35:00,25
2076.0,469.658,469.68,469.65,469.6896,469.65,2022-01-07 00:40:00,22
4502.0,469.6613,469.6496,469.61,469.69,469.59,2022-01-07 00:45:00,38
1936.0,469.5829,469.6,469.58,469.6,469.55,2022-01-07 00:50:00,31
10359.0,469.5798,469.58,469.59,469.62,469.55,2022-01-07 00:55:00,108
14369.0,467.3959,468.89,467.43,468.89,467.24,2022-01-07 09:00:00,145
4193.0,467.4967,467.45,467.75,467.75,467.44,2022-01-07 09:05:00,49
9463.0,467.8543,467.72,468.1,468.14,467.7,2022-01-07 09:10:00,79
1950.0,468.0284,468.18,468.0,468.18,467.98,2022-01-07 09:15:00,37
4243.0,468.1613,468.1,468.2,468.22,468.1,2022-01-07 09:20:00,50
4019.0,468.4771,468.32,468.45,468.63,468.32,2022-01-07 09:25:00,46
4538.0,468.5614,468.45,468.68,468.69,468.45,2022-01-07 09:30:00,41
7200.0,468.7042,468.68,468.74,468.86,468.54,2022-01-07 09:35:00,66
1753.0,468.7599,468.74,468.77,468.8,468.74,2022-01-07 09:40:00,16
2253.0,468.8058,468.73,468.75,468.86,468.73,2022-01-07 09:45:00,29
2327.0,468.6693,468.65,468.58,468.73,468.58,2022-01-07 09:50:00,32
9133.0,468.538,468.5,468.43,468.59,468.43,2022-01-07 09:55:00,67
1464.0,468.362,468.45,468.45,468.45,468.21,2022-01-07 10:00:00,41
6567.0,468.6439,468.48,468.76,468.76,468.48,2022-01-07 10:05:00,64
6485.0,468.829,468.78,468.85,468.9,468.78,2022-01-07 10:10:00,54
4797.0,468.8395,468.89,468.81,468.91,468.75,2022-01-07 10:15:00,44
1509.0,468.8506,468.78,468.85,468.89,468.78,2022-01-07 10:20:00,18
3818.0,469.0602,468.88,469.06,469.18,468.88,2022-01-07 10:25:00,30
10422.0,469.0851,469.07,469.16,469.18,469.03,2022-01-07 10:30:00,58
1174.0,469.0413,469.09,469.0,469.09,469.0,2022-01-07 10:35:00,17
1900.0,469.0681,469.0,469.14,469.14,469.0,2022-01-07 10:40:00,20
3246.0,469.0293,469.14,469.04,469.14,468.95,2022-01-07 10:45:00,34
9880.0,469.1828,469.1,469.13,469.25,469.1,2022-01-07 10:50:00,76
1733.0,469.0132,469.11,469.01,469.11,469.0,2022-01-07 10:55:00,27
3908.0,468.9942,469.01,468.88,469.05,468.88,2022-01-07 11:00:00,31
5806.0,468.9128,468.81,468.98,468.99,468.81,2022-01-07 11:05:00,54
3179.0,468.9501,468.99,468.8,469.04,468.8,2022-01-07 11:10:00,46
1659.0,469.0755,468.92,469.1,469.13,468.92,2022-01-07 11:15:00,15
7594.0,469.1133,469.17,469.15,469.19,469.03,2022-01-07 11:20:00,59
7386.0,469.1266,469.12,469.08,469.23,469.08,2022-01-07 11:25:00,67
4263.0,469.1121,469.13,469.21,469.21,468.96,2022-01-07 11:30:00,45
10782.0,468.9726,469.16,468.98,469.16,468.9,2022-01-07 11:35:00,100
1729.0,469.0074,469.0,469.05,469.05,468.96,2022-01-07 11:40:00,19
5084.0,468.9591,469.06,468.96,469.06,468.93,2022-01-07 11:45:00,27
12927.0,468.8508,468.9,468.86,468.96,468.8,2022-01-07 11:50:00,100
5530.0,468.7236,468.85,468.68,469.01,468.62,2022-01-07 11:55:00,69
7240.0,468.9153,468.54,469.02,469.02,468.54,2022-01-07 12:00:00,130
6654.0,469.0312,469.04,468.73,469.2,468.73,2022-01-07 12:05:00,94
7369.0,468.6689,468.74,468.65,468.74,468.58,2022-01-07 12:10:00,128
6725.0,468.8174,468.71,468.83,468.91,468.71,2022-01-07 12:15:00,71
4320.0,468.6913,468.81,468.7,468.81,468.67,2022-01-07 12:20:00,56
6607.0,468.5701,468.67,468.68,468.68,468.49,2022-01-07 12:25:00,95
3058.0,468.7209,468.67,468.74,468.79,468.65,2022-01-07 12:30:00,74
2421.0,468.6298,468.7,468.59,468.7,468.5,2022-01-07 12:35:00,47
11268.0,468.5713,468.52,468.6,468.64,468.36,2022-01-07 12:40:00,114
15830.0,468.5589,468.48,468.61,468.68,468.44,2022-01-07 12:45:00,111
7632.0,468.6602,468.6,468.62,468.71,468.6,2022-01-07 12:50:00,76
13858.0,468.4128,468.57,468.33,468.57,468.23,2022-01-07 12:55:00,167
18727.0,468.3942,468.29,468.35,469.1996,467.51,2022-01-07 13:00:00,348
15317.0,468.4025,468.38,468.42,468.6,468.3,2022-01-07 13:05:00,144
13688.0,468.4118,468.39,468.32,468.49,468.32,2022-01-07 13:10:00,122
20773.0,468.2778,468.44,468.22,468.45,468.19,2022-01-07 13:15:00,140
14775.0,468.2309,468.23,468.26,468.31,468.1,2022-01-07 13:20:00,145
43391.0,468.3528,468.3,468.34,468.45,468.2,2022-01-07 13:25:00,202
359896.0,468.2375,468.5,467.71,469.3,467.58,2022-01-07 13:30:00,1583
366414.0,466.9206,467.7899,466.45,467.86,466.42,2022-01-07 13:35:00,1461
191920.0,466.6333,466.43,466.85,466.89,466.27,2022-01-07 13:40:00,794
177902.0,467.1011,466.88,467.34,467.44,466.88,2022-01-07 13:45:00,750
119137.0,467.0961,467.32,466.67,467.33,466.54,2022-01-07 13:50:00,479
44422.0,466.9271,466.79,466.98,467.12,466.62,2022-01-07 13:55:00,324
98176.0,467.2073,466.99,467.1496,467.35,466.99,2022-01-07 14:00:00,504
30968.0,467.4351,467.2,467.56,467.57,467.2,2022-01-07 14:05:00,366
80044.0,467.4645,467.58,467.65,467.68,467.18,2022-01-07 14:10:00,394
74776.0,467.6747,467.7,467.75,467.85,467.6,2022-01-07 14:15:00,488
37211.0,467.7636,467.78,467.74,467.84,467.63,2022-01-07 14:20:00,354
71268.0,467.8319,467.73,467.95,467.97,467.58,2022-01-07 14:25:00,578
2182422.0,467.667,467.95,467.2,468.35,467.12,2022-01-07 14:30:00,23606
1783862.0,467.2082,467.185,467.63,467.72,466.73,2022-01-07 14:35:00,20780
1762440.0,467.9655,467.64,468.58,468.75,467.25,2022-01-07 14:40:00,18559
1862758.0,468.605,468.58,468.44,469.11,468.27,2022-01-07 14:45:00,17261
963597.0,468.6731,468.44,468.79,468.99,468.31,2022-01-07 14:50:00,11482
996378.0,468.8787,468.81,468.64,469.2,468.56,2022-01-07 14:55:00,10586
607938.0,468.4219,468.65,468.27,468.78,468.25,2022-01-07 15:00:00,8548
800556.0,467.8446,468.28,467.55,468.28,467.54,2022-01-07 15:05:00,9116
836977.0,467.743,467.55,467.7,468.06,467.34,2022-01-07 15:10:00,8203
918291.0,467.3201,467.7,467.19,467.71,467.06,2022-01-07 15:15:00,9006
1005732.0,467.1102,467.2,466.84,467.49,466.81,2022-01-07 15:20:00,9570
731312.0,467.2203,466.85,467.0,467.46,466.81,2022-01-07 15:25:00,8083
726794.0,466.9962,467.005,466.92,467.35,466.77,2022-01-07 15:30:00,8114
1099988.0,466.5663,466.9,466.26,467.0,466.24,2022-01-07 15:35:00,9679
1139145.0,466.2776,466.27,466.02,466.89,465.875,2022-01-07 15:40:00,11872
981610.0,465.8113,466.02,465.505,466.05,465.5,2022-01-07 15:45:00,10248
1823504.0,465.0636,465.51,465.11,465.65,464.65,2022-01-07 15:50:00,19071
1403552.0,465.8541,465.11,465.25,465.72,464.89,2022-01-07 15:55:00,12015
1114473.0,465.434,465.27,465.27,465.83,464.99,2022-01-07 16:00:00,12152
750911.0,465.6038,465.23,465.585,465.86,465.21,2022-01-07 16:05:00,8669
1068914.0,465.4008,465.58,465.405,465.6399,465.19,2022-01-07 16:10:00,10220
1297277.0,465.0586,465.38,465.0,465.57,464.685,2022-01-07 16:15:00,12185
1143956.0,465.4921,465.0,465.825,465.965,464.95,2022-01-07 16:20:00,11909
788664.0,466.0842,465.83,466.45,466.5376,465.63,2022-01-07 16:25:00,9337
713178.0,466.3469,466.44,466.37,466.57,466.08,2022-01-07 16:30:00,7865
960623.0,466.8434,466.37,466.45,466.68,466.17,2022-01-07 16:35:00,7978
626025.0,466.591,466.43,466.56,466.8216,466.34,2022-01-07 16:40:00,7003
808000.0,466.884,466.57,467.5,467.52,466.47,2022-01-07 16:45:00,7554
3575446.0,467.8773,467.505,468.025,468.025,467.39,2022-01-07 16:50:00,9260
861039.0,467.8664,468.02,467.6574,468.09,467.6,2022-01-07 16:55:00,8162
710379.0,467.4946,467.66,467.28,467.81,467.21,2022-01-07 17:00:00,6505
391100.0,467.3463,467.29,467.44,467.58,467.12,2022-01-07 17:05:00,4385
888512.0,467.7742,467.44,467.64,467.7399,467.31,2022-01-07 17:10:00,3734
403727.0,467.5284,467.64,467.21,467.79,467.15,2022-01-07 17:15:00,4841
918722.0,467.53,467.21,466.96,467.2177,466.88,2022-01-07 17:20:00,4217
440254.0,466.9768,466.95,467.08,467.185,466.77,2022-01-07 17:25:00,4312
345412.0,466.9142,467.08,466.95,467.09,466.79,2022-01-07 17:30:00,3923
496848.0,466.6983,466.96,466.775,466.98,466.47,2022-01-07 17:35:00,4775
639429.0,467.3281,466.77,466.85,467.0499,466.69,2022-01-07 17:40:00,3998
455367.0,467.1407,466.86,466.86,467.43,466.69,2022-01-07 17:45:00,5201
278516.0,467.09,466.86,467.115,467.24,466.8365,2022-01-07 17:50:00,3353
940909.0,467.588,467.12,467.26,467.29,466.94,2022-01-07 17:55:00,4180
627928.0,467.1234,467.26,467.26,467.42,466.79,2022-01-07 18:00:00,5367
342806.0,467.3604,467.24,467.4,467.53,467.16,2022-01-07 18:05:00,4186
363920.0,467.4854,467.3916,467.47,467.575,467.34,2022-01-07 18:10:00,3785
326379.0,467.4501,467.46,467.42,467.69,467.27,2022-01-07 18:15:00,3914
418174.0,467.3515,467.43,467.17,467.54,467.13,2022-01-07 18:20:00,3997
406819.0,467.1132,467.18,467.01,467.27,466.93,2022-01-07 18:25:00,3656
343178.0,467.1733,467.03,467.3799,467.38,466.925,2022-01-07 18:30:00,3038
575891.0,467.6255,467.37,467.14,467.54,467.07,2022-01-07 18:35:00,3189
342378.0,467.1514,467.14,467.2,467.3,466.98,2022-01-07 18:40:00,3062
358638.0,467.0534,467.205,466.92,467.205,466.91,2022-01-07 18:45:00,3445
586069.0,466.8354,466.92,466.96,467.1299,466.59,2022-01-07 18:50:00,4534
533166.0,467.4685,466.96,466.91,467.15,466.86,2022-01-07 18:55:00,3058
710408.0,467.3441,466.91,466.98,467.13,466.87,2022-01-07 19:00:00,4780
663671.0,466.8669,466.98,466.93,467.12,466.63,2022-01-07 19:05:00,5061
542587.0,467.434,466.92,466.9,467.15,466.88,2022-01-07 19:10:00,2853
633495.0,466.9774,466.9,466.92,467.08,466.82,2022-01-07 19:15:00,5180
675770.0,466.596,466.93,466.3517,466.93,466.33,2022-01-07 19:20:00,6434
1060415.0,467.1283,466.36,466.57,466.63,466.1,2022-01-07 19:25:00,5695
478603.0,466.5388,466.57,466.51,466.67,466.39,2022-01-07 19:30:00,4529
658514.0,466.752,466.5,467.1,467.16,466.385,2022-01-07 19:35:00,6011
675676.0,467.1867,467.1,467.29,467.4377,466.93,2022-01-07 19:40:00,5644
727663.0,467.3501,467.28,467.38,467.68,467.11,2022-01-07 19:45:00,6760
542044.0,467.4532,467.4,467.595,467.73,467.21,2022-01-07 19:50:00,4792
447730.0,467.5424,467.58,467.47,467.66,467.38,2022-01-07 19:55:00,3792
581069.0,467.6026,467.47,467.67,467.76,467.44,2022-01-07 20:00:00,5419
717902.0,467.7784,467.66,467.65,467.98,467.54,2022-01-07 20:05:00,7063
549827.0,467.3365,467.635,467.17,467.65,467.0899,2022-01-07 20:10:00,5337
673074.0,467.5049,467.14,467.34,467.39,467.08,2022-01-07 20:15:00,4318
572210.0,467.2301,467.34,467.05,467.45,467.02,2022-01-07 20:20:00,5312
1636579.0,466.842,467.04,466.965,467.06,466.65,2022-01-07 20:25:00,6049
1247241.0,467.1015,466.96,466.97,467.48,466.7,2022-01-07 20:30:00,10471
1006100.0,467.36,466.97,467.255,467.35,466.8,2022-01-07 20:35:00,6448
1088934.0,467.0863,467.25,466.795,467.4,466.7,2022-01-07 20:40:00,8337
1701193.0,467.133,466.78,466.96,467.28,466.59,2022-01-07 20:45:00,11356
1867079.0,467.0178,466.78,466.43,467.19,466.36,2022-01-07 20:50:00,14754
3814225.0,466.3351,466.45,466.12,466.73,465.92,2022-01-07 20:55:00,21714
918365.0,466.6937,466.12,466.46,466.51,465.96,2022-01-07 21:00:00,2286
371913.0,466.5869,466.46,466.45,467.259,466.43,2022-01-07 21:05:00,1321
6963114.0,466.2126,466.49,466.08,466.5,466.04,2022-01-07 21:10:00,887
271879.0,466.1222,466.06,466.05,466.13,466.0,2022-01-07 21:15:00,564
224746.0,467.7711,466.05,466.18,466.19,466.01,2022-01-07 21:20:00,173
41056.0,466.057,466.18,466.07,466.18,466.0,2022-01-07 21:25:00,260
13521.0,466.0176,466.06,466.02,466.06,465.98,2022-01-07 21:30:00,181
12518.0,466.0366,466.03,465.98,466.07,465.98,2022-01-07 21:35:00,140
6476.0,465.9839,466.01,465.99,466.01,465.96,2022-01-07 21:40:00,179
14770.0,465.9915,465.99,466.01,466.01,465.97,2022-01-07 21:45:00,138
8286.0,466.018,466.02,466.01,466.03,465.99,2022-01-07 21:50:00,74
198079.0,466.0774,466.0,465.99,466.02,465.95,2022-01-07 21:55:00,137
3237.0,466.0183,466.01,466.03,466.03,466.01,2022-01-07 22:00:00,33
946110.0,466.0889,465.99,466.01,466.01,465.99,2022-01-07 22:05:00,45
40163.0,466.1004,466.01,466.25,466.25,466.01,2022-01-07 22:10:00,158
5380.0,466.1561,466.1445,466.09,466.25,466.09,2022-01-07 22:15:00,65
10965.0,466.1022,466.11,466.19,466.19,466.09,2022-01-07 22:20:00,39
19218.0,466.1994,466.23,466.13,466.33,466.13,2022-01-07 22:25:00,113
16385.0,466.0983,466.12,466.09,466.12,466.08,2022-01-07 22:30:00,75
22261.0,466.0248,466.1,465.93,466.1,465.93,2022-01-07 22:35:00,126
7753.0,465.9483,465.93,466.0,466.0,465.93,2022-01-07 22:40:00,75
6416.0,465.9337,465.96,465.9,465.96,465.9,2022-01-07 22:45:00,62
173.0,465.9603,466.0,466.0,466.0,466.0,2022-01-07 22:50:00,23
1038.0,465.9753,465.9,466.0,466.0,465.9,2022-01-07 22:55:00,10
586.0,465.95,465.95,465.95,465.95,465.95,2022-01-07 23:00:00,1
316.0,465.9981,466.0,466.0,466.0,466.0,2022-01-07 23:05:00,5
6213.0,465.9264,466.0,465.9,466.0,465.9,2022-01-07 23:10:00,28
301.0,465.9167,465.92,465.92,465.92,465.92,2022-01-07 23:15:00,6
310.0,465.95,465.95,465.95,465.95,465.95,2022-01-07 23:20:00,4
1692.0,465.9976,466.0,465.94,466.01,465.94,2022-01-07 23:25:00,9
6003.0,466.0888,466.06,466.09,466.09,466.06,2022-01-07 23:30:00,10
2298.0,466.0247,466.02,466.02,466.02,466.02,2022-01-07 23:35:00,6
5727.0,466.0855,466.07,466.09,466.09,466.07,2022-01-07 23:45:00,61
1153.0,466.0797,466.08,466.08,466.08,466.08,2022-01-07 23:50:00,10
599.0,466.0318,466.04,466.0401,466.0401,466.04,2022-01-07 23:55:00,9
617.0,466.0829,466.11,466.08,466.11,466.08,2022-01-08 00:00:00,9
666.0,466.0727,466.08,466.07,466.08,466.07,2022-01-08 00:05:00,5
885.0,466.0625,466.07,466.06,466.07,466.06,2022-01-08 00:10:00,8
629.0,466.0808,466.06,466.1,466.1,466.06,2022-01-08 00:15:00,7
954.0,466.0772,466.1,466.07,466.1,466.07,2022-01-08 00:20:00,8
336.0,466.1028,466.1,466.09,466.1,466.09,2022-01-08 00:25:00,7
2081.0,466.1447,466.15,466.14,466.15,466.14,2022-01-08 00:35:00,7
425.0,466.1088,466.11,466.11,466.11,466.11,2022-01-08 00:40:00,3
4366.0,466.1201,466.13,466.14,466.14,466.09,2022-01-08 00:45:00,33
3730.0,466.1067,466.09,466.12,466.15,466.09,2022-01-08 00:50:00,25
11995.0,466.0285,466.11,465.9,466.11,465.9,2022-01-08 00:55:00,149
3789.0,465.9805,466.5,465.85,466.5,465.85,2022-01-10 09:00:00,105
1777.0,466.1246,465.93,466.25,466.33,465.89,2022-01-10 09:05:00,40
3969.0,466.283,466.16,466.18,466.41,466.16,2022-01-10 09:10:00,60
2556.0,466.3158,466.24,466.32,466.39,466.24,2022-01-10 09:15:00,32
2787.0,466.4739,466.41,466.51,466.64,466.41,2022-01-10 09:20:00,48
430.0,466.6636,466.68,466.68,466.68,466.68,2022-01-10 09:25:00,9
1996.0,466.7498,466.74,466.57,466.86,466.57,2022-01-10 09:30:00,36
703.0,466.5928,466.59,466.55,466.61,466.55,2022-01-10 09:40:00,12
708.0,466.6601,466.75,466.47,466.76,466.47,2022-01-10 09:45:00,23
1324.0,466.4225,466.4,466.4,466.51,466.4,2022-01-10 09:50:00,48
709.0,466.3181,466.42,466.22,466.42,466.22,2022-01-10 09:55:00,25
1959.0,466.129,466.0,466.24,466.24,465.95,2022-01-10 10:00:00,42
1940.0,466.5575,466.4,466.79,466.79,466.4,2022-01-10 10:10:00,30
2283.0,466.6259,466.8,466.55,466.8,466.55,2022-01-10 10:15:00,15
498.0,466.5276,466.64,466.51,466.64,466.51,2022-01-10 10:20:00,13
862.0,466.2442,466.25,466.2,466.27,466.2,2022-01-10 10:25:00,21
468.0,466.2673,466.24,466.31,466.31,466.24,2022-01-10 10:30:00,10
522.0,466.3254,466.31,466.32,466.32,466.31,2022-01-10 10:35:00,13
1812.0,465.9364,466.34,465.88,466.34,465.77,2022-01-10 10:40:00,60
1387.0,465.9424,465.89,465.84,466.0,465.84,2022-01-10 10:45:00,16
711.0,465.8902,465.96,465.72,465.99,465.72,2022-01-10 10:50:00,19
721.0,465.8236,465.81,465.82,465.85,465.81,2022-01-10 10:55:00,15
703.0,465.7768,465.95,465.55,465.95,465.55,2022-01-10 11:00:00,15
1615.0,465.6201,465.66,465.58,465.7,465.58,2022-01-10 11:05:00,44
885.0,465.5736,465.62,465.55,465.62,465.5,2022-01-10 11:10:00,22
492.0,465.751,465.76,465.75,465.76,465.75,2022-01-10 11:15:00,9
694.0,465.5002,465.8,465.44,465.8,465.44,2022-01-10 11:20:00,15
993.0,465.3439,465.36,465.33,465.36,465.33,2022-01-10 11:25:00,15
1846.0,465.5844,465.4,465.44,465.69,465.4,2022-01-10 11:30:00,33
3397.0,465.2866,465.39,465.19,465.39,465.19,2022-01-10 11:35:00,53
4274.0,465.1469,465.34,465.26,465.34,464.95,2022-01-10 11:40:00,103
2477.0,465.5352,465.49,465.55,465.61,465.49,2022-01-10 11:50:00,39
2429.0,465.6036,465.6,465.6,465.62,465.58,2022-01-10 11:55:00,33
10820.0,465.612,465.65,465.51,465.77,465.5,2022-01-10 12:00:00,148
6685.0,465.4557,465.5,465.33,465.56,465.3,2022-01-10 12:05:00,96
25676.0,465.0936,465.36,464.95,465.4,464.85,2022-01-10 12:10:00,269
31558.0,464.6649,464.86,464.55,464.86,464.53,2022-01-10 12:15:00,283
9499.0,464.6717,464.57,464.69,464.75,464.57,2022-01-10 12:20:00,119
7032.0,464.5864,464.75,464.6,464.75,464.46,2022-01-10 12:25:00,130
42734.0,463.9389,464.62,463.7,464.62,463.64,2022-01-10 12:30:00,471
26189.0,463.7165,463.67,463.71,463.9,463.57,2022-01-10 12:35:00,216
10181.0,463.8151,463.72,463.88,463.95,463.65,2022-01-10 12:40:00,144
8907.0,463.6291,463.89,463.61,463.89,463.5,2022-01-10 12:45:00,154
63365.0,463.3054,463.57,463.19,463.57,463.14,2022-01-10 12:50:00,373
94308.0,462.9396,463.19,462.74,463.23,462.74,2022-01-10 12:55:00,405
80158.0,463.4781,464.5515,463.03,467.0,462.59,2022-01-10 13:00:00,722
38121.0,463.1071,463.02,463.11,463.31,462.95,2022-01-10 13:05:00,306
15029.0,463.1406,463.09,463.26,463.26,462.95,2022-01-10 13:10:00,193
23259.0,463.2246,463.17,463.2,463.32,463.1,2022-01-10 13:15:00,193
12249.0,463.308,463.2,463.21,463.42,463.2,2022-01-10 13:20:00,194
23522.0,463.1718,463.19,463.3,463.3,463.11,2022-01-10 13:25:00,176
23198.0,463.1661,463.25,463.2,463.39,462.95,2022-01-10 13:30:00,251
39170.0,463.2713,463.15,463.49,463.5,462.98,2022-01-10 13:35:00,285
88865.0,463.4816,463.5,463.29,463.55,463.26,2022-01-10 13:40:00,319
14315.0,463.19,463.29,463.18,463.29,463.15,2022-01-10 13:45:00,148
110886.0,463.2098,463.16,462.81,463.33,462.81,2022-01-10 13:50:00,408
32202.0,462.8798,462.78,462.94,462.98,462.76,2022-01-10 13:55:00,394
38884.0,463.0076,462.95,463.08,463.09,462.9,2022-01-10 14:00:00,380
46067.0,463.1789,463.1,463.11,463.26,463.02,2022-01-10 14:05:00,445
26484.0,462.9329,463.08,462.83,463.08,462.8,2022-01-10 14:10:00,358
54642.0,462.7052,462.83,462.77,462.86,462.46,2022-01-10 14:15:00,589
57067.0,462.6586,462.78,462.46,463.0,462.45,2022-01-10 14:20:00,557
62321.0,462.7822,462.5,462.7,463.0,462.5,2022-01-10 14:25:00,520
2233159.0,462.2573,462.7,461.69,463.02,461.47,2022-01-10 14:30:00,24435
2393564.0,461.256,461.69,461.54,461.72,460.97,2022-01-10 14:35:00,22942
2204247.0,461.2189,461.53,460.9,461.66,460.75,2022-01-10 14:40:00,19830
2182771.0,460.3011,460.95,460.17,460.97,459.82,2022-01-10 14:45:00,25189
1613173.0,460.0738,460.18,459.62,460.47,459.47,2022-01-10 14:50:00,19787
1679916.0,459.3772,459.615,459.36,459.78,459.01,2022-01-10 14:55:00,18137
2215202.0,458.9024,459.34,458.47,459.42,458.46,2022-01-10 15:00:00,22483
1699052.0,459.0673,458.45,459.36,459.58,458.4,2022-01-10 15:05:00,19131
2336143.0,459.0954,459.36,457.65,459.365,457.59,2022-01-10 15:10:00,19824
1791697.0,457.7809,457.64,457.43,458.23,457.36,2022-01-10 15:15:00,17722
1392986.0,457.8123,457.43,457.91,458.075,457.4,2022-01-10 15:20:00,15208
1816420.0,460.29,457.89,458.175,458.3,457.81,2022-01-10 15:25:00,15205
1876119.0,459.4129,458.15,458.07,458.73,457.87,2022-01-10 15:30:00,17129
1140584.0,457.8286,458.05,457.62,458.24,457.56,2022-01-10 15:35:00,13849
2100443.0,458.309,457.63,457.15,457.88,456.92,2022-01-10 15:40:00,16633
1370617.0,457.1336,457.14,456.86,457.66,456.5973,2022-01-10 15:45:00,14087
1222211.0,457.2618,456.835,457.59,457.8084,456.66,2022-01-10 15:50:00,12791
2052602.0,460.6516,457.59,457.79,457.99,457.02,2022-01-10 15:55:00,12253
1070446.0,457.4822,457.77,457.805,457.91,457.08,2022-01-10 16:00:00,11957
1195093.0,458.1162,457.8,458.47,458.53,457.67,2022-01-10 16:05:00,12498
1225013.0,458.8375,458.45,458.94,459.17,458.23,2022-01-10 16:10:00,12267
1432643.0,459.1182,458.94,459.46,459.65,458.55,2022-01-10 16:15:00,14018
1403150.0,460.7599,459.45,459.8,459.95,459.23,2022-01-10 16:20:00,11557
1343348.0,459.9121,459.8,460.06,460.175,459.61,2022-01-10 16:25:00,12751
1345038.0,459.6023,460.06,459.28,460.08,459.19,2022-01-10 16:30:00,13293
884909.0,459.0857,459.27,458.81,459.43,458.69,2022-01-10 16:35:00,9721
879221.0,458.6308,458.82,458.8,458.87,458.4284,2022-01-10 16:40:00,11156
1046527.0,460.6043,458.8,458.89,459.16,458.58,2022-01-10 16:45:00,8467
607235.0,458.7679,458.88,458.7152,459.13,458.48,2022-01-10 16:50:00,7527
762158.0,458.9751,458.73,459.48,459.55,458.57,2022-01-10 16:55:00,7467
984836.0,458.9232,459.47,458.63,459.54,458.57,2022-01-10 17:00:00,7282
1267657.0,461.466,458.64,458.05,458.78,458.04,2022-01-10 17:05:00,7971
618700.0,458.4082,458.07,458.66,458.76,458.07,2022-01-10 17:10:00,6009
705708.0,458.5057,458.65,458.225,458.759,458.2,2022-01-10 17:15:00,7636
914251.0,458.2596,458.23,458.34,458.42,458.14,2022-01-10 17:20:00,7100
557252.0,458.4057,458.321,458.33,458.6,458.17,2022-01-10 17:25:00,6253
969392.0,458.2029,458.34,458.16,459.1864,457.95,2022-01-10 17:30:00,8286
458367.0,458.1706,458.17,458.09,458.415,458.06,2022-01-10 17:35:00,5335
778520.0,458.53,458.09,458.3123,459.01,457.97,2022-01-10 17:40:00,8605
906392.0,458.7498,458.32,458.46,459.01,458.31,2022-01-10 17:45:00,10289
1762675.0,460.2729,458.52,459.71,460.18,458.3,2022-01-10 17:50:00,13550
886543.0,459.3229,459.73,459.23,459.74,459.12,2022-01-10 17:55:00,7688
1478163.0,459.488,459.24,459.48,459.92,459.09,2022-01-10 18:00:00,14139
738911.0,459.6919,459.47,459.72,460.025,459.4,2022-01-10 18:05:00,8867
881047.0,459.9104,459.72,460.1,460.15,459.61,2022-01-10 18:10:00,10002
770578.0,460.1364,460.11,460.3,460.32,459.86,2022-01-10 18:15:00,8315
1072168.0,460.1945,460.29,460.6301,460.8,459.81,2022-01-10 18:20:00,10676
1116434.0,461.871,460.63,460.56,460.87,460.43,2022-01-10 18:25:00,7905
864562.0,460.6026,460.5464,460.44,460.91,460.16,2022-01-10 18:30:00,7903
572547.0,460.4096,460.41,460.27,460.66,460.2,2022-01-10 18:35:00,6336
811999.0,460.9202,460.27,461.19,461.25,460.17,2022-01-10 18:40:00,7981
690254.0,461.2143,461.2,461.42,461.53,460.87,2022-01-10 18:45:00,7633
771020.0,461.9168,461.421,462.01,462.14,461.39,2022-01-10 18:50:00,8173
1420583.0,461.8082,462.02,461.88,462.1762,461.3,2022-01-10 18:55:00,12604
1158122.0,462.2256,461.89,462.58,462.59,461.67,2022-01-10 19:00:00,11149
1235351.0,462.7223,462.58,463.0033,463.1,462.312,2022-01-10 19:05:00,9943
748970.0,462.7192,462.98,462.64,463.05,462.52,2022-01-10 19:10:00,7671
736911.0,463.0426,462.65,462.96,463.39,462.6,2022-01-10 19:15:00,8539
814179.0,463.9297,462.96,462.91,463.2,462.7986,2022-01-10 19:20:00,6635
957030.0,463.8372,462.91,463.11,463.26,462.75,2022-01-10 19:25:00,7213
1016180.0,463.8549,463.12,463.5,463.505,462.85,2022-01-10 19:30:00,7361
968869.0,464.0953,463.49,463.22,463.74,463.17,2022-01-10 19:35:00,7154
778607.0,463.4487,463.22,463.02,463.87,462.95,2022-01-10 19:40:00,7633
629736.0,463.1224,462.97,463.1224,463.275,462.94,2022-01-10 19:45:00,6592
1127572.0,462.5071,463.13,462.24,463.17,462.12,2022-01-10 19:50:00,11466
795128.0,462.6932,462.24,462.96,463.16,462.12,2022-01-10 19:55:00,9037
842814.0,463.0515,462.96,462.7,463.49,462.48,2022-01-10 20:00:00,8380
