volume,vw,open,close,high,low,timestamp,trades
194.0,413.0798,413.08,413.08,413.08,413.08,2022-08-05 21:40:00,6
648.0,413.019,413.02,413.02,413.02,413.02,2022-08-05 21:45:00,12
2291.0,413.0271,413.01,413.04,413.05,413.01,2022-08-05 21:50:00,26
3535.0,412.9985,413.01,412.99,413.01,412.99,2022-08-05 21:55:00,37
1015.0,412.9565,412.96,412.95,412.96,412.95,2022-08-05 22:00:00,10
615.0,412.9694,412.98,412.98,412.98,412.95,2022-08-05 22:05:00,23
2732.0,412.9615,412.95,412.97,412.99,412.95,2022-08-05 22:10:00,30
1597.0,412.9743,412.97,412.99,412.99,412.97,2022-08-05 22:15:00,20
3076.0,412.9614,412.98,412.95,412.98,412.95,2022-08-05 22:20:00,20
524.0,412.9519,412.95,412.95,412.95,412.95,2022-08-05 22:25:00,8
580.0,413.0515,413.03,413.06,413.06,413.03,2022-08-05 22:30:00,13
3055.0,412.9626,413.0,412.95,413.0,412.95,2022-08-05 22:35:00,21
604.0,413.0257,412.99,413.05,413.05,412.99,2022-08-05 22:40:00,14
7307.0,413.0751,413.01,413.1,413.1,413.01,2022-08-05 22:45:00,52
726.0,413.0472,413.02,413.09,413.09,413.02,2022-08-05 22:50:00,61
443.0,413.0588,413.07,413.07,413.07,413.07,2022-08-05 22:55:00,21
3367.0,413.0067,413.04,412.99,413.05,412.99,2022-08-05 23:00:00,50
4783.0,412.9497,412.95,412.95,412.95,412.95,2022-08-05 23:05:00,22
227.0,412.932,412.97,412.97,412.97,412.97,2022-08-05 23:10:00,11
307.0,412.9702,412.97,412.97,412.97,412.97,2022-08-05 23:15:00,3
608.0,413.0023,413.0499,412.9801,413.0499,412.9801,2022-08-05 23:25:00,14
3856.0,413.058,413.05,413.07,413.1,413.05,2022-08-05 23:35:00,54
11103.0,412.5361,412.99,412.76,412.99,412.11,2022-08-05 23:40:00,193
1506.0,412.8732,412.88,412.8,412.9,412.8,2022-08-05 23:45:00,32
4360.0,412.9376,412.92,412.85,412.99,412.85,2022-08-05 23:50:00,56
7323.0,412.831,412.82,412.95,412.95,412.78,2022-08-05 23:55:00,79
8423.0,414.9075,414.72,415.09,415.16,414.07,2022-08-08 08:00:00,130
1211.0,414.9745,415.0,414.92,415.04,414.92,2022-08-08 08:05:00,27
2859.0,414.669,414.71,414.47,414.8,414.47,2022-08-08 08:10:00,33
8845.0,414.3718,414.49,414.34,414.49,414.32,2022-08-08 08:15:00,47
1546.0,414.3528,414.31,414.4,414.4,414.3,2022-08-08 08:20:00,12
1020.0,414.5965,414.57,414.62,414.62,414.57,2022-08-08 08:25:00,8
1175.0,414.6451,414.64,414.65,414.65,414.64,2022-08-08 08:30:00,9
2520.0,414.6145,414.59,414.63,414.63,414.59,2022-08-08 08:35:00,21
2210.0,414.7102,414.65,414.68,414.75,414.65,2022-08-08 08:40:00,21
1707.0,414.6979,414.68,414.66,414.74,414.66,2022-08-08 08:45:00,8
4265.0,414.6033,414.68,414.5,414.72,414.5,2022-08-08 08:50:00,26
1164.0,414.4939,414.51,414.48,414.54,414.48,2022-08-08 08:55:00,18
1618.0,414.583,414.53,414.58,414.59,414.53,2022-08-08 09:00:00,12
5599.0,414.7483,414.74,414.69,414.8,414.69,2022-08-08 09:05:00,20
2303.0,414.5595,414.75,414.46,414.75,414.46,2022-08-08 09:10:00,15
1853.0,414.3732,414.32,414.36,414.4,414.32,2022-08-08 09:15:00,17
1077.0,414.2822,414.29,414.28,414.29,414.28,2022-08-08 09:20:00,9
291.0,414.2997,414.28,414.31,414.31,414.28,2022-08-08 09:25:00,2
107.0,414.3788,414.38,414.38,414.38,414.38,2022-08-08 09:35:00,4
1300.0,414.4523,414.43,414.48,414.48,414.43,2022-08-08 09:40:00,4
1105.0,414.529,414.57,414.49,414.57,414.49,2022-08-08 09:45:00,7
926.0,414.4389,414.4,414.5,414.5,414.4,2022-08-08 09:50:00,11
276.0,414.5218,414.55,414.48,414.55,414.48,2022-08-08 09:55:00,5
4438.0,414.4832,414.5,414.6,414.6,414.46,2022-08-08 10:00:00,18
2891.0,414.7493,414.75,414.76,414.78,414.7,2022-08-08 10:05:00,21
365.0,414.6055,414.6,414.6,414.6,414.6,2022-08-08 10:10:00,7
1551.0,414.774,414.68,414.82,414.84,414.68,2022-08-08 10:15:00,12
1987.0,414.8333,414.79,414.8,414.84,414.79,2022-08-08 10:20:00,16
894.0,414.7724,414.78,414.75,414.8,414.75,2022-08-08 10:25:00,11
8181.0,414.8572,414.87,414.87,414.88,414.84,2022-08-08 10:30:00,29
691.0,414.9112,414.9,414.94,414.94,414.9,2022-08-08 10:35:00,13
14149.0,415.3792,414.99,415.57,415.61,414.99,2022-08-08 10:40:00,105
7913.0,415.6346,415.51,415.61,415.74,415.51,2022-08-08 10:45:00,61
1120.0,415.5875,415.6,415.6,415.6,415.58,2022-08-08 10:50:00,11
6473.0,415.6641,415.56,415.73,415.79,415.56,2022-08-08 10:55:00,45
20452.0,415.6091,415.76,415.52,415.76,415.51,2022-08-08 11:00:00,183
36161.0,415.4457,415.49,415.5,415.54,415.18,2022-08-08 11:05:00,164
7476.0,415.4304,415.45,415.43,415.45,415.4,2022-08-08 11:10:00,96
3088.0,415.3845,415.43,415.33,415.46,415.33,2022-08-08 11:15:00,46
3142.0,415.3535,415.35,415.35,415.42,415.34,2022-08-08 11:20:00,47
5382.0,415.3133,415.38,415.14,415.42,415.14,2022-08-08 11:25:00,50
8073.0,415.1803,415.16,415.2,415.2,415.12,2022-08-08 11:30:00,81
36189.0,415.2315,415.22,415.21,415.27,415.2,2022-08-08 11:35:00,158
36217.0,415.2987,415.22,415.39,415.39,415.22,2022-08-08 11:40:00,137
20855.0,415.4296,415.36,415.51,415.55,415.36,2022-08-08 11:45:00,109
17744.0,415.7494,415.53,415.9,415.9,415.53,2022-08-08 11:50:00,160
35263.0,415.867,415.87,415.86,416.0,415.74,2022-08-08 11:55:00,242
58964.0,415.3855,415.86,415.84,415.99,413.2,2022-08-08 12:00:00,798
21663.0,415.9475,415.84,415.92,416.09,415.84,2022-08-08 12:05:00,248
11209.0,415.8791,415.92,415.81,415.96,415.79,2022-08-08 12:10:00,118
17377.0,415.7691,415.87,415.71,415.87,415.7,2022-08-08 12:15:00,144
13546.0,415.7529,415.72,415.87,415.9,415.7,2022-08-08 12:20:00,155
10546.0,415.9744,415.88,416.1,416.18,415.87,2022-08-08 12:25:00,196
41953.0,416.0752,416.13,415.98,416.16,415.97,2022-08-08 12:30:00,351
17746.0,415.9872,416.04,415.95,416.07,415.88,2022-08-08 12:35:00,211
31357.0,416.0601,415.96,416.05,416.1,415.92,2022-08-08 12:40:00,222
19140.0,415.9861,416.02,416.07,416.11,415.87,2022-08-08 12:45:00,219
22562.0,416.1602,416.07,416.14,416.22,416.07,2022-08-08 12:50:00,230
72612.0,416.4099,416.18,416.55,416.56,416.18,2022-08-08 12:55:00,479
168927.0,415.8098,416.56,415.09,416.59,415.06,2022-08-08 13:00:00,1159
83371.0,415.0921,415.07,415.2,415.28,414.89,2022-08-08 13:05:00,761
46911.0,415.1973,415.1804,415.09,415.36,414.9,2022-08-08 13:10:00,756
27921.0,415.3586,415.16,415.41,415.49,415.09,2022-08-08 13:15:00,376
40438.0,415.362,415.48,415.38,415.48,415.25,2022-08-08 13:20:00,418
40106.0,415.2725,415.4,415.23,415.41,415.15,2022-08-08 13:25:00,435
1805605.0,415.6876,415.25,416.08,416.5,414.92,2022-08-08 13:30:00,16394
1653327.0,416.0261,416.09,416.28,416.57,415.4,2022-08-08 13:35:00,11778
1021878.0,416.7518,416.275,416.9,417.19,416.06,2022-08-08 13:40:00,9671
717777.0,416.7749,416.9,417.0,417.07,416.5516,2022-08-08 13:45:00,7689
1131358.0,417.2354,416.98,417.4001,417.48,416.7,2022-08-08 13:50:00,9680
805117.0,417.3806,417.4,417.19,417.62,417.05,2022-08-08 13:55:00,7417
826813.0,417.344,417.19,417.33,417.62,417.075,2022-08-08 14:00:00,7907
808755.0,417.0616,417.325,417.21,417.38,416.79,2022-08-08 14:05:00,8562
667727.0,417.075,417.22,416.88,417.43,416.705,2022-08-08 14:10:00,6638
686156.0,416.8249,416.88,416.808,417.04,416.67,2022-08-08 14:15:00,6046
457540.0,416.8814,416.8,416.99,417.09,416.72,2022-08-08 14:20:00,4299
937016.0,415.8292,417.0,416.71,417.05,416.23,2022-08-08 14:25:00,7186
933778.0,415.01,416.74,416.6,416.93,416.55,2022-08-08 14:30:00,4229
638607.0,416.7752,416.5801,417.01,417.12,416.3975,2022-08-08 14:35:00,6140
752807.0,415.9009,417.02,417.34,417.34,416.85,2022-08-08 14:40:00,4658
555855.0,416.7076,417.32,416.39,417.33,416.3,2022-08-08 14:45:00,5507
921080.0,416.571,416.4087,416.63,416.7,416.36,2022-08-08 14:50:00,3964
266984.0,416.5193,416.6,416.5,416.75,416.3101,2022-08-08 14:55:00,3238
499761.0,416.8616,416.51,417.0699,417.08,416.51,2022-08-08 15:00:00,5233
343450.0,416.9051,417.08,416.76,417.11,416.675,2022-08-08 15:05:00,3665
392386.0,416.572,416.765,416.389,416.84,416.33,2022-08-08 15:10:00,4074
623169.0,415.9792,416.385,415.93,416.4,415.74,2022-08-08 15:15:00,5863
343778.0,416.0139,415.93,415.88,416.17,415.82,2022-08-08 15:20:00,3323
513063.0,415.7337,415.88,415.69,415.98,415.54,2022-08-08 15:25:00,4371
508924.0,415.7162,415.68,415.56,415.96,415.46,2022-08-08 15:30:00,4771
1412397.0,414.5229,415.58,414.5601,415.73,414.44,2022-08-08 15:35:00,8071
1740149.0,413.9631,414.57,413.81,414.72,413.545,2022-08-08 15:40:00,9815
848656.0,414.0035,413.79,414.04,414.21,413.74,2022-08-08 15:45:00,6928
746090.0,414.5119,414.06,414.805,414.87,414.06,2022-08-08 15:50:00,6167
366036.0,414.8754,414.81,414.88,415.02,414.741,2022-08-08 15:55:00,3664
294468.0,414.8272,414.84,414.77,415.01,414.69,2022-08-08 16:00:00,2951
598584.0,414.3347,414.76,413.9084,414.85,413.75,2022-08-08 16:05:00,5263
727414.0,413.6294,413.9199,413.48,414.14,413.31,2022-08-08 16:10:00,6606
750556.0,412.9802,413.47,412.73,413.55,412.465,2022-08-08 16:15:00,7111
680457.0,413.0901,412.74,413.225,413.4,412.685,2022-08-08 16:20:00,6017
464282.0,412.992,413.22,412.77,413.43,412.62,2022-08-08 16:25:00,3834
392994.0,412.8886,412.76,412.95,413.09,412.65,2022-08-08 16:30:00,4226
621380.0,412.6823,412.94,412.7999,413.02,412.35,2022-08-08 16:35:00,5541
429677.0,413.0275,412.7887,413.3094,413.35,412.69,2022-08-08 16:40:00,4153
386772.0,413.3623,413.28,413.41,413.52,413.124,2022-08-08 16:45:00,3581
301374.0,413.5805,413.42,413.6,413.74,413.39,2022-08-08 16:50:00,2925
426715.0,413.3291,413.6,413.33,413.63,413.12,2022-08-08 16:55:00,3600
334525.0,413.1758,413.3294,413.09,413.37,412.97,2022-08-08 17:00:00,3076
453501.0,413.4405,413.0601,413.5001,413.65,413.05,2022-08-08 17:05:00,3404
454358.0,413.6863,413.4993,413.82,413.93,413.35,2022-08-08 17:10:00,3623
506472.0,414.0261,413.8001,414.05,414.21,413.77,2022-08-08 17:15:00,3776
573547.0,413.6178,414.055,413.77,414.06,413.3299,2022-08-08 17:20:00,4431
370815.0,413.6106,413.7884,413.15,413.86,413.13,2022-08-08 17:25:00,3259
266232.0,413.3164,413.16,413.37,413.53,413.07,2022-08-08 17:30:00,2909
291864.0,413.1303,413.37,413.105,413.43,412.9,2022-08-08 17:35:00,3052
255700.0,413.2929,413.1,413.5293,413.56,413.01,2022-08-08 17:40:00,2776
242387.0,413.4732,413.5242,413.4,413.6358,413.26,2022-08-08 17:45:00,2400
210660.0,413.5723,413.4,413.77,413.82,413.23,2022-08-08 17:50:00,2307
269110.0,413.8984,413.775,413.9008,414.0,413.74,2022-08-08 17:55:00,2688
364162.0,413.4826,413.919,412.84,413.9386,412.83,2022-08-08 18:00:00,3774
571012.0,412.9952,412.84,413.34,413.39,412.5,2022-08-08 18:05:00,5609
553925.0,413.2583,413.36,412.94,413.38,412.83,2022-08-08 18:10:00,2961
483499.0,412.7809,412.935,412.9,413.0599,412.49,2022-08-08 18:15:00,4294
352319.0,412.8204,412.895,412.715,412.98,412.66,2022-08-08 18:20:00,3250
464066.0,412.7458,412.71,412.82,412.96,412.5,2022-08-08 18:25:00,3448
459624.0,412.8347,412.81,412.8399,412.99,412.54,2022-08-08 18:30:00,3750
885291.0,413.0833,412.8384,412.4844,412.8384,412.36,2022-08-08 18:35:00,3386
371405.0,412.5912,412.49,412.49,412.85,412.36,2022-08-08 18:40:00,3215
590369.0,412.4214,412.5235,412.4256,412.68,412.18,2022-08-08 18:45:00,5088
530730.0,412.0819,412.4299,411.85,412.43,411.83,2022-08-08 18:50:00,4558
536132.0,412.2845,411.85,412.5,412.7,411.85,2022-08-08 18:55:00,4675
961530.0,412.6256,412.495,412.7,412.83,412.445,2022-08-08 19:00:00,4349
300387.0,412.6387,412.7,412.68,412.84,412.44,2022-08-08 19:05:00,3357
580999.0,412.9845,412.68,412.68,412.8,412.41,2022-08-08 19:10:00,3329
434939.0,412.321,412.69,412.4497,412.7,412.06,2022-08-08 19:15:00,4034
624677.0,413.0318,412.4599,412.8299,413.03,412.33,2022-08-08 19:20:00,3814
383570.0,412.8977,412.8,412.77,413.1086,412.7,2022-08-08 19:25:00,3919
758651.0,412.7392,412.7799,412.9979,413.045,412.42,2022-08-08 19:30:00,6025
542326.0,413.0226,412.99,413.06,413.21,412.87,2022-08-08 19:35:00,4995
600608.0,413.1903,413.02,413.3313,413.3599,413.01,2022-08-08 19:40:00,5974
710120.0,413.2189,413.33,413.1,413.37,413.04,2022-08-08 19:45:00,6567
916326.0,413.1117,413.08,413.1901,413.39,412.82,2022-08-08 19:50:00,7857
1405744.0,413.0424,413.2099,413.02,413.23,412.825,2022-08-08 19:55:00,11450
640279.0,413.076,413.03,413.19,413.4,412.91,2022-08-08 20:00:00,1290
1448756.0,413.0445,413.17,413.33,413.36,413.15,2022-08-08 20:05:00,992
123322.0,413.291,413.34,413.36,413.4,412.99,2022-08-08 20:10:00,516
116189.0,413.2113,413.32,413.32,413.33,413.06,2022-08-08 20:15:00,545
94514.0,413.3583,413.32,413.32,413.42,413.29,2022-08-08 20:20:00,224
18958.0,413.3252,413.37,413.32,413.37,413.29,2022-08-08 20:25:00,83
6332.0,413.3726,413.31,413.42,413.42,413.31,2022-08-08 20:30:00,79
52120.0,413.4799,413.43,413.44,413.5,413.4101,2022-08-08 20:35:00,163
31299.0,413.4691,413.43,413.48,413.49,413.43,2022-08-08 20:40:00,221
755261.0,413.0069,413.4899,413.45,413.51,413.45,2022-08-08 20:45:00,173
12732.0,413.5425,413.48,413.59,413.59,413.48,2022-08-08 20:50:00,91
49362.0,413.7313,413.62,413.9,413.97,413.62,2022-08-08 20:55:00,226
7878.0,413.8662,413.9,413.81,413.97,413.81,2022-08-08 21:00:00,108
14658.0,413.7887,413.81,413.91,413.92,413.76,2022-08-08 21:05:00,75
11359.0,413.9156,413.85,413.95,413.95,413.82,2022-08-08 21:10:00,125
24564.0,413.9456,413.9,413.95,413.99,413.85,2022-08-08 21:15:00,198
22287.0,414.0166,413.98,414.02,414.05,413.97,2022-08-08 21:20:00,149
9057.0,414.0028,414.02,413.97,414.03,413.95,2022-08-08 21:25:00,85
8644.0,413.9106,413.97,413.87,413.97,413.87,2022-08-08 21:30:00,67
3085.0,413.9014,413.89,413.89,413.99,413.86,2022-08-08 21:35:00,58
8601.0,413.8907,413.88,413.92,413.92,413.84,2022-08-08 21:40:00,53
1305.0,413.87,413.9,413.86,413.9,413.86,2022-08-08 21:45:00,24
3111.0,413.8521,413.85,413.85,413.86,413.84,2022-08-08 21:50:00,44
20121.0,413.7729,413.86,413.64,413.87,413.64,2022-08-08 21:55:00,165
26177.0,413.6464,413.7,413.63,413.78,413.6,2022-08-08 22:00:00,165
14810.0,413.5258,413.63,413.52,413.63,413.5,2022-08-08 22:05:00,82
10563.0,413.6235,413.52,413.63,413.7,413.52,2022-08-08 22:10:00,78
4557.0,413.5732,413.6,413.56,413.64,413.56,2022-08-08 22:15:00,32
4357.0,413.541,413.57,413.52,413.57,413.5,2022-08-08 22:20:00,29
2239.0,413.5596,413.56,413.56,413.56,413.56,2022-08-08 22:25:00,15
817.0,413.5386,413.52,413.57,413.57,413.52,2022-08-08 22:30:00,16
4984.0,413.3231,413.5,413.52,413.52,413.48,2022-08-08 22:35:00,881
3571.0,413.435,413.49,413.47,413.49,413.42,2022-08-08 22:40:00,35
2952.0,413.5221,413.54,413.49,413.54,413.49,2022-08-08 22:45:00,30
4025.0,413.5101,413.5,413.5,413.54,413.5,2022-08-08 22:50:00,33
2430.0,413.4938,413.5,413.47,413.5,413.47,2022-08-08 22:55:00,34
11670.0,413.4124,413.5,413.35,413.5,413.33,2022-08-08 23:00:00,58
16964.0,413.6194,413.5,413.75,413.75,413.5,2022-08-08 23:05:00,155
17128.0,413.9589,413.75,414.07,414.12,413.75,2022-08-08 23:10:00,198
1897.0,414.0616,414.08,414.0,414.1,413.97,2022-08-08 23:15:00,34
2739.0,414.0219,413.99,414.03,414.03,413.99,2022-08-08 23:20:00,19
1026.0,414.0636,414.03,414.11,414.11,414.03,2022-08-08 23:25:00,13
8816.0,414.1524,414.11,414.08,414.21,414.08,2022-08-08 23:30:00,77
19114.0,414.1587,414.09,414.26,414.32,414.08,2022-08-08 23:35:00,117
4111.0,414.1858,414.23,414.17,414.25,414.17,2022-08-08 23:40:00,25
4543.0,414.161,414.1704,414.1,414.28,414.05,2022-08-08 23:45:00,47
8065.0,414.0357,414.07,414.0,414.09,414.0,2022-08-08 23:50:00,39
7833.0,414.0813,414.0,414.13,414.13,414.0,2022-08-08 23:55:00,84
750.0,413.5375,413.51,413.52,413.56,413.51,2022-08-09 08:00:00,13
1767.0,413.2887,413.54,413.19,413.54,413.14,2022-08-09 08:05:00,31
1327.0,413.2109,413.2,413.22,413.22,413.2,2022-08-09 08:10:00,13
134.0,413.2699,413.26,413.26,413.26,413.26,2022-08-09 08:15:00,8
510.0,413.5867,413.5,413.7,413.7,413.5,2022-08-09 08:20:00,8
252.0,413.6078,413.66,413.58,413.66,413.58,2022-08-09 08:25:00,7
714.0,413.6773,413.67,413.71,413.71,413.62,2022-08-09 08:30:00,6
306.0,413.7999,413.8,413.8,413.8,413.8,2022-08-09 08:35:00,3
212.0,413.6877,413.69,413.69,413.69,413.69,2022-08-09 08:45:00,2
1000.0,413.5,413.5,413.5,413.5,413.5,2022-08-09 08:50:00,2
344.0,413.6454,413.62,413.65,413.65,413.62,2022-08-09 08:55:00,5
1524.0,413.6862,413.65,413.83,413.83,413.65,2022-08-09 09:00:00,9
201.0,413.905,413.91,413.91,413.91,413.91,2022-08-09 09:05:00,3
2131.0,413.8432,413.8,413.85,413.85,413.8,2022-08-09 09:10:00,8
2216.0,413.6981,413.71,413.71,413.71,413.69,2022-08-09 09:20:00,12
714.0,413.5974,413.64,413.59,413.64,413.59,2022-08-09 09:25:00,9
1252.0,413.4552,413.47,413.51,413.51,413.44,2022-08-09 09:30:00,6
204.0,413.5,413.5,413.5,413.5,413.5,2022-08-09 09:35:00,3
650.0,413.5085,413.5,413.51,413.51,413.5,2022-08-09 09:40:00,3
2704.0,413.478,413.42,413.63,413.63,413.42,2022-08-09 09:45:00,12
300.0,413.6067,413.65,413.52,413.65,413.52,2022-08-09 09:50:00,2
200.0,413.265,413.28,413.25,413.28,413.25,2022-08-09 10:05:00,2
11509.0,412.7811,413.01,412.58,413.01,412.58,2022-08-09 10:10:00,53
21419.0,412.4757,412.54,412.59,412.59,412.4,2022-08-09 10:15:00,80
3223.0,412.5072,412.55,412.39,412.55,412.37,2022-08-09 10:20:00,18
2992.0,412.356,412.32,412.31,412.46,412.24,2022-08-09 10:25:00,37
1470.0,412.2615,412.31,412.22,412.31,412.21,2022-08-09 10:30:00,19
3449.0,412.1654,412.25,412.25,412.26,412.07,2022-08-09 10:35:00,50
1173.0,412.3686,412.38,412.33,412.42,412.33,2022-08-09 10:40:00,54
2450.0,412.0729,412.23,412.07,412.23,412.0,2022-08-09 10:45:00,32
12076.0,412.0819,412.02,412.13,412.16,412.0,2022-08-09 10:50:00,36
970.0,412.1845,412.11,412.23,412.23,412.11,2022-08-09 10:55:00,8
13288.0,412.5445,412.36,412.6,412.66,412.32,2022-08-09 11:00:00,93
7935.0,412.5496,412.57,412.45,412.57,412.45,2022-08-09 11:05:00,46
4197.0,412.5709,412.5,412.56,412.64,412.48,2022-08-09 11:10:00,32
4399.0,412.5306,412.55,412.48,412.6,412.47,2022-08-09 11:15:00,39
11940.0,412.4223,412.54,412.4,412.55,412.34,2022-08-09 11:20:00,92
19057.0,412.1541,412.33,412.15,412.34,412.02,2022-08-09 11:25:00,140
7114.0,412.1331,412.1,412.26,412.27,411.98,2022-08-09 11:30:00,101
9497.0,412.2172,412.39,412.17,412.39,412.1,2022-08-09 11:35:00,70
30776.0,411.7056,412.14,411.44,412.14,411.41,2022-08-09 11:40:00,224
21978.0,411.4811,411.43,411.61,411.61,411.43,2022-08-09 11:45:00,88
24309.0,411.5894,411.56,411.72,411.72,411.52,2022-08-09 11:50:00,174
3067.0,411.6533,411.64,411.59,411.74,411.59,2022-08-09 11:55:00,46
48008.0,411.9428,412.0499,411.74,413.85,411.45,2022-08-09 12:00:00,599
35503.0,411.6371,411.74,411.47,411.74,411.45,2022-08-09 12:05:00,160
9967.0,411.423,411.49,411.49,411.54,411.28,2022-08-09 12:10:00,132
13197.0,411.6731,411.5,411.7,411.76,411.5,2022-08-09 12:15:00,125
26876.0,411.9111,411.75,412.04,412.14,411.75,2022-08-09 12:20:00,204
67876.0,412.0111,412.04,412.01,412.11,412.0,2022-08-09 12:25:00,165
59427.0,411.9846,412.03,412.23,412.26,411.74,2022-08-09 12:30:00,322
25905.0,412.1621,412.2,412.18,412.25,412.07,2022-08-09 12:35:00,214
11045.0,412.1515,412.2,412.11,412.3,412.07,2022-08-09 12:40:00,111
8617.0,412.2064,412.12,412.1,412.25,412.1,2022-08-09 12:45:00,86
19480.0,412.0835,412.1,412.2,412.2,411.97,2022-08-09 12:50:00,160
3842.0,412.1321,412.16,412.07,412.22,412.07,2022-08-09 12:55:00,70
16017.0,412.0892,412.08,412.14,412.17,411.92,2022-08-09 13:00:00,151
31638.0,412.0659,412.2,412.07,412.24,411.96,2022-08-09 13:05:00,191
15930.0,412.1317,412.14,411.97,412.22,411.94,2022-08-09 13:10:00,180
27720.0,412.0124,411.97,411.77,412.99,411.68,2022-08-09 13:15:00,546
23768.0,411.9951,411.8,412.14,412.16,411.8,2022-08-09 13:20:00,171
43914.0,412.1233,412.14,412.23,412.27,411.92,2022-08-09 13:25:00,261
1185560.0,412.0866,412.22,411.89,412.75,411.5,2022-08-09 13:30:00,9736
675963.0,412.0787,411.91,412.02,412.4809,411.67,2022-08-09 13:35:00,6370
725749.0,412.2976,412.02,412.43,412.6,411.9101,2022-08-09 13:40:00,5843
664222.0,412.2994,412.44,411.935,412.68,411.82,2022-08-09 13:45:00,5976
970871.0,411.6679,411.94,411.2501,412.27,411.08,2022-08-09 13:50:00,7560
688434.0,411.1377,411.24,411.1353,411.43,410.91,2022-08-09 13:55:00,6634
612465.0,411.0572,411.13,411.09,411.28,410.81,2022-08-09 14:00:00,6064
627965.0,411.0025,411.08,410.85,411.185,410.82,2022-08-09 14:05:00,6109
761934.0,411.2067,410.84,411.24,411.48,410.73,2022-08-09 14:10:00,7318
480314.0,411.4038,411.2301,411.49,411.67,411.17,2022-08-09 14:15:00,5119
537378.0,411.2336,411.49,410.97,411.7699,410.9,2022-08-09 14:20:00,5809
389904.0,411.3384,410.97,411.684,411.7099,410.97,2022-08-09 14:25:00,4597
712105.0,411.7068,411.71,411.96,412.08,411.431,2022-08-09 14:30:00,5789
520978.0,411.7793,411.9701,411.79,411.99,411.57,2022-08-09 14:35:00,4502
376470.0,411.7309,411.79,411.78,411.96,411.52,2022-08-09 14:40:00,4008
349372.0,411.6511,411.76,411.8799,411.9499,411.33,2022-08-09 14:45:00,3680
390822.0,411.837,411.88,411.55,412.15,411.54,2022-08-09 14:50:00,3932
408707.0,411.4038,411.5401,411.33,411.61,411.16,2022-08-09 14:55:00,4354
619395.0,410.7219,411.34,410.41,411.39,410.4,2022-08-09 15:00:00,6618
523043.0,410.6306,410.4,410.78,410.9911,410.36,2022-08-09 15:05:00,5019
450706.0,411.1093,410.765,411.69,411.69,410.65,2022-08-09 15:10:00,4545
738609.0,411.9124,411.7,412.0112,412.28,411.53,2022-08-09 15:15:00,6105
395243.0,412.0259,412.02,411.9401,412.2285,411.88,2022-08-09 15:20:00,4067
442135.0,412.0199,411.96,411.92,412.33,411.81,2022-08-09 15:25:00,4474
500998.0,411.7662,411.92,411.64,412.04,411.53,2022-08-09 15:30:00,4713
351520.0,411.6923,411.66,411.63,411.919,411.52,2022-08-09 15:35:00,3632
347524.0,411.7792,411.63,411.58,411.99,411.57,2022-08-09 15:40:00,3135
429074.0,411.7757,411.58,411.69,411.9093,411.5401,2022-08-09 15:45:00,3411
447404.0,411.4991,411.6714,411.75,411.8557,411.19,2022-08-09 15:50:00,4336
350034.0,411.4897,411.7599,411.32,411.81,411.29,2022-08-09 15:55:00,3258
385244.0,411.2368,411.32,411.3793,411.485,410.99,2022-08-09 16:00:00,3717
281107.0,411.4412,411.38,411.3,411.58,411.28,2022-08-09 16:05:00,2774
379797.0,411.241,411.3135,411.09,411.398,411.06,2022-08-09 16:10:00,2869
285513.0,411.0995,411.09,411.0,411.28,410.97,2022-08-09 16:15:00,3017
472355.0,410.9836,411.0,410.79,411.2,410.69,2022-08-09 16:20:00,3969
422416.0,410.7965,410.79,410.5684,411.09,410.5,2022-08-09 16:25:00,3734
300790.0,410.6625,410.55,410.66,410.81,410.52,2022-08-09 16:30:00,3105
344392.0,410.7464,410.68,410.89,410.94,410.53,2022-08-09 16:35:00,3560
421254.0,410.7552,410.89,410.74,410.89,410.5828,2022-08-09 16:40:00,2974
273170.0,410.6069,410.74,410.73,410.7999,410.46,2022-08-09 16:45:00,2800
260586.0,410.5775,410.7299,410.655,410.76,410.45,2022-08-09 16:50:00,3023
255932.0,410.7737,410.68,410.8901,410.92,410.5801,2022-08-09 16:55:00,2947
398024.0,411.0385,410.9022,411.04,411.145,410.88,2022-08-09 17:00:00,3848
378666.0,410.8539,411.05,410.79,411.18,410.5601,2022-08-09 17:05:00,3960
395338.0,410.7985,410.79,410.9901,411.09,410.5893,2022-08-09 17:10:00,3761
420343.0,411.1681,410.99,411.1119,411.34,410.85,2022-08-09 17:15:00,3893
415059.0,411.1909,411.1115,411.21,411.32,411.06,2022-08-09 17:20:00,3159
278654.0,411.138,411.22,411.2,411.27,411.0,2022-08-09 17:25:00,2781
305077.0,411.0895,411.2,410.99,411.21,410.9201,2022-08-09 17:30:00,2994
403695.0,410.8477,410.98,410.73,411.0299,410.7,2022-08-09 17:35:00,3720
859483.0,410.6856,410.73,410.62,410.82,410.3032,2022-08-09 17:40:00,3670
334278.0,410.5903,410.61,410.81,410.8422,410.38,2022-08-09 17:45:00,2936
259154.0,410.79,410.8113,410.82,410.94,410.6311,2022-08-09 17:50:00,2316
462713.0,411.2001,410.8016,411.285,411.4999,410.8016,2022-08-09 17:55:00,3952
358253.0,411.4143,411.286,411.37,411.55,411.231,2022-08-09 18:00:00,3472
351954.0,411.2594,411.37,411.35,411.54,411.29,2022-08-09 18:05:00,2626
271499.0,411.2944,411.35,411.2468,411.4,411.18,2022-08-09 18:10:00,2547
