volume,vw,open,close,high,low,timestamp,trades
674171.0,421.8754,421.79,422.11,422.11,421.66,2021-05-10 13:55:00,5800
856988.0,421.9362,422.12,422.0899,422.14,421.67,2021-05-10 14:00:00,6949
926347.0,421.9654,422.085,422.045,422.18,421.72,2021-05-10 14:05:00,5835
1114502.0,422.2669,422.03,422.2882,422.425,422.03,2021-05-10 14:10:00,7026
565765.0,422.2918,422.28,422.245,422.43,422.1,2021-05-10 14:15:00,5055
708016.0,422.114,422.2511,421.995,422.34,421.94,2021-05-10 14:20:00,5805
670400.0,421.8272,421.99,421.689,422.01,421.685,2021-05-10 14:25:00,5768
1396461.0,421.6505,421.68,421.43,421.7,421.41,2021-05-10 14:30:00,8909
649140.0,421.5132,421.43,421.7542,421.76,421.39,2021-05-10 14:35:00,5310
624162.0,421.5054,421.755,421.525,421.755,421.26,2021-05-10 14:40:00,5742
1147256.0,421.2351,421.52,421.06,421.5287,421.05,2021-05-10 14:45:00,8338
1104224.0,421.4303,421.055,421.1943,421.44,421.03,2021-05-10 14:50:00,6828
504094.0,421.4368,421.19,421.59,421.59,421.13,2021-05-10 14:55:00,4209
714757.0,421.5115,421.5899,421.5899,421.665,421.34,2021-05-10 15:00:00,5995
585166.0,421.7074,421.609,421.7819,421.84,421.51,2021-05-10 15:05:00,4810
718251.0,421.7556,421.77,421.7139,421.9,421.61,2021-05-10 15:10:00,4951
531635.0,421.7731,421.7158,422.07,422.085,421.51,2021-05-10 15:15:00,4512
1152187.0,422.2573,422.07,422.2443,422.38,422.07,2021-05-10 15:20:00,6890
614125.0,422.2202,422.24,422.2111,422.31,422.15,2021-05-10 15:25:00,4708
419928.0,422.1967,422.22,422.1881,422.33,422.08,2021-05-10 15:30:00,3604
742130.0,422.1398,422.18,422.05,422.24,421.97,2021-05-10 15:35:00,3928
299483.0,422.0369,422.04,422.1811,422.225,421.94,2021-05-10 15:40:00,2993
445859.0,422.0893,422.2,422.115,422.2499,421.93,2021-05-10 15:45:00,3125
317755.0,422.1508,422.12,422.265,422.27,422.02,2021-05-10 15:50:00,2975
437265.0,422.3862,422.26,422.365,422.48,422.21,2021-05-10 15:55:00,3897
347773.0,422.3635,422.37,422.41,422.44,422.25,2021-05-10 16:00:00,3100
294109.0,422.3214,422.405,422.245,422.41,422.23,2021-05-10 16:05:00,2766
688055.0,422.355,422.245,422.415,422.48,422.245,2021-05-10 16:10:00,3099
333618.0,422.4402,422.42,422.4299,422.53,422.33,2021-05-10 16:15:00,2990
345149.0,422.4565,422.4219,422.5519,422.58,422.38,2021-05-10 16:20:00,3167
676012.0,422.3409,422.56,422.14,422.65,422.08,2021-05-10 16:25:00,4490
732826.0,422.1895,422.145,422.1,422.235,422.08,2021-05-10 16:30:00,3639
220877.0,422.1286,422.1,422.0989,422.23,422.045,2021-05-10 16:35:00,2026
209620.0,422.0111,422.11,421.97,422.149,421.895,2021-05-10 16:40:00,2133
281727.0,421.9542,421.97,421.905,422.05,421.86,2021-05-10 16:45:00,2382
222549.0,421.9745,421.9,421.87,422.08,421.87,2021-05-10 16:50:00,2062
291558.0,421.8397,421.87,421.8011,421.93,421.77,2021-05-10 16:55:00,2694
430136.0,421.7609,421.81,421.8211,421.915,421.62,2021-05-10 17:00:00,3413
288489.0,421.7459,421.82,421.82,421.84,421.65,2021-05-10 17:05:00,2490
286022.0,421.8499,421.82,421.9001,421.925,421.72,2021-05-10 17:10:00,2366
607133.0,422.0011,421.9011,421.795,421.98,421.6501,2021-05-10 17:15:00,2808
331114.0,421.9287,421.79,421.9323,422.01,421.79,2021-05-10 17:20:00,2556
270703.0,421.839,421.94,421.7238,421.96,421.71,2021-05-10 17:25:00,2479
366550.0,421.6342,421.72,421.6242,421.79,421.55,2021-05-10 17:30:00,3176
398206.0,421.5666,421.6219,421.6059,421.66,421.49,2021-05-10 17:35:00,3401
772274.0,421.7262,421.6065,421.515,421.64,421.37,2021-05-10 17:40:00,4153
285051.0,421.5763,421.51,421.605,421.6609,421.49,2021-05-10 17:45:00,2438
256295.0,421.6161,421.605,421.565,421.72,421.55,2021-05-10 17:50:00,2382
482269.0,421.5257,421.565,421.44,421.71,421.38,2021-05-10 17:55:00,3995
1205179.0,421.2741,421.44,421.2316,421.52,421.08,2021-05-10 18:00:00,8685
503741.0,421.1858,421.23,421.212,421.297,421.06,2021-05-10 18:05:00,3880
1141097.0,421.3588,421.215,420.97,421.28,420.94,2021-05-10 18:10:00,6934
2116336.0,420.3283,420.975,420.14,420.98,420.0,2021-05-10 18:15:00,14932
1480036.0,419.9654,420.16,420.15,420.26,419.6911,2021-05-10 18:20:00,10231
1104699.0,419.8937,420.15,419.77,420.22,419.48,2021-05-10 18:25:00,7743
1801249.0,419.5753,419.7758,419.845,419.88,419.38,2021-05-10 18:30:00,11775
1198382.0,419.6071,419.84,419.5943,419.88,419.4,2021-05-10 18:35:00,8723
1076197.0,419.4065,419.59,419.29,419.6397,419.26,2021-05-10 18:40:00,7483
1355840.0,420.3532,419.28,419.17,419.44,419.16,2021-05-10 18:45:00,6211
1294408.0,418.9602,419.175,419.0399,419.23,418.74,2021-05-10 18:50:00,9824
1313429.0,419.0201,419.0358,419.355,419.4,418.8,2021-05-10 18:55:00,8016
1531443.0,419.8723,419.355,419.3,419.555,419.21,2021-05-10 19:00:00,9115
1214829.0,419.1732,419.29,419.371,419.39,418.9,2021-05-10 19:05:00,7729
749950.0,419.5284,419.37,419.46,419.73,419.28,2021-05-10 19:10:00,5997
804348.0,419.3272,419.455,419.2099,419.53,419.09,2021-05-10 19:15:00,5891
1110232.0,419.8243,419.21,419.1401,419.35,418.92,2021-05-10 19:20:00,6678
876982.0,419.2732,419.15,419.445,419.525,418.98,2021-05-10 19:25:00,6900
1195265.0,420.0155,419.44,419.573,419.62,419.14,2021-05-10 19:30:00,6875
1027590.0,419.3914,419.58,419.46,419.59,419.2,2021-05-10 19:35:00,7300
979060.0,419.4548,419.46,419.52,419.55,419.355,2021-05-10 19:40:00,5965
2874452.0,419.9726,419.53,418.93,419.8,418.75,2021-05-10 19:45:00,13379
5036707.0,419.3901,418.93,418.35,418.98,418.28,2021-05-10 19:50:00,22954
7071826.0,418.8908,418.37,417.99,418.71,417.81,2021-05-10 19:55:00,31650
849581.0,417.764,417.99,417.61,418.2,417.5,2021-05-10 20:00:00,3375
1584450.0,419.9521,417.61,417.98,418.02,417.6,2021-05-10 20:05:00,1494
2776324.0,417.8329,417.97,417.86,418.03,417.47,2021-05-10 20:10:00,962
123839.0,417.7962,417.8499,417.72,417.94,417.65,2021-05-10 20:15:00,1014
331319.0,421.1402,417.72,417.74,417.77,417.69,2021-05-10 20:20:00,267
142906.0,417.7542,417.75,417.74,417.8,417.69,2021-05-10 20:25:00,437
173410.0,417.8775,417.79,417.94,417.99,417.76,2021-05-10 20:30:00,529
47408.0,417.8289,417.91,417.75,417.94,417.71,2021-05-10 20:35:00,258
44871.0,417.7252,417.74,417.66,417.81,417.66,2021-05-10 20:40:00,377
31041.0,417.5618,417.71,417.45,417.76,417.41,2021-05-10 20:45:00,247
81956.0,417.0694,417.42,417.0,417.42,416.86,2021-05-10 20:50:00,508
28175.0,417.1124,417.01,417.18,417.22,416.99,2021-05-10 20:55:00,218
8006.0,417.222,417.3,417.21,417.3,417.17,2021-05-10 21:00:00,115
10429.0,417.3206,417.27,417.35,417.35,417.26,2021-05-10 21:05:00,108
20793.0,417.3701,417.39,417.37,417.4,417.3,2021-05-10 21:10:00,183
10242.0,417.3852,417.37,417.35,417.39,417.35,2021-05-10 21:15:00,136
3595.0,417.3733,417.37,417.38,417.39,417.35,2021-05-10 21:20:00,78
16070.0,417.3831,417.31,417.32,417.44,417.31,2021-05-10 21:25:00,237
7683.0,417.3375,417.37,417.31,417.38,417.3,2021-05-10 21:30:00,222
14408.0,417.3276,417.31,417.37,417.37,417.31,2021-05-10 21:35:00,114
9225.0,417.3562,417.35,417.37,417.38,417.35,2021-05-10 21:40:00,182
10528.0,417.3477,417.36,417.35,417.37,417.34,2021-05-10 21:45:00,110
10598.0,417.3571,417.35,417.4,417.4,417.35,2021-05-10 21:50:00,55
11661.0,417.3527,417.37,417.32,417.37,417.32,2021-05-10 21:55:00,88
55543.0,417.6018,417.33,417.65,417.72,417.33,2021-05-10 22:00:00,312
39377.0,417.5762,417.65,417.63,417.68,417.42,2021-05-10 22:05:00,191
4601.0,417.6295,417.65,417.56,417.7,417.56,2021-05-10 22:10:00,60
7735.0,417.5432,417.54,417.49,417.59,417.49,2021-05-10 22:15:00,61
13875.0,417.5124,417.49,417.52,417.6,417.47,2021-05-10 22:20:00,56
9134.0,417.4666,417.5,417.6,417.6,417.37,2021-05-10 22:25:00,58
3675.0,417.6582,417.57,417.67,417.7,417.57,2021-05-10 22:30:00,22
2856.0,417.7035,417.69,417.7,417.73,417.69,2021-05-10 22:35:00,31
11987.0,417.7716,417.75,417.84,417.84,417.73,2021-05-10 22:40:00,65
13843.0,417.8245,417.83,417.82,417.84,417.7801,2021-05-10 22:45:00,44
20560.0,417.8627,417.82,417.93,417.94,417.82,2021-05-10 22:50:00,96
12929.0,417.9947,417.95,418.0,418.08,417.95,2021-05-10 22:55:00,104
5519.0,418.0165,418.02,418.04,418.05,417.99,2021-05-10 23:00:00,45
6412.0,418.0712,418.03,418.1,418.14,418.03,2021-05-10 23:05:00,59
5188.0,417.9895,418.11,417.92,418.11,417.92,2021-05-10 23:10:00,103
5752.0,417.9155,417.94,417.8,417.96,417.8,2021-05-10 23:15:00,61
2737.0,417.8609,417.77,417.9,417.93,417.73,2021-05-10 23:20:00,23
2452.0,417.8025,417.9,417.8,417.9,417.7,2021-05-10 23:25:00,19
1739.0,417.7893,417.8,417.75,417.8,417.75,2021-05-10 23:30:00,16
2899.0,417.777,417.76,417.82,417.82,417.75,2021-05-10 23:35:00,22
4288.0,417.8152,417.83,417.8,417.83,417.74,2021-05-10 23:40:00,24
2175.0,417.8378,417.81,417.84,417.88,417.8,2021-05-10 23:45:00,16
8835.0,417.8207,417.83,417.83,417.85,417.78,2021-05-10 23:50:00,37
16792.0,417.9361,417.86,417.96,417.96,417.86,2021-05-10 23:55:00,216
7775.0,414.851,416.0,414.44,416.0,414.44,2021-05-11 08:00:00,140
7557.0,414.546,414.32,414.9,414.9,414.2,2021-05-11 08:05:00,63
9406.0,414.7571,414.92,414.47,414.94,414.41,2021-05-11 08:10:00,79
3465.0,414.3016,414.31,414.19,414.48,414.16,2021-05-11 08:15:00,47
12683.0,414.4132,414.18,414.55,414.69,414.16,2021-05-11 08:20:00,55
3023.0,414.597,414.48,414.71,414.72,414.38,2021-05-11 08:25:00,46
22888.0,414.7865,414.61,414.65,414.89,414.6,2021-05-11 08:30:00,88
5582.0,414.8237,414.68,414.84,414.9,414.68,2021-05-11 08:35:00,34
5328.0,414.9477,414.76,414.88,415.04,414.76,2021-05-11 08:40:00,47
2075.0,414.9673,414.94,415.0,415.05,414.86,2021-05-11 08:45:00,29
1472.0,414.9455,414.99,414.9,415.0,414.9,2021-05-11 08:50:00,16
1141.0,414.8376,414.86,414.85,414.86,414.82,2021-05-11 08:55:00,14
403.0,415.117,414.99,415.29,415.29,414.99,2021-05-11 09:00:00,11
1332.0,415.1938,415.26,415.21,415.26,415.16,2021-05-11 09:05:00,16
4579.0,415.319,415.21,415.26,415.5,415.19,2021-05-11 09:10:00,42
1448.0,415.3694,415.29,415.67,415.67,415.23,2021-05-11 09:15:00,18
3828.0,415.5044,415.7,415.35,415.7,415.35,2021-05-11 09:20:00,32
2378.0,415.2407,415.24,415.13,415.28,415.13,2021-05-11 09:25:00,27
15297.0,415.193,415.19,415.35,415.35,415.15,2021-05-11 09:30:00,78
1404.0,415.3276,415.45,415.21,415.45,415.21,2021-05-11 09:35:00,23
789.0,415.2869,415.25,415.36,415.36,415.25,2021-05-11 09:40:00,8
15935.0,415.1145,415.35,415.15,415.35,415.0,2021-05-11 09:45:00,61
300.0,415.11,415.11,415.11,415.11,415.11,2021-05-11 09:50:00,2
7229.0,415.068,415.03,415.19,415.19,415.03,2021-05-11 09:55:00,26
7893.0,415.1009,415.19,414.86,415.22,414.86,2021-05-11 10:00:00,37
5163.0,414.749,414.78,414.57,414.79,414.57,2021-05-11 10:05:00,53
1798.0,414.6315,414.51,414.79,414.79,414.5,2021-05-11 10:10:00,26
1288.0,414.8689,414.78,415.03,415.03,414.78,2021-05-11 10:15:00,13
386.0,415.0471,415.06,415.03,415.06,415.03,2021-05-11 10:20:00,15
2332.0,414.8185,414.81,414.7,414.89,414.7,2021-05-11 10:25:00,34
8311.0,414.5297,414.69,414.36,414.69,414.36,2021-05-11 10:30:00,75
52133.0,414.5133,414.38,414.55,414.65,414.38,2021-05-11 10:35:00,143
9861.0,414.3188,414.5,414.26,414.5,414.25,2021-05-11 10:40:00,79
6989.0,414.3629,414.34,414.45,414.45,414.22,2021-05-11 10:45:00,53
22916.0,414.7986,414.64,414.88,414.89,414.64,2021-05-11 10:50:00,57
15364.0,414.7551,414.79,414.82,414.82,414.69,2021-05-11 10:55:00,70
18485.0,414.8761,414.82,414.9,414.95,414.8,2021-05-11 11:00:00,235
20730.0,414.8867,414.9,414.8,414.97,414.8,2021-05-11 11:05:00,121
8170.0,414.7943,414.78,414.87,414.9,414.71,2021-05-11 11:10:00,96
18741.0,414.8455,414.85,414.81,414.9,414.78,2021-05-11 11:15:00,117
30346.0,414.6518,414.73,414.71,414.73,414.6,2021-05-11 11:20:00,177
17695.0,414.5341,414.6,414.64,414.66,414.4,2021-05-11 11:25:00,140
21058.0,414.4624,414.56,414.33,414.62,414.29,2021-05-11 11:30:00,177
11854.0,414.2743,414.33,414.24,414.36,414.2,2021-05-11 11:35:00,123
8355.0,414.4208,414.24,414.6,414.65,414.24,2021-05-11 11:40:00,114
36994.0,414.6887,414.64,414.67,414.75,414.6,2021-05-11 11:45:00,238
23526.0,414.5592,414.7,414.5,414.74,414.49,2021-05-11 11:50:00,115
51216.0,414.1135,414.54,414.07,414.54,414.0,2021-05-11 11:55:00,371
94213.0,414.4007,414.82,414.4,416.0,413.95,2021-05-11 12:00:00,663
34653.0,414.1185,414.45,414.13,414.49,413.98,2021-05-11 12:05:00,214
43618.0,413.8887,414.01,413.85,414.01,413.8,2021-05-11 12:10:00,286
146812.0,413.4129,413.86,413.16,413.99,413.15,2021-05-11 12:15:00,731
139222.0,413.1505,413.1,412.97,413.44,412.97,2021-05-11 12:20:00,644
146075.0,412.836,412.97,412.58,413.1,412.55,2021-05-11 12:25:00,612
219238.0,412.5186,412.6,412.5,412.74,412.41,2021-05-11 12:30:00,1005
74735.0,412.8366,412.57,412.98,413.06,412.56,2021-05-11 12:35:00,425
54804.0,412.9314,412.97,413.03,413.03,412.83,2021-05-11 12:40:00,294
52738.0,413.1335,413.05,412.86,413.16,412.86,2021-05-11 12:45:00,296
41020.0,412.8206,412.83,412.79,412.9,412.71,2021-05-11 12:50:00,230
36897.0,412.6958,412.78,412.55,412.86,412.45,2021-05-11 12:55:00,384
32554.0,412.5002,412.5,412.55,412.69,412.35,2021-05-11 13:00:00,444
114671.0,412.4633,412.5,412.32,412.65,412.12,2021-05-11 13:05:00,700
178358.0,412.3363,412.38,412.44,412.53,412.04,2021-05-11 13:10:00,846
78555.0,412.6065,412.42,412.61,412.69,412.41,2021-05-11 13:15:00,508
90774.0,412.7869,412.6,412.8,412.92,412.6,2021-05-11 13:20:00,616
559498.0,413.0699,412.8296,413.1,413.2,412.79,2021-05-11 13:25:00,2667
4086301.0,412.9395,413.1,412.275,413.46,412.26,2021-05-11 13:30:00,29408
4387804.0,413.5866,412.28,412.74,413.08,412.28,2021-05-11 13:35:00,23874
2062714.0,413.1527,412.72,413.8435,413.9,412.57,2021-05-11 13:40:00,16296
2058413.0,415.0539,413.85,413.14,413.85,413.12,2021-05-11 13:45:00,11395
1517475.0,413.6652,413.15,413.91,413.97,413.13,2021-05-11 13:50:00,12570
1674140.0,414.2898,413.92,414.8822,414.89,413.735,2021-05-11 13:55:00,13072
1795534.0,414.897,414.9,414.9,415.27,414.62,2021-05-11 14:00:00,14260
1508496.0,414.5091,414.9,414.07,415.04,414.05,2021-05-11 14:05:00,11488
2325824.0,414.7575,414.08,413.75,414.28,413.55,2021-05-11 14:10:00,12625
2016648.0,413.3273,413.75,413.51,413.83,412.94,2021-05-11 14:15:00,15781
1699278.0,413.5239,413.51,412.84,414.09,412.775,2021-05-11 14:20:00,13539
2554616.0,412.2489,412.82,411.85,412.8507,411.81,2021-05-11 14:25:00,20136
2944386.0,412.1019,411.86,411.47,412.0,411.23,2021-05-11 14:30:00,20583
2097540.0,410.9892,411.45,410.82,411.47,410.55,2021-05-11 14:35:00,15420
2019958.0,411.0958,410.81,411.01,411.49,410.54,2021-05-11 14:40:00,16048
2111661.0,411.0161,410.99,411.63,411.76,410.06,2021-05-11 14:45:00,18149
1745861.0,413.5004,411.63,411.82,412.099,411.37,2021-05-11 14:50:00,10348
1325815.0,412.0382,411.8,411.83,412.37,411.62,2021-05-11 14:55:00,10702
1546197.0,412.4956,411.82,411.06,412.05,411.02,2021-05-11 15:00:00,10944
1249084.0,411.1603,411.05,411.19,411.6,410.77,2021-05-11 15:05:00,11105
1267698.0,411.3326,411.195,411.9396,411.95,410.89,2021-05-11 15:10:00,10133
1424704.0,412.2153,411.93,412.97,413.02,411.41,2021-05-11 15:15:00,11983
1183931.0,413.0658,412.97,413.17,413.22,412.87,2021-05-11 15:20:00,9480
1258138.0,413.532,413.17,413.88,413.9,413.12,2021-05-11 15:25:00,9536
994667.0,413.777,413.87,413.9271,413.97,413.53,2021-05-11 15:30:00,8259
1398661.0,414.7334,413.92,413.94,414.26,413.8626,2021-05-11 15:35:00,8644
1220582.0,413.6223,413.93,413.16,414.0501,413.11,2021-05-11 15:40:00,8582
874121.0,413.5271,413.15,413.77,413.89,413.115,2021-05-11 15:45:00,7241
822408.0,413.8598,413.77,414.21,414.33,413.48,2021-05-11 15:50:00,7141
663047.0,414.2073,414.21,414.03,414.36,413.94,2021-05-11 15:55:00,5651
755002.0,414.0317,414.03,414.0099,414.37,413.635,2021-05-11 16:00:00,6971
523251.0,414.0757,414.0,414.005,414.36,413.82,2021-05-11 16:05:00,5081
574594.0,413.9985,414.01,414.075,414.215,413.78,2021-05-11 16:10:00,5315
839318.0,414.1443,414.075,414.17,414.45,413.83,2021-05-11 16:15:00,7499
732107.0,413.9161,414.17,414.05,414.23,413.66,2021-05-11 16:20:00,6497
588811.0,413.5702,414.05,413.43,414.065,413.32,2021-05-11 16:25:00,5638
641161.0,413.2225,413.435,413.14,413.49,412.95,2021-05-11 16:30:00,5840
589551.0,413.4504,413.14,413.49,413.73,413.075,2021-05-11 16:35:00,5020
579738.0,413.1141,413.505,412.8486,413.53,412.76,2021-05-11 16:40:00,5617
710661.0,412.7815,412.85,412.74,412.97,412.615,2021-05-11 16:45:00,5794
994242.0,412.3502,412.75,412.205,412.78,412.043,2021-05-11 16:50:00,7475
657198.0,412.3242,412.2,412.5375,412.56,412.11,2021-05-11 16:55:00,5142
777125.0,412.6955,412.52,413.22,413.23,412.355,2021-05-11 17:00:00,6082
894794.0,413.0244,413.23,413.1399,413.26,412.75,2021-05-11 17:05:00,6106
1034998.0,413.1249,413.13,412.95,413.37,412.86,2021-05-11 17:10:00,7218
736434.0,413.1529,412.955,413.3399,413.58,412.73,2021-05-11 17:15:00,6267
723661.0,413.5145,413.335,413.64,413.6799,413.28,2021-05-11 17:20:00,5652
1120524.0,413.8907,413.65,414.145,414.19,413.59,2021-05-11 17:25:00,7624
531025.0,414.1815,414.1419,414.245,414.3,414.06,2021-05-11 17:30:00,4562
700299.0,414.2617,414.245,414.42,414.45,414.075,2021-05-11 17:35:00,5471
624145.0,414.5281,414.42,414.5715,414.65,414.37,2021-05-11 17:40:00,4677
730467.0,414.5912,414.58,414.4501,414.735,414.39,2021-05-11 17:45:00,5335
790538.0,414.1048,414.46,413.6005,414.53,413.59,2021-05-11 17:50:00,5973
742554.0,414.0365,413.6,414.2257,414.375,413.6,2021-05-11 17:55:00,5732
1222162.0,415.8339,414.23,414.505,414.645,414.07,2021-05-11 18:00:00,6018
618859.0,414.2222,414.51,413.875,414.7,413.81,2021-05-11 18:05:00,4989
833724.0,413.6056,413.86,413.35,414.05,413.34,2021-05-11 18:10:00,6866
817528.0,413.4582,413.355,413.62,413.63,413.21,2021-05-11 18:15:00,6545
1009257.0,414.8128,413.63,414.02,414.05,413.5,2021-05-11 18:20:00,6654
810385.0,414.4017,414.0237,414.73,414.78,413.87,2021-05-11 18:25:00,7024
1139276.0,413.9201,414.72,413.845,414.72,413.52,2021-05-11 18:30:00,10047
923708.0,413.6384,413.84,413.5142,414.06,413.28,2021-05-11 18:35:00,7816
903940.0,413.5253,413.5,413.64,413.75,413.14,2021-05-11 18:40:00,7498
732695.0,413.7612,413.63,414.15,414.15,413.49,2021-05-11 18:45:00,6467
826272.0,414.0291,414.155,414.1,414.36,413.66,2021-05-11 18:50:00,6972
799391.0,414.0847,414.1,414.1,414.32,413.8299,2021-05-11 18:55:00,6853
919362.0,414.1403,414.09,414.05,414.37,413.9,2021-05-11 19:00:00,7831
798371.0,413.995,414.04,413.785,414.26,413.69,2021-05-11 19:05:00,6951
1118965.0,414.6194,413.785,413.501,413.93,413.4375,2021-05-11 19:10:00,7238
1217843.0,413.9302,413.51,414.4511,414.47,413.39,2021-05-11 19:15:00,10278
1156273.0,415.1828,414.45,414.51,414.61,414.24,2021-05-11 19:20:00,7425
1276830.0,414.7946,414.505,414.45,415.03,414.42,2021-05-11 19:25:00,10650
2041855.0,414.3625,414.45,413.365,414.59,413.32,2021-05-11 19:30:00,14256
3367192.0,413.8714,413.37,413.0,413.44,412.66,2021-05-11 19:35:00,18612
1749247.0,413.2386,412.99,413.36,413.56,412.92,2021-05-11 19:40:00,12480
2348513.0,414.6813,413.35,414.0724,414.16,413.27,2021-05-11 19:45:00,14053
4250424.0,415.035,414.08,414.015,414.49,413.79,2021-05-11 19:50:00,21066
4023608.0,414.129,414.03,414.27,414.4401,413.63,2021-05-11 19:55:00,25451
998076.0,414.355,414.27,414.17,414.69,413.9899,2021-05-11 20:00:00,3107
605509.0,415.6513,414.17,414.13,414.24,413.98,2021-05-11 20:05:00,1294
3143012.0,415.5744,414.12,413.68,414.22,413.61,2021-05-11 20:10:00,959
177146.0,413.7162,413.73,413.62,414.21,413.54,2021-05-11 20:15:00,659
24575.0,413.6136,413.6,413.61,413.64,413.57,2021-05-11 20:20:00,205
70361.0,413.5909,413.6,413.62,413.62,413.59,2021-05-11 20:25:00,174
84946.0,413.5318,413.6,413.49,413.6,413.45,2021-05-11 20:30:00,386
21533.0,413.4369,413.45,413.42,413.5,413.41,2021-05-11 20:35:00,163
42616.0,413.4912,413.42,413.42,413.64,413.42,2021-05-11 20:40:00,259
27507.0,413.4865,413.43,413.57,413.61,413.39,2021-05-11 20:45:00,170
12053.0,413.5889,413.61,413.57,413.65,413.57,2021-05-11 20:50:00,104
7325.0,413.6551,413.58,413.69,413.72,413.58,2021-05-11 20:55:00,76
2567.0,413.6754,413.64,413.7,413.72,413.64,2021-05-11 21:00:00,53
2242.0,413.701,413.7,413.7,413.7199,413.7,2021-05-11 21:05:00,29
1902.0,413.6614,413.65,413.68,413.68,413.65,2021-05-11 21:10:00,42
3233.0,413.6909,413.68,413.7,413.7,413.65,2021-05-11 21:15:00,61
4428.0,413.6991,413.7,413.69,413.72,413.64,2021-05-11 21:20:00,46
37794.0,413.54,413.68,413.51,413.68,413.45,2021-05-11 21:25:00,182
2431.0,413.5595,413.56,413.59,413.59,413.51,2021-05-11 21:30:00,38
10591.0,413.5215,413.59,413.51,413.59,413.5,2021-05-11 21:35:00,62
2430.0,413.5829,413.58,413.58,413.59,413.58,2021-05-11 21:40:00,27
28529.0,413.5493,413.54,413.58,413.7,413.5,2021-05-11 21:45:00,124
4839.0,413.5694,413.51,413.6,413.6,413.51,2021-05-11 21:50:00,47
6014.0,413.6276,413.61,413.64,413.64,413.61,2021-05-11 21:55:00,58
46918.0,413.7021,413.64,413.65,413.79,413.46,2021-05-11 22:00:00,250
7760.0,413.6911,413.68,413.73,413.75,413.64,2021-05-11 22:05:00,57
2581.0,413.7808,413.8,413.779,413.8,413.73,2021-05-11 22:10:00,9
5311.0,413.8727,413.8,413.89,413.89,413.8,2021-05-11 22:15:00,49
469.0,413.85,413.85,413.85,413.85,413.85,2021-05-11 22:20:00,4
863.0,413.8409,413.84,413.87,413.87,413.82,2021-05-11 22:25:00,7
5250.0,413.8071,413.89,413.65,413.94,413.61,2021-05-11 22:30:00,41
732.0,413.8188,413.85,413.87,413.87,413.8,2021-05-11 22:40:00,6
1501.0,413.8474,413.87,413.89,413.89,413.83,2021-05-11 22:45:00,9
1931.0,413.8511,413.89,413.84,413.89,413.84,2021-05-11 22:50:00,22
1240.0,413.7452,413.85,413.75,413.85,413.7,2021-05-11 22:55:00,9
10648.0,413.6164,413.7,413.5,413.71,413.5,2021-05-11 23:00:00,46
5829.0,413.4966,413.55,413.41,413.64,413.37,2021-05-11 23:05:00,35
2251.0,413.442,413.41,413.51,413.51,413.41,2021-05-11 23:10:00,16
816.0,413.5781,413.56,413.6,413.6,413.56,2021-05-11 23:15:00,7
5229.0,413.6432,413.65,413.64,413.65,413.62,2021-05-11 23:20:00,17
2652.0,413.7596,413.66,413.79,413.79,413.64,2021-05-11 23:25:00,25
1728.0,413.7394,413.69,413.79,413.79,413.69,2021-05-11 23:30:00,14
2283.0,413.8564,413.69,413.89,413.94,413.69,2021-05-11 23:35:00,22
2498.0,413.923,413.87,413.94,413.96,413.87,2021-05-11 23:40:00,19
28313.0,413.9958,413.97,414.0,414.01,413.93,2021-05-11 23:45:00,222
5336.0,414.0618,413.98,414.14,414.14,413.91,2021-05-11 23:50:00,365
13725.0,414.2266,414.15,414.25,414.3,414.1,2021-05-11 23:55:00,121
1497.0,414.0681,414.0,413.96,414.25,413.96,2021-05-12 08:00:00,25
1317.0,413.6164,413.64,413.54,413.64,413.54,2021-05-12 08:05:00,19
1612.0,413.4406,413.51,413.31,413.53,413.31,2021-05-12 08:10:00,16
909.0,413.2478,413.36,413.18,413.37,413.13,2021-05-12 08:15:00,13
2156.0,413.2495,413.24,413.34,413.34,413.16,2021-05-12 08:20:00,20
441.0,413.2205,413.31,413.2,413.31,413.2,2021-05-12 08:25:00,7
5156.0,413.2001,413.19,413.33,413.33,413.04,2021-05-12 08:30:00,48
220.0,413.1591,413.11,413.2,413.2,413.11,2021-05-12 08:35:00,3
1066.0,412.8491,412.94,412.8,412.94,412.8,2021-05-12 08:40:00,15
700.0,412.8586,412.89,412.8,412.9,412.8,2021-05-12 08:50:00,7
300.0,412.93,412.94,412.94,412.94,412.91,2021-05-12 08:55:00,3
659.0,413.1057,413.09,413.11,413.11,413.09,2021-05-12 09:00:00,4
700.0,413.0029,412.99,413.0,413.02,412.99,2021-05-12 09:05:00,7
897.0,413.0546,412.99,413.17,413.17,412.99,2021-05-12 09:10:00,11
1368.0,413.4433,413.41,413.42,413.49,413.4,2021-05-12 09:15:00,17
857.0,412.9931,413.16,412.77,413.16,412.77,2021-05-12 09:30:00,12
1261.0,412.6174,412.56,412.71,412.71,412.54,2021-05-12 09:35:00,19
914.0,412.6106,412.58,412.61,412.62,412.58,2021-05-12 09:40:00,14
252.0,412.6358,412.66,412.61,412.66,412.61,2021-05-12 09:45:00,5
531.0,412.7253,412.66,412.79,412.79,412.66,2021-05-12 09:50:00,11
564.0,412.835,412.79,412.87,412.87,412.79,2021-05-12 09:55:00,13
1514.0,412.8849,412.95,412.81,412.95,412.81,2021-05-12 10:00:00,12
