volume,vw,open,close,high,low,timestamp,trades
3689.0,442.1645,442.18,442.23,442.23,442.15,2021-08-10 12:15:00,36
1754.0,442.2147,442.26,442.18,442.27,442.18,2021-08-10 12:20:00,26
3585.0,442.2319,442.19,442.25,442.25,442.19,2021-08-10 12:25:00,29
12550.0,442.2731,442.24,442.27,442.3,442.24,2021-08-10 12:30:00,101
898.0,442.2748,442.27,442.3,442.3,442.26,2021-08-10 12:35:00,21
3227.0,442.2813,442.298,442.26,442.3,442.26,2021-08-10 12:40:00,46
18605.0,442.3097,442.28,442.29,442.32,442.28,2021-08-10 12:45:00,83
11013.0,442.2642,442.27,442.27,442.3,442.23,2021-08-10 12:50:00,98
9137.0,442.261,442.27,442.25,442.29,442.25,2021-08-10 12:55:00,66
13393.0,442.3362,442.28,442.4,442.41,442.27,2021-08-10 13:00:00,137
20841.0,442.3528,442.43,442.33,442.43,442.33,2021-08-10 13:05:00,175
5064.0,442.4361,442.39,442.47,442.48,442.39,2021-08-10 13:10:00,91
5476.0,442.4314,442.47,442.42,442.47,442.41,2021-08-10 13:15:00,112
5967.0,442.4211,442.38,442.41,442.44,442.38,2021-08-10 13:20:00,122
64121.0,442.5323,442.42,442.6,442.61,442.42,2021-08-10 13:25:00,364
944375.0,442.4632,442.61,442.35,442.65,442.23,2021-08-10 13:30:00,7128
595265.0,442.4098,442.355,442.43,442.54,442.26,2021-08-10 13:35:00,4960
543844.0,442.5728,442.45,442.6899,442.69,442.41,2021-08-10 13:40:00,4648
495288.0,442.6611,442.69,442.615,442.8,442.55,2021-08-10 13:45:00,4001
419416.0,442.6832,442.61,442.715,442.77,442.6,2021-08-10 13:50:00,3399
803099.0,442.6725,442.7101,442.8924,443.03,442.7101,2021-08-10 13:55:00,4434
683635.0,442.994,442.895,442.9561,443.09,442.895,2021-08-10 14:00:00,4718
679556.0,442.9907,442.955,443.0601,443.13,442.85,2021-08-10 14:05:00,4553
1184448.0,443.2544,443.06,443.3214,443.35,443.045,2021-08-10 14:10:00,6277
912615.0,442.9808,443.31,443.191,443.44,443.17,2021-08-10 14:15:00,5108
434615.0,443.2728,443.195,443.3475,443.37,443.185,2021-08-10 14:20:00,3484
623868.0,443.2311,443.345,443.1,443.39,443.05,2021-08-10 14:25:00,4478
1348252.0,442.6659,443.1,442.6,443.12,442.31,2021-08-10 14:30:00,9525
512208.0,442.6493,442.605,442.66,442.77,442.47,2021-08-10 14:35:00,3984
1528580.0,442.2137,442.65,442.08,442.655,442.025,2021-08-10 14:40:00,9179
873320.0,442.395,442.08,442.4201,442.52,442.05,2021-08-10 14:45:00,5032
969952.0,442.2227,442.4248,442.14,442.46,441.88,2021-08-10 14:50:00,6826
570194.0,442.1676,442.1418,442.33,442.34,442.01,2021-08-10 14:55:00,4818
1066783.0,442.1689,442.335,442.31,442.39,441.96,2021-08-10 15:00:00,4671
602902.0,442.2626,442.31,442.11,442.41,442.1,2021-08-10 15:05:00,4048
415910.0,442.1114,442.1,442.02,442.29,441.97,2021-08-10 15:10:00,3603
532029.0,442.0478,442.0248,442.1,442.2,441.92,2021-08-10 15:15:00,4069
356725.0,442.4045,442.08,442.58,442.6,442.04,2021-08-10 15:20:00,3192
253107.0,442.5678,442.58,442.6001,442.685,442.465,2021-08-10 15:25:00,2374
530755.0,442.3477,442.6,442.56,442.64,442.41,2021-08-10 15:30:00,2782
366485.0,442.4374,442.56,442.695,442.7,442.54,2021-08-10 15:35:00,2130
363618.0,442.7492,442.693,442.87,442.93,442.68,2021-08-10 15:40:00,2905
305597.0,442.9396,442.88,442.965,443.02,442.84,2021-08-10 15:45:00,2953
564399.0,442.608,442.9672,442.9899,443.02,442.93,2021-08-10 15:50:00,2843
338189.0,442.9995,442.98,443.04,443.045,442.97,2021-08-10 15:55:00,2474
367821.0,443.1182,443.03,443.08,443.24,443.03,2021-08-10 16:00:00,3277
217209.0,443.0849,443.09,443.015,443.15,443.01,2021-08-10 16:05:00,2140
251894.0,442.9655,443.02,443.0,443.02,442.92,2021-08-10 16:10:00,2217
211329.0,443.0959,443.0099,443.165,443.2,443.0,2021-08-10 16:15:00,2158
215191.0,443.1915,443.16,443.21,443.27,443.13,2021-08-10 16:20:00,1797
272036.0,443.1863,443.205,443.04,443.31,443.037,2021-08-10 16:25:00,2382
258276.0,442.943,443.035,442.9,443.05,442.87,2021-08-10 16:30:00,2156
165967.0,442.966,442.9,442.935,443.035,442.9,2021-08-10 16:35:00,1643
149152.0,442.8863,442.935,442.885,442.97,442.835,2021-08-10 16:40:00,1627
295359.0,442.8273,442.885,442.865,442.94,442.76,2021-08-10 16:45:00,2380
126454.0,442.8777,442.87,442.865,442.925,442.82,2021-08-10 16:50:00,1313
144260.0,442.8502,442.86,442.895,442.9,442.805,2021-08-10 16:55:00,1387
152929.0,442.9175,442.895,442.9,442.98,442.84,2021-08-10 17:00:00,1480
151864.0,442.873,442.88,442.865,442.92,442.83,2021-08-10 17:05:00,1280
93617.0,442.8698,442.8604,442.8103,442.93,442.805,2021-08-10 17:10:00,1076
156786.0,442.8998,442.815,442.95,443.0,442.79,2021-08-10 17:15:00,1507
210434.0,442.868,442.9449,442.86,442.95,442.78,2021-08-10 17:20:00,1702
275679.0,442.8332,442.85,442.855,442.9107,442.73,2021-08-10 17:25:00,1829
167945.0,442.9036,442.855,442.955,443.0,442.81,2021-08-10 17:30:00,1509
281381.0,442.9015,442.955,442.93,442.975,442.87,2021-08-10 17:35:00,1815
189784.0,442.9401,442.92,442.915,442.99,442.9,2021-08-10 17:40:00,1714
484256.0,442.6867,442.91,442.7148,442.91,442.5021,2021-08-10 17:45:00,3775
167824.0,442.7347,442.705,442.7801,442.84,442.65,2021-08-10 17:50:00,1672
171188.0,442.859,442.7847,442.965,442.965,442.75,2021-08-10 17:55:00,1580
455351.0,442.9298,442.96,442.7023,443.07,442.695,2021-08-10 18:00:00,3598
245500.0,442.6502,442.71,442.6,442.73,442.57,2021-08-10 18:05:00,2184
374995.0,442.5419,442.6,442.51,442.66,442.47,2021-08-10 18:10:00,2721
827447.0,442.538,442.5099,442.695,442.7099,442.4,2021-08-10 18:15:00,5037
520745.0,442.6651,442.6882,442.72,442.78,442.56,2021-08-10 18:20:00,3061
1048777.0,442.3229,442.72,442.795,442.83,442.69,2021-08-10 18:25:00,2128
130374.0,442.8113,442.79,442.85,442.86,442.77,2021-08-10 18:30:00,1381
231508.0,442.8654,442.85,442.875,442.92,442.8,2021-08-10 18:35:00,2044
286874.0,442.8291,442.88,442.805,442.895,442.77,2021-08-10 18:40:00,2482
110995.0,442.8576,442.805,442.89,442.915,442.805,2021-08-10 18:45:00,1306
149528.0,442.8241,442.885,442.815,442.8873,442.761,2021-08-10 18:50:00,1608
324181.0,442.7926,442.81,442.84,442.86,442.745,2021-08-10 18:55:00,2725
259986.0,442.7493,442.85,442.67,442.89,442.67,2021-08-10 19:00:00,2436
197610.0,442.6717,442.68,442.6632,442.73,442.58,2021-08-10 19:05:00,1973
802063.0,442.3277,442.66,442.6121,442.7099,442.52,2021-08-10 19:10:00,2393
812877.0,442.3216,442.62,442.59,442.68,442.5,2021-08-10 19:15:00,2300
228972.0,442.649,442.59,442.705,442.71,442.57,2021-08-10 19:20:00,2184
447578.0,442.3747,442.7,442.69,442.71,442.61,2021-08-10 19:25:00,1981
344885.0,442.5928,442.6881,442.63,442.71,442.5299,2021-08-10 19:30:00,3109
423812.0,442.572,442.6382,442.465,442.72,442.44,2021-08-10 19:35:00,3585
851773.0,442.362,442.46,442.435,442.57,442.38,2021-08-10 19:40:00,3371
761044.0,442.3138,442.44,442.33,442.48,442.285,2021-08-10 19:45:00,3650
966909.0,442.2978,442.34,442.27,442.395,442.22,2021-08-10 19:50:00,7137
3127281.0,442.4849,442.28,442.66,442.68,442.21,2021-08-10 19:55:00,13823
849492.0,442.2964,442.66,442.37,442.68,442.37,2021-08-10 20:00:00,1174
387085.0,442.4555,442.34,442.3,442.68,442.29,2021-08-10 20:05:00,640
128934.0,442.3263,442.29,442.35,442.38,442.28,2021-08-10 20:10:00,596
470143.0,442.653,442.35,442.41,442.68,442.34,2021-08-10 20:15:00,209
84344.0,442.5658,442.4,442.51,442.68,442.39,2021-08-10 20:20:00,226
2545.0,442.4896,442.49,442.48,442.49,442.48,2021-08-10 20:25:00,63
7060.0,442.5243,442.5,442.56,442.58,442.49,2021-08-10 20:30:00,61
9609.0,442.5909,442.58,442.61,442.61,442.55,2021-08-10 20:35:00,87
8965.0,442.6066,442.6,442.61,442.61,442.58,2021-08-10 20:40:00,36
59204.0,442.594,442.62,442.52,442.64,442.52,2021-08-10 20:45:00,119
7824.0,442.5282,442.52,442.57,442.58,442.51,2021-08-10 20:50:00,75
1379.0,442.5719,442.58,442.57,442.58,442.56,2021-08-10 20:55:00,27
4542.0,442.485,442.5,442.57,442.57,442.44,2021-08-10 21:00:00,40
2106.0,442.5414,442.57,442.54,442.57,442.54,2021-08-10 21:05:00,7
103.0,442.55,442.55,442.55,442.55,442.55,2021-08-10 21:15:00,4
430.0,442.5597,442.56,442.56,442.56,442.56,2021-08-10 21:20:00,17
633.0,442.57,442.56,442.58,442.58,442.56,2021-08-10 21:30:00,23
756.0,442.57,442.57,442.57,442.57,442.57,2021-08-10 21:35:00,19
2213.0,442.5703,442.57,442.58,442.58,442.57,2021-08-10 21:40:00,33
18796.0,442.4949,442.59,442.53,442.59,442.46,2021-08-10 21:50:00,74
592.0,442.5252,442.53,442.53,442.53,442.52,2021-08-10 21:55:00,19
22570.0,442.5441,442.53,442.54,442.59,442.51,2021-08-10 22:00:00,73
2801.0,442.5453,442.56,442.57,442.58,442.52,2021-08-10 22:05:00,19
1611.0,442.5515,442.56,442.55,442.56,442.55,2021-08-10 22:10:00,13
2844.0,442.5176,442.55,442.45,442.55,442.45,2021-08-10 22:15:00,16
2550.0,442.4437,442.46,442.43,442.46,442.43,2021-08-10 22:20:00,9
555.0,442.518,442.52,442.52,442.52,442.52,2021-08-10 22:25:00,4
1525.0,442.4938,442.48,442.52,442.52,442.48,2021-08-10 22:30:00,5
5562.0,442.4851,442.48,442.47,442.5,442.47,2021-08-10 22:35:00,22
3756.0,442.4542,442.46,442.45,442.46,442.45,2021-08-10 22:40:00,14
3731.0,442.4121,442.43,442.41,442.43,442.41,2021-08-10 22:45:00,23
4199.0,442.4142,442.4,442.4,442.43,442.36,2021-08-10 22:50:00,26
2756.0,442.4137,442.42,442.4,442.44,442.4,2021-08-10 22:55:00,32
914.0,442.4066,442.39,442.38,442.43,442.38,2021-08-10 23:00:00,13
3314.0,442.3602,442.38,442.39,442.39,442.31,2021-08-10 23:05:00,23
100.0,442.34,442.34,442.34,442.34,442.34,2021-08-10 23:10:00,1
6091.0,442.3589,442.36,442.35,442.36,442.35,2021-08-10 23:15:00,20
246.0,442.38,442.38,442.38,442.38,442.38,2021-08-10 23:30:00,2
4620.0,442.3536,442.35,442.31,442.37,442.31,2021-08-10 23:40:00,12
1987.0,442.4253,442.41,442.44,442.44,442.4,2021-08-10 23:45:00,23
2138.0,442.4234,442.42,442.48,442.48,442.42,2021-08-10 23:50:00,6
6154.0,442.398,442.43,442.4,442.43,442.35,2021-08-10 23:55:00,40
1560.0,441.9804,441.95,441.99,441.99,441.95,2021-08-11 08:00:00,34
2871.0,442.1179,442.16,442.09,442.16,442.09,2021-08-11 08:05:00,13
1830.0,442.0453,442.03,442.05,442.06,442.03,2021-08-11 08:10:00,6
245.0,442.06,442.06,442.06,442.06,442.06,2021-08-11 08:15:00,3
1285.0,442.0186,442.06,441.99,442.06,441.99,2021-08-11 08:20:00,20
440.0,442.0695,442.06,442.09,442.09,442.06,2021-08-11 08:25:00,2
1034.0,441.9706,441.97,441.97,441.97,441.97,2021-08-11 08:30:00,8
1790.0,442.0676,442.01,442.14,442.14,442.01,2021-08-11 08:35:00,7
500.0,442.14,442.14,442.14,442.14,442.14,2021-08-11 08:40:00,1
513.0,441.9818,441.96,441.99,441.99,441.96,2021-08-11 08:45:00,6
351.0,442.0715,442.07,442.07,442.07,442.07,2021-08-11 08:50:00,4
236.0,442.0622,442.06,442.06,442.06,442.06,2021-08-11 08:55:00,3
672.0,442.1194,442.12,442.12,442.12,442.12,2021-08-11 09:10:00,3
757.0,441.92,442.11,441.89,442.11,441.83,2021-08-11 09:15:00,32
6033.0,441.9302,441.88,441.99,442.0,441.88,2021-08-11 09:20:00,25
101.0,441.9003,441.9,441.9,441.9,441.9,2021-08-11 09:25:00,2
900.0,441.99,441.99,441.99,441.99,441.99,2021-08-11 09:30:00,3
2180.0,441.962,442.06,441.93,442.06,441.93,2021-08-11 09:40:00,20
397.0,441.9951,442.0,442.0,442.0,442.0,2021-08-11 09:45:00,3
720.0,442.0506,442.08,442.05,442.08,442.04,2021-08-11 09:50:00,4
301.0,442.1,442.1,442.1,442.1,442.1,2021-08-11 09:55:00,2
204.0,442.1104,442.11,442.11,442.11,442.11,2021-08-11 10:00:00,2
501.0,442.1341,442.12,442.16,442.16,442.12,2021-08-11 10:05:00,5
2395.0,442.1106,442.15,442.07,442.15,442.06,2021-08-11 10:10:00,18
824.0,442.167,442.16,442.2,442.2,442.15,2021-08-11 10:15:00,6
3210.0,442.2662,442.25,442.32,442.32,442.25,2021-08-11 10:20:00,15
4315.0,442.2928,442.33,442.27,442.33,442.27,2021-08-11 10:25:00,14
9177.0,442.1985,442.28,442.2,442.28,442.18,2021-08-11 10:30:00,25
968.0,442.2261,442.2,442.26,442.26,442.2,2021-08-11 10:35:00,9
5664.0,442.3714,442.3,442.36,442.38,442.3,2021-08-11 10:40:00,21
101.0,442.3696,442.37,442.37,442.37,442.37,2021-08-11 10:45:00,2
1190.0,442.3025,442.33,442.3,442.33,442.3,2021-08-11 10:50:00,7
1916.0,442.3965,442.4,442.36,442.41,442.36,2021-08-11 11:00:00,29
1673.0,442.3175,442.33,442.27,442.33,442.27,2021-08-11 11:05:00,20
3390.0,442.2936,442.31,442.27,442.32,442.27,2021-08-11 11:10:00,29
2685.0,442.2767,442.27,442.26,442.31,442.26,2021-08-11 11:15:00,24
4030.0,442.227,442.28,442.23,442.28,442.19,2021-08-11 11:20:00,28
4552.0,442.1801,442.23,442.14,442.23,442.13,2021-08-11 11:25:00,37
4372.0,442.0926,442.14,442.07,442.14,442.06,2021-08-11 11:30:00,34
13157.0,442.0684,442.11,442.06,442.11,442.06,2021-08-11 11:35:00,56
3212.0,442.07,442.06,442.11,442.11,442.03,2021-08-11 11:40:00,29
2699.0,442.1522,442.11,442.18,442.2,442.1,2021-08-11 11:45:00,18
4262.0,442.1677,442.18,442.14,442.18,442.14,2021-08-11 11:50:00,27
5198.0,442.157,442.15,442.15,442.19,442.15,2021-08-11 11:55:00,30
20076.0,442.2042,442.2801,442.24,442.4,442.02,2021-08-11 12:00:00,139
3995.0,442.2356,442.23,442.23,442.28,442.2,2021-08-11 12:05:00,29
556.0,442.2137,442.23,442.2,442.23,442.2,2021-08-11 12:10:00,9
10057.0,442.1782,442.23,442.2,442.23,442.14,2021-08-11 12:15:00,72
5451.0,442.1556,442.17,442.15,442.19,442.15,2021-08-11 12:20:00,52
13758.0,442.1591,442.18,442.14,442.2,442.13,2021-08-11 12:25:00,73
276216.0,443.0444,442.19,443.05,443.44,442.19,2021-08-11 12:30:00,1011
299824.0,443.1891,443.09,443.12,443.28,443.03,2021-08-11 12:35:00,909
122540.0,443.3165,443.13,443.41,443.45,443.13,2021-08-11 12:40:00,418
49399.0,443.4086,443.39,443.48,443.48,443.29,2021-08-11 12:45:00,206
26642.0,443.4025,443.45,443.3,443.5,443.28,2021-08-11 12:50:00,208
11658.0,443.3007,443.34,443.28,443.38,443.23,2021-08-11 12:55:00,114
22557.0,443.3903,443.33,443.44,443.45,443.28,2021-08-11 13:00:00,230
36704.0,443.5277,443.39,443.55,443.63,443.36,2021-08-11 13:05:00,259
92763.0,443.7432,443.56,443.89,443.91,443.55,2021-08-11 13:10:00,424
32781.0,443.8661,443.88,443.75,443.91,443.75,2021-08-11 13:15:00,241
47431.0,443.8952,443.76,443.92,443.94,443.76,2021-08-11 13:20:00,283
57084.0,443.8569,443.93,443.85,443.94,443.74,2021-08-11 13:25:00,303
1298257.0,443.7106,443.82,443.52,443.84,443.52,2021-08-11 13:30:00,10472
896863.0,443.4687,443.52,443.635,443.67,443.24,2021-08-11 13:35:00,7453
718111.0,443.5303,443.64,443.66,443.66,443.37,2021-08-11 13:40:00,5465
857421.0,443.7098,443.66,443.83,443.882,443.455,2021-08-11 13:45:00,6231
508922.0,443.756,443.84,443.72,443.85,443.67,2021-08-11 13:50:00,4603
439738.0,443.729,443.72,443.56,443.83,443.55,2021-08-11 13:55:00,4146
575146.0,443.6359,443.55,443.57,443.765,443.54,2021-08-11 14:00:00,4357
429597.0,443.6512,443.57,443.765,443.775,443.52,2021-08-11 14:05:00,3787
501355.0,443.6376,443.765,443.615,443.8,443.5229,2021-08-11 14:10:00,4150
502096.0,443.592,443.62,443.665,443.7018,443.465,2021-08-11 14:15:00,4356
345467.0,443.625,443.66,443.665,443.7,443.53,2021-08-11 14:20:00,3144
323184.0,443.6571,443.665,443.645,443.71,443.59,2021-08-11 14:25:00,2930
407831.0,443.4862,443.64,443.43,443.675,443.37,2021-08-11 14:30:00,3852
583766.0,443.3927,443.44,443.43,443.5501,443.27,2021-08-11 14:35:00,4270
524687.0,443.5966,443.42,443.68,443.73,443.41,2021-08-11 14:40:00,3718
794073.0,443.65,443.67,443.595,443.72,443.5,2021-08-11 14:45:00,3207
215083.0,443.6508,443.59,443.605,443.73,443.54,2021-08-11 14:50:00,2038
378698.0,443.4733,443.595,443.358,443.61,443.31,2021-08-11 14:55:00,3077
1055635.0,443.0298,443.36,443.08,443.38,442.91,2021-08-11 15:00:00,6334
469305.0,443.0916,443.09,443.023,443.18,442.95,2021-08-11 15:05:00,3722
530262.0,442.9763,443.021,443.0,443.11,442.8,2021-08-11 15:10:00,4033
787306.0,442.7661,443.0,442.83,443.06,442.72,2021-08-11 15:15:00,4306
851899.0,443.0379,442.825,443.12,443.16,442.81,2021-08-11 15:20:00,4158
271957.0,443.058,443.11,442.91,443.155,442.9,2021-08-11 15:25:00,2607
382606.0,442.9472,442.91,443.02,443.11,442.75,2021-08-11 15:30:00,3112
237732.0,443.0131,443.02,442.959,443.12,442.925,2021-08-11 15:35:00,2481
310281.0,442.8354,442.96,442.735,442.98,442.71,2021-08-11 15:40:00,3004
318220.0,442.729,442.73,442.67,442.85,442.66,2021-08-11 15:45:00,2843
545717.0,442.6916,442.66,442.715,442.79,442.62,2021-08-11 15:50:00,4433
289306.0,442.78,442.71,442.78,442.89,442.665,2021-08-11 15:55:00,2504
425693.0,442.9462,442.78,443.07,443.08,442.74,2021-08-11 16:00:00,3086
514518.0,443.0573,443.07,442.965,443.16,442.93,2021-08-11 16:05:00,3581
162011.0,442.9098,442.965,442.94,442.98,442.85,2021-08-11 16:10:00,1519
142800.0,442.8997,442.9531,442.8999,442.965,442.84,2021-08-11 16:15:00,1731
216402.0,442.9341,442.8999,442.97,442.985,442.85,2021-08-11 16:20:00,1918
190114.0,443.0192,442.98,443.0,443.1,442.94,2021-08-11 16:25:00,1863
209723.0,443.0834,442.99,443.155,443.16,442.965,2021-08-11 16:30:00,2049
185122.0,443.1664,443.15,443.195,443.2066,443.12,2021-08-11 16:35:00,1884
193905.0,443.1525,443.2091,443.145,443.23,443.11,2021-08-11 16:40:00,1702
167316.0,443.186,443.145,443.2,443.24,443.1339,2021-08-11 16:45:00,1556
386155.0,442.8053,443.2,443.165,443.22,443.13,2021-08-11 16:50:00,1563
238147.0,443.204,443.165,443.2499,443.26,443.1333,2021-08-11 16:55:00,2217
634912.0,443.3314,443.245,443.3501,443.445,443.21,2021-08-11 17:00:00,5283
282462.0,443.3864,443.355,443.44,443.46,443.295,2021-08-11 17:05:00,2727
325021.0,443.4236,443.44,443.4209,443.49,443.36,2021-08-11 17:10:00,2492
392411.0,443.2955,443.425,443.328,443.44,443.26,2021-08-11 17:15:00,2722
192842.0,443.3338,443.33,443.3801,443.389,443.285,2021-08-11 17:20:00,1540
160827.0,443.4176,443.385,443.4301,443.46,443.35,2021-08-11 17:25:00,1624
273491.0,443.4102,443.43,443.33,443.49,443.3,2021-08-11 17:30:00,2473
309841.0,443.2373,443.3201,443.161,443.36,443.15,2021-08-11 17:35:00,2453
194306.0,443.246,443.165,443.26,443.3425,443.16,2021-08-11 17:40:00,1784
281107.0,443.3574,443.28,443.3117,443.43,443.28,2021-08-11 17:45:00,2146
159703.0,443.3793,443.315,443.449,443.449,443.28,2021-08-11 17:50:00,1624
453693.0,442.9619,443.45,443.3712,443.46,443.35,2021-08-11 17:55:00,1690
329224.0,443.332,443.375,443.34,443.39,443.27,2021-08-11 18:00:00,2450
410286.0,443.4065,443.34,443.485,443.49,443.31,2021-08-11 18:05:00,3431
304144.0,443.4116,443.485,443.395,443.49,443.36,2021-08-11 18:10:00,2478
255475.0,443.3009,443.39,443.24,443.4,443.22,2021-08-11 18:15:00,2547
229957.0,443.1983,443.2399,443.155,443.3,443.13,2021-08-11 18:20:00,2212
264779.0,443.2199,443.16,443.295,443.3,443.12,2021-08-11 18:25:00,2290
176046.0,443.372,443.295,443.36,443.42,443.29,2021-08-11 18:30:00,1736
143733.0,443.3969,443.365,443.395,443.43,443.34,2021-08-11 18:35:00,1673
268594.0,443.4527,443.3999,443.36,443.5,443.36,2021-08-11 18:40:00,2392
201856.0,443.3637,443.36,443.385,443.3925,443.33,2021-08-11 18:45:00,1754
153203.0,443.3366,443.38,443.335,443.38,443.285,2021-08-11 18:50:00,1581
143452.0,443.3617,443.33,443.39,443.415,443.32,2021-08-11 18:55:00,1617
224679.0,443.4335,443.399,443.47,443.49,443.38,2021-08-11 19:00:00,2259
379372.0,443.5293,443.465,443.6,443.61,443.425,2021-08-11 19:05:00,3136
760134.0,443.3022,443.6,443.63,443.69,443.57,2021-08-11 19:10:00,3993
478572.0,443.0777,443.63,443.605,443.65,443.53,2021-08-11 19:15:00,2110
443726.0,443.6741,443.61,443.6997,443.72,443.59,2021-08-11 19:20:00,3052
318458.0,443.7143,443.7,443.6997,443.75,443.67,2021-08-11 19:25:00,2747
639404.0,443.6735,443.7,443.679,443.725,443.59,2021-08-11 19:30:00,2732
336943.0,443.5769,443.67,443.49,443.68,443.49,2021-08-11 19:35:00,3005
659730.0,443.4535,443.4999,443.4199,443.53,443.38,2021-08-11 19:40:00,4541
598863.0,443.5491,443.42,443.59,443.64,443.38,2021-08-11 19:45:00,4168
1742081.0,443.2956,443.58,443.51,443.69,443.39,2021-08-11 19:50:00,8698
3207327.0,443.6757,443.52,443.74,443.79,443.48,2021-08-11 19:55:00,18548
1075986.0,443.1709,443.73,443.7,443.78,443.65,2021-08-11 20:00:00,1332
1913024.0,443.5524,443.71,443.66,443.78,443.62,2021-08-11 20:05:00,551
47187.0,443.6716,443.66,443.65,443.7,443.63,2021-08-11 20:10:00,213
44065.0,443.6849,443.63,443.65,443.78,443.63,2021-08-11 20:15:00,163
21827.0,443.6624,443.65,443.65,443.67,443.65,2021-08-11 20:20:00,108
66829.0,443.6869,443.65,443.71,443.71,443.65,2021-08-11 20:25:00,194
28017.0,443.7389,443.7,443.77,443.77,443.69,2021-08-11 20:30:00,211
1163683.0,443.7021,443.76,443.76,443.78,443.75,2021-08-11 20:35:00,83
34058.0,443.78,443.78,443.78,443.79,443.76,2021-08-11 20:40:00,175
144245.0,442.9495,443.79,443.76,443.79,443.72,2021-08-11 20:45:00,129
21000.0,443.7938,443.76,443.78,443.8,443.76,2021-08-11 20:50:00,112
4553.0,443.7576,443.79,443.75,443.79,443.735,2021-08-11 20:55:00,71
1753.0,443.7397,443.8,443.755,443.8,443.73,2021-08-11 21:00:00,24
16931.0,443.6759,443.73,443.62,443.74,443.62,2021-08-11 21:05:00,91
1376.0,443.6749,443.72,443.65,443.72,443.64,2021-08-11 21:10:00,20
11158.0,443.6278,443.68,443.62,443.68,443.62,2021-08-11 21:15:00,38
3014.0,443.623,443.66,443.6,443.66,443.6,2021-08-11 21:20:00,31
1215.0,443.6597,443.63,443.69,443.69,443.63,2021-08-11 21:25:00,10
2687.0,443.6443,443.66,443.62,443.69,443.62,2021-08-11 21:30:00,37
452.0,443.6875,443.69,443.7,443.7,443.68,2021-08-11 21:35:00,13
5667.0,443.6353,443.68,443.61,443.68,443.61,2021-08-11 21:45:00,61
350.0,443.6095,443.61,443.61,443.61,443.61,2021-08-11 21:50:00,9
697.0,443.6551,443.65,443.69,443.69,443.65,2021-08-11 21:55:00,17
13037.0,443.6646,443.66,443.69,443.7,443.6,2021-08-11 22:00:00,51
2827.0,443.6502,443.64,443.7,443.7,443.62,2021-08-11 22:05:00,19
844.0,443.7295,443.73,443.69,443.74,443.69,2021-08-11 22:10:00,11
1931.0,443.6857,443.69,443.65,443.71,443.65,2021-08-11 22:15:00,11
850.0,443.6971,443.72,443.69,443.72,443.69,2021-08-11 22:20:00,6
2138.0,443.6631,443.67,443.66,443.67,443.66,2021-08-11 22:25:00,12
2500.0,443.61,443.61,443.61,443.61,443.61,2021-08-11 22:30:00,9
2652.0,443.6157,443.61,443.61,443.64,443.61,2021-08-11 22:35:00,13
2137.0,443.6095,443.61,443.61,443.61,443.61,2021-08-11 22:40:00,28
2488.0,443.6007,443.6,443.61,443.62,443.6,2021-08-11 22:45:00,25
2256.0,443.6064,443.6,443.61,443.61,443.6,2021-08-11 22:50:00,7
2431.0,443.6173,443.61,443.59,443.63,443.59,2021-08-11 22:55:00,545
1107.0,443.5973,443.59,443.61,443.61,443.59,2021-08-11 23:00:00,10
2458.0,443.5895,443.62,443.59,443.62,443.58,2021-08-11 23:05:00,12
1104.0,443.5954,443.61,443.57,443.61,443.57,2021-08-11 23:10:00,7
751.0,443.6191,443.64,443.6,443.66,443.6,2021-08-11 23:15:00,10
4552.0,443.6224,443.62,443.67,443.67,443.61,2021-08-11 23:20:00,19
386.0,443.61,443.61,443.61,443.61,443.61,2021-08-11 23:25:00,2
929.0,443.5911,443.61,443.58,443.61,443.58,2021-08-11 23:30:00,7
3180.0,443.599,443.63,443.59,443.63,443.59,2021-08-11 23:40:00,16
2494.0,443.5662,443.58,443.56,443.58,443.55,2021-08-11 23:45:00,24
1633.0,443.5704,443.56,443.58,443.58,443.56,2021-08-11 23:50:00,16
2510.0,443.5665,443.6,443.57,443.6,443.56,2021-08-11 23:55:00,26
1816.0,443.6472,443.66,443.58,443.66,443.58,2021-08-12 08:05:00,5
582.0,443.5468,443.54,443.56,443.56,443.54,2021-08-12 08:10:00,9
164.0,443.5317,443.53,443.53,443.53,443.53,2021-08-12 08:15:00,2
370.0,443.73,443.73,443.73,443.73,443.73,2021-08-12 08:30:00,2
550.0,443.73,443.73,443.73,443.73,443.73,2021-08-12 08:35:00,3
501.0,443.73,443.73,443.73,443.73,443.73,2021-08-12 08:40:00,3
682.0,443.73,443.73,443.73,443.73,443.73,2021-08-12 08:50:00,2
508.0,443.7798,443.78,443.78,443.78,443.78,2021-08-12 08:55:00,2
302.0,443.7801,443.78,443.78,443.78,443.78,2021-08-12 09:00:00,2
159.0,443.7611,443.75,443.75,443.75,443.75,2021-08-12 09:05:00,3
100.0,443.66,443.66,443.66,443.66,443.66,2021-08-12 09:15:00,1
205.0,443.7796,443.78,443.78,443.78,443.78,2021-08-12 09:20:00,4
100.0,443.77,443.77,443.77,443.77,443.77,2021-08-12 09:25:00,1
120.0,443.73,443.73,443.73,443.73,443.73,2021-08-12 09:35:00,1
1248.0,443.7894,443.78,443.83,443.83,443.78,2021-08-12 09:55:00,17
489.0,443.8038,443.8,443.8,443.8,443.8,2021-08-12 10:00:00,7
