volume,vw,open,close,high,low,timestamp,trades
15622.0,291.2644,291.19,291.36,291.38,291.13,2020-05-11 11:10:00,96
24386.0,291.2914,291.38,291.23,291.4,291.23,2020-05-11 11:15:00,101
143312.0,290.9927,291.22,291.11,291.22,290.78,2020-05-11 11:20:00,521
57148.0,291.1527,291.1,291.25,291.25,291.1,2020-05-11 11:25:00,154
32360.0,291.1799,291.25,291.1,291.29,291.1,2020-05-11 11:30:00,118
127076.0,290.9425,291.1,290.85,291.1,290.83,2020-05-11 11:35:00,326
57167.0,290.7375,290.81,290.51,290.9,290.51,2020-05-11 11:40:00,269
79371.0,290.517,290.52,290.36,290.66,290.36,2020-05-11 11:45:00,309
83668.0,290.444,290.36,290.39,290.52,290.27,2020-05-11 11:50:00,273
79188.0,290.083,290.38,290.06,290.5,289.89,2020-05-11 11:55:00,394
251852.0,290.8028,291.27,290.04,294.8,289.85,2020-05-11 12:00:00,988
126796.0,289.8542,290.07,289.97,290.2,289.66,2020-05-11 12:05:00,431
60212.0,290.1095,289.97,290.2699,290.27,289.97,2020-05-11 12:10:00,279
83907.0,290.175,290.2,290.27,290.33,289.9,2020-05-11 12:15:00,297
86793.0,290.1581,290.22,290.27,290.28,290.05,2020-05-11 12:20:00,251
72038.0,290.0253,290.2502,289.89,290.3,289.85,2020-05-11 12:25:00,234
40077.0,290.0214,289.89,290.11,290.12,289.85,2020-05-11 12:30:00,172
70627.0,290.0127,290.16,289.97,290.17,289.85,2020-05-11 12:35:00,230
253416.0,289.6136,289.96,289.42,289.96,289.3399,2020-05-11 12:40:00,1015
70369.0,289.5554,289.44,289.6,289.63,289.36,2020-05-11 12:45:00,340
30817.0,289.6356,289.58,289.62,289.7,289.58,2020-05-11 12:50:00,168
42179.0,289.7438,289.59,289.78,289.8,289.59,2020-05-11 12:55:00,237
106863.0,290.0003,289.77,290.07,290.1,289.74,2020-05-11 13:00:00,539
57211.0,290.1538,290.09,290.19,290.24,290.06,2020-05-11 13:05:00,282
68078.0,290.0275,290.16,290.04,290.19,289.9,2020-05-11 13:10:00,295
71945.0,290.1202,290.04,290.12,290.2,290.01,2020-05-11 13:15:00,316
59181.0,290.2237,290.15,290.25,290.32,290.15,2020-05-11 13:20:00,300
111032.0,290.3428,290.22,290.32,290.43,290.21,2020-05-11 13:25:00,456
1802179.0,290.1698,290.34,290.12,290.38,289.88,2020-05-11 13:30:00,11482
1054180.0,290.4925,290.12,290.82,290.84,290.0,2020-05-11 13:35:00,8201
1234211.0,290.8972,290.82,290.93,291.1,290.72,2020-05-11 13:40:00,8611
1213284.0,290.9801,290.94,290.785,291.21,290.75,2020-05-11 13:45:00,7903
1423302.0,290.8544,290.78,290.79,291.09,290.662,2020-05-11 13:50:00,8386
1470377.0,291.2044,290.8,290.45,290.84,290.265,2020-05-11 13:55:00,6144
894096.0,290.7101,290.45,291.02,291.03,290.39,2020-05-11 14:00:00,5944
1225321.0,291.0873,291.02,291.04,291.285,290.91,2020-05-11 14:05:00,7309
1264709.0,291.0187,291.04,290.755,291.2,290.7,2020-05-11 14:10:00,7928
1207324.0,291.0,290.76,290.57,290.83,290.38,2020-05-11 14:15:00,6038
566460.0,290.8462,290.57,290.93,291.06,290.54,2020-05-11 14:20:00,4579
632709.0,290.9289,290.93,290.9,291.06,290.74,2020-05-11 14:25:00,4457
986572.0,291.0092,290.89,291.2584,291.28,290.65,2020-05-11 14:30:00,6110
1365978.0,290.9267,291.25,290.935,291.41,290.55,2020-05-11 14:35:00,9689
476466.0,290.9593,290.92,291.03,291.08,290.7699,2020-05-11 14:40:00,3542
696672.0,291.2194,291.02,291.35,291.39,290.915,2020-05-11 14:45:00,4571
488143.0,291.1889,291.35,291.0572,291.36,291.05,2020-05-11 14:50:00,3832
536859.0,290.9345,291.07,290.88,291.11,290.77,2020-05-11 14:55:00,4135
556247.0,291.0719,290.88,291.15,291.25,290.82,2020-05-11 15:00:00,4140
606139.0,291.7535,291.14,291.1589,291.28,291.02,2020-05-11 15:05:00,2941
469819.0,291.0879,291.17,291.12,291.3,290.9,2020-05-11 15:10:00,3662
496762.0,291.3291,291.13,291.42,291.49,291.05,2020-05-11 15:15:00,3930
565995.0,291.3954,291.43,291.36,291.49,291.235,2020-05-11 15:20:00,4526
1010860.0,291.5373,291.36,291.74,291.75,291.17,2020-05-11 15:25:00,6532
712946.0,291.8392,291.75,291.88,291.9614,291.7,2020-05-11 15:30:00,4758
475664.0,291.8874,291.9,291.8521,292.0,291.81,2020-05-11 15:35:00,3777
854558.0,292.0027,291.86,291.78,291.87,291.71,2020-05-11 15:40:00,3207
497390.0,291.886,291.78,291.86,292.0,291.73,2020-05-11 15:45:00,4060
318920.0,291.8067,291.8623,291.86,291.93,291.7,2020-05-11 15:50:00,2595
373967.0,291.8664,291.85,291.9471,291.95,291.75,2020-05-11 15:55:00,2821
745982.0,292.1295,291.93,291.89,292.06,291.71,2020-05-11 16:00:00,3598
317964.0,291.8026,291.89,291.7799,291.92,291.72,2020-05-11 16:05:00,2401
217653.0,291.8299,291.775,291.87,291.89,291.73,2020-05-11 16:10:00,1984
615348.0,292.0681,291.87,292.2,292.26,291.79,2020-05-11 16:15:00,4714
758641.0,292.4343,292.19,292.565,292.59,292.17,2020-05-11 16:20:00,5091
536176.0,292.6529,292.56,292.73,292.77,292.48,2020-05-11 16:25:00,3989
490624.0,292.8178,292.73,292.95,292.96,292.71,2020-05-11 16:30:00,3529
769850.0,292.9866,292.95,292.95,293.09,292.87,2020-05-11 16:35:00,5001
539999.0,292.9349,292.97,292.965,293.02,292.86,2020-05-11 16:40:00,3140
699937.0,292.8083,292.97,292.64,293.11,292.62,2020-05-11 16:45:00,4753
520502.0,292.803,292.63,292.97,292.99,292.61,2020-05-11 16:50:00,3708
513277.0,292.9589,292.97,292.98,293.05,292.85,2020-05-11 16:55:00,3701
663912.0,293.0172,292.98,293.06,293.17,292.77,2020-05-11 17:00:00,4055
742716.0,293.3147,293.065,293.55,293.5699,293.04,2020-05-11 17:05:00,4812
553673.0,293.5202,293.55,293.49,293.585,293.44,2020-05-11 17:10:00,3606
334417.0,293.4732,293.48,293.6,293.6,293.39,2020-05-11 17:15:00,2609
305372.0,293.531,293.6,293.501,293.67,293.46,2020-05-11 17:20:00,2634
552203.0,293.6806,293.49,293.68,293.81,293.47,2020-05-11 17:25:00,3879
593356.0,293.7555,293.68,293.73,293.84,293.64,2020-05-11 17:30:00,2936
550494.0,293.8945,293.73,293.9659,294.0,293.7,2020-05-11 17:35:00,3759
642103.0,293.8179,293.9699,293.574,293.99,293.57,2020-05-11 17:40:00,4179
532213.0,293.5766,293.58,293.53,293.71,293.48,2020-05-11 17:45:00,3968
516107.0,293.5424,293.54,293.544,293.67,293.4121,2020-05-11 17:50:00,3414
404137.0,293.4624,293.54,293.3599,293.62,293.34,2020-05-11 17:55:00,2852
852302.0,293.1853,293.345,292.99,293.48,292.96,2020-05-11 18:00:00,5215
1107792.0,292.9038,292.99,293.04,293.07,292.8,2020-05-11 18:05:00,4691
653488.0,292.8486,293.04,292.79,293.0435,292.71,2020-05-11 18:10:00,3916
535110.0,292.875,292.792,292.985,293.04,292.71,2020-05-11 18:15:00,3581
505965.0,293.1037,292.99,293.15,293.21,292.99,2020-05-11 18:20:00,3583
806677.0,292.9201,293.16,292.8759,293.24,292.71,2020-05-11 18:25:00,5268
709310.0,293.13,292.865,293.3299,293.37,292.81,2020-05-11 18:30:00,4608
537625.0,293.4491,293.33,293.51,293.57,293.27,2020-05-11 18:35:00,3598
463843.0,293.4338,293.53,293.43,293.56,293.36,2020-05-11 18:40:00,2957
275757.0,293.4399,293.43,293.471,293.55,293.33,2020-05-11 18:45:00,2206
592446.0,293.6007,293.4701,293.59,293.74,293.44,2020-05-11 18:50:00,3851
332470.0,293.5317,293.595,293.49,293.646,293.47,2020-05-11 18:55:00,2703
736860.0,293.8343,293.5,293.81,293.98,293.49,2020-05-11 19:00:00,5234
587751.0,293.8712,293.81,293.9,293.98,293.67,2020-05-11 19:05:00,4104
713597.0,293.7989,293.91,293.65,294.0,293.585,2020-05-11 19:10:00,5263
921601.0,293.7046,293.65,293.675,293.865,293.505,2020-05-11 19:15:00,5625
844764.0,293.5333,293.67,293.43,293.71,293.38,2020-05-11 19:20:00,5573
847445.0,293.3343,293.435,293.4,293.52,293.2,2020-05-11 19:25:00,5920
1151761.0,293.2455,293.41,293.06,293.59,293.01,2020-05-11 19:30:00,7759
847260.0,293.2228,293.06,293.2711,293.35,293.0,2020-05-11 19:35:00,5881
935638.0,293.254,293.28,293.34,293.4155,293.08,2020-05-11 19:40:00,6084
1518525.0,293.2774,293.33,293.07,293.52,293.03,2020-05-11 19:45:00,9542
2457456.0,292.9966,293.17,293.16,293.32,292.8,2020-05-11 19:50:00,12693
4526560.0,292.8887,293.17,292.56,293.27,292.5,2020-05-11 19:55:00,19858
1388113.0,292.4718,292.58,292.11,292.72,292.08,2020-05-11 20:00:00,3368
1282228.0,292.4615,292.1,292.12,292.6051,292.09,2020-05-11 20:05:00,1702
5173876.0,292.5746,292.11,292.67,292.9635,292.1,2020-05-11 20:10:00,1577
241662.0,292.6286,292.63,292.6,293.0054,292.44,2020-05-11 20:15:00,726
891163.0,292.579,292.61,292.62,292.66,292.3085,2020-05-11 20:20:00,281
605199.0,292.6065,292.6,292.6,292.67,292.59,2020-05-11 20:25:00,245
1687742.0,292.569,292.63,292.25,292.66,292.15,2020-05-11 20:30:00,632
331454.0,292.5284,292.23,292.28,292.6219,292.19,2020-05-11 20:35:00,242
61537.0,292.2894,292.28,292.32,292.45,292.21,2020-05-11 20:40:00,315
50129.0,292.387,292.36,292.25,292.5,292.25,2020-05-11 20:45:00,113
76891.0,292.3911,292.25,292.24,292.5,292.2,2020-05-11 20:50:00,218
438288.0,292.4821,292.22,292.19,292.25,292.19,2020-05-11 20:55:00,206
32413.0,292.4338,292.32,292.26,292.36,292.13,2020-05-11 21:00:00,67
13039.0,292.2448,292.28,292.27,292.29,292.23,2020-05-11 21:05:00,55
23403.0,292.2245,292.27,292.2,292.27,292.18,2020-05-11 21:10:00,152
781.0,292.2612,292.2,292.29,292.29,292.2,2020-05-11 21:15:00,13
20310.0,292.2259,292.22,292.3,292.33,292.2,2020-05-11 21:20:00,78
1942.0,292.3201,292.3,292.34,292.34,292.3,2020-05-11 21:25:00,23
1440.0,292.3377,292.33,292.35,292.35,292.33,2020-05-11 21:30:00,26
23893.0,292.4381,292.35,292.45,292.5,292.35,2020-05-11 21:35:00,142
7735.0,292.3892,292.4,292.38,292.46,292.36,2020-05-11 21:40:00,31
8375.0,292.3785,292.38,292.41,292.41,292.35,2020-05-11 21:45:00,50
8826.0,292.3919,292.45,292.4,292.45,292.36,2020-05-11 21:50:00,62
13339.0,292.371,292.37,292.4,292.45,292.3,2020-05-11 21:55:00,87
16320.0,292.3923,292.33,292.41,292.5,292.28,2020-05-11 22:00:00,101
20094.0,292.5292,292.45,292.62,292.62,292.45,2020-05-11 22:05:00,125
10463.0,292.6046,292.59,292.63,292.65,292.53,2020-05-11 22:10:00,55
36968.0,292.8048,292.65,292.88,292.88,292.64,2020-05-11 22:15:00,152
19443.0,292.9621,292.88,292.9,293.03,292.88,2020-05-11 22:20:00,114
17309.0,292.8731,292.93,292.82,292.95,292.79,2020-05-11 22:25:00,104
23097.0,292.9261,292.83,293.02,293.06,292.82,2020-05-11 22:30:00,101
11205.0,293.0122,293.04,292.95,293.04,292.91,2020-05-11 22:35:00,47
6675.0,292.8876,292.92,292.89,292.99,292.81,2020-05-11 22:40:00,49
32364.0,292.5114,292.88,292.45,292.88,292.3,2020-05-11 22:45:00,193
14684.0,292.3475,292.4,292.53,292.53,292.26,2020-05-11 22:50:00,75
3038.0,292.5287,292.51,292.55,292.55,292.51,2020-05-11 22:55:00,26
5920.0,292.4829,292.5,292.4,292.51,292.4,2020-05-11 23:00:00,30
1554.0,292.4116,292.41,292.42,292.43,292.4,2020-05-11 23:05:00,21
33287.0,292.6615,292.48,292.68,292.75,292.47,2020-05-11 23:10:00,115
68460.0,292.5487,292.67,292.49,292.67,292.44,2020-05-11 23:15:00,195
49582.0,292.175,292.5,291.96,292.5,291.96,2020-05-11 23:20:00,210
31793.0,291.9131,291.97,291.94,292.05,291.76,2020-05-11 23:25:00,181
9909.0,291.941,291.91,292.0,292.01,291.85,2020-05-11 23:30:00,68
29012.0,291.7964,292.0,291.66,292.05,291.66,2020-05-11 23:35:00,113
18977.0,291.8144,291.81,291.75,291.92,291.75,2020-05-11 23:40:00,75
13892.0,291.7487,291.78,291.68,291.84,291.65,2020-05-11 23:45:00,74
17806.0,291.8025,291.75,291.9,291.93,291.67,2020-05-11 23:50:00,100
31976.0,291.984,291.88,291.94,292.02,291.86,2020-05-11 23:55:00,131
5660.0,291.6426,291.82,291.52,291.9,291.39,2020-05-12 08:00:00,46
3194.0,291.5248,291.47,291.37,291.68,291.37,2020-05-12 08:05:00,23
12940.0,291.7168,291.62,291.73,291.73,291.6,2020-05-12 08:10:00,32
2585.0,291.9343,291.83,292.06,292.06,291.83,2020-05-12 08:15:00,32
2995.0,292.0922,292.01,292.2,292.2,291.97,2020-05-12 08:20:00,16
600.0,292.114,292.06,292.14,292.14,292.06,2020-05-12 08:25:00,5
1355.0,292.0171,292.05,291.96,292.05,291.96,2020-05-12 08:30:00,7
2100.0,291.7938,291.94,291.79,291.94,291.76,2020-05-12 08:35:00,7
1484.0,291.7303,291.72,291.74,291.74,291.72,2020-05-12 08:40:00,7
100.0,291.83,291.83,291.83,291.83,291.83,2020-05-12 08:45:00,1
410.0,291.8202,291.83,291.83,291.83,291.83,2020-05-12 08:50:00,2
650.0,291.7615,291.79,291.75,291.79,291.75,2020-05-12 08:55:00,4
1902.0,291.4696,291.65,291.43,291.65,291.42,2020-05-12 09:00:00,15
14149.0,291.3886,291.46,291.5,291.5,291.33,2020-05-12 09:05:00,42
10120.0,291.6487,291.54,291.65,291.65,291.54,2020-05-12 09:10:00,10
2672.0,291.9272,291.76,292.01,292.03,291.73,2020-05-12 09:15:00,20
2417.0,292.0567,291.93,292.1,292.1,291.93,2020-05-12 09:20:00,13
1461.0,292.1931,292.14,292.21,292.22,292.14,2020-05-12 09:25:00,13
4737.0,291.7554,291.84,291.59,291.84,291.59,2020-05-12 09:40:00,27
3706.0,291.7451,291.61,291.89,291.93,291.6,2020-05-12 09:45:00,27
43525.0,292.3914,292.0,292.48,292.49,292.0,2020-05-12 09:50:00,126
6085.0,292.4356,292.45,292.48,292.5,292.38,2020-05-12 09:55:00,49
6100.0,292.4299,292.4,292.44,292.45,292.4,2020-05-12 10:00:00,36
17317.0,292.3115,292.34,292.36,292.41,292.23,2020-05-12 10:05:00,69
13016.0,292.4535,292.37,292.42,292.5,292.35,2020-05-12 10:10:00,53
10073.0,292.5884,292.47,292.76,292.8,292.43,2020-05-12 10:15:00,64
20203.0,292.977,292.81,293.08,293.08,292.81,2020-05-12 10:20:00,113
14152.0,293.143,293.04,293.12,293.2,293.03,2020-05-12 10:25:00,74
19805.0,293.1597,293.15,293.05,293.29,293.0,2020-05-12 10:30:00,88
2907.0,293.0236,293.1,293.08,293.1,292.95,2020-05-12 10:35:00,27
7920.0,293.0987,293.03,293.1,293.14,293.03,2020-05-12 10:40:00,45
3516.0,292.9735,293.07,292.96,293.07,292.92,2020-05-12 10:45:00,23
7237.0,293.007,292.97,293.04,293.04,292.95,2020-05-12 10:50:00,29
2483.0,293.0197,293.09,293.0,293.15,292.98,2020-05-12 10:55:00,12
17814.0,293.0571,293.04,293.11,293.13,292.94,2020-05-12 11:00:00,95
26618.0,293.3326,293.15,293.33,293.48,293.12,2020-05-12 11:05:00,163
11329.0,293.2769,293.37,293.25,293.37,293.19,2020-05-12 11:10:00,53
103393.0,293.4437,293.27,293.46,293.5,293.27,2020-05-12 11:15:00,260
35344.0,293.5434,293.48,293.6,293.62,293.41,2020-05-12 11:20:00,124
14925.0,293.612,293.59,293.72,293.74,293.54,2020-05-12 11:25:00,74
19947.0,293.5718,293.72,293.55,293.75,293.43,2020-05-12 11:30:00,102
24535.0,293.5126,293.58,293.43,293.64,293.42,2020-05-12 11:35:00,86
18012.0,293.3929,293.4,293.31,293.44,293.31,2020-05-12 11:40:00,70
89016.0,293.6767,293.32,293.64,293.79,293.32,2020-05-12 11:45:00,276
93500.0,293.8613,293.66,293.86,293.92,293.65,2020-05-12 11:50:00,257
79324.0,293.8264,293.86,293.83,293.93,293.66,2020-05-12 11:55:00,207
137487.0,293.2062,293.76,293.77,293.89,290.31,2020-05-12 12:00:00,695
11065.0,293.7046,293.78,293.7,293.84,293.63,2020-05-12 12:05:00,74
30192.0,293.7665,293.73,293.68,293.89,293.68,2020-05-12 12:10:00,148
10351.0,293.6338,293.66,293.62,293.75,293.58,2020-05-12 12:15:00,81
18168.0,293.577,293.64,293.57,293.69,293.5,2020-05-12 12:20:00,104
12513.0,293.5551,293.6,293.5,293.62,293.5,2020-05-12 12:25:00,86
35044.0,293.3348,293.5,293.16,293.5,293.11,2020-05-12 12:30:00,247
30913.0,293.1897,293.15,293.33,293.33,293.11,2020-05-12 12:35:00,146
73881.0,293.565,293.35,293.67,293.69,293.35,2020-05-12 12:40:00,275
23586.0,293.6433,293.68,293.63,293.7399,293.55,2020-05-12 12:45:00,107
8991.0,293.623,293.65,293.64,293.69,293.58,2020-05-12 12:50:00,61
39905.0,293.7727,293.58,293.77,293.85,293.56,2020-05-12 12:55:00,203
71091.0,293.8047,293.8,293.75,293.95,293.7,2020-05-12 13:00:00,254
66074.0,293.6188,293.77,293.6,293.77,293.52,2020-05-12 13:05:00,252
27138.0,293.6273,293.65,293.61,293.7,293.53,2020-05-12 13:10:00,190
11046.0,293.6198,293.63,293.64,293.69,293.5,2020-05-12 13:15:00,110
42350.0,293.7655,293.64,293.83,293.83,293.64,2020-05-12 13:20:00,201
133567.0,293.8197,293.81,293.72,293.97,293.72,2020-05-12 13:25:00,455
1792838.0,293.8477,293.79,293.58,294.24,293.45,2020-05-12 13:30:00,10129
1305289.0,293.1403,293.57,293.215,293.64,292.86,2020-05-12 13:35:00,9141
948763.0,293.1589,293.22,292.95,293.48,292.93,2020-05-12 13:40:00,6468
1453784.0,292.5443,292.95,292.25,293.13,292.21,2020-05-12 13:45:00,9406
1829678.0,291.8973,292.24,291.7,292.4,291.54,2020-05-12 13:50:00,10681
1245828.0,292.0306,291.72,292.283,292.39,291.65,2020-05-12 13:55:00,7221
1215960.0,292.262,292.28,292.34,292.59,291.97,2020-05-12 14:00:00,7160
936796.0,292.158,292.34,292.132,292.37,291.97,2020-05-12 14:05:00,5344
1594126.0,292.28,292.15,292.31,292.46,291.85,2020-05-12 14:10:00,6676
1047649.0,292.5676,292.33,292.64,292.69,292.315,2020-05-12 14:15:00,5849
542696.0,292.4743,292.64,292.4516,292.675,292.2599,2020-05-12 14:20:00,3566
895188.0,292.1274,292.4598,292.03,292.64,291.85,2020-05-12 14:25:00,5979
769156.0,292.1473,292.04,292.22,292.44,291.85,2020-05-12 14:30:00,5296
691625.0,292.3807,292.22,292.28,292.58,292.09,2020-05-12 14:35:00,4370
520318.0,292.2442,292.3099,292.21,292.52,292.02,2020-05-12 14:40:00,3672
754702.0,292.0111,292.2,291.74,292.39,291.61,2020-05-12 14:45:00,5170
605733.0,291.969,291.725,292.3,292.31,291.7,2020-05-12 14:50:00,3788
763156.0,292.5051,292.3,292.53,292.77,292.16,2020-05-12 14:55:00,4851
701108.0,292.5028,292.54,292.58,292.63,292.275,2020-05-12 15:00:00,4363
795516.0,292.7207,292.59,292.99,293.04,292.485,2020-05-12 15:05:00,4775
575784.0,292.8861,292.9901,292.83,293.02,292.8,2020-05-12 15:10:00,4000
369999.0,292.7905,292.82,292.8,292.955,292.64,2020-05-12 15:15:00,2695
478660.0,292.8813,292.8,292.85,293.1,292.65,2020-05-12 15:20:00,3425
966180.0,292.8351,292.84,292.685,293.13,292.61,2020-05-12 15:25:00,5746
488425.0,292.6542,292.675,292.36,292.95,292.3,2020-05-12 15:30:00,3504
567916.0,292.4215,292.35,292.43,292.52,292.23,2020-05-12 15:35:00,3374
297287.0,292.3584,292.4301,292.33,292.52,292.24,2020-05-12 15:40:00,2245
497699.0,292.1025,292.34,292.05,292.42,291.95,2020-05-12 15:45:00,3568
305965.0,292.2212,292.0503,292.3,292.36,292.02,2020-05-12 15:50:00,2322
323191.0,292.4586,292.3043,292.51,292.56,292.25,2020-05-12 15:55:00,2476
485351.0,292.5176,292.52,292.555,292.6294,292.33,2020-05-12 16:00:00,2661
339116.0,292.4362,292.56,292.32,292.56,292.31,2020-05-12 16:05:00,2513
393107.0,292.1702,292.33,292.24,292.33,292.0317,2020-05-12 16:10:00,2737
431950.0,292.1985,292.25,292.3599,292.36,292.0,2020-05-12 16:15:00,2807
387381.0,292.2769,292.3495,292.34,292.44,292.13,2020-05-12 16:20:00,2497
286877.0,292.4869,292.33,292.485,292.58,292.29,2020-05-12 16:25:00,2153
341648.0,292.5058,292.48,292.355,292.64,292.26,2020-05-12 16:30:00,2678
228810.0,292.4351,292.36,292.55,292.575,292.25,2020-05-12 16:35:00,1968
355552.0,292.3507,292.55,292.36,292.55,292.25,2020-05-12 16:40:00,2739
386832.0,292.4205,292.36,292.38,292.53,292.31,2020-05-12 16:45:00,2726
457071.0,292.2474,292.38,292.3,292.38,292.17,2020-05-12 16:50:00,2742
534372.0,292.5207,292.3,292.51,292.63,292.3,2020-05-12 16:55:00,3474
1404143.0,292.3286,292.5,291.985,292.56,291.86,2020-05-12 17:00:00,4094
373529.0,292.0867,292.01,292.06,292.19,291.99,2020-05-12 17:05:00,2435
758228.0,291.5966,292.04,291.425,292.04,291.35,2020-05-12 17:10:00,5183
887711.0,291.2333,291.41,291.04,291.58,290.98,2020-05-12 17:15:00,6208
938092.0,290.9143,291.04,290.63,291.15,290.61,2020-05-12 17:20:00,5626
840690.0,290.7353,290.64,290.795,290.93,290.5,2020-05-12 17:25:00,5251
620202.0,290.9417,290.8,291.03,291.08,290.67,2020-05-12 17:30:00,3821
557642.0,291.0307,291.0488,291.07,291.23,290.85,2020-05-12 17:35:00,3575
467474.0,291.0148,291.089,290.97,291.16,290.8701,2020-05-12 17:40:00,3404
431952.0,291.1539,290.975,291.17,291.27,290.92,2020-05-12 17:45:00,3081
409470.0,291.2467,291.165,291.37,291.39,291.1,2020-05-12 17:50:00,2760
344573.0,291.3715,291.37,291.484,291.49,291.29,2020-05-12 17:55:00,2652
578341.0,291.3475,291.4742,291.275,291.56,291.17,2020-05-12 18:00:00,3805
948157.0,291.2036,291.2757,291.09,291.36,291.04,2020-05-12 18:05:00,4299
885218.0,290.8914,291.09,290.63,291.115,290.63,2020-05-12 18:10:00,4890
1630286.0,291.2022,290.64,290.5,290.76,290.28,2020-05-12 18:15:00,5759
856853.0,291.125,290.5,290.8499,290.87,290.5,2020-05-12 18:20:00,4218
369329.0,290.8226,290.85,290.85,290.94,290.72,2020-05-12 18:25:00,2742
520813.0,290.7113,290.84,290.78,290.9,290.47,2020-05-12 18:30:00,3465
914041.0,291.4197,290.78,291.04,291.15,290.55,2020-05-12 18:35:00,3969
850621.0,290.6601,291.04,290.6799,291.09,290.24,2020-05-12 18:40:00,5623
387624.0,290.754,290.68,290.69,290.865,290.54,2020-05-12 18:45:00,2784
786437.0,290.9506,290.695,291.14,291.17,290.635,2020-05-12 18:50:00,5042
525609.0,291.095,291.14,291.04,291.27,290.97,2020-05-12 18:55:00,3349
576423.0,290.9312,291.04,290.86,291.12,290.74,2020-05-12 19:00:00,4156
498293.0,290.9159,290.85,290.865,291.05,290.73,2020-05-12 19:05:00,3308
913316.0,290.5567,290.88,290.2978,290.88,290.24,2020-05-12 19:10:00,5596
1172909.0,290.2309,290.3,290.0,290.58,289.955,2020-05-12 19:15:00,7478
2484586.0,290.4236,290.0,289.595,290.12,289.57,2020-05-12 19:20:00,9218
2564017.0,290.0303,289.59,289.63,289.905,289.56,2020-05-12 19:25:00,7663
1755861.0,290.0016,289.635,289.42,289.89,289.285,2020-05-12 19:30:00,8634
1756651.0,289.1071,289.4199,289.0764,289.5,288.8,2020-05-12 19:35:00,10808
4058066.0,289.1244,289.08,288.06,289.08,287.96,2020-05-12 19:40:00,17528
4685404.0,288.7606,288.055,287.7311,288.34,287.69,2020-05-12 19:45:00,20975
5519438.0,288.337,287.73,287.36,287.7302,287.03,2020-05-12 19:50:00,25314
8212344.0,288.5267,287.35,286.62,287.67,286.55,2020-05-12 19:55:00,30206
1644870.0,286.3697,286.59,285.98,286.67,285.78,2020-05-12 20:00:00,5548
