volume,vw,open,close,high,low,timestamp,trades
415638.0,445.0122,445.03,444.95,445.14,444.85,2023-09-07 18:10:00,4062
1007662.0,444.962,444.95,444.87,445.05,444.86,2023-09-07 18:15:00,4791
410312.0,444.7941,444.865,444.78,444.92,444.73,2023-09-07 18:20:00,3681
507767.0,444.6238,444.78,444.425,444.85,444.42,2023-09-07 18:25:00,4757
785983.0,444.3898,444.425,444.2901,444.64,444.14,2023-09-07 18:30:00,7100
450661.0,444.2303,444.3,444.1277,444.35,444.1,2023-09-07 18:35:00,4338
771882.0,444.9519,444.13,444.49,444.54,444.1,2023-09-07 18:40:00,4958
504121.0,444.5765,444.49,444.675,444.73,444.44,2023-09-07 18:45:00,4088
712120.0,445.2666,444.68,444.88,444.91,444.58,2023-09-07 18:50:00,4002
854508.0,444.9843,444.88,444.975,445.12,444.84,2023-09-07 18:55:00,5027
859145.0,444.9125,444.98,444.89,445.11,444.81,2023-09-07 19:00:00,4964
926698.0,444.998,444.87,444.438,444.885,444.27,2023-09-07 19:05:00,5220
875371.0,445.1147,444.44,444.8389,444.855,444.44,2023-09-07 19:10:00,5422
614986.0,444.8941,444.83,444.91,445.04,444.7836,2023-09-07 19:15:00,5251
657555.0,444.8818,444.9,444.785,444.99,444.77,2023-09-07 19:20:00,5773
627543.0,444.8452,444.79,444.935,444.9996,444.64,2023-09-07 19:25:00,5278
1259664.0,445.2198,444.945,444.845,445.08,444.81,2023-09-07 19:30:00,9329
1040851.0,444.7775,444.84,444.68,444.92,444.64,2023-09-07 19:35:00,8905
1063494.0,444.8978,444.67,445.185,445.1975,444.64,2023-09-07 19:40:00,8424
1280389.0,445.1703,445.18,445.2,445.28,445.02,2023-09-07 19:45:00,10363
2936404.0,445.1281,445.2,444.9827,445.55,444.78,2023-09-07 19:50:00,19716
5264010.0,444.9203,444.98,444.84,445.12,444.565,2023-09-07 19:55:00,26438
795465.0,445.193,444.83,444.74,444.89,444.53,2023-09-07 20:00:00,2319
3857748.0,444.7935,444.75,444.84,445.0607,444.73,2023-09-07 20:05:00,481
416856.0,445.6888,444.82,444.98,444.99,444.8,2023-09-07 20:10:00,644
606345.0,444.8276,444.98,444.86,444.98,444.7961,2023-09-07 20:15:00,433
1815976.0,444.8503,444.86,444.94,444.95,444.85,2023-09-07 20:20:00,91
16961.0,445.0155,444.95,445.05,445.05,444.95,2023-09-07 20:25:00,160
13959.0,445.0111,445.03,445.03,445.04,445.0,2023-09-07 20:30:00,92
9024.0,445.0379,445.04,445.01,445.06,445.01,2023-09-07 20:35:00,58
7107.0,445.0199,445.05,445.03,445.06,445.0,2023-09-07 20:40:00,64
61132.0,444.856,445.0,445.02,445.03,444.98,2023-09-07 20:45:00,37
28233.0,445.0112,445.01,445.01,445.04,444.98,2023-09-07 20:50:00,95
6427.0,445.0178,445.01,445.01,445.03,445.01,2023-09-07 20:55:00,72
2104.0,444.9863,445.13,444.95,445.13,444.95,2023-09-07 21:00:00,53
690.0,445.0098,445.02,445.0,445.03,445.0,2023-09-07 21:05:00,21
369.0,444.9804,444.98,444.98,444.98,444.98,2023-09-07 21:10:00,7
263.0,445.0088,445.0,445.0,445.0,445.0,2023-09-07 21:15:00,10
1020.0,445.0241,445.01,445.03,445.03,445.01,2023-09-07 21:20:00,18
388.0,445.0366,445.03,445.04,445.04,445.03,2023-09-07 21:25:00,12
311738.0,444.8581,445.03,445.08,445.08,444.85,2023-09-07 21:30:00,39
1897.0,445.0677,445.02,445.08,445.08,445.02,2023-09-07 21:35:00,34
4997.0,445.3321,445.13,445.02,445.14,445.02,2023-09-07 21:40:00,64
7963.0,445.0007,445.0,445.04,445.06,444.98,2023-09-07 21:45:00,77
7971.0,445.0024,445.03,445.0,445.03,445.0,2023-09-07 21:50:00,31
10420.0,445.0832,445.0,445.1,445.18,445.0,2023-09-07 21:55:00,73
1134.0,445.1039,445.11,445.1,445.11,445.1,2023-09-07 22:00:00,34
446.0,445.1006,445.101,445.1,445.101,445.1,2023-09-07 22:05:00,13
1002.0,445.128,445.159,445.11,445.159,445.11,2023-09-07 22:10:00,13
2778.0,445.0474,445.1,445.01,445.1,445.01,2023-09-07 22:15:00,40
1313.0,445.0216,445.02,445.04,445.04,445.0,2023-09-07 22:20:00,15
1349.0,445.1129,445.11,445.12,445.12,445.11,2023-09-07 22:25:00,21
2206.0,445.0598,445.06,445.0526,445.06,445.0526,2023-09-07 22:30:00,18
236.0,445.0638,445.07,445.07,445.07,445.07,2023-09-07 22:35:00,9
4732.0,445.0599,445.05,445.06,445.07,445.05,2023-09-07 22:40:00,19
546.0,445.0691,445.07,445.07,445.07,445.07,2023-09-07 22:45:00,3
933.0,445.0565,445.05,445.08,445.08,445.05,2023-09-07 22:50:00,25
6564.0,445.0231,445.11,445.0,445.11,445.0,2023-09-07 23:00:00,54
1607.0,444.968,445.0,444.97,445.0,444.94,2023-09-07 23:05:00,36
234.0,444.9517,444.95,444.95,444.95,444.95,2023-09-07 23:10:00,6
394.0,444.9439,444.94,444.94,444.94,444.94,2023-09-07 23:15:00,4
2640.0,444.8866,444.94,444.85,444.94,444.84,2023-09-07 23:20:00,41
2218.0,444.8523,444.85,444.88,444.88,444.81,2023-09-07 23:25:00,25
429.0,444.9389,444.94,444.94,444.94,444.94,2023-09-07 23:30:00,12
1806.0,445.0086,444.99,445.05,445.05,444.99,2023-09-07 23:40:00,15
1305.0,445.0346,445.03,445.03,445.03,445.03,2023-09-07 23:45:00,26
10329.0,445.0632,445.04,445.12,445.12,445.02,2023-09-07 23:50:00,49
3613.0,445.0564,445.12,445.03,445.12,445.03,2023-09-07 23:55:00,61
4405.0,445.7309,445.75,445.55,445.79,445.55,2023-09-08 08:00:00,58
1336.0,445.758,445.78,445.57,445.86,445.57,2023-09-08 08:05:00,19
643.0,445.3498,445.33,445.26,445.41,445.26,2023-09-08 08:10:00,15
5667.0,444.9939,445.15,444.85,445.15,444.85,2023-09-08 08:15:00,61
2621.0,444.7984,444.75,444.75,444.9,444.74,2023-09-08 08:20:00,33
4680.0,444.607,444.74,444.64,444.84,444.38,2023-09-08 08:25:00,44
1131.0,444.4008,444.38,444.44,444.45,444.35,2023-09-08 08:35:00,13
504.0,444.667,444.66,444.66,444.66,444.66,2023-09-08 08:40:00,10
437.0,444.5009,444.65,444.45,444.65,444.45,2023-09-08 08:45:00,7
644.0,444.4459,444.48,444.38,444.48,444.38,2023-09-08 08:50:00,4
12574.0,444.4022,444.42,444.38,444.42,444.36,2023-09-08 08:55:00,40
8220.0,443.8356,444.13,443.84,444.13,443.79,2023-09-08 09:00:00,55
2223.0,443.8856,443.88,443.83,443.93,443.83,2023-09-08 09:05:00,18
1384.0,444.0479,443.96,444.12,444.14,443.96,2023-09-08 09:10:00,19
921.0,443.9568,444.0,443.88,444.0,443.84,2023-09-08 09:15:00,14
6039.0,443.9308,443.96,443.95,443.97,443.83,2023-09-08 09:20:00,21
318.0,443.9512,443.97,443.97,443.97,443.97,2023-09-08 09:25:00,3
5675.0,443.79,443.92,443.85,443.92,443.78,2023-09-08 09:35:00,23
325.0,443.9733,443.95,444.02,444.02,443.95,2023-09-08 09:40:00,6
2906.0,444.084,444.02,444.27,444.27,444.02,2023-09-08 09:45:00,23
1123.0,444.1265,444.17,444.0,444.17,444.0,2023-09-08 09:50:00,15
952.0,443.9995,444.04,443.97,444.04,443.97,2023-09-08 09:55:00,13
1427.0,443.9268,443.88,444.01,444.01,443.88,2023-09-08 10:00:00,7
1075.0,444.0056,443.97,444.08,444.08,443.97,2023-09-08 10:05:00,9
539.0,444.1554,444.12,444.19,444.19,444.12,2023-09-08 10:10:00,5
320.0,444.1683,444.1,444.21,444.21,444.1,2023-09-08 10:15:00,8
11797.0,444.3577,444.13,444.3,444.45,444.13,2023-09-08 10:20:00,50
17713.0,444.2786,444.32,444.23,444.36,444.22,2023-09-08 10:25:00,55
1691.0,444.4226,444.4,444.45,444.45,444.36,2023-09-08 10:30:00,23
2609.0,444.503,444.48,444.44,444.55,444.44,2023-09-08 10:35:00,23
250.0,444.422,444.44,444.41,444.44,444.41,2023-09-08 10:40:00,2
994.0,444.4409,444.49,444.55,444.55,444.39,2023-09-08 10:45:00,21
3900.0,444.5964,444.6,444.58,444.61,444.54,2023-09-08 10:50:00,10
3403.0,444.5692,444.58,444.55,444.6,444.5,2023-09-08 10:55:00,19
2406.0,444.5877,444.65,444.51,444.65,444.51,2023-09-08 11:00:00,29
1610.0,444.6036,444.57,444.66,444.66,444.56,2023-09-08 11:05:00,23
10020.0,444.5678,444.59,444.48,444.59,444.48,2023-09-08 11:10:00,62
4752.0,444.3456,444.45,444.22,444.45,444.22,2023-09-08 11:15:00,78
4980.0,444.2224,444.29,444.11,444.29,444.11,2023-09-08 11:20:00,40
7466.0,444.0549,444.09,444.11,444.11,444.0,2023-09-08 11:25:00,78
3352.0,444.1319,444.05,444.24,444.25,443.99,2023-09-08 11:30:00,64
9389.0,444.0099,444.14,444.01,444.229,443.96,2023-09-08 11:35:00,65
12800.0,443.9073,444.0,444.0,444.0,443.85,2023-09-08 11:40:00,89
3162.0,443.9558,444.05,444.02,444.05,443.84,2023-09-08 11:45:00,42
2577.0,444.1556,444.09,444.21,444.25,444.05,2023-09-08 11:50:00,55
3137.0,444.2847,444.22,444.29,444.35,444.201,2023-09-08 11:55:00,35
53185.0,444.4189,444.25,444.44,446.0,443.8796,2023-09-08 12:00:00,677
19874.0,444.5181,444.41,444.55,444.55,444.38,2023-09-08 12:05:00,135
10320.0,444.6324,444.53,444.68,444.69,444.53,2023-09-08 12:10:00,91
6653.0,444.6605,444.68,444.62,444.7,444.59,2023-09-08 12:15:00,92
6939.0,444.7111,444.7,444.68,444.76,444.68,2023-09-08 12:20:00,41
8599.0,444.7682,444.71,444.74,444.8,444.71,2023-09-08 12:25:00,91
12882.0,444.9333,444.82,445.0,445.0,444.82,2023-09-08 12:30:00,148
16709.0,445.2182,445.07,445.25,445.32,445.07,2023-09-08 12:35:00,196
11065.0,445.2085,445.25,445.13,445.28,445.04,2023-09-08 12:40:00,119
45479.0,445.1529,445.11,445.19,445.29,445.09,2023-09-08 12:45:00,201
18682.0,444.9832,445.04,444.92,445.07,444.89,2023-09-08 12:50:00,139
23321.0,444.8895,444.91,444.84,444.94,444.8,2023-09-08 12:55:00,172
11614.0,444.9498,444.78,445.09,445.12,444.78,2023-09-08 13:00:00,153
4542.0,444.9182,445.0,444.97,445.0,444.85,2023-09-08 13:05:00,108
6779.0,444.9739,444.99,444.87,445.11,444.86,2023-09-08 13:10:00,122
5685.0,444.9952,444.92,444.96,445.1,444.92,2023-09-08 13:15:00,113
11229.0,445.0239,445.0,445.09,445.11,444.92,2023-09-08 13:20:00,130
31037.0,444.9576,445.08,444.88,445.11,444.86,2023-09-08 13:25:00,186
1214830.0,445.4193,444.9,445.81,445.89,444.8,2023-09-08 13:30:00,10825
1058736.0,445.8642,445.82,445.76,446.03,445.655,2023-09-08 13:35:00,8604
858024.0,445.8826,445.75,445.94,446.1,445.595,2023-09-08 13:40:00,7675
622671.0,445.8353,445.94,446.0,446.03,445.59,2023-09-08 13:45:00,6050
548777.0,445.9658,446.01,445.84,446.1,445.79,2023-09-08 13:50:00,6087
628512.0,445.6102,445.84,445.8199,445.84,445.3807,2023-09-08 13:55:00,7168
864069.0,446.1023,445.84,446.335,446.42,445.75,2023-09-08 14:00:00,8278
1135230.0,446.4181,446.33,446.1,446.67,445.97,2023-09-08 14:05:00,9642
640058.0,446.3022,446.08,446.42,446.535,446.0293,2023-09-08 14:10:00,6301
671435.0,446.5503,446.43,446.54,446.67,446.41,2023-09-08 14:15:00,6940
707873.0,446.7682,446.54,446.8,446.9,446.48,2023-09-08 14:20:00,6997
687684.0,446.8157,446.81,446.85,446.91,446.68,2023-09-08 14:25:00,6487
1119501.0,446.8163,446.86,446.595,447.11,446.44,2023-09-08 14:30:00,9597
586149.0,446.606,446.59,446.62,446.775,446.445,2023-09-08 14:35:00,5359
1156350.0,446.3004,446.61,446.44,446.71,446.14,2023-09-08 14:40:00,5834
468028.0,446.2909,446.45,446.395,446.45,446.11,2023-09-08 14:45:00,4349
536430.0,446.4808,446.395,446.39,446.685,446.14,2023-09-08 14:50:00,5566
731808.0,446.283,446.39,445.905,446.62,445.9,2023-09-08 14:55:00,6355
661300.0,446.1185,445.91,446.23,446.4,445.77,2023-09-08 15:00:00,6120
519751.0,446.1151,446.23,445.95,446.305,445.86,2023-09-08 15:05:00,4342
473589.0,446.2928,445.94,446.5101,446.57,445.8411,2023-09-08 15:10:00,4218
1065254.0,446.5373,446.51,446.53,446.67,446.3699,2023-09-08 15:15:00,4516
356613.0,446.5368,446.54,446.54,446.64,446.44,2023-09-08 15:20:00,3534
338587.0,446.6273,446.555,446.5708,446.72,446.5,2023-09-08 15:25:00,3252
438537.0,446.7226,446.58,446.7981,446.899,446.5188,2023-09-08 15:30:00,4025
871430.0,446.7793,446.78,446.795,446.855,446.69,2023-09-08 15:35:00,3102
564077.0,446.6098,446.8,446.535,446.83,446.4299,2023-09-08 15:40:00,3739
443910.0,446.4459,446.535,446.4,446.55,446.35,2023-09-08 15:45:00,4033
319906.0,446.3493,446.39,446.455,446.46,446.23,2023-09-08 15:50:00,3421
402425.0,446.2793,446.46,446.1799,446.5,446.07,2023-09-08 15:55:00,3763
470784.0,446.0334,446.18,446.12,446.205,445.894,2023-09-08 16:00:00,4101
327826.0,446.1265,446.1291,446.085,446.22,445.99,2023-09-08 16:05:00,3110
276754.0,446.2567,446.08,446.375,446.4199,446.07,2023-09-08 16:10:00,2844
352586.0,446.5572,446.38,446.67,446.7131,446.375,2023-09-08 16:15:00,3010
601174.0,446.6389,446.675,446.64,446.78,446.43,2023-09-08 16:20:00,3934
376909.0,446.382,446.63,446.235,446.63,446.22,2023-09-08 16:25:00,3348
655955.0,446.0123,446.23,446.11,446.24,445.805,2023-09-08 16:30:00,5357
320581.0,446.0154,446.11,446.01,446.11,445.9096,2023-09-08 16:35:00,2827
382590.0,446.2314,446.02,446.1284,446.39,446.0,2023-09-08 16:40:00,3539
387060.0,445.9367,446.125,445.79,446.23,445.78,2023-09-08 16:45:00,3425
494503.0,445.7447,445.79,445.82,445.91,445.58,2023-09-08 16:50:00,4407
316388.0,445.9338,445.81,446.101,446.105,445.75,2023-09-08 16:55:00,3297
391112.0,445.811,446.11,445.8399,446.11,445.65,2023-09-08 17:00:00,3637
367974.0,445.7588,445.84,445.7199,445.88,445.61,2023-09-08 17:05:00,3083
465830.0,445.6598,445.73,445.805,445.822,445.52,2023-09-08 17:10:00,4220
538476.0,445.9037,445.805,446.0632,446.085,445.78,2023-09-08 17:15:00,4610
491160.0,446.0698,446.07,445.8701,446.19,445.8657,2023-09-08 17:20:00,4265
471253.0,445.7389,445.88,445.7592,445.88,445.61,2023-09-08 17:25:00,3742
460366.0,445.7768,445.76,445.7942,445.93,445.6,2023-09-08 17:30:00,4374
525605.0,445.313,445.78,445.86,445.91,445.585,2023-09-08 17:35:00,2432
570237.0,445.4218,445.855,445.855,446.04,445.68,2023-09-08 17:40:00,2895
207436.0,445.9044,445.8504,445.8981,445.97,445.815,2023-09-08 17:45:00,2101
288365.0,445.7328,445.875,445.6199,445.92,445.58,2023-09-08 17:50:00,2605
287058.0,445.7856,445.61,445.881,445.95,445.6,2023-09-08 17:55:00,2679
277364.0,446.0948,445.88,446.2,446.22,445.88,2023-09-08 18:00:00,2778
553975.0,445.514,446.2,446.055,446.22,445.965,2023-09-08 18:05:00,2599
989318.0,445.3546,446.0599,445.2299,446.0599,445.1,2023-09-08 18:10:00,7790
619223.0,445.1729,445.21,445.2199,445.2885,445.07,2023-09-08 18:15:00,4518
529852.0,445.2787,445.215,445.2732,445.43,445.12,2023-09-08 18:20:00,4501
443786.0,445.2792,445.28,445.3301,445.4099,445.1192,2023-09-08 18:25:00,3700
466323.0,445.1882,445.34,445.145,445.3603,445.06,2023-09-08 18:30:00,4098
1248577.0,445.0957,445.14,444.99,445.495,444.95,2023-09-08 18:35:00,5478
456387.0,445.2493,445.0,445.34,445.41,444.955,2023-09-08 18:40:00,3629
295404.0,445.2002,445.34,445.12,445.38,445.05,2023-09-08 18:45:00,2879
678288.0,444.999,445.12,444.96,445.25,444.91,2023-09-08 18:50:00,3993
411401.0,444.9906,444.955,444.92,445.0964,444.87,2023-09-08 18:55:00,3513
1029144.0,444.7464,444.905,444.79,444.929,444.6,2023-09-08 19:00:00,5899
570176.0,444.8953,444.8,444.8403,445.04,444.745,2023-09-08 19:05:00,4657
690571.0,444.8464,444.85,444.94,445.005,444.74,2023-09-08 19:10:00,3930
373054.0,444.8213,444.9362,444.77,444.94,444.72,2023-09-08 19:15:00,3608
759401.0,444.6933,444.765,444.765,444.88,444.54,2023-09-08 19:20:00,5824
564854.0,444.6675,444.77,444.675,444.86,444.53,2023-09-08 19:25:00,5151
839006.0,444.8299,444.675,444.9501,445.035,444.55,2023-09-08 19:30:00,5337
957962.0,444.8172,444.955,444.87,445.03,444.69,2023-09-08 19:35:00,5928
745490.0,444.914,444.85,445.04,445.07,444.78,2023-09-08 19:40:00,5378
1076748.0,445.0583,445.04,445.02,445.2,444.94,2023-09-08 19:45:00,7038
1345471.0,445.0122,445.03,445.04,445.16,444.86,2023-09-08 19:50:00,9349
5204085.0,445.2482,445.04,445.51,445.61,445.03,2023-09-08 19:55:00,20420
613924.0,445.5848,445.5,445.71,445.72,445.39,2023-09-08 20:00:00,2335
808310.0,445.5967,445.71,445.95,446.0,445.4556,2023-09-08 20:05:00,1295
6145642.0,445.4875,445.93,445.88,445.99,445.52,2023-09-08 20:10:00,565
176619.0,445.7284,445.87,445.99,446.5173,444.0,2023-09-08 20:15:00,398
84627.0,445.985,445.95,446.03,446.05,445.92,2023-09-08 20:20:00,277
36328.0,446.0412,446.03,446.04,446.07,446.01,2023-09-08 20:25:00,182
69066.0,445.9797,446.03,445.93,446.06,445.93,2023-09-08 20:30:00,277
27619.0,445.9605,445.93,445.94,445.99,445.92,2023-09-08 20:35:00,139
6964.0,445.9306,445.94,445.9,445.95,445.9,2023-09-08 20:40:00,87
39436.0,445.7606,445.9,445.87,445.9299,445.4526,2023-09-08 20:45:00,131
15333.0,445.7781,445.87,445.8,445.87,445.8,2023-09-08 20:50:00,88
18191.0,445.7175,445.78,445.68,445.79,445.64,2023-09-08 20:55:00,121
28705.0,445.8667,445.68,445.94,445.94,445.68,2023-09-08 21:00:00,233
3394.0,445.7749,445.81,445.76,445.81,445.75,2023-09-08 21:05:00,52
1145.0,445.8064,445.77,445.85,445.85,445.77,2023-09-08 21:10:00,25
406077.0,445.5229,445.52,445.86,445.86,445.52,2023-09-08 21:15:00,47
1008.0,445.8682,445.84,445.9,445.9,445.84,2023-09-08 21:25:00,19
698.0,445.8633,445.89,445.85,445.89,445.85,2023-09-08 21:30:00,8
2941.0,445.8898,445.88,445.88,445.9,445.88,2023-09-08 21:35:00,42
2568.0,445.8914,445.89,445.9,445.9,445.88,2023-09-08 21:40:00,21
121.0,445.8998,445.9,445.9,445.9,445.9,2023-09-08 21:50:00,3
475.0,445.8709,445.86,445.89,445.89,445.86,2023-09-08 21:55:00,6
11535.0,445.8103,445.87,445.71,445.87,445.71,2023-09-08 22:00:00,79
503.0,445.814,445.8691,445.8,445.8691,445.8,2023-09-08 22:15:00,5
4401.0,445.8028,445.8,445.81,445.81,445.8,2023-09-08 22:20:00,34
3568.0,445.8068,445.83,445.75,445.83,445.75,2023-09-08 22:25:00,64
12663.0,445.7296,445.75,445.7,445.77,445.7,2023-09-08 22:30:00,56
3368.0,445.671,445.7,445.65,445.7,445.65,2023-09-08 22:35:00,41
60004.0,445.6338,445.65,445.61,445.65,445.61,2023-09-08 22:40:00,66
72378.0,445.5999,445.64,445.56,445.64,445.55,2023-09-08 22:45:00,74
30966.0,445.5865,445.6,445.57,445.6,445.56,2023-09-08 22:50:00,119
9074.0,445.5623,445.57,445.56,445.57,445.55,2023-09-08 22:55:00,40
38037.0,445.5452,445.5698,445.53,445.57,445.53,2023-09-08 23:00:00,88
17675.0,445.5356,445.53,445.52,445.58,445.52,2023-09-08 23:05:00,78
10161.0,445.5037,445.52,445.5,445.52,445.5,2023-09-08 23:10:00,83
3819.0,445.4664,445.5,445.46,445.5,445.46,2023-09-08 23:15:00,248
21305.0,445.4107,445.46,445.4,445.47,445.37,2023-09-08 23:20:00,345
13798.0,445.4029,445.42,445.42,445.42,445.4,2023-09-08 23:25:00,60
18578.0,445.3983,445.41,445.4,445.41,445.36,2023-09-08 23:30:00,101
19103.0,445.4038,445.4,445.35,445.52,445.35,2023-09-08 23:35:00,123
4167.0,445.3026,445.35,445.25,445.35,445.25,2023-09-08 23:40:00,125
16026.0,445.1762,445.25,445.15,445.25,445.1,2023-09-08 23:45:00,391
18325.0,445.1383,445.15,445.15,445.29,445.1,2023-09-08 23:50:00,188
29406.0,445.1789,445.28,445.11,445.28,445.11,2023-09-08 23:55:00,170
5920.0,447.2744,446.61,447.44,447.52,446.5,2023-09-11 08:00:00,90
2378.0,447.3227,447.42,447.29,447.42,447.25,2023-09-11 08:05:00,33
858.0,447.233,447.13,447.3,447.3,447.13,2023-09-11 08:10:00,15
420.0,447.2258,447.16,447.26,447.26,447.16,2023-09-11 08:15:00,9
5201.0,447.2506,447.3,447.15,447.36,447.15,2023-09-11 08:20:00,33
1509.0,447.23,447.29,447.27,447.29,447.19,2023-09-11 08:25:00,18
4034.0,447.4651,447.5,447.41,447.5,447.33,2023-09-11 08:30:00,23
2281.0,447.26,447.38,447.26,447.38,447.25,2023-09-11 08:35:00,32
3120.0,447.1733,447.21,447.04,447.21,447.04,2023-09-11 08:40:00,22
1125.0,447.0138,447.01,447.04,447.04,447.0,2023-09-11 08:45:00,18
2569.0,446.9362,447.0,446.91,447.0,446.89,2023-09-11 08:50:00,18
2020.0,446.8343,446.84,446.81,446.84,446.81,2023-09-11 08:55:00,7
4061.0,447.0083,446.93,447.18,447.18,446.93,2023-09-11 09:00:00,21
204.0,447.2155,447.25,447.25,447.25,447.25,2023-09-11 09:10:00,2
215.0,447.1293,447.2,447.05,447.2,447.05,2023-09-11 09:15:00,3
709.0,447.2352,447.2,447.31,447.31,447.2,2023-09-11 09:25:00,3
270.0,447.2498,447.22,447.22,447.22,447.22,2023-09-11 09:30:00,7
1174.0,447.3105,447.31,447.35,447.37,447.24,2023-09-11 09:35:00,19
334.0,447.3269,447.36,447.31,447.36,447.31,2023-09-11 09:40:00,4
155.0,447.27,447.27,447.27,447.27,447.27,2023-09-11 09:45:00,1
1718.0,447.3368,447.29,447.33,447.36,447.29,2023-09-11 09:50:00,14
1169.0,447.3614,447.34,447.37,447.39,447.34,2023-09-11 09:55:00,7
1597.0,447.3454,447.37,447.36,447.37,447.34,2023-09-11 10:00:00,28
2100.0,447.1995,447.2,447.16,447.24,447.16,2023-09-11 10:05:00,10
653.0,447.1311,447.1,447.11,447.15,447.1,2023-09-11 10:15:00,8
2662.0,447.0491,447.05,447.05,447.07,447.02,2023-09-11 10:20:00,18
5848.0,447.1819,447.1,447.23,447.23,447.1,2023-09-11 10:25:00,32
1326.0,447.2617,447.26,447.22,447.28,447.22,2023-09-11 10:30:00,10
4229.0,447.2406,447.25,447.18,447.3,447.14,2023-09-11 10:35:00,24
11917.0,447.1684,447.18,447.2,447.2,447.16,2023-09-11 10:40:00,50
1869.0,447.2793,447.28,447.3,447.3,447.26,2023-09-11 10:45:00,24
1271.0,447.3228,447.32,447.35,447.35,447.32,2023-09-11 10:50:00,9
11411.0,447.3978,447.3,447.51,447.51,447.3,2023-09-11 10:55:00,49
12347.0,447.4508,447.46,447.44,447.59,447.35,2023-09-11 11:00:00,124
13396.0,447.4142,447.48,447.4,447.539,447.34,2023-09-11 11:05:00,103
4958.0,447.3828,447.37,447.31,447.42,447.31,2023-09-11 11:10:00,55
7908.0,447.4111,447.27,447.45,447.5,447.26,2023-09-11 11:15:00,56
8966.0,447.3905,447.5,447.4,447.5,447.34,2023-09-11 11:20:00,53
1584.0,447.4076,447.41,447.4,447.41,447.4,2023-09-11 11:25:00,20
5507.0,447.4816,447.48,447.43,447.57,447.34,2023-09-11 11:30:00,57
14419.0,447.5911,447.49,447.67,447.68,447.45,2023-09-11 11:35:00,102
24522.0,447.4698,447.67,447.45,447.7,447.45,2023-09-11 11:40:00,149
6810.0,447.4847,447.42,447.63,447.64,447.4,2023-09-11 11:45:00,79
9049.0,447.5561,447.63,447.35,447.66,447.35,2023-09-11 11:50:00,121
5231.0,447.2891,447.26,447.3,447.4,447.21,2023-09-11 11:55:00,49
45572.0,447.207,447.44,447.4,447.68,446.03,2023-09-11 12:00:00,784
47582.0,447.5257,447.43,447.66,447.68,447.41,2023-09-11 12:05:00,226
18046.0,447.7334,447.66,447.81,447.81,447.65,2023-09-11 12:10:00,157
16796.0,447.8258,447.84,447.8309,447.89,447.76,2023-09-11 12:15:00,231
15402.0,447.8384,447.83,447.89,447.9,447.77,2023-09-11 12:20:00,326
20635.0,447.8744,447.89,447.86,447.92,447.84,2023-09-11 12:25:00,329
16455.0,447.781,447.8,447.72,447.87,447.68,2023-09-11 12:30:00,385
10098.0,447.8114,447.73,447.8,447.89,447.7,2023-09-11 12:35:00,173
10095.0,447.8039,447.8,447.86,447.86,447.6804,2023-09-11 12:40:00,143
6939.0,447.8425,447.83,447.85,447.89,447.82,2023-09-11 12:45:00,107
21589.0,447.8939,447.87,447.92,447.9297,447.83,2023-09-11 12:50:00,172
21388.0,447.9803,447.92,447.98,448.0,447.9,2023-09-11 12:55:00,189
24370.0,448.098,447.98,448.22,448.22,447.98,2023-09-11 13:00:00,233
37397.0,448.2219,448.23,448.18,448.27,448.17,2023-09-11 13:05:00,239
102475.0,448.1569,448.18,448.01,448.3,448.01,2023-09-11 13:10:00,448
77139.0,448.0257,448.02,447.98,448.07,447.95,2023-09-11 13:15:00,359
22745.0,448.0403,447.98,448.05,448.17,447.97,2023-09-11 13:20:00,250
102714.0,448.1762,448.05,448.25,448.3096,448.02,2023-09-11 13:25:00,540
1839821.0,448.4741,448.24,448.539,448.77,448.12,2023-09-11 13:30:00,14512
1109851.0,448.3549,448.55,447.83,448.77,447.81,2023-09-11 13:35:00,9335
878546.0,447.7474,447.83,447.65,447.939,447.56,2023-09-11 13:40:00,7685
959805.0,447.3933,447.66,447.38,447.73,447.175,2023-09-11 13:45:00,8853
1128382.0,447.2881,447.38,447.42,447.47,447.04,2023-09-11 13:50:00,9907
1399296.0,446.955,447.4112,446.97,447.575,446.93,2023-09-11 13:55:00,9651
779458.0,447.1456,446.98,447.06,447.36,446.92,2023-09-11 14:00:00,7496
628583.0,447.0083,447.045,447.14,447.14,446.92,2023-09-11 14:05:00,6239
806606.0,446.9642,447.135,446.91,447.27,446.71,2023-09-11 14:10:00,7863
778249.0,446.9857,446.9,447.205,447.22,446.81,2023-09-11 14:15:00,6143
958777.0,447.3318,447.21,447.39,447.51,447.12,2023-09-11 14:20:00,7160
1020602.0,447.6804,447.39,447.8,447.86,447.38,2023-09-11 14:25:00,8861
789333.0,447.3758,447.8,447.155,447.83,447.12,2023-09-11 14:30:00,7537
567178.0,447.0671,447.14,447.08,447.21,446.94,2023-09-11 14:35:00,5236
540627.0,447.2716,447.08,447.27,447.45,446.9702,2023-09-11 14:40:00,5949
389397.0,447.3802,447.28,447.41,447.47,447.25,2023-09-11 14:45:00,4453
578997.0,447.4258,447.4188,447.2,447.6001,447.19,2023-09-11 14:50:00,5603
723117.0,447.0391,447.2,446.9,447.34,446.74,2023-09-11 14:55:00,5362
658867.0,446.6918,446.89,446.7301,446.96,446.4699,2023-09-11 15:00:00,5436
478818.0,446.7158,446.7387,446.6201,446.89,446.585,2023-09-11 15:05:00,4307
