volume,vw,open,close,high,low,timestamp,trades
14231.0,405.0267,405.03,404.97,405.05,404.97,2023-03-07 12:55:00,76
50431.0,405.0742,404.9813,405.12,405.6296,404.77,2023-03-07 13:00:00,594
18980.0,405.184,405.13,405.15,405.28,405.11,2023-03-07 13:05:00,152
31118.0,405.1282,405.21,405.12,405.21,405.09,2023-03-07 13:10:00,138
4895.0,405.024,405.08,405.03,405.08,404.99,2023-03-07 13:15:00,73
30762.0,405.2145,405.06,405.2,405.29,405.05,2023-03-07 13:20:00,168
7153.0,405.0712,405.18,404.99,405.19,404.93,2023-03-07 13:25:00,84
25476.0,405.0558,404.95,405.2,405.26,404.91,2023-03-07 13:30:00,151
9205.0,405.1707,405.2,405.09,405.23,405.09,2023-03-07 13:35:00,132
11433.0,405.0765,405.12,405.18,405.18,405.02,2023-03-07 13:40:00,122
12272.0,405.0888,405.18,405.12,405.18,405.07,2023-03-07 13:45:00,122
12579.0,405.019,405.08,404.98,405.11,404.96,2023-03-07 13:50:00,138
32802.0,404.9432,404.98,404.88,404.98,404.88,2023-03-07 13:55:00,166
41713.0,404.6283,404.87,404.6,404.89,404.48,2023-03-07 14:00:00,361
33425.0,404.5921,404.66,404.51,404.71,404.42,2023-03-07 14:05:00,273
27314.0,404.4558,404.51,404.41,404.59,404.4,2023-03-07 14:10:00,247
15619.0,404.4344,404.44,404.52,404.54,404.38,2023-03-07 14:15:00,206
34647.0,404.4881,404.45,404.55,404.57,404.37,2023-03-07 14:20:00,229
92836.0,404.453,404.45,404.41,404.52,404.37,2023-03-07 14:25:00,472
1131899.0,404.3115,404.42,404.3899,404.5,404.1,2023-03-07 14:30:00,10798
898645.0,404.4479,404.38,404.36,404.59,404.18,2023-03-07 14:35:00,8928
941556.0,404.2885,404.37,404.14,404.55,404.1,2023-03-07 14:40:00,8741
1094172.0,404.3797,404.14,404.4897,404.67,404.08,2023-03-07 14:45:00,10056
639859.0,404.4922,404.49,404.52,404.64,404.36,2023-03-07 14:50:00,5992
550597.0,404.3757,404.52,404.3572,404.57,404.25,2023-03-07 14:55:00,5341
4164222.0,402.478,404.31,401.64,404.3199,401.635,2023-03-07 15:00:00,37885
2566020.0,401.4337,401.64,401.06,402.02,400.83,2023-03-07 15:05:00,21785
2377081.0,401.0122,401.05,401.18,401.46,400.51,2023-03-07 15:10:00,18144
1585835.0,401.0426,401.19,400.93,401.5,400.75,2023-03-07 15:15:00,14142
2251788.0,401.8271,400.9328,401.83,402.44,400.87,2023-03-07 15:20:00,19636
1249146.0,401.7034,401.83,401.68,402.06,401.41,2023-03-07 15:25:00,11968
1648865.0,402.3511,401.69,402.63,402.98,401.48,2023-03-07 15:30:00,15093
1866571.0,402.7916,402.66,402.32,403.235,402.14,2023-03-07 15:35:00,15124
1558846.0,402.3154,402.3,401.3183,402.365,401.18,2023-03-07 15:40:00,11697
1257122.0,401.722,401.3,401.9,402.28,401.08,2023-03-07 15:45:00,11306
1422649.0,401.0934,401.86,401.28,401.97,400.58,2023-03-07 15:50:00,12666
1271596.0,400.8949,401.29,400.42,401.43,400.35,2023-03-07 15:55:00,11497
1175622.0,400.6329,400.44,400.935,401.09,400.22,2023-03-07 16:00:00,10545
862523.0,400.9247,400.93,400.815,401.24,400.57,2023-03-07 16:05:00,7580
1017661.0,400.883,400.8,400.42,401.32,400.37,2023-03-07 16:10:00,9082
848615.0,400.4578,400.42,400.66,400.73,400.25,2023-03-07 16:15:00,8149
978108.0,401.4563,400.67,400.3725,400.76,400.23,2023-03-07 16:20:00,6523
1238921.0,401.1864,400.36,400.0799,400.74,400.02,2023-03-07 16:25:00,8389
994544.0,400.2372,400.08,400.14,400.4,400.01,2023-03-07 16:30:00,8165
1039476.0,400.4102,400.14,400.39,400.63,400.05,2023-03-07 16:35:00,6156
1249308.0,400.2749,400.41,400.86,400.86,399.88,2023-03-07 16:40:00,10574
1414521.0,400.791,400.85,400.84,400.95,400.5,2023-03-07 16:45:00,5669
842239.0,400.6339,400.85,400.31,401.08,400.26,2023-03-07 16:50:00,7284
1223335.0,400.8759,400.3099,399.89,400.31,399.78,2023-03-07 16:55:00,7903
595992.0,400.0147,399.87,399.95,400.175,399.8299,2023-03-07 17:00:00,5458
499196.0,399.9384,399.96,400.0201,400.1,399.78,2023-03-07 17:05:00,5143
749741.0,400.0849,400.02,399.99,400.33,399.87,2023-03-07 17:10:00,6071
1063285.0,402.2503,399.9901,400.78,400.78,399.89,2023-03-07 17:15:00,5506
1922254.0,401.8053,400.78,401.2,402.02,400.78,2023-03-07 17:20:00,14295
1438148.0,401.5089,401.19,401.03,401.86,401.0199,2023-03-07 17:25:00,10967
578462.0,401.0785,401.04,401.16,401.25,400.8911,2023-03-07 17:30:00,5514
623189.0,401.0001,401.165,401.0,401.34,400.74,2023-03-07 17:35:00,5671
873100.0,400.6917,401.01,400.73,401.03,400.52,2023-03-07 17:40:00,8184
586587.0,400.8961,400.748,401.02,401.1581,400.66,2023-03-07 17:45:00,5177
1135381.0,402.459,401.03,400.57,401.26,400.54,2023-03-07 17:50:00,5642
571076.0,400.4757,400.62,400.34,400.69,400.27,2023-03-07 17:55:00,5469
844923.0,400.1438,400.335,399.8501,400.39,399.82,2023-03-07 18:00:00,7812
1411158.0,401.3496,399.87,399.615,399.93,399.47,2023-03-07 18:05:00,7982
622526.0,399.5734,399.61,399.59,399.7686,399.44,2023-03-07 18:10:00,5251
884578.0,401.0404,399.59,399.58,399.7199,399.49,2023-03-07 18:15:00,4987
739734.0,399.4537,399.58,399.3783,399.64,399.3,2023-03-07 18:20:00,6698
666101.0,399.5057,399.37,399.53,399.62,399.29,2023-03-07 18:25:00,5945
708392.0,399.5803,399.53,399.2822,399.835,399.26,2023-03-07 18:30:00,6730
777722.0,399.1887,399.28,399.125,399.4497,399.0,2023-03-07 18:35:00,6347
1836129.0,401.1325,399.135,398.62,399.1603,398.555,2023-03-07 18:40:00,9321
1093312.0,399.8282,398.625,398.2717,398.72,398.19,2023-03-07 18:45:00,7647
1006834.0,398.3495,398.27,398.225,398.55,398.2,2023-03-07 18:50:00,8309
1024873.0,398.3586,398.22,398.3866,398.56,398.16,2023-03-07 18:55:00,8573
2097340.0,400.6611,398.38,398.39,398.82,398.3,2023-03-07 19:00:00,10265
608672.0,398.5101,398.4,398.5901,398.705,398.35,2023-03-07 19:05:00,6439
627187.0,398.6802,398.6,398.74,398.86,398.485,2023-03-07 19:10:00,5793
868079.0,398.7627,398.75,398.81,398.94,398.5,2023-03-07 19:15:00,7799
1041230.0,399.9023,398.8,398.2999,398.89,398.2,2023-03-07 19:20:00,7724
1425603.0,400.4781,398.29,398.26,398.49,398.2,2023-03-07 19:25:00,7889
861142.0,398.2476,398.26,398.185,398.47,398.09,2023-03-07 19:30:00,7965
759312.0,398.1783,398.185,398.105,398.28,398.065,2023-03-07 19:35:00,7268
940876.0,398.0842,398.11,397.94,398.31,397.88,2023-03-07 19:40:00,9226
774521.0,398.0336,397.93,397.94,398.24,397.88,2023-03-07 19:45:00,7388
694708.0,397.8895,397.93,397.7994,397.98,397.79,2023-03-07 19:50:00,6835
1019414.0,397.7178,397.795,397.745,397.81,397.625,2023-03-07 19:55:00,8154
1873969.0,400.627,397.745,397.98,398.21,397.69,2023-03-07 20:00:00,9506
757227.0,398.1507,397.98,398.12,398.3,397.9701,2023-03-07 20:05:00,6610
1164377.0,399.6949,398.12,398.395,398.59,398.12,2023-03-07 20:10:00,8353
866778.0,398.6041,398.395,398.753,398.78,398.395,2023-03-07 20:15:00,7496
944140.0,398.5613,398.74,398.49,398.75,398.42,2023-03-07 20:20:00,8033
1556801.0,399.2735,398.49,398.25,398.49,398.115,2023-03-07 20:25:00,10119
1342932.0,398.6037,398.25,398.7913,398.92,398.18,2023-03-07 20:30:00,11913
1508316.0,399.8496,398.795,398.9201,399.17,398.71,2023-03-07 20:35:00,11635
1654471.0,398.8427,398.925,398.62,399.135,398.59,2023-03-07 20:40:00,13136
1857595.0,398.4571,398.62,398.455,398.66,398.26,2023-03-07 20:45:00,15418
3238276.0,399.2639,398.45,398.22,398.56,398.12,2023-03-07 20:50:00,21582
5699142.0,398.5255,398.22,398.26,398.46,398.1,2023-03-07 20:55:00,30982
434751.0,398.3411,398.28,398.2,398.55,398.14,2023-03-07 21:00:00,1590
4408444.0,398.2629,398.24,398.27,398.35,398.21,2023-03-07 21:05:00,885
372599.0,398.2596,398.29,398.18,398.33,398.14,2023-03-07 21:10:00,704
86712.0,398.169,398.17,398.17,398.23,398.11,2023-03-07 21:15:00,293
262909.0,398.2626,398.19,398.42,398.45,398.16,2023-03-07 21:20:00,179
1040527.0,398.2768,398.44,398.49,398.5,398.27,2023-03-07 21:25:00,242
30531.0,398.456,398.5,398.53,398.54,398.27,2023-03-07 21:30:00,185
16666.0,398.5133,398.54,398.52,398.55,398.49,2023-03-07 21:35:00,161
37063.0,398.4753,398.54,398.49,398.54,398.44,2023-03-07 21:40:00,140
30566.0,398.495,398.52,398.41,398.56,398.4,2023-03-07 21:45:00,159
225508.0,398.2757,398.37,398.3,398.37,398.19,2023-03-07 21:50:00,473
26806.0,398.219,398.3,398.3,398.31,398.17,2023-03-07 21:55:00,125
2429.0,398.3394,398.28,398.36,398.38,398.28,2023-03-07 22:00:00,33
16379.0,398.3549,398.35,398.4,398.4,398.34,2023-03-07 22:05:00,106
4834.0,398.3385,398.39,398.32,398.39,398.3,2023-03-07 22:10:00,47
3515.0,398.3576,398.35,398.34,398.37,398.34,2023-03-07 22:15:00,39
5885.0,398.314,398.33,398.3,398.34,398.3,2023-03-07 22:20:00,53
2947.0,398.2713,398.3,398.27,398.3,398.27,2023-03-07 22:25:00,24
8935.0,398.2444,398.29,398.21,398.29,398.21,2023-03-07 22:30:00,50
3010.0,398.2102,398.21,398.21,398.21,398.21,2023-03-07 22:35:00,21
4686.0,398.2818,398.28,398.3,398.3,398.28,2023-03-07 22:40:00,23
2342.0,398.2867,398.3,398.25,398.3,398.25,2023-03-07 22:45:00,39
572.0,398.2736,398.3,398.26,398.3,398.26,2023-03-07 22:50:00,18
5208.0,398.3099,398.299,398.31,398.33,398.299,2023-03-07 22:55:00,44
15522.0,398.3792,398.32,398.45,398.49,398.32,2023-03-07 23:00:00,81
10677.0,398.5391,398.45,398.57,398.6,398.45,2023-03-07 23:05:00,96
273.0,398.4532,398.53,398.53,398.53,398.53,2023-03-07 23:10:00,14
1952.0,398.3989,398.39,398.43,398.48,398.36,2023-03-07 23:15:00,22
5080.0,398.3169,398.38,398.39,398.39,398.31,2023-03-07 23:20:00,34
1403.0,398.4636,398.46,398.47,398.49,398.45,2023-03-07 23:25:00,31
11339.0,398.4499,398.49,398.5,398.51,398.37,2023-03-07 23:30:00,51
1392.0,398.5359,398.5,398.57,398.57,398.5,2023-03-07 23:35:00,26
2088.0,398.5479,398.54,398.55,398.56,398.5,2023-03-07 23:40:00,34
1140.0,398.5079,398.52,398.5,398.53,398.5,2023-03-07 23:45:00,26
929.0,398.5049,398.5,398.53,398.53,398.49,2023-03-07 23:50:00,20
796.0,398.4752,398.5,398.47,398.5,398.47,2023-03-07 23:55:00,21
8022.0,398.3493,398.47,398.23,398.53,398.23,2023-03-08 00:00:00,94
12193.0,398.2342,398.22,398.22,398.34,398.14,2023-03-08 00:05:00,120
12095.0,398.108,398.18,398.15,398.18,398.05,2023-03-08 00:10:00,128
8518.0,398.0447,398.16,398.14,398.2004,397.9,2023-03-08 00:15:00,210
1993.0,398.1789,398.16,398.17,398.21,398.14,2023-03-08 00:20:00,49
53984.0,397.8318,398.15,398.22,398.23,397.4,2023-03-08 00:25:00,238
10443.0,398.2686,398.24,398.2,398.3,398.2,2023-03-08 00:30:00,86
4482.0,398.1937,398.24,398.15,398.24,398.15,2023-03-08 00:35:00,31
9496.0,398.2074,398.25,398.2,398.25,398.17,2023-03-08 00:40:00,60
21092.0,398.1875,398.2,398.1,398.2,398.08,2023-03-08 00:45:00,127
22669.0,398.1764,398.17,398.17,398.2,398.17,2023-03-08 00:50:00,78
35848.0,398.2109,398.15,398.24,398.28,398.15,2023-03-08 00:55:00,153
2461.0,398.7687,398.74,398.65,398.82,398.65,2023-03-08 09:00:00,47
3220.0,398.5468,398.69,398.45,398.74,398.35,2023-03-08 09:05:00,27
12441.0,398.3641,398.38,398.41,398.45,398.28,2023-03-08 09:10:00,55
740.0,398.4014,398.47,398.3,398.48,398.3,2023-03-08 09:15:00,17
35356.0,398.166,398.39,398.24,398.39,398.06,2023-03-08 09:20:00,201
285.0,398.3956,398.4,398.39,398.4,398.39,2023-03-08 09:25:00,3
6417.0,398.4731,398.4,398.48,398.51,398.4,2023-03-08 09:30:00,19
1214.0,398.5572,398.48,398.64,398.66,398.48,2023-03-08 09:35:00,11
517.0,398.6088,398.62,398.59,398.64,398.59,2023-03-08 09:40:00,8
1056.0,398.5416,398.54,398.54,398.59,398.51,2023-03-08 09:45:00,10
504.0,398.482,398.47,398.49,398.49,398.47,2023-03-08 09:50:00,5
3853.0,398.6511,398.5,398.72,398.77,398.5,2023-03-08 09:55:00,31
2671.0,398.7647,398.79,398.75,398.79,398.75,2023-03-08 10:00:00,19
616.0,398.6521,398.62,398.64,398.74,398.62,2023-03-08 10:05:00,7
347.0,398.6503,398.65,398.67,398.67,398.63,2023-03-08 10:10:00,6
530.0,398.6102,398.58,398.65,398.65,398.58,2023-03-08 10:15:00,4
1930.0,398.6471,398.66,398.62,398.66,398.62,2023-03-08 10:20:00,14
1118.0,398.5837,398.58,398.58,398.58,398.58,2023-03-08 10:25:00,5
2340.0,398.7543,398.66,398.77,398.78,398.66,2023-03-08 10:30:00,24
468.0,398.7794,398.82,398.75,398.82,398.75,2023-03-08 10:35:00,7
1733.0,398.7233,398.77,398.77,398.77,398.68,2023-03-08 10:40:00,9
3168.0,398.9174,398.84,398.99,398.99,398.84,2023-03-08 10:50:00,43
3007.0,399.0073,399.04,399.04,399.05,398.94,2023-03-08 10:55:00,21
5280.0,399.0265,399.01,399.08,399.15,398.98,2023-03-08 11:00:00,33
5896.0,399.1329,399.14,399.2,399.2,399.11,2023-03-08 11:05:00,41
7673.0,399.3596,399.29,399.32,399.41,399.27,2023-03-08 11:10:00,61
1643.0,399.2278,399.32,399.17,399.32,399.17,2023-03-08 11:15:00,21
2476.0,399.194,399.19,399.23,399.23,399.16,2023-03-08 11:20:00,30
1569.0,399.2075,399.26,399.15,399.26,399.15,2023-03-08 11:25:00,13
2748.0,399.0765,399.18,398.97,399.18,398.97,2023-03-08 11:30:00,32
1403.0,398.9422,398.99,398.95,398.99,398.92,2023-03-08 11:35:00,16
6084.0,398.8819,398.95,398.84,398.95,398.84,2023-03-08 11:40:00,26
17894.0,398.8446,398.89,398.81,398.89,398.79,2023-03-08 11:45:00,64
1264.0,398.8341,398.83,398.85,398.85,398.83,2023-03-08 11:50:00,21
1700.0,398.7982,398.87,398.78,398.87,398.75,2023-03-08 11:55:00,8
13845.0,398.7745,398.78,398.74,398.87,398.67,2023-03-08 12:00:00,119
9467.0,398.7798,398.73,398.77,398.84,398.72,2023-03-08 12:05:00,62
12672.0,398.8235,398.77,398.8,398.86,398.77,2023-03-08 12:10:00,108
10851.0,398.6855,398.65,398.77,398.77,398.64,2023-03-08 12:15:00,102
24186.0,398.4655,398.79,398.12,398.79,398.12,2023-03-08 12:20:00,204
22009.0,398.3048,398.13,398.3,398.44,398.13,2023-03-08 12:25:00,162
40045.0,398.2691,398.31,398.27,398.31,398.22,2023-03-08 12:30:00,189
15184.0,398.0974,398.34,397.92,398.34,397.84,2023-03-08 12:35:00,179
13490.0,397.8071,397.89,397.78,397.94,397.64,2023-03-08 12:40:00,135
8051.0,397.9431,397.89,397.87,398.0,397.87,2023-03-08 12:45:00,69
5601.0,398.0142,398.0,398.07,398.07,398.0,2023-03-08 12:50:00,55
18542.0,398.1007,398.05,398.23,398.23,398.05,2023-03-08 12:55:00,116
60962.0,398.4183,398.22,398.36,399.095,397.66,2023-03-08 13:00:00,727
87432.0,398.6969,398.46,398.73,398.98,398.405,2023-03-08 13:05:00,479
60014.0,398.4329,398.75,398.25,398.76,398.21,2023-03-08 13:10:00,471
103741.0,397.9201,398.35,398.01,398.35,397.7,2023-03-08 13:15:00,697
71129.0,398.438,397.97,398.51,398.65,397.85,2023-03-08 13:20:00,495
17651.0,398.5382,398.54,398.48,398.66,398.4,2023-03-08 13:25:00,210
32310.0,398.6041,398.5,398.65,398.78,398.46,2023-03-08 13:30:00,324
29629.0,398.6049,398.63,398.63,398.74,398.44,2023-03-08 13:35:00,265
30919.0,398.7748,398.55,398.75,398.89,398.55,2023-03-08 13:40:00,292
22093.0,398.6373,398.78,398.36,398.79,398.34,2023-03-08 13:45:00,209
13556.0,398.3989,398.46,398.35,398.48,398.3,2023-03-08 13:50:00,239
10049.0,398.4857,398.36,398.49,398.56,398.33,2023-03-08 13:55:00,166
13302.0,398.5151,398.48,398.63,398.64,398.39,2023-03-08 14:00:00,222
20694.0,398.4314,398.62,398.28,398.62,398.28,2023-03-08 14:05:00,215
12227.0,398.3232,398.26,398.39,398.39,398.26,2023-03-08 14:10:00,216
24384.0,398.595,398.39,398.72,398.73,398.38,2023-03-08 14:15:00,264
109371.0,398.6227,398.75,398.5,398.75,398.38,2023-03-08 14:20:00,470
76111.0,398.4119,398.43,398.37,398.49,398.3,2023-03-08 14:25:00,361
1560182.0,398.6567,398.39,398.32,399.1,398.32,2023-03-08 14:30:00,14573
1222346.0,398.2505,398.32,398.14,398.5,398.0428,2023-03-08 14:35:00,11991
903921.0,398.2231,398.16,397.96,398.48,397.945,2023-03-08 14:40:00,8729
909677.0,398.2763,397.98,398.315,398.54,397.94,2023-03-08 14:45:00,8277
654605.0,398.4128,398.31,398.4,398.58,398.26,2023-03-08 14:50:00,6644
728627.0,398.6752,398.39,398.745,398.955,398.37,2023-03-08 14:55:00,7066
2422975.0,397.721,398.74,398.09,398.84,396.83,2023-03-08 15:00:00,20621
1223901.0,398.1621,398.05,398.44,398.61,397.78,2023-03-08 15:05:00,11789
1353555.0,398.6927,398.46,398.4017,399.12,398.3,2023-03-08 15:10:00,11867
918070.0,398.1271,398.4,397.97,398.41,397.795,2023-03-08 15:15:00,8576
1497289.0,398.4027,397.97,399.11,399.25,397.44,2023-03-08 15:20:00,13822
1202955.0,398.8838,399.11,398.63,399.25,398.49,2023-03-08 15:25:00,10180
1454083.0,399.165,398.63,399.485,399.6,398.36,2023-03-08 15:30:00,11971
822146.0,399.4064,399.48,399.24,399.69,399.05,2023-03-08 15:35:00,7258
673059.0,399.0505,399.25,398.895,399.33,398.8,2023-03-08 15:40:00,7010
620730.0,398.6977,398.88,398.34,399.03,398.28,2023-03-08 15:45:00,5893
744425.0,398.3549,398.3494,398.425,398.615,398.09,2023-03-08 15:50:00,6455
460379.0,398.3973,398.45,398.3692,398.55,398.14,2023-03-08 15:55:00,4563
510083.0,398.4729,398.37,398.525,398.7,398.28,2023-03-08 16:00:00,5209
789847.0,398.9731,398.53,398.99,399.175,398.53,2023-03-08 16:05:00,6301
1067249.0,398.9535,398.99,398.905,399.18,398.63,2023-03-08 16:10:00,5455
436349.0,398.8749,398.895,398.76,399.13,398.65,2023-03-08 16:15:00,4713
538089.0,398.8096,398.76,398.73,398.98,398.66,2023-03-08 16:20:00,4894
708555.0,398.7056,398.74,398.6,398.97,398.45,2023-03-08 16:25:00,6041
983189.0,398.24,398.6,398.09,398.67,398.04,2023-03-08 16:30:00,8120
966624.0,398.0144,398.08,398.33,398.345,397.72,2023-03-08 16:35:00,7710
1142985.0,398.7421,398.33,398.7499,398.85,398.33,2023-03-08 16:40:00,6505
886622.0,399.2207,398.73,399.52,399.67,398.72,2023-03-08 16:45:00,7759
873065.0,399.5514,399.52,399.46,399.71,399.38,2023-03-08 16:50:00,6899
954437.0,399.3453,399.45,399.315,399.58,399.16,2023-03-08 16:55:00,7186
670159.0,399.2969,399.33,399.1099,399.495,399.1,2023-03-08 17:00:00,5640
878416.0,398.7944,399.11,398.5601,399.21,398.51,2023-03-08 17:05:00,6829
838284.0,398.3207,398.5821,398.1799,398.6401,398.1,2023-03-08 17:10:00,7186
807596.0,398.218,398.16,398.46,398.51,398.0101,2023-03-08 17:15:00,6963
372487.0,398.3583,398.47,398.35,398.48,398.22,2023-03-08 17:20:00,3615
627187.0,398.115,398.34,397.985,398.39,397.894,2023-03-08 17:25:00,5401
1160765.0,397.6257,397.975,397.6617,397.99,397.22,2023-03-08 17:30:00,9167
739555.0,397.9457,397.66,398.11,398.2,397.59,2023-03-08 17:35:00,6123
537628.0,398.2351,398.1101,398.24,398.34,398.06,2023-03-08 17:40:00,5137
496358.0,398.2082,398.26,398.245,398.37,398.0,2023-03-08 17:45:00,4594
607147.0,398.0927,398.24,398.09,398.2999,397.94,2023-03-08 17:50:00,4832
798812.0,397.8728,398.09,397.95,398.1,397.69,2023-03-08 17:55:00,6002
1074633.0,397.6846,397.955,397.49,398.17,397.35,2023-03-08 18:00:00,9868
798903.0,397.5285,397.48,397.376,397.77,397.35,2023-03-08 18:05:00,6995
1152825.0,397.5591,397.38,397.38,397.71,397.11,2023-03-08 18:10:00,7105
835734.0,397.2285,397.38,397.2,397.48,397.0,2023-03-08 18:15:00,6818
483724.0,397.2852,397.2,397.34,397.436,397.03,2023-03-08 18:20:00,4529
580466.0,396.9893,397.36,396.8399,397.36,396.74,2023-03-08 18:25:00,5569
632490.0,396.8704,396.83,396.93,397.07,396.62,2023-03-08 18:30:00,6083
382956.0,396.8526,396.92,396.78,396.996,396.72,2023-03-08 18:35:00,3663
547864.0,396.7182,396.785,396.8,396.89,396.62,2023-03-08 18:40:00,4835
612096.0,397.4285,396.79,396.78,396.952,396.71,2023-03-08 18:45:00,3624
913467.0,396.8946,396.7615,397.205,397.22,396.59,2023-03-08 18:50:00,7556
770492.0,396.9922,397.21,397.0099,397.28,396.78,2023-03-08 18:55:00,7063
557994.0,397.1497,396.9915,397.11,397.35,396.96,2023-03-08 19:00:00,5304
503567.0,397.1114,397.11,397.34,397.37,396.91,2023-03-08 19:05:00,4893
776297.0,397.543,397.37,397.33,397.73,397.32,2023-03-08 19:10:00,6529
575914.0,397.373,397.33,397.4391,397.54,397.22,2023-03-08 19:15:00,5572
391402.0,397.5436,397.45,397.495,397.6986,397.395,2023-03-08 19:20:00,3602
479481.0,397.7123,397.5,397.81,397.86,397.4301,2023-03-08 19:25:00,4466
781535.0,397.7232,397.815,397.64,397.89,397.5201,2023-03-08 19:30:00,6209
489633.0,397.8167,397.63,397.79,398.01,397.54,2023-03-08 19:35:00,4316
465138.0,397.7214,397.79,397.62,397.98,397.53,2023-03-08 19:40:00,4419
345922.0,397.5748,397.585,397.57,397.69,397.46,2023-03-08 19:45:00,3480
563439.0,397.4077,397.56,397.51,397.56,397.29,2023-03-08 19:50:00,4703
315521.0,397.3638,397.502,397.3299,397.502,397.2499,2023-03-08 19:55:00,3058
465456.0,397.3737,397.33,397.31,397.57,397.2,2023-03-08 20:00:00,4180
767901.0,397.526,397.3,397.28,397.324,397.0,2023-03-08 20:05:00,4814
507978.0,397.18,397.29,397.22,397.29,397.08,2023-03-08 20:10:00,4942
430857.0,397.1165,397.22,397.105,397.26,397.0,2023-03-08 20:15:00,4671
593113.0,397.1783,397.105,396.97,397.32,396.96,2023-03-08 20:20:00,5080
1071181.0,397.6349,396.975,397.2201,397.2495,396.95,2023-03-08 20:25:00,6052
686899.0,397.3667,397.21,397.46,397.5,397.18,2023-03-08 20:30:00,6630
1165893.0,397.9182,397.47,398.05,398.2,397.39,2023-03-08 20:35:00,10135
1303056.0,398.3804,398.06,398.6601,398.75,398.05,2023-03-08 20:40:00,11351
2355716.0,398.8417,398.66,398.87,399.16,398.62,2023-03-08 20:45:00,16804
1642593.0,398.8193,398.88,398.8,398.97,398.63,2023-03-08 20:50:00,13974
2730327.0,398.8394,398.79,398.92,398.955,398.69,2023-03-08 20:55:00,17851
396516.0,398.8619,398.91,398.9,399.0,398.76,2023-03-08 21:00:00,1398
162272.0,398.8868,398.89,398.91,398.98,398.83,2023-03-08 21:05:00,796
3223931.0,398.8564,398.89,398.96,398.97,398.81,2023-03-08 21:10:00,478
1341181.0,398.9065,398.96,399.02,399.05,398.9,2023-03-08 21:15:00,291
28986.0,399.0338,399.04,399.1,399.1,399.01,2023-03-08 21:20:00,162
11369.0,399.0836,399.1,399.08,399.1,399.06,2023-03-08 21:25:00,102
63668.0,399.0561,399.09,399.08,399.12,399.03,2023-03-08 21:30:00,167
30288.0,399.1104,399.09,399.1,399.14,399.07,2023-03-08 21:35:00,106
41074.0,398.9879,399.11,399.13,399.17,398.8587,2023-03-08 21:40:00,89
522968.0,398.931,399.13,399.17,399.2,399.13,2023-03-08 21:45:00,100
63783.0,399.1711,399.17,399.18,399.2,399.15,2023-03-08 21:50:00,197
9363.0,399.1794,399.19,399.16,399.2,399.16,2023-03-08 21:55:00,64
4001.0,399.1866,399.14,399.21,399.21,399.14,2023-03-08 22:00:00,53
52293.0,399.2071,399.14,399.2,399.25,399.14,2023-03-08 22:05:00,136
6685.0,399.2645,399.25,399.25,399.29,399.2,2023-03-08 22:10:00,51
8735.0,399.2812,399.28,399.3,399.3,399.22,2023-03-08 22:15:00,60
7402.0,399.2488,399.26,399.25,399.26,399.23,2023-03-08 22:20:00,60
6400.0,399.2485,399.24,399.26,399.28,399.24,2023-03-08 22:25:00,53
2599.0,399.2582,399.28,399.23,399.28,399.23,2023-03-08 22:30:00,53
2056.0,399.2694,399.25,399.28,399.28,399.24,2023-03-08 22:35:00,35
2358.0,399.2487,399.28,399.24,399.28,399.23,2023-03-08 22:40:00,33
1686.0,399.2146,399.22,399.21,399.22,399.21,2023-03-08 22:45:00,23
1898.0,399.2231,399.21,399.22,399.23,399.21,2023-03-08 22:50:00,35
2842.0,399.21,399.23,399.2,399.23,399.2,2023-03-08 22:55:00,31
40534.0,399.0614,399.19,399.04,399.19,399.0,2023-03-08 23:00:00,228
5076.0,399.0266,399.07,398.96,399.079,398.96,2023-03-08 23:05:00,55
4175.0,398.9517,398.98,399.04,399.04,398.92,2023-03-08 23:10:00,58
2856.0,398.9517,398.95,398.95,398.98,398.95,2023-03-08 23:15:00,37
8378.0,398.9164,398.94,398.9,398.95,398.88,2023-03-08 23:20:00,72
10679.0,398.9121,398.92,398.97,398.97,398.88,2023-03-08 23:25:00,63
1844.0,399.0376,398.99,399.03,399.09,398.99,2023-03-08 23:30:00,38
2756.0,398.9967,399.03,398.99,399.06,398.95,2023-03-08 23:35:00,48
1483.0,398.952,398.96,398.95,398.96,398.95,2023-03-08 23:40:00,23
2458.0,398.9982,399.01,398.98,399.05,398.94,2023-03-08 23:45:00,36
28522.0,398.8533,398.93,398.84,398.93,398.8,2023-03-08 23:50:00,125
6485.0,398.8426,398.84,398.88,398.88,398.82,2023-03-08 23:55:00,48
4692.0,398.8133,398.85,398.87,398.87,398.79,2023-03-09 00:00:00,65
7869.0,398.798,398.84,398.77,398.89,398.74,2023-03-09 00:05:00,67
5858.0,398.7433,398.76,398.74,398.77,398.72,2023-03-09 00:10:00,37
3237.0,398.7868,398.8,398.74,398.84,398.74,2023-03-09 00:15:00,38
6582.0,398.7226,398.75,398.7,398.75,398.7,2023-03-09 00:20:00,65
4844.0,398.7465,398.75,398.77,398.78,398.7,2023-03-09 00:25:00,36
41490.0,398.2706,398.72,398.4,398.72,397.91,2023-03-09 00:30:00,387
15107.0,398.5042,398.42,398.53,398.58,398.41,2023-03-09 00:35:00,105
21459.0,398.6653,398.53,398.61,398.77,398.53,2023-03-09 00:40:00,115
8471.0,398.5799,398.65,398.59,398.65,398.51,2023-03-09 00:45:00,51
6367.0,398.5286,398.59,398.52,398.59,398.51,2023-03-09 00:50:00,68
