volume,vw,open,close,high,low,timestamp,trades
1046892.0,411.1123,410.54,411.05,411.29,410.36,2022-05-02 15:50:00,10907
1491752.0,411.4368,411.04,411.76,411.86,410.69,2022-05-02 15:55:00,15254
1598072.0,411.1962,411.71,410.23,412.22,409.77,2022-05-02 16:00:00,15586
835642.0,410.1362,410.21,410.46,410.58,409.81,2022-05-02 16:05:00,10898
1371957.0,411.327,410.37,410.63,410.76,410.13,2022-05-02 16:10:00,8589
1272798.0,411.2064,410.6,411.825,411.87,410.31,2022-05-02 16:15:00,14507
1368097.0,412.1574,411.86,411.6576,412.56,411.54,2022-05-02 16:20:00,12109
1207020.0,411.6508,411.6526,411.51,411.81,410.88,2022-05-02 16:25:00,8003
990737.0,411.7193,411.5,411.89,411.96,411.11,2022-05-02 16:30:00,8334
1546591.0,411.7419,411.89,410.83,412.27,410.72,2022-05-02 16:35:00,10412
678276.0,410.7417,410.81,410.51,411.25,410.37,2022-05-02 16:40:00,8778
998554.0,410.8249,410.51,410.3101,410.74,410.06,2022-05-02 16:45:00,9464
1179681.0,410.422,410.31,409.58,410.44,409.4,2022-05-02 16:50:00,11432
1445972.0,409.318,409.58,408.99,410.13,408.68,2022-05-02 16:55:00,17290
1921359.0,409.5332,408.98,408.4035,409.26,408.03,2022-05-02 17:00:00,15922
1432344.0,409.0653,408.43,409.33,409.77,408.271,2022-05-02 17:05:00,14430
749593.0,409.5463,409.31,409.7236,410.08,409.13,2022-05-02 17:10:00,9886
654961.0,409.3278,409.7,409.28,409.79,409.013,2022-05-02 17:15:00,8296
642893.0,408.9262,409.34,408.69,409.36,408.6,2022-05-02 17:20:00,8424
1038410.0,409.5131,408.68,408.67,409.25,408.22,2022-05-02 17:25:00,8592
1639298.0,409.6603,408.66,408.1671,409.34,408.06,2022-05-02 17:30:00,12049
1343069.0,408.1643,408.15,408.08,408.53,407.85,2022-05-02 17:35:00,13478
1108232.0,409.0508,408.04,407.61,408.55,407.61,2022-05-02 17:40:00,9934
1380372.0,407.3422,407.6,407.08,407.87,407.01,2022-05-02 17:45:00,14935
1474292.0,407.9917,407.07,407.03,407.48,406.92,2022-05-02 17:50:00,12908
1299704.0,407.4236,407.04,407.65,407.72,407.0,2022-05-02 17:55:00,12239
2278138.0,408.1662,407.58,408.47,408.4798,407.03,2022-05-02 18:00:00,19129
1225535.0,408.2632,408.45,407.56,408.82,407.56,2022-05-02 18:05:00,12732
1152050.0,406.9039,407.56,406.26,407.6799,406.17,2022-05-02 18:10:00,14195
2248046.0,406.7221,406.25,405.91,406.35,405.8,2022-05-02 18:15:00,17906
1766377.0,407.076,405.9,406.43,406.71,405.75,2022-05-02 18:20:00,15982
1475375.0,407.3084,406.42,406.285,406.64,406.02,2022-05-02 18:25:00,12466
2135481.0,407.1326,406.27,406.64,406.93,406.01,2022-05-02 18:30:00,16476
1364796.0,406.2947,406.65,406.34,406.79,406.0,2022-05-02 18:35:00,13947
1670135.0,405.7132,406.31,405.5016,406.59,405.02,2022-05-02 18:40:00,17495
1841004.0,407.2339,405.51,406.71,406.92,405.51,2022-05-02 18:45:00,17388
2374208.0,407.3847,406.7,407.1934,407.72,406.02,2022-05-02 18:50:00,23035
1991646.0,407.2839,407.2,406.46,407.43,406.02,2022-05-02 18:55:00,16704
2260057.0,408.1427,406.4,407.69,408.0,406.32,2022-05-02 19:00:00,18100
2647738.0,408.3544,407.7,408.82,409.19,407.52,2022-05-02 19:05:00,20442
3170511.0,410.3349,408.81,410.38,410.44,408.7801,2022-05-02 19:10:00,22953
2930570.0,410.4442,410.39,410.5629,410.83,409.76,2022-05-02 19:15:00,22305
2261007.0,411.4409,410.59,412.01,412.21,410.59,2022-05-02 19:20:00,20819
3172335.0,412.0262,412.0,411.91,412.54,411.52,2022-05-02 19:25:00,23051
3569161.0,412.7419,411.91,413.64,413.71,411.84,2022-05-02 19:30:00,25542
3295424.0,412.973,413.6595,412.6,413.91,412.0696,2022-05-02 19:35:00,26420
3291505.0,412.6137,412.6,411.75,413.53,411.71,2022-05-02 19:40:00,25017
3082360.0,412.6949,411.73,413.56,413.64,411.55,2022-05-02 19:45:00,26412
7297396.0,413.6273,413.57,414.19,414.41,413.12,2022-05-02 19:50:00,54335
5832334.0,414.331,414.2,414.5,414.66,413.684,2022-05-02 19:55:00,35594
1326128.0,414.201,414.56,414.65,415.0,414.28,2022-05-02 20:00:00,3438
3662387.0,414.281,414.67,414.93,415.01,414.4059,2022-05-02 20:05:00,1728
667413.0,413.6493,414.93,413.82,414.98,413.71,2022-05-02 20:10:00,1364
279390.0,412.4501,413.75,413.83,414.18,413.75,2022-05-02 20:15:00,773
296710.0,414.1662,413.81,413.9,414.48,413.8,2022-05-02 20:20:00,554
55960.0,413.8735,413.9,413.97,414.05,413.75,2022-05-02 20:25:00,329
577954.0,414.4127,413.96,413.9,414.15,413.87,2022-05-02 20:30:00,437
135448.0,414.2062,413.95,414.18,414.5,413.86,2022-05-02 20:35:00,493
18526.0,414.1471,414.08,414.15,414.19,414.06,2022-05-02 20:40:00,175
19025.0,414.203,414.17,414.31,414.31,414.1,2022-05-02 20:45:00,190
34001.0,414.2844,414.33,414.13,414.37,414.1,2022-05-02 20:50:00,244
43367.0,412.582,414.12,414.07,414.18,414.05,2022-05-02 20:55:00,264
46245.0,411.6023,414.14,414.03,414.16,414.01,2022-05-02 21:00:00,86
1813.0,414.0709,414.03,414.12,414.14,414.01,2022-05-02 21:05:00,40
5405.0,414.1424,414.12,414.13,414.16,414.12,2022-05-02 21:10:00,83
2649.0,414.1524,414.16,414.12,414.16,414.12,2022-05-02 21:15:00,63
9383.0,414.1435,414.14,414.09,414.14,414.09,2022-05-02 21:20:00,88
7936.0,414.1688,414.15,414.09,414.15,414.01,2022-05-02 21:25:00,92
2303.0,414.0568,414.06,414.06,414.09,414.05,2022-05-02 21:30:00,23
47558.0,414.2082,414.09,414.3,414.3,414.0,2022-05-02 21:35:00,319
13184.0,414.2977,414.3,414.27,414.33,414.25,2022-05-02 21:40:00,72
6083.0,414.2565,414.27,414.21,414.3,414.21,2022-05-02 21:45:00,67
15444.0,414.118,414.15,414.2,414.2,414.06,2022-05-02 21:50:00,97
8528.0,414.1104,414.11,414.09,414.18,414.09,2022-05-02 21:55:00,54
57261.0,413.9372,414.06,413.92,414.06,413.86,2022-05-02 22:00:00,203
5602.0,413.8881,413.87,413.91,413.91,413.85,2022-05-02 22:05:00,38
3680.0,413.9486,413.86,414.01,414.01,413.86,2022-05-02 22:10:00,60
6024.0,414.0778,414.01,413.99,414.1,413.99,2022-05-02 22:15:00,54
4646.0,413.9616,413.98,413.9,414.03,413.9,2022-05-02 22:20:00,40
8170.0,413.9009,413.9,414.0,414.0,413.85,2022-05-02 22:25:00,78
12033.0,413.7322,413.85,413.7,413.85,413.69,2022-05-02 22:30:00,121
3919.0,413.746,413.72,413.72,413.8,413.7001,2022-05-02 22:35:00,40
16653.0,413.6266,413.71,413.64,413.71,413.59,2022-05-02 22:40:00,66
2096.0,413.6886,413.68,413.74,413.74,413.64,2022-05-02 22:45:00,44
5457.0,413.8299,413.68,413.88,413.9,413.68,2022-05-02 22:50:00,90
2199.0,413.7329,413.74,413.76,413.79,413.69,2022-05-02 22:55:00,43
5757.0,414.0338,413.75,414.1,414.15,413.75,2022-05-02 23:00:00,54
4982.0,414.1517,414.09,414.17,414.2,414.09,2022-05-02 23:05:00,56
2552.0,414.1762,414.2,414.14,414.2,414.14,2022-05-02 23:10:00,30
2362.0,414.0376,414.04,414.05,414.06,414.01,2022-05-02 23:15:00,38
7645.0,414.1992,414.05,414.14,414.3,414.05,2022-05-02 23:20:00,103
2465.0,414.1928,414.1796,414.2,414.22,414.1796,2022-05-02 23:25:00,43
1542.0,414.1509,414.12,414.15,414.19,414.12,2022-05-02 23:30:00,48
787.0,414.0706,414.1,414.04,414.1096,414.04,2022-05-02 23:35:00,34
3384.0,413.9725,414.05,413.94,414.05,413.94,2022-05-02 23:40:00,73
3047.0,413.9265,413.9,413.97,413.98,413.9,2022-05-02 23:45:00,80
31569.0,413.9679,413.95,413.95,414.0,413.9,2022-05-02 23:50:00,144
17650.0,414.0656,413.97,414.11,414.15,413.94,2022-05-02 23:55:00,109
25802.0,415.8935,415.64,416.32,416.36,415.64,2022-05-03 08:00:00,109
11942.0,416.3897,416.3,416.475,416.64,416.25,2022-05-03 08:05:00,52
5530.0,416.1417,416.32,415.96,416.33,415.96,2022-05-03 08:10:00,35
2581.0,415.728,415.91,415.51,415.91,415.51,2022-05-03 08:15:00,14
364.0,415.3822,415.39,415.39,415.39,415.39,2022-05-03 08:25:00,12
3302.0,415.1434,415.22,415.0,415.25,415.0,2022-05-03 08:30:00,16
10451.0,415.0029,415.08,415.1,415.1,415.0,2022-05-03 08:35:00,26
2048.0,414.9562,415.02,414.95,415.1,414.76,2022-05-03 08:40:00,19
2017.0,414.8488,414.73,414.97,414.97,414.73,2022-05-03 08:45:00,11
1627.0,414.9737,414.84,414.86,415.0,414.84,2022-05-03 08:55:00,16
1980.0,414.3873,414.48,414.28,414.48,414.27,2022-05-03 09:05:00,26
3873.0,414.5383,414.6,414.44,414.66,414.44,2022-05-03 09:10:00,15
4605.0,414.8196,414.82,414.8,414.82,414.8,2022-05-03 09:15:00,22
5500.0,414.6218,414.72,414.6,414.72,414.6,2022-05-03 09:20:00,19
4016.0,414.5567,414.61,414.39,414.72,414.21,2022-05-03 09:25:00,33
102.0,414.49,414.49,414.49,414.49,414.49,2022-05-03 09:35:00,2
2480.0,414.7259,414.69,414.65,414.79,414.65,2022-05-03 09:40:00,17
626.0,414.9371,414.89,414.92,415.0,414.89,2022-05-03 09:45:00,10
14194.0,414.797,414.86,414.77,414.87,414.66,2022-05-03 09:50:00,55
10611.0,414.9346,414.94,414.7,414.95,414.62,2022-05-03 09:55:00,36
324.0,414.7517,414.78,414.73,414.78,414.73,2022-05-03 10:00:00,8
3904.0,414.6845,414.89,414.65,414.89,414.62,2022-05-03 10:05:00,25
6576.0,414.4636,414.62,414.76,414.76,414.4,2022-05-03 10:10:00,21
5618.0,414.5513,414.75,414.48,414.75,414.48,2022-05-03 10:15:00,36
4279.0,414.1777,414.34,414.05,414.34,413.96,2022-05-03 10:20:00,78
22132.0,413.5556,413.96,413.48,413.96,413.34,2022-05-03 10:25:00,98
11139.0,413.0868,413.46,413.23,413.46,412.98,2022-05-03 10:30:00,70
1015.0,413.3403,413.27,413.3,413.43,413.23,2022-05-03 10:35:00,19
7667.0,412.8071,413.11,412.67,413.11,412.67,2022-05-03 10:40:00,68
4964.0,412.5032,412.61,412.64,412.64,412.42,2022-05-03 10:45:00,47
6194.0,412.5596,412.53,412.72,412.76,412.42,2022-05-03 10:50:00,45
8380.0,412.8475,412.83,412.84,412.92,412.77,2022-05-03 10:55:00,48
44861.0,412.8262,412.84,412.8,412.94,412.65,2022-05-03 11:00:00,180
34011.0,412.7583,412.82,412.73,412.9,412.6,2022-05-03 11:05:00,119
3385.0,412.7583,412.73,412.78,412.85,412.59,2022-05-03 11:10:00,43
12729.0,412.8341,412.84,412.66,412.88,412.66,2022-05-03 11:15:00,89
7021.0,412.709,412.69,412.9,412.9,412.5,2022-05-03 11:20:00,62
15142.0,413.076,412.89,413.32,413.4,412.78,2022-05-03 11:25:00,133
27362.0,413.3927,413.35,413.21,413.65,413.17,2022-05-03 11:30:00,141
22465.0,413.1568,413.3,413.19,413.34,413.15,2022-05-03 11:35:00,75
21427.0,413.3766,413.17,413.36,413.59,413.17,2022-05-03 11:40:00,144
34029.0,413.4685,413.34,413.58,413.64,413.29,2022-05-03 11:45:00,141
20227.0,413.6832,413.67,413.83,413.85,413.58,2022-05-03 11:50:00,162
52895.0,413.9334,413.84,413.89,414.08,413.79,2022-05-03 11:55:00,199
121841.0,413.825,412.8701,414.23,416.37,412.55,2022-05-03 12:00:00,975
76292.0,414.3129,414.33,414.41,414.5,414.1,2022-05-03 12:05:00,332
19820.0,414.4183,414.29,414.45,414.55,414.23,2022-05-03 12:10:00,185
21699.0,414.6866,414.53,414.71,414.81,414.53,2022-05-03 12:15:00,209
14288.0,414.5447,414.74,414.39,414.81,414.35,2022-05-03 12:20:00,163
22525.0,414.5288,414.37,414.63,414.66,414.37,2022-05-03 12:25:00,200
65097.0,414.6142,414.6,414.78,414.9,414.31,2022-05-03 12:30:00,382
38794.0,414.9489,414.81,415.15,415.16,414.72,2022-05-03 12:35:00,267
82557.0,415.3164,415.2,415.54,415.54,415.05,2022-05-03 12:40:00,374
85897.0,415.4972,415.55,415.34,415.59,415.33,2022-05-03 12:45:00,374
35989.0,415.2928,415.38,415.2999,415.44,415.02,2022-05-03 12:50:00,260
19106.0,415.3631,415.2999,415.4,415.56,415.15,2022-05-03 12:55:00,188
16869.0,415.2397,415.39,415.15,415.45,415.08,2022-05-03 13:00:00,203
32464.0,415.2466,415.23,415.25,415.35,415.05,2022-05-03 13:05:00,225
23894.0,415.2535,415.25,415.11,415.35,415.06,2022-05-03 13:10:00,206
26656.0,415.0387,415.092,415.05,415.28,414.95,2022-05-03 13:15:00,267
45325.0,414.8586,415.02,414.99,415.11,414.72,2022-05-03 13:20:00,332
122262.0,414.6729,414.96,415.01,415.01,414.4,2022-05-03 13:25:00,635
2894237.0,414.8333,415.01,415.36,415.7117,413.93,2022-05-03 13:30:00,30389
2194363.0,414.5133,415.37,413.98,415.4,413.78,2022-05-03 13:35:00,24357
1696288.0,414.5078,413.99,414.42,415.36,413.9001,2022-05-03 13:40:00,18501
1689973.0,413.8746,414.4,414.02,414.52,413.36,2022-05-03 13:45:00,18611
2071148.0,414.4211,414.02,414.8101,415.08,413.71,2022-05-03 13:50:00,20567
1804807.0,414.9789,414.83,415.42,415.55,414.27,2022-05-03 13:55:00,17532
2144086.0,415.6445,415.44,415.982,416.27,415.43,2022-05-03 14:00:00,18122
2240523.0,415.0211,416.0,414.3311,416.235,414.08,2022-05-03 14:05:00,18695
1621603.0,414.3433,414.32,415.07,415.32,413.78,2022-05-03 14:10:00,14978
1300798.0,414.6657,415.07,415.06,415.17,414.065,2022-05-03 14:15:00,13272
1352304.0,414.7681,415.04,414.87,415.46,414.3,2022-05-03 14:20:00,11407
1494397.0,415.5022,414.89,415.72,416.04,414.62,2022-05-03 14:25:00,15535
1766326.0,416.1032,415.75,416.39,416.7,415.18,2022-05-03 14:30:00,20663
1378771.0,415.5969,416.39,415.43,416.55,415.37,2022-05-03 14:35:00,13702
1179098.0,414.8608,415.44,414.5,415.55,414.48,2022-05-03 14:40:00,10186
1177065.0,414.2959,414.52,414.3099,414.69,413.9,2022-05-03 14:45:00,11188
1350217.0,414.6255,414.3,414.839,415.26,414.05,2022-05-03 14:50:00,9635
961298.0,415.1608,414.83,415.25,415.6266,414.8,2022-05-03 14:55:00,8458
966869.0,415.4387,415.23,416.39,416.41,414.72,2022-05-03 15:00:00,9051
1750815.0,417.0974,416.41,417.6,417.83,416.23,2022-05-03 15:05:00,16799
1204296.0,417.2263,417.59,417.68,417.72,416.82,2022-05-03 15:10:00,10551
1063217.0,417.6758,417.7,417.6,418.09,416.88,2022-05-03 15:15:00,10956
851637.0,418.0518,417.61,418.375,418.48,417.59,2022-05-03 15:20:00,8321
843255.0,418.1209,418.38,417.95,418.56,417.74,2022-05-03 15:25:00,8405
1020236.0,418.4262,417.96,418.67,418.93,417.96,2022-05-03 15:30:00,8958
794822.0,417.9958,418.7,417.63,418.74,417.51,2022-05-03 15:35:00,8181
805642.0,417.9772,417.66,417.765,418.4,417.66,2022-05-03 15:40:00,6908
523554.0,417.5538,417.765,417.6899,417.89,417.26,2022-05-03 15:45:00,5334
590830.0,417.5782,417.7,417.635,417.94,417.3,2022-05-03 15:50:00,5289
695349.0,417.7549,417.635,417.9,417.99,417.41,2022-05-03 15:55:00,6087
1032500.0,418.3701,417.89,418.37,418.76,417.65,2022-05-03 16:00:00,9499
1739417.0,416.5253,418.37,416.3,418.38,415.9525,2022-05-03 16:05:00,13821
946439.0,416.4729,416.32,416.84,416.93,416.0501,2022-05-03 16:10:00,7610
774771.0,416.7085,416.85,416.87,416.97,416.32,2022-05-03 16:15:00,7141
740661.0,417.1876,416.87,417.27,417.45,416.84,2022-05-03 16:20:00,6946
822708.0,417.1999,417.28,416.65,417.685,416.59,2022-05-03 16:25:00,8783
685461.0,416.4067,416.63,416.69,416.9193,416.09,2022-05-03 16:30:00,7851
655192.0,416.8383,416.72,416.85,417.26,416.44,2022-05-03 16:35:00,6218
516877.0,417.0263,416.86,416.9,417.34,416.66,2022-05-03 16:40:00,4775
777608.0,416.8669,416.9,416.81,417.48,416.34,2022-05-03 16:45:00,7575
519266.0,416.8666,416.81,416.58,417.15,416.5,2022-05-03 16:50:00,4817
668282.0,416.5477,416.5999,416.98,417.14,416.01,2022-05-03 16:55:00,7117
644986.0,417.4536,416.99,417.15,417.9664,416.9301,2022-05-03 17:00:00,7040
447818.0,417.3361,417.13,417.67,417.8,416.905,2022-05-03 17:05:00,4290
618028.0,417.9354,417.66,418.16,418.28,417.48,2022-05-03 17:10:00,5619
617324.0,418.3407,418.19,418.205,418.55,418.1,2022-05-03 17:15:00,5849
855073.0,418.1473,418.22,417.9299,418.71,417.55,2022-05-03 17:20:00,7714
581792.0,417.6873,417.92,417.67,418.05,417.33,2022-05-03 17:25:00,6014
517157.0,417.8839,417.68,418.16,418.22,417.53,2022-05-03 17:30:00,4979
547445.0,418.1656,418.11,418.37,418.44,417.81,2022-05-03 17:35:00,5384
550839.0,418.2198,418.375,418.5,418.56,417.91,2022-05-03 17:40:00,5590
641489.0,418.3001,418.5,418.0899,418.63,417.93,2022-05-03 17:45:00,6382
570380.0,417.768,418.0802,417.62,418.15,417.365,2022-05-03 17:50:00,5108
596289.0,417.5271,417.6,417.55,417.73,417.28,2022-05-03 17:55:00,5281
1120293.0,416.9815,417.55,416.7099,417.58,416.61,2022-05-03 18:00:00,10425
727098.0,416.4606,416.72,416.54,416.7265,416.27,2022-05-03 18:05:00,6956
1006434.0,416.0008,416.53,415.75,416.59,415.66,2022-05-03 18:10:00,9167
980270.0,415.3768,415.73,415.3,415.73,415.07,2022-05-03 18:15:00,8691
932725.0,415.162,415.3,415.28,415.43,414.87,2022-05-03 18:20:00,7956
595441.0,415.08,415.275,414.99,415.35,414.88,2022-05-03 18:25:00,5343
960750.0,415.3747,415.0,415.735,415.8,414.94,2022-05-03 18:30:00,8897
1054003.0,416.0059,415.75,415.225,416.485,415.14,2022-05-03 18:35:00,10881
1765531.0,414.6677,415.22,415.54,415.8597,414.115,2022-05-03 18:40:00,15379
975788.0,415.4199,415.55,415.84,416.03,414.5,2022-05-03 18:45:00,10264
1006273.0,416.3405,415.84,416.35,416.8473,415.59,2022-05-03 18:50:00,9203
1217983.0,416.3424,416.39,417.3167,417.49,416.06,2022-05-03 18:55:00,8477
961898.0,417.2305,417.31,416.97,417.5,416.84,2022-05-03 19:00:00,8131
801556.0,417.55,416.97,417.7,417.96,416.86,2022-05-03 19:05:00,7919
861840.0,417.7454,417.7,417.69,417.98,416.65,2022-05-03 19:10:00,8341
987782.0,417.3228,417.69,416.8192,417.87,416.74,2022-05-03 19:15:00,9988
1234329.0,416.3601,416.795,416.7,417.67,415.97,2022-05-03 19:20:00,10773
1114049.0,416.0911,416.67,416.65,417.01,416.21,2022-05-03 19:25:00,8883
1218596.0,416.7687,416.65,417.13,417.34,416.15,2022-05-03 19:30:00,11827
1614968.0,416.2474,417.12,416.0,417.21,415.72,2022-05-03 19:35:00,15426
1756389.0,415.3368,416.01,415.285,416.04,414.79,2022-05-03 19:40:00,15347
1649645.0,415.615,415.31,415.5,416.15,414.81,2022-05-03 19:45:00,14675
2854102.0,416.0727,415.505,416.6797,416.9,414.95,2022-05-03 19:50:00,25406
4532906.0,416.2122,416.67,416.42,416.83,416.12,2022-05-03 19:55:00,25118
1993988.0,416.4437,416.42,417.2,417.2,416.21,2022-05-03 20:00:00,2149
1873342.0,416.5143,417.17,416.96,417.6,416.28,2022-05-03 20:05:00,1746
