volume,vw,open,close,high,low,timestamp,trades
33584.0,390.0586,389.98,390.16,390.16,389.98,2022-11-01 12:10:00,234
61965.0,390.2761,390.15,390.32,390.35,390.1408,2022-11-01 12:15:00,377
50686.0,390.4246,390.36,390.47,390.61,390.13,2022-11-01 12:20:00,450
17378.0,390.3711,390.43,390.31,390.45,390.24,2022-11-01 12:25:00,192
31325.0,390.5654,390.468,390.55,390.73,390.4,2022-11-01 12:30:00,402
29697.0,390.5018,390.54,390.4,390.6,390.3804,2022-11-01 12:35:00,252
28267.0,390.4613,390.45,390.41,390.58,390.38,2022-11-01 12:40:00,242
24277.0,390.5476,390.42,390.53,390.68,390.42,2022-11-01 12:45:00,297
29163.0,390.4418,390.55,390.44,390.63,390.34,2022-11-01 12:50:00,249
48401.0,390.4634,390.43,390.35,390.51,390.34,2022-11-01 12:55:00,287
22990.0,390.2871,390.36,390.13,390.45,390.11,2022-11-01 13:00:00,316
62237.0,390.1889,390.12,390.15,390.32,390.12,2022-11-01 13:05:00,394
45713.0,390.2852,390.15,390.18,390.41,390.15,2022-11-01 13:10:00,355
130771.0,390.0924,390.18,390.06,390.27,390.06,2022-11-01 13:15:00,365
132417.0,390.0425,390.06,390.1,390.26,390.0,2022-11-01 13:20:00,318
223271.0,389.9561,390.11,390.14,390.25,389.82,2022-11-01 13:25:00,739
2143748.0,389.8879,390.14,389.86,390.39,389.3,2022-11-01 13:30:00,17200
1295468.0,389.0607,389.87,389.89,390.24,389.42,2022-11-01 13:35:00,8595
941452.0,389.8314,389.88,389.73,390.18,389.505,2022-11-01 13:40:00,7480
2046481.0,388.7479,389.73,388.43,389.73,388.11,2022-11-01 13:45:00,16146
1242705.0,388.0962,388.42,387.99,388.45,387.74,2022-11-01 13:50:00,10457
950535.0,388.1423,388.0,388.0407,388.34,387.8701,2022-11-01 13:55:00,7067
2814272.0,387.169,388.12,386.33,388.4,386.24,2022-11-01 14:00:00,24116
1997604.0,386.0955,386.31,385.5301,386.69,385.45,2022-11-01 14:05:00,13993
1379147.0,385.5454,385.54,385.6,385.94,385.08,2022-11-01 14:10:00,11756
1507221.0,385.7349,385.6,385.45,385.9896,385.42,2022-11-01 14:15:00,11524
1587477.0,385.8736,385.46,385.95,386.4,384.95,2022-11-01 14:20:00,12354
804049.0,385.9638,385.96,386.35,386.35,385.54,2022-11-01 14:25:00,7125
935415.0,386.1154,386.38,386.59,386.59,385.715,2022-11-01 14:30:00,7884
892030.0,386.1995,386.58,385.4499,386.66,385.3747,2022-11-01 14:35:00,7732
1318458.0,384.7675,385.43,384.6708,385.44,384.36,2022-11-01 14:40:00,10440
945091.0,384.6485,384.66,384.5551,385.05,384.3,2022-11-01 14:45:00,7416
808693.0,384.5399,384.54,384.74,384.8,384.26,2022-11-01 14:50:00,6048
1028203.0,384.1491,384.73,384.01,384.78,383.58,2022-11-01 14:55:00,8770
1175672.0,384.4971,384.01,384.12,384.29,383.77,2022-11-01 15:00:00,7701
727809.0,383.9907,384.13,384.13,384.32,383.65,2022-11-01 15:05:00,5499
576117.0,384.3011,384.1,384.51,384.5799,384.0,2022-11-01 15:10:00,4769
624515.0,384.428,384.52,383.8281,384.75,383.77,2022-11-01 15:15:00,5845
741780.0,383.9914,383.8374,383.8883,384.33,383.68,2022-11-01 15:20:00,6047
658209.0,384.079,383.88,384.4832,384.56,383.72,2022-11-01 15:25:00,6056
1017786.0,384.9222,384.4823,384.56,384.82,384.29,2022-11-01 15:30:00,5930
928060.0,384.015,384.57,383.5799,384.74,383.29,2022-11-01 15:35:00,7176
963978.0,384.2714,383.57,383.53,383.86,383.37,2022-11-01 15:40:00,5378
724628.0,383.8102,383.52,384.0478,384.289,383.39,2022-11-01 15:45:00,6073
571157.0,384.0912,384.05,384.3101,384.335,383.88,2022-11-01 15:50:00,4703
1284010.0,384.7618,384.32,384.54,384.7699,384.05,2022-11-01 15:55:00,6739
1064920.0,384.6567,384.5299,384.79,384.89,384.4,2022-11-01 16:00:00,6681
1771506.0,385.6689,384.78,385.15,386.02,384.73,2022-11-01 16:05:00,10386
1343349.0,385.46,385.14,384.81,385.56,384.5501,2022-11-01 16:10:00,6614
428148.0,384.6209,384.82,384.6,384.92,384.46,2022-11-01 16:15:00,4194
1933041.0,385.6551,384.6199,384.53,385.05,384.24,2022-11-01 16:20:00,6395
1127886.0,385.3349,384.51,384.4769,384.97,384.435,2022-11-01 16:25:00,4950
586613.0,384.4444,384.46,384.34,384.7,384.27,2022-11-01 16:30:00,4787
826010.0,384.8274,384.36,384.475,384.54,383.97,2022-11-01 16:35:00,4938
450112.0,384.5779,384.475,384.795,384.81,384.24,2022-11-01 16:40:00,4525
381622.0,384.7537,384.795,384.71,384.91,384.6,2022-11-01 16:45:00,3479
401021.0,384.4629,384.69,384.53,384.76,384.26,2022-11-01 16:50:00,3349
355866.0,384.5767,384.52,384.73,384.78,384.27,2022-11-01 16:55:00,3456
1597592.0,385.8297,384.73,384.53,384.75,384.31,2022-11-01 17:00:00,3545
349763.0,384.5854,384.53,384.5,384.83,384.36,2022-11-01 17:05:00,3397
683713.0,385.1273,384.51,385.16,385.45,384.47,2022-11-01 17:10:00,4947
512448.0,385.116,385.15,385.15,385.375,384.94,2022-11-01 17:15:00,3664
581426.0,385.2044,385.19,385.0667,385.44,384.95,2022-11-01 17:20:00,3982
507354.0,384.9484,385.05,384.88,385.1,384.82,2022-11-01 17:25:00,3794
547341.0,384.7555,384.87,384.62,384.95,384.5401,2022-11-01 17:30:00,3655
742484.0,385.0209,384.61,384.345,384.68,384.27,2022-11-01 17:35:00,4013
455331.0,384.6751,384.34,384.73,384.855,384.31,2022-11-01 17:40:00,3421
545260.0,385.4795,384.71,384.76,385.0599,384.64,2022-11-01 17:45:00,2503
195765.0,384.8325,384.79,384.74,384.97,384.66,2022-11-01 17:50:00,2274
276686.0,384.8696,384.715,385.09,385.09,384.5749,2022-11-01 17:55:00,3263
397243.0,385.0709,385.08,384.98,385.2399,384.83,2022-11-01 18:00:00,3789
354946.0,384.9669,384.99,385.12,385.175,384.76,2022-11-01 18:05:00,3348
280430.0,385.0484,385.115,384.9672,385.18,384.89,2022-11-01 18:10:00,2696
343413.0,384.9484,384.965,384.88,385.065,384.8,2022-11-01 18:15:00,3144
859229.0,384.8844,384.885,384.77,385.03,384.67,2022-11-01 18:20:00,2894
436412.0,384.8158,384.7699,385.05,385.09,384.6,2022-11-01 18:25:00,3753
981616.0,385.0115,385.04,384.76,385.17,384.57,2022-11-01 18:30:00,5796
556688.0,384.865,384.78,384.7906,385.01,384.7,2022-11-01 18:35:00,3877
521332.0,384.6762,384.8,384.647,384.965,384.52,2022-11-01 18:40:00,4076
486586.0,384.4765,384.64,384.42,384.74,384.2701,2022-11-01 18:45:00,3440
495819.0,384.6352,384.4087,384.72,384.86,384.32,2022-11-01 18:50:00,3816
616840.0,385.239,384.6932,385.3899,385.55,384.685,2022-11-01 18:55:00,5581
796645.0,385.3178,385.39,385.36,385.49,385.09,2022-11-01 19:00:00,6707
790900.0,385.5202,385.35,385.63,385.8,385.275,2022-11-01 19:05:00,7043
582224.0,385.2378,385.63,385.105,385.66,385.06,2022-11-01 19:10:00,5198
609995.0,385.0315,385.1,385.23,385.23,384.81,2022-11-01 19:15:00,5640
588794.0,385.289,385.24,385.23,385.43,385.155,2022-11-01 19:20:00,4999
438586.0,384.9657,385.22,384.79,385.25,384.7,2022-11-01 19:25:00,4538
1057268.0,385.4712,384.795,384.86,384.99,384.66,2022-11-01 19:30:00,4776
1619528.0,385.1552,384.86,384.69,385.15,384.68,2022-11-01 19:35:00,6772
967738.0,384.8826,384.695,384.9984,385.08,384.65,2022-11-01 19:40:00,7232
1309061.0,385.0136,384.98,385.315,385.3598,384.7101,2022-11-01 19:45:00,11281
2233413.0,385.2668,385.33,385.0201,385.52,384.88,2022-11-01 19:50:00,14013
4008968.0,384.8975,385.02,384.53,385.1306,384.48,2022-11-01 19:55:00,23696
1781229.0,384.7809,384.54,384.17,384.89,384.07,2022-11-01 20:00:00,2549
589531.0,384.4622,384.17,384.0201,384.588,384.0201,2022-11-01 20:05:00,999
3327009.0,384.5363,384.02,383.76,384.5714,383.6,2022-11-01 20:10:00,962
148147.0,383.8244,384.52,384.05,384.52,383.63,2022-11-01 20:15:00,504
46260.0,384.0411,384.02,383.88,384.11,383.88,2022-11-01 20:20:00,234
55394.0,383.8728,383.95,383.97,384.0,383.61,2022-11-01 20:25:00,265
170159.0,384.3662,383.98,384.04,384.52,383.95,2022-11-01 20:30:00,202
32536.0,384.1905,384.03,384.23,384.29,384.03,2022-11-01 20:35:00,183
47930.0,384.4459,384.26,384.32,384.52,384.22,2022-11-01 20:40:00,132
25104.0,384.1647,384.22,384.17,384.23,384.1,2022-11-01 20:45:00,168
1669767.0,384.5173,384.17,384.151,384.2,384.13,2022-11-01 20:50:00,114
18764.0,384.1827,384.17,384.23,384.23,384.1,2022-11-01 20:55:00,126
13233.0,384.2483,384.2,384.24,384.29,384.14,2022-11-01 21:00:00,96
11974.0,384.1888,384.24,384.14,384.24,384.13,2022-11-01 21:05:00,97
5193.0,384.3012,384.14,384.52,384.52,384.14,2022-11-01 21:10:00,36
3024.0,384.2337,384.21,384.2,384.29,384.19,2022-11-01 21:15:00,51
4487.0,384.1964,384.2,384.12,384.2,384.12,2022-11-01 21:20:00,82
4064.0,384.249,384.22,384.3,384.3,384.2,2022-11-01 21:25:00,72
809.0,384.2568,384.28,384.22,384.28,384.22,2022-11-01 21:30:00,27
882.0,384.2389,384.24,384.25,384.25,384.24,2022-11-01 21:35:00,33
633.0,384.2486,384.26,384.25,384.26,384.25,2022-11-01 21:40:00,12
1227.0,384.1926,384.2,384.17,384.2,384.17,2022-11-01 21:45:00,27
2164.0,384.1771,384.2,384.17,384.2,384.17,2022-11-01 21:50:00,28
913.0,384.1783,384.19,384.161,384.19,384.161,2022-11-01 21:55:00,35
30554.0,384.4266,384.22,384.36,384.52,384.22,2022-11-01 22:00:00,165
12102.0,384.3153,384.34,384.22,384.44,384.22,2022-11-01 22:05:00,66
13678.0,384.431,384.43,384.42,384.49,384.41,2022-11-01 22:10:00,71
6454.0,384.541,384.48,384.53,384.65,384.48,2022-11-01 22:15:00,144
3068.0,384.4945,384.47,384.56,384.56,384.43,2022-11-01 22:20:00,72
3749.0,384.4791,384.47,384.55,384.55,384.47,2022-11-01 22:25:00,30
998.0,384.5482,384.53,384.54,384.55,384.53,2022-11-01 22:30:00,28
1239.0,384.5526,384.53,384.53,384.59,384.51,2022-11-01 22:35:00,27
720.0,384.5865,384.61,384.55,384.61,384.55,2022-11-01 22:40:00,29
183.0,384.5692,384.57,384.57,384.57,384.57,2022-11-01 22:45:00,8
1306.0,384.5597,384.53,384.59,384.59,384.5299,2022-11-01 22:50:00,32
1211.0,384.6224,384.63,384.6,384.63,384.6,2022-11-01 22:55:00,17
41765.0,384.7188,384.62,384.73,384.73,384.62,2022-11-01 23:00:00,99
11239.0,384.7243,384.72,384.6,384.73,384.6,2022-11-01 23:05:00,31
14577.0,384.615,384.6899,384.68,384.69,384.56,2022-11-01 23:10:00,74
8579.0,384.7166,384.68,384.73,384.73,384.66,2022-11-01 23:15:00,50
11412.0,384.7387,384.7,384.73,384.78,384.7,2022-11-01 23:20:00,68
3159.0,384.7974,384.75,384.83,384.83,384.75,2022-11-01 23:25:00,71
1823.0,384.8341,384.79,384.87,384.87,384.79,2022-11-01 23:30:00,32
4192.0,384.8284,384.87,384.81,384.87,384.81,2022-11-01 23:35:00,45
14912.0,384.7166,384.78,384.62,384.78,384.58,2022-11-01 23:40:00,73
17883.0,384.4457,384.61,384.4,384.63,384.4,2022-11-01 23:45:00,136
11147.0,384.4373,384.43,384.46,384.52,384.36,2022-11-01 23:50:00,107
8324.0,384.5366,384.49,384.49,384.58,384.44,2022-11-01 23:55:00,75
4847.0,385.2069,385.05,385.31,385.35,385.05,2022-11-02 08:00:00,77
2306.0,385.2331,385.23,385.16,385.3,385.16,2022-11-02 08:05:00,21
513.0,385.3579,385.37,385.37,385.39,385.37,2022-11-02 08:10:00,14
895.0,385.5793,385.17,385.68,385.71,385.17,2022-11-02 08:15:00,14
4674.0,385.8157,385.77,385.79,385.89,385.73,2022-11-02 08:20:00,49
6099.0,385.9771,385.89,386.12,386.13,385.89,2022-11-02 08:25:00,46
1264.0,386.0089,385.97,385.89,386.14,385.89,2022-11-02 08:30:00,21
1000.0,386.022,386.02,386.04,386.04,386.0,2022-11-02 08:35:00,6
5665.0,385.9371,385.93,385.83,386.05,385.83,2022-11-02 08:40:00,23
2010.0,385.8381,385.84,385.78,385.87,385.75,2022-11-02 08:45:00,14
462.0,385.7189,385.69,385.7,385.81,385.69,2022-11-02 08:55:00,9
1033.0,385.83,385.72,385.87,385.9,385.72,2022-11-02 09:00:00,14
1553.0,385.3562,385.74,385.33,385.74,385.26,2022-11-02 09:05:00,22
478.0,385.2403,385.3,385.23,385.3,385.23,2022-11-02 09:10:00,9
1354.0,385.1032,385.01,385.04,385.2,385.01,2022-11-02 09:15:00,24
1728.0,384.9242,385.02,384.87,385.02,384.86,2022-11-02 09:20:00,14
1802.0,384.6985,384.88,384.74,384.88,384.62,2022-11-02 09:25:00,14
432.0,384.8154,384.74,384.85,384.91,384.74,2022-11-02 09:30:00,13
250.0,384.826,384.81,384.85,384.85,384.81,2022-11-02 09:35:00,2
106.0,384.7799,384.78,384.78,384.78,384.78,2022-11-02 09:40:00,3
671.0,384.9682,385.05,384.91,385.05,384.91,2022-11-02 10:00:00,14
451.0,384.8946,384.95,384.87,384.95,384.86,2022-11-02 10:05:00,5
2155.0,384.9847,384.98,384.9,385.0,384.9,2022-11-02 10:10:00,13
1004.0,384.8952,384.89,384.9,384.9,384.89,2022-11-02 10:15:00,9
500.0,384.89,384.89,384.89,384.89,384.89,2022-11-02 10:20:00,4
903.0,384.8901,385.02,384.83,385.02,384.83,2022-11-02 10:25:00,13
2155.0,384.7115,384.88,384.64,384.88,384.62,2022-11-02 10:30:00,22
3145.0,384.5214,384.54,384.51,384.58,384.39,2022-11-02 10:35:00,30
1079.0,384.3791,384.47,384.25,384.47,384.25,2022-11-02 10:40:00,24
32714.0,384.3517,384.37,384.36,384.54,384.31,2022-11-02 10:45:00,94
3879.0,384.3685,384.25,384.42,384.42,384.25,2022-11-02 10:50:00,30
2668.0,384.4609,384.34,384.57,384.59,384.34,2022-11-02 10:55:00,31
13994.0,384.587,384.54,384.58,384.69,384.51,2022-11-02 11:00:00,89
5863.0,384.4316,384.5,384.54,384.54,384.36,2022-11-02 11:05:00,63
1796.0,384.6303,384.58,384.7,384.7,384.58,2022-11-02 11:10:00,30
6074.0,384.8267,384.76,384.85,384.91,384.76,2022-11-02 11:15:00,57
12930.0,384.7577,384.81,384.7,384.85,384.66,2022-11-02 11:20:00,67
6904.0,384.6282,384.65,384.7,384.71,384.6,2022-11-02 11:25:00,43
3583.0,384.8422,384.82,384.83,384.87,384.81,2022-11-02 11:30:00,31
24586.0,384.9186,384.91,384.95,384.95,384.79,2022-11-02 11:35:00,90
3630.0,384.9309,384.96,384.8,384.96,384.8,2022-11-02 11:40:00,28
3319.0,384.9124,384.84,385.0,385.0,384.84,2022-11-02 11:45:00,58
7655.0,385.0398,385.0,384.95,385.16,384.87,2022-11-02 11:50:00,77
5690.0,385.0717,385.03,385.08,385.13,385.0,2022-11-02 11:55:00,84
50663.0,384.9645,385.08,385.08,385.9696,384.35,2022-11-02 12:00:00,565
41752.0,384.9077,385.05,384.76,385.08,384.76,2022-11-02 12:05:00,209
8680.0,384.7875,384.79,384.75,384.85,384.72,2022-11-02 12:10:00,132
113350.0,384.1752,384.73,384.26,384.73,383.71,2022-11-02 12:15:00,925
93043.0,384.4796,384.2,384.55,384.66,384.2,2022-11-02 12:20:00,423
39730.0,384.3692,384.49,384.28,384.49,384.25,2022-11-02 12:25:00,275
110122.0,384.2267,384.33,384.47,384.53,384.05,2022-11-02 12:30:00,546
33401.0,384.5883,384.49,384.62,384.72,384.44,2022-11-02 12:35:00,227
112501.0,383.9808,384.56,383.7,384.62,383.54,2022-11-02 12:40:00,790
36452.0,383.8158,383.67,383.89,383.94,383.61,2022-11-02 12:45:00,325
13917.0,384.0259,383.89,384.07,384.13,383.82,2022-11-02 12:50:00,182
54098.0,384.2723,384.14,384.17,384.43,384.12,2022-11-02 12:55:00,327
31015.0,384.1735,384.17,384.24,384.27,384.04,2022-11-02 13:00:00,213
23164.0,384.2903,384.28,384.19,384.37,384.15,2022-11-02 13:05:00,234
9447.0,384.089,384.2,384.055,384.24,384.0,2022-11-02 13:10:00,110
18412.0,383.907,384.13,383.89,384.13,383.83,2022-11-02 13:15:00,246
15902.0,384.047,383.88,384.14,384.18,383.86,2022-11-02 13:20:00,170
44399.0,384.0272,384.16,383.9,384.22,383.88,2022-11-02 13:25:00,344
1459111.0,383.3164,383.9,383.11,384.06,382.6895,2022-11-02 13:30:00,12914
1468149.0,383.8554,383.1,382.95,383.39,382.72,2022-11-02 13:35:00,7994
1107652.0,383.7724,382.95,382.8893,383.33,382.79,2022-11-02 13:40:00,6307
711399.0,382.8497,382.87,382.7864,383.21,382.51,2022-11-02 13:45:00,7374
1076863.0,383.2592,382.79,382.85,383.18,382.7,2022-11-02 13:50:00,6607
837014.0,383.2077,382.86,382.44,382.99,382.41,2022-11-02 13:55:00,5943
685811.0,382.7513,382.44,382.84,382.97,382.37,2022-11-02 14:00:00,6558
581095.0,382.8237,382.85,382.72,383.07,382.58,2022-11-02 14:05:00,5416
655837.0,382.7556,382.73,382.4499,382.96,382.42,2022-11-02 14:10:00,4878
1002039.0,382.9691,382.43,382.4999,382.61,382.27,2022-11-02 14:15:00,6600
1314823.0,383.1941,382.49,382.29,382.51,382.19,2022-11-02 14:20:00,6897
362822.0,382.2087,382.27,382.27,382.4,382.11,2022-11-02 14:25:00,3831
584580.0,383.2988,382.29,382.39,382.45,382.1626,2022-11-02 14:30:00,3753
518128.0,382.4111,382.38,382.46,382.59,382.15,2022-11-02 14:35:00,4848
362043.0,382.4935,382.49,382.56,382.73,382.26,2022-11-02 14:40:00,3600
630989.0,383.4574,382.57,382.68,382.8476,382.51,2022-11-02 14:45:00,3890
378822.0,382.7424,382.66,383.04,383.12,382.42,2022-11-02 14:50:00,4048
646532.0,383.6135,383.02,382.75,383.1,382.695,2022-11-02 14:55:00,3958
411980.0,382.9152,382.76,382.805,383.07,382.74,2022-11-02 15:00:00,3724
513132.0,383.6861,382.81,382.84,383.03,382.66,2022-11-02 15:05:00,2804
327217.0,382.6646,382.81,382.46,382.93,382.42,2022-11-02 15:10:00,3292
425112.0,382.4663,382.45,382.57,382.64,382.27,2022-11-02 15:15:00,4193
319308.0,382.6005,382.58,382.78,382.815,382.39,2022-11-02 15:20:00,3119
662435.0,383.3842,382.7776,382.64,382.81,382.405,2022-11-02 15:25:00,4077
1389574.0,382.915,382.65,382.76,382.82,382.43,2022-11-02 15:30:00,2865
432110.0,382.8116,382.77,382.6201,383.0229,382.62,2022-11-02 15:35:00,3677
719393.0,383.4224,382.62,382.893,383.05,382.54,2022-11-02 15:40:00,4049
521041.0,383.737,382.91,383.02,383.1021,382.78,2022-11-02 15:45:00,3058
267692.0,382.9647,383.01,382.94,383.09,382.83,2022-11-02 15:50:00,3082
365007.0,382.8034,382.95,382.71,383.07,382.61,2022-11-02 15:55:00,3383
283906.0,382.66,382.7,382.73,382.805,382.51,2022-11-02 16:00:00,3011
503075.0,382.5475,382.74,382.3625,382.885,382.15,2022-11-02 16:05:00,3930
328000.0,382.2509,382.34,382.18,382.47,382.14,2022-11-02 16:10:00,3230
396445.0,382.0647,382.17,382.04,382.246,381.911,2022-11-02 16:15:00,4373
532038.0,381.9659,382.055,381.92,382.19,381.8052,2022-11-02 16:20:00,3337
282968.0,381.8515,381.91,381.755,381.99,381.75,2022-11-02 16:25:00,3082
316222.0,381.7957,381.7571,381.71,381.91,381.69,2022-11-02 16:30:00,3402
999649.0,383.0754,381.705,381.4699,381.78,381.39,2022-11-02 16:35:00,4865
686465.0,382.7197,381.46,381.8801,381.89,381.45,2022-11-02 16:40:00,4130
389504.0,381.9927,381.8819,382.07,382.09,381.88,2022-11-02 16:45:00,3496
870843.0,382.8826,382.05,382.26,382.28,382.03,2022-11-02 16:50:00,3157
495507.0,382.4747,382.255,382.48,382.6901,382.23,2022-11-02 16:55:00,4275
395041.0,382.3904,382.48,382.33,382.51,382.26,2022-11-02 17:00:00,3392
221413.0,382.2603,382.32,382.2483,382.43,382.18,2022-11-02 17:05:00,2447
390457.0,382.21,382.2577,382.07,382.3699,382.02,2022-11-02 17:10:00,2864
243350.0,382.1791,382.06,382.245,382.305,382.0401,2022-11-02 17:15:00,2293
200001.0,382.1818,382.2481,382.14,382.308,382.1,2022-11-02 17:20:00,2081
396852.0,382.0963,382.13,382.16,382.19,382.0,2022-11-02 17:25:00,2635
390583.0,382.206,382.15,382.28,382.38,382.055,2022-11-02 17:30:00,3803
543416.0,382.4666,382.28,382.7299,382.73,382.17,2022-11-02 17:35:00,4525
791100.0,383.158,382.73,383.11,383.32,382.725,2022-11-02 17:40:00,6578
621897.0,383.3928,383.11,383.52,383.649,383.095,2022-11-02 17:45:00,5247
1006930.0,383.9104,383.53,383.63,383.94,383.42,2022-11-02 17:50:00,6243
936108.0,383.7017,383.63,383.325,383.72,383.15,2022-11-02 17:55:00,6198
8140240.0,386.0593,383.3281,387.11,388.0,382.09,2022-11-02 18:00:00,55660
3181432.0,387.0152,387.06,386.945,388.0,386.41,2022-11-02 18:05:00,23381
2685769.0,386.3479,386.93,386.77,387.35,385.83,2022-11-02 18:10:00,15869
1751110.0,386.0911,386.7952,386.22,387.2,385.29,2022-11-02 18:15:00,15575
1024752.0,386.4169,386.23,386.68,386.84,385.86,2022-11-02 18:20:00,9851
1438732.0,386.691,386.68,387.87,387.91,386.46,2022-11-02 18:25:00,11450
2910961.0,386.8926,387.88,386.8932,388.43,385.98,2022-11-02 18:30:00,24130
6781596.0,384.8376,386.91,384.3475,388.63,382.22,2022-11-02 18:35:00,55794
4821337.0,385.2447,384.3,384.98,387.0,383.21,2022-11-02 18:40:00,43720
3007283.0,384.3244,384.91,383.45,385.76,383.0601,2022-11-02 18:45:00,23107
6152261.0,380.8424,383.38,380.1,383.86,378.96,2022-11-02 18:50:00,47842
2828729.0,380.2358,380.07,380.49,381.22,379.54,2022-11-02 18:55:00,22025
2331443.0,380.8727,380.515,380.8126,381.64,380.0,2022-11-02 19:00:00,21170
2216384.0,381.7867,380.83,382.79,383.19,380.685,2022-11-02 19:05:00,21022
1758756.0,381.8638,382.82,381.1299,382.82,381.02,2022-11-02 19:10:00,16936
2360642.0,380.0743,381.13,379.3357,381.13,379.3,2022-11-02 19:15:00,19185
2435504.0,378.6544,379.31,378.1699,379.36,378.14,2022-11-02 19:20:00,20697
3263139.0,377.6966,378.15,377.09,378.32,376.25,2022-11-02 19:25:00,26872
3550199.0,376.5298,377.074,376.58,377.074,376.04,2022-11-02 19:30:00,29747
2870004.0,376.8806,376.55,377.2,377.54,376.17,2022-11-02 19:35:00,22879
2199349.0,378.6819,377.18,377.04,377.3199,376.6,2022-11-02 19:40:00,15275
2435357.0,376.3485,377.03,376.3599,377.03,375.96,2022-11-02 19:45:00,22396
4559484.0,376.7301,376.36,375.28,376.48,374.92,2022-11-02 19:50:00,32509
6283844.0,376.4714,375.28,374.87,375.81,374.84,2022-11-02 19:55:00,35523
1096300.0,376.9878,374.87,374.47,374.93,374.16,2022-11-02 20:00:00,3220
1165055.0,378.9336,374.46,374.5,374.79,374.37,2022-11-02 20:05:00,1724
