volume,vw,open,close,high,low,timestamp,trades
4951.0,426.8025,426.85,426.67,426.91,426.66,2023-10-09 11:15:00,60
5404.0,426.9904,426.91,426.88,427.06,426.85,2023-10-09 11:20:00,65
4273.0,426.8314,426.88,426.77,426.88,426.73,2023-10-09 11:25:00,57
4062.0,426.7412,426.77,426.75,426.79,426.69,2023-10-09 11:30:00,57
31432.0,426.7899,426.75,426.83,426.87,426.74,2023-10-09 11:35:00,130
16778.0,426.6539,426.82,426.56,426.86,426.43,2023-10-09 11:40:00,117
19578.0,426.5346,426.53,426.6,426.62,426.47,2023-10-09 11:45:00,80
47654.0,426.6738,426.54,426.779,426.86,426.54,2023-10-09 11:50:00,199
13046.0,426.7037,426.78,426.8,426.8,426.64,2023-10-09 11:55:00,71
87425.0,426.6721,427.0608,426.76,427.6196,425.5,2023-10-09 12:00:00,864
45537.0,426.9426,426.8,427.14,427.17,426.78,2023-10-09 12:05:00,248
50872.0,427.252,427.11,427.2989,427.34,427.11,2023-10-09 12:10:00,268
19468.0,427.2961,427.3,427.3,427.39,427.21,2023-10-09 12:15:00,166
48930.0,427.144,427.27,427.13,427.32,427.03,2023-10-09 12:20:00,298
96031.0,427.2287,427.13,427.21,427.31,427.1,2023-10-09 12:25:00,405
75084.0,427.0432,427.18,426.86,427.18,426.74,2023-10-09 12:30:00,237
68218.0,426.5958,426.87,426.45,426.87,426.42,2023-10-09 12:35:00,387
79434.0,426.404,426.45,426.28,426.48,426.26,2023-10-09 12:40:00,528
67411.0,426.5624,426.36,426.67,426.74,426.35,2023-10-09 12:45:00,491
30591.0,426.6604,426.64,426.79,426.8,426.63,2023-10-09 12:50:00,261
29618.0,426.5651,426.76,426.49,426.76,426.47,2023-10-09 12:55:00,246
196199.0,427.0509,426.47,427.27,427.36,426.46,2023-10-09 13:00:00,1006
57793.0,427.2011,427.24,427.25,427.35,426.98,2023-10-09 13:05:00,346
38156.0,427.2632,427.24,427.27,427.33,427.15,2023-10-09 13:10:00,280
38080.0,427.3096,427.25,427.32,427.44,427.16,2023-10-09 13:15:00,345
101330.0,427.5903,427.35,427.69,427.73,427.35,2023-10-09 13:20:00,715
170327.0,427.5977,427.62,427.53,427.84,427.44,2023-10-09 13:25:00,777
2340293.0,427.866,427.58,427.79,428.04,427.35,2023-10-09 13:30:00,17002
1563274.0,428.0813,427.79,428.0401,428.135,427.41,2023-10-09 13:35:00,10759
1272201.0,428.207,428.06,428.57,428.61,427.7899,2023-10-09 13:40:00,10469
1123412.0,428.7442,428.57,428.68,428.81,428.26,2023-10-09 13:45:00,7465
688249.0,428.4657,428.7,428.605,428.75,428.24,2023-10-09 13:50:00,6208
942432.0,428.809,428.6,428.85,429.09,428.47,2023-10-09 13:55:00,7519
1306736.0,428.444,428.845,427.8,429.14,427.73,2023-10-09 14:00:00,10827
939965.0,427.9437,427.82,428.16,428.23,427.7,2023-10-09 14:05:00,7715
667987.0,428.1794,428.1538,428.24,428.4482,427.99,2023-10-09 14:10:00,6110
585716.0,428.3781,428.25,428.54,428.61,428.1175,2023-10-09 14:15:00,5404
574787.0,428.4837,428.51,428.78,428.82,428.21,2023-10-09 14:20:00,5286
636049.0,428.5061,428.8,428.335,428.865,428.18,2023-10-09 14:25:00,6110
1087006.0,428.5798,428.32,428.12,428.52,428.1,2023-10-09 14:30:00,7148
865964.0,428.4204,428.11,427.74,428.21,427.715,2023-10-09 14:35:00,6151
882262.0,427.7924,427.75,428.13,428.195,427.55,2023-10-09 14:40:00,7651
1037037.0,427.7146,428.12,427.11,428.19,427.11,2023-10-09 14:45:00,7875
754373.0,427.2131,427.18,427.3601,427.45,427.0101,2023-10-09 14:50:00,6283
507950.0,427.3958,427.36,427.365,427.5599,427.22,2023-10-09 14:55:00,4487
618528.0,427.4593,427.36,427.6627,427.7101,427.28,2023-10-09 15:00:00,5818
569100.0,427.5746,427.67,427.55,427.73,427.3401,2023-10-09 15:05:00,5127
577056.0,427.5971,427.55,427.6906,427.87,427.32,2023-10-09 15:10:00,5251
439558.0,427.891,427.69,428.08,428.1,427.68,2023-10-09 15:15:00,4560
611063.0,428.1392,428.07,428.235,428.35,427.95,2023-10-09 15:20:00,5247
690227.0,428.4725,428.24,428.67,428.74,428.14,2023-10-09 15:25:00,5243
599549.0,428.8083,428.67,428.84,428.965,428.67,2023-10-09 15:30:00,5188
475840.0,428.7812,428.83,428.78,428.93,428.67,2023-10-09 15:35:00,4312
506319.0,428.6939,428.781,428.7899,428.83,428.57,2023-10-09 15:40:00,4604
553540.0,428.448,428.7807,428.55,428.79,428.2886,2023-10-09 15:45:00,5474
261380.0,428.691,428.53,428.7399,428.78,428.5126,2023-10-09 15:50:00,3222
673876.0,428.9247,428.7,429.035,429.08,428.66,2023-10-09 15:55:00,5383
768609.0,428.9363,429.04,428.8406,429.11,428.77,2023-10-09 16:00:00,5985
859340.0,429.3323,428.85,429.3,429.47,428.84,2023-10-09 16:05:00,5604
721282.0,429.3598,429.3083,429.245,429.38,429.175,2023-10-09 16:10:00,3385
479101.0,429.3808,429.24,429.53,429.53,429.235,2023-10-09 16:15:00,4060
990271.0,429.7415,429.54,429.6879,429.98,429.48,2023-10-09 16:20:00,7324
471627.0,429.3638,429.6701,429.16,429.69,429.16,2023-10-09 16:25:00,4071
415490.0,429.3361,429.15,429.4,429.49,429.15,2023-10-09 16:30:00,3369
398783.0,429.1309,429.406,429.04,429.41,428.965,2023-10-09 16:35:00,3085
467886.0,428.9365,429.05,428.8099,429.11,428.74,2023-10-09 16:40:00,3577
818718.0,429.0555,428.805,428.995,429.07,428.61,2023-10-09 16:45:00,4094
581902.0,429.2456,429.0001,429.01,429.1597,428.89,2023-10-09 16:50:00,2643
451629.0,428.8107,428.99,428.94,429.09,428.54,2023-10-09 16:55:00,3237
625550.0,429.04,428.97,428.9903,429.22,428.83,2023-10-09 17:00:00,4516
368718.0,429.1,428.9999,429.23,429.23,428.91,2023-10-09 17:05:00,2792
817301.0,429.4143,429.24,429.2294,429.39,429.061,2023-10-09 17:10:00,2954
258568.0,429.388,429.23,429.39,429.5,429.23,2023-10-09 17:15:00,2545
248484.0,429.3145,429.38,429.435,429.45,429.2,2023-10-09 17:20:00,2542
452241.0,429.7481,429.4399,429.93,429.94,429.425,2023-10-09 17:25:00,3697
832299.0,430.2718,429.92,430.495,430.54,429.92,2023-10-09 17:30:00,8015
616024.0,430.5343,430.49,430.76,430.78,430.34,2023-10-09 17:35:00,4711
1203244.0,431.1516,430.77,431.45,431.625,430.72,2023-10-09 17:40:00,9047
1009462.0,431.6032,431.45,431.66,431.9,431.39,2023-10-09 17:45:00,7462
629286.0,431.7525,431.66,431.8101,431.95,431.585,2023-10-09 17:50:00,5180
1310094.0,431.9385,431.815,432.11,432.13,431.78,2023-10-09 17:55:00,9387
932057.0,431.955,432.12,432.04,432.19,431.7801,2023-10-09 18:00:00,7492
1125463.0,432.3152,432.035,432.365,432.57,431.96,2023-10-09 18:05:00,8242
980795.0,431.5696,432.37,432.14,432.435,432.13,2023-10-09 18:10:00,5798
1061189.0,431.6471,432.14,432.175,432.43,432.14,2023-10-09 18:15:00,6686
632420.0,432.1847,432.17,432.28,432.3399,432.03,2023-10-09 18:20:00,5839
561118.0,432.358,432.2773,432.44,432.47,432.1634,2023-10-09 18:25:00,4643
1017225.0,432.2704,432.44,432.059,432.56,432.03,2023-10-09 18:30:00,7200
821922.0,431.9012,432.0591,432.19,432.195,431.695,2023-10-09 18:35:00,5759
861412.0,432.4589,432.18,432.68,432.82,432.155,2023-10-09 18:40:00,6753
530339.0,432.4909,432.69,432.5,432.71,432.38,2023-10-09 18:45:00,4280
493344.0,432.4274,432.5,432.5695,432.5942,432.3,2023-10-09 18:50:00,3812
2059991.0,432.6798,432.5638,432.55,432.88,432.53,2023-10-09 18:55:00,7382
1147288.0,432.3668,432.55,432.39,432.6599,432.135,2023-10-09 19:00:00,7960
540430.0,432.514,432.4201,432.46,432.68,432.352,2023-10-09 19:05:00,4113
563649.0,432.444,432.47,432.21,432.67,432.21,2023-10-09 19:10:00,4843
1961108.0,430.6734,432.215,432.07,432.37,432.0,2023-10-09 19:15:00,6834
1241010.0,430.9933,432.07,432.2,432.55,429.26,2023-10-09 19:20:00,5699
809822.0,431.3953,432.22,432.26,432.39,432.07,2023-10-09 19:25:00,4661
686553.0,432.0513,432.25,431.935,432.27,431.88,2023-10-09 19:30:00,5958
1035692.0,431.3345,431.94,431.88,432.05,431.83,2023-10-09 19:35:00,5843
1062774.0,431.8081,431.88,431.67,431.96,431.63,2023-10-09 19:40:00,7877
1430018.0,431.3177,431.675,431.93,431.95,431.56,2023-10-09 19:45:00,9868
1750790.0,431.8555,431.92,431.96,432.0327,431.67,2023-10-09 19:50:00,14097
4588151.0,432.1085,431.97,432.27,432.29,431.97,2023-10-09 19:55:00,26741
2072449.0,431.5575,432.27,432.47,432.49,428.5063,2023-10-09 20:00:00,2078
5088519.0,432.266,432.44,432.35,432.51,432.31,2023-10-09 20:05:00,865
1229733.0,432.2517,432.36,432.33,432.4,432.223,2023-10-09 20:10:00,1007
61973.0,432.3744,432.39,432.39,432.42,432.33,2023-10-09 20:15:00,192
18292.0,432.346,432.38,432.35,432.38,432.3,2023-10-09 20:20:00,79
98802.0,432.268,432.34,432.23,432.36,432.22,2023-10-09 20:25:00,260
8460.0,432.2411,432.27,432.27,432.27,432.21,2023-10-09 20:30:00,95
10147.0,432.2268,432.23,432.22,432.23,432.2,2023-10-09 20:35:00,53
287155.0,429.8269,432.2,432.17,432.24,432.15,2023-10-09 20:40:00,100
6600.0,432.1681,432.17,432.17,432.18,432.15,2023-10-09 20:45:00,72
3256.0,432.2103,432.17,432.22,432.27,432.15,2023-10-09 20:50:00,46
10646.0,432.2001,432.2,432.18,432.24,432.18,2023-10-09 20:55:00,55
3198.0,432.2568,432.33,432.27,432.33,432.14,2023-10-09 21:00:00,44
8258.0,432.2732,432.27,432.27,432.29,432.27,2023-10-09 21:05:00,48
2358.0,432.2115,432.21,432.21,432.21,432.21,2023-10-09 21:10:00,23
104.0,432.2685,432.27,432.27,432.27,432.27,2023-10-09 21:15:00,4
9367.0,432.2705,432.25,432.22,432.3,432.22,2023-10-09 21:20:00,93
737.0,432.2328,432.23,432.23,432.23,432.23,2023-10-09 21:25:00,19
4015.0,432.2987,432.28,432.2992,432.3,432.28,2023-10-09 21:30:00,9
3285.0,432.2966,432.24,432.3,432.3,432.24,2023-10-09 21:35:00,28
12423.0,432.286,432.33,432.17,432.35,432.17,2023-10-09 21:40:00,79
6392.0,432.1668,432.17,432.16,432.17,432.16,2023-10-09 21:45:00,37
502.0,432.1601,432.16,432.16,432.16,432.16,2023-10-09 21:50:00,5
13514.0,432.1596,432.2,432.11,432.2,432.11,2023-10-09 22:00:00,83
6936.0,432.0994,432.1,432.08,432.12,432.08,2023-10-09 22:05:00,42
3318.0,432.1189,432.08,432.12,432.12,432.08,2023-10-09 22:10:00,44
695.0,432.1583,432.16,432.1409,432.16,432.1409,2023-10-09 22:15:00,28
648.0,432.1577,432.16,432.14,432.16,432.14,2023-10-09 22:20:00,27
3714.0,432.2126,432.18,432.24,432.24,432.18,2023-10-09 22:25:00,39
2321.0,432.2015,432.21,432.2,432.23,432.19,2023-10-09 22:30:00,16
4394.0,432.2109,432.2,432.23,432.24,432.18,2023-10-09 22:35:00,23
4356.0,432.197,432.22,432.19,432.22,432.19,2023-10-09 22:40:00,14
205.0,432.1875,432.19,432.19,432.19,432.19,2023-10-09 22:45:00,6
1508.0,432.2043,432.2,432.18,432.22,432.16,2023-10-09 22:50:00,19
2483.0,432.13,432.13,432.13,432.13,432.13,2023-10-09 22:55:00,7
2321.0,432.1418,432.15,432.12,432.1507,432.12,2023-10-09 23:00:00,36
2631.0,432.1365,432.13,432.1591,432.1793,432.13,2023-10-09 23:05:00,11
2678.0,432.2086,432.17,432.25,432.25,432.17,2023-10-09 23:10:00,30
826.0,432.223,432.24,432.21,432.24,432.21,2023-10-09 23:15:00,11
1027.0,432.23,432.23,432.23,432.23,432.23,2023-10-09 23:20:00,2
2067.0,432.2571,432.22,432.26,432.26,432.22,2023-10-09 23:25:00,17
8368.0,432.2495,432.25,432.27,432.27,432.24,2023-10-09 23:30:00,45
1953.0,432.2172,432.25,432.21,432.25,432.21,2023-10-09 23:35:00,31
4277.0,432.1755,432.23,432.14,432.23,432.13,2023-10-09 23:40:00,36
601.0,432.17,432.17,432.17,432.17,432.17,2023-10-09 23:45:00,3
5569.0,432.191,432.1899,432.23,432.23,432.17,2023-10-09 23:50:00,36
9067.0,432.2698,432.25,432.26,432.28,432.24,2023-10-09 23:55:00,66
4533.0,432.6191,432.64,432.48,432.76,432.44,2023-10-10 08:00:00,68
3647.0,432.4867,432.45,432.39,432.64,432.38,2023-10-10 08:05:00,53
15540.0,432.7797,432.32,432.66,433.0,432.32,2023-10-10 08:10:00,126
4348.0,432.6477,432.77,432.54,432.93,432.5,2023-10-10 08:15:00,70
10954.0,432.8808,432.62,433.0,433.0,432.62,2023-10-10 08:20:00,106
15658.0,433.144,433.08,433.12,433.25,433.08,2023-10-10 08:25:00,102
14062.0,433.1591,433.21,433.15,433.28,433.02,2023-10-10 08:30:00,136
3854.0,433.1972,433.11,433.22,433.24,433.11,2023-10-10 08:35:00,78
12606.0,433.0244,433.08,432.99,433.08,432.94,2023-10-10 08:40:00,72
3835.0,433.088,432.99,433.2,433.22,432.99,2023-10-10 08:45:00,72
3143.0,433.3079,433.23,433.35,433.36,433.23,2023-10-10 08:50:00,63
7180.0,433.3059,433.43,433.32,433.43,433.26,2023-10-10 08:55:00,83
6380.0,433.0389,433.34,432.99,433.34,432.94,2023-10-10 09:00:00,92
7709.0,432.9877,433.03,432.91,433.1,432.9,2023-10-10 09:05:00,84
16420.0,433.057,433.08,432.87,433.1,432.87,2023-10-10 09:10:00,75
1488.0,432.9862,432.87,433.08,433.08,432.87,2023-10-10 09:15:00,29
2331.0,433.1712,433.08,433.22,433.22,433.06,2023-10-10 09:20:00,22
906.0,433.1744,433.18,433.15,433.19,433.15,2023-10-10 09:25:00,21
1426.0,433.1121,433.16,433.17,433.17,432.99,2023-10-10 09:30:00,17
2121.0,433.1479,433.17,433.01,433.17,433.01,2023-10-10 09:35:00,7
3318.0,433.1232,433.13,433.11,433.13,433.11,2023-10-10 09:40:00,14
1826.0,432.9945,433.01,432.95,433.01,432.94,2023-10-10 09:45:00,14
2645.0,433.1318,432.95,433.22,433.22,432.95,2023-10-10 09:50:00,24
1627.0,433.1473,433.17,433.09,433.17,433.09,2023-10-10 09:55:00,14
1887.0,433.0495,433.07,433.04,433.07,432.98,2023-10-10 10:00:00,16
558.0,433.1399,433.05,433.25,433.25,433.05,2023-10-10 10:05:00,9
2334.0,433.2174,433.25,433.19,433.25,433.19,2023-10-10 10:10:00,10
759.0,433.119,433.13,433.1,433.13,433.1,2023-10-10 10:15:00,8
813.0,433.1305,433.07,433.13,433.17,433.07,2023-10-10 10:20:00,8
2117.0,433.2685,433.22,433.34,433.34,433.22,2023-10-10 10:25:00,20
1048.0,433.3301,433.33,433.33,433.33,433.33,2023-10-10 10:30:00,8
1902.0,433.2887,433.21,433.25,433.34,433.21,2023-10-10 10:35:00,31
12460.0,433.3912,433.31,433.43,433.44,433.31,2023-10-10 10:40:00,67
1623.0,433.2788,433.28,433.28,433.28,433.28,2023-10-10 10:45:00,12
222.0,433.2578,433.27,433.24,433.27,433.24,2023-10-10 10:50:00,4
6459.0,433.16,433.29,433.0,433.29,433.0,2023-10-10 10:55:00,59
33221.0,433.0415,432.97,433.05,433.1,432.96,2023-10-10 11:00:00,166
44530.0,433.0211,433.05,432.98,433.1,432.96,2023-10-10 11:05:00,168
23301.0,432.8012,432.95,432.73,432.96,432.57,2023-10-10 11:10:00,181
17017.0,432.8181,432.79,432.81,432.87,432.76,2023-10-10 11:15:00,108
31650.0,432.6109,432.86,432.56,432.87,432.53,2023-10-10 11:20:00,216
19964.0,432.4444,432.53,432.35,432.53,432.35,2023-10-10 11:25:00,137
17138.0,432.5283,432.47,432.52,432.6,432.45,2023-10-10 11:30:00,85
14955.0,432.621,432.521,432.84,432.84,432.47,2023-10-10 11:35:00,94
10872.0,432.6672,432.8,432.55,432.8,432.55,2023-10-10 11:40:00,87
21822.0,432.4693,432.65,432.41,432.65,432.4,2023-10-10 11:45:00,97
12133.0,432.2924,432.4,432.21,432.4,432.21,2023-10-10 11:50:00,100
19130.0,432.1343,432.2,432.16,432.25,432.07,2023-10-10 11:55:00,100
69729.0,432.5151,433.04,432.24,433.28,432.02,2023-10-10 12:00:00,1244
82382.0,432.2413,432.27,432.32,432.32,432.171,2023-10-10 12:05:00,295
32619.0,432.4183,432.2,432.41,432.48,432.2,2023-10-10 12:10:00,146
5956.0,432.2693,432.41,432.17,432.41,432.17,2023-10-10 12:15:00,106
31022.0,432.2674,432.3,432.39,432.44,432.19,2023-10-10 12:20:00,161
14199.0,432.371,432.4,432.4,432.48,432.27,2023-10-10 12:25:00,142
36214.0,432.5457,432.4,432.46,432.6,432.4,2023-10-10 12:30:00,198
31059.0,432.4449,432.51,432.57,432.57,432.32,2023-10-10 12:35:00,173
19537.0,432.5198,432.56,432.48,432.62,432.45,2023-10-10 12:40:00,153
22198.0,432.4328,432.55,432.54,432.55,432.33,2023-10-10 12:45:00,149
94059.0,432.6439,432.51,432.8,432.87,432.34,2023-10-10 12:50:00,435
29604.0,432.7663,432.79,432.82,432.88,432.62,2023-10-10 12:55:00,175
21802.0,432.6343,432.82,432.6216,432.82,432.5,2023-10-10 13:00:00,184
49032.0,432.6582,432.64,432.62,432.82,432.58,2023-10-10 13:05:00,257
91546.0,432.8935,432.66,432.97,432.98,432.64,2023-10-10 13:10:00,458
42864.0,432.9885,432.97,433.0,433.04,432.9,2023-10-10 13:15:00,344
35016.0,432.8562,432.97,432.67,433.03,432.67,2023-10-10 13:20:00,284
42484.0,432.8983,432.66,432.95,433.06,432.65,2023-10-10 13:25:00,363
1352137.0,432.9886,432.94,433.0073,433.26,432.58,2023-10-10 13:30:00,11860
1159756.0,432.9529,433.02,432.84,433.26,432.67,2023-10-10 13:35:00,9023
953813.0,432.8674,432.83,432.84,433.12,432.53,2023-10-10 13:40:00,7547
756250.0,432.9708,432.83,433.0034,433.22,432.7,2023-10-10 13:45:00,7125
882101.0,433.2363,433.02,433.3,433.38,433.01,2023-10-10 13:50:00,7642
849074.0,433.3676,433.29,433.64,433.65,433.107,2023-10-10 13:55:00,6716
1369127.0,434.0238,433.64,434.13,434.25,433.63,2023-10-10 14:00:00,11382
861727.0,434.1496,434.12,434.24,434.38,434.04,2023-10-10 14:05:00,7203
1047205.0,434.4509,434.2362,434.73,434.74,434.1,2023-10-10 14:10:00,8662
1017406.0,434.8095,434.7301,434.87,434.92,434.64,2023-10-10 14:15:00,9528
1156755.0,434.7933,434.88,434.86,434.93,434.64,2023-10-10 14:20:00,9855
1162997.0,435.0863,434.86,435.04,435.25,434.73,2023-10-10 14:25:00,10488
1089618.0,435.16,435.05,435.36,435.47,434.9,2023-10-10 14:30:00,9316
1605732.0,434.991,435.37,435.4,435.7,435.31,2023-10-10 14:35:00,10834
1146024.0,435.3299,435.39,435.1879,435.45,435.17,2023-10-10 14:40:00,9835
970118.0,435.0529,435.1799,435.0899,435.25,434.925,2023-10-10 14:45:00,7919
909869.0,435.3536,435.08,435.34,435.5696,435.035,2023-10-10 14:50:00,8056
856980.0,435.254,435.34,435.3076,435.44,435.1,2023-10-10 14:55:00,7006
671601.0,435.3764,435.33,435.57,435.62,435.14,2023-10-10 15:00:00,6178
1414788.0,435.9262,435.59,435.762,436.2499,435.52,2023-10-10 15:05:00,11049
933829.0,435.91,435.765,436.13,436.17,435.65,2023-10-10 15:10:00,7586
1350505.0,435.6804,436.1293,436.58,436.64,436.1238,2023-10-10 15:15:00,9065
797449.0,436.0425,436.59,436.47,436.61,436.315,2023-10-10 15:20:00,6535
672131.0,436.3374,436.485,436.38,436.5,436.168,2023-10-10 15:25:00,6353
761451.0,436.471,436.38,436.63,436.64,436.27,2023-10-10 15:30:00,6073
799416.0,436.49,436.62,436.58,436.66,436.24,2023-10-10 15:35:00,5778
890894.0,436.7778,436.58,436.908,436.94,436.53,2023-10-10 15:40:00,6867
631159.0,436.7456,436.905,436.69,436.91,436.585,2023-10-10 15:45:00,5521
421598.0,436.7574,436.69,436.82,436.86,436.655,2023-10-10 15:50:00,4153
712804.0,436.9779,436.81,436.98,437.1,436.785,2023-10-10 15:55:00,6342
551132.0,436.9371,437.0,436.88,437.07,436.82,2023-10-10 16:00:00,4813
446358.0,436.8747,436.91,436.9096,436.99,436.775,2023-10-10 16:05:00,4306
566284.0,437.0585,436.91,437.0589,437.22,436.9,2023-10-10 16:10:00,4954
386799.0,437.0402,437.0599,437.12,437.12,436.95,2023-10-10 16:15:00,3487
694637.0,436.8332,437.1293,436.93,437.13,436.66,2023-10-10 16:20:00,5827
349143.0,436.9912,436.91,437.04,437.095,436.88,2023-10-10 16:25:00,3762
367037.0,437.0544,437.06,436.99,437.14,436.95,2023-10-10 16:30:00,3943
1708758.0,436.9316,436.995,436.89,437.02,436.69,2023-10-10 16:35:00,4769
433313.0,436.7674,436.89,436.825,436.94,436.61,2023-10-10 16:40:00,4058
328975.0,436.7387,436.83,436.58,436.9178,436.58,2023-10-10 16:45:00,3356
420546.0,436.7976,436.58,436.905,436.99,436.5762,2023-10-10 16:50:00,3815
372405.0,436.7516,436.9,436.825,436.915,436.61,2023-10-10 16:55:00,3375
1224310.0,436.2268,436.83,435.5201,436.835,435.5201,2023-10-10 17:00:00,10064
2752226.0,435.1097,435.53,435.32,435.72,435.09,2023-10-10 17:05:00,18929
981842.0,435.1945,435.32,434.96,435.56,434.8829,2023-10-10 17:10:00,7815
1346217.0,435.0354,434.95,435.21,435.25,434.66,2023-10-10 17:15:00,8944
945344.0,435.4301,435.2,435.23,436.5683,435.1,2023-10-10 17:20:00,6957
769870.0,434.1948,435.24,435.38,435.405,433.0901,2023-10-10 17:25:00,4473
840709.0,435.1264,435.41,435.082,435.445,434.825,2023-10-10 17:30:00,6831
615875.0,435.2507,435.09,435.3281,435.45,435.08,2023-10-10 17:35:00,4537
444415.0,435.4355,435.33,435.5801,435.69,435.275,2023-10-10 17:40:00,4261
668855.0,435.5111,435.585,435.57,435.705,435.38,2023-10-10 17:45:00,4985
596873.0,435.3324,435.56,435.4,435.63,435.01,2023-10-10 17:50:00,4693
524829.0,435.5365,435.44,435.43,435.67,435.38,2023-10-10 17:55:00,4410
699345.0,435.4284,435.4399,435.5787,435.645,435.28,2023-10-10 18:00:00,5564
495206.0,435.3659,435.56,435.1501,435.58,435.1305,2023-10-10 18:05:00,4190
502584.0,435.1485,435.16,434.835,435.38,434.835,2023-10-10 18:10:00,4343
786847.0,434.9358,434.84,435.13,435.19,434.74,2023-10-10 18:15:00,5698
346701.0,434.9807,435.14,434.8099,435.23,434.7877,2023-10-10 18:20:00,4234
815510.0,434.7858,434.805,434.767,435.23,434.5,2023-10-10 18:25:00,6328
404184.0,434.9644,434.79,435.1,435.17,434.72,2023-10-10 18:30:00,3703
600145.0,434.8748,435.08,434.91,435.29,434.66,2023-10-10 18:35:00,5233
1257411.0,434.9683,434.92,435.17,435.23,434.76,2023-10-10 18:40:00,4200
1106261.0,435.3836,435.17,435.2602,435.73,435.17,2023-10-10 18:45:00,6569
895399.0,434.7819,435.27,434.49,435.3,434.49,2023-10-10 18:50:00,7414
900438.0,434.4866,434.495,434.6022,434.65,434.29,2023-10-10 18:55:00,6962
748961.0,434.7119,434.61,434.8803,434.93,434.51,2023-10-10 19:00:00,6054
619450.0,434.7817,434.89,434.97,435.02,434.64,2023-10-10 19:05:00,4058
459395.0,434.8327,434.96,434.795,435.0,434.7,2023-10-10 19:10:00,4052
534251.0,434.9438,434.795,434.87,435.16,434.72,2023-10-10 19:15:00,4640
654905.0,434.7084,434.87,434.795,434.89,434.465,2023-10-10 19:20:00,5293
431638.0,434.8161,434.79,434.7414,434.92,434.7,2023-10-10 19:25:00,3862
756049.0,434.851,434.745,434.83,435.025,434.7,2023-10-10 19:30:00,5753
1054974.0,434.7198,434.83,434.7257,434.92,434.59,2023-10-10 19:35:00,8614
1250003.0,434.8268,434.71,434.835,434.97,434.695,2023-10-10 19:40:00,10163
1735446.0,434.0984,434.84,435.015,435.03,434.72,2023-10-10 19:45:00,9168
2171131.0,434.7059,435.01,434.4399,435.14,434.37,2023-10-10 19:50:00,14205
5038223.0,434.3707,434.44,434.48,434.76,434.325,2023-10-10 19:55:00,26039
907900.0,433.895,434.48,434.66,436.8409,433.6264,2023-10-10 20:00:00,2165
1145392.0,434.4918,434.65,434.55,434.66,434.46,2023-10-10 20:05:00,503
250583.0,434.5968,434.55,434.55,434.7,434.53,2023-10-10 20:10:00,588
959569.0,434.4972,434.56,434.6,434.63,434.53,2023-10-10 20:15:00,358
50026.0,434.6359,434.53,434.53,434.57,434.5,2023-10-10 20:20:00,131
13145.0,434.5392,434.53,434.52,434.58,434.52,2023-10-10 20:25:00,92
216133.0,434.5313,434.52,434.48,434.56,434.48,2023-10-10 20:30:00,177
15863.0,434.513,434.48,434.51,434.5298,434.48,2023-10-10 20:35:00,61
22871.0,434.4902,434.51,434.49,434.51,434.48,2023-10-10 20:40:00,76
18409.0,434.5349,434.53,434.4802,434.53,434.4802,2023-10-10 20:45:00,40
7008.0,434.4846,434.49,434.5,434.51,434.47,2023-10-10 20:50:00,47
2448.0,434.4877,434.49,434.48,434.51,434.48,2023-10-10 20:55:00,27
1184.0,434.5057,434.45,434.51,434.54,434.45,2023-10-10 21:00:00,26
4616.0,434.5004,434.51,434.5,434.51,434.47,2023-10-10 21:05:00,40
3440.0,434.5164,434.46,434.53,434.53,434.46,2023-10-10 21:10:00,22
4796.0,434.5445,434.5,434.55,434.57,434.5,2023-10-10 21:15:00,44
2373.0,434.5481,434.56,434.54,434.56,434.54,2023-10-10 21:20:00,23
5704.0,434.4799,434.54,434.47,434.54,434.47,2023-10-10 21:25:00,29
6685.0,434.4933,434.55,434.46,434.55,434.45,2023-10-10 21:30:00,43
457.0,434.46,434.46,434.46,434.46,434.46,2023-10-10 21:35:00,11
217.0,434.45,434.45,434.45,434.45,434.45,2023-10-10 21:40:00,4
5762.0,434.4355,434.45,434.5,434.5,434.38,2023-10-10 21:45:00,62
10046.0,434.4291,434.54,434.45,434.54,434.36,2023-10-10 21:50:00,85
330.0,434.4601,434.4499,434.47,434.47,434.4499,2023-10-10 21:55:00,6
6479.0,434.501,434.45,434.42,434.5899,434.42,2023-10-10 22:00:00,47
4155.0,434.3718,434.41,434.31,434.41,434.31,2023-10-10 22:05:00,51
1705.0,434.4177,434.42,434.4,434.44,434.4,2023-10-10 22:10:00,28
2743.0,434.3661,434.4,434.37,434.41,434.31,2023-10-10 22:15:00,33
1506.0,434.4527,434.45,434.46,434.46,434.45,2023-10-10 22:20:00,18
613.0,434.4589,434.47,434.46,434.47,434.46,2023-10-10 22:25:00,26
1631.0,434.4793,434.46,434.48,434.5,434.46,2023-10-10 22:30:00,23
912.0,434.4759,434.53,434.46,434.53,434.46,2023-10-10 22:35:00,11
267.0,434.5209,434.52,434.52,434.52,434.52,2023-10-10 22:40:00,6
10020.0,434.555,434.54,434.57,434.57,434.54,2023-10-10 22:45:00,14
420.0,434.5398,434.58,434.53,434.58,434.53,2023-10-10 22:50:00,17
480.0,434.5077,434.519,434.5,434.519,434.5,2023-10-10 22:55:00,10
245.0,434.556,434.55,434.56,434.56,434.55,2023-10-10 23:00:00,12
1098.0,434.6173,434.58,434.62,434.62,434.58,2023-10-10 23:05:00,16
1894.0,434.6287,434.63,434.65,434.65,434.61,2023-10-10 23:10:00,20
