volume,vw,open,close,high,low,timestamp,trades
2423.0,397.2693,397.11,397.32,397.34,397.11,2022-09-08 08:25:00,14
1767.0,397.3184,397.26,397.27,397.41,397.21,2022-09-08 08:30:00,34
598.0,397.2208,397.23,397.21,397.23,397.21,2022-09-08 08:35:00,4
300.0,397.5381,397.58,397.58,397.58,397.58,2022-09-08 08:45:00,14
291.0,397.7504,397.77,397.76,397.77,397.76,2022-09-08 08:55:00,10
4033.0,397.8817,397.89,397.87,397.91,397.76,2022-09-08 09:00:00,38
3745.0,397.748,397.8,397.66,397.8,397.66,2022-09-08 09:05:00,44
204.0,397.6496,397.65,397.65,397.65,397.65,2022-09-08 09:10:00,4
627.0,397.5155,397.5,397.5,397.5,397.5,2022-09-08 09:15:00,14
119.0,397.5937,397.6,397.6,397.6,397.6,2022-09-08 09:20:00,4
350.0,397.6468,397.66,397.64,397.66,397.64,2022-09-08 09:25:00,7
569.0,397.4288,397.44,397.42,397.44,397.42,2022-09-08 09:30:00,8
5764.0,397.4449,397.45,397.74,397.74,397.38,2022-09-08 09:35:00,27
51438.0,397.7237,397.76,397.67,397.81,397.67,2022-09-08 09:40:00,201
1224.0,397.5612,397.6,397.5,397.67,397.5,2022-09-08 09:45:00,23
331.0,397.568,397.55,397.6,397.6,397.55,2022-09-08 09:50:00,5
1270.0,397.672,397.51,397.78,397.78,397.51,2022-09-08 09:55:00,8
446.0,397.8036,397.9,397.67,397.9,397.67,2022-09-08 10:00:00,8
1292.0,397.5939,397.65,397.69,397.69,397.5,2022-09-08 10:05:00,11
5420.0,397.7417,397.75,397.6,397.75,397.6,2022-09-08 10:10:00,19
4690.0,397.6434,397.69,397.65,397.69,397.55,2022-09-08 10:15:00,16
3157.0,397.7162,397.6,397.8,397.8,397.6,2022-09-08 10:20:00,27
820.0,397.7605,397.77,397.78,397.78,397.65,2022-09-08 10:25:00,8
3152.0,397.8437,397.87,397.85,397.88,397.81,2022-09-08 10:30:00,29
8853.0,397.8991,397.89,398.0,398.03,397.71,2022-09-08 10:35:00,42
2216.0,397.9112,397.92,397.96,397.97,397.83,2022-09-08 10:40:00,14
5189.0,398.2494,398.02,398.25,398.46,398.02,2022-09-08 10:45:00,55
1630.0,398.3742,398.32,398.44,398.44,398.32,2022-09-08 10:50:00,18
4010.0,398.2513,398.38,398.12,398.4,398.12,2022-09-08 10:55:00,26
18516.0,398.2981,398.24,398.52,398.52,398.13,2022-09-08 11:00:00,122
34855.0,398.3892,398.39,398.46,398.48,398.24,2022-09-08 11:05:00,205
23942.0,398.5834,398.47,398.35,398.83,398.35,2022-09-08 11:10:00,170
12373.0,398.2382,398.3,398.13,398.32,398.13,2022-09-08 11:15:00,100
11915.0,398.0949,398.17,398.11,398.2,398.01,2022-09-08 11:20:00,98
14802.0,398.0727,398.01,398.14,398.14,397.95,2022-09-08 11:25:00,126
23174.0,397.8284,398.05,397.82,398.05,397.66,2022-09-08 11:30:00,162
10682.0,397.7299,397.77,397.87,397.87,397.55,2022-09-08 11:35:00,122
33405.0,397.8045,397.85,397.73,398.0,397.73,2022-09-08 11:40:00,145
45816.0,397.6512,397.74,397.52,397.74,397.52,2022-09-08 11:45:00,176
9162.0,397.6228,397.51,397.63,397.78,397.5,2022-09-08 11:50:00,110
15921.0,397.7221,397.59,397.8,397.81,397.58,2022-09-08 11:55:00,62
66449.0,397.947,398.3501,397.97,399.07,397.18,2022-09-08 12:00:00,660
22299.0,398.0517,397.95,398.07,398.11,397.95,2022-09-08 12:05:00,192
69965.0,398.0915,398.07,398.03,398.1,398.03,2022-09-08 12:10:00,175
136037.0,397.9449,398.02,397.25,398.74,397.22,2022-09-08 12:15:00,690
43276.0,397.9209,397.29,398.2,398.2,397.22,2022-09-08 12:20:00,302
23395.0,397.792,398.26,397.76,398.26,397.65,2022-09-08 12:25:00,147
117714.0,397.1466,397.71,396.96,397.84,396.9,2022-09-08 12:30:00,438
107745.0,397.0232,397.04,397.11,397.27,396.93,2022-09-08 12:35:00,335
68352.0,396.814,397.06,396.78,397.07,396.55,2022-09-08 12:40:00,391
41625.0,396.9564,396.78,397.08,397.28,396.65,2022-09-08 12:45:00,289
25269.0,396.9895,397.07,396.72,397.42,396.62,2022-09-08 12:50:00,234
233474.0,396.2342,396.8,396.18,396.8,396.05,2022-09-08 12:55:00,908
107765.0,396.1267,396.06,396.02,396.25,395.91,2022-09-08 13:00:00,551
143607.0,395.7748,396.05,395.76,396.12,395.55,2022-09-08 13:05:00,738
326158.0,395.5609,395.73,395.32,396.0,395.31,2022-09-08 13:10:00,1320
248901.0,395.4515,395.36,395.77,395.8,395.19,2022-09-08 13:15:00,1015
67143.0,395.3992,395.7,395.55,395.7,395.19,2022-09-08 13:20:00,434
147196.0,395.3398,395.55,395.3,395.6,395.11,2022-09-08 13:25:00,728
1839058.0,394.7275,395.39,394.48,395.45,394.12,2022-09-08 13:30:00,14916
1469015.0,394.6288,394.465,394.93,395.17,394.18,2022-09-08 13:35:00,11977
1842410.0,395.7556,394.96,396.7131,396.88,394.17,2022-09-08 13:40:00,15045
1555631.0,396.527,396.72,396.6217,397.07,395.9,2022-09-08 13:45:00,12391
1068587.0,396.7803,396.65,397.063,397.155,396.2,2022-09-08 13:50:00,8664
931246.0,397.1998,397.05,397.32,397.7,396.78,2022-09-08 13:55:00,8376
1013039.0,396.4961,397.33,396.01,397.46,395.741,2022-09-08 14:00:00,8954
781934.0,396.5563,396.01,396.78,397.12,395.89,2022-09-08 14:05:00,7232
653727.0,396.6406,396.79,396.6201,397.2,396.135,2022-09-08 14:10:00,6056
1015556.0,397.3305,396.63,398.075,398.14,396.23,2022-09-08 14:15:00,8827
1112083.0,397.9716,398.075,397.405,398.49,397.3,2022-09-08 14:20:00,8818
526075.0,397.624,397.41,397.87,397.92,397.2,2022-09-08 14:25:00,6047
880781.0,398.126,397.82,398.5,398.64,397.5,2022-09-08 14:30:00,8952
1100303.0,398.8795,398.48,399.05,399.29,398.16,2022-09-08 14:35:00,10058
644457.0,399.1475,399.06,399.36,399.52,398.82,2022-09-08 14:40:00,6770
801190.0,399.3313,399.35,399.25,399.6,399.0831,2022-09-08 14:45:00,6448
473685.0,399.1662,399.23,399.41,399.48,398.88,2022-09-08 14:50:00,4598
680853.0,399.6358,399.418,399.9,399.99,399.24,2022-09-08 14:55:00,5939
1156248.0,400.2048,399.905,400.27,400.54,399.8,2022-09-08 15:00:00,8663
1915958.0,398.7154,400.28,400.4801,400.7,397.7895,2022-09-08 15:05:00,5588
612752.0,400.3525,400.48,400.57,400.65,400.13,2022-09-08 15:10:00,5134
598518.0,400.5451,400.58,400.63,400.82,400.36,2022-09-08 15:15:00,5089
529017.0,400.6486,400.62,400.63,400.86,400.47,2022-09-08 15:20:00,4761
608346.0,400.4232,400.6206,400.28,400.69,400.23,2022-09-08 15:25:00,5557
623270.0,400.2697,400.33,400.4571,400.4799,400.12,2022-09-08 15:30:00,5716
1989191.0,398.6864,400.43,399.7139,400.68,397.7895,2022-09-08 15:35:00,6693
788643.0,399.5544,399.71,399.64,399.78,399.23,2022-09-08 15:40:00,6884
532051.0,399.6409,399.615,399.43,399.89,399.36,2022-09-08 15:45:00,4564
570607.0,399.4788,399.44,399.75,399.79,399.18,2022-09-08 15:50:00,4415
316902.0,399.6521,399.75,399.49,399.81,399.45,2022-09-08 15:55:00,3177
1966800.0,398.2818,399.51,397.35,399.69,397.34,2022-09-08 16:00:00,12851
2211929.0,396.5929,397.35,396.41,397.52,395.84,2022-09-08 16:05:00,14469
1339719.0,395.9312,396.395,395.99,396.44,395.4,2022-09-08 16:10:00,10076
1019160.0,396.0157,395.99,395.97,396.41,395.43,2022-09-08 16:15:00,7231
1242795.0,396.0599,395.96,395.7,396.1738,395.05,2022-09-08 16:20:00,7389
1146858.0,396.0885,395.7201,396.19,396.38,395.51,2022-09-08 16:25:00,6142
1113510.0,396.6226,396.18,396.72,397.02,396.01,2022-09-08 16:30:00,7384
657653.0,396.997,396.71,396.9553,397.21,396.68,2022-09-08 16:35:00,5336
1401791.0,397.6089,396.93,397.97,398.12,396.69,2022-09-08 16:40:00,8410
659132.0,397.7545,397.98,397.8101,398.005,397.58,2022-09-08 16:45:00,5367
987340.0,398.0471,397.77,398.06,398.41,397.7,2022-09-08 16:50:00,5764
452524.0,398.0368,398.0501,397.88,398.23,397.87,2022-09-08 16:55:00,4210
827880.0,397.6858,397.89,397.4,398.13,397.17,2022-09-08 17:00:00,7162
454712.0,397.367,397.39,397.615,397.74,397.1001,2022-09-08 17:05:00,4443
2338772.0,398.2048,397.635,399.13,399.22,397.63,2022-09-08 17:10:00,8791
607409.0,399.0654,399.15,399.03,399.27,398.82,2022-09-08 17:15:00,5283
420797.0,399.1153,399.0202,399.19,399.27,398.9408,2022-09-08 17:20:00,4094
735780.0,399.1825,399.18,399.16,399.55,398.8101,2022-09-08 17:25:00,6964
606434.0,398.9692,399.17,399.05,399.37,398.65,2022-09-08 17:30:00,5240
731906.0,399.5257,399.06,399.46,399.86,398.99,2022-09-08 17:35:00,5927
405223.0,399.5222,399.48,399.56,399.6896,399.34,2022-09-08 17:40:00,3667
377897.0,399.5497,399.54,399.66,399.69,399.27,2022-09-08 17:45:00,3522
372069.0,399.4014,399.67,399.24,399.73,399.15,2022-09-08 17:50:00,3768
1009431.0,398.6885,399.24,398.99,399.28,398.18,2022-09-08 17:55:00,8043
578551.0,399.1089,398.97,399.4099,399.43,398.83,2022-09-08 18:00:00,5505
529993.0,399.3058,399.4099,399.15,399.63,398.92,2022-09-08 18:05:00,4681
452508.0,399.1741,399.17,398.99,399.4,398.94,2022-09-08 18:10:00,4135
615511.0,399.1835,399.03,399.4,399.57,398.68,2022-09-08 18:15:00,4733
367093.0,399.3503,399.3906,399.39,399.52,399.14,2022-09-08 18:20:00,3561
597804.0,399.3928,399.37,399.305,399.55,399.13,2022-09-08 18:25:00,3909
701355.0,399.706,399.34,399.92,399.98,399.27,2022-09-08 18:30:00,5769
621127.0,399.8846,399.92,399.95,400.08,399.6427,2022-09-08 18:35:00,5162
1203141.0,398.9078,399.935,399.2,400.03,398.56,2022-09-08 18:40:00,7726
656016.0,398.7293,399.15,398.74,399.31,398.4301,2022-09-08 18:45:00,5810
462465.0,398.8079,398.72,399.0,399.15,398.3,2022-09-08 18:50:00,4864
450680.0,398.7087,399.01,398.55,399.02,398.43,2022-09-08 18:55:00,4408
798616.0,398.4451,398.56,398.32,398.985,397.84,2022-09-08 19:00:00,6463
523573.0,398.5093,398.32,398.4,398.72,398.22,2022-09-08 19:05:00,4684
662980.0,398.5518,398.3801,398.93,398.97,398.14,2022-09-08 19:10:00,5133
526305.0,399.006,398.94,399.1,399.18,398.77,2022-09-08 19:15:00,4869
557635.0,399.2764,399.104,399.38,399.54,398.96,2022-09-08 19:20:00,4645
370294.0,399.2368,399.39,399.14,399.47,399.06,2022-09-08 19:25:00,3406
895397.0,398.8053,399.16,398.98,399.54,398.87,2022-09-08 19:30:00,5160
601332.0,398.984,398.99,399.04,399.19,398.75,2022-09-08 19:35:00,5224
851015.0,398.641,399.04,398.41,399.15,398.33,2022-09-08 19:40:00,6797
982307.0,398.7874,398.4,398.7221,399.16,398.35,2022-09-08 19:45:00,8298
2031279.0,399.3947,398.7,400.01,400.08,398.66,2022-09-08 19:50:00,13763
2426148.0,400.1185,400.01,400.4,400.49,399.82,2022-09-08 19:55:00,16858
1000587.0,399.6694,400.41,400.69,400.7,400.37,2022-09-08 20:00:00,1811
2264142.0,400.4605,400.72,400.66,400.79,400.38,2022-09-08 20:05:00,1088
1458369.0,400.4389,400.68,400.77,400.88,400.398,2022-09-08 20:10:00,728
526376.0,400.5006,400.76,400.92,400.93,400.76,2022-09-08 20:15:00,581
20620.0,400.8902,400.93,400.81,400.94,400.8,2022-09-08 20:20:00,150
111266.0,400.7208,400.81,400.8,400.85,400.38,2022-09-08 20:25:00,295
55856.0,400.7951,400.83,400.76,400.85,400.76,2022-09-08 20:30:00,151
15212.0,400.7878,400.77,400.76,400.8,400.76,2022-09-08 20:35:00,103
26305.0,400.7723,400.76,400.8,400.81,400.74,2022-09-08 20:40:00,109
35820.0,400.8693,400.82,400.85,400.9,400.82,2022-09-08 20:45:00,117
15545.0,400.658,400.86,400.83,400.87,400.38,2022-09-08 20:50:00,78
1145685.0,400.384,400.84,400.85,400.88,400.8,2022-09-08 20:55:00,76
3973.0,400.8187,400.84,400.82,400.89,400.78,2022-09-08 21:00:00,70
1093.0,400.8263,400.82,400.83,400.85,400.82,2022-09-08 21:05:00,29
1875.0,400.8262,400.83,400.83,400.84,400.83,2022-09-08 21:10:00,29
15060.0,400.7877,400.83,400.77,400.9,400.75,2022-09-08 21:15:00,93
6829.0,400.835,400.78,400.91,400.94,400.76,2022-09-08 21:20:00,139
1129.0,400.8302,400.8,400.88,400.88,400.8,2022-09-08 21:25:00,21
3316.0,400.792,400.8,400.79,400.8,400.79,2022-09-08 21:30:00,30
11843.0,400.7623,400.79,400.74,400.79,400.73,2022-09-08 21:35:00,58
1152.0,400.7349,400.73,400.73,400.74,400.73,2022-09-08 21:40:00,14
4134.0,400.7691,400.79,400.82,400.82,400.75,2022-09-08 21:45:00,42
919.0,400.8123,400.8,400.83,400.84,400.77,2022-09-08 21:50:00,16
852.0,400.8235,400.83,400.7999,400.8399,400.7999,2022-09-08 21:55:00,21
15963.0,400.7282,400.83,400.7,400.85,400.65,2022-09-08 22:00:00,95
3975.0,400.692,400.7,400.72,400.72,400.65,2022-09-08 22:05:00,41
20791.0,400.626,400.65,400.66,400.66,400.62,2022-09-08 22:10:00,57
4093.0,400.5969,400.65,400.5,400.65,400.5,2022-09-08 22:15:00,62
7742.0,400.4649,400.5,400.45,400.58,400.45,2022-09-08 22:20:00,56
4479.0,400.4735,400.45,400.43,400.5,400.43,2022-09-08 22:25:00,47
2261.0,400.426,400.43,400.5,400.5,400.4,2022-09-08 22:30:00,37
3701.0,400.5531,400.51,400.63,400.65,400.5,2022-09-08 22:35:00,61
3096.0,400.6404,400.65,400.55,400.65,400.55,2022-09-08 22:40:00,23
1657.0,400.6064,400.57,400.62,400.62,400.57,2022-09-08 22:45:00,15
239.0,400.5912,400.59,400.59,400.59,400.59,2022-09-08 22:50:00,6
1648.0,400.5898,400.59,400.6,400.63,400.58,2022-09-08 22:55:00,16
2732.0,400.758,400.69,400.82,400.82,400.69,2022-09-08 23:00:00,58
1424.0,400.753,400.75,400.77,400.77,400.72,2022-09-08 23:05:00,19
830.0,400.7506,400.73,400.74,400.78,400.73,2022-09-08 23:10:00,25
1879.0,400.806,400.79,400.85,400.85,400.79,2022-09-08 23:15:00,37
5717.0,400.9649,400.86,401.02,401.02,400.86,2022-09-08 23:20:00,137
1789.0,400.9777,400.97,400.97,401.0,400.97,2022-09-08 23:25:00,40
2404.0,400.9213,401.01,400.84,401.01,400.84,2022-09-08 23:30:00,32
1199.0,400.9009,400.93,400.85,400.93,400.83,2022-09-08 23:35:00,29
607.0,400.8148,400.83,400.81,400.83,400.81,2022-09-08 23:40:00,9
5241.0,400.7987,400.78,400.85,400.85,400.77,2022-09-08 23:45:00,62
31966.0,400.8182,400.86,400.86,401.0,400.38,2022-09-08 23:50:00,215
6479.0,400.801,400.89,400.77,400.89,400.77,2022-09-08 23:55:00,87
8396.0,402.4342,402.02,402.55,402.63,402.02,2022-09-09 08:00:00,78
4683.0,402.6892,402.56,402.81,402.82,402.56,2022-09-09 08:05:00,38
3327.0,402.8948,402.8,403.02,403.02,402.78,2022-09-09 08:10:00,54
5296.0,403.3424,403.07,403.45,403.5,403.02,2022-09-09 08:15:00,61
3619.0,403.5512,403.53,403.6,403.67,403.45,2022-09-09 08:20:00,45
3553.0,403.6107,403.61,403.62,403.69,403.54,2022-09-09 08:25:00,25
2977.0,403.5603,403.7,403.37,403.7,403.37,2022-09-09 08:30:00,28
5413.0,403.3901,403.5,403.2,403.5,403.2,2022-09-09 08:35:00,34
3171.0,403.4379,403.15,403.51,403.56,403.12,2022-09-09 08:40:00,25
9804.0,403.6519,403.6,403.7,403.73,403.6,2022-09-09 08:45:00,43
3479.0,403.7197,403.73,403.7,403.73,403.68,2022-09-09 08:50:00,27
997.0,403.7461,403.72,403.69,403.79,403.69,2022-09-09 08:55:00,14
3564.0,403.6519,403.71,403.79,403.79,403.5,2022-09-09 09:00:00,25
7688.0,403.5604,403.7,403.69,403.7,403.44,2022-09-09 09:05:00,36
1544.0,403.7237,403.73,403.71,403.75,403.67,2022-09-09 09:10:00,14
451.0,403.6709,403.7,403.58,403.7,403.58,2022-09-09 09:15:00,6
1224.0,403.6815,403.5,403.77,403.77,403.5,2022-09-09 09:20:00,10
2773.0,403.5835,403.56,403.58,403.65,403.56,2022-09-09 09:25:00,11
250.0,403.666,403.66,403.67,403.67,403.66,2022-09-09 09:30:00,2
347.0,403.6375,403.6,403.65,403.65,403.6,2022-09-09 09:35:00,7
2414.0,403.6608,403.75,403.46,403.79,403.46,2022-09-09 09:40:00,27
667.0,403.4009,403.42,403.38,403.42,403.38,2022-09-09 09:45:00,13
9117.0,403.2837,403.3,403.11,403.34,403.11,2022-09-09 09:50:00,35
593.0,403.311,403.25,403.37,403.37,403.25,2022-09-09 09:55:00,11
2111.0,403.4914,403.53,403.33,403.54,403.33,2022-09-09 10:00:00,19
18952.0,403.1916,403.29,403.11,403.31,403.11,2022-09-09 10:05:00,49
2596.0,403.2287,403.21,403.27,403.28,403.18,2022-09-09 10:10:00,20
9070.0,403.4952,403.27,403.33,403.64,403.21,2022-09-09 10:15:00,71
6627.0,403.3585,403.27,403.57,403.57,403.24,2022-09-09 10:20:00,32
1659.0,403.577,403.56,403.61,403.61,403.56,2022-09-09 10:25:00,10
4452.0,403.7424,403.64,403.78,403.81,403.63,2022-09-09 10:30:00,39
22080.0,403.9033,403.74,404.03,404.09,403.67,2022-09-09 10:35:00,147
6076.0,404.0461,404.05,404.17,404.17,404.0,2022-09-09 10:40:00,46
27781.0,404.1917,404.1,404.15,404.28,404.1,2022-09-09 10:45:00,82
12338.0,404.1047,404.17,404.07,404.19,404.03,2022-09-09 10:50:00,53
7481.0,403.9364,404.02,403.94,404.04,403.9,2022-09-09 10:55:00,48
19463.0,403.7285,403.91,403.66,403.96,403.66,2022-09-09 11:00:00,211
10004.0,403.818,403.7,403.81,403.87,403.7,2022-09-09 11:05:00,74
19380.0,403.6779,403.8,403.78,403.8,403.6,2022-09-09 11:10:00,93
26080.0,403.7038,403.78,403.69,403.87,403.61,2022-09-09 11:15:00,95
12739.0,403.537,403.64,403.46,403.7,403.46,2022-09-09 11:20:00,67
14160.0,403.537,403.44,403.58,403.61,403.44,2022-09-09 11:25:00,79
7398.0,403.3326,403.54,403.25,403.54,403.25,2022-09-09 11:30:00,63
10631.0,403.4342,403.32,403.49,403.53,403.32,2022-09-09 11:35:00,60
12948.0,403.4162,403.4,403.5,403.54,403.4,2022-09-09 11:40:00,52
7098.0,403.4788,403.47,403.49,403.54,403.43,2022-09-09 11:45:00,53
3309.0,403.4536,403.46,403.43,403.48,403.36,2022-09-09 11:50:00,48
12474.0,403.2787,403.3,403.38,403.45,403.17,2022-09-09 11:55:00,98
54501.0,403.4381,403.67,403.26,403.8499,401.1,2022-09-09 12:00:00,776
18358.0,403.0792,403.19,403.02,403.19,403.0,2022-09-09 12:05:00,168
14201.0,403.0989,403.05,403.18,403.21,402.99,2022-09-09 12:10:00,147
42815.0,403.2768,403.19,403.37,403.42,403.15,2022-09-09 12:15:00,227
116172.0,403.2744,403.39,403.38,403.5,403.25,2022-09-09 12:20:00,293
44768.0,403.5258,403.426,403.49,403.68,403.41,2022-09-09 12:25:00,266
41059.0,403.6253,403.47,403.76,403.79,403.33,2022-09-09 12:30:00,271
103214.0,403.8236,403.76,403.89,403.91,403.69,2022-09-09 12:35:00,452
61500.0,404.0931,403.9,404.24,404.24,403.85,2022-09-09 12:40:00,458
56534.0,404.1422,404.25,404.24,404.27,404.03,2022-09-09 12:45:00,352
41545.0,403.8747,404.21,403.6,404.21,403.6,2022-09-09 12:50:00,282
41137.0,403.6155,403.6,403.42,403.8,403.42,2022-09-09 12:55:00,242
41441.0,403.4174,403.44,403.41,403.48,403.32,2022-09-09 13:00:00,346
17283.0,403.3708,403.42,403.46,403.49,403.22,2022-09-09 13:05:00,228
10697.0,403.2969,403.46,403.36,403.46,403.19,2022-09-09 13:10:00,164
27077.0,403.4534,403.38,403.4,403.6,403.34,2022-09-09 13:15:00,251
39060.0,403.3278,403.37,403.05,403.54,403.04,2022-09-09 13:20:00,323
152648.0,402.7472,403.06,402.73,403.09,402.5,2022-09-09 13:25:00,873
1732049.0,403.2189,402.74,403.66,403.7,402.725,2022-09-09 13:30:00,13582
1438256.0,403.5355,403.65,403.4001,403.9,403.09,2022-09-09 13:35:00,10997
905231.0,403.3316,403.42,403.03,403.68,402.98,2022-09-09 13:40:00,7937
1450924.0,403.2048,403.0,403.36,403.81,402.46,2022-09-09 13:45:00,11791
715744.0,403.4135,403.39,403.43,403.62,403.05,2022-09-09 13:50:00,6353
1062280.0,403.6531,403.42,404.27,404.3,402.93,2022-09-09 13:55:00,9387
1990136.0,404.6914,404.28,404.951,405.11,404.11,2022-09-09 14:00:00,14283
1125002.0,405.0405,404.95,405.17,405.2,404.73,2022-09-09 14:05:00,9956
1542353.0,404.76,405.165,404.8077,405.23,404.58,2022-09-09 14:10:00,10961
1199583.0,404.9862,404.79,404.8,405.57,404.52,2022-09-09 14:15:00,9449
757052.0,404.7498,404.8,404.57,405.11,404.48,2022-09-09 14:20:00,5558
1096094.0,403.774,404.555,405.13,405.22,404.32,2022-09-09 14:25:00,6894
1053717.0,404.0814,405.14,405.39,405.46,404.91,2022-09-09 14:30:00,7216
794922.0,405.3997,405.4,405.4682,405.57,405.08,2022-09-09 14:35:00,6463
1192247.0,405.8702,405.49,405.93,406.11,405.47,2022-09-09 14:40:00,8277
877364.0,405.8598,405.93,405.96,406.1,405.55,2022-09-09 14:45:00,6481
966075.0,405.9802,405.97,405.87,406.19,405.765,2022-09-09 14:50:00,7287
940216.0,404.3166,405.87,405.95,405.99,405.575,2022-09-09 14:55:00,5605
950998.0,405.6659,405.97,405.63,406.1701,405.31,2022-09-09 15:00:00,7473
1043257.0,404.3169,405.64,405.33,405.82,405.3,2022-09-09 15:05:00,6038
501162.0,405.2957,405.35,405.48,405.5499,405.07,2022-09-09 15:10:00,4840
830206.0,405.539,405.51,405.11,405.81,405.07,2022-09-09 15:15:00,5313
797796.0,405.074,405.1,405.235,405.28,404.81,2022-09-09 15:20:00,6025
469868.0,405.4421,405.24,405.515,405.66,405.23,2022-09-09 15:25:00,4436
770965.0,405.3796,405.55,405.37,405.74,405.065,2022-09-09 15:30:00,5663
586118.0,405.6166,405.38,405.95,405.95,405.28,2022-09-09 15:35:00,4948
502753.0,405.849,405.94,405.75,406.07,405.6,2022-09-09 15:40:00,4093
366408.0,405.6936,405.75,405.54,405.87,405.48,2022-09-09 15:45:00,3550
562954.0,405.3427,405.57,405.35,405.63,405.14,2022-09-09 15:50:00,4882
336506.0,405.5053,405.37,405.64,405.68,405.21,2022-09-09 15:55:00,3400
951083.0,405.0838,405.65,404.7468,405.79,404.63,2022-09-09 16:00:00,8631
595191.0,404.8388,404.74,405.13,405.13,404.64,2022-09-09 16:05:00,4355
503646.0,405.2179,405.11,405.21,405.4,405.015,2022-09-09 16:10:00,4111
688803.0,404.9759,405.215,405.115,405.215,404.63,2022-09-09 16:15:00,4857
476140.0,404.6846,405.115,404.4845,405.12,404.34,2022-09-09 16:20:00,4091
432833.0,404.7504,404.49,404.79,404.99,404.43,2022-09-09 16:25:00,3532
423134.0,404.9272,404.79,405.12,405.175,404.555,2022-09-09 16:30:00,3698
502654.0,405.2672,405.12,405.24,405.48,405.005,2022-09-09 16:35:00,3759
396999.0,405.3754,405.25,405.2401,405.5284,405.22,2022-09-09 16:40:00,3444
466910.0,405.312,405.26,405.69,405.7,405.015,2022-09-09 16:45:00,3892
543054.0,405.7966,405.69,405.81,405.94,405.56,2022-09-09 16:50:00,4049
435854.0,405.862,405.8226,405.97,406.0,405.73,2022-09-09 16:55:00,3811
732920.0,403.8784,405.98,405.814,406.0,405.47,2022-09-09 17:00:00,4035
416107.0,405.9501,405.83,406.1,406.15,405.81,2022-09-09 17:05:00,3625
807321.0,406.1574,406.1,406.3788,406.38,406.04,2022-09-09 17:10:00,4757
454725.0,406.4421,406.38,406.4,406.6,406.3,2022-09-09 17:15:00,4055
398107.0,406.3682,406.41,406.36,406.51,406.21,2022-09-09 17:20:00,3500
404212.0,406.3937,406.365,406.2775,406.51,406.25,2022-09-09 17:25:00,3312
576287.0,406.5633,406.29,406.56,406.69,406.28,2022-09-09 17:30:00,4402
439409.0,406.6946,406.56,406.78,406.82,406.54,2022-09-09 17:35:00,3865
595576.0,406.5149,406.77,406.27,406.795,406.24,2022-09-09 17:40:00,4313
529060.0,406.2854,406.275,406.4928,406.51,406.09,2022-09-09 17:45:00,3953
283214.0,406.369,406.5225,406.45,406.55,406.24,2022-09-09 17:50:00,2837
224916.0,406.4639,406.46,406.54,406.59,406.35,2022-09-09 17:55:00,2205
541168.0,406.1736,406.54,406.17,406.54,405.97,2022-09-09 18:00:00,4653
424918.0,406.2442,406.17,406.26,406.445,406.01,2022-09-09 18:05:00,3710
482318.0,406.4276,406.26,406.665,406.68,406.08,2022-09-09 18:10:00,3826
511247.0,406.69,406.67,406.695,406.79,406.58,2022-09-09 18:15:00,4252
433945.0,406.7944,406.69,406.85,406.9,406.62,2022-09-09 18:20:00,3808
876688.0,404.9564,406.84,406.9,406.94,406.55,2022-09-09 18:25:00,4943
433213.0,406.7021,406.9,406.56,406.93,406.45,2022-09-09 18:30:00,3920
629150.0,404.1444,406.5572,406.74,406.8585,406.38,2022-09-09 18:35:00,3396
481420.0,406.7181,406.735,406.595,406.92,406.46,2022-09-09 18:40:00,4282
597585.0,406.5238,406.59,406.42,406.73,406.38,2022-09-09 18:45:00,5043
393587.0,406.3397,406.42,406.39,406.49,406.1607,2022-09-09 18:50:00,3869
522920.0,406.6154,406.3938,406.73,406.81,406.36,2022-09-09 18:55:00,4067
743188.0,406.9259,406.74,407.075,407.16,406.575,2022-09-09 19:00:00,6091
894809.0,405.154,407.0798,406.91,407.15,406.77,2022-09-09 19:05:00,5349
892369.0,407.1479,406.9,407.275,407.3199,406.8399,2022-09-09 19:10:00,6568
516016.0,407.1947,407.28,407.275,407.3,407.06,2022-09-09 19:15:00,4529
912560.0,407.0977,407.275,407.07,407.3,406.91,2022-09-09 19:20:00,6412
481324.0,407.0856,407.075,407.1,407.26,406.93,2022-09-09 19:25:00,3909
611348.0,407.0806,407.11,407.19,407.2,406.94,2022-09-09 19:30:00,5239
695208.0,407.0028,407.165,406.9586,407.18,406.82,2022-09-09 19:35:00,6211
1986264.0,404.6938,406.955,407.44,407.51,406.91,2022-09-09 19:40:00,9098
1556389.0,407.2366,407.43,407.14,407.47,407.01,2022-09-09 19:45:00,11246
1968813.0,406.8879,407.12,407.0299,407.23,406.55,2022-09-09 19:50:00,13230
3881700.0,406.717,407.02,406.55,407.02,406.48,2022-09-09 19:55:00,23191
1046114.0,405.0016,406.46,406.29,406.6,406.26,2022-09-09 20:00:00,2218
915251.0,403.0472,406.29,406.25,406.6,406.1,2022-09-09 20:05:00,1690
6754912.0,406.2909,406.25,406.3,406.52,406.21,2022-09-09 20:10:00,812
77656.0,406.2977,406.3,406.29,406.6,406.23,2022-09-09 20:15:00,272
28851.0,406.3631,406.29,406.36,406.41,406.29,2022-09-09 20:20:00,233
298481.0,401.3865,406.35,406.36,406.6,406.32,2022-09-09 20:25:00,190
59048.0,406.3729,406.38,406.38,406.4,406.35,2022-09-09 20:30:00,157
