volume,vw,open,close,high,low,timestamp,trades
770807.0,340.14,340.89,339.67,340.9,339.64,2020-09-04 17:00:00,5975
729000.0,339.7636,339.7,339.98,340.11,339.51,2020-09-04 17:05:00,5832
500496.0,339.9023,339.96,340.0,340.22,339.52,2020-09-04 17:10:00,3862
1514472.0,339.6162,339.995,338.655,340.0,338.61,2020-09-04 17:15:00,6922
876681.0,341.0537,338.65,339.34,339.61,338.6,2020-09-04 17:20:00,4838
631705.0,339.5741,339.35,339.31,339.93,339.25,2020-09-04 17:25:00,4281
1139318.0,340.3506,339.31,338.78,339.32,338.46,2020-09-04 17:30:00,6347
679645.0,339.3027,338.79,339.72,339.92,338.51,2020-09-04 17:35:00,4910
659143.0,339.5618,339.72,339.59,339.97,339.29,2020-09-04 17:40:00,5151
1377083.0,340.1371,339.54,339.97,340.4,339.44,2020-09-04 17:45:00,4788
686062.0,339.6251,339.96,340.27,340.28,339.21,2020-09-04 17:50:00,4104
595272.0,340.3293,340.3,340.355,340.58,339.97,2020-09-04 17:55:00,4270
525368.0,340.3699,340.355,340.04,340.76,339.9572,2020-09-04 18:00:00,3985
502191.0,340.1274,340.0344,340.17,340.6177,339.775,2020-09-04 18:05:00,3949
1072228.0,341.3795,340.1647,339.79,340.315,339.72,2020-09-04 18:10:00,2293
453004.0,340.4197,339.7767,340.54,340.79,339.69,2020-09-04 18:15:00,3387
1061122.0,342.9272,340.55,340.76,341.0,340.21,2020-09-04 18:20:00,4086
724485.0,341.2692,340.765,341.5,341.6099,340.73,2020-09-04 18:25:00,5209
516612.0,341.3223,341.49,341.3934,341.58,341.06,2020-09-04 18:30:00,4121
1073981.0,342.1947,341.39,342.8,342.895,341.39,2020-09-04 18:35:00,7318
1059531.0,343.1423,342.8,343.03,343.4462,342.71,2020-09-04 18:40:00,7476
1399891.0,343.7762,343.05,343.53,344.35,343.05,2020-09-04 18:45:00,9419
1128965.0,343.51,343.525,343.38,343.86,343.25,2020-09-04 18:50:00,7883
1222055.0,344.2017,343.41,344.55,344.625,343.41,2020-09-04 18:55:00,6960
1033908.0,344.1405,344.56,344.28,344.64,343.65,2020-09-04 19:00:00,7823
1013478.0,344.3963,344.27,344.5,344.65,343.93,2020-09-04 19:05:00,7732
953442.0,343.9002,344.49,343.33,344.51,343.31,2020-09-04 19:10:00,7644
1103892.0,344.4406,343.33,344.57,344.91,343.33,2020-09-04 19:15:00,7908
1639465.0,345.0823,344.55,345.05,345.12,344.505,2020-09-04 19:20:00,8434
2024041.0,345.145,345.055,345.0,345.4,344.43,2020-09-04 19:25:00,10075
1405969.0,344.5989,345.0,344.4,345.01,344.0,2020-09-04 19:30:00,9915
2441797.0,343.3932,344.44,343.22,344.61,342.75,2020-09-04 19:35:00,15722
2670824.0,343.5663,343.21,342.93,343.569,342.75,2020-09-04 19:40:00,12088
2725639.0,343.4095,342.95,342.55,343.99,342.44,2020-09-04 19:45:00,16132
4500919.0,343.4748,342.55,343.1,343.42,342.26,2020-09-04 19:50:00,21599
5894490.0,342.9871,343.1,342.6,343.39,342.48,2020-09-04 19:55:00,30236
1086108.0,342.5253,342.59,342.36,343.5,342.28,2020-09-04 20:00:00,4574
5754892.0,342.542,342.33,342.36,342.6274,341.1628,2020-09-04 20:05:00,2073
5216297.0,342.5736,342.36,341.87,342.43,341.72,2020-09-04 20:10:00,1565
623008.0,344.7315,341.85,341.94,341.99,341.81,2020-09-04 20:15:00,315
1215529.0,342.6147,341.94,341.99,342.6531,341.9,2020-09-04 20:20:00,289
134987.0,342.0879,341.98,341.95,342.57,341.1801,2020-09-04 20:25:00,127
139067.0,341.8902,341.95,342.07,342.1,341.62,2020-09-04 20:30:00,570
26001.0,341.9669,342.03,341.95,342.04,341.83,2020-09-04 20:35:00,146
40312.0,341.8107,342.0,341.67,342.0,341.65,2020-09-04 20:40:00,261
68770.0,341.7223,341.72,341.7,341.79,341.63,2020-09-04 20:45:00,300
52318.0,342.3249,341.73,341.71,341.79,341.7,2020-09-04 20:50:00,120
24286.0,341.6855,341.7,341.55,341.77,341.55,2020-09-04 20:55:00,114
17427.0,341.8715,341.64,341.77,341.9,341.64,2020-09-04 21:00:00,68
10526.0,341.9334,341.88,341.91,342.0,341.87,2020-09-04 21:05:00,85
11917.0,341.9991,341.99,341.99,342.0,341.99,2020-09-04 21:10:00,31
4743.0,341.9179,341.9,341.99,341.99,341.76,2020-09-04 21:15:00,60
74642.0,342.0418,341.95,342.08,342.08,341.95,2020-09-04 21:20:00,101
155584.0,342.2888,342.09,342.34,342.4,342.08,2020-09-04 21:25:00,140
47496.0,342.3813,342.35,342.3,342.5,342.3,2020-09-04 21:30:00,152
23711.0,342.2869,342.3,342.33,342.38,342.2,2020-09-04 21:35:00,115
8054.0,342.3793,342.33,342.45,342.45,342.3,2020-09-04 21:40:00,188
7827.0,342.4523,342.4,342.5,342.5,342.4,2020-09-04 21:45:00,131
11801.0,342.5103,342.5,342.43,342.52,342.43,2020-09-04 21:50:00,64
12994.0,342.4126,342.47,342.45,342.48,342.39,2020-09-04 21:55:00,107
21495.0,342.5018,342.45,342.51,342.51,342.45,2020-09-04 22:00:00,148
10423.0,342.5089,342.51,342.51,342.51,342.51,2020-09-04 22:05:00,116
7658.0,342.4692,342.5,342.51,342.51,342.4,2020-09-04 22:10:00,35
6720.0,342.421,342.4,342.41,342.45,342.4,2020-09-04 22:15:00,40
2024.0,342.4832,342.43,342.5,342.5,342.43,2020-09-04 22:20:00,15
2633.0,342.453,342.45,342.46,342.46,342.45,2020-09-04 22:25:00,29
2428.0,342.4518,342.45,342.46,342.46,342.45,2020-09-04 22:30:00,4
1086.0,342.3933,342.4,342.37,342.4,342.37,2020-09-04 22:35:00,5
3224.0,342.3425,342.37,342.33,342.37,342.32,2020-09-04 22:40:00,40
1188.0,342.3257,342.32,342.31,342.33,342.31,2020-09-04 22:45:00,17
5632.0,342.3498,342.33,342.33,342.4,342.33,2020-09-04 22:50:00,50
4035.0,342.3073,342.31,342.31,342.31,342.29,2020-09-04 22:55:00,57
3176.0,342.2652,342.29,342.25,342.3,342.25,2020-09-04 23:00:00,30
1325.0,342.2332,342.24,342.23,342.24,342.23,2020-09-04 23:05:00,10
5080.0,342.1878,342.2301,342.05,342.25,342.05,2020-09-04 23:10:00,97
1264.0,342.0557,342.05,342.05,342.06,342.05,2020-09-04 23:15:00,4
792.0,342.0757,342.07,342.07,342.07,342.06,2020-09-04 23:20:00,18
2553.0,342.1865,342.19,342.2,342.2,342.1,2020-09-04 23:25:00,15
395.0,342.1258,342.15,342.1,342.15,342.1,2020-09-04 23:30:00,11
6111.0,342.0229,342.15,342.0,342.15,342.0,2020-09-04 23:35:00,42
1411.0,341.9427,342.0,341.92,342.0,341.92,2020-09-04 23:40:00,37
2603.0,341.9988,342.0,342.0,342.0,342.0,2020-09-04 23:45:00,29
3642.0,341.9726,341.99,341.95,342.0,341.86,2020-09-04 23:50:00,65
6254.0,341.959,341.94,342.0,342.0,341.92,2020-09-04 23:55:00,66
4752.0,343.409,343.44,343.31,343.58,343.24,2020-09-08 08:00:00,28
5606.0,343.176,343.16,343.14,343.19,343.13,2020-09-08 08:05:00,16
2436.0,342.9712,343.14,342.64,343.15,342.63,2020-09-08 08:10:00,27
5316.0,342.2817,342.63,342.03,342.63,341.9,2020-09-08 08:15:00,61
5564.0,341.7959,341.92,341.51,341.93,341.51,2020-09-08 08:20:00,59
7866.0,341.3056,341.41,341.57,341.62,341.11,2020-09-08 08:25:00,60
2438.0,341.4696,341.6,341.44,341.6,341.38,2020-09-08 08:30:00,15
2911.0,341.3714,341.39,341.61,341.63,341.0,2020-09-08 08:35:00,41
6047.0,341.1804,341.61,340.86,341.61,340.84,2020-09-08 08:40:00,38
23454.0,340.5287,340.8,340.61,340.91,340.27,2020-09-08 08:45:00,130
767.0,340.4486,340.47,340.43,340.47,340.43,2020-09-08 08:50:00,7
3411.0,340.523,340.45,340.44,340.64,340.44,2020-09-08 08:55:00,21
5749.0,340.8986,340.33,341.06,341.06,340.2,2020-09-08 09:00:00,45
320.0,340.9353,340.98,340.93,340.98,340.89,2020-09-08 09:05:00,5
2826.0,341.0581,341.0,340.94,341.14,340.94,2020-09-08 09:10:00,16
3550.0,340.7759,340.82,340.75,340.83,340.66,2020-09-08 09:15:00,13
200.0,340.9,340.9,340.9,340.9,340.9,2020-09-08 09:20:00,1
18831.0,340.4474,340.55,340.6,340.6,340.38,2020-09-08 09:25:00,39
22488.0,340.2301,340.58,340.21,340.6,340.08,2020-09-08 09:30:00,86
21009.0,340.4916,340.23,340.54,340.58,340.23,2020-09-08 09:35:00,77
13032.0,340.1419,340.65,340.03,340.65,339.99,2020-09-08 09:40:00,75
1849.0,340.0992,339.82,340.02,340.2,339.82,2020-09-08 09:45:00,10
13067.0,340.1466,340.1,339.8,340.46,339.8,2020-09-08 09:50:00,42
8044.0,339.735,339.7,339.78,339.94,339.58,2020-09-08 09:55:00,28
57112.0,339.7911,339.68,339.93,340.05,339.58,2020-09-08 10:00:00,123
17981.0,339.8409,339.88,340.0,340.04,339.7,2020-09-08 10:05:00,59
29710.0,339.7542,339.98,339.92,339.99,339.73,2020-09-08 10:10:00,60
8853.0,339.9998,339.86,339.96,340.16,339.84,2020-09-08 10:15:00,43
3702.0,339.8266,339.88,339.68,339.89,339.68,2020-09-08 10:20:00,24
30497.0,339.1928,339.54,338.92,339.54,338.92,2020-09-08 10:25:00,137
7749.0,339.0189,339.03,338.96,339.3,338.94,2020-09-08 10:30:00,30
59208.0,338.8919,338.95,338.95,339.06,338.72,2020-09-08 10:35:00,150
72413.0,339.0128,338.91,339.2,339.2,338.91,2020-09-08 10:40:00,187
19158.0,339.152,339.2,339.11,339.2,339.03,2020-09-08 10:45:00,100
23713.0,339.3325,339.21,339.12,339.35,339.12,2020-09-08 10:50:00,83
21124.0,339.3356,339.3,339.47,339.47,339.3,2020-09-08 10:55:00,61
35498.0,339.8048,339.55,339.92,339.97,339.52,2020-09-08 11:00:00,203
36258.0,339.913,339.95,339.65,340.2,339.63,2020-09-08 11:05:00,163
8374.0,339.7148,339.64,339.64,339.89,339.62,2020-09-08 11:10:00,70
37712.0,339.4172,339.64,339.28,339.64,339.19,2020-09-08 11:15:00,186
32332.0,339.0446,339.29,339.15,339.29,338.8,2020-09-08 11:20:00,174
21424.0,339.3191,339.18,339.43,339.45,339.16,2020-09-08 11:25:00,120
16645.0,339.0982,339.4,338.83,339.43,338.83,2020-09-08 11:30:00,109
47473.0,338.5368,338.82,338.5,338.82,338.4,2020-09-08 11:35:00,193
83794.0,338.0634,338.5,337.77,338.5,337.75,2020-09-08 11:40:00,279
37718.0,337.6352,337.76,337.81,337.82,337.42,2020-09-08 11:45:00,187
37202.0,337.9157,337.8,337.98,338.0,337.77,2020-09-08 11:50:00,144
65392.0,338.3036,337.99,338.34,338.56,337.94,2020-09-08 11:55:00,249
98666.0,338.611,339.7101,338.18,344.49,337.42,2020-09-08 12:00:00,602
36951.0,337.9222,338.15,337.5,338.15,337.5,2020-09-08 12:05:00,198
137251.0,337.1845,337.42,336.92,337.58,336.74,2020-09-08 12:10:00,689
92857.0,336.9294,336.75,337.04,337.3,336.65,2020-09-08 12:15:00,470
77039.0,337.1811,337.09,337.39,337.56,336.75,2020-09-08 12:20:00,424
38072.0,337.4305,337.24,337.3,337.55,337.24,2020-09-08 12:25:00,180
34758.0,337.4521,337.26,337.45,337.64,337.2,2020-09-08 12:30:00,160
52992.0,336.8912,337.35,336.6,337.35,336.59,2020-09-08 12:35:00,259
102891.0,336.7676,336.5,336.84,337.15,336.42,2020-09-08 12:40:00,373
79486.0,336.9579,336.84,336.93,337.19,336.76,2020-09-08 12:45:00,257
35832.0,337.0397,337.05,336.89,337.21,336.86,2020-09-08 12:50:00,187
66799.0,337.5288,337.04,337.36,337.83,337.04,2020-09-08 12:55:00,410
25403.0,337.3097,337.33,337.11,337.54,337.1,2020-09-08 13:00:00,237
128933.0,337.274,337.03,337.19,337.4,337.0,2020-09-08 13:05:00,599
61635.0,336.9858,337.2,336.73,337.4,336.68,2020-09-08 13:10:00,390
51956.0,336.765,336.72,336.71,336.93,336.61,2020-09-08 13:15:00,305
110362.0,336.6275,336.75,336.51,336.88,336.31,2020-09-08 13:20:00,492
125579.0,336.7834,336.57,336.65,336.97,336.49,2020-09-08 13:25:00,717
3555275.0,336.0741,336.71,336.03,336.74,335.44,2020-09-08 13:30:00,26181
2345209.0,336.2745,336.02,336.34,336.98,335.56,2020-09-08 13:35:00,17717
2334957.0,334.9189,336.34,334.4359,336.34,334.17,2020-09-08 13:40:00,16479
2286054.0,334.8217,334.45,334.3,335.52,333.86,2020-09-08 13:45:00,17134
1420403.0,334.8271,334.27,335.25,335.3,334.07,2020-09-08 13:50:00,11108
1678630.0,336.1156,335.25,336.7,336.86,335.04,2020-09-08 13:55:00,11173
1362590.0,336.0204,336.72,335.27,336.89,335.2688,2020-09-08 14:00:00,10481
1574927.0,335.5833,335.3,336.44,336.555,334.8,2020-09-08 14:05:00,10517
1740778.0,336.8756,336.46,337.33,337.44,336.11,2020-09-08 14:10:00,10011
1472019.0,336.9432,337.35,336.575,337.35,336.56,2020-09-08 14:15:00,9216
1484088.0,336.7632,336.57,337.2,337.428,336.0599,2020-09-08 14:20:00,9493
1080418.0,337.4251,337.22,337.4516,337.62,337.13,2020-09-08 14:25:00,8279
1474730.0,337.3944,337.45,337.18,338.06,336.59,2020-09-08 14:30:00,10005
1423268.0,339.1113,337.17,337.79,337.79,336.69,2020-09-08 14:35:00,7975
853934.0,336.6671,337.79,336.57,337.87,335.97,2020-09-08 14:40:00,7264
943336.0,335.9998,336.58,335.32,336.6,335.31,2020-09-08 14:45:00,6900
893200.0,335.8964,335.32,336.01,336.56,335.12,2020-09-08 14:50:00,6861
494020.0,336.231,335.99,335.85,336.59,335.69,2020-09-08 14:55:00,4731
961543.0,336.2237,335.9,336.36,336.88,335.3272,2020-09-08 15:00:00,7181
794336.0,336.1196,336.35,336.67,336.7467,335.79,2020-09-08 15:05:00,5988
711411.0,336.8564,336.68,336.86,337.21,336.6,2020-09-08 15:10:00,5441
483261.0,337.0425,336.85,337.2089,337.3599,336.7,2020-09-08 15:15:00,4465
712966.0,336.5709,337.24,336.4,337.33,336.2,2020-09-08 15:20:00,5384
1266738.0,338.8042,336.43,336.43,336.72,335.94,2020-09-08 15:25:00,5596
734356.0,335.674,336.41,335.61,336.64,335.25,2020-09-08 15:30:00,5665
894277.0,337.5583,335.63,335.36,335.9,335.3,2020-09-08 15:35:00,4769
1129006.0,336.8113,335.35,335.4064,335.49,334.7,2020-09-08 15:40:00,7146
632963.0,335.3586,335.38,335.39,335.62,334.91,2020-09-08 15:45:00,4575
642307.0,334.8391,335.4,334.57,335.53,334.56,2020-09-08 15:50:00,4850
897256.0,335.1618,334.57,335.49,335.74,334.43,2020-09-08 15:55:00,6239
1556139.0,335.5068,335.475,335.61,335.94,335.29,2020-09-08 16:00:00,4207
695472.0,335.8715,335.62,335.98,336.23,335.39,2020-09-08 16:05:00,5279
677257.0,336.0604,335.98,335.87,336.33,335.74,2020-09-08 16:10:00,5373
859240.0,336.0113,335.85,336.0,336.4,335.68,2020-09-08 16:15:00,4634
635608.0,336.2572,336.0,336.4976,336.65,335.7237,2020-09-08 16:20:00,4686
548219.0,336.2509,336.49,335.83,336.59,335.8,2020-09-08 16:25:00,3371
518332.0,335.9065,335.8,335.9586,336.17,335.5,2020-09-08 16:30:00,4249
434642.0,336.0204,335.96,335.97,336.35,335.76,2020-09-08 16:35:00,3400
434017.0,335.9078,335.96,336.14,336.29,335.57,2020-09-08 16:40:00,3512
768636.0,338.5842,336.13,336.78,336.88,336.0277,2020-09-08 16:45:00,4290
432365.0,336.7847,336.79,336.775,336.99,336.49,2020-09-08 16:50:00,3790
780855.0,338.6308,336.78,336.77,336.97,336.59,2020-09-08 16:55:00,3909
322549.0,336.5679,336.75,336.56,336.94,336.37,2020-09-08 17:00:00,3036
995064.0,340.502,336.54,336.14,336.65,336.1283,2020-09-08 17:05:00,2926
379211.0,336.5637,336.15,336.89,336.91,336.02,2020-09-08 17:10:00,3321
1023418.0,337.1316,336.89,337.17,337.28,336.81,2020-09-08 17:15:00,3850
351503.0,337.0577,337.17,337.11,337.2,336.905,2020-09-08 17:20:00,2931
370122.0,336.9687,337.115,336.89,337.28,336.755,2020-09-08 17:25:00,2834
574785.0,336.8137,336.88,336.91,337.09,336.47,2020-09-08 17:30:00,4625
662817.0,337.2347,336.92,337.25,337.39,336.84,2020-09-08 17:35:00,4820
377973.0,337.389,337.27,337.41,337.49,337.17,2020-09-08 17:40:00,2935
1018494.0,337.4128,337.43,337.48,337.64,337.2,2020-09-08 17:45:00,5874
664842.0,337.4821,337.49,337.61,337.74,337.21,2020-09-08 17:50:00,4027
542865.0,337.289,337.607,337.1701,337.6348,337.08,2020-09-08 17:55:00,3604
693390.0,337.0867,337.2,336.78,337.56,336.75,2020-09-08 18:00:00,4011
1706004.0,341.2821,336.78,336.79,342.64,336.49,2020-09-08 18:05:00,3687
490247.0,336.5509,336.78,336.34,336.92,336.2575,2020-09-08 18:10:00,4081
607731.0,336.0015,336.33,335.92,336.42,335.72,2020-09-08 18:15:00,5542
599490.0,335.7121,335.92,335.57,336.065,335.47,2020-09-08 18:20:00,5098
754563.0,335.5656,335.575,335.43,335.8,335.2925,2020-09-08 18:25:00,5021
793700.0,335.1558,335.42,335.325,335.42,334.95,2020-09-08 18:30:00,6470
915372.0,334.7192,335.32,334.44,335.32,334.28,2020-09-08 18:35:00,6849
2080151.0,337.2284,334.439,333.58,334.5764,333.51,2020-09-08 18:40:00,9954
1132128.0,333.81,333.55,333.94,334.2,333.44,2020-09-08 18:45:00,8920
1271678.0,333.4574,333.89,333.43,333.97,333.03,2020-09-08 18:50:00,9638
1796118.0,334.0068,333.4164,334.5,334.745,333.05,2020-09-08 18:55:00,12362
1828256.0,336.1683,334.49,332.93,334.5,332.89,2020-09-08 19:00:00,9799
1182557.0,333.1799,332.92,333.445,333.46,332.88,2020-09-08 19:05:00,8569
2266323.0,333.7404,333.445,334.0,334.28,333.37,2020-09-08 19:10:00,9721
1516467.0,333.9307,333.98,334.065,334.47,333.44,2020-09-08 19:15:00,10330
1456331.0,335.7807,333.99,334.37,334.66,333.935,2020-09-08 19:20:00,7670
1482969.0,334.585,334.37,335.0,335.04,334.04,2020-09-08 19:25:00,9178
2122704.0,335.9122,335.0,334.31,335.51,334.29,2020-09-08 19:30:00,11656
1369294.0,334.9039,334.34,334.75,335.24,334.3282,2020-09-08 19:35:00,9810
1819954.0,337.0065,334.76,334.75,335.14,334.5321,2020-09-08 19:40:00,8805
3127216.0,335.536,334.76,334.38,334.86,333.72,2020-09-08 19:45:00,16842
3518277.0,334.2355,334.37,333.59,334.38,333.28,2020-09-08 19:50:00,20543
9523424.0,335.7873,333.59,333.26,333.72,332.88,2020-09-08 19:55:00,31706
3054911.0,338.0536,333.26,333.75,336.3024,333.14,2020-09-08 20:00:00,4936
1376318.0,334.9679,333.79,333.39,333.8,333.1617,2020-09-08 20:05:00,1465
2871662.0,334.8917,333.41,333.64,333.89,333.1637,2020-09-08 20:10:00,1535
297396.0,336.6286,333.61,333.72,342.64,333.54,2020-09-08 20:15:00,268
26593.0,333.6335,333.7,333.65,333.72,333.58,2020-09-08 20:20:00,146
66163.0,333.6837,333.65,333.71,333.72,333.59,2020-09-08 20:25:00,209
63504.0,333.8379,333.7,333.54,334.05,333.54,2020-09-08 20:30:00,276
22024.0,333.8374,333.6601,333.66,333.92,333.64,2020-09-08 20:35:00,97
14726.0,333.5547,333.65,333.39,333.66,333.39,2020-09-08 20:40:00,193
61239.0,333.6538,333.4,333.69,333.86,333.39,2020-09-08 20:45:00,261
353720.0,340.0126,333.69,333.64,333.85,333.58,2020-09-08 20:50:00,168
237064.0,333.2342,333.73,333.69,333.76,333.58,2020-09-08 20:55:00,84
8049.0,333.5852,333.58,333.68,333.69,333.53,2020-09-08 21:00:00,88
7319.0,333.6204,333.7,333.52,333.7,333.5,2020-09-08 21:05:00,53
11078.0,333.6698,333.65,333.69,333.69,333.65,2020-09-08 21:10:00,49
723.0,333.6733,333.64,333.68,333.69,333.64,2020-09-08 21:15:00,10
293787.0,332.3985,333.61,331.4,333.61,331.3,2020-09-08 21:20:00,1586
138905.0,331.9031,331.4,331.85,332.4,331.39,2020-09-08 21:25:00,529
228871.0,331.2994,331.96,330.86,333.21,330.5,2020-09-08 21:30:00,1337
54739.0,330.8543,330.86,330.77,331.0,330.7,2020-09-08 21:35:00,445
137078.0,330.4556,330.77,329.88,330.77,329.8,2020-09-08 21:40:00,1240
117891.0,329.8963,329.88,330.48,330.48,329.65,2020-09-08 21:45:00,599
77282.0,330.85,330.4,330.85,330.92,330.31,2020-09-08 21:50:00,404
113649.0,330.8168,330.79,330.89,333.21,330.43,2020-09-08 21:55:00,527
369831.0,331.2605,330.89,331.02,332.19,330.61,2020-09-08 22:00:00,1344
169886.0,330.8453,331.12,330.4,331.14,330.4,2020-09-08 22:05:00,568
56602.0,330.1449,330.42,330.36,330.42,329.75,2020-09-08 22:10:00,382
29140.0,330.6019,330.4,330.8,330.86,330.4,2020-09-08 22:15:00,192
89772.0,331.2653,330.8,331.45,331.59,330.8,2020-09-08 22:20:00,220
36128.0,331.2558,331.41,331.4,331.5,331.07,2020-09-08 22:25:00,149
75318.0,331.4931,331.35,331.35,331.6,331.32,2020-09-08 22:30:00,178
78275.0,331.1156,331.3,331.1,331.35,331.08,2020-09-08 22:35:00,198
129589.0,331.1112,331.1,331.15,331.21,330.99,2020-09-08 22:40:00,215
27720.0,331.1454,331.1,331.26,331.32,331.08,2020-09-08 22:45:00,87
16369.0,331.5743,331.29,331.5,331.86,331.29,2020-09-08 22:50:00,80
24606.0,331.7704,331.67,331.7,331.89,331.67,2020-09-08 22:55:00,89
9002.0,331.4389,331.82,331.42,331.82,331.21,2020-09-08 23:00:00,110
2924.0,331.7063,331.53,331.77,331.81,331.53,2020-09-08 23:05:00,53
14037.0,331.9353,331.7,331.99,332.0,331.69,2020-09-08 23:10:00,93
46109.0,332.0495,331.93,331.96,332.3,331.91,2020-09-08 23:15:00,175
10072.0,332.1836,332.0,332.12,332.29,332.0,2020-09-08 23:20:00,44
18383.0,331.9638,332.18,331.83,332.2,331.75,2020-09-08 23:25:00,62
1968.0,331.8252,332.0,331.81,332.0,331.75,2020-09-08 23:30:00,18
5162.0,331.6731,331.77,331.8,331.8,331.52,2020-09-08 23:35:00,42
10016.0,332.0413,331.96,332.1,332.15,331.96,2020-09-08 23:40:00,51
24942.0,332.2631,332.12,332.32,332.37,332.04,2020-09-08 23:45:00,89
32042.0,332.4205,332.39,332.5,332.57,332.25,2020-09-08 23:50:00,145
11733.0,332.3747,332.53,332.3,332.56,332.23,2020-09-08 23:55:00,87
66745.0,336.2309,335.45,336.47,336.83,335.36,2020-09-09 08:00:00,228
38283.0,336.6635,336.5,336.68,336.74,336.5,2020-09-09 08:05:00,135
13434.0,336.6632,336.75,336.39,336.8,336.39,2020-09-09 08:10:00,51
5345.0,336.4543,336.42,336.25,336.65,336.2,2020-09-09 08:15:00,27
2860.0,336.4721,336.22,336.68,336.68,336.22,2020-09-09 08:20:00,16
15399.0,336.3355,336.56,336.22,336.57,336.12,2020-09-09 08:25:00,55
5864.0,336.1181,336.2,336.03,336.2,336.0,2020-09-09 08:30:00,24
102.0,336.2497,336.25,336.25,336.25,336.25,2020-09-09 08:35:00,3
7342.0,335.644,335.8,335.55,335.8,335.55,2020-09-09 08:40:00,27
5303.0,335.7441,335.48,335.85,335.85,335.48,2020-09-09 08:45:00,31
390.0,336.1203,336.14,336.05,336.15,336.05,2020-09-09 08:50:00,6
1201.0,335.9715,336.1,335.86,336.1,335.86,2020-09-09 08:55:00,9
2837.0,335.4831,335.7,335.33,335.7,335.23,2020-09-09 09:00:00,20
3229.0,335.4318,335.3,335.42,335.52,335.3,2020-09-09 09:05:00,20
1144.0,335.6768,335.43,335.83,335.83,335.42,2020-09-09 09:10:00,15
2932.0,335.8072,335.76,335.85,335.86,335.75,2020-09-09 09:15:00,18
234.0,335.8644,335.88,335.85,335.88,335.85,2020-09-09 09:20:00,5
844.0,335.981,335.9,336.05,336.05,335.9,2020-09-09 09:25:00,10
875.0,335.9246,336.14,335.97,336.14,335.82,2020-09-09 09:30:00,15
416.0,336.185,336.18,336.18,336.21,336.17,2020-09-09 09:35:00,6
2570.0,336.2272,336.22,336.22,336.28,336.15,2020-09-09 09:40:00,21
6267.0,336.482,336.41,336.42,336.52,336.41,2020-09-09 09:45:00,26
1532.0,336.3555,336.42,336.25,336.49,336.25,2020-09-09 09:50:00,8
11073.0,336.5924,336.27,336.83,336.83,336.27,2020-09-09 09:55:00,45
12767.0,336.8311,336.77,336.54,336.9,336.54,2020-09-09 10:00:00,57
2187.0,336.5711,336.39,336.85,336.85,336.36,2020-09-09 10:05:00,16
7197.0,336.7916,336.86,336.64,337.01,336.63,2020-09-09 10:10:00,49
8350.0,336.2965,336.64,336.24,336.64,336.09,2020-09-09 10:15:00,35
5048.0,336.1844,336.26,336.28,336.28,336.13,2020-09-09 10:20:00,22
2794.0,336.2004,336.21,336.12,336.25,336.1,2020-09-09 10:25:00,19
8698.0,336.0465,336.12,336.11,336.21,336.0,2020-09-09 10:30:00,41
11918.0,336.0529,336.15,336.01,336.17,335.92,2020-09-09 10:35:00,42
34180.0,336.0478,335.94,336.06,336.07,335.86,2020-09-09 10:40:00,91
15690.0,335.9904,335.95,335.97,336.06,335.95,2020-09-09 10:45:00,32
19484.0,335.9479,336.04,335.66,336.14,335.65,2020-09-09 10:50:00,44
24384.0,335.8904,335.76,335.92,336.05,335.76,2020-09-09 10:55:00,59
215674.0,335.6153,335.93,335.5,336.01,335.41,2020-09-09 11:00:00,661
216197.0,335.2507,335.48,335.34,335.48,335.17,2020-09-09 11:05:00,561
134254.0,335.2448,335.33,335.15,335.5,335.15,2020-09-09 11:10:00,330
31871.0,335.4871,335.2,335.6,335.63,335.2,2020-09-09 11:15:00,143
51639.0,335.3579,335.55,335.55,335.65,335.27,2020-09-09 11:20:00,134
24494.0,335.6729,335.55,335.83,335.87,335.39,2020-09-09 11:25:00,106
79560.0,335.6125,335.9,335.56,335.9,335.54,2020-09-09 11:30:00,214
84305.0,335.7944,335.6,335.79,335.89,335.6,2020-09-09 11:35:00,232
27279.0,335.516,335.7,335.75,335.8,335.27,2020-09-09 11:40:00,160
76429.0,335.931,335.75,335.74,336.03,335.6,2020-09-09 11:45:00,234
60907.0,336.0795,335.82,336.18,336.21,335.82,2020-09-09 11:50:00,178
70955.0,336.289,336.21,336.3,336.48,336.2,2020-09-09 11:55:00,197
117781.0,336.1125,336.3,336.74,336.94,332.0,2020-09-09 12:00:00,732
58674.0,336.6528,336.74,336.73,336.8,336.52,2020-09-09 12:05:00,228
37231.0,336.7637,336.59,336.8,336.85,336.59,2020-09-09 12:10:00,138
43729.0,336.9293,336.85,336.77,337.08,336.74,2020-09-09 12:15:00,288
83061.0,336.683,336.7,336.47,336.85,336.47,2020-09-09 12:20:00,319
19719.0,336.6935,336.45,336.6,336.85,336.45,2020-09-09 12:25:00,165
37305.0,336.531,336.66,336.49,336.69,336.35,2020-09-09 12:30:00,201
208732.0,336.327,336.47,336.71,336.71,336.15,2020-09-09 12:35:00,1056
15473.0,336.5046,336.71,336.56,336.71,336.34,2020-09-09 12:40:00,105
66521.0,336.6596,336.57,336.89,336.9,336.34,2020-09-09 12:45:00,330
55473.0,336.8175,336.93,336.77,336.99,336.6,2020-09-09 12:50:00,199
59441.0,336.4824,336.56,336.4,336.7,336.25,2020-09-09 12:55:00,265
