volume,vw,open,close,high,low,timestamp,trades
110.0,588.8723,588.87,588.87,588.87,588.87,2025-01-08 23:35:00,7
6650.0,588.6404,588.9198,588.56,588.9198,588.43,2025-01-08 23:45:00,87
2824.0,588.6521,588.605,588.68,588.68,588.6,2025-01-08 23:50:00,69
7310.0,588.5035,588.53,588.41,588.53,588.41,2025-01-08 23:55:00,76
5212.0,588.4281,588.55,588.38,588.57,588.38,2025-01-09 00:00:00,40
4532.0,588.3482,588.32,588.31,588.46,588.31,2025-01-09 00:05:00,71
18951.0,588.089,588.25,588.03,588.26,587.95,2025-01-09 00:10:00,170
978.0,588.0467,588.03,588.07,588.07,588.03,2025-01-09 00:15:00,26
5425.0,588.285,588.27,588.29,588.3,588.27,2025-01-09 00:20:00,52
12344.0,588.2168,588.31,587.8799,588.36,587.8799,2025-01-09 00:25:00,152
6488.0,587.8159,588.04,587.75,588.04,587.75,2025-01-09 00:30:00,88
3247.0,587.7137,587.82,587.57,587.8499,587.53,2025-01-09 00:35:00,91
3175.0,587.7501,587.74,587.7,587.8,587.66,2025-01-09 00:40:00,109
4031.0,587.9343,587.86,587.959,588.0,587.86,2025-01-09 00:45:00,78
8611.0,588.031,587.95,588.07,588.13,587.94,2025-01-09 00:50:00,81
25430.0,588.1063,588.05,588.17,588.2,588.0,2025-01-09 00:55:00,162
21635.0,588.0392,588.11,587.64,588.29,587.61,2025-01-10 09:00:00,317
3773.0,587.562,587.5,587.6,587.67,587.43,2025-01-10 09:05:00,114
3244.0,587.5387,587.5,587.74,587.74,587.4,2025-01-10 09:10:00,128
4501.0,587.7575,587.78,587.72,587.84,587.72,2025-01-10 09:15:00,50
1640.0,587.811,587.81,587.9,587.9,587.79,2025-01-10 09:20:00,53
260.0,587.8777,587.86,587.86,587.86,587.86,2025-01-10 09:25:00,5
521.0,587.863,587.84,587.92,587.92,587.84,2025-01-10 09:30:00,8
203.0,587.9193,587.9,587.9,587.9,587.9,2025-01-10 09:35:00,7
2901.0,588.0576,587.96,587.8,588.16,587.8,2025-01-10 09:40:00,59
2094.0,587.475,587.42,587.41,587.71,587.37,2025-01-10 09:45:00,38
731.0,587.7905,587.77,587.8,587.8,587.77,2025-01-10 09:50:00,7
1171.0,587.647,587.63,587.79,587.79,587.63,2025-01-10 09:55:00,26
1348.0,587.9404,587.78,587.99,587.99,587.78,2025-01-10 10:00:00,17
1264.0,587.7769,587.79,587.83,587.83,587.76,2025-01-10 10:10:00,15
5524.0,588.0402,587.87,588.1,588.1,587.87,2025-01-10 10:20:00,40
252.0,588.04,588.04,588.04,588.04,588.04,2025-01-10 10:25:00,3
12343.0,588.1031,588.13,588.07,588.16,588.07,2025-01-10 10:30:00,57
221.0,588.2243,588.22,588.22,588.22,588.22,2025-01-10 10:35:00,6
6473.0,588.5052,588.49,588.57,588.57,588.47,2025-01-10 10:40:00,51
8266.0,588.5419,588.5,588.51,588.55,588.49,2025-01-10 10:45:00,58
8454.0,588.4964,588.63,588.49,588.64,588.49,2025-01-10 10:50:00,45
303.0,588.4726,588.51,588.51,588.51,588.51,2025-01-10 10:55:00,7
3012.0,588.5016,588.43,588.55,588.55,588.43,2025-01-10 11:00:00,46
1245.0,588.9311,588.74,589.01,589.01,588.74,2025-01-10 11:05:00,50
108424.0,589.3299,589.1,589.49,589.61,589.1,2025-01-10 11:10:00,267
2266.0,589.3988,589.47,589.31,589.47,589.3,2025-01-10 11:15:00,36
5850.0,589.3374,589.31,589.39,589.39,589.18,2025-01-10 11:20:00,65
2483.0,589.1307,589.11,589.14,589.18,589.1,2025-01-10 11:25:00,24
354.0,589.0065,589.02,588.99,589.02,588.99,2025-01-10 11:30:00,14
431.0,589.243,589.24,589.27,589.27,589.24,2025-01-10 11:35:00,19
668.0,589.2119,589.24,589.1,589.3,589.1,2025-01-10 11:40:00,11
6741.0,588.9485,589.12,588.94,589.12,588.84,2025-01-10 11:45:00,49
1578.0,588.9311,589.1,588.77,589.1,588.77,2025-01-10 11:50:00,31
3462.0,588.7454,588.75,588.61,588.89,588.61,2025-01-10 11:55:00,65
7439.0,588.601,588.57,588.49,588.759,588.49,2025-01-10 12:00:00,114
15810.0,588.056,588.49,587.85,588.49,587.85,2025-01-10 12:05:00,294
4386.0,587.725,587.99,587.66,588.0,587.48,2025-01-10 12:10:00,97
6466.0,588.0446,587.99,587.98,588.16,587.98,2025-01-10 12:15:00,100
6628.0,587.9982,587.94,588.11,588.15,587.94,2025-01-10 12:20:00,83
3340.0,588.0449,588.145,587.9,588.15,587.9,2025-01-10 12:25:00,52
15470.0,588.1586,588.05,588.46,588.46,588.05,2025-01-10 12:30:00,131
5168.0,588.5522,588.47,588.651,588.68,588.41,2025-01-10 12:35:00,84
11044.0,588.6518,588.7,588.5,588.77,588.5,2025-01-10 12:40:00,205
27683.0,588.3661,588.43,588.4,588.44,588.07,2025-01-10 12:45:00,232
16494.0,588.6167,588.68,588.67,588.78,588.6,2025-01-10 12:50:00,132
8056.0,588.758,588.67,588.82,588.84,588.67,2025-01-10 12:55:00,89
64367.0,588.2868,588.8,588.68,589.3404,587.58,2025-01-10 13:00:00,1503
24753.0,588.7511,588.65,588.74,588.83,588.65,2025-01-10 13:05:00,231
10923.0,588.4933,588.74,588.6,588.74,588.29,2025-01-10 13:10:00,187
18854.0,588.399,588.54,588.5299,588.65,588.2,2025-01-10 13:15:00,255
67543.0,588.127,588.46,588.1501,588.47,588.0,2025-01-10 13:20:00,510
40264.0,588.414,588.2,588.3,588.66,588.2,2025-01-10 13:25:00,395
752426.0,584.3446,588.0,583.07,588.0,582.52,2025-01-10 13:30:00,5267
606544.0,583.6496,583.07,584.53,585.0,582.44,2025-01-10 13:35:00,4513
196418.0,584.8754,584.54,584.46,585.22,584.4,2025-01-10 13:40:00,1615
92624.0,584.3818,584.4503,584.38,585.11,583.77,2025-01-10 13:45:00,943
47147.0,583.9225,584.22,584.62,584.64,583.5,2025-01-10 13:50:00,575
88827.0,584.5522,584.7,584.2,584.75,584.18,2025-01-10 13:55:00,702
85755.0,584.2101,583.99,585.0,585.0,583.47,2025-01-10 14:00:00,753
71531.0,585.1049,584.88,585.04,585.39,584.54,2025-01-10 14:05:00,776
113741.0,585.2424,585.11,585.25,585.6,584.95,2025-01-10 14:10:00,807
61987.0,585.4316,585.24,585.32,585.73,585.24,2025-01-10 14:15:00,589
42037.0,585.2764,585.27,585.34,585.52,585.04,2025-01-10 14:20:00,512
81880.0,585.4972,585.31,585.83,585.86,585.06,2025-01-10 14:25:00,671
1622911.0,585.1242,585.88,585.18,585.95,584.1,2025-01-10 14:30:00,22117
1110092.0,584.4493,585.15,583.8899,585.5,583.54,2025-01-10 14:35:00,12944
944161.0,583.9747,583.87,584.48,584.57,583.34,2025-01-10 14:40:00,11707
1231652.0,583.2729,584.52,582.74,584.91,582.46,2025-01-10 14:45:00,13887
856758.0,583.7619,582.71,582.51,583.3599,582.28,2025-01-10 14:50:00,11128
880586.0,584.7652,582.49,582.98,583.16,582.4,2025-01-10 14:55:00,9411
3009566.0,581.5843,582.39,580.16,582.95,579.78,2025-01-10 15:00:00,29770
1583078.0,580.8091,580.16,579.74,580.71,579.43,2025-01-10 15:05:00,17197
1238796.0,579.6166,579.74,579.55,580.11,579.15,2025-01-10 15:10:00,15452
1107397.0,580.1096,579.55,580.35,580.88,579.525,2025-01-10 15:15:00,14350
1138469.0,580.9694,580.3425,581.51,581.6,580.31,2025-01-10 15:20:00,20457
1004378.0,582.4448,581.52,581.89,581.96,581.06,2025-01-10 15:25:00,11057
1045151.0,582.8593,581.9,582.03,582.49,581.47,2025-01-10 15:30:00,11177
860058.0,582.2434,582.04,582.44,582.73,581.8,2025-01-10 15:35:00,11180
680698.0,583.5283,582.42,581.98,582.53,581.77,2025-01-10 15:40:00,8720
747892.0,582.6544,581.97,582.83,583.2288,581.77,2025-01-10 15:45:00,9925
1000294.0,582.7762,582.85,581.65,582.85,581.11,2025-01-10 15:50:00,10682
461010.0,581.3352,581.635,581.1,581.92,580.92,2025-01-10 15:55:00,7397
640744.0,580.6199,581.1,580.34,581.37,580.16,2025-01-10 16:00:00,9128
677680.0,583.7687,580.32,580.3956,580.53,579.95,2025-01-10 16:05:00,7841
622586.0,580.2738,580.39,580.08,580.56,580.005,2025-01-10 16:10:00,8418
560573.0,582.2573,580.08,579.82,580.5178,579.75,2025-01-10 16:15:00,7948
454244.0,580.3663,579.825,580.41,580.6499,579.79,2025-01-10 16:20:00,7379
487691.0,580.0809,580.4,579.86,580.64,579.59,2025-01-10 16:25:00,7993
654845.0,581.5783,579.87,579.585,580.09,579.39,2025-01-10 16:30:00,7834
587796.0,579.2362,579.575,579.17,579.76,578.78,2025-01-10 16:35:00,9494
627378.0,580.0671,579.19,580.54,580.61,579.19,2025-01-10 16:40:00,8656
611146.0,580.2341,580.53,579.88,580.81,579.67,2025-01-10 16:45:00,8420
310732.0,580.2933,579.9,580.21,580.5835,579.9,2025-01-10 16:50:00,5726
854259.0,584.0368,580.21,579.095,580.25,579.01,2025-01-10 16:55:00,6387
383476.0,578.955,579.12,578.69,579.34,578.6,2025-01-10 17:00:00,6922
605427.0,581.0536,578.71,578.705,579.0199,578.55,2025-01-10 17:05:00,5616
307104.0,578.8873,578.735,579.03,579.1,578.59,2025-01-10 17:10:00,5368
429419.0,579.1999,579.03,579.54,579.6277,578.86,2025-01-10 17:15:00,6523
501855.0,581.8505,579.52,579.3,579.6865,578.89,2025-01-10 17:20:00,5636
431009.0,579.6615,579.3,580.0,580.09,579.28,2025-01-10 17:25:00,6355
393046.0,580.1241,579.98,580.28,580.35,579.9,2025-01-10 17:30:00,5988
462701.0,580.3371,580.25,580.55,580.89,579.95,2025-01-10 17:35:00,6916
490898.0,580.905,580.54,580.98,581.15,580.5001,2025-01-10 17:40:00,7418
609679.0,584.6127,580.95,581.14,581.35,580.58,2025-01-10 17:45:00,5818
763551.0,581.0882,581.15,581.22,581.26,580.84,2025-01-10 17:50:00,5243
298983.0,581.4893,581.24,581.56,581.71,581.09,2025-01-10 17:55:00,5241
311063.0,581.3319,581.55,581.18,581.59,580.98,2025-01-10 18:00:00,5545
615022.0,585.0308,581.19,582.07,582.13,581.07,2025-01-10 18:05:00,5774
394660.0,582.2163,582.07,582.14,582.39,582.02,2025-01-10 18:10:00,5720
397184.0,582.0159,582.16,582.28,582.41,581.775,2025-01-10 18:15:00,5984
427860.0,582.7871,582.28,583.23,583.4,582.26,2025-01-10 18:20:00,5758
669232.0,583.3345,583.24,583.24,583.75,582.9843,2025-01-10 18:25:00,7467
439077.0,583.0386,583.24,583.3999,583.54,582.62,2025-01-10 18:30:00,6866
463225.0,585.1679,583.38,583.55,583.83,583.1401,2025-01-10 18:35:00,5384
312047.0,583.4217,583.555,583.35,583.78,583.11,2025-01-10 18:40:00,4530
312536.0,583.4211,583.38,583.87,583.9062,583.06,2025-01-10 18:45:00,4906
287526.0,583.686,583.84,583.72,583.96,583.23,2025-01-10 18:50:00,4493
510131.0,584.2598,583.67,584.42,584.5,583.65,2025-01-10 18:55:00,6323
617035.0,583.7353,584.435,583.265,584.46,583.21,2025-01-10 19:00:00,7523
1021321.0,582.397,583.2786,581.9,583.31,581.87,2025-01-10 19:05:00,10294
690020.0,582.0841,581.905,582.06,582.416,581.62,2025-01-10 19:10:00,7981
368214.0,582.1987,582.07,582.24,582.42,581.96,2025-01-10 19:15:00,5005
530423.0,581.8508,582.23,582.01,582.28,581.58,2025-01-10 19:20:00,6848
502213.0,582.6189,582.04,582.6,582.98,582.04,2025-01-10 19:25:00,6253
491788.0,582.1838,582.61,581.865,582.62,581.85,2025-01-10 19:30:00,4573
294333.0,581.8762,581.84,582.14,582.17,581.58,2025-01-10 19:35:00,4612
484715.0,584.0167,582.14,581.9,582.33,581.61,2025-01-10 19:40:00,5192
511444.0,583.6483,581.91,581.34,582.02,581.3,2025-01-10 19:45:00,5828
366811.0,581.7176,581.33,581.99,582.0058,581.23,2025-01-10 19:50:00,5691
419266.0,582.1495,581.9505,582.1,582.5,581.86,2025-01-10 19:55:00,6399
437938.0,581.8225,582.09,581.93,582.24,581.435,2025-01-10 20:00:00,5928
429828.0,584.3031,581.93,581.77,582.37,581.75,2025-01-10 20:05:00,4910
848169.0,582.4876,581.77,580.74,581.88,580.61,2025-01-10 20:10:00,9044
1249891.0,581.4634,580.71,580.3093,581.025,579.97,2025-01-10 20:15:00,9850
933162.0,583.0131,580.3099,580.51,580.8,580.1687,2025-01-10 20:20:00,7848
586121.0,580.3505,580.51,580.33,580.6,580.09,2025-01-10 20:25:00,6885
937909.0,582.639,580.3318,580.12,580.52,579.7,2025-01-10 20:30:00,9269
1271955.0,582.3503,580.09,580.45,581.12,580.0201,2025-01-10 20:35:00,11592
1134671.0,580.4861,580.46,580.43,580.95,580.01,2025-01-10 20:40:00,10744
1254180.0,581.1601,580.43,580.155,580.48,580.0,2025-01-10 20:45:00,10773
1205944.0,581.4413,580.13,580.92,580.97,579.78,2025-01-10 20:50:00,12406
3193428.0,580.6843,580.94,580.51,581.04,580.32,2025-01-10 20:55:00,24199
1784905.0,581.8327,580.57,580.36,580.86,580.06,2025-01-10 21:00:00,2057
354403.0,580.2603,580.36,580.07,580.36,579.75,2025-01-10 21:05:00,1263
6178088.0,580.9204,580.0,580.35,580.35,579.93,2025-01-10 21:10:00,935
90752.0,580.4375,580.27,580.45,580.61,580.2,2025-01-10 21:15:00,522
53872.0,580.3829,580.42,580.27,580.47,580.2401,2025-01-10 21:20:00,378
34484.0,580.2267,580.27,580.15,580.3,580.13,2025-01-10 21:25:00,263
33034.0,580.1045,580.17,580.07,580.21,580.03,2025-01-10 21:30:00,271
43126.0,580.0762,580.05,579.93,580.14,579.9,2025-01-10 21:35:00,305
47647.0,579.9384,579.96,579.97,580.02,579.91,2025-01-10 21:40:00,271
52257.0,579.9931,580.03,580.09,580.14,579.91,2025-01-10 21:45:00,311
9057.0,580.1063,580.09,580.0,580.18,580.0,2025-01-10 21:50:00,164
64227.0,579.9824,579.98,580.03,580.08,579.9,2025-01-10 21:55:00,311
42364.0,579.9731,580.03,580.05,580.05,579.87,2025-01-10 22:00:00,218
30879.0,579.9113,580.04,579.98,580.1,579.79,2025-01-10 22:05:00,250
10015.0,579.989,579.97,580.02,580.05,579.91,2025-01-10 22:10:00,139
3047.0,580.0517,580.05,580.06,580.06,579.96,2025-01-10 22:15:00,63
5973.0,580.0316,580.01,580.05,580.06,579.95,2025-01-10 22:20:00,112
1497.0,580.0441,580.05,580.021,580.05,580.021,2025-01-10 22:25:00,53
3891.0,580.0418,580.03,580.05,580.05,580.03,2025-01-10 22:30:00,43
4225.0,580.02,580.05,579.95,580.05,579.95,2025-01-10 22:35:00,121
2045.0,579.9944,580.04,579.9799,580.04,579.95,2025-01-10 22:40:00,60
4318.0,579.95,579.96,579.95,579.96,579.925,2025-01-10 22:45:00,66
539.0,579.9085,579.9,579.9,579.9,579.9,2025-01-10 22:50:00,18
103184.0,580.4731,579.92,579.95,579.95,579.91,2025-01-10 22:55:00,81
4844.0,580.0104,579.98,580.03,580.03,579.98,2025-01-10 23:00:00,100
1008.0,580.0136,580.02,580.0,580.02,580.0,2025-01-10 23:05:00,47
8073.0,579.8821,579.96,579.8,579.96,579.8,2025-01-10 23:10:00,126
6067.0,579.7648,579.8499,579.83,579.85,579.7,2025-01-10 23:15:00,131
2341.0,579.7285,579.77,579.74,579.77,579.7005,2025-01-10 23:20:00,61
2993.0,579.5776,579.74,579.87,579.87,579.7,2025-01-10 23:25:00,85
572.0,579.7017,579.74,579.68,579.74,579.68,2025-01-10 23:30:00,24
717.0,579.8119,579.8,579.8,579.8,579.8,2025-01-10 23:35:00,61
716.0,579.7922,579.8469,579.77,579.8469,579.77,2025-01-10 23:40:00,37
7542.0,579.9289,579.86,579.97,579.97,579.86,2025-01-10 23:45:00,79
188.0,579.9371,579.94,579.94,579.94,579.94,2025-01-10 23:50:00,9
933.0,579.8624,579.86,579.9,579.9,579.8,2025-01-10 23:55:00,26
1425.0,579.874,579.85,579.9,579.9,579.8109,2025-01-11 00:00:00,59
1857.0,579.9116,579.86,579.92,579.94,579.86,2025-01-11 00:05:00,51
695.0,579.913,579.92,579.91,579.92,579.91,2025-01-11 00:10:00,44
223.0,579.9059,579.89,579.89,579.89,579.89,2025-01-11 00:15:00,11
531.0,579.8957,579.91,579.86,579.91,579.86,2025-01-11 00:20:00,25
2736.0,579.7857,579.8,579.9,579.9,579.66,2025-01-11 00:25:00,116
493.0,579.803,579.87,579.785,579.87,579.785,2025-01-11 00:35:00,29
148.0,579.8362,579.8575,579.8575,579.8575,579.8575,2025-01-11 00:40:00,10
134.0,579.8263,579.85,579.85,579.85,579.85,2025-01-11 00:45:00,10
1240.0,579.7791,579.75,579.73,579.79,579.73,2025-01-11 00:50:00,45
2987.0,579.8131,579.8227,579.7817,579.88,579.78,2025-01-11 00:55:00,101
23485.0,576.1305,578.23,575.38,578.23,575.09,2025-01-13 09:00:00,755
5782.0,575.4469,575.48,575.68,575.72,575.21,2025-01-13 09:05:00,215
4104.0,575.3681,575.41,575.57,575.57,575.29,2025-01-13 09:10:00,147
1896.0,575.2691,575.38,575.47,575.47,575.18,2025-01-13 09:15:00,126
3451.0,575.5633,575.45,575.34,575.81,575.34,2025-01-13 09:20:00,103
4429.0,575.1916,575.14,575.25,575.25,575.14,2025-01-13 09:25:00,73
3767.0,575.2286,575.07,575.15,575.28,575.07,2025-01-13 09:30:00,67
2394.0,575.4621,575.23,575.47,575.55,575.23,2025-01-13 09:35:00,83
3023.0,575.2789,575.73,575.12,575.73,575.12,2025-01-13 09:40:00,92
11211.0,575.4297,575.25,575.44,575.47,575.22,2025-01-13 09:45:00,96
4236.0,575.1162,575.1,575.11,575.17,575.08,2025-01-13 09:50:00,63
1240.0,575.1179,575.05,575.25,575.25,575.04,2025-01-13 09:55:00,38
1109.0,575.3576,575.33,575.3,575.33,575.3,2025-01-13 10:00:00,45
2022.0,575.2118,575.2,575.23,575.23,575.2,2025-01-13 10:05:00,25
4046.0,575.3186,575.23,575.5,575.52,575.2,2025-01-13 10:10:00,59
2864.0,575.5246,575.51,575.52,575.52,575.51,2025-01-13 10:15:00,30
2078.0,575.5018,575.53,575.44,575.56,575.44,2025-01-13 10:20:00,53
190.0,575.6039,575.64,575.64,575.64,575.64,2025-01-13 10:25:00,8
696.0,575.7825,575.76,575.74,575.8,575.74,2025-01-13 10:30:00,27
1692.0,576.0514,575.97,576.16,576.16,575.97,2025-01-13 10:35:00,70
188.0,575.9389,575.94,575.94,575.94,575.94,2025-01-13 10:40:00,9
274.0,576.0394,576.02,576.02,576.02,576.02,2025-01-13 10:45:00,13
877.0,575.9938,576.13,575.85,576.13,575.85,2025-01-13 10:50:00,41
1098.0,575.6606,575.67,575.7,575.79,575.53,2025-01-13 10:55:00,51
3655.0,575.8444,575.5,576.1,576.1,575.5,2025-01-13 11:00:00,94
4054.0,575.9069,576.23,575.91,576.23,575.87,2025-01-13 11:05:00,56
1346.0,575.6315,575.63,575.75,575.75,575.56,2025-01-13 11:10:00,64
2206.0,575.9094,575.89,575.8,575.98,575.8,2025-01-13 11:15:00,56
5974.0,575.9645,575.99,575.9,575.99,575.9,2025-01-13 11:20:00,68
4277.0,575.9026,575.84,575.92,575.93,575.84,2025-01-13 11:25:00,56
2038.0,575.8691,575.76,575.93,575.93,575.76,2025-01-13 11:30:00,53
6861.0,576.1217,576.08,576.13,576.2,576.01,2025-01-13 11:35:00,95
119.0,576.0149,576.0,576.0,576.0,576.0,2025-01-13 11:40:00,7
714.0,575.9409,575.9,575.94,575.98,575.9,2025-01-13 11:45:00,31
307.0,576.0365,576.07,576.0,576.07,576.0,2025-01-13 11:50:00,20
1743.0,576.0859,576.16,575.97,576.18,575.97,2025-01-13 11:55:00,57
35361.0,575.9382,576.02,575.6,576.4,575.58,2025-01-13 12:00:00,695
12474.0,575.5751,575.61,575.3,575.7,575.3,2025-01-13 12:05:00,291
21655.0,575.4899,575.36,575.55,575.77,575.36,2025-01-13 12:10:00,284
29652.0,575.605,575.32,575.88,575.88,575.32,2025-01-13 12:15:00,294
33560.0,576.2477,575.93,576.49,576.49,575.93,2025-01-13 12:20:00,417
22290.0,576.3463,576.46,576.2,576.67,576.12,2025-01-13 12:25:00,280
13486.0,576.3493,576.3,576.47,576.54,576.12,2025-01-13 12:30:00,225
74146.0,576.6275,576.39,576.88,576.98,576.35,2025-01-13 12:35:00,641
24831.0,576.9987,576.92,577.11,577.15,576.87,2025-01-13 12:40:00,332
24650.0,577.1901,577.15,577.0,577.25,576.88,2025-01-13 12:45:00,329
45290.0,577.3541,577.0,577.0,577.48,577.0,2025-01-13 12:50:00,406
30745.0,577.011,577.0,576.94,577.16,576.88,2025-01-13 12:55:00,361
78620.0,576.8489,575.8,576.9399,578.77,575.3196,2025-01-13 13:00:00,2357
10484.0,576.6175,576.8,576.7099,576.829,576.42,2025-01-13 13:05:00,319
20446.0,576.4264,576.46,576.83,576.99,576.22,2025-01-13 13:10:00,407
44065.0,576.872,576.74,576.95,577.02,576.74,2025-01-13 13:15:00,522
34388.0,576.9728,576.95,577.05,577.18,576.85,2025-01-13 13:20:00,411
17858.0,576.7759,577.08,576.71,577.08,576.69,2025-01-13 13:25:00,317
70879.0,576.8564,576.78,577.01,577.301,576.58,2025-01-13 13:30:00,644
11045.0,577.04,576.96,577.14,577.14,576.871,2025-01-13 13:35:00,326
21715.0,577.2008,577.19,577.1,577.49,576.96,2025-01-13 13:40:00,420
5538.0,577.1156,577.02,577.0721,577.3,576.9,2025-01-13 13:45:00,306
13689.0,577.0971,577.11,577.1,577.14,576.96,2025-01-13 13:50:00,437
22447.0,576.8289,577.09,576.7809,577.09,576.67,2025-01-13 13:55:00,541
72093.0,576.264,576.78,576.2,576.86,576.06,2025-01-13 14:00:00,831
122046.0,576.2159,576.18,576.14,576.39,576.02,2025-01-13 14:05:00,907
42008.0,575.9578,576.07,576.12,576.1712,575.86,2025-01-13 14:10:00,723
50008.0,576.4066,576.25,576.49,576.6,576.2,2025-01-13 14:15:00,663
39239.0,576.2617,576.48,575.98,576.52,575.98,2025-01-13 14:20:00,572
139323.0,575.9051,575.94,575.77,576.1,575.68,2025-01-13 14:25:00,1197
1734113.0,575.865,575.77,576.45,576.48,575.5,2025-01-13 14:30:00,21781
983390.0,576.0225,576.47,575.72,576.57,575.49,2025-01-13 14:35:00,12683
837840.0,575.9788,575.71,576.87,576.9,575.35,2025-01-13 14:40:00,10710
702308.0,576.4505,576.85,576.5452,576.96,576.105,2025-01-13 14:45:00,8106
554915.0,577.0153,576.55,577.35,577.79,576.39,2025-01-13 14:50:00,9003
835066.0,577.8709,577.34,577.87,578.32,577.3085,2025-01-13 14:55:00,10563
645462.0,577.449,577.88,577.475,577.88,577.05,2025-01-13 15:00:00,8474
435478.0,577.9941,577.52,577.47,578.62,577.4,2025-01-13 15:05:00,7625
407908.0,577.1395,577.45,576.88,577.56,576.86,2025-01-13 15:10:00,11294
573321.0,577.1035,576.91,577.38,577.6499,576.48,2025-01-13 15:15:00,8718
519968.0,577.1525,577.38,576.68,577.94,576.49,2025-01-13 15:20:00,7539
685928.0,576.2688,576.63,576.02,576.71,575.94,2025-01-13 15:25:00,8340
446486.0,576.7632,576.073,576.72,577.25,576.03,2025-01-13 15:30:00,6983
516283.0,577.6149,576.7138,578.25,578.36,576.66,2025-01-13 15:35:00,7376
435542.0,578.3592,578.22,578.655,578.8771,577.75,2025-01-13 15:40:00,6853
529565.0,578.8678,578.67,579.025,579.18,578.52,2025-01-13 15:45:00,7995
363378.0,578.4166,579.01,578.11,579.06,577.95,2025-01-13 15:50:00,6075
259897.0,578.0357,578.09,577.9,578.4,577.72,2025-01-13 15:55:00,5411
377957.0,577.7366,577.9,577.41,578.14,577.29,2025-01-13 16:00:00,5731
379553.0,577.183,577.42,577.08,577.49,576.93,2025-01-13 16:05:00,5380
334632.0,577.1567,577.08,577.125,577.5,576.86,2025-01-13 16:10:00,5042
243948.0,577.1822,577.12,577.14,577.39,576.92,2025-01-13 16:15:00,4458
374864.0,577.3064,577.21,577.18,577.65,576.77,2025-01-13 16:20:00,6171
586299.0,577.1309,577.18,576.99,577.52,576.84,2025-01-13 16:25:00,4894
315105.0,577.1095,576.97,577.31,577.4899,576.85,2025-01-13 16:30:00,4578
480128.0,577.2083,577.33,576.83,577.995,576.66,2025-01-13 16:35:00,6387
655381.0,577.6269,576.84,577.99,578.21,576.84,2025-01-13 16:40:00,6522
186904.0,577.7216,577.99,577.6,578.04,577.45,2025-01-13 16:45:00,3770
222594.0,577.2933,577.5804,576.85,577.6901,576.81,2025-01-13 16:50:00,4093
348222.0,576.3104,576.83,576.0,576.8599,575.88,2025-01-13 16:55:00,5869
397819.0,576.1291,576.02,576.28,576.67,575.68,2025-01-13 17:00:00,5448
412958.0,576.6547,576.2937,577.2,577.27,576.2,2025-01-13 17:05:00,5353
309478.0,577.339,577.21,577.61,577.68,577.2,2025-01-13 17:10:00,4187
314554.0,577.8073,577.6,578.1,578.22,577.47,2025-01-13 17:15:00,5064
298772.0,578.1585,578.11,578.19,578.44,577.91,2025-01-13 17:20:00,4554
317410.0,578.3317,578.19,578.23,578.53,578.11,2025-01-13 17:25:00,4578
331424.0,578.1179,578.2,578.37,578.44,577.79,2025-01-13 17:30:00,4982
333876.0,578.1799,578.34,577.81,578.41,577.77,2025-01-13 17:35:00,4590
282147.0,577.831,577.74,577.81,578.1,577.6,2025-01-13 17:40:00,4235
204022.0,578.1871,577.8,578.28,578.5,577.75,2025-01-13 17:45:00,3593
187990.0,578.4413,578.3,578.41,578.73,578.155,2025-01-13 17:50:00,3612
320550.0,579.1259,578.44,579.46,579.55,578.44,2025-01-13 17:55:00,4781
371028.0,579.343,579.46,579.2801,579.525,579.1045,2025-01-13 18:00:00,4564
329336.0,579.4018,579.28,579.3604,579.705,578.9701,2025-01-13 18:05:00,4083
217195.0,579.5357,579.35,579.52,579.75,579.34,2025-01-13 18:10:00,3232
526707.0,579.2987,579.56,579.13,579.62,578.95,2025-01-13 18:15:00,3490
194027.0,579.0744,579.09,579.13,579.26,578.88,2025-01-13 18:20:00,3382
221845.0,579.3368,579.135,579.72,579.72,579.07,2025-01-13 18:25:00,3523
347824.0,579.7871,579.69,579.97,580.08,579.42,2025-01-13 18:30:00,6447
394722.0,579.8539,579.96,579.98,580.15,579.49,2025-01-13 18:35:00,5412
299944.0,579.6036,579.99,579.46,579.99,579.37,2025-01-13 18:40:00,4048
339702.0,579.8499,579.455,580.16,580.285,579.37,2025-01-13 18:45:00,4483
808971.0,579.9559,580.16,579.59,580.25,579.57,2025-01-13 18:50:00,4095
299213.0,579.7821,579.6,580.01,580.1298,579.468,2025-01-13 18:55:00,3928
255007.0,579.7828,580.01,579.6,580.2,579.4,2025-01-13 19:00:00,3790
223616.0,579.7341,579.6,579.63,579.99,579.48,2025-01-13 19:05:00,3501
392216.0,579.7144,579.63,579.3858,580.01,579.2595,2025-01-13 19:10:00,4914
392200.0,579.7284,579.41,579.15,579.48,579.09,2025-01-13 19:15:00,4253
302369.0,579.4404,579.18,579.52,579.7691,578.97,2025-01-13 19:20:00,4684
267407.0,579.9132,579.52,580.31,580.36,579.41,2025-01-13 19:25:00,4163
277586.0,580.2262,580.29,580.19,580.52,579.975,2025-01-13 19:30:00,4257
363816.0,580.163,580.21,580.47,580.6559,579.7,2025-01-13 19:35:00,4807
588959.0,580.7612,580.4756,580.7122,581.0,580.43,2025-01-13 19:40:00,4841
462072.0,580.29,580.72,579.73,580.73,579.64,2025-01-13 19:45:00,5625
371846.0,579.8683,579.77,579.9782,580.161,579.57,2025-01-13 19:50:00,3747
