volume,vw,open,close,high,low,timestamp,trades
222559.0,387.3519,387.2088,387.43,387.47,387.16,2021-02-05 16:20:00,2125
338544.0,387.3408,387.4381,387.35,387.45,387.22,2021-02-05 16:25:00,2795
296174.0,387.5253,387.3519,387.61,387.63,387.3519,2021-02-05 16:30:00,2656
324508.0,387.7024,387.61,387.7127,387.78,387.61,2021-02-05 16:35:00,2724
212869.0,387.6845,387.72,387.68,387.77,387.63,2021-02-05 16:40:00,1964
193648.0,387.6798,387.6811,387.67,387.75,387.63,2021-02-05 16:45:00,1435
4689519.0,386.3988,387.67,387.38,387.6974,386.1444,2021-02-05 16:50:00,2278
249313.0,387.3997,387.38,387.32,387.52,387.2913,2021-02-05 16:55:00,2255
227971.0,387.393,387.315,387.59,387.59,387.18,2021-02-05 17:00:00,2301
269517.0,387.6755,387.5835,387.605,387.73,387.58,2021-02-05 17:05:00,2250
170507.0,387.6816,387.6,387.74,387.74,387.595,2021-02-05 17:10:00,1830
506188.0,387.708,387.74,387.87,387.89,387.6601,2021-02-05 17:15:00,1771
371585.0,387.8721,387.865,387.75,387.88,387.75,2021-02-05 17:20:00,1751
663290.0,386.5504,387.73,387.87,387.91,387.72,2021-02-05 17:25:00,1678
164514.0,387.853,387.87,387.87,387.91,387.78,2021-02-05 17:30:00,1650
293013.0,387.8801,387.8616,388.0297,388.04,387.81,2021-02-05 17:35:00,2439
916729.0,388.0494,388.02,388.185,388.35,387.9622,2021-02-05 17:40:00,3083
217453.0,388.2238,388.19,388.195,388.31,388.13,2021-02-05 17:45:00,1987
286861.0,388.2179,388.1978,388.2119,388.2719,388.13,2021-02-05 17:50:00,2077
317354.0,388.2987,388.22,388.4378,388.46,388.21,2021-02-05 17:55:00,2378
251030.0,388.303,388.4396,388.1719,388.47,388.15,2021-02-05 18:00:00,2549
212297.0,388.1323,388.1744,388.14,388.21,388.07,2021-02-05 18:05:00,2112
143148.0,388.1511,388.1201,388.195,388.22,388.07,2021-02-05 18:10:00,1458
212079.0,388.2843,388.19,388.357,388.385,388.14,2021-02-05 18:15:00,2025
331064.0,388.1165,388.345,388.03,388.37,387.98,2021-02-05 18:20:00,2436
635224.0,388.0421,388.0566,388.05,388.14,387.99,2021-02-05 18:25:00,1845
250291.0,387.964,388.05,387.96,388.07,387.885,2021-02-05 18:30:00,2276
162882.0,388.0501,387.9511,388.0318,388.1099,387.94,2021-02-05 18:35:00,1698
288441.0,387.9528,388.0335,387.935,388.04,387.87,2021-02-05 18:40:00,2526
205796.0,387.9446,387.935,387.875,388.01,387.86,2021-02-05 18:45:00,1784
296138.0,387.762,387.875,387.67,387.879,387.61,2021-02-05 18:50:00,2319
228962.0,387.674,387.6681,387.5854,387.76,387.563,2021-02-05 18:55:00,1987
452859.0,387.5636,387.5978,387.61,387.73,387.41,2021-02-05 19:00:00,3256
528779.0,386.9598,387.6,387.67,387.76,387.6,2021-02-05 19:05:00,2200
172498.0,387.7586,387.66,387.74,387.82,387.66,2021-02-05 19:10:00,1563
134061.0,387.7143,387.74,387.67,387.82,387.6,2021-02-05 19:15:00,1654
152857.0,387.6373,387.67,387.64,387.7,387.55,2021-02-05 19:20:00,1624
262027.0,387.7861,387.6399,387.85,387.91,387.6199,2021-02-05 19:25:00,2138
269312.0,387.9151,387.8425,387.84,388.03,387.8,2021-02-05 19:30:00,2113
417048.0,386.8142,387.8419,387.885,387.89,387.72,2021-02-05 19:35:00,1628
183123.0,387.7978,387.88,387.7099,387.8894,387.69,2021-02-05 19:40:00,1782
202290.0,387.6557,387.7081,387.54,387.77,387.5,2021-02-05 19:45:00,1952
437665.0,387.4373,387.53,387.475,387.57,387.32,2021-02-05 19:50:00,3143
483254.0,386.8115,387.47,387.51,387.62,387.415,2021-02-05 19:55:00,2201
390799.0,387.3423,387.52,387.22,387.54,387.19,2021-02-05 20:00:00,3273
297664.0,387.3009,387.22,387.3,387.41,387.2,2021-02-05 20:05:00,2689
494269.0,387.3702,387.3002,387.44,387.47,387.24,2021-02-05 20:10:00,3508
353586.0,387.5579,387.433,387.545,387.7,387.41,2021-02-05 20:15:00,2627
433063.0,387.5921,387.5481,387.6581,387.71,387.42,2021-02-05 20:20:00,3034
434985.0,387.4079,387.6599,387.21,387.68,387.19,2021-02-05 20:25:00,3386
508962.0,387.3561,387.21,387.52,387.57,387.2,2021-02-05 20:30:00,3588
603865.0,387.4671,387.5202,387.3727,387.7,387.28,2021-02-05 20:35:00,3428
562237.0,387.3666,387.37,387.345,387.5,387.2501,2021-02-05 20:40:00,3813
1251522.0,387.213,387.34,387.245,387.66,387.23,2021-02-05 20:45:00,5328
946395.0,387.3513,387.24,387.43,387.51,387.18,2021-02-05 20:50:00,6586
2754684.0,387.5046,387.43,387.68,387.81,387.43,2021-02-05 20:55:00,14105
1558872.0,386.7145,387.66,387.83,387.92,387.58,2021-02-05 21:00:00,1726
418011.0,387.868,387.83,387.95,387.97,387.77,2021-02-05 21:05:00,551
3850328.0,387.7135,387.95,388.05,388.1,387.6473,2021-02-05 21:10:00,1100
164799.0,388.0295,388.0,388.02,388.07,387.95,2021-02-05 21:15:00,300
31367.0,388.039,388.02,388.05,388.07,388.0,2021-02-05 21:20:00,146
27706.0,388.0253,388.05,388.03,388.06,387.98,2021-02-05 21:25:00,113
163678.0,387.9948,388.01,388.01,388.04,387.94,2021-02-05 21:30:00,340
36634.0,388.0214,388.01,388.05,388.07,388.0,2021-02-05 21:35:00,89
191134.0,387.7376,388.07,388.05,388.07,388.02,2021-02-05 21:40:00,167
83487.0,388.0919,388.0401,388.12,388.15,388.04,2021-02-05 21:45:00,168
13706.0,388.1232,388.13,388.11,388.14,388.11,2021-02-05 21:50:00,85
10446.0,388.1152,388.13,388.07,388.13,388.07,2021-02-05 21:55:00,61
12906.0,388.008,388.04,388.0,388.06,388.0,2021-02-05 22:00:00,78
9765.0,388.0111,388.03,388.01,388.04,387.96,2021-02-05 22:05:00,59
57450.0,387.8825,388.0,387.98,388.05,387.75,2021-02-05 22:10:00,105
11731.0,387.9686,387.98,387.9,388.01,387.9,2021-02-05 22:15:00,107
11322.0,388.0018,387.97,388.01,388.02,387.97,2021-02-05 22:20:00,44
4813.0,388.0232,388.01,388.02,388.04,388.01,2021-02-05 22:25:00,35
11533.0,387.9712,388.02,387.96,388.02,387.96,2021-02-05 22:30:00,39
12573.0,388.0291,388.02,388.05,388.09,387.96,2021-02-05 22:35:00,98
33952.0,387.9143,388.1,387.75,388.1,387.7,2021-02-05 22:40:00,258
15440.0,388.0579,387.88,388.1,388.2,387.86,2021-02-05 22:45:00,241
8724.0,388.028,388.05,388.03,388.05,388.0,2021-02-05 22:50:00,47
1874.0,388.0029,388.0,388.0,388.0,388.0,2021-02-05 22:55:00,9
493.0,388.0186,388.03,388.01,388.03,388.0,2021-02-05 23:00:00,7
1097.0,388.0024,388.01,388.0,388.01,388.0,2021-02-05 23:05:00,7
667.0,388.0678,388.09,388.05,388.09,388.05,2021-02-05 23:15:00,55
1718.0,388.092,388.08,388.1,388.11,388.08,2021-02-05 23:20:00,62
700.0,388.1,388.1,388.1,388.1,388.1,2021-02-05 23:25:00,4
554.0,388.1334,388.11,388.15,388.15,388.11,2021-02-05 23:30:00,5
4283.0,388.0864,388.12,388.01,388.17,388.01,2021-02-05 23:35:00,52
254.0,388.05,388.05,388.05,388.05,388.05,2021-02-05 23:40:00,25
402.0,388.021,388.02,388.02,388.02,388.02,2021-02-05 23:45:00,4
9091.0,388.0199,388.02,388.02,388.02,388.02,2021-02-05 23:50:00,11
1786.0,388.0289,388.05,388.0,388.05,388.0,2021-02-05 23:55:00,11
1266.0,388.0787,388.08,388.1199,388.1199,388.06,2021-02-06 00:00:00,13
1081.0,388.1135,388.11,388.15,388.15,388.11,2021-02-06 00:05:00,59
1200.0,388.1192,388.17,388.02,388.17,388.02,2021-02-06 00:10:00,11
1005.0,388.1595,388.16,388.16,388.16,388.16,2021-02-06 00:15:00,5
242.0,388.0936,388.1,388.09,388.1,388.09,2021-02-06 00:20:00,4
11941.0,388.0327,388.07,388.03,388.12,388.01,2021-02-06 00:30:00,58
914.0,388.0481,388.12,388.03,388.12,388.03,2021-02-06 00:35:00,22
629.0,388.1066,388.08,388.13,388.13,388.08,2021-02-06 00:40:00,10
1703.0,388.1464,388.1,388.15,388.17,388.1,2021-02-06 00:45:00,17
1208.0,388.1296,388.1,388.13,388.17,388.1,2021-02-06 00:50:00,40
6317.0,388.1795,388.15,388.19,388.3,388.11,2021-02-06 00:55:00,314
7864.0,388.6026,388.63,388.65,388.66,388.54,2021-02-08 09:00:00,47
5511.0,388.702,388.69,388.75,388.76,388.6,2021-02-08 09:05:00,28
9325.0,388.7695,388.79,388.77,388.81,388.75,2021-02-08 09:10:00,42
1703.0,388.7165,388.79,388.74,388.79,388.71,2021-02-08 09:15:00,7
7330.0,388.6525,388.72,388.66,388.72,388.59,2021-02-08 09:20:00,26
2397.0,388.5479,388.65,388.44,388.65,388.44,2021-02-08 09:25:00,21
4385.0,388.3596,388.39,388.54,388.54,388.31,2021-02-08 09:30:00,21
12900.0,388.5587,388.57,388.55,388.63,388.55,2021-02-08 09:35:00,26
1743.0,388.6293,388.58,388.67,388.67,388.58,2021-02-08 09:40:00,8
750.0,388.772,388.74,388.83,388.83,388.74,2021-02-08 09:45:00,3
1601.0,388.8421,388.79,388.88,388.88,388.77,2021-02-08 09:50:00,18
422.0,388.744,388.74,388.75,388.75,388.74,2021-02-08 09:55:00,6
305.0,388.7589,388.76,388.76,388.76,388.76,2021-02-08 10:00:00,2
607.0,388.7482,388.72,388.79,388.79,388.72,2021-02-08 10:05:00,8
100.0,388.74,388.74,388.74,388.74,388.74,2021-02-08 10:10:00,1
1051.0,388.6752,388.64,388.66,388.7,388.64,2021-02-08 10:15:00,6
300.0,388.79,388.79,388.79,388.79,388.79,2021-02-08 10:20:00,1
1280.0,388.6804,388.68,388.68,388.68,388.68,2021-02-08 10:25:00,5
448.0,388.5974,388.64,388.56,388.64,388.54,2021-02-08 10:30:00,10
13801.0,388.5943,388.62,388.52,388.62,388.52,2021-02-08 10:35:00,29
703.0,388.5229,388.54,388.53,388.54,388.48,2021-02-08 10:40:00,8
841.0,388.5254,388.54,388.53,388.54,388.48,2021-02-08 10:45:00,10
4880.0,388.5459,388.56,388.61,388.61,388.5,2021-02-08 10:50:00,19
1600.0,388.5919,388.61,388.59,388.61,388.58,2021-02-08 10:55:00,4
1108.0,388.5502,388.61,388.52,388.62,388.5,2021-02-08 11:00:00,7
317.0,388.5886,388.59,388.59,388.59,388.59,2021-02-08 11:05:00,5
5206.0,388.6065,388.59,388.75,388.75,388.55,2021-02-08 11:10:00,23
1538.0,389.0115,388.79,389.06,389.06,388.79,2021-02-08 11:15:00,24
899.0,389.0282,389.01,389.0,389.07,389.0,2021-02-08 11:20:00,7
6064.0,389.0066,389.04,389.0,389.04,389.0,2021-02-08 11:25:00,10
343.0,388.9937,388.99,388.99,388.99,388.99,2021-02-08 11:30:00,6
16175.0,389.0116,388.99,389.02,389.08,388.99,2021-02-08 11:35:00,60
21762.0,389.0085,388.96,389.05,389.05,388.96,2021-02-08 11:40:00,71
120.0,389.04,389.04,389.04,389.04,389.04,2021-02-08 11:45:00,4
1645.0,388.9992,388.99,389.01,389.01,388.98,2021-02-08 11:50:00,9
3500.0,389.0286,389.02,389.04,389.04,389.02,2021-02-08 11:55:00,9
12171.0,388.9039,388.98,388.83,389.04,388.82,2021-02-08 12:00:00,123
2508.0,388.8771,388.89,388.88,388.9,388.85,2021-02-08 12:05:00,21
1036.0,388.9029,388.88,388.94,388.94,388.85,2021-02-08 12:10:00,19
7102.0,388.9333,388.85,388.92,388.97,388.85,2021-02-08 12:15:00,55
7760.0,388.9305,388.93,388.98,388.98,388.88,2021-02-08 12:20:00,65
2439.0,388.9054,388.91,388.9,388.93,388.88,2021-02-08 12:25:00,30
6340.0,388.8686,388.93,388.93,388.93,388.85,2021-02-08 12:30:00,41
12550.0,388.857,388.8,388.9,388.93,388.73,2021-02-08 12:35:00,60
5393.0,388.8606,388.94,388.78,388.94,388.78,2021-02-08 12:40:00,50
4430.0,388.8401,388.8,388.92,388.92,388.79,2021-02-08 12:45:00,29
5902.0,388.9354,388.95,388.93,388.97,388.91,2021-02-08 12:50:00,32
5313.0,388.9738,388.93,389.05,389.06,388.93,2021-02-08 12:55:00,61
40549.0,388.3187,388.8699,388.96,389.5,388.56,2021-02-08 13:00:00,212
4379.0,388.9241,388.93,388.93,388.93,388.9,2021-02-08 13:05:00,54
8565.0,388.9916,388.97,389.05,389.05,388.97,2021-02-08 13:10:00,80
11955.0,389.1286,389.07,389.2,389.2,389.06,2021-02-08 13:15:00,83
12612.0,389.1813,389.2,389.25,389.25,389.1,2021-02-08 13:20:00,88
6908.0,389.2033,389.27,389.2,389.27,389.16,2021-02-08 13:25:00,65
15145.0,389.1186,389.16,389.11,389.17,389.07,2021-02-08 13:30:00,101
12718.0,389.0818,389.11,389.1,389.13,389.05,2021-02-08 13:35:00,109
19348.0,389.2099,389.11,389.26,389.26,389.1,2021-02-08 13:40:00,111
12461.0,389.2087,389.26,389.15,389.28,389.14,2021-02-08 13:45:00,101
7778.0,389.1946,389.2,389.25,389.25,389.2,2021-02-08 13:50:00,77
5885.0,389.2261,389.28,389.2,389.28,389.2,2021-02-08 13:55:00,88
3720.0,389.2523,389.23,389.25,389.28,389.18,2021-02-08 14:00:00,99
4323.0,389.2393,389.25,389.28,389.28,389.21,2021-02-08 14:05:00,90
20896.0,389.3388,389.27,389.36,389.38,389.27,2021-02-08 14:10:00,181
18552.0,389.4136,389.39,389.41,389.46,389.37,2021-02-08 14:15:00,147
16135.0,389.3826,389.41,389.4,389.42,389.34,2021-02-08 14:20:00,201
47811.0,389.2942,389.42,389.3,389.42,389.21,2021-02-08 14:25:00,408
1172446.0,389.3369,389.27,389.34,389.48,389.1422,2021-02-08 14:30:00,8666
722400.0,389.4094,389.35,389.23,389.56,389.1,2021-02-08 14:35:00,6247
515246.0,389.4183,389.24,389.47,389.585,389.16,2021-02-08 14:40:00,3891
888189.0,389.0497,389.47,389.663,389.67,389.4625,2021-02-08 14:45:00,4891
572901.0,389.6333,389.6617,389.505,389.77,389.44,2021-02-08 14:50:00,4084
711993.0,388.9244,389.5,389.63,389.82,389.45,2021-02-08 14:55:00,3701
517950.0,389.6993,389.6399,389.8,389.85,389.5187,2021-02-08 15:00:00,3662
358429.0,389.756,389.81,389.855,389.87,389.72,2021-02-08 15:05:00,2656
366384.0,389.6446,389.84,389.67,389.87,389.49,2021-02-08 15:10:00,3150
303312.0,389.6762,389.665,389.74,389.75,389.6,2021-02-08 15:15:00,2933
384547.0,389.6067,389.75,389.4312,389.79,389.42,2021-02-08 15:20:00,3356
437185.0,389.4169,389.4387,389.525,389.55,389.24,2021-02-08 15:25:00,4116
457532.0,389.5187,389.53,389.587,389.63,389.42,2021-02-08 15:30:00,3575
262430.0,389.5944,389.5889,389.62,389.69,389.525,2021-02-08 15:35:00,2482
280994.0,389.6981,389.63,389.75,389.78,389.605,2021-02-08 15:40:00,2633
374982.0,389.8321,389.755,389.77,389.95,389.72,2021-02-08 15:45:00,3509
395843.0,389.6375,389.775,389.51,389.81,389.42,2021-02-08 15:50:00,3431
853848.0,388.3966,389.51,389.55,389.55,389.333,2021-02-08 15:55:00,3307
252775.0,389.5138,389.55,389.49,389.6399,389.37,2021-02-08 16:00:00,2487
200160.0,389.3833,389.4886,389.315,389.52,389.2901,2021-02-08 16:05:00,2148
522509.0,389.1078,389.31,389.02,389.37,388.95,2021-02-08 16:10:00,4230
382850.0,388.9932,389.013,389.01,389.09,388.9,2021-02-08 16:15:00,2958
551224.0,388.4481,388.995,389.15,389.22,388.98,2021-02-08 16:20:00,2113
245350.0,389.0671,389.14,389.125,389.16,389.01,2021-02-08 16:25:00,2494
598737.0,388.8542,389.127,388.75,389.18,388.6684,2021-02-08 16:30:00,4562
395909.0,388.6387,388.75,388.575,388.75,388.55,2021-02-08 16:35:00,3192
454276.0,388.5163,388.56,388.5,388.7,388.35,2021-02-08 16:40:00,3773
420323.0,388.6661,388.5,388.86,388.89,388.49,2021-02-08 16:45:00,2987
780650.0,388.9111,388.855,388.92,388.94,388.84,2021-02-08 16:50:00,1994
592626.0,388.4128,388.92,388.891,389.08,388.88,2021-02-08 16:55:00,2518
724690.0,388.059,388.91,388.95,389.03,388.91,2021-02-08 17:00:00,1882
267935.0,388.9815,388.95,389.0,389.03,388.91,2021-02-08 17:05:00,2143
573927.0,388.4888,389.01,389.23,389.257,389.0,2021-02-08 17:10:00,2470
205298.0,389.2404,389.23,389.2,389.3,389.19,2021-02-08 17:15:00,1966
209972.0,389.2772,389.21,389.31,389.35,389.18,2021-02-08 17:20:00,1942
176856.0,389.3258,389.31,389.295,389.38,389.2619,2021-02-08 17:25:00,1782
206015.0,389.2566,389.2911,389.25,389.3,389.2,2021-02-08 17:30:00,2006
270420.0,389.1955,389.243,389.11,389.27,389.0872,2021-02-08 17:35:00,2297
188518.0,389.1451,389.1,389.21,389.21,389.04,2021-02-08 17:40:00,2041
131885.0,389.2652,389.2075,389.2289,389.31,389.2,2021-02-08 17:45:00,1646
175971.0,389.1673,389.2201,389.14,389.2499,389.1,2021-02-08 17:50:00,1964
207078.0,388.9958,389.15,389.03,389.15,388.91,2021-02-08 17:55:00,2281
292619.0,388.9271,389.03,388.86,389.04,388.86,2021-02-08 18:00:00,2078
156306.0,388.9061,388.861,388.915,389.03,388.82,2021-02-08 18:05:00,1612
229166.0,388.9531,388.9189,388.93,389.025,388.87,2021-02-08 18:10:00,1786
178920.0,389.0729,388.94,389.1301,389.17,388.92,2021-02-08 18:15:00,1564
120717.0,389.0797,389.1381,389.109,389.17,388.98,2021-02-08 18:20:00,1398
120299.0,389.0721,389.1019,389.04,389.13,389.02,2021-02-08 18:25:00,1250
304212.0,389.1104,389.045,389.235,389.24,389.03,2021-02-08 18:30:00,1618
136184.0,389.2332,389.2319,389.245,389.28,389.19,2021-02-08 18:35:00,1335
115210.0,389.2375,389.245,389.24,389.289,389.19,2021-02-08 18:40:00,1303
318677.0,389.1474,389.24,389.105,389.31,389.03,2021-02-08 18:45:00,2469
1069224.0,388.7947,389.1,388.62,389.12,388.61,2021-02-08 18:50:00,4927
796108.0,388.066,388.627,388.8,388.87,388.59,2021-02-08 18:55:00,2316
666707.0,388.4531,388.805,388.97,389.01,388.77,2021-02-08 19:00:00,3052
297871.0,388.9947,388.97,389.0289,389.08,388.92,2021-02-08 19:05:00,2049
220006.0,389.0267,389.04,389.05,389.07,388.93,2021-02-08 19:10:00,1315
125549.0,388.999,389.04,388.92,389.05,388.92,2021-02-08 19:15:00,1423
204469.0,388.9816,388.913,389.023,389.17,388.84,2021-02-08 19:20:00,1869
167203.0,388.9951,389.0222,389.02,389.07,388.93,2021-02-08 19:25:00,1431
432171.0,388.2105,389.015,389.05,389.09,388.82,2021-02-08 19:30:00,1849
132305.0,389.0481,389.06,389.0919,389.12,388.98,2021-02-08 19:35:00,1595
127407.0,389.0809,389.09,389.1,389.11,389.0301,2021-02-08 19:40:00,1434
235176.0,389.0935,389.105,389.1106,389.2,389.0,2021-02-08 19:45:00,2054
166190.0,389.132,389.11,389.17,389.18,389.08,2021-02-08 19:50:00,1746
322541.0,389.282,389.161,389.33,389.35,389.15,2021-02-08 19:55:00,2546
588189.0,388.2588,389.32,389.365,389.39,389.28,2021-02-08 20:00:00,2139
318411.0,389.335,389.36,389.27,389.42,389.24,2021-02-08 20:05:00,2765
371242.0,389.4098,389.27,389.4481,389.49,389.26,2021-02-08 20:10:00,2816
286314.0,389.3865,389.445,389.34,389.45,389.31,2021-02-08 20:15:00,2437
317191.0,389.4381,389.35,389.435,389.5,389.115,2021-02-08 20:20:00,2389
294208.0,389.4766,389.4399,389.53,389.55,389.37,2021-02-08 20:25:00,2359
587858.0,389.5514,389.52,389.435,389.66,389.4292,2021-02-08 20:30:00,4183
383241.0,389.4808,389.43,389.5671,389.6,389.4,2021-02-08 20:35:00,2632
549200.0,389.6244,389.565,389.7,389.74,389.53,2021-02-08 20:40:00,4068
703924.0,389.7194,389.69,389.71,389.797,389.63,2021-02-08 20:45:00,4929
1531087.0,389.5359,389.71,390.055,390.11,389.64,2021-02-08 20:50:00,8880
2611351.0,390.1596,390.06,390.53,390.54,389.91,2021-02-08 20:55:00,12764
514587.0,390.456,390.55,390.44,390.56,390.41,2021-02-08 21:00:00,1798
962468.0,390.5101,390.44,390.47,390.49,390.42,2021-02-08 21:05:00,526
392077.0,390.4603,390.46,390.53,390.62,390.42,2021-02-08 21:10:00,563
120424.0,390.3994,390.53,390.4,390.53,390.29,2021-02-08 21:15:00,761
101220.0,390.1459,390.37,390.44,390.47,390.3,2021-02-08 21:20:00,261
36139.0,390.3769,390.44,390.41,390.44,390.35,2021-02-08 21:25:00,223
98709.0,390.4999,390.44,390.48,390.59,390.43,2021-02-08 21:30:00,356
15431.0,390.4972,390.47,390.48,390.53,390.47,2021-02-08 21:35:00,98
32742.0,390.6095,390.5,390.65,390.7,390.49,2021-02-08 21:40:00,290
126174.0,388.2762,390.67,390.67,390.75,390.65,2021-02-08 21:45:00,193
14119.0,390.693,390.69,390.69,390.73,390.65,2021-02-08 21:50:00,96
16433.0,390.6652,390.67,390.65,390.68,390.65,2021-02-08 21:55:00,188
4491.0,390.6202,390.65,390.61,390.65,390.6,2021-02-08 22:00:00,32
11856.0,390.6314,390.6,390.64,390.65,390.6,2021-02-08 22:05:00,82
15448.0,390.6609,390.65,390.6,390.69,390.6,2021-02-08 22:10:00,84
17287.0,390.7121,390.61,390.62,390.75,390.6,2021-02-08 22:15:00,94
13823.0,390.6168,390.63,390.6,390.68,390.6,2021-02-08 22:20:00,75
18180.0,390.591,390.6,390.56,390.64,390.56,2021-02-08 22:25:00,112
9718.0,390.6112,390.6,390.64,390.64,390.6,2021-02-08 22:30:00,76
11054.0,390.6168,390.69,390.57,390.69,390.57,2021-02-08 22:35:00,266
2247.0,390.662,390.68,390.6,390.68,390.6,2021-02-08 22:40:00,46
10101.0,390.5645,390.6,390.58,390.6,390.55,2021-02-08 22:45:00,40
4019.0,390.618,390.61,390.65,390.65,390.6,2021-02-08 22:50:00,50
923.0,390.6592,390.65,390.66,390.66,390.65,2021-02-08 22:55:00,14
71926.0,390.6875,390.69,390.54,390.9,390.51,2021-02-08 23:00:00,310
18795.0,390.5356,390.54,390.56,390.67,390.47,2021-02-08 23:05:00,78
5356.0,390.6361,390.6,390.67,390.68,390.6,2021-02-08 23:10:00,31
9509.0,390.6033,390.69,390.53,390.7,390.53,2021-02-08 23:15:00,42
36159.0,390.4085,390.53,390.4,390.53,390.38,2021-02-08 23:20:00,124
14109.0,390.384,390.4,390.37,390.4,390.35,2021-02-08 23:25:00,70
33438.0,390.4215,390.39,390.5,390.5,390.37,2021-02-08 23:30:00,43
1675.0,390.4896,390.51,390.46,390.51,390.45,2021-02-08 23:35:00,11
6254.0,390.4236,390.47,390.36,390.48,390.35,2021-02-08 23:40:00,31
7116.0,390.5044,390.51,390.5301,390.58,390.45,2021-02-08 23:45:00,28
3322.0,390.5133,390.52,390.5,390.54,390.5,2021-02-08 23:50:00,16
2839.0,390.5264,390.46,390.59,390.59,390.46,2021-02-08 23:55:00,24
6921.0,390.4039,390.51,390.3,390.57,390.3,2021-02-09 00:00:00,81
6361.0,390.3537,390.38,390.36,390.38,390.33,2021-02-09 00:05:00,27
2611.0,390.3567,390.35,390.33,390.38,390.33,2021-02-09 00:10:00,27
18002.0,390.3107,390.37,390.27,390.38,390.23,2021-02-09 00:15:00,95
13682.0,390.2838,390.33,390.31,390.34,390.25,2021-02-09 00:20:00,74
18659.0,390.1721,390.26,390.13,390.27,390.09,2021-02-09 00:25:00,99
8661.0,390.2063,390.12,390.3,390.3,390.11,2021-02-09 00:30:00,38
6682.0,390.2148,390.25,390.19,390.29,390.19,2021-02-09 00:35:00,40
29621.0,390.1471,390.18,390.14,390.2,390.11,2021-02-09 00:40:00,71
6641.0,390.1933,390.14,390.24,390.25,390.14,2021-02-09 00:45:00,38
104800.0,390.279,390.25,390.51,390.51,390.2,2021-02-09 00:50:00,294
43700.0,390.5902,390.52,390.5,390.69,390.48,2021-02-09 00:55:00,195
2697.0,390.2936,390.28,390.28,390.33,390.25,2021-02-09 09:00:00,23
3198.0,390.0789,390.15,390.04,390.21,390.03,2021-02-09 09:05:00,29
2095.0,390.0598,390.01,390.17,390.17,390.01,2021-02-09 09:10:00,14
2584.0,390.0733,390.12,390.01,390.12,390.01,2021-02-09 09:15:00,14
3916.0,389.9139,389.97,389.92,389.97,389.88,2021-02-09 09:20:00,17
8181.0,390.1433,390.04,390.17,390.19,390.04,2021-02-09 09:25:00,32
1907.0,390.0878,390.12,390.03,390.12,390.03,2021-02-09 09:30:00,10
2440.0,390.0821,390.07,390.01,390.1,390.01,2021-02-09 09:35:00,20
5214.0,390.052,390.0,390.03,390.15,389.95,2021-02-09 09:40:00,14
360.0,390.08,390.08,390.08,390.08,390.08,2021-02-09 09:45:00,1
200.0,390.105,390.1,390.11,390.11,390.1,2021-02-09 09:50:00,2
1500.0,390.1333,390.1,390.15,390.15,390.1,2021-02-09 09:55:00,4
2258.0,390.1867,390.18,390.2,390.2,390.18,2021-02-09 10:00:00,5
2200.0,390.1791,390.18,390.14,390.2,390.14,2021-02-09 10:05:00,6
225.0,390.1233,390.12,390.12,390.12,390.12,2021-02-09 10:10:00,3
1032.0,390.1302,390.13,390.13,390.13,390.13,2021-02-09 10:20:00,6
399.0,390.09,390.09,390.09,390.09,390.09,2021-02-09 10:25:00,2
765.0,390.1556,390.16,390.15,390.16,390.15,2021-02-09 10:30:00,5
200.0,390.0606,390.06,390.06,390.06,390.06,2021-02-09 10:35:00,3
1016.0,389.9822,390.03,389.96,390.07,389.96,2021-02-09 10:40:00,11
1850.0,389.996,390.01,390.01,390.01,389.96,2021-02-09 10:45:00,9
1334.0,389.9502,389.96,389.93,389.96,389.93,2021-02-09 10:50:00,7
1409.0,389.9697,389.98,389.93,389.98,389.93,2021-02-09 10:55:00,5
25220.0,389.821,389.83,389.84,389.84,389.82,2021-02-09 11:00:00,60
20615.0,389.6624,389.8,389.49,389.8,389.49,2021-02-09 11:05:00,71
2834.0,389.6418,389.6,389.62,389.69,389.6,2021-02-09 11:10:00,24
5028.0,389.6463,389.54,389.7,389.71,389.54,2021-02-09 11:15:00,21
1258.0,389.6779,389.7,389.7,389.7,389.65,2021-02-09 11:20:00,11
2715.0,389.7286,389.71,389.73,389.73,389.71,2021-02-09 11:25:00,15
4073.0,389.8033,389.8,389.84,389.85,389.78,2021-02-09 11:30:00,23
2098.0,389.8734,389.85,389.9,389.9,389.85,2021-02-09 11:35:00,11
1475.0,389.9027,389.92,389.95,389.95,389.88,2021-02-09 11:40:00,6
4563.0,389.9352,389.95,389.95,389.97,389.91,2021-02-09 11:45:00,21
2288.0,390.0363,390.0,390.06,390.06,390.0,2021-02-09 11:50:00,16
1368.0,390.0369,390.05,390.01,390.05,390.01,2021-02-09 11:55:00,11
44426.0,389.9538,390.04,389.98,390.04,389.9,2021-02-09 12:00:00,197
7479.0,389.9483,389.96,389.94,389.96,389.91,2021-02-09 12:05:00,47
7358.0,389.8921,389.93,389.86,389.96,389.86,2021-02-09 12:10:00,46
4457.0,389.9706,389.88,390.05,390.05,389.88,2021-02-09 12:15:00,33
2686.0,390.0894,390.1,390.08,390.11,390.06,2021-02-09 12:20:00,27
5178.0,390.0089,390.06,390.03,390.06,389.96,2021-02-09 12:25:00,32
26533.0,390.1736,390.01,390.16,390.19,390.01,2021-02-09 12:30:00,95
5536.0,390.0957,390.16,390.06,390.16,390.06,2021-02-09 12:35:00,38
