volume,vw,open,close,high,low,timestamp,trades
25174.0,411.4069,411.51,411.41,411.51,411.38,2022-06-08 20:40:00,129
4732.0,411.3938,411.39,411.42,411.42,411.38,2022-06-08 20:45:00,53
6784.0,411.4321,411.38,411.5,411.5,411.38,2022-06-08 20:50:00,79
12594.0,411.5685,411.51,411.5,411.63,411.5,2022-06-08 20:55:00,96
19460.0,411.2363,411.55,411.22,411.55,411.22,2022-06-08 21:00:00,30
2658.0,411.5547,411.5,411.56,411.56,411.5,2022-06-08 21:05:00,24
7425.0,411.7625,411.58,411.61,411.61,411.58,2022-06-08 21:10:00,58
3675.0,411.6087,411.6,411.61,411.62,411.6,2022-06-08 21:15:00,38
4769.0,411.6072,411.62,411.53,411.62,411.53,2022-06-08 21:20:00,40
532.0,411.5808,411.57,411.6,411.6,411.57,2022-06-08 21:25:00,20
457.0,411.5499,411.5789,411.53,411.5789,411.53,2022-06-08 21:30:00,14
205.0,411.5038,411.5,411.5,411.5,411.5,2022-06-08 21:35:00,7
10373.0,411.2296,411.49,411.22,411.49,411.22,2022-06-08 21:45:00,22
4580.0,411.5367,411.5,411.51,411.59,411.5,2022-06-08 21:50:00,42
3642.0,411.5361,411.53,411.52,411.56,411.52,2022-06-08 21:55:00,29
22192.0,411.3882,411.53,411.22,411.53,411.22,2022-06-08 22:00:00,153
2980.0,411.2818,411.26,411.34,411.34,411.25,2022-06-08 22:05:00,30
1390.0,411.2941,411.28,411.32,411.33,411.28,2022-06-08 22:10:00,13
930.0,411.3849,411.38,411.39,411.39,411.38,2022-06-08 22:15:00,14
5064.0,411.3996,411.39,411.36,411.44,411.36,2022-06-08 22:20:00,26
843.0,411.4406,411.42,411.49,411.49,411.42,2022-06-08 22:25:00,14
6064.0,411.5461,411.45,411.59,411.59,411.45,2022-06-08 22:30:00,48
1178.0,411.5491,411.48,411.58,411.58,411.48,2022-06-08 22:35:00,17
396.0,411.5875,411.59,411.59,411.59,411.59,2022-06-08 22:40:00,11
925.0,411.5838,411.59,411.58,411.59,411.58,2022-06-08 22:45:00,12
7103.0,411.6119,411.61,411.65,411.65,411.58,2022-06-08 22:50:00,37
2428.0,411.6852,411.67,411.7,411.7,411.67,2022-06-08 22:55:00,21
3338.0,411.734,411.7,411.7,411.75,411.7,2022-06-08 23:00:00,27
1280.0,411.7012,411.7,411.72,411.72,411.68,2022-06-08 23:05:00,14
514.0,411.7,411.7,411.7,411.7,411.7,2022-06-08 23:10:00,3
2345.0,411.7566,411.75,411.76,411.76,411.75,2022-06-08 23:15:00,21
809.0,411.7595,411.77,411.73,411.79,411.73,2022-06-08 23:20:00,18
297.0,411.7003,411.7,411.7,411.7,411.7,2022-06-08 23:25:00,9
1328.0,411.7286,411.62,411.73,411.75,411.62,2022-06-08 23:30:00,21
1831.0,411.6362,411.64,411.6,411.65,411.6,2022-06-08 23:35:00,19
2632.0,411.6637,411.59,411.68,411.68,411.59,2022-06-08 23:40:00,27
4523.0,411.7506,411.74,411.76,411.76,411.74,2022-06-08 23:45:00,33
6269.0,411.6651,411.76,411.61,411.76,411.61,2022-06-08 23:50:00,35
11737.0,411.5306,411.52,411.6,411.67,411.49,2022-06-08 23:55:00,78
692.0,411.2875,411.28,411.27,411.33,411.27,2022-06-09 08:00:00,13
1819.0,411.0831,411.1,410.95,411.1,410.95,2022-06-09 08:05:00,11
326.0,410.8056,410.8,410.8,410.8,410.8,2022-06-09 08:10:00,3
168.0,411.0722,411.04,411.04,411.04,411.04,2022-06-09 08:15:00,3
1773.0,411.0651,411.02,411.17,411.17,411.02,2022-06-09 08:20:00,13
1699.0,411.2056,411.2,411.27,411.27,411.19,2022-06-09 08:25:00,11
1902.0,411.4961,411.32,411.64,411.64,411.32,2022-06-09 08:30:00,27
2298.0,411.8626,411.82,411.84,411.99,411.82,2022-06-09 08:35:00,24
255.0,411.8143,411.79,411.83,411.83,411.79,2022-06-09 08:40:00,2
2893.0,412.268,411.87,412.5,412.5,411.87,2022-06-09 08:45:00,45
2993.0,412.6412,412.61,412.79,412.79,412.59,2022-06-09 08:50:00,28
7459.0,412.7992,412.51,412.91,412.93,412.51,2022-06-09 08:55:00,40
9510.0,412.8749,412.85,412.95,412.98,412.85,2022-06-09 09:00:00,24
2731.0,412.9424,412.83,412.96,412.98,412.83,2022-06-09 09:05:00,12
2610.0,412.7764,412.78,412.74,412.83,412.69,2022-06-09 09:10:00,14
2287.0,412.7099,412.76,412.71,412.76,412.69,2022-06-09 09:15:00,10
1416.0,412.5339,412.53,412.55,412.55,412.52,2022-06-09 09:20:00,8
852.0,412.7064,412.71,412.7,412.71,412.7,2022-06-09 09:25:00,5
1266.0,412.6997,412.63,412.78,412.78,412.63,2022-06-09 09:30:00,11
605.0,412.8884,412.89,412.89,412.89,412.89,2022-06-09 09:35:00,6
6910.0,412.7036,412.85,412.58,412.85,412.58,2022-06-09 09:40:00,24
5601.0,412.5935,412.59,412.57,412.67,412.57,2022-06-09 09:45:00,15
509.0,412.7375,412.79,412.62,412.79,412.62,2022-06-09 09:50:00,7
929.0,412.4008,412.57,412.38,412.57,412.38,2022-06-09 09:55:00,8
3159.0,412.6147,412.59,412.64,412.64,412.59,2022-06-09 10:00:00,9
6687.0,412.4434,412.47,412.51,412.56,412.42,2022-06-09 10:05:00,22
20068.0,412.34,412.4,412.34,412.4,412.29,2022-06-09 10:10:00,45
1777.0,412.8009,412.63,412.85,412.85,412.63,2022-06-09 10:15:00,12
4046.0,413.1913,413.0,413.42,413.42,413.0,2022-06-09 10:20:00,43
12050.0,413.5755,413.22,413.66,413.76,413.22,2022-06-09 10:25:00,67
63477.0,413.76,413.71,413.74,413.93,413.69,2022-06-09 10:30:00,189
45627.0,413.7355,413.76,413.5,413.8,413.5,2022-06-09 10:35:00,91
8873.0,413.4343,413.46,413.48,413.55,413.33,2022-06-09 10:40:00,43
2371.0,413.395,413.37,413.4,413.5,413.31,2022-06-09 10:45:00,18
10809.0,413.6612,413.37,413.72,413.84,413.37,2022-06-09 10:50:00,47
8006.0,413.5751,413.65,413.51,413.65,413.45,2022-06-09 10:55:00,29
12731.0,413.3546,413.46,413.35,413.46,413.26,2022-06-09 11:00:00,136
24177.0,413.2545,413.28,413.36,413.36,413.16,2022-06-09 11:05:00,93
7993.0,413.4333,413.33,413.5,413.5,413.33,2022-06-09 11:10:00,51
13419.0,413.4055,413.5,413.21,413.53,413.21,2022-06-09 11:15:00,102
37386.0,413.6743,413.26,413.76,414.2,413.2,2022-06-09 11:20:00,263
23397.0,413.4196,413.67,413.39,413.73,413.3,2022-06-09 11:25:00,121
13181.0,413.4109,413.34,413.21,413.54,413.21,2022-06-09 11:30:00,123
16259.0,413.12,413.04,413.16,413.18,413.04,2022-06-09 11:35:00,116
12643.0,413.2258,413.08,413.28,413.3,413.08,2022-06-09 11:40:00,92
55844.0,413.0966,413.31,412.52,413.97,412.49,2022-06-09 11:45:00,354
34531.0,412.5798,412.6,412.38,412.87,412.35,2022-06-09 11:50:00,190
90460.0,412.2128,412.34,412.35,412.39,411.98,2022-06-09 11:55:00,339
123693.0,412.5044,413.4099,412.2299,414.1301,410.5,2022-06-09 12:00:00,714
25587.0,412.3054,412.23,412.2,412.4,412.07,2022-06-09 12:05:00,164
29367.0,411.8653,412.11,411.52,412.16,411.52,2022-06-09 12:10:00,274
64509.0,411.5278,411.45,411.5701,411.72,411.31,2022-06-09 12:15:00,492
115923.0,411.1506,411.51,411.17,411.51,411.0,2022-06-09 12:20:00,455
66888.0,411.0995,411.12,411.3,411.41,410.73,2022-06-09 12:25:00,405
71189.0,411.2906,411.3,411.09,411.62,410.93,2022-06-09 12:30:00,360
37848.0,410.8753,411.08,411.11,411.15,410.69,2022-06-09 12:35:00,283
116143.0,410.3523,411.11,409.96,411.19,409.95,2022-06-09 12:40:00,775
101741.0,410.0788,409.92,409.99,410.32,409.9,2022-06-09 12:45:00,553
133210.0,409.7825,409.93,409.64,410.04,409.54,2022-06-09 12:50:00,504
55028.0,409.9201,409.66,409.97,410.13,409.6599,2022-06-09 12:55:00,392
145782.0,409.9527,409.89,410.2,410.2,409.78,2022-06-09 13:00:00,543
26507.0,409.9561,410.21,409.67,410.21,409.67,2022-06-09 13:05:00,282
64336.0,409.8013,409.68,409.36,410.29,409.36,2022-06-09 13:10:00,850
102220.0,409.2877,409.35,409.32,409.56,409.09,2022-06-09 13:15:00,492
140176.0,409.6455,409.47,409.55,409.72,409.46,2022-06-09 13:20:00,594
70540.0,409.4701,409.605,409.34,409.71,409.28,2022-06-09 13:25:00,364
1713493.0,409.4973,409.34,410.47,410.74,408.73,2022-06-09 13:30:00,16619
1207990.0,410.0241,410.46,409.26,410.74,409.2201,2022-06-09 13:35:00,12074
1224235.0,408.9415,409.26,408.88,409.67,408.42,2022-06-09 13:40:00,12162
871380.0,409.4649,408.87,409.795,410.31,408.5,2022-06-09 13:45:00,9831
1212134.0,411.0529,409.86,411.24,411.69,409.7226,2022-06-09 13:50:00,11738
570926.0,411.3154,411.24,411.65,411.66,411.01,2022-06-09 13:55:00,6639
622471.0,411.1816,411.65,410.88,411.74,410.84,2022-06-09 14:00:00,6766
759419.0,410.4176,410.88,409.81,410.9486,409.73,2022-06-09 14:05:00,7765
1053995.0,409.9664,409.83,409.76,409.89,409.01,2022-06-09 14:10:00,7882
823395.0,410.3276,409.75,410.3501,410.89,409.58,2022-06-09 14:15:00,7082
707189.0,410.6561,410.38,410.35,410.625,410.0414,2022-06-09 14:20:00,5003
557125.0,410.3839,410.35,410.695,410.715,410.15,2022-06-09 14:25:00,5520
771628.0,410.8087,410.71,410.525,411.34,410.22,2022-06-09 14:30:00,7714
1266849.0,411.1225,410.51,410.925,411.09,410.4,2022-06-09 14:35:00,4569
723744.0,410.1497,410.925,410.09,411.0099,409.74,2022-06-09 14:40:00,6631
538431.0,409.8521,410.09,409.75,410.16,409.54,2022-06-09 14:45:00,5300
798148.0,409.8485,409.75,408.85,409.75,408.8013,2022-06-09 14:50:00,5946
637756.0,409.2297,408.84,409.36,409.57,408.63,2022-06-09 14:55:00,6130
907330.0,409.5966,409.35,408.54,409.5,408.4,2022-06-09 15:00:00,5867
735553.0,408.4196,408.54,408.72,408.79,408.11,2022-06-09 15:05:00,6259
610326.0,408.9138,408.71,409.09,409.18,408.58,2022-06-09 15:10:00,5864
466395.0,408.9463,409.1,408.9019,409.165,408.72,2022-06-09 15:15:00,4249
493279.0,409.1508,408.905,409.33,409.495,408.8413,2022-06-09 15:20:00,4737
442989.0,409.0656,409.3241,408.84,409.46,408.74,2022-06-09 15:25:00,4231
518194.0,408.8743,408.8343,408.86,409.24,408.51,2022-06-09 15:30:00,4916
963640.0,410.2507,408.87,409.0857,409.3305,408.74,2022-06-09 15:35:00,4105
756153.0,409.7569,409.0995,409.91,410.35,409.0995,2022-06-09 15:40:00,6328
688353.0,409.3856,409.9,408.8601,410.0725,408.75,2022-06-09 15:45:00,6350
358689.0,408.8134,408.87,409.04,409.11,408.44,2022-06-09 15:50:00,3929
1748022.0,409.1415,409.06,409.43,409.55,408.99,2022-06-09 15:55:00,3055
409920.0,409.437,409.44,409.25,409.735,409.1399,2022-06-09 16:00:00,3715
492893.0,408.9836,409.24,408.93,409.33,408.73,2022-06-09 16:05:00,4103
599597.0,408.5781,408.91,408.6787,408.98,408.3,2022-06-09 16:10:00,5055
620944.0,409.6972,408.6402,408.77,408.8,408.41,2022-06-09 16:15:00,3242
553369.0,408.9265,408.77,408.97,409.2,408.7,2022-06-09 16:20:00,4448
529740.0,409.2711,408.97,409.5032,409.69,408.85,2022-06-09 16:25:00,4518
478783.0,409.532,409.5,409.541,409.77,409.2001,2022-06-09 16:30:00,3999
378945.0,409.6348,409.55,409.61,409.87,409.421,2022-06-09 16:35:00,2947
378243.0,409.8282,409.6287,410.025,410.1921,409.52,2022-06-09 16:40:00,3499
827014.0,410.7464,410.04,409.78,410.08,409.63,2022-06-09 16:45:00,2985
343771.0,409.8536,409.79,409.48,410.141,409.45,2022-06-09 16:50:00,3103
552458.0,409.9024,409.48,410.34,410.53,409.3,2022-06-09 16:55:00,4356
797290.0,410.7071,410.34,410.345,410.67,410.17,2022-06-09 17:00:00,4765
520565.0,410.5759,410.34,410.3739,410.95,410.33,2022-06-09 17:05:00,3886
392669.0,410.5008,410.39,410.42,410.7684,410.25,2022-06-09 17:10:00,2723
312347.0,410.3355,410.41,410.33,410.5545,410.12,2022-06-09 17:15:00,2726
844283.0,410.7798,410.345,409.67,410.42,409.635,2022-06-09 17:20:00,3219
761635.0,409.3535,409.66,409.3399,409.75,409.1316,2022-06-09 17:25:00,3999
572859.0,408.892,409.32,408.89,409.32,408.67,2022-06-09 17:30:00,5283
656497.0,408.7094,408.89,408.845,408.99,408.47,2022-06-09 17:35:00,5829
434066.0,408.5427,408.835,408.43,408.88,408.29,2022-06-09 17:40:00,3855
458692.0,408.6162,408.405,408.78,408.83,408.28,2022-06-09 17:45:00,4204
341780.0,408.901,408.8,408.84,409.03,408.76,2022-06-09 17:50:00,3382
558334.0,409.1433,408.83,409.43,409.4869,408.77,2022-06-09 17:55:00,4682
703291.0,409.0135,409.43,408.69,409.44,408.59,2022-06-09 18:00:00,6372
431363.0,408.7533,408.71,408.73,408.97,408.465,2022-06-09 18:05:00,3846
568062.0,408.5888,408.74,408.79,408.89,408.29,2022-06-09 18:10:00,5161
416067.0,408.7011,408.7984,408.65,408.935,408.49,2022-06-09 18:15:00,3650
677147.0,408.3501,408.65,408.1,408.86,407.95,2022-06-09 18:20:00,6268
541326.0,408.3069,408.08,408.38,408.575,407.88,2022-06-09 18:25:00,4890
631748.0,407.9413,408.39,407.73,408.39,407.645,2022-06-09 18:30:00,5344
480165.0,407.6326,407.71,407.51,407.88,407.36,2022-06-09 18:35:00,4884
740169.0,407.3949,407.51,407.34,407.6,407.1622,2022-06-09 18:40:00,6228
633429.0,407.5249,407.34,407.5,407.785,407.25,2022-06-09 18:45:00,6149
461745.0,407.4589,407.5,407.3749,407.73,407.22,2022-06-09 18:50:00,4630
1347349.0,407.1098,407.38,406.62,407.56,406.59,2022-06-09 18:55:00,11310
1421249.0,406.1895,406.61,405.71,406.7,405.7,2022-06-09 19:00:00,11934
1394599.0,406.5928,405.7,405.405,405.84,405.22,2022-06-09 19:05:00,9273
984097.0,405.3499,405.41,405.14,405.62,405.13,2022-06-09 19:10:00,8243
1263637.0,405.4021,405.14,405.54,405.735,405.09,2022-06-09 19:15:00,10720
746158.0,405.5082,405.54,405.565,405.8,405.14,2022-06-09 19:20:00,7313
1366493.0,404.9918,405.565,404.49,405.62,404.4774,2022-06-09 19:25:00,10313
1750443.0,405.3568,404.5,404.14,404.645,404.12,2022-06-09 19:30:00,9941
1171648.0,404.3511,404.14,404.3,404.6,404.09,2022-06-09 19:35:00,10154
2182270.0,403.8935,404.31,403.495,404.31,403.395,2022-06-09 19:40:00,15923
3154720.0,404.3105,403.49,402.81,403.56,402.5,2022-06-09 19:45:00,19133
4434342.0,403.279,402.78,402.92,403.32,402.34,2022-06-09 19:50:00,28626
7948059.0,402.7261,402.91,401.47,403.13,401.45,2022-06-09 19:55:00,44060
1213262.0,401.5232,401.47,401.59,401.77,401.43,2022-06-09 20:00:00,3287
740222.0,401.6575,401.61,401.54,401.9,401.44,2022-06-09 20:05:00,1965
4843123.0,402.5998,401.57,401.92,401.92,401.44,2022-06-09 20:10:00,1201
136330.0,401.7893,401.94,401.8,401.94,401.44,2022-06-09 20:15:00,587
420078.0,407.506,401.78,401.9,401.99,401.68,2022-06-09 20:20:00,754
111477.0,401.8816,401.85,401.91,401.97,401.74,2022-06-09 20:25:00,477
150757.0,401.915,401.99,401.8,402.01,401.8,2022-06-09 20:30:00,560
1057094.0,401.4594,401.75,401.72,401.85,401.7,2022-06-09 20:35:00,564
37810.0,401.7832,401.72,401.84,401.85,401.7,2022-06-09 20:40:00,223
29365.0,401.9181,401.88,402.04,402.06,401.86,2022-06-09 20:45:00,253
131493.0,401.8572,402.09,402.06,402.17,401.44,2022-06-09 20:50:00,405
47199.0,402.22,402.06,402.29,402.33,402.04,2022-06-09 20:55:00,443
13044.0,402.132,402.19,402.19,402.3,402.07,2022-06-09 21:00:00,152
7425.0,402.1346,402.09,402.09,402.2,402.09,2022-06-09 21:05:00,115
47713.0,402.1896,402.15,402.3,402.3,402.0,2022-06-09 21:10:00,231
18320.0,402.2676,402.22,402.15,402.36,402.15,2022-06-09 21:15:00,158
10445.0,402.2357,402.16,402.24,402.28,402.16,2022-06-09 21:20:00,124
8567.0,402.2492,402.24,402.27,402.27,402.23,2022-06-09 21:25:00,83
4867.0,402.2388,402.17,402.26,402.28,402.17,2022-06-09 21:30:00,122
13058.0,402.263,402.27,402.26,402.29,402.24,2022-06-09 21:35:00,132
4127.0,402.2613,402.26,402.26,402.28,402.26,2022-06-09 21:40:00,44
6605.0,402.2635,402.26,402.27,402.28,402.26,2022-06-09 21:45:00,82
6470.0,402.2845,402.29,402.28,402.34,402.27,2022-06-09 21:50:00,73
44008.0,402.3703,402.32,402.47,402.61,402.21,2022-06-09 21:55:00,164
42169.0,402.3228,402.47,402.32,402.5,402.1,2022-06-09 22:00:00,229
3370.0,402.1993,402.2404,402.12,402.27,402.12,2022-06-09 22:05:00,62
11446.0,402.0176,402.11,401.97,402.11,401.93,2022-06-09 22:10:00,160
10904.0,401.972,401.92,401.96,402.0,401.87,2022-06-09 22:15:00,51
6385.0,401.8294,401.95,401.76,401.95,401.69,2022-06-09 22:20:00,138
4219.0,401.7882,401.76,401.78,401.84,401.74,2022-06-09 22:25:00,63
2760.0,401.8201,401.76,401.9,401.9,401.71,2022-06-09 22:30:00,47
3860.0,401.8637,401.83,401.9,401.9,401.83,2022-06-09 22:35:00,38
1147.0,401.8824,401.9,401.86,401.9,401.86,2022-06-09 22:40:00,26
7916.0,402.0395,401.88,402.03,402.08,401.88,2022-06-09 22:45:00,73
7077.0,401.9914,402.1,401.91,402.1,401.86,2022-06-09 22:50:00,57
3845.0,401.873,401.91,401.87,401.91,401.83,2022-06-09 22:55:00,37
961.0,401.9009,401.9,401.83,401.98,401.83,2022-06-09 23:00:00,23
895.0,401.8679,401.88,401.85,401.93,401.85,2022-06-09 23:05:00,15
2676.0,401.8359,401.85,401.9,401.9,401.79,2022-06-09 23:10:00,33
3416.0,401.9455,401.97,402.05,402.05,401.88,2022-06-09 23:15:00,53
12184.0,402.168,402.18,402.2,402.26,402.11,2022-06-09 23:20:00,126
3701.0,402.1453,402.19,402.15,402.19,402.05,2022-06-09 23:25:00,47
4278.0,402.1225,402.1,402.12,402.23,402.06,2022-06-09 23:30:00,52
17158.0,401.9179,402.19,402.2,402.2,401.28,2022-06-09 23:35:00,88
2788.0,402.2633,402.2,402.16,402.34,402.16,2022-06-09 23:40:00,33
7165.0,402.1336,402.16,402.18,402.19,402.04,2022-06-09 23:45:00,58
7168.0,402.199,402.16,402.1,402.39,402.02,2022-06-09 23:50:00,91
15377.0,402.0565,402.04,402.1,402.15,401.98,2022-06-09 23:55:00,107
12380.0,401.6023,400.9,401.71,401.75,400.9,2022-06-10 08:00:00,94
2993.0,401.873,401.69,401.9,402.05,401.53,2022-06-10 08:05:00,29
11287.0,402.1147,402.1,402.24,402.34,402.1,2022-06-10 08:10:00,36
6938.0,402.3388,402.22,402.35,402.35,402.18,2022-06-10 08:15:00,26
2823.0,402.0596,402.06,402.06,402.18,402.03,2022-06-10 08:20:00,21
1765.0,402.0412,402.04,402.06,402.26,401.98,2022-06-10 08:25:00,21
6387.0,401.9661,402.05,401.92,402.13,401.89,2022-06-10 08:30:00,21
3217.0,401.6641,401.75,401.83,401.83,401.47,2022-06-10 08:35:00,33
1944.0,401.8333,401.69,401.93,401.93,401.69,2022-06-10 08:40:00,11
1940.0,402.119,402.13,402.18,402.18,402.06,2022-06-10 08:45:00,11
11104.0,401.6945,402.0,401.44,402.0,401.39,2022-06-10 08:50:00,53
6853.0,401.4284,401.59,401.35,401.6,401.32,2022-06-10 08:55:00,44
3900.0,401.6293,401.3,401.59,401.74,401.29,2022-06-10 09:00:00,19
425.0,401.5893,401.59,401.59,401.59,401.59,2022-06-10 09:05:00,5
1596.0,401.7339,401.5,401.79,401.83,401.5,2022-06-10 09:10:00,11
677.0,401.886,401.9,401.85,401.9,401.85,2022-06-10 09:15:00,7
1862.0,401.5504,401.64,401.44,401.64,401.44,2022-06-10 09:20:00,16
2318.0,401.5332,401.43,401.78,401.8,401.36,2022-06-10 09:25:00,13
841.0,401.8199,401.86,401.82,401.86,401.8,2022-06-10 09:30:00,12
104.0,401.4863,401.48,401.48,401.48,401.48,2022-06-10 09:35:00,4
1562.0,401.8771,401.55,401.99,401.99,401.55,2022-06-10 09:40:00,24
1815.0,401.7335,402.03,401.51,402.08,401.51,2022-06-10 09:45:00,22
4233.0,401.4182,401.44,401.51,401.56,401.32,2022-06-10 09:50:00,25
3992.0,401.297,401.29,401.28,401.34,401.22,2022-06-10 09:55:00,28
1944.0,401.3995,401.51,401.32,401.57,401.32,2022-06-10 10:00:00,17
1984.0,401.286,401.28,401.16,401.42,401.16,2022-06-10 10:05:00,18
2503.0,401.1923,401.29,401.21,401.33,401.13,2022-06-10 10:10:00,32
3703.0,401.3805,401.33,401.2,401.4,401.2,2022-06-10 10:15:00,20
16550.0,401.1025,401.45,400.79,401.46,400.79,2022-06-10 10:20:00,72
15530.0,400.8161,400.87,400.75,400.9,400.66,2022-06-10 10:25:00,57
6388.0,400.9398,400.66,400.73,401.0,400.66,2022-06-10 10:30:00,36
6115.0,400.9045,400.77,401.01,401.01,400.77,2022-06-10 10:35:00,28
2612.0,400.8234,400.92,400.79,400.96,400.75,2022-06-10 10:40:00,19
4802.0,400.8074,400.75,400.78,400.94,400.75,2022-06-10 10:45:00,26
6777.0,400.9116,400.79,400.93,401.0,400.72,2022-06-10 10:50:00,36
18798.0,400.7998,400.9,400.97,400.97,400.6,2022-06-10 10:55:00,51
8918.0,401.0213,401.1,400.97,401.12,400.89,2022-06-10 11:00:00,104
21039.0,401.0954,400.95,401.28,401.3,400.88,2022-06-10 11:05:00,105
26838.0,401.2355,401.4,401.39,401.43,401.02,2022-06-10 11:10:00,124
20800.0,401.2523,401.3,401.0,401.3,400.96,2022-06-10 11:15:00,107
11513.0,401.0419,401.0,401.18,401.18,401.0,2022-06-10 11:20:00,82
9771.0,401.0666,401.07,401.2,401.2,400.97,2022-06-10 11:25:00,94
38304.0,401.7544,401.2,401.75,401.87,401.2,2022-06-10 11:30:00,201
26695.0,401.7689,401.72,401.5,402.05,401.5,2022-06-10 11:35:00,168
30194.0,401.6008,401.48,401.6,401.68,401.42,2022-06-10 11:40:00,116
12016.0,401.5948,401.65,401.52,401.77,401.37,2022-06-10 11:45:00,88
9061.0,401.4662,401.47,401.4,401.58,401.38,2022-06-10 11:50:00,74
19415.0,401.3938,401.42,401.3,401.62,401.25,2022-06-10 11:55:00,130
86598.0,401.4267,401.1,401.44,402.3,400.83,2022-06-10 12:00:00,792
24966.0,401.6631,401.43,401.73,401.78,401.39,2022-06-10 12:05:00,123
91458.0,401.8074,401.76,401.85,401.87,401.62,2022-06-10 12:10:00,269
123920.0,401.9321,401.95,401.81,401.98,401.75,2022-06-10 12:15:00,362
64603.0,401.7627,401.83,401.75,401.87,401.66,2022-06-10 12:20:00,263
86862.0,401.9551,401.8,401.63,402.28,401.57,2022-06-10 12:25:00,461
1426108.0,397.6321,401.78,396.11,402.0,395.95,2022-06-10 12:30:00,7943
496345.0,396.9486,396.16,397.59,397.88,395.8,2022-06-10 12:35:00,2932
489038.0,397.8388,397.68,397.17,398.69,397.08,2022-06-10 12:40:00,2698
237065.0,397.1221,397.07,396.45,397.77,396.45,2022-06-10 12:45:00,1569
365874.0,396.1623,396.49,396.31,396.54,395.77,2022-06-10 12:50:00,2084
313525.0,395.4955,396.25,394.79,396.27,394.73,2022-06-10 12:55:00,2213
334672.0,395.7471,394.79,396.3,396.52,394.7601,2022-06-10 13:00:00,1898
165234.0,395.8084,396.29,395.36,396.46,395.2,2022-06-10 13:05:00,1159
118467.0,395.501,395.3499,395.44,395.81,395.2,2022-06-10 13:10:00,950
173142.0,395.1029,395.4101,394.82,395.6199,394.82,2022-06-10 13:15:00,1180
249458.0,394.4219,394.99,394.07,395.38,393.94,2022-06-10 13:20:00,1845
270572.0,394.64,394.08,394.95,395.45,394.01,2022-06-10 13:25:00,1928
3715447.0,394.6094,394.88,393.4599,395.7777,393.2,2022-06-10 13:30:00,28630
1986129.0,393.7101,393.44,393.86,394.38,393.03,2022-06-10 13:35:00,22526
1752271.0,394.257,393.88,394.8442,394.86,393.5,2022-06-10 13:40:00,17948
2019347.0,395.3985,394.86,394.1356,395.17,393.9708,2022-06-10 13:45:00,17864
1579293.0,393.7141,394.13,393.39,394.57,393.19,2022-06-10 13:50:00,16909
1642095.0,395.8046,393.38,393.38,393.77,392.92,2022-06-10 13:55:00,12805
3327008.0,394.9253,393.39,391.5261,393.39,391.23,2022-06-10 14:00:00,21097
1692884.0,394.5237,391.54,391.15,392.04,391.06,2022-06-10 14:05:00,12982
1939990.0,393.7283,391.12,391.24,391.4269,390.63,2022-06-10 14:10:00,13173
2097219.0,394.7973,391.23,390.87,391.33,390.69,2022-06-10 14:15:00,12321
1682257.0,392.1903,390.87,390.37,391.05,390.2,2022-06-10 14:20:00,13487
1347285.0,390.6939,390.355,390.3282,391.1,390.18,2022-06-10 14:25:00,12600
1849462.0,392.4164,390.335,391.176,391.295,390.24,2022-06-10 14:30:00,12062
2028718.0,394.0735,391.17,391.7901,391.93,391.1,2022-06-10 14:35:00,13646
1366378.0,391.7725,391.79,392.07,392.29,391.29,2022-06-10 14:40:00,13168
1319717.0,393.7226,392.07,391.84,392.235,391.51,2022-06-10 14:45:00,10568
1086064.0,392.081,391.82,392.05,392.46,391.75,2022-06-10 14:50:00,10441
1043112.0,391.5001,392.04,390.84,392.22,390.81,2022-06-10 14:55:00,10470
1188495.0,393.1175,390.85,390.87,391.19,390.57,2022-06-10 15:00:00,9922
593728.0,390.6698,390.87,390.8,390.95,390.41,2022-06-10 15:05:00,6372
893183.0,390.8255,390.8,390.8,391.25,390.5,2022-06-10 15:10:00,9515
713225.0,390.8497,390.78,391.27,391.35,390.45,2022-06-10 15:15:00,7632
995911.0,393.8699,391.27,390.65,391.6,390.64,2022-06-10 15:20:00,7524
1135115.0,392.8999,390.67,390.42,390.8,390.17,2022-06-10 15:25:00,9502
1110211.0,390.2488,390.43,390.4,390.62,390.02,2022-06-10 15:30:00,10410
1038302.0,392.8986,390.4,389.94,390.4417,389.9,2022-06-10 15:35:00,9506
1005157.0,390.2794,389.9358,390.675,390.75,389.87,2022-06-10 15:40:00,10107
697887.0,390.6474,390.675,390.05,391.005,390.05,2022-06-10 15:45:00,7470
912427.0,393.3432,390.05,390.275,390.54,389.92,2022-06-10 15:50:00,7159
719128.0,390.73,390.27,391.07,391.28,390.08,2022-06-10 15:55:00,7468
572692.0,391.1903,391.07,391.13,391.47,390.87,2022-06-10 16:00:00,6430
955238.0,394.2231,391.125,391.7,391.89,391.12,2022-06-10 16:05:00,7100
688886.0,391.2168,391.68,390.82,391.7,390.77,2022-06-10 16:10:00,6810
607808.0,390.5482,390.81,390.55,390.86,390.32,2022-06-10 16:15:00,6089
904230.0,393.7908,390.5473,390.57,391.09,390.51,2022-06-10 16:20:00,7077
546658.0,390.588,390.56,390.92,390.945,390.34,2022-06-10 16:25:00,6118
1200607.0,395.3843,390.94,390.695,391.26,390.53,2022-06-10 16:30:00,7045
1270478.0,397.2246,390.67,391.0,391.12,390.55,2022-06-10 16:35:00,5988
926197.0,393.9907,390.99,391.14,391.45,390.8,2022-06-10 16:40:00,7014
