volume,vw,open,close,high,low,timestamp,trades
20943.0,316.3533,316.52,316.57,316.57,316.52,2020-07-08 21:10:00,28
1399.0,316.5609,316.56,316.57,316.57,316.56,2020-07-08 21:15:00,15
4938.0,316.5442,316.57,316.55,316.57,316.53,2020-07-08 21:20:00,36
3622.0,316.5519,316.54,316.54,316.59,316.54,2020-07-08 21:25:00,23
6286.0,316.532,316.54,316.52,316.54,316.52,2020-07-08 21:30:00,52
1159.0,316.5409,316.5201,316.57,316.57,316.5201,2020-07-08 21:35:00,32
13534.0,316.6479,316.59,316.68,316.68,316.59,2020-07-08 21:40:00,161
14932.0,316.5765,316.61,316.52,316.65,316.52,2020-07-08 21:45:00,75
14900.0,316.5308,316.56,316.55,316.6,316.51,2020-07-08 21:50:00,89
7636.0,316.5884,316.56,316.59,316.6,316.56,2020-07-08 21:55:00,32
67639.0,316.7897,316.62,316.75,316.9,316.62,2020-07-08 22:00:00,210
14295.0,316.848,316.79,316.86,316.91,316.79,2020-07-08 22:05:00,79
6812.0,316.886,316.88,316.87,316.9,316.85,2020-07-08 22:10:00,28
2717.0,316.8559,316.88,316.81,316.89,316.81,2020-07-08 22:15:00,25
12829.0,316.7924,316.83,316.74,316.85,316.74,2020-07-08 22:20:00,47
1978.0,316.8032,316.75,316.78,316.84,316.75,2020-07-08 22:25:00,13
4725.0,316.8166,316.8,316.85,316.87,316.8,2020-07-08 22:30:00,21
7539.0,316.8124,316.85,316.8,316.85,316.78,2020-07-08 22:35:00,31
10384.0,316.7537,316.8,316.73,316.8,316.7,2020-07-08 22:40:00,45
10944.0,316.6884,316.72,316.66,316.72,316.65,2020-07-08 22:45:00,34
9285.0,316.6372,316.66,316.62,316.66,316.61,2020-07-08 22:50:00,37
7054.0,316.677,316.61,316.68,316.8,316.6,2020-07-08 22:55:00,34
13364.0,316.6479,316.68,316.66,316.71,316.59,2020-07-08 23:00:00,43
4501.0,316.6821,316.66,316.68,316.69,316.66,2020-07-08 23:05:00,15
14853.0,316.6769,316.68,316.79,316.79,316.64,2020-07-08 23:10:00,42
2777.0,316.7693,316.77,316.73,316.8,316.73,2020-07-08 23:15:00,22
5575.0,316.8301,316.73,316.88,316.89,316.73,2020-07-08 23:20:00,36
6670.0,316.8646,316.86,316.8,316.88,316.8,2020-07-08 23:25:00,25
8985.0,316.6775,316.79,316.69,316.79,316.62,2020-07-08 23:30:00,37
16358.0,316.7101,316.7,316.8,316.8,316.69,2020-07-08 23:35:00,30
89679.0,316.8902,316.8,316.91,316.92,316.8,2020-07-08 23:40:00,219
69225.0,316.959,316.92,316.97,317.05,316.88,2020-07-08 23:45:00,206
30008.0,316.9532,316.97,317.0,317.04,316.78,2020-07-08 23:50:00,102
15018.0,316.8684,317.0,316.85,317.0,316.78,2020-07-08 23:55:00,73
4979.0,316.0928,316.18,316.18,316.2,316.0,2020-07-09 08:00:00,39
3038.0,316.3547,316.18,316.54,316.54,316.15,2020-07-09 08:05:00,17
905.0,316.4282,316.52,316.41,316.52,316.41,2020-07-09 08:10:00,9
508.0,316.4636,316.44,316.47,316.47,316.44,2020-07-09 08:15:00,4
2486.0,316.3151,316.36,316.31,316.36,316.26,2020-07-09 08:20:00,14
5718.0,316.2778,316.34,316.24,316.34,316.19,2020-07-09 08:25:00,19
5593.0,316.142,316.27,316.13,316.27,316.08,2020-07-09 08:30:00,30
510.0,316.1247,316.08,316.2,316.2,316.08,2020-07-09 08:35:00,4
6610.0,316.1969,316.38,316.21,316.38,316.18,2020-07-09 08:40:00,13
13492.0,316.1643,316.16,316.16,316.23,316.15,2020-07-09 08:45:00,29
1360.0,316.204,316.21,316.25,316.25,316.18,2020-07-09 08:50:00,9
1830.0,316.1916,316.3,316.16,316.3,316.16,2020-07-09 08:55:00,18
2734.0,316.1368,316.09,316.09,316.16,316.09,2020-07-09 09:00:00,8
400.0,316.16,316.16,316.16,316.16,316.16,2020-07-09 09:05:00,1
1200.0,316.1783,316.16,316.23,316.23,316.16,2020-07-09 09:10:00,6
10086.0,315.9276,316.24,315.92,316.24,315.9,2020-07-09 09:15:00,70
3392.0,315.8218,315.9,315.68,315.93,315.68,2020-07-09 09:20:00,41
2614.0,315.75,315.71,315.75,315.8,315.71,2020-07-09 09:25:00,21
2141.0,315.7977,315.77,315.84,315.84,315.77,2020-07-09 09:30:00,10
992.0,315.9117,315.88,315.96,315.96,315.88,2020-07-09 09:35:00,6
711.0,315.9448,315.96,315.9,315.98,315.9,2020-07-09 09:40:00,8
3815.0,316.2747,316.02,316.27,316.42,316.02,2020-07-09 09:45:00,22
5681.0,316.2737,316.33,316.14,316.37,316.14,2020-07-09 09:50:00,21
2417.0,316.2824,316.32,316.27,316.34,316.26,2020-07-09 09:55:00,10
1130.0,316.1825,316.18,316.25,316.25,316.16,2020-07-09 10:00:00,7
2904.0,316.3283,316.32,316.3,316.42,316.3,2020-07-09 10:05:00,19
1156.0,316.3671,316.39,316.3,316.4,316.3,2020-07-09 10:10:00,8
2533.0,316.3014,316.3,316.3,316.3,316.3,2020-07-09 10:15:00,6
6233.0,316.3617,316.36,316.31,316.41,316.24,2020-07-09 10:20:00,26
7724.0,316.363,316.35,316.39,316.44,316.34,2020-07-09 10:25:00,22
2319.0,316.1967,316.25,316.17,316.25,316.15,2020-07-09 10:35:00,12
2146.0,316.0858,316.18,316.04,316.18,316.01,2020-07-09 10:40:00,13
611.0,316.0724,316.04,316.07,316.1,316.04,2020-07-09 10:45:00,9
6305.0,315.9833,316.05,315.89,316.05,315.88,2020-07-09 10:50:00,27
3265.0,315.9037,315.84,315.99,315.99,315.84,2020-07-09 10:55:00,25
19937.0,316.0714,316.04,316.14,316.14,315.96,2020-07-09 11:00:00,120
7021.0,316.1127,316.14,316.04,316.14,316.04,2020-07-09 11:05:00,65
9237.0,316.0565,316.07,316.05,316.13,316.04,2020-07-09 11:10:00,56
17942.0,316.1441,316.1,316.15,316.18,316.08,2020-07-09 11:15:00,119
7168.0,316.1678,316.17,316.2,316.21,316.1,2020-07-09 11:20:00,47
24704.0,316.4821,316.21,316.67,316.78,316.18,2020-07-09 11:25:00,141
10479.0,316.5791,316.63,316.61,316.63,316.52,2020-07-09 11:30:00,111
8825.0,316.6735,316.6,316.65,316.73,316.6,2020-07-09 11:35:00,71
6778.0,316.621,316.65,316.67,316.67,316.57,2020-07-09 11:40:00,51
6788.0,316.5953,316.66,316.57,316.66,316.53,2020-07-09 11:45:00,45
8111.0,316.5507,316.59,316.55,316.59,316.51,2020-07-09 11:50:00,33
4898.0,316.6237,316.57,316.59,316.69,316.52,2020-07-09 11:55:00,53
44245.0,316.4312,316.0541,316.54,316.72,316.0,2020-07-09 12:00:00,479
41208.0,316.5073,316.56,316.5,316.58,316.43,2020-07-09 12:05:00,166
29240.0,316.4301,316.52,316.52,316.52,316.31,2020-07-09 12:10:00,161
13380.0,316.5206,316.48,316.54,316.55,316.47,2020-07-09 12:15:00,84
78611.0,316.7262,316.63,316.8998,316.9,316.61,2020-07-09 12:20:00,284
29604.0,316.8714,316.9,316.87,316.92,316.82,2020-07-09 12:25:00,115
74314.0,316.9141,316.83,316.88,317.07,316.78,2020-07-09 12:30:00,373
59246.0,316.9873,316.84,317.1,317.11,316.84,2020-07-09 12:35:00,241
85193.0,317.0558,317.07,317.12,317.12,317.0,2020-07-09 12:40:00,205
34889.0,317.1104,317.12,317.2,317.2,317.08,2020-07-09 12:45:00,138
41792.0,317.0332,317.1798,317.0,317.1798,316.95,2020-07-09 12:50:00,156
31166.0,317.0389,317.05,317.0,317.07,316.94,2020-07-09 12:55:00,138
11969.0,316.9032,316.93,316.91,316.93,316.86,2020-07-09 13:00:00,122
79101.0,316.9181,316.91,316.92,317.0,316.8798,2020-07-09 13:05:00,204
10396.0,316.9442,316.94,316.89,317.0,316.89,2020-07-09 13:10:00,102
25816.0,316.8298,316.85,316.8,316.8502,316.78,2020-07-09 13:15:00,136
49151.0,316.8728,316.8,316.85,316.93,316.8,2020-07-09 13:20:00,180
14977.0,316.9134,316.86,316.84,316.96,316.84,2020-07-09 13:25:00,95
1633497.0,316.8244,316.84,316.68,317.1,316.61,2020-07-09 13:30:00,9481
1254512.0,316.0977,316.69,315.87,316.81,315.71,2020-07-09 13:35:00,9300
834540.0,315.8441,315.87,315.56,316.09,315.52,2020-07-09 13:40:00,5962
744606.0,315.5777,315.56,315.64,315.8,315.35,2020-07-09 13:45:00,5534
663699.0,315.7869,315.64,315.95,316.04,315.49,2020-07-09 13:50:00,4827
592892.0,316.0373,315.96,316.1,316.14,315.86,2020-07-09 13:55:00,4176
835363.0,316.188,316.1,316.26,316.4,316.09,2020-07-09 14:00:00,4510
483334.0,316.2154,316.245,316.15,316.33,316.08,2020-07-09 14:05:00,3372
1365740.0,315.7755,316.14,315.72,316.1894,315.441,2020-07-09 14:10:00,8696
1326259.0,315.0784,315.71,314.84,315.71,314.67,2020-07-09 14:15:00,9049
1438564.0,315.124,314.83,315.11,315.42,314.58,2020-07-09 14:20:00,9637
791697.0,315.1914,315.12,315.16,315.43,314.92,2020-07-09 14:25:00,5380
521451.0,315.196,315.17,315.1681,315.41,314.98,2020-07-09 14:30:00,3544
835142.0,314.5531,315.15,314.185,315.27,314.15,2020-07-09 14:35:00,6321
1557332.0,313.7838,314.17,313.39,314.25,313.21,2020-07-09 14:40:00,11274
1338062.0,313.4471,313.37,313.0901,313.69,313.09,2020-07-09 14:45:00,9153
1357745.0,313.3077,313.08,313.25,313.63,312.85,2020-07-09 14:50:00,8786
1900402.0,312.4812,313.265,311.9413,313.28,311.82,2020-07-09 14:55:00,12873
2063672.0,311.7004,311.95,311.37,312.35,311.21,2020-07-09 15:00:00,13340
2100212.0,311.8275,311.365,312.44,312.48,311.1,2020-07-09 15:05:00,13628
987197.0,312.3911,312.42,312.36,312.59,312.16,2020-07-09 15:10:00,6406
1561121.0,311.5156,312.35,310.76,312.42,310.69,2020-07-09 15:15:00,10760
1591673.0,311.2354,310.76,311.44,311.56,310.71,2020-07-09 15:20:00,9839
1758163.0,311.3884,311.45,311.745,311.86,310.68,2020-07-09 15:25:00,10900
1174226.0,311.7756,311.74,311.93,312.1,311.4,2020-07-09 15:30:00,7613
758917.0,312.0844,311.915,311.9798,312.34,311.8,2020-07-09 15:35:00,5277
1134699.0,311.3598,311.98,311.36,312.075,310.99,2020-07-09 15:40:00,7432
1128316.0,311.725,311.34,311.9034,312.07,311.21,2020-07-09 15:45:00,6660
1017067.0,311.8523,311.91,312.26,312.27,311.57,2020-07-09 15:50:00,4899
863666.0,313.3182,312.26,312.24,312.3,311.9902,2020-07-09 15:55:00,3663
2112593.0,313.4422,312.24,312.97,313.1,312.07,2020-07-09 16:00:00,10049
844213.0,313.2013,312.9799,313.23,313.36,312.97,2020-07-09 16:05:00,5237
923827.0,313.1403,313.245,312.955,313.43,312.91,2020-07-09 16:10:00,5357
1119621.0,313.7827,312.955,313.25,313.32,312.955,2020-07-09 16:15:00,3664
551199.0,313.7831,313.25,313.34,313.43,313.06,2020-07-09 16:20:00,3600
989555.0,313.8818,313.35,313.0,313.43,312.88,2020-07-09 16:25:00,4204
1287263.0,314.8085,313.0,312.97,313.15,312.75,2020-07-09 16:30:00,3890
545838.0,313.0404,312.96,312.945,313.2388,312.81,2020-07-09 16:35:00,3681
671122.0,314.2726,312.98,313.07,313.33,312.93,2020-07-09 16:40:00,3220
581505.0,313.4709,313.07,313.49,313.62,313.05,2020-07-09 16:45:00,3837
427617.0,313.4055,313.48,313.33,313.58,313.22,2020-07-09 16:50:00,3092
779448.0,315.1446,313.32,313.51,313.536,313.17,2020-07-09 16:55:00,2331
1309374.0,314.2143,313.4984,313.8,314.04,313.26,2020-07-09 17:00:00,6895
382258.0,313.8569,313.8,313.96,314.025,313.66,2020-07-09 17:05:00,2639
480522.0,314.049,313.965,314.08,314.16,313.89,2020-07-09 17:10:00,3183
563144.0,314.2333,314.08,314.13,314.35,314.08,2020-07-09 17:15:00,3678
455691.0,313.9256,314.13,313.88,314.1467,313.78,2020-07-09 17:20:00,3050
354360.0,313.9361,313.88,313.9103,314.03,313.8,2020-07-09 17:25:00,2630
284254.0,313.9841,313.915,313.98,314.07,313.865,2020-07-09 17:30:00,2131
224186.0,314.0053,313.99,313.99,314.11,313.88,2020-07-09 17:35:00,1957
724892.0,313.952,313.985,313.68,314.41,313.64,2020-07-09 17:40:00,4938
398604.0,313.6546,313.68,313.67,313.77,313.56,2020-07-09 17:45:00,2616
390413.0,313.5264,313.68,313.5266,313.7,313.39,2020-07-09 17:50:00,2604
393636.0,313.3885,313.535,313.39,313.5484,313.22,2020-07-09 17:55:00,2448
561766.0,313.4398,313.38,313.56,313.65,313.18,2020-07-09 18:00:00,3610
410072.0,313.8689,313.5699,313.92,314.06,313.51,2020-07-09 18:05:00,3134
226117.0,313.9497,313.925,314.01,314.03,313.84,2020-07-09 18:10:00,1798
702319.0,314.2849,314.02,314.61,314.67,314.02,2020-07-09 18:15:00,4158
723134.0,315.0395,314.62,314.38,314.65,314.31,2020-07-09 18:20:00,3532
262532.0,314.4664,314.39,314.54,314.58,314.35,2020-07-09 18:25:00,2093
400750.0,314.4613,314.55,314.43,314.6,314.32,2020-07-09 18:30:00,3061
568963.0,315.1588,314.425,314.31,314.53,314.25,2020-07-09 18:35:00,2812
516448.0,314.3632,314.33,314.26,314.5326,314.25,2020-07-09 18:40:00,3497
345692.0,314.4368,314.28,314.53,314.64,314.2203,2020-07-09 18:45:00,2930
208620.0,314.4806,314.52,314.51,314.57,314.38,2020-07-09 18:50:00,1938
546301.0,314.8035,314.505,314.88,314.91,314.5,2020-07-09 18:55:00,3991
904132.0,314.9834,314.87,315.04,315.15,314.8,2020-07-09 19:00:00,5952
465189.0,314.9576,315.05,314.95,315.07,314.81,2020-07-09 19:05:00,3532
793941.0,315.0005,314.95,315.33,315.35,314.76,2020-07-09 19:10:00,5963
1036510.0,315.2196,315.33,315.01,315.54,314.885,2020-07-09 19:15:00,6785
983857.0,314.5726,315.0276,314.52,315.04,314.29,2020-07-09 19:20:00,6326
920372.0,314.2577,314.525,313.93,314.64,313.9,2020-07-09 19:25:00,5435
1248510.0,313.677,313.95,313.71,314.07,313.355,2020-07-09 19:30:00,8714
1061765.0,313.6477,313.73,313.9,313.98,313.29,2020-07-09 19:35:00,7391
866438.0,313.8202,313.92,314.0296,314.1,313.48,2020-07-09 19:40:00,6610
1790731.0,314.6495,314.03,314.77,315.19,313.97,2020-07-09 19:45:00,10802
2207826.0,314.4577,314.76,314.48,314.78,314.27,2020-07-09 19:50:00,13842
3844149.0,314.3087,314.49,314.42,314.56,313.96,2020-07-09 19:55:00,17857
1493632.0,315.3385,314.43,314.44,314.84,314.16,2020-07-09 20:00:00,2210
1989974.0,314.814,314.44,314.41,314.44,314.14,2020-07-09 20:05:00,900
961976.0,314.3482,314.41,314.2,314.42,314.1,2020-07-09 20:10:00,821
13544.0,314.1651,314.18,314.14,314.24,314.12,2020-07-09 20:15:00,130
14183.0,314.138,314.15,314.115,314.16,314.115,2020-07-09 20:20:00,103
271133.0,314.3501,314.115,314.15,314.38,314.1,2020-07-09 20:25:00,126
69231.0,314.18,314.13,314.14,314.27,314.11,2020-07-09 20:30:00,252
37714.0,314.1385,314.14,314.1,314.17,314.1,2020-07-09 20:35:00,169
49001.0,314.2352,314.14,314.25,314.27,314.14,2020-07-09 20:40:00,225
22664.0,314.3475,314.25,314.38,314.4,314.25,2020-07-09 20:45:00,155
2008085.0,314.38,314.37,314.35,314.42,314.35,2020-07-09 20:50:00,57
10491.0,314.3434,314.4,314.3,314.4,314.25,2020-07-09 20:55:00,55
2269.0,314.3155,314.27,314.3,314.35,314.27,2020-07-09 21:00:00,17
7939.0,314.2681,314.3,314.28,314.3,314.24,2020-07-09 21:05:00,38
6002.0,314.3114,314.28,314.34,314.34,314.24,2020-07-09 21:10:00,40
435.0,314.3211,314.32,314.32,314.32,314.32,2020-07-09 21:15:00,6
1535.0,314.299,314.32,314.29,314.32,314.28,2020-07-09 21:20:00,22
2912.0,314.2712,314.3,314.3,314.3,314.26,2020-07-09 21:25:00,18
7415.0,314.3455,314.27,314.3,314.38,314.22,2020-07-09 21:30:00,25
2197.0,314.2211,314.23,314.21,314.23,314.21,2020-07-09 21:35:00,55
708.0,314.2603,314.2501,314.28,314.28,314.2501,2020-07-09 21:40:00,24
10465.0,314.2078,314.25,314.21,314.25,314.18,2020-07-09 21:45:00,56
33121.0,314.1858,314.21,314.17,314.21,314.16,2020-07-09 21:50:00,145
8019.0,314.2208,314.21,314.31,314.31,314.19,2020-07-09 21:55:00,53
40068.0,314.4418,314.33,314.58,314.68,314.33,2020-07-09 22:00:00,196
17166.0,314.6563,314.63,314.63,314.7,314.61,2020-07-09 22:05:00,91
3285.0,314.5088,314.55,314.56,314.56,314.43,2020-07-09 22:10:00,23
1246.0,314.5914,314.59,314.5,314.64,314.5,2020-07-09 22:15:00,13
31544.0,314.6338,314.58,314.62,314.66,314.58,2020-07-09 22:20:00,71
5781.0,314.5953,314.67,314.6,314.67,314.59,2020-07-09 22:25:00,19
8481.0,314.6171,314.6,314.63,314.63,314.6,2020-07-09 22:30:00,16
3050.0,314.5603,314.63,314.55,314.63,314.54,2020-07-09 22:35:00,15
501.0,314.5146,314.51,314.5,314.51,314.5,2020-07-09 22:40:00,6
1032.0,314.5134,314.55,314.48,314.58,314.48,2020-07-09 22:45:00,10
460.0,314.5133,314.54,314.54,314.54,314.54,2020-07-09 22:50:00,5
1616.0,314.5411,314.54,314.53,314.55,314.53,2020-07-09 22:55:00,11
2823.0,314.5028,314.51,314.5,314.51,314.5,2020-07-09 23:00:00,15
1020.0,314.5397,314.54,314.54,314.54,314.54,2020-07-09 23:05:00,7
3544.0,314.5741,314.55,314.6,314.6,314.55,2020-07-09 23:10:00,26
458.0,314.542,314.54,314.55,314.55,314.54,2020-07-09 23:15:00,7
44238.0,314.6692,314.58,314.88,314.89,314.57,2020-07-09 23:20:00,177
15623.0,314.8984,314.88,314.92,314.96,314.88,2020-07-09 23:25:00,88
25851.0,315.2463,314.96,315.44,315.45,314.94,2020-07-09 23:30:00,178
24494.0,315.3653,315.45,315.31,315.49,315.27,2020-07-09 23:35:00,110
9585.0,315.3497,315.31,315.28,315.41,315.28,2020-07-09 23:40:00,63
9988.0,315.2689,315.33,315.17,315.35,315.17,2020-07-09 23:45:00,59
4333.0,315.2152,315.2,315.24,315.26,315.2,2020-07-09 23:50:00,35
12026.0,315.2002,315.22,315.16,315.24,315.12,2020-07-09 23:55:00,72
9069.0,312.9561,312.64,313.25,313.32,312.64,2020-07-10 08:00:00,87
2432.0,313.1773,313.15,313.28,313.35,313.05,2020-07-10 08:05:00,32
11061.0,313.2373,313.28,313.18,313.4,313.11,2020-07-10 08:10:00,57
4200.0,313.4898,313.43,313.41,313.54,313.41,2020-07-10 08:15:00,31
200.0,313.2475,313.26,313.26,313.26,313.26,2020-07-10 08:20:00,3
335.0,313.4467,313.45,313.45,313.45,313.45,2020-07-10 08:25:00,5
2433.0,313.0279,313.2,312.93,313.2,312.93,2020-07-10 08:30:00,14
2422.0,312.8562,313.01,312.86,313.01,312.82,2020-07-10 08:35:00,21
121.0,312.9471,312.95,312.95,312.95,312.95,2020-07-10 08:40:00,3
1732.0,312.6679,313.14,312.62,313.14,312.61,2020-07-10 08:45:00,11
10877.0,312.5275,312.66,312.48,312.66,312.45,2020-07-10 08:50:00,66
1200.0,312.4984,312.5,312.49,312.5,312.49,2020-07-10 08:55:00,7
4815.0,312.6131,312.6,312.55,312.75,312.43,2020-07-10 09:00:00,31
2429.0,312.4292,312.78,312.25,312.78,312.25,2020-07-10 09:05:00,20
4712.0,312.126,312.21,312.16,312.21,312.02,2020-07-10 09:10:00,41
381.0,312.311,312.27,312.32,312.32,312.27,2020-07-10 09:15:00,9
4075.0,312.3222,312.25,312.49,312.49,312.25,2020-07-10 09:20:00,19
1434.0,312.5519,312.57,312.59,312.59,312.48,2020-07-10 09:25:00,8
5132.0,312.7139,312.56,312.72,312.81,312.56,2020-07-10 09:30:00,35
1744.0,312.7762,312.8,312.74,312.8,312.74,2020-07-10 09:35:00,14
2001.0,312.8675,312.86,312.89,312.89,312.86,2020-07-10 09:40:00,5
1016.0,312.7159,312.79,312.7,312.79,312.7,2020-07-10 09:45:00,16
737.0,312.9184,312.89,312.97,312.97,312.89,2020-07-10 09:50:00,16
3953.0,312.9282,312.99,312.92,312.99,312.92,2020-07-10 09:55:00,11
3764.0,312.9725,312.94,313.03,313.08,312.9,2020-07-10 10:00:00,20
2351.0,313.0128,313.0,313.0,313.07,312.97,2020-07-10 10:05:00,13
6638.0,312.9687,313.05,312.86,313.12,312.86,2020-07-10 10:10:00,38
12592.0,312.8403,312.97,312.73,312.97,312.73,2020-07-10 10:15:00,40
106114.0,312.6773,312.71,312.65,312.76,312.6,2020-07-10 10:20:00,131
1813.0,312.6779,312.77,312.66,312.77,312.63,2020-07-10 10:25:00,12
6287.0,312.8197,312.73,312.88,312.93,312.73,2020-07-10 10:30:00,30
7091.0,313.0777,313.0,313.1,313.1,312.98,2020-07-10 10:35:00,33
6591.0,313.2065,313.11,313.16,313.23,313.1,2020-07-10 10:40:00,18
3180.0,313.168,313.18,313.16,313.21,313.11,2020-07-10 10:45:00,20
4180.0,313.1717,313.13,313.21,313.25,313.13,2020-07-10 10:50:00,15
226.0,313.21,313.21,313.21,313.21,313.21,2020-07-10 10:55:00,4
10823.0,313.4011,313.28,313.47,313.47,313.28,2020-07-10 11:00:00,89
15639.0,313.51,313.46,313.59,313.66,313.41,2020-07-10 11:05:00,92
4929.0,313.6589,313.61,313.65,313.73,313.58,2020-07-10 11:10:00,38
4062.0,313.4788,313.61,313.4,313.61,313.4,2020-07-10 11:15:00,37
10343.0,313.5044,313.47,313.58,313.62,313.41,2020-07-10 11:20:00,52
32573.0,313.2952,313.53,313.25,313.53,313.24,2020-07-10 11:25:00,128
3977.0,313.2784,313.27,313.27,313.3,313.25,2020-07-10 11:30:00,47
6784.0,313.258,313.28,313.3,313.32,313.21,2020-07-10 11:35:00,49
8624.0,313.2877,313.29,313.29,313.32,313.24,2020-07-10 11:40:00,61
54919.0,312.9867,313.29,312.91,313.3,312.8,2020-07-10 11:45:00,272
25350.0,312.9068,312.93,312.8,313.01,312.76,2020-07-10 11:50:00,138
33455.0,312.8138,312.85,312.75,312.91,312.72,2020-07-10 11:55:00,139
101784.0,312.7101,312.83,312.4899,314.03,312.3901,2020-07-10 12:00:00,609
20045.0,312.3319,312.46,312.4,312.56,311.39,2020-07-10 12:05:00,131
86261.0,312.1192,312.39,312.22,312.39,311.97,2020-07-10 12:10:00,508
44009.0,312.3358,312.2,312.41,312.43,312.18,2020-07-10 12:15:00,220
28954.0,312.3631,312.45,312.33,312.45,312.31,2020-07-10 12:20:00,175
20682.0,312.3646,312.37,312.45,312.45,312.31,2020-07-10 12:25:00,89
206046.0,312.7059,312.3,312.71,312.94,312.3,2020-07-10 12:30:00,776
206768.0,313.3639,312.73,313.8904,313.98,312.63,2020-07-10 12:35:00,861
322036.0,313.8996,313.89,313.46,314.45,313.46,2020-07-10 12:40:00,1264
162091.0,313.7713,313.45,313.73,314.06,313.45,2020-07-10 12:45:00,567
61626.0,313.6431,313.8201,313.58,313.85,313.46,2020-07-10 12:50:00,268
21034.0,313.6295,313.54,313.74,313.74,313.52,2020-07-10 12:55:00,126
173581.0,314.2185,313.76,314.48,314.5,313.76,2020-07-10 13:00:00,628
145318.0,314.57,314.5,314.26,314.8,314.23,2020-07-10 13:05:00,645
89537.0,314.2845,314.29,314.33,314.43,314.16,2020-07-10 13:10:00,356
92395.0,314.4105,314.31,314.29,314.58,314.26,2020-07-10 13:15:00,320
59780.0,314.4923,314.26,314.43,314.57,314.26,2020-07-10 13:20:00,247
65211.0,314.3911,314.44,314.28,314.54,314.23,2020-07-10 13:25:00,298
1436377.0,314.3752,314.31,313.74,314.83,313.71,2020-07-10 13:30:00,8443
1219854.0,313.8707,313.74,314.54,314.62,313.47,2020-07-10 13:35:00,9236
1059707.0,314.7377,314.53,314.98,315.09,314.405,2020-07-10 13:40:00,8128
778471.0,314.8208,314.98,314.5933,315.09,314.53,2020-07-10 13:45:00,5475
1153122.0,314.1592,314.58,313.7,314.79,313.68,2020-07-10 13:50:00,7840
585883.0,313.8638,313.71,314.01,314.17,313.6,2020-07-10 13:55:00,4149
992772.0,313.1525,313.98,312.97,313.98,312.76,2020-07-10 14:00:00,7124
737987.0,313.299,312.96,313.59,313.7,312.9,2020-07-10 14:05:00,5682
724642.0,314.1437,313.61,314.505,314.535,313.49,2020-07-10 14:10:00,5077
685499.0,314.3923,314.51,314.16,314.73,314.08,2020-07-10 14:15:00,4801
364161.0,314.1068,314.151,314.076,314.46,313.94,2020-07-10 14:20:00,3107
930938.0,314.5592,314.06,314.66,314.81,314.0,2020-07-10 14:25:00,6085
1270568.0,314.7673,314.64,314.79,315.06,314.481,2020-07-10 14:30:00,6830
818971.0,314.8445,314.8,314.79,315.05,314.7,2020-07-10 14:35:00,4457
1162908.0,315.3401,314.83,315.44,315.65,314.8,2020-07-10 14:40:00,7627
1072167.0,315.1816,315.46,315.07,315.5,314.97,2020-07-10 14:45:00,5493
461841.0,314.9929,315.04,315.13,315.17,314.745,2020-07-10 14:50:00,3189
353204.0,315.0247,315.12,315.08,315.33,314.771,2020-07-10 14:55:00,2666
534721.0,314.8041,315.07,314.58,315.16,314.54,2020-07-10 15:00:00,3587
425499.0,314.7721,314.56,315.08,315.09,314.495,2020-07-10 15:05:00,2955
358863.0,315.1547,315.06,315.08,315.2699,314.98,2020-07-10 15:10:00,2472
258013.0,315.2735,315.09,315.2206,315.38,315.07,2020-07-10 15:15:00,2209
290052.0,315.3627,315.22,315.43,315.52,315.14,2020-07-10 15:20:00,2372
349420.0,315.3782,315.44,315.34,315.53,315.1899,2020-07-10 15:25:00,2560
425370.0,315.1217,315.29,314.998,315.43,314.85,2020-07-10 15:30:00,3476
570855.0,315.2865,315.0,315.4383,315.51,314.99,2020-07-10 15:35:00,3811
446494.0,315.6978,315.44,315.845,315.9,315.44,2020-07-10 15:40:00,3458
449252.0,315.6885,315.8318,315.61,315.89,315.55,2020-07-10 15:45:00,3004
315787.0,315.6674,315.6,315.7047,315.74,315.6,2020-07-10 15:50:00,2329
844412.0,315.7723,315.6955,315.85,315.93,315.54,2020-07-10 15:55:00,5505
618389.0,315.7607,315.85,315.74,315.93,315.56,2020-07-10 16:00:00,4486
563507.0,315.9584,315.77,315.97,316.12,315.72,2020-07-10 16:05:00,3921
342786.0,316.0285,316.0,316.04,316.13,315.94,2020-07-10 16:10:00,2494
766330.0,315.7691,316.05,315.573,316.08,315.47,2020-07-10 16:15:00,4005
500785.0,315.4405,315.574,315.37,315.7,315.24,2020-07-10 16:20:00,3146
451771.0,315.3035,315.37,315.21,315.49,315.14,2020-07-10 16:25:00,3007
205586.0,315.2274,315.22,315.31,315.35,315.11,2020-07-10 16:30:00,1664
254587.0,315.3074,315.3097,315.24,315.4,315.21,2020-07-10 16:35:00,2031
539000.0,315.1979,315.23,315.56,315.61,314.91,2020-07-10 16:40:00,3725
252746.0,315.5973,315.556,315.64,315.69,315.46,2020-07-10 16:45:00,1824
285429.0,315.695,315.63,315.74,315.809,315.54,2020-07-10 16:50:00,1813
313425.0,315.8049,315.73,315.83,315.88,315.72,2020-07-10 16:55:00,2168
241962.0,315.7549,315.83,315.8,315.86,315.63,2020-07-10 17:00:00,1886
225297.0,315.8567,315.81,315.89,315.94,315.77,2020-07-10 17:05:00,1787
302538.0,315.7766,315.88,315.74,315.9,315.65,2020-07-10 17:10:00,1955
278722.0,315.7132,315.745,315.73,315.82,315.65,2020-07-10 17:15:00,1987
