volume,vw,open,close,high,low,timestamp,trades
3634.0,437.3703,437.44,437.4,437.44,437.3,2023-11-09 09:10:00,133
2106.0,437.4671,437.39,437.54,437.54,437.39,2023-11-09 09:15:00,97
1214.0,437.5215,437.49,437.56,437.56,437.49,2023-11-09 09:20:00,36
1058.0,437.6798,437.68,437.73,437.73,437.65,2023-11-09 09:25:00,41
2961.0,437.6911,437.69,437.65,437.73,437.65,2023-11-09 09:30:00,78
1566.0,437.6173,437.65,437.59,437.65,437.59,2023-11-09 09:35:00,40
638.0,437.4865,437.48,437.49,437.49,437.48,2023-11-09 09:40:00,7
442.0,437.4562,437.46,437.46,437.46,437.46,2023-11-09 09:45:00,16
1665.0,437.5519,437.44,437.59,437.6,437.44,2023-11-09 09:55:00,11
5211.0,437.6719,437.6,437.7,437.7,437.6,2023-11-09 10:00:00,21
1655.0,437.7789,437.75,437.77,437.8,437.75,2023-11-09 10:05:00,17
1961.0,437.7916,437.75,437.83,437.84,437.75,2023-11-09 10:15:00,34
3483.0,437.9187,437.88,437.92,437.92,437.88,2023-11-09 10:20:00,71
1032.0,438.0141,438.07,437.99,438.07,437.99,2023-11-09 10:25:00,33
1282.0,437.9481,437.93,438.05,438.05,437.93,2023-11-09 10:30:00,12
3890.0,438.1804,438.03,438.23,438.23,438.03,2023-11-09 10:35:00,40
10734.0,438.3654,438.24,438.49,438.49,438.24,2023-11-09 10:40:00,112
25066.0,438.469,438.5,438.44,438.53,438.36,2023-11-09 10:45:00,161
4220.0,438.4036,438.4,438.34,438.42,438.34,2023-11-09 10:50:00,50
3474.0,438.4054,438.42,438.45,438.45,438.33,2023-11-09 10:55:00,85
2027.0,438.351,438.4,438.33,438.4,438.33,2023-11-09 11:00:00,46
1688.0,438.3158,438.32,438.23,438.35,438.23,2023-11-09 11:05:00,37
2513.0,438.158,438.2,438.12,438.2,438.12,2023-11-09 11:10:00,70
3096.0,438.0861,438.1,438.01,438.12,438.01,2023-11-09 11:15:00,97
7007.0,437.8913,438.0,437.84,438.0,437.8,2023-11-09 11:20:00,108
910.0,437.8226,437.79,437.85,437.88,437.79,2023-11-09 11:25:00,26
11439.0,437.8067,437.86,437.8,437.86,437.8,2023-11-09 11:30:00,31
865.0,437.8201,437.71,437.9,437.92,437.71,2023-11-09 11:35:00,22
12545.0,437.9032,437.93,437.87,437.93,437.87,2023-11-09 11:40:00,36
2018.0,437.8532,437.86,437.85,437.89,437.84,2023-11-09 11:45:00,33
462.0,437.8063,437.81,437.8,437.82,437.8,2023-11-09 11:50:00,5
1040.0,437.738,437.74,437.74,437.74,437.74,2023-11-09 11:55:00,10
3205.0,437.8208,437.74,437.87,437.88,437.74,2023-11-09 12:00:00,62
45225.0,437.9374,437.94,437.93,438.0,437.9,2023-11-09 12:05:00,193
7973.0,437.9229,437.94,437.9,437.94,437.9,2023-11-09 12:10:00,35
1544.0,437.9483,437.92,437.96,437.96,437.92,2023-11-09 12:15:00,10
1718.0,437.9263,437.93,437.95,437.95,437.92,2023-11-09 12:20:00,36
50515.0,437.8518,437.93,437.85,437.98,437.8,2023-11-09 12:25:00,221
29834.0,437.9096,437.85,438.04,438.04,437.85,2023-11-09 12:30:00,73
25568.0,437.9432,437.99,437.94,438.01,437.91,2023-11-09 12:35:00,89
4145.0,437.9374,437.94,437.93,437.94,437.9,2023-11-09 12:40:00,24
14546.0,437.9588,437.93,438.07,438.07,437.91,2023-11-09 12:45:00,92
11618.0,438.0808,438.06,438.1,438.1,438.04,2023-11-09 12:50:00,74
1554.0,438.0863,438.09,438.12,438.12,438.05,2023-11-09 12:55:00,38
79460.0,438.0604,437.9503,438.26,438.4904,437.12,2023-11-09 13:00:00,972
9093.0,438.3208,438.28,438.35,438.35,438.24,2023-11-09 13:05:00,164
9667.0,438.2863,438.35,438.3,438.35,438.21,2023-11-09 13:10:00,162
22406.0,438.2604,438.32,438.35,438.35,438.19,2023-11-09 13:15:00,190
7014.0,438.3148,438.35,438.3,438.36,438.27,2023-11-09 13:20:00,141
19787.0,438.3781,438.28,438.44,438.44,438.28,2023-11-09 13:25:00,203
34708.0,438.2821,438.33,438.18,438.53,438.06,2023-11-09 13:30:00,388
22017.0,438.395,438.18,438.45,438.48,438.18,2023-11-09 13:35:00,266
18464.0,438.4112,438.42,438.39,438.46,438.32,2023-11-09 13:40:00,257
45890.0,438.5756,438.43,438.7,438.75,438.42,2023-11-09 13:45:00,426
34947.0,438.5972,438.65,438.65,438.67,438.5,2023-11-09 13:50:00,314
10426.0,438.6041,438.62,438.61,438.65,438.58,2023-11-09 13:55:00,191
31280.0,438.453,438.65,438.36,438.65,438.34,2023-11-09 14:00:00,340
18628.0,438.3393,438.38,438.27,438.46,438.23,2023-11-09 14:05:00,255
28893.0,438.5599,438.32,438.72,438.72,438.32,2023-11-09 14:10:00,373
40474.0,438.751,438.71,438.68,438.8,438.68,2023-11-09 14:15:00,437
38074.0,438.6587,438.7,438.65,438.7,438.58,2023-11-09 14:20:00,329
101336.0,438.4863,438.65,438.42,438.65,438.39,2023-11-09 14:25:00,602
1388792.0,438.0381,438.43,437.71,438.47,437.68,2023-11-09 14:30:00,12016
1177711.0,437.4467,437.72,437.24,437.73,437.23,2023-11-09 14:35:00,9925
814571.0,437.4724,437.27,437.42,437.66,437.21,2023-11-09 14:40:00,7077
786110.0,437.2075,437.42,437.215,437.45,436.98,2023-11-09 14:45:00,8461
640232.0,437.433,437.23,437.5099,437.67,437.01,2023-11-09 14:50:00,7002
573652.0,437.65,437.5,437.88,437.88,437.42,2023-11-09 14:55:00,6249
1343501.0,437.6746,437.88,437.33,438.1593,437.32,2023-11-09 15:00:00,12921
1379481.0,436.8689,437.34,436.76,437.395,436.4487,2023-11-09 15:05:00,13174
656793.0,436.6926,436.76,436.895,436.92,436.43,2023-11-09 15:10:00,6877
494484.0,436.824,436.8968,436.5906,436.97,436.53,2023-11-09 15:15:00,5840
593015.0,436.6307,436.59,436.7,436.785,436.405,2023-11-09 15:20:00,6909
619751.0,436.5059,436.7,436.4876,436.7,436.36,2023-11-09 15:25:00,6491
708074.0,436.341,436.51,436.2029,436.52,436.165,2023-11-09 15:30:00,7131
765153.0,436.3581,436.22,436.41,436.7275,436.08,2023-11-09 15:35:00,6802
605763.0,436.3622,436.41,436.65,436.68,436.08,2023-11-09 15:40:00,5689
451347.0,436.5299,436.63,436.45,436.65,436.375,2023-11-09 15:45:00,4261
415207.0,436.7372,436.47,436.78,436.87,436.45,2023-11-09 15:50:00,4441
491511.0,436.8554,436.8,436.98,437.03,436.67,2023-11-09 15:55:00,4838
528719.0,437.1303,436.97,437.28,437.31,436.95,2023-11-09 16:00:00,5198
978028.0,437.5487,437.28,437.645,437.75,437.27,2023-11-09 16:05:00,9005
1168457.0,437.4974,437.65,437.575,437.76,437.5233,2023-11-09 16:10:00,5886
806572.0,437.7229,437.58,437.59,437.88,437.545,2023-11-09 16:15:00,7398
547163.0,437.6158,437.595,437.665,437.73,437.53,2023-11-09 16:20:00,5242
745869.0,437.4319,437.66,437.42,437.665,437.39,2023-11-09 16:25:00,4819
518530.0,437.5258,437.43,437.62,437.65,437.34,2023-11-09 16:30:00,5060
450872.0,437.4856,437.63,437.44,437.7,437.35,2023-11-09 16:35:00,4423
423240.0,437.4457,437.445,437.53,437.55,437.34,2023-11-09 16:40:00,4228
405721.0,437.6873,437.525,437.8,437.84,437.49,2023-11-09 16:45:00,3861
616706.0,437.9706,437.81,437.9701,438.08,437.7601,2023-11-09 16:50:00,5737
648940.0,437.7994,437.99,437.7988,438.0,437.59,2023-11-09 16:55:00,5809
346248.0,437.7183,437.81,437.8,437.81,437.62,2023-11-09 17:00:00,3282
334661.0,437.8129,437.81,437.815,437.89,437.69,2023-11-09 17:05:00,3724
913464.0,437.5861,437.81,437.49,437.85,437.41,2023-11-09 17:10:00,4763
923698.0,437.3511,437.48,437.3019,437.51,437.26,2023-11-09 17:15:00,4103
362356.0,437.3273,437.3,437.405,437.46,437.23,2023-11-09 17:20:00,3633
673620.0,437.2645,437.4,437.21,437.42,437.12,2023-11-09 17:25:00,3882
289154.0,437.3055,437.21,437.35,437.411,437.16,2023-11-09 17:30:00,2940
365364.0,437.2305,437.35,437.11,437.43,437.08,2023-11-09 17:35:00,3172
330687.0,437.2316,437.12,437.28,437.32,437.095,2023-11-09 17:40:00,3036
383971.0,437.4412,437.28,437.535,437.56,437.235,2023-11-09 17:45:00,3809
347823.0,437.6322,437.54,437.62,437.71,437.48,2023-11-09 17:50:00,3458
667343.0,437.6635,437.62,437.605,437.74,437.46,2023-11-09 17:55:00,3517
3304197.0,436.5694,437.6,436.195,437.6709,435.56,2023-11-09 18:00:00,23784
2340047.0,435.5318,436.19,435.5,436.38,435.15,2023-11-09 18:05:00,16712
1488627.0,435.8957,435.51,436.64,436.73,435.34,2023-11-09 18:10:00,12635
933988.0,436.203,436.65,435.9989,436.67,435.92,2023-11-09 18:15:00,8491
926268.0,436.2692,435.99,436.51,436.67,435.9,2023-11-09 18:20:00,8524
585205.0,436.4289,436.5,436.4,436.62,436.26,2023-11-09 18:25:00,5965
680004.0,436.1258,436.4,436.27,436.4,435.92,2023-11-09 18:30:00,6942
561231.0,436.3458,436.27,436.05,436.63,436.03,2023-11-09 18:35:00,5437
784506.0,435.7323,436.063,435.6688,436.1,435.441,2023-11-09 18:40:00,7339
492685.0,435.7034,435.69,435.75,435.838,435.54,2023-11-09 18:45:00,4881
690870.0,435.5461,435.75,435.45,435.85,435.37,2023-11-09 18:50:00,6631
1449885.0,436.107,435.45,435.46,435.795,435.155,2023-11-09 18:55:00,7795
2141118.0,434.79,435.44,434.6599,435.44,434.43,2023-11-09 19:00:00,18233
1231989.0,434.6276,434.65,434.9,434.975,434.32,2023-11-09 19:05:00,10691
629139.0,434.5787,434.89,434.51,434.89,434.42,2023-11-09 19:10:00,5666
1621217.0,434.7262,434.515,434.09,434.56,433.93,2023-11-09 19:15:00,12374
1362749.0,435.0822,434.1,434.81,434.92,434.08,2023-11-09 19:20:00,9346
911924.0,434.9326,434.8094,434.81,435.1999,434.65,2023-11-09 19:25:00,7892
920650.0,434.751,434.79,434.5999,435.05,434.51,2023-11-09 19:30:00,7771
1102723.0,434.1521,434.57,434.33,434.72,433.93,2023-11-09 19:35:00,9939
912076.0,433.9468,434.33,433.865,434.38,433.75,2023-11-09 19:40:00,8491
782258.0,434.0704,433.88,434.285,434.36,433.8501,2023-11-09 19:45:00,6976
683548.0,433.9463,434.29,433.8075,434.29,433.7499,2023-11-09 19:50:00,6280
834891.0,433.8111,433.81,433.85,433.95,433.64,2023-11-09 19:55:00,7290
1589631.0,434.8742,433.845,433.89,434.04,433.45,2023-11-09 20:00:00,9575
620424.0,433.8953,433.88,434.02,434.0585,433.725,2023-11-09 20:05:00,6456
751553.0,434.1819,434.025,434.19,434.33,433.95,2023-11-09 20:10:00,8968
672396.0,434.0829,434.19,434.1201,434.24,433.9,2023-11-09 20:15:00,8189
1012970.0,434.7922,434.13,433.8595,434.22,433.74,2023-11-09 20:20:00,7085
783881.0,433.9313,433.8699,433.77,434.1675,433.7,2023-11-09 20:25:00,6910
1205540.0,434.5879,433.78,433.92,434.045,433.7,2023-11-09 20:30:00,8271
1120011.0,434.5175,433.925,433.56,433.93,433.45,2023-11-09 20:35:00,8147
1000516.0,433.5812,433.55,433.52,433.75,433.45,2023-11-09 20:40:00,9677
1719484.0,434.0935,433.52,433.53,433.67,433.43,2023-11-09 20:45:00,12699
2244940.0,433.6565,433.55,433.545,433.94,433.44,2023-11-09 20:50:00,15828
5492016.0,433.6997,433.54,433.87,433.91,433.4,2023-11-09 20:55:00,29620
588004.0,434.1911,433.87,434.07,437.6161,433.8,2023-11-09 21:00:00,1884
1412345.0,434.4266,434.06,434.0,434.06,433.7707,2023-11-09 21:05:00,929
3082058.0,433.7857,434.03,434.1,434.12,433.7684,2023-11-09 21:10:00,699
533530.0,435.6351,434.09,434.14,434.22,434.04,2023-11-09 21:15:00,832
37325.0,434.1695,434.13,434.18,434.2,434.13,2023-11-09 21:20:00,210
213692.0,434.2446,434.18,434.23,434.5,434.17,2023-11-09 21:25:00,619
31923.0,434.1685,434.22,434.16,434.24,434.13,2023-11-09 21:30:00,169
50440.0,434.1617,434.16,434.16,434.2,434.14,2023-11-09 21:35:00,207
19478.0,434.1926,434.19,434.17,434.22,434.15,2023-11-09 21:40:00,130
23075.0,434.1682,434.18,434.15,434.21,434.14,2023-11-09 21:45:00,136
59323.0,434.0931,434.12,434.06,434.13,434.04,2023-11-09 21:50:00,183
63140.0,434.0868,434.07,434.08,434.14,434.04,2023-11-09 21:55:00,167
17253.0,434.0263,434.1,434.0,434.1,434.0,2023-11-09 22:00:00,105
2035.0,434.0393,434.01,434.04,434.06,434.01,2023-11-09 22:05:00,35
6648.0,434.0008,434.06,433.95,434.06,433.95,2023-11-09 22:10:00,59
3096.0,433.9965,433.98,434.03,434.03,433.98,2023-11-09 22:15:00,46
20168.0,434.071,433.98,434.15,434.15,433.97,2023-11-09 22:20:00,150
25653.0,434.1305,434.1,434.17,434.17,434.05,2023-11-09 22:25:00,197
23390.0,434.0614,434.17,434.0,434.17,433.99,2023-11-09 22:30:00,125
8789.0,433.9959,434.02,434.0,434.02,433.99,2023-11-09 22:35:00,95
7231.0,433.9718,434.0,433.96,434.0,433.95,2023-11-09 22:40:00,50
855.0,433.9602,433.96,433.96,433.96,433.96,2023-11-09 22:45:00,13
885.0,433.9639,433.96,433.97,433.97,433.96,2023-11-09 22:50:00,33
1662.0,433.9965,433.98,434.01,434.01,433.98,2023-11-09 22:55:00,32
28549.0,433.8868,434.02,433.78,434.02,433.77,2023-11-09 23:00:00,204
20926.0,433.7755,433.79,433.77,433.82,433.75,2023-11-09 23:05:00,75
12944.0,433.7423,433.79,433.7,433.79,433.69,2023-11-09 23:10:00,86
19267.0,433.6303,433.7,433.51,433.7,433.51,2023-11-09 23:15:00,120
8515.0,433.495,433.56,433.36,433.56,433.36,2023-11-09 23:20:00,92
27929.0,433.4666,433.42,433.55,433.56,433.41,2023-11-09 23:25:00,113
11987.0,433.5536,433.52,433.57,433.58,433.52,2023-11-09 23:30:00,65
2189.0,433.5119,433.58,433.5,433.58,433.5,2023-11-09 23:35:00,35
4715.0,433.5234,433.51,433.53,433.53,433.51,2023-11-09 23:40:00,38
2661.0,433.5206,433.5,433.57,433.57,433.5,2023-11-09 23:45:00,43
2455.0,433.5832,433.5899,433.6,433.6,433.55,2023-11-09 23:50:00,38
2387.0,433.6005,433.59,433.63,433.63,433.56,2023-11-09 23:55:00,24
3561.0,433.5493,433.6,433.44,433.6,433.43,2023-11-10 00:00:00,47
11358.0,433.4101,433.43,433.41,433.45,433.39,2023-11-10 00:05:00,73
3742.0,433.3942,433.43,433.34,433.45,433.33,2023-11-10 00:10:00,43
25960.0,433.2204,433.33,433.26,433.33,433.15,2023-11-10 00:15:00,117
2321.0,433.2235,433.23,433.22,433.25,433.19,2023-11-10 00:20:00,32
1798.0,433.2301,433.23,433.21,433.26,433.2,2023-11-10 00:25:00,43
2641.0,433.2124,433.26,433.18,433.26,433.16,2023-11-10 00:30:00,42
5519.0,433.1482,433.18,433.19,433.19,433.07,2023-11-10 00:35:00,65
1568.0,433.252,433.23,433.27,433.27,433.23,2023-11-10 00:40:00,23
3497.0,433.3245,433.33,433.3304,433.3304,433.29,2023-11-10 00:45:00,36
10952.0,433.4635,433.35,433.5,433.52,433.35,2023-11-10 00:50:00,66
11538.0,433.6035,433.53,433.64,433.64,433.53,2023-11-10 00:55:00,108
4234.0,434.3796,434.51,434.33,434.51,434.3,2023-11-10 09:00:00,114
3869.0,434.3336,434.27,434.31,434.41,434.27,2023-11-10 09:05:00,79
9355.0,434.1349,434.27,433.91,434.31,433.91,2023-11-10 09:10:00,200
16995.0,433.8155,433.89,433.84,433.94,433.71,2023-11-10 09:15:00,202
10175.0,433.8159,433.87,433.75,433.93,433.73,2023-11-10 09:20:00,228
6949.0,433.7777,433.72,433.78,433.87,433.68,2023-11-10 09:25:00,125
9048.0,433.7229,433.7,433.82,433.82,433.66,2023-11-10 09:30:00,180
2920.0,433.7837,433.79,433.68,433.87,433.68,2023-11-10 09:35:00,59
1365.0,433.855,433.8,433.85,433.89,433.77,2023-11-10 09:40:00,20
1980.0,434.0911,433.95,434.12,434.13,433.95,2023-11-10 09:45:00,27
2367.0,434.2195,434.12,434.29,434.29,434.12,2023-11-10 09:50:00,26
1792.0,434.3008,434.27,434.34,434.34,434.27,2023-11-10 09:55:00,15
3518.0,434.1342,434.17,434.0,434.2,434.0,2023-11-10 10:00:00,19
2475.0,433.8496,433.94,433.78,433.94,433.75,2023-11-10 10:05:00,28
5831.0,433.9054,433.78,434.02,434.02,433.78,2023-11-10 10:10:00,43
1641.0,433.9435,434.03,433.9,434.03,433.9,2023-11-10 10:15:00,12
1080.0,433.7761,433.88,433.71,433.88,433.71,2023-11-10 10:20:00,28
1501.0,433.7498,433.77,433.75,433.77,433.72,2023-11-10 10:25:00,10
1328.0,433.61,433.81,433.52,433.81,433.52,2023-11-10 10:30:00,32
285.0,433.8395,433.84,433.84,433.84,433.84,2023-11-10 10:35:00,5
1792.0,433.8992,433.93,433.85,433.93,433.85,2023-11-10 10:45:00,20
7008.0,433.7928,433.85,433.72,433.85,433.72,2023-11-10 10:50:00,23
231.0,433.8033,433.76,433.76,433.76,433.76,2023-11-10 10:55:00,6
3475.0,433.6716,433.68,433.69,433.69,433.65,2023-11-10 11:00:00,26
669.0,433.8382,433.84,433.84,433.84,433.84,2023-11-10 11:05:00,9
610.0,433.7395,433.74,433.74,433.74,433.74,2023-11-10 11:10:00,9
7146.0,433.7103,433.72,433.71,433.72,433.71,2023-11-10 11:15:00,25
699.0,433.6542,433.7,433.64,433.7,433.64,2023-11-10 11:25:00,3
1253.0,433.3893,433.52,433.36,433.52,433.36,2023-11-10 11:30:00,16
12992.0,433.3255,433.35,433.45,433.45,433.31,2023-11-10 11:35:00,52
9980.0,433.4762,433.47,433.46,433.51,433.42,2023-11-10 11:40:00,35
2294.0,433.4082,433.42,433.42,433.43,433.39,2023-11-10 11:45:00,21
2277.0,433.514,433.46,433.51,433.54,433.46,2023-11-10 11:50:00,29
6525.0,433.7684,433.62,433.82,433.82,433.62,2023-11-10 11:55:00,61
8191.0,433.7294,433.84,433.75,433.84,433.66,2023-11-10 12:00:00,58
2436.0,433.802,433.69,433.9,433.9,433.69,2023-11-10 12:05:00,34
19495.0,434.1367,433.93,434.19,434.19,433.93,2023-11-10 12:10:00,125
40886.0,434.2796,434.19,434.28,434.31,434.18,2023-11-10 12:15:00,112
8490.0,434.2004,434.25,434.18,434.25,434.14,2023-11-10 12:20:00,55
3200.0,434.2521,434.18,434.32,434.32,434.18,2023-11-10 12:25:00,54
24472.0,434.648,434.5,434.59,434.69,434.5,2023-11-10 12:30:00,114
22606.0,434.6739,434.68,434.8,434.81,434.56,2023-11-10 12:35:00,200
47401.0,434.8642,434.76,434.9,434.93,434.7,2023-11-10 12:40:00,278
8371.0,434.8408,434.85,434.85,434.86,434.8,2023-11-10 12:45:00,92
10889.0,434.79,434.82,434.69,434.88,434.66,2023-11-10 12:50:00,138
31352.0,434.839,434.68,434.89,434.94,434.68,2023-11-10 12:55:00,223
68513.0,434.5903,434.75,434.72,434.97,433.67,2023-11-10 13:00:00,1316
53387.0,434.9905,434.71,435.13,435.13,434.7,2023-11-10 13:05:00,342
32327.0,435.108,435.14,435.1,435.18,434.98,2023-11-10 13:10:00,379
37412.0,435.1811,435.11,435.17,435.29,435.06,2023-11-10 13:15:00,316
38530.0,435.0392,435.17,435.02,435.17,434.9556,2023-11-10 13:20:00,258
38004.0,435.1427,435.0,435.12,435.25,435.0,2023-11-10 13:25:00,273
48902.0,434.9668,435.12,435.02,435.12,434.9,2023-11-10 13:30:00,246
33861.0,435.2846,435.1,435.39,435.39,435.1,2023-11-10 13:35:00,290
51748.0,435.3411,435.39,435.49,435.5,435.22,2023-11-10 13:40:00,356
104562.0,435.5452,435.45,435.58,435.6,435.42,2023-11-10 13:45:00,573
90166.0,435.7466,435.6,435.84,435.9,435.6,2023-11-10 13:50:00,673
73105.0,435.8188,435.85,435.79,435.9,435.69,2023-11-10 13:55:00,465
30264.0,435.6389,435.78,435.59,435.78,435.57,2023-11-10 14:00:00,397
20390.0,435.5783,435.58,435.55,435.64,435.55,2023-11-10 14:05:00,179
49213.0,435.6368,435.53,435.71,435.74,435.45,2023-11-10 14:10:00,441
27634.0,435.6773,435.72,435.59,435.74,435.59,2023-11-10 14:15:00,266
23474.0,435.6266,435.58,435.68,435.7,435.55,2023-11-10 14:20:00,238
199744.0,435.9509,435.62,435.98,436.14,435.62,2023-11-10 14:25:00,815
1800629.0,435.6079,435.98,435.305,436.0,435.24,2023-11-10 14:30:00,13704
1386858.0,435.2547,435.31,435.67,435.74,434.88,2023-11-10 14:35:00,12151
1238906.0,435.845,435.68,436.145,436.145,435.66,2023-11-10 14:40:00,10792
1185671.0,435.5762,436.14,435.98,436.24,435.89,2023-11-10 14:45:00,9051
964808.0,435.8794,435.99,435.9499,436.065,435.6,2023-11-10 14:50:00,9824
923637.0,435.2481,435.95,435.83,436.02,435.59,2023-11-10 14:55:00,7306
1735640.0,435.3753,435.8,435.19,435.82,435.03,2023-11-10 15:00:00,16280
1022166.0,435.3027,435.19,435.11,435.6,435.06,2023-11-10 15:05:00,9140
754168.0,435.2602,435.12,435.245,435.64,435.02,2023-11-10 15:10:00,7794
802946.0,435.2078,435.225,435.5,435.53,434.93,2023-11-10 15:15:00,7804
803046.0,435.4476,435.5,435.26,435.67,435.25,2023-11-10 15:20:00,8432
1327547.0,434.6867,435.25,434.8,435.28,434.62,2023-11-10 15:25:00,10335
906490.0,434.7802,434.795,434.54,435.04,434.52,2023-11-10 15:30:00,7696
675457.0,434.6789,434.555,434.59,434.99,434.5,2023-11-10 15:35:00,6343
640873.0,434.6035,434.58,434.75,434.7799,434.43,2023-11-10 15:40:00,5724
595293.0,435.0126,434.75,435.12,435.41,434.565,2023-11-10 15:45:00,5473
458601.0,435.1925,435.13,435.12,435.36,434.995,2023-11-10 15:50:00,4056
427686.0,435.2245,435.13,435.3895,435.41,435.07,2023-11-10 15:55:00,3960
1089704.0,435.7361,435.38,436.07,436.085,435.355,2023-11-10 16:00:00,9399
1138133.0,436.4005,436.07,436.46,436.59,436.04,2023-11-10 16:05:00,9636
712527.0,436.5404,436.48,436.75,436.79,436.3427,2023-11-10 16:10:00,6495
837311.0,436.7536,436.75,436.6889,436.9,436.58,2023-11-10 16:15:00,6775
412895.0,436.7273,436.69,436.71,436.82,436.61,2023-11-10 16:20:00,3990
499611.0,436.5955,436.7,436.64,436.7799,436.47,2023-11-10 16:25:00,4531
1225351.0,436.4399,436.64,436.385,436.7,436.335,2023-11-10 16:30:00,4820
514671.0,436.3348,436.3771,436.42,436.5299,436.15,2023-11-10 16:35:00,4616
608759.0,436.6226,436.44,436.75,436.78,436.415,2023-11-10 16:40:00,5246
323184.0,436.6232,436.755,436.44,436.76,436.4299,2023-11-10 16:45:00,3226
489617.0,436.6567,436.44,436.715,436.77,436.42,2023-11-10 16:50:00,4151
527454.0,436.6799,436.73,436.76,436.8,436.58,2023-11-10 16:55:00,4200
894335.0,437.0304,436.77,437.15,437.25,436.71,2023-11-10 17:00:00,6312
542484.0,437.3392,437.15,437.4,437.47,437.1,2023-11-10 17:05:00,4872
591555.0,437.3565,437.4,437.2601,437.51,437.2,2023-11-10 17:10:00,5380
651086.0,437.3438,437.2701,437.3701,437.41,437.24,2023-11-10 17:15:00,4538
400749.0,437.3557,437.38,437.375,437.46,437.26,2023-11-10 17:20:00,3869
419487.0,437.3819,437.37,437.35,437.48,437.31,2023-11-10 17:25:00,3889
1201109.0,437.8417,437.36,438.22,438.24,437.35,2023-11-10 17:30:00,9413
1443391.0,437.6431,438.22,438.595,438.68,438.19,2023-11-10 17:35:00,9157
1039363.0,437.4243,438.595,438.6003,438.76,438.3728,2023-11-10 17:40:00,7180
774295.0,438.5056,438.6,438.49,438.63,438.38,2023-11-10 17:45:00,6284
1979340.0,436.2451,438.48,439.0,439.01,433.8335,2023-11-10 17:50:00,8397
1437178.0,437.9233,438.99,438.785,439.03,438.65,2023-11-10 17:55:00,9440
647256.0,438.7313,438.79,438.805,438.82,438.64,2023-11-10 18:00:00,5426
751682.0,438.6246,438.81,438.48,438.82,438.455,2023-11-10 18:05:00,6220
807998.0,438.4175,438.48,438.4,438.575,438.25,2023-11-10 18:10:00,6962
549014.0,438.3269,438.39,438.505,438.52,438.21,2023-11-10 18:15:00,4885
734805.0,438.7886,438.5,438.91,438.94,438.5,2023-11-10 18:20:00,6309
849230.0,439.0945,438.91,438.99,439.23,438.88,2023-11-10 18:25:00,6689
994828.0,437.8577,438.995,439.29,439.36,438.99,2023-11-10 18:30:00,7114
580743.0,439.3394,439.28,439.4,439.435,439.19,2023-11-10 18:35:00,5178
1310356.0,437.3757,439.41,439.6399,439.69,439.39,2023-11-10 18:40:00,7350
737328.0,439.6736,439.635,439.67,439.77,439.55,2023-11-10 18:45:00,6019
1476682.0,436.5889,439.66,439.4399,439.675,439.36,2023-11-10 18:50:00,5808
787616.0,437.6797,439.435,439.5299,439.6,439.35,2023-11-10 18:55:00,4337
546920.0,439.5281,439.53,439.485,439.61,439.435,2023-11-10 19:00:00,4573
471882.0,439.5432,439.49,439.62,439.649,439.415,2023-11-10 19:05:00,4438
968079.0,439.7754,439.63,439.81,439.9287,439.59,2023-11-10 19:10:00,7806
798870.0,439.8066,439.79,439.79,439.91,439.69,2023-11-10 19:15:00,6442
854856.0,438.043,439.7907,439.75,439.92,439.7,2023-11-10 19:20:00,4915
592934.0,439.7173,439.75,439.82,439.85,439.6003,2023-11-10 19:25:00,4640
426426.0,439.7125,439.83,439.63,439.87,439.58,2023-11-10 19:30:00,4383
413157.0,439.643,439.63,439.76,439.77,439.525,2023-11-10 19:35:00,4204
480208.0,439.794,439.77,439.77,439.86,439.715,2023-11-10 19:40:00,4315
336522.0,439.7863,439.75,439.785,439.8614,439.703,2023-11-10 19:45:00,3534
527134.0,439.8075,439.785,439.77,439.96,439.62,2023-11-10 19:50:00,4823
387555.0,439.668,439.77,439.6599,439.78,439.61,2023-11-10 19:55:00,3803
913409.0,436.4761,439.66,439.74,439.87,439.62,2023-11-10 20:00:00,4162
459379.0,439.7671,439.73,439.8765,439.88,439.68,2023-11-10 20:05:00,4168
561562.0,439.8298,439.87,439.83,439.9,439.735,2023-11-10 20:10:00,6176
1117663.0,438.4907,439.8226,440.16,440.19,439.6119,2023-11-10 20:15:00,9456
767302.0,440.0247,440.16,440.15,440.185,439.94,2023-11-10 20:20:00,5481
747817.0,440.1951,440.14,440.38,440.42,440.06,2023-11-10 20:25:00,6863
1640426.0,438.3387,440.365,440.3117,440.45,440.22,2023-11-10 20:30:00,9795
1264832.0,440.4179,440.315,440.32,440.62,440.26,2023-11-10 20:35:00,9144
1569079.0,439.394,440.32,440.58,440.62,440.23,2023-11-10 20:40:00,10078
2759887.0,439.431,440.57,440.66,440.87,440.47,2023-11-10 20:45:00,15439
3895877.0,440.7504,440.66,440.61,440.93,440.55,2023-11-10 20:50:00,20569
7894116.0,439.7195,440.605,440.6,440.73,440.49,2023-11-10 20:55:00,30074
2628019.0,439.3104,440.63,440.75,441.09,434.5004,2023-11-10 21:00:00,2354
3606288.0,440.1329,440.76,440.72,440.85,440.69,2023-11-10 21:05:00,1344
569706.0,440.6602,440.7,440.73,440.8,440.61,2023-11-10 21:10:00,703
450110.0,440.6552,440.75,440.75,440.83,440.67,2023-11-10 21:15:00,530
17201.0,440.7465,440.71,440.75,440.77,440.69,2023-11-10 21:20:00,117
