volume,vw,open,close,high,low,timestamp,trades
88692.0,512.2254,512.165,512.15,512.3291,512.08,2024-03-07 13:35:00,568
32595.0,512.2725,512.14,512.43,512.45,511.94,2024-03-07 13:40:00,302
18266.0,512.3534,512.4,512.19,512.45,512.19,2024-03-07 13:45:00,203
19442.0,512.1127,512.09,512.12,512.24,512.03,2024-03-07 13:50:00,182
6856.0,512.1838,512.09,512.11,512.29,512.09,2024-03-07 13:55:00,110
41979.0,512.066,512.13,512.08,512.17,512.0,2024-03-07 14:00:00,317
36619.0,512.209,512.14,512.25,512.29,512.11,2024-03-07 14:05:00,296
50759.0,512.3073,512.22,512.41,512.42,512.11,2024-03-07 14:10:00,292
115512.0,512.5988,512.38,512.85,512.92,512.37,2024-03-07 14:15:00,688
70151.0,512.7929,512.83,512.67,512.93,512.67,2024-03-07 14:20:00,467
122799.0,512.8794,512.68,513.11,513.29,512.5,2024-03-07 14:25:00,614
1448033.0,512.9851,513.14,513.175,513.32,512.72,2024-03-07 14:30:00,15069
1315998.0,513.4485,513.17,513.49,513.635,513.16,2024-03-07 14:35:00,13521
939912.0,513.1267,513.51,512.78,513.55,512.73,2024-03-07 14:40:00,9801
1030431.0,512.5632,512.785,512.76,512.85,512.18,2024-03-07 14:45:00,10863
779693.0,513.0396,512.77,513.116,513.3,512.62,2024-03-07 14:50:00,8069
691220.0,513.2948,513.12,513.406,513.58,513.045,2024-03-07 14:55:00,7015
509111.0,513.2344,513.42,513.27,513.44,513.03,2024-03-07 15:00:00,5797
441292.0,513.267,513.28,513.225,513.49,513.0,2024-03-07 15:05:00,5799
669411.0,513.6243,513.23,513.68,513.86,513.23,2024-03-07 15:10:00,7696
936807.0,512.7298,513.69,513.7675,513.98,513.63,2024-03-07 15:15:00,7634
810860.0,512.5738,513.75,513.92,513.93,513.67,2024-03-07 15:20:00,6322
644294.0,514.0147,513.92,514.18,514.19,513.88,2024-03-07 15:25:00,7008
1102299.0,513.0659,514.18,514.1,514.26,513.81,2024-03-07 15:30:00,8160
672473.0,514.0806,514.11,514.26,514.28,513.93,2024-03-07 15:35:00,6626
827771.0,514.5288,514.27,514.675,514.76,514.24,2024-03-07 15:40:00,8363
761601.0,514.7386,514.68,514.76,514.87,514.58,2024-03-07 15:45:00,7836
827520.0,514.4312,514.76,514.28,514.7701,514.2606,2024-03-07 15:50:00,24206
523440.0,514.3195,514.28,514.37,514.51,514.15,2024-03-07 15:55:00,5077
448630.0,514.2281,514.36,514.285,514.39,514.035,2024-03-07 16:00:00,5210
330756.0,514.2995,514.29,514.275,514.46,514.15,2024-03-07 16:05:00,3881
346239.0,514.2171,514.275,514.135,514.37,514.03,2024-03-07 16:10:00,4270
431435.0,514.1086,514.13,514.145,514.23,513.945,2024-03-07 16:15:00,4527
502869.0,514.2475,514.13,514.455,514.48,514.04,2024-03-07 16:20:00,5322
639570.0,514.3634,514.45,514.425,514.57,514.21,2024-03-07 16:25:00,6949
804770.0,514.0616,514.42,514.05,514.43,513.91,2024-03-07 16:30:00,8305
473650.0,514.0163,514.03,514.24,514.29,513.77,2024-03-07 16:35:00,5549
356282.0,514.2658,514.2457,514.26,514.4,514.165,2024-03-07 16:40:00,4452
422147.0,514.134,514.27,514.16,514.335,513.99,2024-03-07 16:45:00,4566
611828.0,512.4415,514.15,514.35,514.36,514.13,2024-03-07 16:50:00,4261
702564.0,514.564,514.35,514.62,514.73,514.35,2024-03-07 16:55:00,6011
529202.0,514.549,514.61,514.595,514.72,514.335,2024-03-07 17:00:00,5732
367212.0,514.4983,514.595,514.5487,514.625,514.355,2024-03-07 17:05:00,4340
1370229.0,513.585,514.55,514.57,514.82,514.52,2024-03-07 17:10:00,4646
364174.0,514.7903,514.58,514.85,514.92,514.58,2024-03-07 17:15:00,4086
435464.0,514.7456,514.86,514.76,514.96,514.51,2024-03-07 17:20:00,4999
499479.0,514.6663,514.76,514.46,514.845,514.46,2024-03-07 17:25:00,4556
508187.0,514.3734,514.46,514.415,514.53,514.2,2024-03-07 17:30:00,5247
415809.0,513.7945,514.42,514.53,514.66,509.8053,2024-03-07 17:35:00,3761
554714.0,514.2294,514.53,514.41,514.535,514.02,2024-03-07 17:40:00,5576
430606.0,514.4773,514.42,514.38,514.615,514.33,2024-03-07 17:45:00,4298
450734.0,514.4956,514.38,514.53,514.665,514.28,2024-03-07 17:50:00,4528
351551.0,514.4123,514.525,514.55,514.5913,514.28,2024-03-07 17:55:00,3957
281568.0,514.5705,514.545,514.52,514.67,514.49,2024-03-07 18:00:00,3254
404584.0,514.5021,514.52,514.71,514.765,514.24,2024-03-07 18:05:00,4850
509374.0,514.7555,514.71,514.64,514.96,514.53,2024-03-07 18:10:00,5288
439312.0,514.8042,514.635,514.835,514.9287,514.62,2024-03-07 18:15:00,4496
286453.0,514.7461,514.83,514.82,514.9,514.6313,2024-03-07 18:20:00,3410
328640.0,514.8606,514.81,514.98,514.99,514.73,2024-03-07 18:25:00,3941
574210.0,515.0032,514.99,515.16,515.175,514.83,2024-03-07 18:30:00,6881
376438.0,515.1479,515.17,515.16,515.25,515.0501,2024-03-07 18:35:00,4135
559753.0,515.1309,515.17,515.32,515.33,514.93,2024-03-07 18:40:00,5947
567058.0,515.453,515.33,515.54,515.6,515.255,2024-03-07 18:45:00,5624
570146.0,515.6612,515.54,515.72,515.78,515.54,2024-03-07 18:50:00,5679
724837.0,515.7695,515.73,515.705,515.89,515.64,2024-03-07 18:55:00,6462
631977.0,515.6362,515.71,515.83,515.86,515.39,2024-03-07 19:00:00,5836
1287718.0,515.2113,515.84,515.5,515.84,515.4036,2024-03-07 19:05:00,5174
393796.0,515.6201,515.5,515.62,515.72,515.48,2024-03-07 19:10:00,3631
395713.0,515.524,515.62,515.58,515.765,515.325,2024-03-07 19:15:00,4219
412480.0,515.4069,515.58,515.26,515.59,515.22,2024-03-07 19:20:00,4696
500746.0,515.2167,515.2723,515.22,515.3,515.1,2024-03-07 19:25:00,5003
345351.0,515.2275,515.215,515.235,515.33,515.1201,2024-03-07 19:30:00,3932
315072.0,515.1988,515.235,515.29,515.29,515.12,2024-03-07 19:35:00,3378
400703.0,515.2606,515.2903,515.17,515.36,515.11,2024-03-07 19:40:00,3932
322758.0,515.2168,515.1601,515.27,515.34,515.0801,2024-03-07 19:45:00,3636
276885.0,515.2963,515.27,515.32,515.355,515.195,2024-03-07 19:50:00,3313
1097178.0,513.29,515.31,514.905,515.4,514.76,2024-03-07 19:55:00,6746
936218.0,514.4405,514.9,514.68,514.9,514.07,2024-03-07 20:00:00,8907
489704.0,514.5286,514.68,514.46,514.75,514.32,2024-03-07 20:05:00,4918
518316.0,514.5761,514.45,514.81,514.87,514.35,2024-03-07 20:10:00,5543
386180.0,514.7138,514.81,514.705,514.86,514.54,2024-03-07 20:15:00,4502
372148.0,514.6163,514.71,514.605,514.73,514.44,2024-03-07 20:20:00,4585
383933.0,514.6504,514.6,514.6,514.76,514.54,2024-03-07 20:25:00,4328
910261.0,513.4317,514.61,515.02,515.03,514.55,2024-03-07 20:30:00,6534
589473.0,515.0158,515.02,515.09,515.13,514.911,2024-03-07 20:35:00,5277
735289.0,515.2718,515.08,515.36,515.42,515.08,2024-03-07 20:40:00,7386
1017476.0,515.1626,515.36,514.9499,515.38,514.9005,2024-03-07 20:45:00,9680
1465766.0,515.0597,514.94,515.43,515.43,514.75,2024-03-07 20:50:00,14288
4511092.0,514.8472,515.42,514.87,515.65,514.84,2024-03-07 20:55:00,34340
322860.0,514.7099,514.84,514.56,514.86,514.5,2024-03-07 21:00:00,1607
579777.0,512.4537,514.56,514.45,514.63,514.35,2024-03-07 21:05:00,926
1646235.0,514.8706,514.48,514.4,514.51,514.39,2024-03-07 21:10:00,679
349783.0,513.935,514.4,513.89,514.41,513.31,2024-03-07 21:15:00,1428
124452.0,513.8301,513.93,513.75,514.09,513.64,2024-03-07 21:20:00,554
96973.0,513.9305,513.73,514.11,514.15,513.58,2024-03-07 21:25:00,454
300122.0,511.2321,514.1,514.1006,514.24,514.07,2024-03-07 21:30:00,395
43655.0,514.2672,514.11,514.43,514.44,514.01,2024-03-07 21:35:00,299
32022.0,514.4218,514.41,514.36,514.5,514.32,2024-03-07 21:40:00,204
10633.0,514.3907,514.33,514.43,514.49,514.28,2024-03-07 21:45:00,133
19519.0,514.4972,514.43,514.63,514.68,514.43,2024-03-07 21:50:00,133
11262.0,514.5964,514.61,514.59,514.68,514.51,2024-03-07 21:55:00,144
2480.0,514.6187,514.65,514.599,514.65,514.55,2024-03-07 22:00:00,64
1842.0,514.5426,514.55,514.55,514.55,514.5,2024-03-07 22:10:00,26
4504.0,514.6063,514.51,514.64,514.65,514.5,2024-03-07 22:15:00,107
463.0,514.6492,514.65,514.65,514.65,514.65,2024-03-07 22:20:00,19
6313.0,514.5549,514.55,514.55,514.63,514.53,2024-03-07 22:25:00,60
4537.0,514.6404,514.6,514.649,514.69,514.6,2024-03-07 22:30:00,58
2169.0,514.6752,514.6,514.74,514.74,514.6,2024-03-07 22:35:00,63
196037.0,515.0416,515.0441,514.81,515.0441,514.7,2024-03-07 22:40:00,50
795.0,514.7483,514.81,514.72,514.81,514.72,2024-03-07 22:45:00,28
649.0,514.7798,514.7201,514.8,514.8,514.7201,2024-03-07 22:50:00,33
5904.0,514.7302,514.7384,514.75,514.75,514.7,2024-03-07 22:55:00,52
36017.0,514.8365,514.81,514.66,515.0,514.62,2024-03-07 23:00:00,204
5414.0,514.849,514.67,514.8,514.951,514.67,2024-03-07 23:05:00,75
1278.0,514.8131,514.74,514.8,514.83,514.74,2024-03-07 23:10:00,43
1329.0,514.8616,514.85,514.88,514.88,514.84,2024-03-07 23:15:00,16
3681.0,514.9939,514.99,514.96,515.01,514.96,2024-03-07 23:20:00,92
29987.0,514.8822,515.05,514.8,515.05,514.8,2024-03-07 23:25:00,129
3228.0,514.8144,514.81,514.82,514.85,514.81,2024-03-07 23:30:00,47
2334.0,514.7247,514.76,514.7,514.76,514.67,2024-03-07 23:35:00,60
942.0,514.7973,514.8,514.7906,514.8199,514.7906,2024-03-07 23:40:00,30
1552.0,514.7915,514.77,514.8,514.8,514.77,2024-03-07 23:45:00,21
2499.0,514.7611,514.78,514.75,514.78,514.73,2024-03-07 23:50:00,39
2154.0,514.7092,514.74,514.79,514.79,514.68,2024-03-07 23:55:00,65
1308.0,514.8752,514.95,514.86,514.95,514.83,2024-03-08 00:00:00,50
7582.0,514.5835,514.69,514.54,514.69,514.54,2024-03-08 00:05:00,87
3343.0,514.5027,514.57,514.51,514.57,514.46,2024-03-08 00:10:00,78
1347.0,514.7486,514.72,514.8,514.8,514.72,2024-03-08 00:15:00,31
962.0,514.7492,514.79,514.71,514.79,514.71,2024-03-08 00:20:00,27
932.0,514.856,514.85,514.85,514.9,514.85,2024-03-08 00:25:00,38
731.0,514.8444,514.83,514.84,514.84,514.83,2024-03-08 00:30:00,28
607.0,514.8779,514.87,514.86,514.89,514.86,2024-03-08 00:35:00,19
408.0,514.9498,514.95,514.95,514.95,514.95,2024-03-08 00:40:00,9
3988.0,515.0451,514.93,514.99,515.1,514.93,2024-03-08 00:45:00,74
3298.0,514.9617,514.98,514.98,514.98,514.93,2024-03-08 00:50:00,68
2389.0,514.8853,514.92,514.91,514.92,514.84,2024-03-08 00:55:00,60
6615.0,515.7477,515.75,515.83,515.87,515.57,2024-03-08 09:00:00,65
1622.0,515.7522,515.8,515.74,515.8,515.7,2024-03-08 09:05:00,28
759.0,515.8075,515.82,515.8,515.82,515.8,2024-03-08 09:10:00,7
1084.0,515.6806,515.69,515.7,515.7,515.59,2024-03-08 09:15:00,14
1008.0,515.8425,515.77,515.86,515.87,515.77,2024-03-08 09:20:00,9
733.0,515.7917,515.78,515.8,515.81,515.78,2024-03-08 09:25:00,12
754.0,515.7305,515.75,515.7,515.75,515.7,2024-03-08 09:30:00,10
106.0,515.7385,515.74,515.74,515.74,515.74,2024-03-08 09:40:00,4
404.0,515.7971,515.83,515.74,515.83,515.74,2024-03-08 09:45:00,5
795.0,515.8143,515.8,515.83,515.83,515.8,2024-03-08 09:50:00,10
224.0,515.6946,515.7,515.7,515.7,515.7,2024-03-08 09:55:00,2
4824.0,515.6727,515.69,515.63,515.69,515.63,2024-03-08 10:00:00,18
738.0,515.6128,515.64,515.54,515.64,515.54,2024-03-08 10:05:00,14
1497.0,515.6514,515.67,515.64,515.67,515.64,2024-03-08 10:10:00,7
303.0,515.5896,515.59,515.59,515.59,515.59,2024-03-08 10:20:00,2
701.0,515.5783,515.62,515.5,515.62,515.5,2024-03-08 10:25:00,10
977.0,515.5509,515.55,515.51,515.55,515.51,2024-03-08 10:30:00,11
313.0,515.5109,515.5,515.52,515.52,515.5,2024-03-08 10:35:00,10
665.0,515.596,515.58,515.6,515.6,515.58,2024-03-08 10:40:00,8
773.0,515.5641,515.54,515.62,515.62,515.54,2024-03-08 10:45:00,17
588.0,515.543,515.54,515.54,515.54,515.54,2024-03-08 10:50:00,3
5167.0,515.6018,515.63,515.61,515.63,515.59,2024-03-08 10:55:00,23
438.0,515.5675,515.59,515.57,515.59,515.57,2024-03-08 11:00:00,9
427.0,515.5415,515.54,515.54,515.54,515.54,2024-03-08 11:05:00,3
337.0,515.5435,515.53,515.56,515.56,515.52,2024-03-08 11:10:00,6
501.0,515.65,515.65,515.65,515.65,515.65,2024-03-08 11:15:00,3
1303.0,515.4719,515.48,515.45,515.48,515.45,2024-03-08 11:25:00,8
1650.0,515.3951,515.39,515.4,515.4,515.36,2024-03-08 11:30:00,24
3473.0,515.2897,515.34,515.27,515.34,515.24,2024-03-08 11:35:00,29
2091.0,515.1524,515.2,515.15,515.2,515.08,2024-03-08 11:40:00,44
2924.0,514.9131,515.07,514.84,515.07,514.84,2024-03-08 11:45:00,60
2175.0,514.8041,514.81,514.83,514.86,514.77,2024-03-08 11:50:00,39
1776.0,514.897,514.85,514.91,514.92,514.85,2024-03-08 11:55:00,17
4919.0,514.8711,514.88,514.88,514.92,514.75,2024-03-08 12:00:00,66
14847.0,514.7483,514.85,514.73,514.85,514.68,2024-03-08 12:05:00,84
3306.0,514.8554,514.72,514.84,514.9,514.72,2024-03-08 12:10:00,38
9406.0,514.7256,514.82,514.55,514.82,514.55,2024-03-08 12:15:00,91
12342.0,514.2901,514.42,514.391,514.42,514.11,2024-03-08 12:20:00,103
11085.0,514.3577,514.45,514.3,514.45,514.3,2024-03-08 12:25:00,76
17058.0,514.3423,514.31,514.3,514.42,514.25,2024-03-08 12:30:00,90
47980.0,514.3134,514.27,514.22,514.36,514.14,2024-03-08 12:35:00,195
12195.0,514.274,514.26,514.15,514.42,514.15,2024-03-08 12:40:00,72
28280.0,514.1807,514.15,514.23,514.33,514.04,2024-03-08 12:45:00,187
9389.0,514.111,514.23,514.19,514.23,514.02,2024-03-08 12:50:00,62
6047.0,514.2201,514.19,514.3,514.3,514.18,2024-03-08 12:55:00,57
70066.0,514.479,514.31,515.19,516.27,514.05,2024-03-08 13:00:00,960
13690.0,514.6555,514.49,514.4,515.89,514.4,2024-03-08 13:05:00,217
6935.0,514.4522,514.42,514.49,514.49,514.41,2024-03-08 13:10:00,73
8654.0,514.5745,514.53,514.55,514.69,514.53,2024-03-08 13:15:00,105
30311.0,514.5669,514.55,514.87,514.87,514.36,2024-03-08 13:20:00,308
34678.0,514.6213,514.86,514.5,514.86,514.35,2024-03-08 13:25:00,285
572134.0,515.4223,514.5,515.36,516.47,513.15,2024-03-08 13:30:00,2718
200794.0,515.5982,515.46,515.71,515.95,515.23,2024-03-08 13:35:00,976
201509.0,516.0611,515.73,516.5,516.59,515.66,2024-03-08 13:40:00,1075
68054.0,516.5763,516.47,516.26,516.8,516.26,2024-03-08 13:45:00,687
64161.0,516.4096,516.29,516.59,516.73,516.15,2024-03-08 13:50:00,560
55481.0,516.3587,516.6,516.27,516.67,516.11,2024-03-08 13:55:00,510
98454.0,516.6114,516.27,516.63,516.8,516.2,2024-03-08 14:00:00,701
44532.0,516.328,516.61,516.3,516.7,516.11,2024-03-08 14:05:00,479
59777.0,516.3213,516.3,516.12,516.65,516.1,2024-03-08 14:10:00,472
70728.0,515.8056,516.1,515.72,516.1,515.65,2024-03-08 14:15:00,653
51872.0,515.7893,515.81,515.69,515.88,515.69,2024-03-08 14:20:00,440
119614.0,515.5106,515.69,515.49,515.98,515.06,2024-03-08 14:25:00,736
1694504.0,515.7965,515.46,516.14,516.24,515.31,2024-03-08 14:30:00,18670
808550.0,516.0067,516.13,516.12,516.29,515.66,2024-03-08 14:35:00,9600
802877.0,516.5171,516.13,516.55,516.745,516.13,2024-03-08 14:40:00,9911
1089866.0,517.1532,516.55,517.32,517.47,516.47,2024-03-08 14:45:00,12003
830685.0,517.2597,517.34,517.465,517.48,517.04,2024-03-08 14:50:00,9138
670414.0,517.6168,517.47,517.76,517.8004,517.36,2024-03-08 14:55:00,8351
908822.0,517.8705,517.76,517.9201,518.06,517.72,2024-03-08 15:00:00,10164
1021893.0,518.0267,517.92,518.03,518.2201,517.81,2024-03-08 15:05:00,10985
679450.0,517.8721,518.05,518.01,518.13,517.63,2024-03-08 15:10:00,13962
502210.0,517.9012,518.0099,517.65,518.13,517.58,2024-03-08 15:15:00,12338
675776.0,517.6923,517.65,517.64,517.89,517.51,2024-03-08 15:20:00,9892
464187.0,517.7885,517.65,517.95,518.11,517.57,2024-03-08 15:25:00,5504
628546.0,517.7723,517.96,517.67,518.0722,517.5,2024-03-08 15:30:00,6730
808624.0,517.344,517.6889,517.32,517.75,517.092,2024-03-08 15:35:00,7722
681996.0,517.5269,517.35,517.67,517.8178,517.02,2024-03-08 15:40:00,7163
613725.0,517.297,517.66,517.46,517.69,516.9485,2024-03-08 15:45:00,6682
454667.0,517.3819,517.46,517.6188,517.6598,517.13,2024-03-08 15:50:00,5044
529057.0,517.6782,517.62,517.55,517.84,517.415,2024-03-08 15:55:00,5605
1271683.0,516.7912,517.54,516.51,517.63,516.3901,2024-03-08 16:00:00,12592
1575854.0,516.1014,516.49,515.77,516.69,515.7033,2024-03-08 16:05:00,12855
1771260.0,515.6877,515.76,516.25,516.31,515.56,2024-03-08 16:10:00,11627
1112293.0,515.7522,516.25,515.55,516.25,515.29,2024-03-08 16:15:00,11303
998345.0,515.5843,515.53,515.2589,515.96,515.16,2024-03-08 16:20:00,9579
1873098.0,515.119,515.26,514.76,515.6,514.63,2024-03-08 16:25:00,15864
2176544.0,514.6212,514.75,514.84,515.11,514.02,2024-03-08 16:30:00,19601
1162819.0,514.935,514.82,515.152,515.27,514.63,2024-03-08 16:35:00,12274
1252771.0,514.9855,515.1825,514.97,515.28,514.7097,2024-03-08 16:40:00,12159
1249195.0,514.4566,514.98,514.2901,515.014,513.94,2024-03-08 16:45:00,11880
714878.0,514.6137,514.29,514.44,514.93,514.2,2024-03-08 16:50:00,7327
1130482.0,514.6273,514.42,514.017,514.69,513.98,2024-03-08 16:55:00,5862
726986.0,514.3353,514.01,514.435,514.83,513.74,2024-03-08 17:00:00,7486
638278.0,514.3147,514.42,513.9,514.9,513.7,2024-03-08 17:05:00,6813
789392.0,514.141,513.9031,514.29,514.655,513.57,2024-03-08 17:10:00,8057
690030.0,514.1766,514.31,513.9093,514.455,513.885,2024-03-08 17:15:00,6829
567654.0,514.0104,513.92,513.83,514.29,513.8,2024-03-08 17:20:00,5655
740543.0,514.4057,513.84,514.63,514.7,513.84,2024-03-08 17:25:00,7984
496495.0,514.6523,514.64,514.62,514.84,514.42,2024-03-08 17:30:00,5840
518354.0,514.4423,514.63,514.535,514.68,514.08,2024-03-08 17:35:00,5755
505174.0,514.4393,514.54,514.2901,514.74,514.125,2024-03-08 17:40:00,5713
586388.0,513.955,514.3,513.81,514.3,513.76,2024-03-08 17:45:00,6075
1149366.0,513.3128,513.81,512.83,513.98,512.78,2024-03-08 17:50:00,11142
1639060.0,512.6243,512.84,512.5499,512.9,512.3,2024-03-08 17:55:00,14367
1807319.0,513.144,512.55,512.36,512.73,512.06,2024-03-08 18:00:00,11735
1131339.0,512.6956,512.35,513.02,513.26,512.26,2024-03-08 18:05:00,10437
672700.0,512.9581,513.0,512.65,513.135,512.61,2024-03-08 18:10:00,6539
609945.0,512.7475,512.66,512.669,512.95,512.5299,2024-03-08 18:15:00,5993
624049.0,512.6055,512.665,512.35,512.89,512.34,2024-03-08 18:20:00,6446
600864.0,512.4652,512.34,512.33,512.71,512.26,2024-03-08 18:25:00,6453
1132327.0,512.8,512.2939,511.7897,512.54,511.7897,2024-03-08 18:30:00,10310
1224927.0,511.5522,511.79,511.405,511.8699,511.28,2024-03-08 18:35:00,11116
987545.0,511.2749,511.41,511.39,511.43,511.13,2024-03-08 18:40:00,9134
768228.0,511.5047,511.38,511.35,511.69,511.33,2024-03-08 18:45:00,7421
486521.0,511.4805,511.35,511.51,511.65,511.26,2024-03-08 18:50:00,5172
516866.0,511.5876,511.5,511.71,511.7812,511.34,2024-03-08 18:55:00,5061
1480553.0,513.1623,511.71,512.535,515.0769,511.64,2024-03-08 19:00:00,9211
544554.0,512.5113,512.5399,512.61,512.695,512.27,2024-03-08 19:05:00,5384
598640.0,512.5245,512.61,512.48,512.73,512.31,2024-03-08 19:10:00,5916
712038.0,512.7412,512.49,512.86,513.04,512.49,2024-03-08 19:15:00,6955
927100.0,513.2828,512.86,513.41,513.56,512.85,2024-03-08 19:20:00,8799
760522.0,513.4519,513.43,513.46,513.7,513.15,2024-03-08 19:25:00,7557
680442.0,513.6787,513.46,513.8098,513.84,513.45,2024-03-08 19:30:00,6627
835731.0,513.9194,513.81,513.84,514.18,513.79,2024-03-08 19:35:00,6648
668932.0,514.1268,513.84,514.37,514.37,513.81,2024-03-08 19:40:00,6686
591011.0,514.2107,514.37,514.18,514.46,514.02,2024-03-08 19:45:00,6671
1100150.0,514.3791,514.175,513.81,514.44,513.73,2024-03-08 19:50:00,8350
953826.0,514.1818,513.805,513.83,514.02,513.645,2024-03-08 19:55:00,7229
545800.0,514.1929,513.83,514.25,514.4,513.8,2024-03-08 20:00:00,6175
705061.0,513.7175,514.2599,513.37,514.2599,513.35,2024-03-08 20:05:00,7165
977136.0,513.0269,513.35,512.9852,513.38,512.68,2024-03-08 20:10:00,9108
659018.0,512.9213,512.99,512.88,513.19,512.75,2024-03-08 20:15:00,6701
517039.0,512.933,512.87,512.9602,513.15,512.69,2024-03-08 20:20:00,5687
924774.0,512.4923,512.98,511.93,513.2199,511.78,2024-03-08 20:25:00,9814
1184980.0,512.3072,511.93,512.66,512.82,511.8,2024-03-08 20:30:00,11317
1031406.0,513.0668,512.65,511.9893,512.73,511.96,2024-03-08 20:35:00,7659
716411.0,512.2527,511.99,512.13,512.48,511.985,2024-03-08 20:40:00,7902
1065483.0,512.3341,512.12,512.28,512.58,512.11,2024-03-08 20:45:00,10490
1717129.0,512.2576,512.27,512.42,512.57,512.0,2024-03-08 20:50:00,15111
4211021.0,512.1446,512.41,511.76,512.41,511.72,2024-03-08 20:55:00,30412
748640.0,513.2416,511.78,512.57,512.67,511.7,2024-03-08 21:00:00,2204
402540.0,512.4731,512.57,512.4,512.58,512.35,2024-03-08 21:05:00,1276
7412724.0,511.7466,512.4,512.25,512.5,512.1,2024-03-08 21:10:00,1116
323985.0,512.3631,512.29,512.41,512.42,512.28,2024-03-08 21:15:00,290
32055.0,512.3428,512.38,512.35,512.4,512.24,2024-03-08 21:20:00,178
33187.0,512.2844,512.37,512.32,512.38,512.21,2024-03-08 21:25:00,248
67666.0,512.3257,512.3,512.32,512.39,512.3,2024-03-08 21:30:00,232
15552.0,512.3018,512.3,512.3,512.34,512.3,2024-03-08 21:35:00,90
20520.0,512.267,512.26,512.26,512.29,512.22,2024-03-08 21:40:00,119
8582.0,512.3038,512.26,512.31,512.33,512.25,2024-03-08 21:45:00,130
121894.0,511.7226,512.3,512.26,512.3,512.26,2024-03-08 21:50:00,31
17267.0,512.1651,512.3,512.17,512.3,512.13,2024-03-08 21:55:00,147
5518.0,512.1346,512.14,512.12,512.14,512.12,2024-03-08 22:00:00,73
10581.0,512.076,512.1,512.13,512.1399,512.05,2024-03-08 22:05:00,112
2703.0,512.0927,512.0602,512.1,512.13,512.06,2024-03-08 22:10:00,56
8151.0,512.0933,512.06,512.06,512.1,512.06,2024-03-08 22:15:00,117
4950.0,512.1186,512.07,512.15,512.15,512.07,2024-03-08 22:20:00,62
1210.0,512.0896,512.1,512.0883,512.1,512.0883,2024-03-08 22:25:00,16
13384.0,511.9271,512.01,511.98,512.04,511.9,2024-03-08 22:30:00,151
1298.0,511.9478,511.98,511.9,512.0,511.9,2024-03-08 22:35:00,35
15386.0,511.8397,511.89,511.8,511.9,511.8,2024-03-08 22:40:00,528
8626.0,511.7749,511.76,511.8,511.81,511.76,2024-03-08 22:45:00,703
1430.0,511.7829,511.77,511.84,511.84,511.76,2024-03-08 22:50:00,23
3796.0,511.7786,511.81,511.76,511.81,511.76,2024-03-08 22:55:00,66
294315.0,511.7205,511.76,511.72,511.77,511.72,2024-03-08 23:00:00,112
9665.0,511.7443,511.8,511.73,511.8,511.72,2024-03-08 23:05:00,52
5721.0,511.7291,511.73,511.72,511.8,511.72,2024-03-08 23:10:00,95
4602.0,511.7227,511.72,511.72,511.72,511.72,2024-03-08 23:15:00,38
10567.0,511.7494,511.72,511.85,511.85,511.72,2024-03-08 23:20:00,74
13317.0,511.9309,511.85,511.89,511.97,511.83,2024-03-08 23:25:00,134
1060.0,511.8393,511.85,511.8205,511.85,511.8205,2024-03-08 23:35:00,31
19025.0,511.7275,511.83,511.72,511.83,511.72,2024-03-08 23:40:00,95
5187.0,511.7315,511.72,511.85,511.85,511.72,2024-03-08 23:45:00,46
1487.0,511.7498,511.78,511.8398,511.8398,511.72,2024-03-08 23:50:00,43
2114.0,511.7237,511.72,511.7219,511.73,511.72,2024-03-08 23:55:00,55
1642.0,511.7424,511.7205,511.75,511.75,511.72,2024-03-09 00:00:00,29
1044.0,511.7318,511.72,511.75,511.75,511.72,2024-03-09 00:05:00,35
604.0,511.7213,511.7206,511.7206,511.7206,511.7206,2024-03-09 00:10:00,9
3876.0,511.7325,511.72,511.75,511.75,511.71,2024-03-09 00:15:00,112
1479.0,511.7505,511.75,511.75,511.75,511.75,2024-03-09 00:20:00,29
9407.0,511.7958,511.8,511.71,511.82,511.71,2024-03-09 00:25:00,116
1763.0,511.7104,511.71,511.74,511.8,511.67,2024-03-09 00:30:00,57
2340.0,511.7182,511.71,511.72,511.73,511.7,2024-03-09 00:35:00,45
12443.0,511.7364,511.72,511.72,511.75,511.7183,2024-03-09 00:40:00,68
1165.0,511.6856,511.67,511.7,511.7,511.67,2024-03-09 00:45:00,21
2100.0,511.7214,511.73,511.7,511.73,511.7,2024-03-09 00:50:00,47
6303.0,511.6679,511.69,511.64,511.69,511.61,2024-03-09 00:55:00,168
4887.0,511.2609,511.3,510.91,511.55,510.91,2024-03-11 08:00:00,117
3101.0,510.8494,510.84,510.7,510.99,510.7,2024-03-11 08:05:00,66
1813.0,510.5317,510.8,510.42,510.82,510.42,2024-03-11 08:10:00,26
2005.0,510.2033,510.23,510.2,510.24,510.2,2024-03-11 08:15:00,73
348.0,510.6935,510.53,511.0,511.0,510.53,2024-03-11 08:20:00,10
2422.0,511.1148,510.91,511.1,511.17,510.91,2024-03-11 08:30:00,20
1693.0,511.3264,511.27,511.36,511.44,511.27,2024-03-11 08:35:00,25
1245.0,511.1722,511.14,511.15,511.23,511.14,2024-03-11 08:40:00,18
1894.0,510.536,510.8,510.24,510.8,510.24,2024-03-11 08:45:00,33
4317.0,509.9429,510.0,510.18,510.2,509.72,2024-03-11 08:50:00,98
837.0,510.6089,510.56,510.67,510.69,510.56,2024-03-11 08:55:00,13
