volume,vw,open,close,high,low,timestamp,trades
10876.0,388.3869,388.55,388.33,388.55,388.24,2022-07-08 11:55:00,85
131764.0,388.3249,388.41,388.65,389.2404,387.0396,2022-07-08 12:00:00,1202
17828.0,388.5253,388.62,388.49,388.63,388.39,2022-07-08 12:05:00,133
12149.0,388.5567,388.44,388.66,388.69,388.41,2022-07-08 12:10:00,144
24545.0,388.6726,388.64,388.66,388.78,388.61,2022-07-08 12:15:00,189
85531.0,388.7398,388.68,388.66,388.87,388.62,2022-07-08 12:20:00,232
41240.0,388.7227,388.66,388.67,388.99,388.5,2022-07-08 12:25:00,293
668441.0,387.2485,388.63,387.34,388.81,386.54,2022-07-08 12:30:00,3013
464604.0,387.3614,387.34,387.4,387.8,386.88,2022-07-08 12:35:00,1764
285534.0,386.6499,387.4,386.38,387.4,386.3,2022-07-08 12:40:00,1159
213856.0,385.8226,386.38,385.61,386.52,385.35,2022-07-08 12:45:00,1584
150188.0,386.0799,385.61,386.18,386.37,385.59,2022-07-08 12:50:00,986
114001.0,386.5806,386.25,386.84,386.88,386.25,2022-07-08 12:55:00,893
102514.0,387.0905,386.86,387.23,387.3,386.84,2022-07-08 13:00:00,843
94892.0,386.9941,387.18,386.94,387.32,386.72,2022-07-08 13:05:00,629
67854.0,386.8413,387.01,387.13,387.19,386.56,2022-07-08 13:10:00,485
38105.0,387.1419,387.2,387.31,387.35,386.94,2022-07-08 13:15:00,430
61924.0,387.1731,387.33,387.14,387.34,387.0,2022-07-08 13:20:00,470
102143.0,387.165,387.21,387.18,387.36,386.91,2022-07-08 13:25:00,625
1554558.0,387.265,387.27,387.39,387.78,386.78,2022-07-08 13:30:00,14491
1112295.0,387.5909,387.39,388.03,388.17,387.01,2022-07-08 13:35:00,11085
1235761.0,388.1425,388.04,387.89,388.54,387.63,2022-07-08 13:40:00,11280
978035.0,387.5161,387.88,386.7794,388.27,386.7,2022-07-08 13:45:00,9119
1497906.0,386.6724,386.78,386.04,386.8299,385.8738,2022-07-08 13:50:00,11625
1069594.0,386.933,386.03,386.3,386.655,385.91,2022-07-08 13:55:00,7303
1233025.0,386.7836,386.33,386.73,386.76,385.66,2022-07-08 14:00:00,10211
590188.0,386.3666,386.74,386.46,386.74,386.08,2022-07-08 14:05:00,6782
659038.0,386.8732,386.45,387.2323,387.32,386.26,2022-07-08 14:10:00,7317
735771.0,387.2998,387.25,387.21,387.44,387.06,2022-07-08 14:15:00,6647
939721.0,387.8524,387.23,387.9665,387.97,387.01,2022-07-08 14:20:00,6906
1690124.0,388.7974,387.97,389.1023,389.34,387.94,2022-07-08 14:25:00,13644
749529.0,389.1947,389.11,389.18,389.39,388.98,2022-07-08 14:30:00,6958
1000480.0,389.5676,389.205,389.49,389.83,389.11,2022-07-08 14:35:00,8202
1011114.0,389.2902,389.5164,389.6199,389.665,389.14,2022-07-08 14:40:00,6428
494003.0,389.6021,389.61,389.49,389.7209,389.44,2022-07-08 14:45:00,5050
1092505.0,389.0822,389.5,388.855,389.54,388.68,2022-07-08 14:50:00,9028
687230.0,389.2478,388.8699,389.51,389.66,388.84,2022-07-08 14:55:00,5892
699308.0,389.5729,389.52,389.56,389.78,389.26,2022-07-08 15:00:00,6674
666768.0,389.8185,389.5629,390.23,390.28,389.32,2022-07-08 15:05:00,6967
837122.0,390.0161,390.24,389.7555,390.34,389.62,2022-07-08 15:10:00,6228
448954.0,389.6894,389.75,389.595,389.93,389.46,2022-07-08 15:15:00,4574
675954.0,389.5958,389.6,389.98,390.12,389.595,2022-07-08 15:20:00,4361
627037.0,390.362,389.97,390.34,390.64,389.96,2022-07-08 15:25:00,6284
522737.0,390.3575,390.38,390.49,390.6,390.1,2022-07-08 15:30:00,5428
649066.0,390.1408,390.49,390.06,390.53,389.831,2022-07-08 15:35:00,5655
720505.0,389.5933,390.0806,389.88,390.16,389.71,2022-07-08 15:40:00,4796
1562737.0,389.3159,389.9,389.27,389.9381,389.0429,2022-07-08 15:45:00,7262
755804.0,389.3435,389.25,389.5982,389.69,389.19,2022-07-08 15:50:00,4797
352055.0,389.7622,389.6,389.9425,389.95,389.43,2022-07-08 15:55:00,3753
530322.0,389.7258,389.95,389.675,390.0,389.61,2022-07-08 16:00:00,3650
666318.0,389.1883,389.675,388.96,389.69,388.79,2022-07-08 16:05:00,6121
302911.0,389.0364,388.94,388.91,389.2215,388.81,2022-07-08 16:10:00,3129
465904.0,389.0748,388.86,389.215,389.23,388.77,2022-07-08 16:15:00,4198
575917.0,389.0206,389.21,388.63,389.38,388.52,2022-07-08 16:20:00,4820
874266.0,388.2809,388.62,387.98,388.7275,387.94,2022-07-08 16:25:00,7526
870950.0,387.9448,387.98,387.9,388.1759,387.631,2022-07-08 16:30:00,6890
520548.0,387.7483,387.9,387.355,388.15,387.35,2022-07-08 16:35:00,4758
1023606.0,387.7692,387.35,387.57,387.63,387.07,2022-07-08 16:40:00,5706
608120.0,387.4992,387.55,387.72,387.795,387.04,2022-07-08 16:45:00,5138
432106.0,387.4527,387.73,387.35,387.765,387.04,2022-07-08 16:50:00,3906
590376.0,388.0902,387.34,387.16,387.65,387.08,2022-07-08 16:55:00,3597
622121.0,387.033,387.18,386.89,387.36,386.66,2022-07-08 17:00:00,6138
602441.0,387.3952,386.8994,387.62,387.66,386.85,2022-07-08 17:05:00,5278
478876.0,387.7747,387.635,387.78,387.94,387.58,2022-07-08 17:10:00,4659
369936.0,387.5724,387.7716,387.5468,387.79,387.315,2022-07-08 17:15:00,3790
223961.0,387.4888,387.54,387.49,387.64,387.37,2022-07-08 17:20:00,2763
862539.0,388.2588,387.51,388.2916,388.36,387.5,2022-07-08 17:25:00,5915
359174.0,388.1912,388.3,388.2119,388.36,388.06,2022-07-08 17:30:00,3516
490487.0,388.1498,388.22,388.34,388.39,387.9401,2022-07-08 17:35:00,4534
317922.0,388.4841,388.34,388.4101,388.59,388.28,2022-07-08 17:40:00,3449
397796.0,388.5476,388.4101,388.87,388.89,388.22,2022-07-08 17:45:00,3851
480069.0,388.936,388.88,388.945,389.06,388.7,2022-07-08 17:50:00,3900
464815.0,388.656,388.94,388.48,388.955,388.3001,2022-07-08 17:55:00,4518
469814.0,388.3729,388.48,388.51,388.62,388.1,2022-07-08 18:00:00,4583
424208.0,388.8585,388.52,389.02,389.11,388.496,2022-07-08 18:05:00,3991
408621.0,388.8929,388.997,388.965,389.04,388.76,2022-07-08 18:10:00,3806
478395.0,388.9771,388.96,389.09,389.1,388.78,2022-07-08 18:15:00,3020
637368.0,389.3719,389.09,389.4,389.61,389.015,2022-07-08 18:20:00,5432
456590.0,389.4189,389.4,389.5618,389.65,389.21,2022-07-08 18:25:00,3948
500852.0,389.6836,389.57,389.8501,389.86,389.463,2022-07-08 18:30:00,4267
597801.0,389.8666,389.86,389.88,390.059,389.66,2022-07-08 18:35:00,5354
723285.0,389.9192,389.9,390.16,390.23,389.73,2022-07-08 18:40:00,6398
834797.0,389.9635,390.17,389.7768,390.23,389.71,2022-07-08 18:45:00,4384
848158.0,389.814,389.78,389.428,389.99,389.39,2022-07-08 18:50:00,6027
606076.0,389.7467,389.41,390.02,390.0357,389.29,2022-07-08 18:55:00,4851
622718.0,390.0517,390.0299,390.2117,390.35,389.71,2022-07-08 19:00:00,5358
672967.0,389.9146,390.22,389.57,390.25,389.49,2022-07-08 19:05:00,6066
854286.0,389.9551,389.58,390.04,390.15,389.47,2022-07-08 19:10:00,5250
465018.0,389.7977,390.04,389.79,390.06,389.59,2022-07-08 19:15:00,4341
572840.0,389.4533,389.8,389.58,389.9781,389.51,2022-07-08 19:20:00,3561
482285.0,389.4778,389.58,389.545,389.66,389.35,2022-07-08 19:25:00,5302
906924.0,389.227,389.56,389.125,389.67,388.86,2022-07-08 19:30:00,8587
970150.0,389.1213,389.12,389.0991,389.46,388.88,2022-07-08 19:35:00,7161
893113.0,389.2953,389.09,389.45,389.62,389.04,2022-07-08 19:40:00,8260
1053853.0,389.2129,389.45,389.08,389.54,388.97,2022-07-08 19:45:00,8178
1809584.0,388.9862,389.06,389.1215,389.27,388.715,2022-07-08 19:50:00,15320
3344629.0,388.8727,389.12,388.68,389.37,388.42,2022-07-08 19:55:00,18581
1038726.0,388.7613,388.69,388.89,388.99,388.42,2022-07-08 20:00:00,2164
3301911.0,388.6416,388.89,388.92,389.01,388.47,2022-07-08 20:05:00,1040
3320897.0,388.7194,388.88,389.0,389.08,388.87,2022-07-08 20:10:00,867
248817.0,388.8107,389.05,389.06,389.07,388.67,2022-07-08 20:15:00,400
150702.0,388.7265,389.03,388.95,389.07,388.92,2022-07-08 20:20:00,113
15967.0,388.9956,388.99,389.0,389.02,388.93,2022-07-08 20:25:00,92
20058.0,389.044,389.05,389.0,389.06,388.99,2022-07-08 20:30:00,112
18793.0,388.894,388.98,388.87,388.98,388.87,2022-07-08 20:35:00,81
33196.0,388.7432,388.91,389.01,389.01,388.91,2022-07-08 20:40:00,69
5626.0,389.0258,389.0,389.03,389.06,388.97,2022-07-08 20:45:00,63
2890.0,388.9735,389.0,388.99,389.0,388.96,2022-07-08 20:50:00,47
3727.0,389.0294,389.06,389.02,389.06,389.0,2022-07-08 20:55:00,39
4064.0,388.9769,388.86,388.95,389.06,388.86,2022-07-08 21:00:00,31
6090.0,388.9088,388.94,388.91,388.94,388.9,2022-07-08 21:05:00,36
2417.0,388.952,388.94,388.99,388.99,388.93,2022-07-08 21:10:00,26
4059.0,388.9883,388.98,388.99,389.0,388.98,2022-07-08 21:15:00,38
11258.0,388.9946,389.01,388.95,389.02,388.95,2022-07-08 21:20:00,43
9573.0,388.9905,389.03,388.92,389.07,388.92,2022-07-08 21:25:00,64
7340.0,388.9697,388.97,388.95,388.98,388.94,2022-07-08 21:30:00,25
573.0,388.9455,388.9499,388.93,388.95,388.93,2022-07-08 21:35:00,19
14502.0,388.8997,388.94,388.82,388.99,388.82,2022-07-08 21:40:00,69
59699.0,388.6094,388.7,388.63,388.75,388.51,2022-07-08 21:45:00,534
20165.0,388.5151,388.6,388.6,388.6,388.5,2022-07-08 21:50:00,80
4682.0,388.5589,388.6,388.6,388.6,388.51,2022-07-08 21:55:00,43
1504.0,388.6279,388.6,388.74,388.74,388.6,2022-07-08 22:00:00,20
5633.0,388.7491,388.74,388.75,388.76,388.74,2022-07-08 22:05:00,43
230.0,388.7538,388.75,388.75,388.75,388.75,2022-07-08 22:10:00,10
1462.0,388.7731,388.77,388.78,388.78,388.75,2022-07-08 22:15:00,20
4231.0,388.8554,388.8,388.88,388.88,388.8,2022-07-08 22:20:00,18
30821.0,388.493,388.88,388.55,388.88,388.4,2022-07-08 22:25:00,134
2397.0,388.554,388.55,388.58,388.59,388.5,2022-07-08 22:30:00,25
1241.0,388.518,388.57,388.5,388.57,388.5,2022-07-08 22:35:00,25
2664.0,388.4997,388.5,388.5,388.5,388.49,2022-07-08 22:40:00,34
705.0,388.5787,388.58,388.58,388.58,388.58,2022-07-08 22:50:00,13
1050.0,388.5795,388.59,388.53,388.6,388.53,2022-07-08 23:00:00,9
376.0,388.624,388.63,388.63,388.63,388.63,2022-07-08 23:05:00,34
1015.0,388.6051,388.64,388.59,388.64,388.59,2022-07-08 23:15:00,25
2974.0,388.6215,388.55,388.63,388.65,388.55,2022-07-08 23:25:00,17
1410.0,388.6389,388.63,388.64,388.65,388.63,2022-07-08 23:30:00,18
3198.0,388.6462,388.65,388.64,388.65,388.63,2022-07-08 23:35:00,43
1517.0,388.6203,388.6,388.65,388.65,388.6,2022-07-08 23:40:00,56
4538.0,388.6955,388.7,388.71,388.71,388.66,2022-07-08 23:45:00,81
1275.0,388.8019,388.8,388.8,388.8,388.8,2022-07-08 23:50:00,38
1569.0,388.7382,388.73,388.69,388.8,388.69,2022-07-08 23:55:00,30
8846.0,385.8241,385.86,385.72,385.94,385.63,2022-07-11 08:00:00,120
7364.0,385.9076,385.7,386.0,386.07,385.7,2022-07-11 08:05:00,39
7014.0,386.1543,386.0,386.36,386.36,386.0,2022-07-11 08:10:00,50
5041.0,386.486,386.3,386.5,386.57,386.3,2022-07-11 08:15:00,28
2719.0,386.2955,386.38,386.42,386.42,386.2,2022-07-11 08:20:00,21
11383.0,386.2531,386.25,386.27,386.27,386.25,2022-07-11 08:25:00,28
841.0,386.2807,386.25,386.3,386.3,386.25,2022-07-11 08:30:00,8
1031.0,386.4496,386.5,386.4,386.5,386.4,2022-07-11 08:35:00,11
7984.0,386.3479,386.45,386.33,386.45,386.26,2022-07-11 08:40:00,37
170.0,386.2315,386.22,386.22,386.22,386.22,2022-07-11 08:45:00,4
5250.0,386.2853,386.25,386.29,386.3,386.25,2022-07-11 08:50:00,12
982.0,386.2002,386.29,386.19,386.29,386.15,2022-07-11 08:55:00,12
1072.0,386.3973,386.05,386.55,386.55,386.05,2022-07-11 09:00:00,15
2075.0,386.5694,386.47,386.55,386.66,386.43,2022-07-11 09:05:00,17
829.0,386.7573,386.75,386.77,386.77,386.75,2022-07-11 09:10:00,20
880.0,386.7238,386.75,386.65,386.75,386.65,2022-07-11 09:15:00,7
146.0,386.5051,386.5,386.5,386.5,386.5,2022-07-11 09:20:00,4
860.0,386.6205,386.72,386.5,386.75,386.5,2022-07-11 09:25:00,16
573.0,386.3176,386.37,386.27,386.37,386.27,2022-07-11 09:30:00,18
1513.0,386.462,386.27,386.5,386.5,386.27,2022-07-11 09:35:00,12
1210.0,386.3934,386.39,386.39,386.4,386.39,2022-07-11 09:40:00,4
1000.0,386.31,386.31,386.31,386.31,386.31,2022-07-11 09:45:00,2
507.0,386.248,386.25,386.24,386.25,386.24,2022-07-11 09:55:00,5
2618.0,386.2006,386.27,386.21,386.27,386.07,2022-07-11 10:00:00,22
312.0,386.6333,386.63,386.63,386.63,386.63,2022-07-11 10:05:00,6
4942.0,386.6195,386.5,386.66,386.68,386.5,2022-07-11 10:10:00,30
2660.0,386.7396,386.69,386.99,386.99,386.69,2022-07-11 10:15:00,19
9735.0,386.9429,387.04,386.97,387.06,386.9,2022-07-11 10:20:00,53
3562.0,386.9317,386.96,386.78,387.02,386.77,2022-07-11 10:25:00,39
1764.0,386.5613,386.7,386.43,386.7,386.43,2022-07-11 10:30:00,32
2602.0,386.5808,386.57,386.59,386.59,386.57,2022-07-11 10:35:00,9
104.0,386.5228,386.52,386.52,386.52,386.52,2022-07-11 10:40:00,3
3850.0,386.8047,386.81,386.81,386.82,386.79,2022-07-11 10:45:00,30
4789.0,386.4635,386.47,386.46,386.49,386.44,2022-07-11 10:50:00,25
544.0,386.5031,386.45,386.53,386.58,386.4,2022-07-11 10:55:00,15
8463.0,386.7382,386.59,386.83,386.83,386.59,2022-07-11 11:00:00,126
14633.0,386.8717,386.85,386.91,386.92,386.82,2022-07-11 11:05:00,122
5790.0,386.8841,386.86,386.91,386.98,386.81,2022-07-11 11:10:00,64
6693.0,386.8691,386.87,386.82,386.92,386.77,2022-07-11 11:15:00,72
14933.0,386.6792,386.78,386.55,386.86,386.54,2022-07-11 11:20:00,115
39445.0,386.4349,386.6,386.35,386.63,386.23,2022-07-11 11:25:00,291
10999.0,386.434,386.45,386.41,386.52,386.35,2022-07-11 11:30:00,64
7439.0,386.3898,386.35,386.29,386.48,386.27,2022-07-11 11:35:00,65
13070.0,386.0936,386.26,386.041,386.26,385.99,2022-07-11 11:40:00,150
13289.0,386.0077,386.12,386.03,386.12,385.95,2022-07-11 11:45:00,76
21223.0,385.8807,386.0,385.72,386.0,385.72,2022-07-11 11:50:00,157
20692.0,385.73,385.71,385.83,385.85,385.67,2022-07-11 11:55:00,158
48909.0,386.1943,386.88,385.77,386.95,385.62,2022-07-11 12:00:00,757
18873.0,385.9737,385.73,386.04,386.09,385.66,2022-07-11 12:05:00,152
42135.0,386.0396,386.05,386.06,386.15,386.0,2022-07-11 12:10:00,200
10887.0,386.0442,386.08,386.04,386.11,385.95,2022-07-11 12:15:00,103
11926.0,386.2584,386.14,386.3,386.38,386.14,2022-07-11 12:20:00,130
9420.0,386.14,386.31,386.3,386.31,386.08,2022-07-11 12:25:00,100
27739.0,385.9838,386.2,385.95,386.33,385.9,2022-07-11 12:30:00,187
16037.0,385.9112,385.96,385.85,385.98,385.81,2022-07-11 12:35:00,136
62207.0,385.7051,385.82,385.72,385.86,385.58,2022-07-11 12:40:00,347
23859.0,385.5834,385.83,385.55,385.83,385.47,2022-07-11 12:45:00,239
23230.0,385.9163,385.73,385.88,386.0,385.73,2022-07-11 12:50:00,202
8896.0,385.9731,385.949,386.07,386.07,385.84,2022-07-11 12:55:00,118
26866.0,386.0808,386.06,386.15,386.22,386.0,2022-07-11 13:00:00,269
49419.0,386.0416,386.18,386.05,386.3,386.0,2022-07-11 13:05:00,226
66917.0,385.9299,386.06,385.83,386.1,385.83,2022-07-11 13:10:00,394
16896.0,386.0346,385.83,386.09,386.18,385.82,2022-07-11 13:15:00,175
31992.0,386.0987,386.09,386.12,386.17,385.99,2022-07-11 13:20:00,215
38531.0,385.9893,386.11,385.86,386.13,385.8,2022-07-11 13:25:00,232
1425170.0,386.3515,385.85,386.27,386.87,385.75,2022-07-11 13:30:00,15940
1394616.0,385.0948,386.26,384.62,386.26,384.51,2022-07-11 13:35:00,14186
1435149.0,384.443,384.59,384.5823,384.86,384.15,2022-07-11 13:40:00,13821
1181296.0,384.233,384.59,384.195,384.59,383.75,2022-07-11 13:45:00,12041
1254501.0,383.9471,384.16,384.18,384.4,383.67,2022-07-11 13:50:00,13295
1093921.0,384.5101,384.16,384.6301,384.8769,384.11,2022-07-11 13:55:00,11013
1168332.0,384.2459,384.655,384.12,384.655,383.94,2022-07-11 14:00:00,11599
686271.0,384.2264,384.12,384.38,384.67,383.86,2022-07-11 14:05:00,7721
821167.0,384.7313,384.365,384.46,385.06,384.3,2022-07-11 14:10:00,8613
936695.0,384.6585,384.445,384.2056,385.0,384.15,2022-07-11 14:15:00,7703
952625.0,383.8735,384.19,383.974,384.354,383.66,2022-07-11 14:20:00,9089
853790.0,384.2103,383.955,384.29,384.49,383.87,2022-07-11 14:25:00,6896
533340.0,384.5566,384.31,384.63,384.91,384.175,2022-07-11 14:30:00,5641
780532.0,384.8446,384.645,385.03,385.2,384.415,2022-07-11 14:35:00,7047
869163.0,385.1896,385.04,385.07,385.54,384.85,2022-07-11 14:40:00,8401
419713.0,384.9463,385.08,384.9226,385.295,384.71,2022-07-11 14:45:00,4663
533966.0,384.8875,384.9299,384.85,385.18,384.66,2022-07-11 14:50:00,5264
613439.0,384.4176,384.88,384.1,384.91,384.09,2022-07-11 14:55:00,5956
421937.0,384.2853,384.11,384.39,384.51,384.01,2022-07-11 15:00:00,4699
507315.0,384.6282,384.41,384.903,385.03,384.33,2022-07-11 15:05:00,4889
481564.0,384.9793,384.9,384.9,385.25,384.78,2022-07-11 15:10:00,4754
376319.0,385.0414,384.9214,384.8189,385.26,384.72,2022-07-11 15:15:00,3931
378005.0,384.7925,384.83,384.56,385.11,384.55,2022-07-11 15:20:00,4026
427525.0,384.8729,384.57,385.05,385.16,384.55,2022-07-11 15:25:00,3599
450456.0,384.93,385.055,384.7173,385.22,384.64,2022-07-11 15:30:00,4066
625358.0,384.8889,384.71,384.8333,385.37,384.37,2022-07-11 15:35:00,5808
341287.0,384.5762,384.85,384.731,384.97,384.32,2022-07-11 15:40:00,4010
360853.0,384.4629,384.76,384.37,384.79,384.28,2022-07-11 15:45:00,3692
550596.0,384.2783,384.36,384.33,384.54,384.04,2022-07-11 15:50:00,4731
258124.0,384.4569,384.34,384.59,384.6599,384.25,2022-07-11 15:55:00,2874
308920.0,384.4338,384.59,384.435,384.74,384.241,2022-07-11 16:00:00,3002
431673.0,384.4585,384.44,384.59,384.72,384.29,2022-07-11 16:05:00,4426
776727.0,384.764,384.59,384.7301,384.91,384.52,2022-07-11 16:10:00,3652
260262.0,384.749,384.75,384.71,384.96,384.6001,2022-07-11 16:15:00,3393
317136.0,384.4859,384.71,384.525,384.75,384.24,2022-07-11 16:20:00,3406
210588.0,384.594,384.53,384.7,384.73,384.3805,2022-07-11 16:25:00,2497
209961.0,384.6754,384.71,384.78,384.83,384.52,2022-07-11 16:30:00,2594
338278.0,384.9623,384.78,385.1599,385.245,384.74,2022-07-11 16:35:00,3550
320259.0,384.9727,385.16,384.91,385.18,384.76,2022-07-11 16:40:00,3508
295498.0,384.9019,384.92,384.83,385.01,384.77,2022-07-11 16:45:00,3439
529895.0,384.6427,384.835,384.7196,384.8642,384.48,2022-07-11 16:50:00,5224
324911.0,384.9384,384.71,385.0299,385.16,384.7,2022-07-11 16:55:00,3356
593366.0,385.4042,385.02,385.47,385.84,384.91,2022-07-11 17:00:00,5720
594143.0,385.7587,385.4618,386.02,386.14,385.29,2022-07-11 17:05:00,5496
480961.0,386.0274,386.0201,385.8901,386.15,385.875,2022-07-11 17:10:00,4082
401708.0,385.8573,385.895,385.83,385.97,385.77,2022-07-11 17:15:00,3890
334363.0,385.9975,385.82,386.19,386.19,385.81,2022-07-11 17:20:00,3318
303080.0,386.0965,386.19,386.12,386.22,385.97,2022-07-11 17:25:00,3221
636741.0,386.4722,386.12,386.45,386.67,386.05,2022-07-11 17:30:00,5302
336156.0,386.5359,386.45,386.65,386.66,386.39,2022-07-11 17:35:00,3221
424404.0,386.6707,386.655,386.5,386.81,386.48,2022-07-11 17:40:00,4171
388486.0,386.4444,386.51,386.4159,386.63,386.2986,2022-07-11 17:45:00,3603
318047.0,386.5662,386.39,386.72,386.82,386.33,2022-07-11 17:50:00,3284
285654.0,386.57,386.72,386.415,386.725,386.38,2022-07-11 17:55:00,2830
508008.0,386.1948,386.4,386.0199,386.47,385.86,2022-07-11 18:00:00,4961
470074.0,385.9803,386.0,385.72,386.205,385.7,2022-07-11 18:05:00,4122
739517.0,385.535,385.73,385.47,385.77,385.39,2022-07-11 18:10:00,5227
585043.0,385.4556,385.47,385.5585,385.66,385.22,2022-07-11 18:15:00,4850
333466.0,385.4643,385.5775,385.48,385.66,385.29,2022-07-11 18:20:00,3204
285799.0,385.4059,385.49,385.3,385.51,385.25,2022-07-11 18:25:00,2761
576910.0,385.1933,385.3,385.16,385.46,385.1,2022-07-11 18:30:00,4317
314946.0,385.2156,385.15,385.225,385.36,385.05,2022-07-11 18:35:00,2992
515483.0,385.4273,385.22,385.5936,385.69,385.1637,2022-07-11 18:40:00,4094
342006.0,385.5364,385.61,385.29,385.73,385.26,2022-07-11 18:45:00,3181
575916.0,385.0203,385.3,384.9377,385.3007,384.76,2022-07-11 18:50:00,5335
534659.0,384.9088,384.93,384.59,385.1,384.59,2022-07-11 18:55:00,4916
726620.0,384.4132,384.59,384.12,384.76,384.05,2022-07-11 19:00:00,6073
722320.0,384.2279,384.11,384.2,384.43,384.03,2022-07-11 19:05:00,6649
547750.0,384.1942,384.19,384.269,384.38,383.95,2022-07-11 19:10:00,5281
693958.0,384.1044,384.26,384.055,384.33,383.89,2022-07-11 19:15:00,6615
609830.0,384.0368,384.05,384.06,384.27,383.87,2022-07-11 19:20:00,5158
472394.0,384.1464,384.07,384.26,384.41,383.9701,2022-07-11 19:25:00,4865
600090.0,384.3817,384.27,384.31,384.53,384.18,2022-07-11 19:30:00,5504
496967.0,384.1471,384.3,384.212,384.42,384.01,2022-07-11 19:35:00,5095
1265088.0,385.0879,384.22,383.87,384.4199,383.84,2022-07-11 19:40:00,8268
1549689.0,384.7592,383.87,383.93,384.27,383.7,2022-07-11 19:45:00,10909
1814714.0,383.6486,383.92,383.7,383.94,383.5,2022-07-11 19:50:00,14779
2989550.0,383.9764,383.73,384.28,384.33,383.65,2022-07-11 19:55:00,20952
1317996.0,386.8842,384.3,384.57,384.64,384.23,2022-07-11 20:00:00,2139
703289.0,384.3668,384.57,384.7,384.8,384.33,2022-07-11 20:05:00,1214
2743600.0,384.6815,384.72,384.76,384.87,384.2441,2022-07-11 20:10:00,623
70905.0,384.7514,384.76,384.67,384.83,384.66,2022-07-11 20:15:00,288
116506.0,384.6456,384.67,384.7,384.75,384.52,2022-07-11 20:20:00,567
573787.0,388.2226,384.7,384.75,384.75,384.62,2022-07-11 20:25:00,384
25005.0,384.8036,384.75,384.81,384.85,384.73,2022-07-11 20:30:00,184
30005.0,384.763,384.82,384.76,384.82,384.71,2022-07-11 20:35:00,195
22210.0,384.7295,384.79,384.7,384.79,384.68,2022-07-11 20:40:00,190
33634.0,384.6606,384.68,384.68,384.71,384.63,2022-07-11 20:45:00,193
9076.0,384.6457,384.65,384.67,384.68,384.62,2022-07-11 20:50:00,59
28070.0,384.6186,384.67,384.65,384.67,384.59,2022-07-11 20:55:00,154
3184.0,384.5963,384.65,384.6,384.66,384.51,2022-07-11 21:00:00,43
2367.0,384.561,384.6,384.54,384.6,384.54,2022-07-11 21:05:00,129
1882.0,385.4652,384.54,384.57,384.57,384.54,2022-07-11 21:10:00,28
4620.0,384.6238,384.5701,384.65,384.65,384.5701,2022-07-11 21:15:00,40
4101.0,384.6336,384.65,384.62,384.66,384.58,2022-07-11 21:20:00,41
5663.0,384.6273,384.63,384.64,384.64,384.62,2022-07-11 21:25:00,40
6604.0,384.6586,384.62,384.8,384.8,384.62,2022-07-11 21:30:00,60
6550.0,384.6286,384.6401,384.63,384.6401,384.62,2022-07-11 21:35:00,43
7295.0,384.6363,384.64,384.64,384.64,384.62,2022-07-11 21:40:00,44
7749.0,384.6638,384.64,384.68,384.71,384.62,2022-07-11 21:45:00,83
5874.0,384.661,384.65,384.62,384.74,384.62,2022-07-11 21:50:00,113
41193.0,384.6217,384.64,384.65,384.74,384.23,2022-07-11 21:55:00,104
24222.0,384.487,384.66,384.4,384.67,384.36,2022-07-11 22:00:00,180
5142.0,384.3551,384.35,384.38,384.38,384.35,2022-07-11 22:05:00,32
161.0,384.4042,384.41,384.41,384.41,384.41,2022-07-11 22:10:00,8
2848.0,384.4934,384.47,384.5,384.5,384.45,2022-07-11 22:15:00,27
514.0,384.4893,384.49,384.49,384.49,384.49,2022-07-11 22:20:00,7
3094.0,384.493,384.49,384.56,384.56,384.43,2022-07-11 22:25:00,36
7873.0,384.5791,384.57,384.54,384.62,384.54,2022-07-11 22:30:00,37
4502.0,384.4167,384.57,384.35,384.57,384.35,2022-07-11 22:35:00,58
16776.0,384.262,384.37,384.2,384.37,384.2,2022-07-11 22:40:00,111
12888.0,384.1115,384.17,384.05,384.23,384.05,2022-07-11 22:45:00,88
1017.0,384.0826,384.1,384.06,384.1,384.06,2022-07-11 22:50:00,15
8405.0,384.0794,384.08,384.18,384.18,384.01,2022-07-11 22:55:00,63
2834.0,384.1803,384.08,384.22,384.22,384.08,2022-07-11 23:00:00,21
9713.0,384.377,384.26,384.44,384.45,384.25,2022-07-11 23:05:00,61
2419.0,384.354,384.4,384.33,384.4,384.3,2022-07-11 23:10:00,23
2350.0,384.3541,384.43,384.31,384.43,384.31,2022-07-11 23:15:00,38
1158.0,384.3217,384.3,384.3,384.4,384.3,2022-07-11 23:20:00,18
8304.0,384.4849,384.38,384.57,384.6,384.38,2022-07-11 23:25:00,87
3300.0,384.5797,384.6,384.55,384.6,384.55,2022-07-11 23:30:00,41
33667.0,384.8226,384.53,384.7,385.0,384.53,2022-07-11 23:35:00,192
2344.0,384.6553,384.7,384.58,384.7,384.58,2022-07-11 23:40:00,43
8515.0,384.717,384.6,384.74,384.77,384.6,2022-07-11 23:45:00,59
4455.0,384.7591,384.78,384.75,384.79,384.7,2022-07-11 23:50:00,54
7019.0,384.7828,384.67,384.84,384.89,384.67,2022-07-11 23:55:00,94
9936.0,381.6663,381.82,381.7,382.49,381.47,2022-07-12 08:00:00,116
5288.0,381.6743,381.72,381.46,381.76,381.46,2022-07-12 08:05:00,43
747.0,381.5484,381.46,381.52,381.64,381.46,2022-07-12 08:10:00,19
