volume,vw,open,close,high,low,timestamp,trades
5483.0,533.6032,533.6,533.48,533.62,533.48,2024-06-10 10:35:00,32
2000.0,533.4515,533.49,533.44,533.49,533.4,2024-06-10 10:40:00,4
2378.0,533.5045,533.39,533.52,533.57,533.39,2024-06-10 10:45:00,12
1139.0,533.4199,533.49,533.41,533.49,533.36,2024-06-10 10:50:00,9
316.0,533.3304,533.31,533.34,533.34,533.31,2024-06-10 10:55:00,5
12768.0,533.3726,533.33,533.36,533.43,533.26,2024-06-10 11:00:00,79
8501.0,533.4446,533.36,533.45,533.46,533.36,2024-06-10 11:05:00,42
3094.0,533.4137,533.44,533.47,533.47,533.4,2024-06-10 11:10:00,27
3625.0,533.569,533.52,533.62,533.62,533.52,2024-06-10 11:15:00,49
1368.0,533.6017,533.59,533.61,533.61,533.59,2024-06-10 11:20:00,15
800.0,533.6375,533.62,533.64,533.64,533.62,2024-06-10 11:25:00,4
1804.0,533.6782,533.62,533.78,533.78,533.62,2024-06-10 11:30:00,36
26282.0,533.6541,533.77,533.651,533.77,533.64,2024-06-10 11:35:00,112
3180.0,533.6762,533.68,533.7,533.7,533.63,2024-06-10 11:40:00,27
2972.0,533.6665,533.71,533.64,533.72,533.52,2024-06-10 11:45:00,32
28428.0,533.5763,533.66,533.55,533.72,533.55,2024-06-10 11:50:00,129
751.0,533.6132,533.6,533.62,533.62,533.6,2024-06-10 11:55:00,5
39014.0,533.5818,533.3593,533.72,534.25,533.02,2024-06-10 12:00:00,916
9958.0,533.8103,533.8,533.79,534.28,533.561,2024-06-10 12:05:00,237
1751.0,533.7779,533.78,533.73,533.84,533.72,2024-06-10 12:10:00,69
4830.0,533.7477,533.74,533.76,533.79,533.71,2024-06-10 12:15:00,63
4183.0,533.757,533.75,533.74,533.87,533.67,2024-06-10 12:20:00,96
3942.0,533.7688,533.83,533.7599,533.85,533.67,2024-06-10 12:25:00,93
1655.0,533.7582,533.78,533.77,533.79,533.72,2024-06-10 12:30:00,64
8872.0,533.6613,533.751,533.59,533.76,533.59,2024-06-10 12:35:00,92
14064.0,533.513,533.57,533.62,533.66,533.48,2024-06-10 12:40:00,142
21472.0,533.4576,533.44,533.44,533.55,533.44,2024-06-10 12:45:00,124
36768.0,533.357,533.4,533.26,533.5,533.25,2024-06-10 12:50:00,203
22470.0,533.1811,533.26,533.08,533.29,533.0,2024-06-10 12:55:00,246
10710.0,533.0751,533.12,533.0,533.18,532.98,2024-06-10 13:00:00,138
9337.0,533.0179,532.98,533.05,533.09,532.94,2024-06-10 13:05:00,142
20259.0,533.105,533.08,533.22,533.22,533.06,2024-06-10 13:10:00,165
11380.0,532.9956,533.22,532.85,533.25,532.85,2024-06-10 13:15:00,228
53514.0,532.8142,532.82,532.9098,532.9098,532.76,2024-06-10 13:20:00,310
46503.0,533.1528,532.87,533.21,533.27,532.87,2024-06-10 13:25:00,317
994406.0,533.0385,533.18,533.0299,533.27,532.73,2024-06-10 13:30:00,11000
516312.0,532.8987,533.03,532.85,533.06,532.76,2024-06-10 13:35:00,5504
412774.0,532.8232,532.8701,532.85,533.03,532.64,2024-06-10 13:40:00,5122
371273.0,532.7309,532.84,532.765,532.88,532.57,2024-06-10 13:45:00,4436
364922.0,532.8261,532.76,532.9,532.95,532.67,2024-06-10 13:50:00,4736
397362.0,533.0164,532.895,533.09,533.22,532.7859,2024-06-10 13:55:00,4593
308920.0,533.1757,533.1,533.2401,533.29,533.03,2024-06-10 14:00:00,4465
265843.0,533.4247,533.24,533.53,533.59,533.2007,2024-06-10 14:05:00,4091
266852.0,533.3693,533.57,533.24,533.6,533.125,2024-06-10 14:10:00,3807
356484.0,533.2731,533.22,533.32,533.4,533.19,2024-06-10 14:15:00,7388
216648.0,533.4435,533.36,533.48,533.545,533.34,2024-06-10 14:20:00,10186
221192.0,533.5109,533.47,533.59,533.63,533.39,2024-06-10 14:25:00,10070
324024.0,533.612,533.585,533.455,533.72,533.43,2024-06-10 14:30:00,10713
155785.0,533.6047,533.46,533.63,533.7196,533.45,2024-06-10 14:35:00,4643
151156.0,533.563,533.64,533.54,533.7,533.44,2024-06-10 14:40:00,2564
139600.0,533.6871,533.55,533.7,533.85,533.54,2024-06-10 14:45:00,2329
691692.0,533.6048,533.7,533.81,533.9,533.7,2024-06-10 14:50:00,2585
210903.0,533.7389,533.8,533.74,533.8101,533.64,2024-06-10 14:55:00,2938
156044.0,533.8119,533.75,533.86,533.9,533.73,2024-06-10 15:00:00,2917
256108.0,533.9535,533.86,534.09,534.1,533.805,2024-06-10 15:05:00,3198
238645.0,533.916,534.075,533.91,534.075,533.7806,2024-06-10 15:10:00,3222
151240.0,533.8755,533.915,533.96,533.998,533.8001,2024-06-10 15:15:00,2439
262947.0,534.1216,533.955,534.18,534.23,533.94,2024-06-10 15:20:00,2936
292537.0,534.2825,534.18,534.38,534.38,534.17,2024-06-10 15:25:00,3160
683638.0,534.5513,534.39,534.525,534.67,534.39,2024-06-10 15:30:00,4845
229852.0,534.4238,534.52,534.5175,534.53,534.32,2024-06-10 15:35:00,3033
270930.0,534.6141,534.515,534.615,534.68,534.5,2024-06-10 15:40:00,3248
220283.0,534.4994,534.6199,534.59,534.63,534.42,2024-06-10 15:45:00,3057
433178.0,534.767,534.6,534.92,534.92,534.595,2024-06-10 15:50:00,4162
281281.0,534.7993,534.92,534.605,535.05,534.48,2024-06-10 15:55:00,3285
156276.0,534.6782,534.61,534.76,534.78,534.56,2024-06-10 16:00:00,2202
163035.0,534.6799,534.74,534.67,534.7699,534.59,2024-06-10 16:05:00,2320
118999.0,534.7851,534.69,534.8799,534.88,534.665,2024-06-10 16:10:00,2011
251338.0,535.0308,534.875,534.92,535.14,534.864,2024-06-10 16:15:00,2928
186549.0,534.965,534.915,534.87,535.0499,534.8,2024-06-10 16:20:00,2362
201494.0,534.7974,534.875,534.8693,534.91,534.7096,2024-06-10 16:25:00,2455
124717.0,534.7863,534.87,534.895,534.895,534.63,2024-06-10 16:30:00,2191
98340.0,534.857,534.9,534.859,534.92,534.79,2024-06-10 16:35:00,1828
129169.0,534.9413,534.86,535.0567,535.07,534.83,2024-06-10 16:40:00,2110
254814.0,534.8187,535.0509,534.8,535.07,534.7,2024-06-10 16:45:00,3038
239355.0,534.9169,534.81,534.89,534.98,534.79,2024-06-10 16:50:00,2800
159557.0,534.9077,534.89,534.845,534.97,534.815,2024-06-10 16:55:00,1880
361363.0,534.5607,534.85,534.75,534.86,534.35,2024-06-10 17:00:00,4232
115586.0,534.7188,534.735,534.59,534.87,534.54,2024-06-10 17:05:00,2083
155701.0,534.5065,534.595,534.53,534.65,534.34,2024-06-10 17:10:00,2289
182519.0,534.3915,534.52,534.5106,534.53,534.26,2024-06-10 17:15:00,2738
155268.0,534.5966,534.52,534.5401,534.68,534.505,2024-06-10 17:20:00,2297
137374.0,534.4085,534.55,534.31,534.62,534.3,2024-06-10 17:25:00,2353
168894.0,534.3454,534.3188,534.41,534.51,534.23,2024-06-10 17:30:00,3322
321910.0,534.4043,534.415,534.32,534.49,534.23,2024-06-10 17:35:00,3611
317175.0,534.5422,534.31,534.765,534.79,534.31,2024-06-10 17:40:00,3590
556756.0,535.1988,534.765,535.5207,535.72,534.755,2024-06-10 17:45:00,5359
380612.0,535.3972,535.54,535.44,535.64,535.255,2024-06-10 17:50:00,3502
245245.0,535.3209,535.44,535.305,535.46,535.19,2024-06-10 17:55:00,3007
256751.0,535.1298,535.305,535.19,535.31,534.9875,2024-06-10 18:00:00,3260
354750.0,535.3242,535.2,535.1,535.58,535.02,2024-06-10 18:05:00,3738
223882.0,535.0909,535.12,535.04,535.2501,534.98,2024-06-10 18:10:00,2794
255618.0,534.9566,535.045,534.7,535.29,534.6304,2024-06-10 18:15:00,3537
169150.0,534.7158,534.69,534.69,534.9299,534.44,2024-06-10 18:20:00,2842
201270.0,534.6549,534.685,534.5,534.94,534.4,2024-06-10 18:25:00,2915
250223.0,534.4259,534.4752,534.46,534.53,534.29,2024-06-10 18:30:00,3291
270900.0,534.8486,534.47,534.91,535.0905,534.465,2024-06-10 18:35:00,3359
176703.0,535.0616,534.93,535.07,535.21,534.88,2024-06-10 18:40:00,2670
218218.0,535.1161,535.06,535.17,535.24,534.99,2024-06-10 18:45:00,2981
176964.0,535.1665,535.14,535.17,535.255,535.0,2024-06-10 18:50:00,2386
163741.0,535.0658,535.17,535.01,535.25,534.95,2024-06-10 18:55:00,2273
363156.0,535.2381,535.005,535.33,535.455,534.895,2024-06-10 19:00:00,3806
236091.0,535.2964,535.345,535.16,535.41,535.14,2024-06-10 19:05:00,2665
458652.0,534.6323,535.16,535.77,535.8,535.09,2024-06-10 19:10:00,3049
642303.0,535.6002,535.77,535.53,535.99,535.26,2024-06-10 19:15:00,5786
644836.0,535.6369,535.53,535.4075,535.845,535.39,2024-06-10 19:20:00,6039
1222834.0,534.5856,535.4,535.5801,535.62,535.25,2024-06-10 19:25:00,4769
689058.0,535.2292,535.6,535.14,535.6,535.09,2024-06-10 19:30:00,5183
373937.0,535.1625,535.14,535.11,535.27,535.08,2024-06-10 19:35:00,4338
789379.0,535.3013,535.12,535.14,535.55,535.04,2024-06-10 19:40:00,7624
1067429.0,535.0415,535.15,534.89,535.16,534.88,2024-06-10 19:45:00,10399
1035300.0,535.1266,534.88,535.315,535.43,534.7,2024-06-10 19:50:00,11198
4810291.0,535.4194,535.31,535.65,535.73,535.02,2024-06-10 19:55:00,25152
948537.0,535.0515,535.65,535.25,535.78,535.23,2024-06-10 20:00:00,1455
1065630.0,534.755,535.26,535.13,535.66,535.11,2024-06-10 20:05:00,835
183573.0,535.0513,535.12,535.07,535.12,534.92,2024-06-10 20:10:00,718
218609.0,534.9446,535.02,535.04,535.09,535.01,2024-06-10 20:15:00,266
476208.0,534.6669,535.08,535.16,535.17,535.06,2024-06-10 20:20:00,316
9010.0,535.1426,535.15,535.16,535.17,535.11,2024-06-10 20:25:00,88
21390.0,535.5154,535.16,535.23,535.66,535.14,2024-06-10 20:30:00,69
7894.0,535.2214,535.21,535.24,535.24,535.2,2024-06-10 20:35:00,78
6732.0,535.2431,535.24,535.26,535.26,535.24,2024-06-10 20:40:00,53
26446.0,535.3766,535.25,535.29,535.4292,535.24,2024-06-10 20:45:00,90
11648.0,535.3594,535.28,535.31,535.66,535.28,2024-06-10 20:50:00,67
20475.0,535.3463,535.33,535.38,535.38,535.33,2024-06-10 20:55:00,59
693.0,535.3594,535.36,535.36,535.36,535.36,2024-06-10 21:00:00,22
16883.0,535.4217,535.4,535.45,535.46,535.35,2024-06-10 21:05:00,93
6748.0,535.4603,535.46,535.46,535.47,535.46,2024-06-10 21:10:00,34
1062.0,535.4683,535.46,535.47,535.47,535.46,2024-06-10 21:15:00,25
6108.0,535.4966,535.47,535.45,535.52,535.45,2024-06-10 21:20:00,95
2141.0,535.4742,535.45,535.46,535.51,535.45,2024-06-10 21:25:00,36
403.0,535.4839,535.47,535.5,535.5,535.47,2024-06-10 21:30:00,18
1157.0,535.4502,535.45,535.45,535.45,535.45,2024-06-10 21:35:00,24
365.0,535.455,535.45,535.46,535.46,535.45,2024-06-10 21:40:00,19
574.0,535.4569,535.46,535.46,535.46,535.45,2024-06-10 21:50:00,18
1378.0,535.4418,535.44,535.4596,535.4596,535.44,2024-06-10 21:55:00,19
16423.0,535.415,535.45,535.51,535.51,535.38,2024-06-10 22:00:00,116
1346.0,535.5191,535.53,535.51,535.55,535.51,2024-06-10 22:05:00,37
4700.0,535.5305,535.5,535.56,535.57,535.47,2024-06-10 22:10:00,66
1967.0,535.5268,535.59,535.44,535.59,535.44,2024-06-10 22:15:00,48
1358.0,535.407,535.43,535.43,535.43,535.39,2024-06-10 22:20:00,26
319.0,535.5004,535.5,535.5,535.5,535.5,2024-06-10 22:25:00,11
759.0,535.4839,535.49,535.5,535.5,535.47,2024-06-10 22:30:00,21
659.0,535.5065,535.51,535.51,535.51,535.49,2024-06-10 22:35:00,15
1947.0,535.4412,535.46,535.44,535.46,535.43,2024-06-10 22:40:00,30
725.0,535.4456,535.44,535.45,535.45,535.44,2024-06-10 22:45:00,11
1049.0,535.4198,535.4197,535.42,535.42,535.4197,2024-06-10 22:50:00,12
645.0,535.3773,535.35,535.39,535.39,535.35,2024-06-10 22:55:00,28
1503.0,535.2834,535.3,535.26,535.3,535.26,2024-06-10 23:05:00,21
3588.0,535.173,535.27,535.12,535.27,535.11,2024-06-10 23:10:00,43
2464.0,535.0545,535.12,535.01,535.12,535.01,2024-06-10 23:15:00,46
1613.0,535.0737,535.03,535.12,535.12,535.01,2024-06-10 23:20:00,47
1461.0,535.0084,535.08,534.98,535.08,534.98,2024-06-10 23:25:00,33
861.0,535.0286,534.98,535.04,535.04,534.98,2024-06-10 23:30:00,29
12968.0,535.0778,535.06,535.08,535.09,535.06,2024-06-10 23:35:00,59
159.0,535.0767,535.08,535.08,535.08,535.08,2024-06-10 23:40:00,10
1289.0,535.0859,535.05,535.11,535.11,535.05,2024-06-10 23:45:00,15
206.0,535.1119,535.1,535.1,535.1,535.1,2024-06-10 23:50:00,10
2470.0,535.1564,535.19,535.1481,535.19,535.14,2024-06-10 23:55:00,38
3281.0,535.3351,535.92,535.35,535.92,535.2,2024-06-11 08:00:00,42
5942.0,535.2934,535.35,535.24,535.35,535.18,2024-06-11 08:05:00,33
180.0,535.44,535.44,535.44,535.44,535.44,2024-06-11 08:10:00,1
859.0,535.3401,535.43,535.29,535.44,535.29,2024-06-11 08:15:00,14
421.0,535.1918,535.21,535.2,535.21,535.16,2024-06-11 08:20:00,8
1526.0,535.0999,535.15,535.12,535.15,535.02,2024-06-11 08:25:00,34
820.0,535.0853,535.1,535.09,535.1,535.07,2024-06-11 08:30:00,11
634.0,535.0915,535.16,535.03,535.17,535.03,2024-06-11 08:35:00,19
908.0,535.0005,535.01,534.99,535.01,534.99,2024-06-11 08:40:00,28
6936.0,534.9282,535.04,534.76,535.04,534.76,2024-06-11 08:45:00,44
560.0,534.7502,534.87,534.71,534.87,534.71,2024-06-11 08:50:00,4
436.0,534.6589,534.7,534.64,534.7,534.64,2024-06-11 08:55:00,8
337.0,534.5186,534.55,534.5,534.55,534.5,2024-06-11 09:00:00,9
1011.0,534.7595,534.76,534.76,534.76,534.76,2024-06-11 09:05:00,4
101.0,534.6602,534.66,534.66,534.66,534.66,2024-06-11 09:15:00,2
144.0,534.5564,534.58,534.58,534.58,534.58,2024-06-11 09:20:00,5
2476.0,534.4392,534.55,534.41,534.55,534.41,2024-06-11 09:25:00,14
198.0,534.4468,534.49,534.49,534.49,534.49,2024-06-11 09:30:00,4
202.0,534.4894,534.49,534.49,534.49,534.49,2024-06-11 09:35:00,2
685.0,534.4856,534.51,534.49,534.51,534.48,2024-06-11 09:40:00,9
3714.0,534.4615,534.53,534.39,534.53,534.39,2024-06-11 09:45:00,25
4369.0,534.4369,534.43,534.25,534.55,534.25,2024-06-11 09:50:00,34
4688.0,533.9957,534.05,534.1,534.1,533.81,2024-06-11 10:00:00,47
2166.0,534.0221,534.1,533.96,534.1,533.96,2024-06-11 10:05:00,20
924.0,534.1228,534.07,534.13,534.17,534.07,2024-06-11 10:10:00,9
3429.0,534.2552,534.25,534.25,534.31,534.25,2024-06-11 10:15:00,22
10201.0,534.3682,534.35,534.35,534.4,534.34,2024-06-11 10:20:00,33
900.0,534.38,534.38,534.38,534.38,534.38,2024-06-11 10:25:00,3
100.0,534.48,534.48,534.48,534.48,534.48,2024-06-11 10:30:00,1
310.0,534.4202,534.42,534.42,534.42,534.42,2024-06-11 10:35:00,5
2383.0,534.4028,534.42,534.37,534.45,534.37,2024-06-11 10:40:00,18
1738.0,534.194,534.2,534.18,534.2,534.18,2024-06-11 10:45:00,17
345.0,534.4243,534.43,534.43,534.43,534.43,2024-06-11 10:55:00,6
5677.0,534.3054,534.41,534.18,534.41,534.18,2024-06-11 11:00:00,68
30464.0,533.9101,534.14,533.64,534.14,533.55,2024-06-11 11:05:00,264
22704.0,533.8037,533.74,533.87,533.89,533.71,2024-06-11 11:10:00,114
2749.0,533.7942,533.8,533.74,533.82,533.74,2024-06-11 11:15:00,33
4048.0,533.8308,533.8,533.83,533.9,533.8,2024-06-11 11:20:00,38
1933.0,533.8823,533.87,533.85,533.96,533.83,2024-06-11 11:25:00,23
7075.0,533.9079,533.9,533.96,533.97,533.85,2024-06-11 11:30:00,60
9668.0,534.002,533.95,534.0,534.13,533.89,2024-06-11 11:35:00,74
9502.0,533.8886,533.88,533.95,534.0,533.83,2024-06-11 11:40:00,67
10897.0,533.9095,533.92,534.03,534.03,533.83,2024-06-11 11:45:00,66
11024.0,533.8714,534.01,533.86,534.01,533.86,2024-06-11 11:50:00,84
8925.0,534.2072,534.2,534.11,534.22,534.11,2024-06-11 11:55:00,54
75545.0,534.1933,533.9,534.36,535.88,533.6,2024-06-11 12:00:00,901
4373.0,534.7631,534.36,534.27,535.26,534.27,2024-06-11 12:05:00,117
2862.0,534.2774,534.21,534.45,534.45,534.21,2024-06-11 12:10:00,60
5408.0,534.3991,534.39,534.3033,534.46,534.3033,2024-06-11 12:15:00,80
11487.0,534.2498,534.33,534.2101,534.36,534.21,2024-06-11 12:20:00,118
3857.0,534.1856,534.19,534.18,534.22,534.13,2024-06-11 12:25:00,98
15107.0,534.1784,534.18,534.1,534.28,534.08,2024-06-11 12:30:00,119
18314.0,533.9977,534.06,533.94,534.0998,533.89,2024-06-11 12:35:00,169
13209.0,534.2031,534.02,534.33,534.33,534.02,2024-06-11 12:40:00,126
3763.0,534.2872,534.3,534.2009,534.33,534.2009,2024-06-11 12:45:00,99
6334.0,534.1527,534.2,533.96,534.22,533.96,2024-06-11 12:50:00,102
6794.0,533.9961,534.0,534.13,534.13,533.98,2024-06-11 12:55:00,94
3333.0,534.0585,534.1,534.04,534.1,534.04,2024-06-11 13:00:00,84
1553.0,534.0927,534.1,534.2295,534.2295,534.03,2024-06-11 13:05:00,113
9691.0,534.3202,534.29,534.35,534.36,534.24,2024-06-11 13:10:00,139
24519.0,534.3418,534.33,534.33,534.39,534.29,2024-06-11 13:15:00,174
9407.0,534.2535,534.3,534.25,534.3,534.19,2024-06-11 13:20:00,117
43003.0,534.0941,534.23,534.08,534.28,534.03,2024-06-11 13:25:00,333
1009274.0,533.7534,534.07,533.59,534.1,533.38,2024-06-11 13:30:00,10400
456740.0,533.4961,533.56,533.44,533.71,533.36,2024-06-11 13:35:00,5494
408761.0,533.3337,533.42,533.21,533.499,533.11,2024-06-11 13:40:00,5547
1086071.0,532.7064,533.21,532.15,533.225,532.05,2024-06-11 13:45:00,9018
615296.0,532.4166,532.14,532.12,532.66,532.05,2024-06-11 13:50:00,6302
386031.0,532.4122,532.0901,532.765,532.77,532.06,2024-06-11 13:55:00,4879
407419.0,532.7834,532.76,532.865,533.115,532.58,2024-06-11 14:00:00,5334
386798.0,533.0486,532.875,533.0999,533.2115,532.8301,2024-06-11 14:05:00,4675
397569.0,533.2745,533.08,533.3401,533.475,533.075,2024-06-11 14:10:00,8735
306209.0,533.3586,533.34,533.35,533.545,533.2001,2024-06-11 14:15:00,10335
260290.0,533.4731,533.36,533.675,533.68,533.31,2024-06-11 14:20:00,10459
226250.0,533.666,533.69,533.72,533.815,533.56,2024-06-11 14:25:00,7532
192498.0,533.7037,533.71,533.75,533.79,533.6,2024-06-11 14:30:00,3005
177107.0,533.8333,533.76,533.905,533.92,533.73,2024-06-11 14:35:00,3129
338901.0,534.1334,533.915,534.27,534.4,533.86,2024-06-11 14:40:00,4097
202357.0,534.1923,534.27,534.265,534.335,534.04,2024-06-11 14:45:00,2756
257480.0,534.405,534.26,534.55,534.58,534.2,2024-06-11 14:50:00,2899
240957.0,534.5993,534.605,534.69,534.71,534.5101,2024-06-11 14:55:00,2472
269124.0,534.5556,534.71,534.3499,534.74,534.32,2024-06-11 15:00:00,3436
327696.0,534.2608,534.34,534.22,534.38,534.12,2024-06-11 15:05:00,3804
199672.0,534.2379,534.195,534.15,534.38,534.1,2024-06-11 15:10:00,2258
164426.0,534.1307,534.1499,534.35,534.35,533.98,2024-06-11 15:15:00,2502
256822.0,534.3842,534.355,534.415,534.47,534.315,2024-06-11 15:20:00,2626
163485.0,534.4342,534.4,534.43,534.51,534.34,2024-06-11 15:25:00,2193
348723.0,534.6704,534.45,534.63,534.76,534.4324,2024-06-11 15:30:00,3490
228862.0,534.4362,534.63,534.365,534.71,534.3,2024-06-11 15:35:00,3437
403356.0,534.1077,534.34,534.07,534.365,533.75,2024-06-11 15:40:00,4217
211413.0,534.0531,533.99,533.92,534.24,533.88,2024-06-11 15:45:00,2740
438104.0,533.9021,533.88,534.0,534.08,533.6708,2024-06-11 15:50:00,3932
222708.0,533.881,534.0,533.8101,534.02,533.81,2024-06-11 15:55:00,2872
235570.0,533.7878,533.82,533.9099,533.955,533.66,2024-06-11 16:00:00,3089
158077.0,533.8917,533.89,533.89,534.0,533.765,2024-06-11 16:05:00,2519
162241.0,533.9535,533.91,534.05,534.06,533.84,2024-06-11 16:10:00,2506
147786.0,533.9312,534.04,533.8,534.0699,533.75,2024-06-11 16:15:00,2518
169491.0,533.6791,533.81,533.6999,533.8898,533.55,2024-06-11 16:20:00,2857
163283.0,533.8263,533.675,533.84,533.94,533.655,2024-06-11 16:25:00,2498
110842.0,533.8567,533.8595,533.97,533.975,533.77,2024-06-11 16:30:00,1814
242170.0,534.03,533.9785,534.0,534.135,533.84,2024-06-11 16:35:00,2895
163348.0,534.1234,534.0,534.225,534.27,533.95,2024-06-11 16:40:00,2353
398894.0,534.3477,534.23,534.03,534.27,533.97,2024-06-11 16:45:00,2112
81687.0,534.0198,534.025,534.05,534.095,533.935,2024-06-11 16:50:00,1851
161530.0,534.1106,534.05,534.1,534.2,533.97,2024-06-11 16:55:00,1987
412605.0,534.2882,534.12,534.6,534.7401,533.72,2024-06-11 17:00:00,5013
453092.0,534.645,534.6,534.435,534.8,534.35,2024-06-11 17:05:00,3758
314243.0,534.6853,534.43,534.6951,534.81,534.4,2024-06-11 17:10:00,3886
156442.0,534.5667,534.69,534.4401,534.76,534.39,2024-06-11 17:15:00,2337
311490.0,534.1718,534.47,533.94,534.51,533.8868,2024-06-11 17:20:00,3386
145381.0,534.1229,533.969,534.25,534.25,533.95,2024-06-11 17:25:00,1734
126322.0,534.3552,534.2435,534.32,534.475,534.195,2024-06-11 17:30:00,2633
143296.0,534.5882,534.34,534.73,534.775,534.34,2024-06-11 17:35:00,2281
113067.0,534.6497,534.75,534.76,534.77,534.4009,2024-06-11 17:40:00,2061
260076.0,534.7544,534.76,534.75,534.79,534.66,2024-06-11 17:45:00,3188
302718.0,534.9851,534.74,535.165,535.24,534.7,2024-06-11 17:50:00,3597
156900.0,535.1607,535.16,535.2,535.21,535.1,2024-06-11 17:55:00,2185
235144.0,535.2938,535.21,535.48,535.54,535.11,2024-06-11 18:00:00,3323
343641.0,535.1516,535.5,535.02,535.5,534.94,2024-06-11 18:05:00,4002
250109.0,535.3008,535.01,535.475,535.53,534.965,2024-06-11 18:10:00,3687
388695.0,535.6492,535.47,535.6312,535.8,535.37,2024-06-11 18:15:00,4578
356740.0,535.8859,535.64,535.96,536.04,535.64,2024-06-11 18:20:00,4090
259675.0,535.9962,535.95,536.2,536.23,535.81,2024-06-11 18:25:00,3826
566129.0,536.234,536.21,536.38,536.64,535.810396,2024-06-11 18:30:00,4554
408816.0,536.2326,536.39,536.17,536.45,536.06,2024-06-11 18:35:00,4224
307045.0,536.2931,536.18,536.0112,536.57,535.965,2024-06-11 18:40:00,3804
335460.0,536.2223,536.02,536.26,536.38,535.955,2024-06-11 18:45:00,4021
649745.0,535.7962,536.27,536.0,536.43,535.9203,2024-06-11 18:50:00,4123
278721.0,536.0295,536.01,536.2,536.2,535.88,2024-06-11 18:55:00,3634
359727.0,536.375,536.2,536.49,536.56,536.15,2024-06-11 19:00:00,4512
448698.0,536.2974,536.49,536.22,536.5,536.14,2024-06-11 19:05:00,5067
597448.0,536.0336,536.22,535.98,536.27,535.88,2024-06-11 19:10:00,5395
430478.0,536.0763,535.97,535.97,536.24,535.9,2024-06-11 19:15:00,4991
454282.0,535.9945,535.955,536.15,536.17,535.81,2024-06-11 19:20:00,5448
421907.0,535.9625,536.13,535.86,536.13,535.83,2024-06-11 19:25:00,5406
402787.0,535.8502,535.86,535.93,535.96,535.695,2024-06-11 19:30:00,5122
725960.0,536.0142,535.915,536.1,536.29,535.77,2024-06-11 19:35:00,7177
400160.0,536.1308,536.105,536.18,536.22,536.025,2024-06-11 19:40:00,5036
949772.0,535.8899,536.16,535.69,536.27,535.65,2024-06-11 19:45:00,7796
1201889.0,536.1844,535.68,536.44,536.5,535.62,2024-06-11 19:50:00,12193
2974697.0,536.5582,536.435,536.91,537.01,536.355,2024-06-11 19:55:00,22488
696070.0,536.6752,536.9,536.82,536.95,536.394,2024-06-11 20:00:00,1681
203934.0,536.7886,536.81,536.86,536.86,536.65,2024-06-11 20:05:00,708
3119093.0,536.8915,536.84,537.07,537.12,536.76,2024-06-11 20:10:00,652
115934.0,537.0147,537.06,537.02,537.1,536.98,2024-06-11 20:15:00,326
95337.0,536.9447,536.99,536.91,537.0,536.9,2024-06-11 20:20:00,318
105016.0,536.8942,536.92,536.9,536.97,536.85,2024-06-11 20:25:00,272
35890.0,536.904,536.91,536.92,536.95,536.85,2024-06-11 20:30:00,173
10096.0,536.8993,536.9,536.87,536.92,536.87,2024-06-11 20:35:00,96
9610.0,536.8895,536.87,536.85,536.93,536.84,2024-06-11 20:40:00,84
12149.0,536.8582,536.85,536.88,536.9,536.8,2024-06-11 20:45:00,119
328285.0,536.9356,536.85,536.79,536.85,536.78,2024-06-11 20:50:00,151
49924.0,536.9411,536.79,536.94,536.94,536.79,2024-06-11 20:55:00,87
5976.0,536.9449,536.92,536.9,536.98,536.79,2024-06-11 21:00:00,72
35005.0,536.8419,536.85,536.84,536.85,536.84,2024-06-11 21:05:00,125
2352.0,536.9209,536.95,536.9,536.95,536.9,2024-06-11 21:10:00,31
9718.0,536.8507,536.9,536.84,536.9,536.84,2024-06-11 21:15:00,74
14806.0,536.8414,536.84,536.84,536.86,536.8302,2024-06-11 21:20:00,96
7127.0,536.8209,536.84,536.94,536.94,536.8,2024-06-11 21:25:00,105
1012.0,536.8906,536.9,536.92,536.92,536.85,2024-06-11 21:30:00,27
1805.0,536.9125,536.92,536.91,536.92,536.9,2024-06-11 21:35:00,30
267.0,536.9371,536.9469,536.93,536.9469,536.93,2024-06-11 21:40:00,14
582.0,536.8788,536.9,536.86,536.9,536.86,2024-06-11 21:45:00,22
1235.0,536.8675,536.86,536.85,536.88,536.85,2024-06-11 21:50:00,36
578.0,536.9228,536.9006,536.94,536.94,536.9006,2024-06-11 21:55:00,19
17859.0,536.781,536.94,536.7,536.95,536.68,2024-06-11 22:00:00,148
15686.0,536.6466,536.69,536.66,536.69,536.6,2024-06-11 22:05:00,87
5673.0,536.6774,536.659,536.71,536.72,536.65,2024-06-11 22:10:00,64
8014.0,536.7017,536.65,536.75,536.75,536.6,2024-06-11 22:15:00,102
1148.0,536.7795,536.78,536.78,536.78,536.78,2024-06-11 22:20:00,12
3883.0,536.833,536.8,536.86,536.86,536.8,2024-06-11 22:25:00,67
1443.0,536.9263,536.93,536.93,536.93,536.92,2024-06-11 22:35:00,11
832.0,536.8998,536.9,536.9,536.9,536.9,2024-06-11 22:40:00,10
2190.0,536.9118,536.91,536.92,536.92,536.91,2024-06-11 22:45:00,14
465.0,536.9625,536.95,536.98,536.98,536.95,2024-06-11 22:50:00,21
2133.0,537.0032,536.97,537.03,537.03,536.97,2024-06-11 22:55:00,58
10979.0,537.1185,537.06,537.15,537.15,537.06,2024-06-11 23:00:00,94
