volume,vw,open,close,high,low,timestamp,trades
38157.0,369.1365,369.1,369.14,369.18,369.05,2020-12-04 21:25:00,193
30507.0,369.2094,369.14,369.2,369.27,369.14,2020-12-04 21:30:00,186
16187.0,369.2338,369.2,369.28,369.3096,369.16,2020-12-04 21:35:00,123
269485.0,369.8024,369.25,369.16,369.85,369.15,2020-12-04 21:40:00,143
114451.0,369.0968,369.15,369.09,369.19,369.08,2020-12-04 21:45:00,78
31860.0,369.3399,369.1,369.04,369.85,369.04,2020-12-04 21:50:00,105
38141.0,369.0161,369.03,369.01,369.04,369.0,2020-12-04 21:55:00,121
7769.0,369.0779,369.0,369.1,369.1,369.0,2020-12-04 22:00:00,43
2647.0,369.0583,369.07,369.07,369.09,369.02,2020-12-04 22:05:00,30
95110.0,369.8264,369.04,369.02,369.09,369.02,2020-12-04 22:10:00,26
2786.0,369.0489,369.05,369.05,369.05,369.03,2020-12-04 22:15:00,16
7578.0,369.0069,369.02,369.0,369.04,369.0,2020-12-04 22:20:00,66
15397.0,369.0437,369.0,369.02,369.06,369.0,2020-12-04 22:25:00,116
1975.0,369.0098,369.04,369.0,369.04,369.0,2020-12-04 22:30:00,63
11344.0,369.0,369.0,369.0,369.0,369.0,2020-12-04 22:35:00,44
2622.0,369.0303,369.0,369.09,369.09,369.0,2020-12-04 22:40:00,12
1239.0,369.0901,369.09,369.09,369.09,369.09,2020-12-04 22:45:00,5
117.0,369.09,369.09,369.09,369.09,369.09,2020-12-04 22:50:00,5
6324.0,369.1135,369.11,369.15,369.15,369.0901,2020-12-04 22:55:00,29
6090.0,369.1473,369.15,369.17,369.17,369.11,2020-12-04 23:00:00,172
478.0,369.1765,369.18,369.17,369.18,369.17,2020-12-04 23:05:00,6
1555.0,369.1478,369.18,369.15,369.18,369.13,2020-12-04 23:10:00,21
874.0,369.1624,369.15,369.18,369.18,369.15,2020-12-04 23:15:00,11
1949.0,369.1405,369.14,369.17,369.17,369.11,2020-12-04 23:20:00,13
881.0,369.1687,369.15,369.18,369.18,369.15,2020-12-04 23:25:00,13
1597.0,369.1574,369.17,369.16,369.17,369.14,2020-12-04 23:30:00,16
2650.0,369.1649,369.17,369.15,369.17,369.15,2020-12-04 23:40:00,12
911.0,369.1455,369.15,369.15,369.15,369.14,2020-12-04 23:45:00,6
15893.0,369.2505,369.15,369.31,369.31,369.1499,2020-12-04 23:50:00,60
5376.0,369.2906,369.32,369.19,369.34,369.11,2020-12-04 23:55:00,27
606.0,369.1889,369.21,369.18,369.21,369.18,2020-12-05 00:00:00,9
116.0,369.17,369.17,369.17,369.17,369.17,2020-12-05 00:05:00,5
1254.0,369.2081,369.17,369.24,369.24,369.17,2020-12-05 00:10:00,63
4671.0,369.2376,369.2,369.25,369.25,369.2,2020-12-05 00:15:00,44
318.0,369.2206,369.22,369.22,369.22,369.22,2020-12-05 00:25:00,6
1412.0,369.2467,369.25,369.25,369.25,369.25,2020-12-05 00:30:00,18
4484.0,369.1933,369.23,369.17,369.25,369.17,2020-12-05 00:35:00,57
1213.0,369.1624,369.18,369.14,369.18,369.14,2020-12-05 00:40:00,18
1574.0,369.1737,369.17,369.19,369.19,369.16,2020-12-05 00:45:00,17
1715.0,369.2155,369.19,369.19,369.2499,369.19,2020-12-05 00:50:00,23
5259.0,369.201,369.22,369.22,369.23,369.14,2020-12-05 00:55:00,66
15554.0,367.5123,367.56,367.49,367.6,367.45,2020-12-07 09:00:00,55
1935.0,367.5374,367.5,367.54,367.56,367.5,2020-12-07 09:05:00,11
303.0,367.4264,367.44,367.4,367.44,367.4,2020-12-07 09:10:00,5
6183.0,367.6117,367.37,367.74,367.78,367.36,2020-12-07 09:15:00,18
4740.0,367.7847,367.76,367.84,367.84,367.76,2020-12-07 09:20:00,20
5984.0,367.8546,367.84,367.87,367.87,367.84,2020-12-07 09:25:00,19
5787.0,367.9644,367.9,368.02,368.09,367.9,2020-12-07 09:30:00,22
200.0,367.96,367.96,367.96,367.96,367.96,2020-12-07 09:35:00,1
2951.0,368.1685,368.16,368.19,368.19,368.14,2020-12-07 09:45:00,10
350.0,368.1271,368.15,368.09,368.16,368.09,2020-12-07 09:50:00,4
1905.0,368.1178,368.14,368.12,368.16,368.1,2020-12-07 09:55:00,11
206.0,368.0614,368.06,368.06,368.06,368.06,2020-12-07 10:00:00,4
200.0,368.155,368.1,368.21,368.21,368.1,2020-12-07 10:05:00,2
171.0,368.3108,368.34,368.34,368.34,368.34,2020-12-07 10:10:00,5
2746.0,368.33,368.21,368.34,368.36,368.21,2020-12-07 10:15:00,16
10325.0,368.4696,368.38,368.45,368.48,368.38,2020-12-07 10:20:00,23
335.0,368.4769,368.44,368.54,368.54,368.44,2020-12-07 10:25:00,5
1917.0,368.4233,368.6,368.31,368.6,368.31,2020-12-07 10:30:00,26
400.0,368.2775,368.29,368.24,368.29,368.24,2020-12-07 10:35:00,4
1253.0,368.2412,368.24,368.24,368.24,368.23,2020-12-07 10:40:00,8
500.0,368.38,368.4,368.36,368.4,368.36,2020-12-07 10:45:00,5
1400.0,368.2886,368.29,368.29,368.31,368.27,2020-12-07 10:50:00,7
900.0,368.1856,368.21,368.15,368.21,368.15,2020-12-07 10:55:00,6
654.0,368.0899,368.04,368.06,368.11,368.04,2020-12-07 11:00:00,12
1310.0,368.3112,368.29,368.27,368.36,368.27,2020-12-07 11:05:00,7
1078.0,368.3259,368.36,368.35,368.36,368.3,2020-12-07 11:20:00,11
8500.0,368.3549,368.34,368.41,368.41,368.33,2020-12-07 11:25:00,22
1020.0,368.4443,368.5,368.44,368.5,368.42,2020-12-07 11:35:00,9
17220.0,368.447,368.41,368.44,368.53,368.4,2020-12-07 11:40:00,41
10410.0,368.4237,368.31,368.35,368.46,368.31,2020-12-07 11:45:00,33
1539.0,368.5282,368.5,368.51,368.56,368.5,2020-12-07 11:50:00,16
7765.0,368.7114,368.62,368.65,368.72,368.62,2020-12-07 11:55:00,17
9891.0,368.6389,368.66,368.52,368.72,368.52,2020-12-07 12:00:00,89
2037.0,368.5434,368.56,368.56,368.56,368.51,2020-12-07 12:05:00,16
1239.0,368.599,368.55,368.61,368.62,368.55,2020-12-07 12:10:00,11
1160.0,368.5094,368.51,368.54,368.54,368.5,2020-12-07 12:15:00,17
8695.0,368.4974,368.49,368.48,368.51,368.48,2020-12-07 12:20:00,53
15664.0,368.4212,368.45,368.41,368.45,368.4,2020-12-07 12:25:00,90
62710.0,368.3756,368.42,368.33,368.46,368.29,2020-12-07 12:30:00,271
24751.0,368.381,368.34,368.4,368.45,368.32,2020-12-07 12:35:00,107
26503.0,368.336,368.42,368.24,368.47,368.24,2020-12-07 12:40:00,126
900.0,368.2685,368.25,368.28,368.28,368.25,2020-12-07 12:45:00,18
52762.0,368.5732,368.3,368.58,368.61,368.3,2020-12-07 12:50:00,194
24437.0,368.6009,368.54,368.61,368.69,368.54,2020-12-07 12:55:00,97
43406.0,368.5696,368.5201,368.51,369.1,367.54,2020-12-07 13:00:00,469
42167.0,368.4463,368.5,368.47,368.5,368.42,2020-12-07 13:05:00,154
13745.0,368.4418,368.44,368.4,368.5,368.4,2020-12-07 13:10:00,100
27499.0,368.4456,368.39,368.63,368.63,368.35,2020-12-07 13:15:00,150
30756.0,368.7474,368.67,368.71,368.78,368.6699,2020-12-07 13:20:00,151
16746.0,368.6987,368.67,368.69,368.75,368.67,2020-12-07 13:25:00,90
13096.0,368.6914,368.69,368.7,368.74,368.67,2020-12-07 13:30:00,95
19928.0,368.6387,368.62,368.66,368.67,368.6,2020-12-07 13:35:00,123
16812.0,368.7664,368.65,368.74,368.79,368.65,2020-12-07 13:40:00,410
18965.0,368.7592,368.7,368.75,368.75,368.67,2020-12-07 13:45:00,169
35997.0,368.9118,368.75,368.81,368.99,368.75,2020-12-07 13:50:00,263
20343.0,368.88,368.81,368.94,368.94,368.81,2020-12-07 13:55:00,159
11419.0,368.9746,368.93,369.03,369.05,368.93,2020-12-07 14:00:00,143
40869.0,369.072,369.03,369.03,369.1,369.02,2020-12-07 14:05:00,323
15324.0,369.0329,369.05,368.95,369.08,368.95,2020-12-07 14:10:00,112
17212.0,368.9095,368.96,369.0,369.0,368.88,2020-12-07 14:15:00,161
48838.0,369.0014,368.96,369.03,369.04,368.96,2020-12-07 14:20:00,265
48428.0,369.0006,369.03,369.02,369.09,368.93,2020-12-07 14:25:00,262
1168598.0,369.0334,369.02,369.06,369.2099,368.8924,2020-12-07 14:30:00,7034
560512.0,369.0595,369.04,369.0508,369.1659,368.86,2020-12-07 14:35:00,4680
482117.0,369.0635,369.06,369.16,369.205,368.86,2020-12-07 14:40:00,3723
448500.0,369.1384,369.17,369.129,369.29,368.945,2020-12-07 14:45:00,3588
555901.0,368.9421,369.13,368.905,369.15,368.84,2020-12-07 14:50:00,4220
454859.0,369.0594,368.91,369.365,369.365,368.85,2020-12-07 14:55:00,3775
351268.0,369.2468,369.37,369.14,369.44,369.0501,2020-12-07 15:00:00,3281
399236.0,369.3574,369.145,369.2245,369.29,369.07,2020-12-07 15:05:00,2614
329046.0,369.3584,369.2261,369.375,369.42,369.2261,2020-12-07 15:10:00,2780
765752.0,369.3174,369.3759,369.3559,369.42,369.21,2020-12-07 15:15:00,2800
382992.0,369.379,369.3501,369.42,369.5,369.2516,2020-12-07 15:20:00,3035
287870.0,369.4199,369.415,369.4,369.47,369.33,2020-12-07 15:25:00,2572
525463.0,369.6234,369.41,369.5,369.55,369.37,2020-12-07 15:30:00,2408
217599.0,369.4699,369.5,369.4441,369.56,369.42,2020-12-07 15:35:00,2188
317838.0,369.3981,369.445,369.375,369.48,369.33,2020-12-07 15:40:00,2663
186780.0,369.4257,369.375,369.4699,369.51,369.34,2020-12-07 15:45:00,1902
237373.0,369.5305,369.466,369.57,369.59,369.4,2020-12-07 15:50:00,2385
520328.0,369.3753,369.56,369.34,369.59,369.22,2020-12-07 15:55:00,3377
230091.0,369.3169,369.33,369.395,369.4,369.23,2020-12-07 16:00:00,2222
304114.0,369.4393,369.395,369.45,369.55,369.31,2020-12-07 16:05:00,2381
171475.0,369.4578,369.44,369.41,369.54,369.39,2020-12-07 16:10:00,1853
137680.0,369.3967,369.41,369.3501,369.47,369.341,2020-12-07 16:15:00,1636
316794.0,369.3816,369.3541,369.355,369.52,369.27,2020-12-07 16:20:00,2262
247391.0,369.3962,369.3501,369.465,369.525,369.24,2020-12-07 16:25:00,2221
813448.0,369.5566,369.46,369.3601,369.51,369.31,2020-12-07 16:30:00,1941
130882.0,369.395,369.36,369.4201,369.46,369.34,2020-12-07 16:35:00,1529
400278.0,369.6385,369.42,369.355,369.49,369.32,2020-12-07 16:40:00,1667
232922.0,369.5021,369.36,369.4682,369.62,369.35,2020-12-07 16:45:00,2208
343889.0,369.3275,369.4659,369.28,369.48,369.17,2020-12-07 16:50:00,2623
1113514.0,369.4197,369.29,369.42,369.62,369.01,2020-12-07 16:55:00,6082
398637.0,369.2888,369.41,369.4181,369.42,369.11,2020-12-07 17:00:00,3068
260781.0,369.358,369.41,369.4082,369.48,369.26,2020-12-07 17:05:00,2357
829232.0,369.6341,369.4059,369.297,369.445,369.29,2020-12-07 17:10:00,2370
431432.0,369.2217,369.295,369.29,369.34,369.09,2020-12-07 17:15:00,3068
251369.0,369.2185,369.29,369.16,369.3,369.1,2020-12-07 17:20:00,2131
186019.0,369.1689,369.16,369.2,369.23,369.09,2020-12-07 17:25:00,1934
290111.0,369.1092,369.2,369.0782,369.25,369.03,2020-12-07 17:30:00,2299
305797.0,369.1326,369.089,369.19,369.22,369.075,2020-12-07 17:35:00,2144
174703.0,369.1332,369.18,369.1601,369.22,369.08,2020-12-07 17:40:00,1731
196331.0,369.1527,369.1641,369.125,369.2,369.1,2020-12-07 17:45:00,1864
245773.0,369.1011,369.13,369.025,369.23,369.01,2020-12-07 17:50:00,2185
459366.0,368.9562,369.025,368.8699,369.0382,368.86,2020-12-07 17:55:00,2963
838910.0,369.3829,368.86,368.79,368.9199,368.72,2020-12-07 18:00:00,2481
658584.0,369.0528,368.8,368.66,368.8,368.47,2020-12-07 18:05:00,3192
667205.0,368.59,368.64,368.3119,368.64,368.27,2020-12-07 18:10:00,2474
554750.0,368.4268,368.32,368.51,368.56,368.24,2020-12-07 18:15:00,3019
238284.0,368.5741,368.5,368.6841,368.7,368.4301,2020-12-07 18:20:00,1944
188594.0,368.6507,368.68,368.57,368.7,368.54,2020-12-07 18:25:00,1756
153436.0,368.6543,368.55,368.68,368.71,368.53,2020-12-07 18:30:00,1458
263186.0,368.6359,368.68,368.565,368.77,368.51,2020-12-07 18:35:00,2148
678562.0,368.3131,368.56,368.185,368.565,368.09,2020-12-07 18:40:00,4277
348363.0,368.2383,368.19,368.31,368.36,368.0575,2020-12-07 18:45:00,2758
299186.0,368.4079,368.31,368.5,368.5012,368.295,2020-12-07 18:50:00,2443
310249.0,368.4366,368.49,368.42,368.54,368.36,2020-12-07 18:55:00,2355
887496.0,368.5703,368.42,368.0501,368.42,367.89,2020-12-07 19:00:00,4979
306226.0,368.2415,368.06,368.4159,368.45,368.015,2020-12-07 19:05:00,2423
276625.0,368.289,368.4118,368.2011,368.43,368.19,2020-12-07 19:10:00,2169
856423.0,369.1389,368.2,368.26,368.3699,368.01,2020-12-07 19:15:00,2680
253531.0,368.4087,368.265,368.44,368.51,368.24,2020-12-07 19:20:00,2249
275031.0,368.4346,368.44,368.4659,368.52,368.37,2020-12-07 19:25:00,2196
477392.0,368.5732,368.465,368.5117,368.67,368.4097,2020-12-07 19:30:00,3052
388251.0,368.5786,368.515,368.62,368.64,368.455,2020-12-07 19:35:00,2231
609814.0,368.6556,368.63,368.6861,368.7,368.59,2020-12-07 19:40:00,1885
249914.0,368.6853,368.694,368.6701,368.75,368.61,2020-12-07 19:45:00,1925
272365.0,368.6304,368.67,368.51,368.72,368.51,2020-12-07 19:50:00,2102
717723.0,368.4903,368.5,368.3901,368.6,368.33,2020-12-07 19:55:00,4115
821142.0,368.8129,368.4,368.4,368.54,368.24,2020-12-07 20:00:00,3954
1041994.0,369.3819,368.42,368.3041,368.485,368.23,2020-12-07 20:05:00,2477
249188.0,368.3326,368.3,368.275,368.44,368.24,2020-12-07 20:10:00,2106
343012.0,368.47,368.27,368.579,368.58,368.24,2020-12-07 20:15:00,2655
311139.0,368.6249,368.57,368.6323,368.67,368.57,2020-12-07 20:20:00,2855
729258.0,369.1021,368.63,368.745,368.85,368.63,2020-12-07 20:25:00,3401
531572.0,368.8846,368.74,368.955,369.0,368.7,2020-12-07 20:30:00,4166
672508.0,368.8382,368.96,368.71,369.0,368.68,2020-12-07 20:35:00,4478
1324631.0,368.3345,368.7111,368.19,368.77,368.02,2020-12-07 20:40:00,8046
2393758.0,368.0082,368.18,367.8959,368.29,367.72,2020-12-07 20:45:00,14295
1253687.0,368.2653,367.9,368.6859,368.71,367.77,2020-12-07 20:50:00,9181
3206929.0,368.9598,368.69,369.12,369.205,368.69,2020-12-07 20:55:00,17991
594760.0,369.029,369.14,368.91,369.26,368.81,2020-12-07 21:00:00,2493
515465.0,369.0106,368.92,368.96,368.99,368.71,2020-12-07 21:05:00,893
2982310.0,369.0618,368.95,369.0,369.065,368.83,2020-12-07 21:10:00,342
545263.0,369.0779,368.94,368.99,369.09,368.94,2020-12-07 21:15:00,274
18734.0,369.025,369.02,369.03,369.05,369.0,2020-12-07 21:20:00,100
45948.0,368.9396,369.0,368.92,369.01,368.89,2020-12-07 21:25:00,175
32519.0,368.9028,368.9,368.96,368.96,368.87,2020-12-07 21:30:00,131
86958.0,368.9052,368.96,368.89,368.99,368.83,2020-12-07 21:35:00,181
43127.0,368.8209,368.86,368.8,368.9,368.77,2020-12-07 21:40:00,270
136934.0,368.5979,368.77,368.38,369.09,368.36,2020-12-07 21:45:00,306
60500.0,368.3251,368.37,368.22,368.44,368.18,2020-12-07 21:50:00,272
178161.0,368.0864,368.26,368.14,368.26,367.97,2020-12-07 21:55:00,452
12976.0,368.135,368.14,368.14,368.21,368.06,2020-12-07 22:00:00,115
21685.0,368.7848,368.14,368.12,368.22,368.12,2020-12-07 22:05:00,114
15465.0,368.1278,368.11,368.2,368.23,368.08,2020-12-07 22:10:00,144
1110.0,368.2345,368.23,368.27,368.27,368.23,2020-12-07 22:15:00,12
10198.0,368.2929,368.26,368.3,368.3,368.26,2020-12-07 22:20:00,47
5734.0,368.2686,368.26,368.2,368.33,368.2,2020-12-07 22:25:00,54
516.0,368.3192,368.32,368.32,368.32,368.32,2020-12-07 22:35:00,6
276650.0,369.0548,368.32,368.3,369.07,368.28,2020-12-07 22:40:00,88
6215.0,368.3053,368.35,368.3,368.35,368.3,2020-12-07 22:45:00,30
673.0,368.3053,368.32,368.29,368.32,368.29,2020-12-07 22:50:00,11
3824.0,368.2848,368.29,368.25,368.32,368.25,2020-12-07 22:55:00,54
13306.0,368.2975,368.25,368.25,368.36,368.21,2020-12-07 23:00:00,56
2682.0,368.3196,368.3,368.31,368.35,368.3,2020-12-07 23:05:00,18
1208.0,368.3109,368.31,368.31,368.33,368.31,2020-12-07 23:10:00,10
8434.0,368.279,368.29,368.29,368.32,368.25,2020-12-07 23:15:00,37
4584.0,368.2866,368.29,368.26,368.3,368.26,2020-12-07 23:20:00,17
545.0,368.2903,368.27,368.28,368.32,368.27,2020-12-07 23:25:00,6
40527.0,368.3897,368.36,368.39,368.42,368.34,2020-12-07 23:30:00,73
3389.0,368.3873,368.38,368.41,368.42,368.35,2020-12-07 23:35:00,17
2216.0,368.4084,368.41,368.35,368.43,368.35,2020-12-07 23:45:00,18
10791.0,368.2408,368.35,368.2,368.35,368.2,2020-12-07 23:50:00,37
16880.0,368.2288,368.25,368.23,368.28,368.2,2020-12-07 23:55:00,57
16038.0,367.9768,368.21,367.85,368.21,367.8,2020-12-08 00:00:00,176
11593.0,367.9117,367.89,367.87,367.9699,367.85,2020-12-08 00:05:00,43
4268.0,367.9718,367.92,367.89,368.07,367.89,2020-12-08 00:10:00,39
4418.0,368.0313,368.04,367.99,368.07,367.96,2020-12-08 00:15:00,37
1722.0,368.0333,368.0,368.09,368.09,367.99,2020-12-08 00:20:00,19
12259.0,368.0293,368.09,368.03,368.09,368.0,2020-12-08 00:25:00,45
5076.0,368.213,368.08,368.3,368.3,368.07,2020-12-08 00:30:00,35
1606.0,368.2728,368.3,368.27,368.3,368.25,2020-12-08 00:35:00,18
42986.0,368.1981,368.2,368.18,368.27,368.18,2020-12-08 00:40:00,88
37645.0,368.1891,368.18,368.26,368.31,368.18,2020-12-08 00:45:00,46
2493.0,368.1978,368.23,368.13,368.23,368.13,2020-12-08 00:50:00,18
9076.0,368.1142,368.21,368.28,368.28,368.06,2020-12-08 00:55:00,72
1562.0,368.441,368.28,368.45,368.52,368.28,2020-12-08 09:00:00,16
7350.0,368.5253,368.4,368.65,368.74,368.37,2020-12-08 09:05:00,44
260.0,368.5246,368.54,368.5,368.54,368.5,2020-12-08 09:10:00,2
152.0,368.3607,368.35,368.35,368.35,368.35,2020-12-08 09:15:00,2
151.0,368.3398,368.34,368.34,368.34,368.34,2020-12-08 09:20:00,2
100.0,368.26,368.26,368.26,368.26,368.26,2020-12-08 09:25:00,1
1000.0,368.187,368.19,368.19,368.19,368.17,2020-12-08 09:30:00,7
8277.0,367.8516,368.17,367.64,368.17,367.59,2020-12-08 09:35:00,52
3255.0,367.6571,367.62,367.63,367.69,367.62,2020-12-08 09:40:00,23
606.0,367.6853,367.69,367.73,367.73,367.67,2020-12-08 09:45:00,9
3204.0,367.8877,367.82,367.92,367.94,367.82,2020-12-08 09:50:00,14
170.0,367.8298,367.83,367.83,367.83,367.83,2020-12-08 09:55:00,2
1906.0,367.7841,367.82,367.7,367.82,367.69,2020-12-08 10:00:00,11
740.0,367.5705,367.61,367.57,367.61,367.54,2020-12-08 10:05:00,8
868.0,367.6657,367.67,367.73,367.73,367.6,2020-12-08 10:10:00,9
216.0,367.6253,367.62,367.63,367.63,367.62,2020-12-08 10:15:00,4
500.0,367.64,367.64,367.64,367.64,367.64,2020-12-08 10:20:00,1
4377.0,367.7821,367.8,367.67,367.8,367.63,2020-12-08 10:25:00,33
801.0,367.7613,367.77,367.71,367.78,367.71,2020-12-08 10:30:00,9
1350.0,367.642,367.65,367.6,367.65,367.6,2020-12-08 10:35:00,10
4577.0,367.9344,367.81,367.95,367.95,367.81,2020-12-08 10:40:00,16
620.0,367.8232,367.84,367.78,367.84,367.78,2020-12-08 10:45:00,5
8500.0,367.8999,367.87,367.9,367.91,367.87,2020-12-08 10:50:00,20
1508.0,367.7725,367.78,367.76,367.78,367.73,2020-12-08 10:55:00,12
1100.0,367.5611,367.6,367.53,367.6,367.53,2020-12-08 11:00:00,18
3708.0,367.5182,367.61,367.32,367.61,367.32,2020-12-08 11:05:00,40
3235.0,367.5133,367.52,367.48,367.55,367.46,2020-12-08 11:10:00,14
5461.0,367.3298,367.39,367.09,367.4,367.09,2020-12-08 11:15:00,41
3464.0,367.1612,367.02,367.37,367.37,367.0,2020-12-08 11:20:00,46
15016.0,367.45,367.43,367.48,367.49,367.42,2020-12-08 11:25:00,40
5415.0,367.4179,367.47,367.43,367.47,367.31,2020-12-08 11:30:00,30
2168.0,367.4181,367.44,367.38,367.44,367.38,2020-12-08 11:35:00,16
5517.0,367.21,367.35,367.18,367.39,367.12,2020-12-08 11:40:00,20
7066.0,367.1057,367.15,366.96,367.17,366.88,2020-12-08 11:45:00,48
6217.0,366.8707,366.87,366.97,366.97,366.85,2020-12-08 11:50:00,27
8881.0,366.6472,366.91,366.46,366.91,366.41,2020-12-08 11:55:00,66
25342.0,366.7635,366.69,366.95,367.0,366.69,2020-12-08 12:00:00,195
7953.0,366.939,366.95,366.92,367.0,366.86,2020-12-08 12:05:00,75
5054.0,366.9504,366.91,367.02,367.02,366.89,2020-12-08 12:10:00,32
11747.0,367.0083,367.02,367.02,367.05,367.0,2020-12-08 12:15:00,34
1090.0,367.0504,367.07,367.05,367.07,367.04,2020-12-08 12:20:00,13
21874.0,367.1161,367.1,367.05,367.2,367.05,2020-12-08 12:25:00,78
2031.0,367.0594,367.03,367.12,367.12,367.02,2020-12-08 12:30:00,13
20320.0,367.1267,367.19,367.2,367.2,367.09,2020-12-08 12:35:00,79
5926.0,367.1671,367.16,367.25,367.25,367.13,2020-12-08 12:40:00,31
40157.0,367.3523,367.25,367.24,367.43,367.24,2020-12-08 12:45:00,180
29430.0,367.2388,367.25,367.33,367.38,367.11,2020-12-08 12:50:00,136
28916.0,367.3121,367.28,367.32,367.42,367.24,2020-12-08 12:55:00,138
31657.0,367.2019,367.35,367.37,368.0,366.7101,2020-12-08 13:00:00,380
11745.0,367.3641,367.36,367.35,367.42,367.3,2020-12-08 13:05:00,105
16398.0,367.4792,367.35,367.6,367.62,367.3,2020-12-08 13:10:00,184
48186.0,367.6774,367.63,367.57,367.79,367.57,2020-12-08 13:15:00,205
18003.0,367.7234,367.57,367.69,367.84,367.57,2020-12-08 13:20:00,132
39254.0,367.795,367.73,367.78,367.82,367.7,2020-12-08 13:25:00,194
13164.0,367.7077,367.78,367.62,367.78,367.62,2020-12-08 13:30:00,153
183965.0,368.6068,367.64,367.6,367.7,367.6,2020-12-08 13:35:00,104
8322.0,367.6066,367.59,367.68,367.71,367.57,2020-12-08 13:40:00,61
16428.0,367.6125,367.62,367.66,367.69,367.57,2020-12-08 13:45:00,100
19410.0,367.5788,367.62,367.54,367.62,367.51,2020-12-08 13:50:00,106
10732.0,367.5642,367.54,367.64,367.64,367.51,2020-12-08 13:55:00,125
20182.0,367.6393,367.67,367.57,367.75,367.51,2020-12-08 14:00:00,196
26169.0,367.4437,367.58,367.49,367.58,367.35,2020-12-08 14:05:00,212
11718.0,367.5689,367.48,367.58,367.62,367.48,2020-12-08 14:10:00,142
51452.0,367.5252,367.58,367.51,367.59,367.47,2020-12-08 14:15:00,333
46101.0,367.5891,367.5,367.54,367.64,367.5,2020-12-08 14:20:00,256
67013.0,367.6612,367.54,367.7,367.75,367.54,2020-12-08 14:25:00,313
1229301.0,367.9078,367.72,368.12,368.19,367.67,2020-12-08 14:30:00,7973
573901.0,368.2514,368.14,368.205,368.35,368.14,2020-12-08 14:35:00,4376
692124.0,368.2618,368.21,368.47,368.47,368.07,2020-12-08 14:40:00,4533
979271.0,368.2398,368.48,368.115,368.53,368.03,2020-12-08 14:45:00,3868
544367.0,368.2627,368.12,368.295,368.39,368.0836,2020-12-08 14:50:00,3597
553212.0,368.3796,368.3,368.4801,368.55,368.255,2020-12-08 14:55:00,3061
507345.0,368.3216,368.48,368.2201,368.57,368.14,2020-12-08 15:00:00,3736
562536.0,368.5408,368.23,368.7159,368.79,368.23,2020-12-08 15:05:00,3532
582500.0,368.7373,368.71,368.685,368.79,368.61,2020-12-08 15:10:00,3932
600292.0,368.3226,368.68,368.12,368.7,368.08,2020-12-08 15:15:00,4034
717961.0,367.9206,368.13,367.82,368.15,367.78,2020-12-08 15:20:00,4573
406927.0,367.9359,367.81,368.1903,368.1903,367.73,2020-12-08 15:25:00,3180
422895.0,368.3894,368.19,368.4,368.57,368.04,2020-12-08 15:30:00,3081
848168.0,368.4273,368.405,368.5,368.59,368.3701,2020-12-08 15:35:00,2175
191528.0,368.5557,368.5,368.6101,368.63,368.48,2020-12-08 15:40:00,1623
242020.0,368.673,368.6101,368.756,368.78,368.53,2020-12-08 15:45:00,1971
263965.0,368.7446,368.755,368.775,368.87,368.6305,2020-12-08 15:50:00,2314
357390.0,368.9132,368.78,369.025,369.04,368.775,2020-12-08 15:55:00,2922
725566.0,369.1291,369.03,369.19,369.36,369.0138,2020-12-08 16:00:00,3489
308445.0,369.177,369.2,369.095,369.3,369.08,2020-12-08 16:05:00,2357
219799.0,369.1394,369.08,369.1219,369.2,369.07,2020-12-08 16:10:00,2051
237650.0,369.3188,369.13,369.38,369.455,369.1122,2020-12-08 16:15:00,2404
245195.0,369.4106,369.39,369.33,369.52,369.25,2020-12-08 16:20:00,2421
172216.0,369.4505,369.34,369.51,369.53,369.31,2020-12-08 16:25:00,1684
377087.0,369.657,369.52,369.6,369.79,369.501,2020-12-08 16:30:00,2723
221860.0,369.55,369.6,369.535,369.63,369.5,2020-12-08 16:35:00,1985
203558.0,369.4439,369.53,369.4099,369.59,369.3319,2020-12-08 16:40:00,1920
210482.0,369.486,369.41,369.45,369.58,369.38,2020-12-08 16:45:00,1843
185154.0,369.5262,369.46,369.455,369.62,369.43,2020-12-08 16:50:00,1660
287630.0,369.4986,369.455,369.64,369.67,369.45,2020-12-08 16:55:00,1375
230999.0,369.6759,369.635,369.6941,369.7284,369.6,2020-12-08 17:00:00,1971
254313.0,369.6383,369.68,369.5682,369.75,369.52,2020-12-08 17:05:00,2009
253420.0,369.6533,369.565,369.5989,369.68,369.5511,2020-12-08 17:10:00,1608
163692.0,369.587,369.59,369.625,369.67,369.52,2020-12-08 17:15:00,1590
213746.0,369.6835,369.62,369.65,369.78,369.58,2020-12-08 17:20:00,1570
289427.0,369.7757,369.65,369.82,369.92,369.6301,2020-12-08 17:25:00,2424
261215.0,369.8567,369.82,369.88,369.93,369.75,2020-12-08 17:30:00,2110
227038.0,369.9034,369.87,369.95,369.96,369.81,2020-12-08 17:35:00,1658
291957.0,370.0205,369.95,370.0641,370.14,369.94,2020-12-08 17:40:00,2319
160697.0,370.0096,370.07,369.995,370.08,369.91,2020-12-08 17:45:00,1631
364845.0,370.2082,370.0,370.1699,370.31,369.99,2020-12-08 17:50:00,2388
256361.0,370.0742,370.17,370.02,370.2,369.96,2020-12-08 17:55:00,2141
407636.0,369.895,370.025,370.1,370.16,369.94,2020-12-08 18:00:00,2347
188023.0,370.1398,370.11,370.171,370.25,370.06,2020-12-08 18:05:00,1570
