volume,vw,open,close,high,low,timestamp,trades
266971.0,540.6032,540.53,540.4799,541.03,540.4,2024-09-06 16:00:00,4582
462363.0,540.6795,540.48,540.7287,541.07,540.34,2024-09-06 16:05:00,5397
361965.0,540.6898,540.73,540.61,541.03,540.43,2024-09-06 16:10:00,4937
422939.0,540.3611,540.5901,540.29,540.74,540.13,2024-09-06 16:15:00,5378
343894.0,540.3684,540.31,540.5,540.61,540.1,2024-09-06 16:20:00,4651
412390.0,540.2014,540.4716,539.9,540.7799,539.84,2024-09-06 16:25:00,7754
326205.0,540.271,539.914,540.77,540.81,539.85,2024-09-06 16:30:00,5124
356674.0,540.7258,540.76,540.26,541.18,540.17,2024-09-06 16:35:00,5018
314372.0,540.4541,540.26,540.7238,540.7866,540.08,2024-09-06 16:40:00,4191
452255.0,540.2456,540.695,539.95,540.7467,539.73,2024-09-06 16:45:00,5466
334304.0,539.8394,539.94,539.885,540.13,539.66,2024-09-06 16:50:00,5372
396304.0,540.056,539.88,540.135,540.42,539.7,2024-09-06 16:55:00,6095
356802.0,540.2456,540.15,540.52,540.69,539.91,2024-09-06 17:00:00,5998
446415.0,540.6675,540.54,541.11,541.3395,540.29,2024-09-06 17:05:00,6863
455155.0,541.2607,541.12,541.37,541.53,541.03,2024-09-06 17:10:00,6276
328052.0,541.2416,541.36,541.13,541.5,541.0305,2024-09-06 17:15:00,4462
289696.0,541.6458,541.08,541.98,542.0,541.07,2024-09-06 17:20:00,4184
382568.0,541.4178,541.97,540.83,542.0,540.8,2024-09-06 17:25:00,5215
384469.0,541.0567,540.83,540.7999,540.96,540.4815,2024-09-06 17:30:00,4999
333767.0,540.4138,540.79,540.3105,540.79,540.17,2024-09-06 17:35:00,4439
263210.0,540.1648,540.31,540.15,540.4,539.97,2024-09-06 17:40:00,3614
253771.0,540.1409,540.1239,540.0999,540.33,539.93,2024-09-06 17:45:00,3644
287967.0,540.2699,540.1,540.45,540.57,539.89,2024-09-06 17:50:00,3859
344305.0,540.7867,540.47,540.64,541.05,540.45,2024-09-06 17:55:00,4515
337616.0,540.3291,540.65,539.99,540.85,539.93,2024-09-06 18:00:00,4274
319803.0,539.9953,539.99,540.01,540.2,539.84,2024-09-06 18:05:00,3956
247507.0,540.1528,540.01,540.0743,540.39,539.91,2024-09-06 18:10:00,3222
252327.0,540.0362,540.09,539.8481,540.34,539.74,2024-09-06 18:15:00,3442
301932.0,539.7875,539.87,539.63,540.17,539.54,2024-09-06 18:20:00,4002
351072.0,539.7614,539.62,539.99,540.08,539.44,2024-09-06 18:25:00,4492
1302412.0,539.9878,540.0,539.81,540.27,539.62,2024-09-06 18:30:00,4050
321536.0,539.7169,539.8101,539.815,539.9,539.55,2024-09-06 18:35:00,3340
274842.0,539.9945,539.84,540.3,540.33,539.72,2024-09-06 18:40:00,3852
325917.0,539.9711,540.308,540.1573,540.31,539.75,2024-09-06 18:45:00,3593
268003.0,539.9812,540.15,540.25,540.25,539.71,2024-09-06 18:50:00,3518
548548.0,542.5461,540.24,540.45,540.65,540.15,2024-09-06 18:55:00,4212
527914.0,542.8423,540.45,540.9777,541.07,540.4,2024-09-06 19:00:00,4792
1078093.0,541.1923,540.95,541.21,541.34,540.86,2024-09-06 19:05:00,4703
381326.0,541.1779,541.21,541.1,541.43,540.86,2024-09-06 19:10:00,4678
430621.0,541.08,541.11,540.93,541.32,540.86,2024-09-06 19:15:00,4599
761707.0,542.5708,540.94,541.38,541.45,540.94,2024-09-06 19:20:00,6008
667308.0,541.5486,541.385,541.33,541.88,541.292,2024-09-06 19:25:00,6559
745606.0,541.1549,541.33,540.92,541.39,540.92,2024-09-06 19:30:00,7058
1365084.0,541.3913,540.92,540.36,541.05,540.215,2024-09-06 19:35:00,11067
1265750.0,541.3545,540.37,540.34,540.73,540.2,2024-09-06 19:40:00,10252
1243243.0,540.7855,540.35,541.3,541.45,540.31,2024-09-06 19:45:00,12278
3358666.0,540.7921,541.33,540.31,541.7,539.86,2024-09-06 19:50:00,27546
5593760.0,540.8177,540.3,540.43,540.54,539.67,2024-09-06 19:55:00,32820
1449278.0,545.8201,540.42,539.99,542.91,539.74,2024-09-06 20:00:00,2220
449148.0,545.3776,539.99,540.08,540.26,539.84,2024-09-06 20:05:00,1248
2797711.0,540.0625,540.09,539.95,540.09,539.56,2024-09-06 20:10:00,1332
1634272.0,540.0626,539.96,539.42,540.0974,539.39,2024-09-06 20:15:00,775
101824.0,539.1046,539.43,538.94,539.47,538.75,2024-09-06 20:20:00,866
54306.0,538.9029,538.98,538.72,539.13,538.7,2024-09-06 20:25:00,417
42595.0,538.6797,538.75,538.52,538.8,538.5,2024-09-06 20:30:00,489
85579.0,538.4845,538.45,538.32,538.65,538.3,2024-09-06 20:35:00,596
31865.0,538.3027,538.38,538.35,538.42,538.2,2024-09-06 20:40:00,474
54713.0,538.4586,538.42,538.48,538.53,538.31,2024-09-06 20:45:00,440
46093.0,538.0668,538.44,537.99,538.44,537.86,2024-09-06 20:50:00,676
67414.0,538.3681,538.04,538.68,538.68,538.0,2024-09-06 20:55:00,439
18238.0,538.544,538.68,538.73,538.75,538.6,2024-09-06 21:00:00,222
49044.0,539.8996,538.73,538.81,538.81,538.7,2024-09-06 21:05:00,301
9457.0,538.6658,538.8,538.7713,538.8223,538.77,2024-09-06 21:10:00,275
31240.0,538.8777,538.8,538.9,538.93,538.8,2024-09-06 21:15:00,291
26295.0,538.9524,538.94,538.95,538.98,538.94,2024-09-06 21:20:00,302
30082.0,538.9432,538.85,539.01,539.02,538.8,2024-09-06 21:25:00,355
3844.0,538.971,539.0292,539.02,539.0292,538.86,2024-09-06 21:30:00,102
9231.0,539.0035,539.03,538.97,539.03,538.97,2024-09-06 21:35:00,168
3191.0,538.953,538.97,538.92,538.97,538.92,2024-09-06 21:40:00,98
3018.0,538.8891,538.9,538.91,538.91,538.8601,2024-09-06 21:45:00,107
15775.0,538.8294,538.95,538.6532,538.95,538.6532,2024-09-06 21:50:00,323
4234.0,538.6504,538.6497,538.9005,538.9005,538.61,2024-09-06 21:55:00,118
3257.0,538.6558,538.83,538.6,538.83,538.6,2024-09-06 22:00:00,98
16684.0,538.6035,538.6,538.68,538.7,538.6,2024-09-06 22:05:00,148
4604.0,538.6004,538.6,538.65,538.65,538.56,2024-09-06 22:10:00,187
2221.0,538.6639,538.69,538.66,538.69,538.65,2024-09-06 22:15:00,131
1381.0,538.6249,538.62,538.63,538.63,538.62,2024-09-06 22:20:00,50
847.0,538.7146,538.66,538.7,538.7,538.66,2024-09-06 22:25:00,67
2285.0,538.7522,538.8,538.79,538.8,538.73,2024-09-06 22:30:00,89
3960.0,538.75,538.78,538.79,538.79,538.71,2024-09-06 22:35:00,77
2051.0,538.7644,538.82,538.72,538.82,538.72,2024-09-06 22:40:00,73
2586.0,538.799,538.73,538.78,538.86,538.73,2024-09-06 22:45:00,94
2128.0,538.7378,538.75,538.8,538.8,538.65,2024-09-06 22:50:00,143
899.0,538.7285,538.8,538.67,538.8,538.67,2024-09-06 22:55:00,75
1479.0,538.7649,538.795,538.68,538.8,538.68,2024-09-06 23:00:00,70
1346.0,538.7202,538.724,538.74,538.74,538.72,2024-09-06 23:05:00,119
1658.0,538.729,538.74,538.74,538.74,538.72,2024-09-06 23:10:00,98
2012.0,538.7264,538.74,538.74,538.74,538.72,2024-09-06 23:15:00,108
2116.0,538.7317,538.7391,538.72,538.74,538.72,2024-09-06 23:20:00,129
3029.0,538.7711,538.74,538.76,538.79,538.74,2024-09-06 23:25:00,96
2306.0,538.7677,538.74,538.75,538.79,538.73,2024-09-06 23:30:00,96
1736.0,538.8264,538.84,538.84,538.85,538.79,2024-09-06 23:35:00,129
2534.0,538.8758,538.96,538.77,538.96,538.77,2024-09-06 23:40:00,128
858.0,538.7713,538.77,538.77,538.77,538.77,2024-09-06 23:45:00,99
2573.0,538.7504,538.76,538.75,538.79,538.74,2024-09-06 23:50:00,103
6964.0,538.7389,538.73,538.8,538.8,538.73,2024-09-06 23:55:00,127
30047.0,543.6439,542.72,543.7,543.82,542.22,2024-09-09 08:00:00,437
9348.0,543.6871,543.65,543.5,543.84,543.5,2024-09-09 08:05:00,138
2933.0,543.6357,543.56,543.59,543.71,543.56,2024-09-09 08:10:00,91
3893.0,543.431,543.47,543.44,543.5,543.35,2024-09-09 08:15:00,88
1568.0,543.2541,543.28,543.33,543.33,543.15,2024-09-09 08:20:00,49
376.0,543.4081,543.42,543.42,543.42,543.42,2024-09-09 08:25:00,6
1336.0,543.464,543.41,543.38,543.51,543.38,2024-09-09 08:30:00,52
3704.0,543.25,543.28,543.14,543.28,543.14,2024-09-09 08:40:00,64
2237.0,543.3605,543.25,543.59,543.59,543.2,2024-09-09 08:45:00,76
634.0,543.6294,543.64,543.62,543.64,543.62,2024-09-09 08:50:00,33
2992.0,543.6021,543.61,543.57,543.61,543.57,2024-09-09 08:55:00,107
1665.0,543.5679,543.57,543.57,543.57,543.52,2024-09-09 09:00:00,96
877.0,543.8263,543.75,543.85,543.85,543.75,2024-09-09 09:05:00,41
5085.0,543.9476,543.89,544.02,544.02,543.88,2024-09-09 09:10:00,241
2341.0,544.0568,544.07,544.03,544.17,543.86,2024-09-09 09:15:00,138
5131.0,544.1053,544.08,544.29,544.29,544.06,2024-09-09 09:20:00,228
1609.0,544.2803,544.26,544.29,544.29,544.26,2024-09-09 09:25:00,105
1150.0,544.2497,544.35,544.2,544.35,544.16,2024-09-09 09:30:00,127
1408.0,544.1003,544.14,544.0,544.14,544.0,2024-09-09 09:35:00,79
1644.0,544.0206,544.03,544.0,544.09,544.0,2024-09-09 09:40:00,153
456.0,544.1436,544.15,544.13,544.15,544.13,2024-09-09 09:45:00,50
1128.0,544.0175,544.18,543.98,544.18,543.94,2024-09-09 09:50:00,100
2249.0,544.2105,544.0,544.33,544.33,544.0,2024-09-09 09:55:00,118
3124.0,544.332,544.26,544.48,544.48,544.22,2024-09-09 10:00:00,174
3943.0,544.5585,544.55,544.65,544.65,544.43,2024-09-09 10:05:00,157
4035.0,544.6542,544.61,544.66,544.7,544.56,2024-09-09 10:10:00,99
1947.0,544.595,544.75,544.46,544.76,544.46,2024-09-09 10:15:00,83
7475.0,544.475,544.45,544.47,544.59,544.29,2024-09-09 10:20:00,127
850.0,544.4463,544.38,544.51,544.51,544.38,2024-09-09 10:25:00,38
6447.0,544.4765,544.5,544.31,544.52,544.31,2024-09-09 10:30:00,181
1765.0,544.2477,544.27,544.21,544.35,544.21,2024-09-09 10:35:00,96
6224.0,544.0991,544.21,544.1,544.28,543.98,2024-09-09 10:40:00,205
1565.0,544.1768,544.1,544.2,544.28,544.1,2024-09-09 10:45:00,101
2792.0,544.0247,543.98,544.1,544.11,543.98,2024-09-09 10:50:00,156
4436.0,543.971,544.09,543.98,544.09,543.94,2024-09-09 10:55:00,133
281819.0,544.05,544.1,544.15,544.39,543.6,2024-09-09 11:00:00,1355
23310.0,544.19,544.18,544.19,544.28,544.02,2024-09-09 11:05:00,326
12884.0,544.3703,544.3,544.43,544.48,544.25,2024-09-09 11:10:00,243
24083.0,544.4948,544.49,544.411,544.55,544.41,2024-09-09 11:15:00,347
4838.0,544.45,544.44,544.45,544.47,544.44,2024-09-09 11:20:00,223
19892.0,544.5926,544.42,544.76,544.81,544.42,2024-09-09 11:25:00,381
33518.0,544.4901,544.71,544.17,544.72,544.1,2024-09-09 11:30:00,387
12061.0,544.0754,544.11,544.07,544.14,543.92,2024-09-09 11:35:00,359
70550.0,544.0564,544.1,544.01,544.34,543.96,2024-09-09 11:40:00,467
18314.0,543.9545,543.96,544.04,544.07,543.81,2024-09-09 11:45:00,324
23391.0,543.8641,543.98,543.83,543.99,543.8,2024-09-09 11:50:00,235
14454.0,543.953,543.87,543.97,544.08,543.86,2024-09-09 11:55:00,287
109419.0,543.7708,544.07,543.74,544.7,541.97,2024-09-09 12:00:00,1591
12626.0,543.7165,543.74,543.74,543.82,543.66,2024-09-09 12:05:00,326
15215.0,543.5451,543.6915,543.43,543.74,543.4,2024-09-09 12:10:00,361
20532.0,543.6242,543.44,543.58,543.778,543.44,2024-09-09 12:15:00,388
22770.0,543.4349,543.58,543.25,543.67,543.25,2024-09-09 12:20:00,385
14125.0,543.3,543.25,543.24,543.43,543.24,2024-09-09 12:25:00,398
25516.0,543.496,543.27,543.65,543.75,543.27,2024-09-09 12:30:00,359
11799.0,543.6914,543.64,543.7,543.84,543.6,2024-09-09 12:35:00,344
3895.0,543.7261,543.7,543.7101,543.77,543.7,2024-09-09 12:40:00,270
19819.0,543.6565,543.73,543.63,543.8,543.54,2024-09-09 12:45:00,412
25516.0,543.8157,543.66,544.0,544.0,543.66,2024-09-09 12:50:00,468
17539.0,544.0792,544.06,544.06,544.12,544.0,2024-09-09 12:55:00,331
20308.0,544.0696,544.06,544.0215,544.15,543.99,2024-09-09 13:00:00,479
13428.0,544.0281,544.0,543.91,544.12,543.88,2024-09-09 13:05:00,509
15084.0,543.9855,543.97,544.07,544.14,543.9,2024-09-09 13:10:00,506
28129.0,544.1005,544.08,544.2,544.2398,543.88,2024-09-09 13:15:00,709
27225.0,543.9914,544.04,544.04,544.04,543.91,2024-09-09 13:20:00,707
74944.0,544.4769,544.0255,544.62,544.81,544.0255,2024-09-09 13:25:00,972
1956921.0,544.5876,544.65,545.01,545.16,544.06,2024-09-09 13:30:00,21031
704441.0,545.0204,545.03,545.04,545.27,544.78,2024-09-09 13:35:00,8643
469468.0,544.786,545.03,544.665,545.1,544.485,2024-09-09 13:40:00,7346
562082.0,544.6643,544.67,544.67,544.92,544.37,2024-09-09 13:45:00,8133
702371.0,545.0209,544.67,545.05,545.33,544.5,2024-09-09 13:50:00,8837
481086.0,545.2788,545.09,545.3,545.49,545.02,2024-09-09 13:55:00,6898
376602.0,545.3542,545.3,545.36,545.52,545.2,2024-09-09 14:00:00,6267
406149.0,545.3775,545.35,545.5601,545.66,545.14,2024-09-09 14:05:00,6342
629990.0,546.0456,545.59,546.04,546.39,545.59,2024-09-09 14:10:00,7940
368925.0,545.8242,546.045,545.46,546.2495,545.33,2024-09-09 14:15:00,5750
552092.0,545.2159,545.47,544.95,545.67,544.6912,2024-09-09 14:20:00,15400
583788.0,544.923,544.94,544.73,545.12,544.69,2024-09-09 14:25:00,14096
532115.0,544.2879,544.72,544.18,544.7701,543.94,2024-09-09 14:30:00,14311
510177.0,544.1664,544.18,544.12,544.488,543.84,2024-09-09 14:35:00,17523
532642.0,542.177,544.1,543.78,544.2295,543.695,2024-09-09 14:40:00,5315
413238.0,543.9291,543.76,544.1501,544.18,543.62,2024-09-09 14:45:00,4728
294015.0,544.091,544.155,544.2,544.4,543.925,2024-09-09 14:50:00,4082
375448.0,543.8194,544.18,543.31,544.43,543.31,2024-09-09 14:55:00,4773
250790.0,543.4677,543.33,543.5302,543.8899,543.08,2024-09-09 15:00:00,4074
269163.0,543.7182,543.54,543.62,543.99,543.3601,2024-09-09 15:05:00,3178
236752.0,543.1515,543.615,542.95,543.615,542.8239,2024-09-09 15:10:00,3708
254677.0,542.8519,542.91,542.93,543.04,542.68,2024-09-09 15:15:00,3608
329057.0,543.1013,542.93,543.53,543.53,542.83,2024-09-09 15:20:00,3495
262571.0,543.7494,543.49,544.2,544.2699,543.32,2024-09-09 15:25:00,3877
360486.0,544.6814,544.23,544.87,545.1,544.14,2024-09-09 15:30:00,5292
226557.0,544.9878,544.88,545.31,545.31,544.73,2024-09-09 15:35:00,3688
644674.0,542.271,545.28,545.275,545.44,545.15,2024-09-09 15:40:00,3497
322517.0,543.42,545.32,545.77,545.81,545.22,2024-09-09 15:45:00,3411
324747.0,545.7588,545.76,545.88,545.93,545.5125,2024-09-09 15:50:00,3279
490195.0,542.9488,545.86,545.99,545.99,545.81,2024-09-09 15:55:00,3352
315350.0,546.1538,545.98,546.39,546.6,545.76,2024-09-09 16:00:00,4455
269961.0,546.2232,546.4,546.27,546.47,545.98,2024-09-09 16:05:00,3915
459088.0,542.9541,546.28,546.25,546.54,546.18,2024-09-09 16:10:00,3129
442003.0,542.845,546.2317,546.63,546.66,546.2,2024-09-09 16:15:00,2877
227512.0,546.5792,546.61,546.62,546.73,546.44,2024-09-09 16:20:00,3107
275844.0,546.8064,546.62,546.89,547.0,546.53,2024-09-09 16:25:00,3794
241419.0,546.996,546.9001,547.09,547.12,546.83,2024-09-09 16:30:00,3622
272236.0,547.0034,547.08,547.03,547.33,546.77,2024-09-09 16:35:00,3722
272746.0,547.3225,547.03,547.3211,547.58,547.015,2024-09-09 16:40:00,3899
375590.0,547.4525,547.35,547.3508,547.6,547.3135,2024-09-09 16:45:00,4102
200974.0,547.5125,547.3638,547.4205,547.61,547.36,2024-09-09 16:50:00,3212
264402.0,547.5308,547.42,547.49,547.68,547.3701,2024-09-09 16:55:00,3647
286912.0,547.4439,547.485,547.41,547.67,547.2,2024-09-09 17:00:00,3767
400122.0,545.2175,547.42,547.65,547.71,547.38,2024-09-09 17:05:00,3218
194082.0,547.5202,547.66,547.3805,547.68,547.34,2024-09-09 17:10:00,3038
232711.0,547.457,547.38,547.46,547.61,547.2202,2024-09-09 17:15:00,3279
201384.0,547.2991,547.44,547.19,547.465,547.14,2024-09-09 17:20:00,3076
158554.0,547.3048,547.21,547.33,547.44,547.21,2024-09-09 17:25:00,2359
371071.0,546.8705,547.32,546.72,547.32,546.55,2024-09-09 17:30:00,5417
234738.0,546.9443,546.71,547.145,547.2441,546.5801,2024-09-09 17:35:00,3400
507966.0,544.9805,547.145,546.01,547.33,545.985,2024-09-09 17:40:00,5092
231732.0,546.3773,546.02,546.61,546.7,545.84,2024-09-09 17:45:00,3322
226517.0,546.453,546.6,546.26,546.601,546.24,2024-09-09 17:50:00,3289
254777.0,546.0282,546.25,545.7401,546.35,545.575,2024-09-09 17:55:00,3305
294199.0,545.5427,545.74,545.2701,545.85,545.19,2024-09-09 18:00:00,3795
479218.0,543.9085,545.28,545.26,545.38,545.0401,2024-09-09 18:05:00,4007
263567.0,545.1753,545.26,545.031,545.33,545.02,2024-09-09 18:10:00,3862
418010.0,545.2338,545.03,545.38,545.54,544.9,2024-09-09 18:15:00,5055
225782.0,545.2593,545.4215,545.37,545.46,544.98,2024-09-09 18:20:00,2975
340765.0,545.3257,545.38,544.9698,545.645,544.904,2024-09-09 18:25:00,4331
329312.0,544.9896,544.96,545.16,545.23,544.67,2024-09-09 18:30:00,4210
436703.0,544.7104,545.1699,544.36,545.25,544.18,2024-09-09 18:35:00,4766
417520.0,544.9065,544.36,545.26,545.36,544.2501,2024-09-09 18:40:00,4590
309361.0,545.2927,545.27,545.3,545.42,545.16,2024-09-09 18:45:00,4012
305020.0,545.3315,545.27,545.17,545.51,545.05,2024-09-09 18:50:00,3502
367533.0,545.1392,545.14,545.11,545.3,544.99,2024-09-09 18:55:00,3838
328935.0,544.9053,545.07,544.65,545.0899,544.63,2024-09-09 19:00:00,4515
327252.0,544.9771,544.63,545.185,545.28,544.615,2024-09-09 19:05:00,4108
484534.0,544.9459,545.205,544.84,545.205,544.75,2024-09-09 19:10:00,5019
266764.0,545.033,544.85,544.87,545.23,544.84,2024-09-09 19:15:00,3615
432799.0,544.7045,544.88,544.8681,544.91,544.46,2024-09-09 19:20:00,4994
443705.0,545.2124,544.84,545.59,545.63,544.74,2024-09-09 19:25:00,5246
608014.0,545.6881,545.58,545.61,545.98,545.44,2024-09-09 19:30:00,6602
429273.0,545.7328,545.62,545.69,546.13,545.5,2024-09-09 19:35:00,4777
603500.0,546.0039,545.69,545.9325,546.18,545.69,2024-09-09 19:40:00,6264
905756.0,544.1864,545.92,545.7,545.95,545.43,2024-09-09 19:45:00,6879
862953.0,545.5164,545.71,545.64,546.0,544.98,2024-09-09 19:50:00,10536
2971296.0,545.4237,545.66,546.42,546.51,545.63,2024-09-09 19:55:00,20301
600060.0,546.4842,546.39,546.44,546.72,546.21,2024-09-09 20:00:00,1271
278137.0,546.5733,546.45,546.55,546.71,546.41,2024-09-09 20:05:00,992
874860.0,546.402,546.54,546.66,546.7693,546.54,2024-09-09 20:10:00,363
63393.0,547.0328,546.67,547.23,547.36,546.67,2024-09-09 20:15:00,555
97481.0,547.2258,547.21,547.23,547.31,547.16,2024-09-09 20:20:00,470
37086.0,547.3357,547.28,547.38,547.3998,547.28,2024-09-09 20:25:00,231
56438.0,547.3249,547.35,547.4,547.4,547.22,2024-09-09 20:30:00,317
269484.0,540.6328,547.4,547.32,547.43,547.32,2024-09-09 20:35:00,143
5355.0,547.3306,547.3692,547.3,547.37,547.28,2024-09-09 20:40:00,125
45119.0,546.6244,547.31,547.1,547.32,547.1,2024-09-09 20:45:00,142
53818.0,547.0938,547.09,547.1,547.1,547.05,2024-09-09 20:50:00,167
43060.0,547.0914,547.08,547.13,547.13,547.05,2024-09-09 20:55:00,223
370.0,547.1657,547.18,547.16,547.18,547.16,2024-09-09 21:00:00,22
8997.0,547.147,547.13,547.2,547.2,547.12,2024-09-09 21:05:00,57
2263.0,547.1831,547.2,547.2,547.2,547.16,2024-09-09 21:10:00,59
4078.0,547.2582,547.2,547.29,547.29,547.2,2024-09-09 21:15:00,72
635.0,547.254,547.28,547.25,547.28,547.25,2024-09-09 21:20:00,30
764.0,547.2633,547.28,547.28,547.28,547.25,2024-09-09 21:25:00,20
838.0,547.2584,547.26,547.29,547.29,547.26,2024-09-09 21:30:00,24
7920.0,547.3266,547.29,547.35,547.35,547.22,2024-09-09 21:35:00,100
756.0,547.2655,547.26,547.26,547.26,547.26,2024-09-09 21:40:00,34
1080.0,547.3065,547.28,547.32,547.33,547.28,2024-09-09 21:45:00,53
2266.0,547.3342,547.28,547.2803,547.36,547.26,2024-09-09 21:50:00,83
7763.0,547.2856,547.29,547.27,547.35,547.27,2024-09-09 21:55:00,158
70118.0,547.483,547.27,547.52,547.52,547.27,2024-09-09 22:00:00,306
9654.0,547.4337,547.5,547.29,547.5,547.29,2024-09-09 22:05:00,163
16584.0,547.1169,547.28,547.03,547.28,546.9,2024-09-09 22:10:00,202
4727.0,547.0236,547.05,546.95,547.1,546.95,2024-09-09 22:15:00,127
3529.0,547.059,547.0,547.1,547.1,547.0,2024-09-09 22:20:00,29
598.0,547.1232,547.08,547.14,547.14,547.08,2024-09-09 22:25:00,29
3487.0,547.1145,547.14,547.1,547.19,547.08,2024-09-09 22:30:00,48
520.0,547.0824,547.08,547.08,547.08,547.08,2024-09-09 22:35:00,12
7849.0,546.9792,547.071,546.9017,547.08,546.9,2024-09-09 22:40:00,85
1539.0,546.8879,546.89,546.93,546.93,546.89,2024-09-09 22:45:00,41
393.0,546.8822,546.86,546.92,546.92,546.86,2024-09-09 22:50:00,31
2559.0,546.8857,546.9,546.87,546.9,546.85,2024-09-09 22:55:00,106
3475.0,546.8566,546.84,546.82,546.95,546.82,2024-09-09 23:00:00,83
497.0,546.8663,546.87,546.86,546.87,546.86,2024-09-09 23:05:00,23
686.0,546.9472,546.88,546.99,546.99,546.88,2024-09-09 23:10:00,24
2988.0,547.0263,546.95,547.05,547.05,546.94,2024-09-09 23:15:00,26
3103.0,547.2565,547.17,547.29,547.33,547.17,2024-09-09 23:20:00,58
2417.0,547.2477,547.26,547.22,547.29,547.22,2024-09-09 23:25:00,44
1308.0,547.2028,547.21,547.2,547.21,547.2,2024-09-09 23:30:00,32
1484.0,547.247,547.22,547.2,547.3,547.2,2024-09-09 23:35:00,42
11605.0,547.3109,547.1806,547.3292,547.3292,547.1806,2024-09-09 23:40:00,92
927.0,547.34,547.35,547.3,547.35,547.3,2024-09-09 23:45:00,22
7101.0,547.1491,547.3,547.0,547.3,547.0,2024-09-09 23:50:00,102
17797.0,547.0999,547.02,547.13,547.2,547.02,2024-09-09 23:55:00,106
5462.0,547.1106,547.08,547.08,547.18,547.07,2024-09-10 08:00:00,102
5594.0,546.9943,547.05,546.95,547.11,546.93,2024-09-10 08:05:00,124
3141.0,546.8964,546.92,546.86,546.92,546.86,2024-09-10 08:10:00,58
300.0,546.9476,546.91,546.91,546.91,546.91,2024-09-10 08:15:00,23
3263.0,546.7436,546.77,546.66,546.88,546.66,2024-09-10 08:20:00,84
5042.0,546.7096,546.67,546.79,546.86,546.67,2024-09-10 08:25:00,63
2311.0,546.5242,546.7,546.41,546.7,546.41,2024-09-10 08:30:00,91
2814.0,546.156,546.15,546.2,546.2,546.13,2024-09-10 08:35:00,74
11979.0,546.3236,546.32,546.32,546.36,546.26,2024-09-10 08:40:00,87
1637.0,546.3443,546.35,546.3,546.38,546.3,2024-09-10 08:45:00,29
308.0,546.2007,546.2,546.2,546.2,546.2,2024-09-10 08:50:00,5
2698.0,545.917,546.0,545.58,546.0,545.58,2024-09-10 09:00:00,84
4805.0,545.3589,545.61,545.11,545.61,545.11,2024-09-10 09:05:00,141
5068.0,544.9881,544.94,545.14,545.14,544.92,2024-09-10 09:10:00,65
3613.0,544.9957,544.86,545.2,545.2,544.86,2024-09-10 09:15:00,77
550.0,545.2087,545.14,545.25,545.25,545.11,2024-09-10 09:20:00,28
75076.0,545.2736,545.4,545.27,545.4,545.19,2024-09-10 09:30:00,136
27197.0,545.2752,545.27,545.58,545.6,545.25,2024-09-10 09:35:00,62
3876.0,545.9513,545.83,546.01,546.1,545.76,2024-09-10 09:40:00,37
1181.0,546.0871,546.03,546.07,546.12,546.03,2024-09-10 09:45:00,19
131.0,546.1226,546.11,546.11,546.11,546.11,2024-09-10 09:50:00,12
53638.0,545.7972,546.03,545.94,546.14,545.72,2024-09-10 09:55:00,89
1724.0,546.2013,546.26,546.1,546.26,546.1,2024-09-10 10:05:00,29
1745.0,545.8967,546.02,545.81,546.02,545.74,2024-09-10 10:10:00,51
4529.0,545.558,545.6,545.52,545.6,545.52,2024-09-10 10:15:00,32
8302.0,545.6548,545.56,545.81,545.88,545.52,2024-09-10 10:20:00,55
1236.0,546.1815,545.87,546.23,546.25,545.87,2024-09-10 10:25:00,29
10473.0,546.4362,546.29,546.68,546.68,546.19,2024-09-10 10:30:00,73
3866.0,546.5699,546.69,546.56,546.69,546.55,2024-09-10 10:35:00,50
727.0,546.3395,546.33,546.34,546.34,546.33,2024-09-10 10:40:00,21
478.0,546.3801,546.44,546.3,546.44,546.3,2024-09-10 10:45:00,28
1448.0,546.1133,546.29,546.01,546.29,546.01,2024-09-10 10:50:00,57
1558.0,545.9728,545.98,545.98,546.0,545.86,2024-09-10 10:55:00,31
11736.0,546.2327,546.0,546.43,546.43,545.98,2024-09-10 11:00:00,154
12745.0,546.4323,546.51,546.48,546.63,546.36,2024-09-10 11:05:00,175
9296.0,546.4184,546.51,546.31,546.54,546.31,2024-09-10 11:10:00,167
16860.0,546.3082,546.24,546.25,546.44,546.2,2024-09-10 11:15:00,220
4082.0,546.3045,546.21,546.55,546.55,546.21,2024-09-10 11:20:00,92
8851.0,546.5011,546.38,546.68,546.71,546.35,2024-09-10 11:25:00,102
5261.0,546.5267,546.6,546.5,546.62,546.45,2024-09-10 11:30:00,118
22464.0,546.4104,546.5,546.19,546.57,546.07,2024-09-10 11:35:00,230
6473.0,546.4426,546.17,546.43,546.59,546.17,2024-09-10 11:40:00,216
18542.0,546.8123,546.64,546.9,546.96,546.6,2024-09-10 11:45:00,281
72834.0,546.9498,546.94,546.96,546.96,546.87,2024-09-10 11:50:00,459
19499.0,546.9575,546.91,546.86,547.03,546.86,2024-09-10 11:55:00,327
57570.0,546.1586,546.069,546.93,547.05,545.35,2024-09-10 12:00:00,837
11039.0,546.9791,546.88,547.15,547.15,546.85,2024-09-10 12:05:00,328
94914.0,547.263,547.22,547.56,547.62,547.21,2024-09-10 12:10:00,468
25448.0,547.6971,547.58,547.74,547.8,547.58,2024-09-10 12:15:00,410
9784.0,547.748,547.78,547.76,547.78,547.7,2024-09-10 12:20:00,506
