volume,vw,open,close,high,low,timestamp,trades
2399239.0,376.1555,376.11,375.195,376.17,375.05,2021-03-04 19:30:00,16624
1317068.0,374.9295,375.205,375.0,375.54,374.44,2021-03-04 19:35:00,11354
1659183.0,375.7881,375.02,376.47,376.53,374.76,2021-03-04 19:40:00,15129
2361179.0,377.3943,376.46,377.1711,377.425,376.015,2021-03-04 19:45:00,17031
2283004.0,377.9442,377.18,377.27,377.32,376.35,2021-03-04 19:50:00,14304
1281706.0,377.2583,377.27,377.23,377.49,376.9501,2021-03-04 19:55:00,11113
2042614.0,377.9511,377.2201,376.17,377.49,376.05,2021-03-04 20:00:00,13811
2144985.0,377.6097,376.15,375.725,376.88,375.72,2021-03-04 20:05:00,13203
1970390.0,376.2011,375.71,375.33,375.9,375.06,2021-03-04 20:10:00,15396
2015983.0,375.9866,375.32,375.16,375.55,374.73,2021-03-04 20:15:00,14815
2283096.0,375.5638,375.16,374.79,375.2,374.36,2021-03-04 20:20:00,15751
2324528.0,375.3365,374.78,375.875,376.6,374.67,2021-03-04 20:25:00,17319
2288681.0,376.3538,375.87,376.4887,376.92,375.63,2021-03-04 20:30:00,17160
2372844.0,376.7933,376.49,375.915,376.86,375.51,2021-03-04 20:35:00,16757
1970129.0,376.3463,375.915,376.43,376.85,375.7,2021-03-04 20:40:00,16755
2829078.0,376.8773,376.45,376.31,376.99,375.88,2021-03-04 20:45:00,20966
4097011.0,376.601,376.32,375.76,377.2,375.76,2021-03-04 20:50:00,30329
8187502.0,375.9636,375.76,376.73,376.75,375.28,2021-03-04 20:55:00,48100
1995055.0,379.2049,376.73,377.0,377.22,376.49,2021-03-04 21:00:00,3586
619401.0,378.8501,377.0,376.89,377.24,376.72,2021-03-04 21:05:00,1406
2858498.0,376.9339,376.88,377.06,377.1,376.4083,2021-03-04 21:10:00,1294
111142.0,376.794,376.98,376.94,377.04,376.91,2021-03-04 21:15:00,309
66914.0,376.9219,376.95,376.99,377.0,376.82,2021-03-04 21:20:00,344
44636.0,376.9767,376.99,376.95,377.05,376.92,2021-03-04 21:25:00,243
108150.0,376.8431,376.95,377.06,377.06,376.73,2021-03-04 21:30:00,411
12837.0,377.1005,377.02,377.06,377.15,377.01,2021-03-04 21:35:00,122
18820.0,377.0469,377.03,377.01,377.09,377.0,2021-03-04 21:40:00,214
20285.0,376.8435,377.01,376.75,377.01,376.75,2021-03-04 21:45:00,140
78219.0,376.2264,376.75,376.5,376.75,375.7,2021-03-04 21:50:00,277
80325.0,376.5129,376.48,376.45,376.57,376.44,2021-03-04 21:55:00,271
9234.0,376.5017,376.46,376.47,376.58,376.46,2021-03-04 22:00:00,104
8260.0,376.55,376.55,376.51,376.57,376.51,2021-03-04 22:05:00,111
18071.0,376.468,376.55,376.41,376.57,376.4,2021-03-04 22:10:00,130
8921.0,376.4656,376.44,376.5,376.5,376.44,2021-03-04 22:15:00,141
9783.0,376.4241,376.5,376.45,376.5,376.4,2021-03-04 22:20:00,103
10242.0,376.5456,376.54,376.55,376.57,376.52,2021-03-04 22:25:00,57
18529.0,376.551,376.55,376.46,376.6,376.46,2021-03-04 22:30:00,179
687625.0,376.6869,376.48,376.5,376.5,376.45,2021-03-04 22:35:00,203
15808.0,376.4888,376.55,376.45,376.7,376.43,2021-03-04 22:40:00,124
27341.0,376.3702,376.44,376.33,376.45,376.29,2021-03-04 22:45:00,241
33000.0,376.2568,376.32,376.2,376.38,376.2,2021-03-04 22:50:00,259
35993.0,376.1915,376.18,376.3,376.35,376.07,2021-03-04 22:55:00,293
59892.0,376.3264,376.3,375.93,376.48,375.93,2021-03-04 23:00:00,459
23784.0,376.042,376.05,376.3099,376.3099,375.9,2021-03-04 23:05:00,190
26571.0,376.6063,376.14,376.67,376.88,376.08,2021-03-04 23:10:00,258
16782.0,376.4992,376.7,376.25,376.77,376.25,2021-03-04 23:15:00,160
13505.0,376.0722,376.2,376.11,376.23,375.86,2021-03-04 23:20:00,148
19237.0,376.5936,376.09,376.12,377.21,375.87,2021-03-04 23:25:00,121
11145.0,376.2698,376.19,376.48,376.48,376.0,2021-03-04 23:30:00,114
7370.0,376.2383,376.45,376.24,376.45,376.17,2021-03-04 23:35:00,47
11221.0,376.2703,376.21,376.23,376.4,376.17,2021-03-04 23:40:00,67
15513.0,375.8475,376.1,375.71,376.1,375.63,2021-03-04 23:45:00,132
10837.0,375.8068,375.72,375.82,375.9,375.7,2021-03-04 23:50:00,80
4400.0,375.6688,375.75,375.59,375.75,375.59,2021-03-04 23:55:00,35
65222.0,375.571,375.72,375.42,375.79,375.42,2021-03-05 00:00:00,158
26316.0,375.1847,375.29,374.95,375.46,374.94,2021-03-05 00:05:00,264
33688.0,374.7188,374.94,374.69,374.98,374.51,2021-03-05 00:10:00,255
15826.0,374.6165,374.71,374.65,374.74,374.5,2021-03-05 00:15:00,139
8801.0,374.617,374.65,374.61,374.78,374.5,2021-03-05 00:20:00,116
11237.0,374.7136,374.67,374.72,374.76,374.6,2021-03-05 00:25:00,92
24254.0,374.6236,374.72,374.4,374.74,374.4,2021-03-05 00:30:00,144
78196.0,374.2067,374.34,374.27,374.38,374.15,2021-03-05 00:35:00,293
14116.0,374.4346,374.4,374.35,374.58,374.34,2021-03-05 00:40:00,101
8059.0,374.3107,374.35,374.28,374.5,374.1,2021-03-05 00:45:00,103
12612.0,374.3712,374.2,374.4,374.5,374.2,2021-03-05 00:50:00,149
123621.0,374.2049,374.25,373.95,374.4,373.95,2021-03-05 00:55:00,429
3393.0,375.1374,375.16,375.38,375.38,374.98,2021-03-05 09:00:00,62
3121.0,375.4957,375.36,375.46,375.66,375.36,2021-03-05 09:05:00,39
4733.0,374.8667,375.11,374.7,375.12,374.7,2021-03-05 09:10:00,40
30164.0,374.6114,374.51,374.61,374.81,374.51,2021-03-05 09:15:00,76
1074.0,374.7402,374.65,374.76,374.76,374.65,2021-03-05 09:20:00,11
1753.0,374.6587,374.88,374.58,374.88,374.44,2021-03-05 09:25:00,22
7576.0,374.4174,374.62,374.39,374.62,374.34,2021-03-05 09:30:00,35
830.0,374.7177,374.69,374.71,374.74,374.69,2021-03-05 09:35:00,8
3519.0,374.8349,374.59,375.01,375.01,374.59,2021-03-05 09:40:00,25
954.0,374.816,374.85,374.66,374.85,374.66,2021-03-05 09:45:00,7
110.0,374.8591,374.86,374.86,374.86,374.86,2021-03-05 09:50:00,2
13345.0,375.0633,374.94,375.07,375.07,374.94,2021-03-05 09:55:00,46
9513.0,375.063,375.06,375.19,375.19,374.96,2021-03-05 10:00:00,38
3678.0,375.092,375.19,374.84,375.19,374.84,2021-03-05 10:05:00,17
2140.0,375.3948,375.29,375.48,375.48,375.29,2021-03-05 10:15:00,18
745.0,375.3361,375.26,375.4,375.4,375.26,2021-03-05 10:20:00,7
228.0,375.3629,375.36,375.36,375.36,375.36,2021-03-05 10:25:00,5
28239.0,375.3813,375.35,375.51,375.51,375.16,2021-03-05 10:30:00,84
24941.0,375.5551,375.6,375.62,375.68,375.53,2021-03-05 10:35:00,70
5120.0,375.8508,375.67,375.8,375.96,375.67,2021-03-05 10:40:00,30
1255.0,375.9837,375.98,375.96,376.0,375.96,2021-03-05 10:45:00,24
2074.0,375.9553,375.98,376.0,376.0,375.92,2021-03-05 10:50:00,14
1872.0,375.9573,375.95,375.9,376.1,375.9,2021-03-05 10:55:00,35
3500.0,376.0724,375.76,376.1,376.11,375.76,2021-03-05 11:00:00,17
16942.0,376.1838,376.05,376.11,376.2,376.05,2021-03-05 11:05:00,61
4828.0,376.3058,376.26,376.35,376.38,376.26,2021-03-05 11:10:00,43
3185.0,376.1038,376.23,376.01,376.23,376.0,2021-03-05 11:15:00,32
86390.0,376.1409,376.01,376.3,376.35,376.01,2021-03-05 11:20:00,132
19509.0,376.3145,376.3,376.6,376.6,376.2,2021-03-05 11:25:00,56
22682.0,376.7187,376.58,377.04,377.04,376.52,2021-03-05 11:30:00,120
71822.0,377.3181,376.92,377.4,377.4,376.87,2021-03-05 11:35:00,162
22601.0,377.0906,377.32,377.01,377.37,377.01,2021-03-05 11:40:00,73
7715.0,377.0925,377.14,377.2,377.2,376.95,2021-03-05 11:45:00,55
3469.0,377.234,377.22,377.23,377.34,377.19,2021-03-05 11:50:00,29
2829.0,377.0071,377.22,376.8,377.22,376.8,2021-03-05 11:55:00,32
11355.0,376.8814,376.72,376.75,377.03,376.72,2021-03-05 12:00:00,146
3866.0,376.722,376.84,376.54,376.84,376.54,2021-03-05 12:05:00,63
29941.0,376.5574,376.48,376.57,376.67,376.48,2021-03-05 12:10:00,118
27807.0,376.575,376.54,376.62,376.96,376.49,2021-03-05 12:15:00,161
36080.0,376.6175,376.63,376.89,376.89,376.549,2021-03-05 12:20:00,140
63713.0,377.0621,377.0,377.34,377.34,376.98,2021-03-05 12:25:00,274
41272.0,377.4746,377.33,377.31,377.64,377.31,2021-03-05 12:30:00,269
24804.0,377.2923,377.26,377.24,377.4,377.2,2021-03-05 12:35:00,162
15465.0,377.1757,377.21,377.31,377.42,376.94,2021-03-05 12:40:00,134
8174.0,377.1914,377.27,377.2,377.36,377.1,2021-03-05 12:45:00,63
20056.0,377.3822,377.24,377.2,377.55,377.2,2021-03-05 12:50:00,172
75254.0,377.574,377.24,377.64,377.86,377.24,2021-03-05 12:55:00,367
90274.0,377.0726,377.1701,377.84,377.94,374.02,2021-03-05 13:00:00,662
58047.0,377.7389,377.84,377.49,377.87,377.4601,2021-03-05 13:05:00,283
18142.0,377.404,377.48,377.4,377.56,377.28,2021-03-05 13:10:00,172
155510.0,377.3546,377.45,377.08,377.57,377.05,2021-03-05 13:15:00,426
139984.0,377.5681,377.08,377.95,378.0,377.0,2021-03-05 13:20:00,577
49868.0,377.8847,377.99,377.81,378.03,377.71,2021-03-05 13:25:00,276
755756.0,376.0929,377.87,375.91,377.97,375.4,2021-03-05 13:30:00,3299
417390.0,376.5917,375.91,376.94,376.98,375.91,2021-03-05 13:35:00,1075
269291.0,378.0233,376.9,378.6,378.74,376.74,2021-03-05 13:40:00,1258
364209.0,379.2314,378.55,379.22,379.48,378.52,2021-03-05 13:45:00,1269
273307.0,379.0812,379.13,379.24,379.36,378.72,2021-03-05 13:50:00,981
142191.0,379.1811,379.26,379.05,379.44,378.92,2021-03-05 13:55:00,554
195724.0,379.7827,378.91,380.06,380.11,378.91,2021-03-05 14:00:00,995
183327.0,380.2091,380.0896,380.67,380.67,379.96,2021-03-05 14:05:00,981
159706.0,380.4612,380.61,380.6,380.65,380.28,2021-03-05 14:10:00,904
262929.0,380.9531,380.61,380.77,381.21,380.61,2021-03-05 14:15:00,1385
245775.0,380.5882,380.8,380.24,381.05,380.24,2021-03-05 14:20:00,1210
142104.0,380.4011,380.25,380.43,380.51,380.21,2021-03-05 14:25:00,1021
2589257.0,380.0239,380.46,379.56,380.59,379.52,2021-03-05 14:30:00,24700
2294055.0,378.8246,379.57,378.09,379.73,378.03,2021-03-05 14:35:00,21258
2105860.0,378.2657,378.09,378.42,378.6,377.73,2021-03-05 14:40:00,20103
2319547.0,378.4183,378.41,377.55,379.12,377.49,2021-03-05 14:45:00,22685
2574636.0,377.2085,377.54,376.42,377.89,376.29,2021-03-05 14:50:00,25265
2467017.0,376.463,376.43,377.34,377.34,375.79,2021-03-05 14:55:00,26026
2277905.0,377.3922,377.33,377.53,378.02,376.7,2021-03-05 15:00:00,23063
2295288.0,378.6634,377.55,378.38,379.23,377.43,2021-03-05 15:05:00,22038
2631820.0,377.5578,378.37,376.73,378.85,376.4,2021-03-05 15:10:00,24478
2634633.0,376.8964,376.71,377.441,377.86,376.29,2021-03-05 15:15:00,22584
1665839.0,376.7304,377.44,376.31,377.83,376.14,2021-03-05 15:20:00,18197
1939003.0,376.8549,376.34,376.08,377.75,376.04,2021-03-05 15:25:00,17653
2412524.0,375.9093,376.08,375.74,376.78,375.39,2021-03-05 15:30:00,20860
2233877.0,375.9031,375.725,375.37,376.94,375.225,2021-03-05 15:35:00,23061
2831062.0,375.8895,375.36,375.52,376.38,375.16,2021-03-05 15:40:00,21063
2234318.0,375.656,375.48,375.94,376.25,374.93,2021-03-05 15:45:00,18336
2006914.0,376.5166,375.9399,376.69,376.95,375.6101,2021-03-05 15:50:00,17675
1597903.0,376.0105,376.7,375.39,376.7,375.17,2021-03-05 15:55:00,18251
1887184.0,375.2522,375.381,375.1222,376.3,374.833,2021-03-05 16:00:00,20385
1426218.0,374.8789,375.12,374.61,375.47,374.4,2021-03-05 16:05:00,16964
1640965.0,374.6244,374.6119,374.1,375.33,373.99,2021-03-05 16:10:00,17399
2742387.0,373.885,374.091,373.935,374.44,373.41,2021-03-05 16:15:00,21801
1856996.0,374.2438,373.93,373.409,374.36,373.36,2021-03-05 16:20:00,16722
1561572.0,373.0736,373.42,373.0699,373.61,372.64,2021-03-05 16:25:00,15553
2196314.0,374.1598,373.0698,373.62,374.39,373.06,2021-03-05 16:30:00,19518
1586532.0,374.6564,373.61,374.58,374.83,373.51,2021-03-05 16:35:00,13444
1363031.0,374.2306,374.57,375.0101,375.04,373.52,2021-03-05 16:40:00,14976
1376032.0,374.6551,375.01,374.345,375.24,374.21,2021-03-05 16:45:00,13763
868052.0,374.2717,374.3211,373.96,374.717,373.82,2021-03-05 16:50:00,10194
1792987.0,375.5134,373.95,375.86,376.07,373.8501,2021-03-05 16:55:00,13886
1172147.0,375.9424,375.84,376.11,376.32,375.51,2021-03-05 17:00:00,11397
988983.0,375.8952,376.11,375.57,376.22,375.48,2021-03-05 17:05:00,10967
840313.0,375.8904,375.57,375.7736,376.28,375.44,2021-03-05 17:10:00,9489
966873.0,376.4248,375.8,376.655,376.69,375.62,2021-03-05 17:15:00,9821
1152860.0,376.9585,376.66,377.65,377.78,376.45,2021-03-05 17:20:00,9748
1131170.0,377.8103,377.66,378.0211,378.218,377.5,2021-03-05 17:25:00,11169
1747208.0,377.6473,378.03,378.09,378.31,377.86,2021-03-05 17:30:00,11218
1396111.0,377.9829,378.08,378.6,378.61,377.52,2021-03-05 17:35:00,13405
1329156.0,378.2257,378.6,379.08,379.13,378.27,2021-03-05 17:40:00,9441
1503806.0,378.8259,379.08,379.15,379.53,378.98,2021-03-05 17:45:00,11148
1226468.0,378.4219,379.1419,378.74,379.4,378.5501,2021-03-05 17:50:00,10084
3501329.0,378.7977,378.72,379.14,379.405,378.6,2021-03-05 17:55:00,10010
1353510.0,378.6274,379.11,378.08,379.61,377.89,2021-03-05 18:00:00,14449
949848.0,378.5182,378.07,379.27,379.41,377.9812,2021-03-05 18:05:00,9014
789006.0,379.0556,379.24,379.297,379.37,378.57,2021-03-05 18:10:00,8491
1805779.0,378.9795,379.285,380.55,380.57,379.06,2021-03-05 18:15:00,13156
1318427.0,380.5019,380.545,380.675,380.82,380.01,2021-03-05 18:20:00,11510
1138566.0,380.7272,380.68,380.815,380.98,380.17,2021-03-05 18:25:00,10462
1730434.0,380.7952,380.835,380.92,380.97,380.34,2021-03-05 18:30:00,10708
1054189.0,381.0825,380.92,381.1999,381.31,380.67,2021-03-05 18:35:00,10107
1580124.0,381.5012,381.19,381.06,381.82,380.995,2021-03-05 18:40:00,12505
977962.0,380.0769,381.11,381.37,381.6,380.9701,2021-03-05 18:45:00,7137
1431942.0,380.4025,381.36,380.6801,381.88,380.5219,2021-03-05 18:50:00,10516
784119.0,380.8505,380.6801,381.34,381.36,380.54,2021-03-05 18:55:00,7486
1108612.0,381.063,381.36,380.8,381.72,380.465,2021-03-05 19:00:00,11433
1046991.0,380.4036,380.8,380.26,380.85,380.11,2021-03-05 19:05:00,10592
800816.0,380.2862,380.25,380.675,380.71,380.07,2021-03-05 19:10:00,8454
850753.0,380.6125,380.68,380.21,381.07,379.92,2021-03-05 19:15:00,9054
621231.0,380.5076,380.21,380.957,380.96,380.04,2021-03-05 19:20:00,6638
692216.0,381.3451,380.94,381.66,381.795,380.86,2021-03-05 19:25:00,6905
1561989.0,382.213,381.6699,382.4719,382.59,381.6699,2021-03-05 19:30:00,14449
1208292.0,381.1918,382.47,382.28,382.63,382.19,2021-03-05 19:35:00,8620
1131944.0,380.8672,382.285,381.99,382.49,381.71,2021-03-05 19:40:00,9413
732594.0,382.2009,382.0,382.45,382.54,381.8,2021-03-05 19:45:00,7940
818926.0,382.4784,382.46,382.785,382.81,382.18,2021-03-05 19:50:00,8044
1042553.0,383.0547,382.79,383.0946,383.23,382.68,2021-03-05 19:55:00,9138
1500828.0,380.9994,383.0919,383.41,383.47,383.04,2021-03-05 20:00:00,8817
905495.0,383.1302,383.41,382.855,383.5,382.8,2021-03-05 20:05:00,8127
1522475.0,381.7802,382.85,383.005,383.1,382.5048,2021-03-05 20:10:00,9959
1263099.0,383.1472,383.02,383.01,383.68,382.615,2021-03-05 20:15:00,10968
1188057.0,383.2218,383.0,383.33,383.4426,382.88,2021-03-05 20:20:00,10285
1523257.0,382.2046,383.34,383.28,383.66,382.94,2021-03-05 20:25:00,10723
1426929.0,383.3797,383.28,383.46,383.6,382.97,2021-03-05 20:30:00,12920
2118163.0,382.9756,383.465,384.3,384.335,383.44,2021-03-05 20:35:00,14134
2600017.0,383.2197,384.3,384.0165,384.36,383.55,2021-03-05 20:40:00,16695
3644995.0,383.4546,384.01,384.12,384.33,383.245,2021-03-05 20:45:00,24417
4107191.0,382.4451,384.14,384.16,384.76,383.97,2021-03-05 20:50:00,20900
6553384.0,383.2788,384.16,383.595,384.37,383.47,2021-03-05 20:55:00,37137
1786520.0,380.6979,383.61,383.88,384.07,383.48,2021-03-05 21:00:00,2581
5116481.0,383.7327,383.81,383.87,383.89,383.51,2021-03-05 21:05:00,1424
2901858.0,383.7362,383.86,383.69,383.9,383.62,2021-03-05 21:10:00,875
139409.0,383.583,383.67,383.54,383.67,383.47,2021-03-05 21:15:00,473
48527.0,383.491,383.5399,383.54,383.54,383.44,2021-03-05 21:20:00,313
58987.0,383.4981,383.53,383.57,383.57,383.44,2021-03-05 21:25:00,275
231148.0,383.5126,383.57,383.63,383.68,383.39,2021-03-05 21:30:00,795
57970.0,383.5218,383.64,383.48,383.64,383.39,2021-03-05 21:35:00,187
111991.0,383.6527,383.4,383.74,383.74,383.4,2021-03-05 21:40:00,444
35201.0,383.6798,383.73,383.55,383.74,383.55,2021-03-05 21:45:00,125
80175.0,383.6428,383.55,383.59,383.7,383.55,2021-03-05 21:50:00,216
52472.0,383.7052,383.6,383.82,383.82,383.59,2021-03-05 21:55:00,192
36514.0,383.8658,383.75,383.89,383.96,383.75,2021-03-05 22:00:00,164
17903.0,383.8488,383.89,383.87,383.92,383.8,2021-03-05 22:05:00,105
9069.0,383.911,383.89,383.95,383.95,383.87,2021-03-05 22:10:00,69
37656.0,383.9131,383.95,383.75,383.99,383.75,2021-03-05 22:15:00,134
48909.0,383.7214,383.76,383.88,383.94,383.6,2021-03-05 22:20:00,200
5123.0,383.8884,383.88,383.88,383.92,383.88,2021-03-05 22:25:00,64
7866.0,383.9353,383.88,383.96,384.0,383.88,2021-03-05 22:30:00,49
4749.0,383.9684,383.96,383.97,383.98,383.96,2021-03-05 22:35:00,46
5339.0,383.9408,383.97,383.92,383.98,383.92,2021-03-05 22:40:00,51
13136.0,383.8542,383.91,383.82,383.91,383.82,2021-03-05 22:45:00,76
38682.0,383.7175,383.84,383.78,383.84,383.65,2021-03-05 22:50:00,135
12079.0,383.8262,383.78,383.88,383.88,383.74,2021-03-05 22:55:00,83
6569.0,383.8843,383.89,383.92,383.92,383.85,2021-03-05 23:00:00,55
2080.0,383.8586,383.9,383.9,383.9,383.83,2021-03-05 23:05:00,17
2594.0,383.8682,383.89,383.92,383.92,383.82,2021-03-05 23:10:00,45
2432.0,383.8754,383.85,383.89,383.9,383.82,2021-03-05 23:15:00,20
12481.0,383.9181,383.9,383.92,383.92,383.9,2021-03-05 23:20:00,30
4745.0,383.8645,383.91,383.85,383.92,383.85,2021-03-05 23:25:00,26
2856.0,383.7689,383.8,383.77,383.8,383.76,2021-03-05 23:30:00,144
2031.0,383.779,383.75,383.85,383.85,383.75,2021-03-05 23:35:00,59
583.0,383.8483,383.85,383.85,383.85,383.85,2021-03-05 23:45:00,11
811.0,383.8284,383.85,383.8,383.85,383.8,2021-03-05 23:50:00,11
625.0,383.8515,383.85,383.85,383.85,383.85,2021-03-05 23:55:00,8
2334.0,383.831,383.81,383.9,383.9,383.81,2021-03-06 00:00:00,21
6509.0,383.8651,383.92,383.9,383.92,383.8,2021-03-06 00:05:00,234
9213.0,383.8918,383.92,383.84,383.92,383.84,2021-03-06 00:10:00,26
1453.0,383.8608,383.8899,383.87,383.8899,383.82,2021-03-06 00:15:00,14
1615.0,383.8702,383.8701,383.87,383.8701,383.87,2021-03-06 00:20:00,11
1561.0,383.8712,383.87,383.83,383.92,383.83,2021-03-06 00:25:00,21
1283.0,383.8812,383.92,383.89,383.92,383.85,2021-03-06 00:30:00,21
5564.0,383.9134,383.89,383.88,383.92,383.88,2021-03-06 00:35:00,25
1172.0,383.8497,383.83,383.87,383.87,383.83,2021-03-06 00:40:00,23
2141.0,383.8947,383.88,383.9,383.92,383.87,2021-03-06 00:45:00,28
2742.0,383.9039,383.87,383.92,383.92,383.86,2021-03-06 00:50:00,51
16502.0,383.9811,383.91,383.95,384.03,383.91,2021-03-06 00:55:00,511
17716.0,381.0539,381.26,380.74,381.45,380.74,2021-03-08 09:00:00,118
8332.0,380.5447,380.76,380.37,380.78,380.32,2021-03-08 09:05:00,51
24212.0,380.5662,380.66,380.5,380.89,380.48,2021-03-08 09:10:00,78
3854.0,380.5106,380.55,380.37,380.7,380.37,2021-03-08 09:15:00,40
8840.0,379.8118,380.25,379.5,380.27,379.5,2021-03-08 09:20:00,194
19907.0,379.6424,379.62,379.76,379.78,379.42,2021-03-08 09:25:00,77
7389.0,379.858,379.7,379.95,380.0,379.6,2021-03-08 09:30:00,31
11555.0,380.0309,380.03,380.2,380.2,379.93,2021-03-08 09:35:00,87
4616.0,380.5866,380.23,380.75,380.75,380.23,2021-03-08 09:40:00,38
6189.0,380.8353,380.82,380.75,380.9,380.7,2021-03-08 09:45:00,49
2278.0,380.5839,380.65,380.59,380.65,380.45,2021-03-08 09:50:00,26
2742.0,380.6329,380.7,380.55,380.7,380.55,2021-03-08 09:55:00,12
46348.0,380.7519,380.8,380.83,380.83,380.66,2021-03-08 10:00:00,112
18592.0,380.9709,380.92,380.87,381.07,380.87,2021-03-08 10:05:00,76
18876.0,380.7581,380.85,380.82,380.85,380.74,2021-03-08 10:10:00,54
2156.0,380.7053,380.85,380.61,380.85,380.55,2021-03-08 10:15:00,17
3547.0,380.7168,380.57,380.76,380.77,380.57,2021-03-08 10:20:00,24
4890.0,380.5515,380.67,380.57,380.67,380.48,2021-03-08 10:25:00,14
24819.0,381.1899,380.7,381.29,381.32,380.7,2021-03-08 10:30:00,97
13125.0,381.255,381.43,381.12,381.49,381.12,2021-03-08 10:35:00,60
39180.0,381.0623,381.12,380.97,381.16,380.97,2021-03-08 10:40:00,100
7633.0,381.024,381.02,380.77,381.13,380.75,2021-03-08 10:45:00,30
27691.0,381.2311,380.85,381.15,381.25,380.85,2021-03-08 10:50:00,58
5319.0,381.2963,381.02,381.32,381.34,381.02,2021-03-08 10:55:00,17
5550.0,381.5479,381.32,381.4,381.69,381.32,2021-03-08 11:00:00,47
3577.0,381.581,381.49,381.67,381.67,381.47,2021-03-08 11:05:00,26
26567.0,381.7103,381.64,381.45,381.77,381.45,2021-03-08 11:10:00,97
9333.0,381.4436,381.49,381.51,381.62,381.32,2021-03-08 11:15:00,40
1985.0,381.4217,381.3,381.48,381.48,381.3,2021-03-08 11:20:00,13
24334.0,381.5477,381.72,381.1,381.85,381.1,2021-03-08 11:25:00,96
7865.0,381.4027,381.08,381.45,381.5,381.07,2021-03-08 11:30:00,34
15375.0,381.4623,381.53,381.67,381.7,381.4,2021-03-08 11:35:00,31
9440.0,381.4301,381.53,381.42,381.53,381.35,2021-03-08 11:40:00,40
19293.0,381.5805,381.38,381.65,381.7,381.38,2021-03-08 11:45:00,79
20877.0,381.6334,381.59,381.65,381.8,381.46,2021-03-08 11:50:00,63
4948.0,381.6906,381.61,381.8,381.8,381.59,2021-03-08 11:55:00,20
57239.0,381.6144,381.89,381.55,382.03,381.5,2021-03-08 12:00:00,314
15419.0,381.7787,381.54,381.9,381.97,381.5,2021-03-08 12:05:00,122
88450.0,382.0338,381.9,382.01,382.25,381.88,2021-03-08 12:10:00,308
64316.0,381.8309,381.99,381.99,382.07,381.71,2021-03-08 12:15:00,224
21606.0,381.7648,381.92,381.85,381.97,381.67,2021-03-08 12:20:00,92
8478.0,381.8902,381.83,381.68,381.99,381.68,2021-03-08 12:25:00,56
89655.0,381.3746,381.61,381.22,381.84,381.16,2021-03-08 12:30:00,308
37250.0,381.2088,381.24,381.18,381.45,381.06,2021-03-08 12:35:00,156
97620.0,381.0603,381.18,380.9,381.18,380.9,2021-03-08 12:40:00,228
46453.0,380.9798,380.93,380.95,381.1,380.83,2021-03-08 12:45:00,143
64051.0,381.0018,380.95,381.0,381.07,380.85,2021-03-08 12:50:00,208
46877.0,381.1125,381.0,381.34,381.35,381.0,2021-03-08 12:55:00,154
197117.0,381.2712,381.36,381.46,383.0,380.53,2021-03-08 13:00:00,958
70975.0,381.5617,381.47,381.59,381.68,381.38,2021-03-08 13:05:00,345
138441.0,381.9574,381.68,382.37,382.43,381.57,2021-03-08 13:10:00,695
56275.0,382.3516,382.38,382.55,382.57,382.12,2021-03-08 13:15:00,346
55836.0,382.6831,382.53,382.86,382.92,382.49,2021-03-08 13:20:00,270
93009.0,382.9753,382.77,383.14,383.15,382.77,2021-03-08 13:25:00,353
236138.0,383.2399,383.14,383.37,383.5,382.9,2021-03-08 13:30:00,698
69683.0,383.0759,383.38,382.97,383.38,382.91,2021-03-08 13:35:00,375
35852.0,383.1823,382.99,383.18,383.47,382.91,2021-03-08 13:40:00,194
72104.0,383.3896,383.21,383.52,383.61,383.05,2021-03-08 13:45:00,314
42379.0,383.5393,383.54,383.67,383.71,383.33,2021-03-08 13:50:00,252
91046.0,383.9466,383.67,383.96,384.071,383.5,2021-03-08 13:55:00,439
73766.0,383.9832,383.96,383.86,384.24,383.75,2021-03-08 14:00:00,415
103124.0,383.9121,383.89,384.02,384.1,383.76,2021-03-08 14:05:00,369
116935.0,384.2042,383.94,384.32,384.35,383.84,2021-03-08 14:10:00,500
127760.0,384.2786,384.32,384.32,384.61,384.0,2021-03-08 14:15:00,541
107516.0,384.1371,384.34,384.2,384.34,384.0,2021-03-08 14:20:00,503
116416.0,384.5057,384.2,384.65,384.84,384.2,2021-03-08 14:25:00,574
3142170.0,384.0612,384.66,383.28,384.79,383.17,2021-03-08 14:30:00,25704
2305561.0,383.422,383.275,384.36,384.4,382.79,2021-03-08 14:35:00,19704
2159061.0,385.2102,384.365,385.73,385.9,384.24,2021-03-08 14:40:00,18406
2102337.0,385.494,385.74,384.71,386.02,384.7,2021-03-08 14:45:00,18965
2258814.0,384.5913,384.71,384.93,385.25,384.2,2021-03-08 14:50:00,18888
2892436.0,384.2614,384.93,383.99,385.7,383.48,2021-03-08 14:55:00,26092
3005245.0,383.9671,383.97,383.96,384.47,383.32,2021-03-08 15:00:00,24780
1748036.0,384.8044,383.95,385.52,385.55,383.78,2021-03-08 15:05:00,16073
1838492.0,385.2984,385.52,385.58,385.79,384.81,2021-03-08 15:10:00,15541
2473970.0,385.1558,385.59,386.2,386.25,385.31,2021-03-08 15:15:00,15610
1810876.0,385.8518,386.18,385.75,386.65,385.49,2021-03-08 15:20:00,13838
1540349.0,386.3823,385.75,386.7,386.93,385.74,2021-03-08 15:25:00,13655
1823974.0,387.0985,386.69,387.25,387.39,386.66,2021-03-08 15:30:00,13508
