volume,vw,open,close,high,low,timestamp,trades
1229.0,442.3787,442.39,442.38,442.39,442.36,2023-07-11 20:35:00,34
15392.0,442.4286,442.37,442.3899,442.41,442.36,2023-07-11 20:40:00,53
13985.0,442.405,442.37,442.4099,442.42,442.36,2023-07-11 20:45:00,63
4595.0,442.3556,442.37,442.36,442.37,442.33,2023-07-11 20:50:00,64
28102.0,442.335,442.34,442.36,442.36,442.32,2023-07-11 20:55:00,88
1057.0,442.4383,442.31,442.41,442.44,442.31,2023-07-11 21:00:00,27
5500.0,442.0142,442.41,442.42,442.42,442.41,2023-07-11 21:05:00,45
2757.0,442.4328,442.42,442.44,442.44,442.42,2023-07-11 21:10:00,46
7573.0,442.4393,442.4399,442.44,442.44,442.42,2023-07-11 21:15:00,38
2147.0,442.441,442.44,442.44,442.44,442.44,2023-07-11 21:20:00,24
7519.0,442.44,442.44,442.44,442.44,442.43,2023-07-11 21:25:00,100
791.0,442.3969,442.39,442.39,442.39,442.39,2023-07-11 21:30:00,7
1579.0,442.399,442.39,442.39,442.41,442.39,2023-07-11 21:35:00,33
14316.0,442.324,442.39,442.3,442.39,442.2901,2023-07-11 21:40:00,94
4322.0,442.3061,442.35,442.28,442.35,442.28,2023-07-11 21:45:00,95
11464.0,442.4036,442.38,442.32,442.41,442.32,2023-07-11 21:50:00,50
2355.0,442.3437,442.32,442.32,442.38,442.32,2023-07-11 21:55:00,46
15669.0,442.267,442.3,442.32,442.32,442.22,2023-07-11 22:00:00,127
4784.0,442.3896,442.32,442.42,442.44,442.32,2023-07-11 22:05:00,58
22135.0,442.4815,442.44,442.45,442.51,442.44,2023-07-11 22:10:00,121
4438.0,442.457,442.46,442.48,442.48,442.42,2023-07-11 22:15:00,28
18276.0,442.4723,442.45,442.48,442.5,442.45,2023-07-11 22:20:00,34
653.0,442.4415,442.4401,442.4401,442.4401,442.4401,2023-07-11 22:25:00,13
1276.0,442.4887,442.4899,442.4899,442.4899,442.4899,2023-07-11 22:30:00,3
12556.0,442.4257,442.45,442.42,442.45,442.42,2023-07-11 22:35:00,39
788.0,442.5096,442.5,442.51,442.51,442.5,2023-07-11 22:45:00,26
2372.0,442.5268,442.5399,442.51,442.5399,442.51,2023-07-11 22:50:00,20
5249.0,442.55,442.5104,442.61,442.61,442.51,2023-07-11 22:55:00,74
14514.0,442.6975,442.62,442.73,442.73,442.62,2023-07-11 23:00:00,95
5289.0,442.7073,442.69,442.73,442.73,442.68,2023-07-11 23:05:00,51
2395.0,442.7269,442.72,442.7201,442.74,442.72,2023-07-11 23:10:00,41
3470.0,442.7161,442.72,442.6,442.74,442.6,2023-07-11 23:15:00,45
10583.0,442.5102,442.63,442.47,442.63,442.46,2023-07-11 23:20:00,95
3131.0,442.4433,442.47,442.4,442.5,442.4,2023-07-11 23:25:00,103
5298.0,442.351,442.35,442.33,442.39,442.33,2023-07-11 23:30:00,118
1604.0,442.4051,442.41,442.4,442.41,442.4,2023-07-11 23:35:00,38
4018.0,442.4226,442.39,442.45,442.45,442.39,2023-07-11 23:40:00,46
7358.0,442.4223,442.43,442.41,442.44,442.39,2023-07-11 23:45:00,55
3275.0,442.4238,442.41,442.41,442.44,442.41,2023-07-11 23:50:00,34
12874.0,442.4039,442.41,442.41,442.42,442.38,2023-07-11 23:55:00,98
3986.0,443.1254,443.12,443.155,443.19,443.0,2023-07-12 08:00:00,40
1847.0,443.184,443.2,443.2,443.2,443.15,2023-07-12 08:05:00,13
6719.0,443.2009,443.25,443.21,443.25,443.18,2023-07-12 08:10:00,33
2366.0,443.3154,443.3,443.34,443.34,443.3,2023-07-12 08:15:00,15
2489.0,443.1531,443.21,443.05,443.21,443.05,2023-07-12 08:20:00,19
1990.0,443.1994,443.18,443.21,443.21,443.18,2023-07-12 08:25:00,6
530.0,443.2602,443.26,443.27,443.27,443.26,2023-07-12 08:40:00,4
1553.0,443.2448,443.24,443.24,443.25,443.24,2023-07-12 08:45:00,6
312.0,443.2101,443.21,443.21,443.21,443.21,2023-07-12 08:50:00,5
104.0,443.29,443.29,443.29,443.29,443.29,2023-07-12 08:55:00,2
1214.0,443.3513,443.32,443.36,443.36,443.32,2023-07-12 09:00:00,10
281.0,443.3946,443.4,443.39,443.4,443.39,2023-07-12 09:05:00,5
1537.0,443.4612,443.42,443.48,443.48,443.42,2023-07-12 09:10:00,34
788.0,443.4379,443.55,443.41,443.55,443.36,2023-07-12 09:15:00,14
767.0,443.4117,443.4,443.42,443.42,443.4,2023-07-12 09:20:00,8
1249.0,443.4466,443.42,443.45,443.45,443.42,2023-07-12 09:25:00,9
2612.0,443.4546,443.47,443.46,443.51,443.44,2023-07-12 09:30:00,17
756.0,443.5577,443.56,443.56,443.56,443.56,2023-07-12 09:35:00,10
967.0,443.5416,443.55,443.57,443.57,443.53,2023-07-12 09:40:00,15
3261.0,443.443,443.44,443.49,443.49,443.44,2023-07-12 09:45:00,10
1799.0,443.4637,443.5,443.44,443.52,443.4,2023-07-12 09:50:00,20
370.0,443.4706,443.48,443.46,443.48,443.46,2023-07-12 09:55:00,4
599.0,443.3852,443.45,443.31,443.45,443.31,2023-07-12 10:00:00,15
3336.0,443.2952,443.34,443.28,443.35,443.28,2023-07-12 10:05:00,27
4893.0,443.2661,443.28,443.25,443.3,443.24,2023-07-12 10:10:00,26
2237.0,443.3229,443.31,443.34,443.35,443.3,2023-07-12 10:15:00,16
583.0,443.3293,443.3,443.33,443.33,443.3,2023-07-12 10:25:00,9
396.0,443.3057,443.32,443.29,443.32,443.29,2023-07-12 10:30:00,5
1285.0,443.2583,443.26,443.25,443.26,443.25,2023-07-12 10:35:00,8
2056.0,443.3452,443.32,443.37,443.37,443.29,2023-07-12 10:40:00,16
737.0,443.3707,443.4,443.35,443.4,443.35,2023-07-12 10:45:00,8
670.0,443.3051,443.32,443.3,443.32,443.3,2023-07-12 10:50:00,4
6151.0,443.2704,443.22,443.33,443.35,443.21,2023-07-12 11:00:00,89
3022.0,443.2557,443.28,443.25,443.29,443.21,2023-07-12 11:05:00,41
9775.0,443.368,443.26,443.49,443.49,443.26,2023-07-12 11:10:00,68
11917.0,443.5225,443.43,443.64,443.64,443.43,2023-07-12 11:15:00,86
11430.0,443.6375,443.66,443.6,443.69,443.59,2023-07-12 11:20:00,74
34959.0,443.6153,443.6,443.71,443.71,443.56,2023-07-12 11:25:00,99
3000.0,443.7537,443.67,443.78,443.78,443.67,2023-07-12 11:30:00,38
9020.0,443.7637,443.8,443.77,443.83,443.71,2023-07-12 11:35:00,75
7961.0,443.7683,443.8,443.77,443.8,443.74,2023-07-12 11:40:00,66
8818.0,443.751,443.76,443.74,443.78,443.72,2023-07-12 11:45:00,92
15960.0,443.6954,443.74,443.74,443.745,443.67,2023-07-12 11:50:00,125
4480.0,443.6964,443.72,443.69,443.73,443.69,2023-07-12 11:55:00,34
60120.0,443.6537,443.2501,443.7,443.86,442.78,2023-07-12 12:00:00,736
9778.0,443.7049,443.7,443.74,443.77,443.67,2023-07-12 12:05:00,104
21428.0,443.7081,443.75,443.76,443.79,443.64,2023-07-12 12:10:00,169
104132.0,443.6548,443.71,443.59,443.79,443.58,2023-07-12 12:15:00,341
78501.0,443.5174,443.59,443.5,443.59,443.49,2023-07-12 12:20:00,332
93217.0,443.5451,443.49,443.64,444.0,443.42,2023-07-12 12:25:00,515
934552.0,445.5142,443.44,445.58,446.08,443.44,2023-07-12 12:30:00,4406
376680.0,445.99,445.58,445.96,446.22,445.58,2023-07-12 12:35:00,1524
161035.0,445.7196,445.98,445.48,446.06,445.41,2023-07-12 12:40:00,925
269689.0,445.5517,445.48,445.59,445.68,445.44,2023-07-12 12:45:00,1033
179003.0,445.3663,445.51,445.16,445.61,445.0,2023-07-12 12:50:00,817
95497.0,445.4895,445.2,445.66,445.67,445.2,2023-07-12 12:55:00,554
168654.0,444.9479,445.66,445.96,446.03,442.4,2023-07-12 13:00:00,907
107523.0,446.0305,446.0,446.05,446.13,445.95,2023-07-12 13:05:00,673
92785.0,446.1927,446.05,446.47,446.52,445.85,2023-07-12 13:10:00,754
259622.0,446.5367,446.49,446.56,446.68,446.4,2023-07-12 13:15:00,863
49188.0,446.3839,446.55,446.35,446.6,446.22,2023-07-12 13:20:00,542
92951.0,446.4027,446.3,446.39,446.5118,446.21,2023-07-12 13:25:00,540
2595116.0,446.468,446.39,446.48,446.76,446.14,2023-07-12 13:30:00,20293
1359462.0,446.4484,446.51,446.14,446.72,446.1,2023-07-12 13:35:00,12099
1917975.0,445.6503,446.15,446.3491,446.44,445.8318,2023-07-12 13:40:00,12396
2132696.0,445.1806,446.33,446.82,446.94,446.21,2023-07-12 13:45:00,17218
1435987.0,446.9287,446.82,446.86,447.07,446.68,2023-07-12 13:50:00,12148
1024687.0,446.8643,446.87,446.93,447.0171,446.66,2023-07-12 13:55:00,8942
1334442.0,445.9818,446.9401,446.8,447.02,446.58,2023-07-12 14:00:00,11666
884515.0,446.7959,446.78,447.02,447.0505,446.52,2023-07-12 14:05:00,8931
920700.0,447.0852,447.02,447.14,447.1869,446.91,2023-07-12 14:10:00,8769
1239629.0,447.208,447.14,447.235,447.33,447.055,2023-07-12 14:15:00,10717
1213590.0,446.2069,447.235,447.09,447.34,446.98,2023-07-12 14:20:00,8863
851149.0,447.0709,447.08,447.2199,447.23,446.85,2023-07-12 14:25:00,8693
1376475.0,446.3516,447.22,447.09,447.34,447.06,2023-07-12 14:30:00,11070
687216.0,447.1004,447.1,447.255,447.26,446.975,2023-07-12 14:35:00,6394
1272693.0,446.3587,447.25,447.3,447.4799,447.06,2023-07-12 14:40:00,8852
407797.0,447.2382,447.31,447.222,447.35,447.165,2023-07-12 14:45:00,4122
506846.0,447.1799,447.22,447.06,447.345,446.98,2023-07-12 14:50:00,5028
570447.0,446.934,447.06,446.9894,447.0991,446.775,2023-07-12 14:55:00,5709
535662.0,446.9592,446.98,446.965,447.09,446.8,2023-07-12 15:00:00,4693
622801.0,446.8089,446.96,446.72,446.96,446.67,2023-07-12 15:05:00,5685
571895.0,446.799,446.72,446.87,446.95,446.59,2023-07-12 15:10:00,5750
464297.0,446.9904,446.88,447.1,447.12,446.82,2023-07-12 15:15:00,4631
394833.0,446.9574,447.09,446.97,447.1,446.82,2023-07-12 15:20:00,3949
470931.0,446.7681,446.965,446.62,446.965,446.55,2023-07-12 15:25:00,5266
682592.0,446.56,446.62,446.48,446.72,446.37,2023-07-12 15:30:00,6815
994550.0,445.3476,446.48,446.035,446.565,445.95,2023-07-12 15:35:00,6772
3417169.0,445.0322,446.04,445.52,446.42,445.0196,2023-07-12 15:40:00,22921
900193.0,445.5985,445.51,445.84,445.92,445.17,2023-07-12 15:45:00,8382
963256.0,445.5375,445.86,445.56,445.89,445.21,2023-07-12 15:50:00,8473
1493646.0,445.286,445.565,445.175,445.67,444.98,2023-07-12 15:55:00,11390
1257573.0,445.1951,445.17,445.14,445.48,444.91,2023-07-12 16:00:00,9558
926595.0,444.4541,445.13,445.2,445.33,445.03,2023-07-12 16:05:00,6467
767024.0,445.4584,445.19,445.6271,445.755,445.03,2023-07-12 16:10:00,7568
993397.0,444.6493,445.64,445.23,445.67,445.16,2023-07-12 16:15:00,6692
643708.0,445.3606,445.24,445.42,445.48,445.19,2023-07-12 16:20:00,5238
654371.0,445.3163,445.425,445.35,445.51,445.11,2023-07-12 16:25:00,5851
759925.0,445.5118,445.35,445.7257,445.73,445.25,2023-07-12 16:30:00,6047
655785.0,445.7764,445.73,445.91,445.939,445.55,2023-07-12 16:35:00,5335
551516.0,445.7826,445.91,445.76,445.95,445.59,2023-07-12 16:40:00,4876
608289.0,445.9298,445.76,446.075,446.15,445.625,2023-07-12 16:45:00,4892
413026.0,446.0943,446.075,446.06,446.2,445.99,2023-07-12 16:50:00,3921
703707.0,444.7269,446.06,445.835,446.16,445.7501,2023-07-12 16:55:00,4143
381864.0,445.9392,445.835,445.945,446.1,445.8205,2023-07-12 17:00:00,3754
405002.0,445.7947,445.94,445.81,445.975,445.66,2023-07-12 17:05:00,3786
411090.0,445.8291,445.8099,445.931,445.95,445.65,2023-07-12 17:10:00,3794
468202.0,446.0862,445.935,446.1484,446.19,445.93,2023-07-12 17:15:00,4194
338812.0,446.1633,446.15,446.129,446.23,446.065,2023-07-12 17:20:00,3283
281609.0,446.155,446.129,446.1401,446.24,446.06,2023-07-12 17:25:00,2987
602672.0,446.2743,446.16,446.3,446.38,446.075,2023-07-12 17:30:00,5729
378422.0,446.3381,446.32,446.38,446.43,446.23,2023-07-12 17:35:00,3590
340668.0,446.4059,446.39,446.39,446.46,446.34,2023-07-12 17:40:00,3319
319232.0,446.2948,446.385,446.3,446.43,446.14,2023-07-12 17:45:00,3165
312390.0,446.3406,446.3,446.375,446.43,446.25,2023-07-12 17:50:00,3075
262936.0,446.3384,446.375,446.34,446.44,446.21,2023-07-12 17:55:00,3006
508967.0,446.175,446.34,446.23,446.36,446.0,2023-07-12 18:00:00,4708
564458.0,446.3976,446.23,446.5,446.55,446.205,2023-07-12 18:05:00,4545
582625.0,446.5812,446.5,446.6895,446.72,446.41,2023-07-12 18:10:00,5051
574120.0,446.6631,446.688,446.575,446.7403,446.56,2023-07-12 18:15:00,4573
437223.0,446.6041,446.58,446.6174,446.67,446.5,2023-07-12 18:20:00,4081
561593.0,444.788,446.62,446.68,446.73,446.5601,2023-07-12 18:25:00,3136
295413.0,446.6311,446.68,446.6599,446.69,446.56,2023-07-12 18:30:00,3142
457202.0,446.6895,446.66,446.675,446.75,446.58,2023-07-12 18:35:00,3838
517777.0,446.4382,446.67,446.52,446.675,446.28,2023-07-12 18:40:00,4895
754787.0,445.0346,446.52,446.28,446.52,446.12,2023-07-12 18:45:00,4234
457970.0,446.1616,446.27,446.2101,446.3,446.039,2023-07-12 18:50:00,4153
420050.0,446.2394,446.21,446.27,446.345,446.121,2023-07-12 18:55:00,3702
584545.0,446.203,446.27,446.27,446.36,446.09,2023-07-12 19:00:00,5256
706211.0,446.2286,446.27,446.19,446.34,446.07,2023-07-12 19:05:00,4152
611260.0,446.1903,446.19,446.3,446.33,446.052,2023-07-12 19:10:00,5250
425885.0,446.2383,446.295,446.1,446.385,446.08,2023-07-12 19:15:00,4133
1222076.0,445.6738,446.1,445.4404,446.1,445.38,2023-07-12 19:20:00,9836
1048394.0,445.423,445.43,445.64,445.6699,445.15,2023-07-12 19:25:00,8160
998279.0,444.9461,445.65,445.97,445.97,445.575,2023-07-12 19:30:00,6287
650221.0,446.0382,445.96,446.02,446.14,445.9301,2023-07-12 19:35:00,5681
1495409.0,445.6158,446.03,446.155,446.2,445.89,2023-07-12 19:40:00,6921
1533355.0,444.8781,446.152,445.9291,446.195,445.88,2023-07-12 19:45:00,8340
4889016.0,444.7869,445.92,445.97,445.97,445.65,2023-07-12 19:50:00,21941
8456454.0,444.7591,445.96,446.01,446.02,445.57,2023-07-12 19:55:00,30745
2471710.0,443.8842,446.01,446.17,446.2,445.86,2023-07-12 20:00:00,3673
2351443.0,445.1615,446.17,446.13,446.27,446.12,2023-07-12 20:05:00,1249
4858515.0,445.6519,446.13,446.18,446.24,445.7982,2023-07-12 20:10:00,899
143492.0,446.2478,446.18,446.3,446.31,446.15,2023-07-12 20:15:00,439
312510.0,443.2304,446.26,446.25,446.31,446.25,2023-07-12 20:20:00,192
274372.0,442.8015,446.25,446.21,446.3,446.21,2023-07-12 20:25:00,150
255113.0,446.2096,446.2,446.2,446.22,446.19,2023-07-12 20:30:00,150
14581.0,446.227,446.19,446.26,446.26,446.19,2023-07-12 20:35:00,146
7739.0,446.2503,446.26,446.21,446.27,446.21,2023-07-12 20:40:00,112
13006.0,446.1692,446.21,446.14,446.22,446.12,2023-07-12 20:45:00,157
5678.0,446.1276,446.14,446.12,446.14,446.12,2023-07-12 20:50:00,78
4596.0,446.3959,446.12,446.09,446.19,446.09,2023-07-12 20:55:00,80
1559.0,446.1296,446.12,446.12,446.2,446.11,2023-07-12 21:00:00,54
13168.0,446.2191,446.15,446.25,446.25,446.12,2023-07-12 21:05:00,81
6152.0,446.1075,446.15,446.08,446.15,446.08,2023-07-12 21:10:00,83
1133.0,446.0662,446.0706,446.06,446.0706,446.06,2023-07-12 21:15:00,20
7445.0,446.0592,446.06,446.02,446.09,446.02,2023-07-12 21:20:00,73
882.0,446.0558,446.0589,446.06,446.06,446.05,2023-07-12 21:25:00,26
7094.0,446.0587,446.06,446.06,446.06,446.05,2023-07-12 21:30:00,75
102963.0,446.089,446.05,446.09,446.09,446.03,2023-07-12 21:35:00,81
100817.0,446.0901,446.09,446.12,446.12,446.09,2023-07-12 21:40:00,59
371.0,446.1165,446.12,446.12,446.12,446.12,2023-07-12 21:45:00,26
2950.0,446.1,446.05,446.11,446.12,446.05,2023-07-12 21:55:00,55
21287.0,446.1928,446.11,446.28,446.29,446.06,2023-07-12 22:00:00,118
8641.0,446.3239,446.28,446.32,446.34,446.28,2023-07-12 22:05:00,109
5038.0,446.4104,446.37,446.41,446.4596,446.37,2023-07-12 22:10:00,87
7961.0,446.3907,446.39,446.34,446.41,446.34,2023-07-12 22:15:00,72
5421.0,446.4673,446.4499,446.47,446.49,446.4499,2023-07-12 22:20:00,52
4958.0,446.4865,446.47,446.49,446.5301,446.4699,2023-07-12 22:25:00,67
2260.0,446.4772,446.48,446.48,446.4801,446.45,2023-07-12 22:30:00,46
1977.0,446.4701,446.45,446.49,446.49,446.45,2023-07-12 22:35:00,48
53309.0,446.5975,446.51,446.57,446.64,446.51,2023-07-12 22:40:00,231
4050.0,446.56,446.56,446.55,446.57,446.55,2023-07-12 22:45:00,47
5275.0,446.4242,446.5,446.4,446.5,446.39,2023-07-12 22:50:00,58
3427.0,446.43,446.43,446.45,446.45,446.42,2023-07-12 22:55:00,43
3345.0,446.4196,446.42,446.41,446.42,446.41,2023-07-12 23:00:00,21
1079.0,446.3926,446.42,446.38,446.42,446.38,2023-07-12 23:05:00,43
1306.0,446.4354,446.44,446.43,446.44,446.43,2023-07-12 23:10:00,9
6247.0,446.3915,446.39,446.4,446.4,446.38,2023-07-12 23:15:00,38
867.0,446.3872,446.37,446.4,446.4,446.37,2023-07-12 23:20:00,20
710.0,446.366,446.37,446.36,446.37,446.36,2023-07-12 23:25:00,20
1298.0,446.364,446.36,446.38,446.38,446.36,2023-07-12 23:30:00,21
109.0,446.37,446.37,446.37,446.37,446.37,2023-07-12 23:35:00,6
1003.0,446.4504,446.4,446.5,446.5,446.4,2023-07-12 23:40:00,23
4514.0,446.4086,446.4,446.35,446.45,446.35,2023-07-12 23:45:00,27
5806.0,446.4227,446.36,446.4,446.44,446.36,2023-07-12 23:50:00,34
8010.0,446.4007,446.37,446.4,446.41,446.37,2023-07-12 23:55:00,50
7216.0,447.3086,447.32,447.3,447.36,447.27,2023-07-13 08:00:00,56
21836.0,447.2988,447.29,447.38,447.39,447.285,2023-07-13 08:05:00,130
3293.0,447.4828,447.39,447.5,447.52,447.39,2023-07-13 08:10:00,102
1924.0,447.497,447.53,447.52,447.53,447.48,2023-07-13 08:15:00,13
7145.0,447.5185,447.5,447.53,447.55,447.49,2023-07-13 08:20:00,55
3508.0,447.5319,447.55,447.49,447.61,447.49,2023-07-13 08:25:00,76
4126.0,447.4815,447.48,447.56,447.56,447.46,2023-07-13 08:30:00,30
1331.0,447.5553,447.54,447.57,447.57,447.54,2023-07-13 08:35:00,23
601.0,447.5772,447.57,447.61,447.61,447.57,2023-07-13 08:40:00,11
673.0,447.6083,447.58,447.57,447.66,447.57,2023-07-13 08:45:00,40
979.0,447.66,447.66,447.65,447.68,447.65,2023-07-13 08:50:00,15
1131.0,447.6235,447.7,447.58,447.7,447.58,2023-07-13 08:55:00,42
3022.0,447.6779,447.63,447.71,447.71,447.63,2023-07-13 09:00:00,49
3080.0,447.6395,447.64,447.65,447.65,447.63,2023-07-13 09:05:00,11
6095.0,447.712,447.68,447.72,447.74,447.67,2023-07-13 09:10:00,59
4650.0,447.8015,447.75,447.79,447.85,447.73,2023-07-13 09:15:00,52
44828.0,447.8181,447.81,447.8,447.88,447.8,2023-07-13 09:20:00,99
79665.0,447.7276,447.77,447.7,447.77,447.7,2023-07-13 09:25:00,232
86292.0,447.5881,447.69,447.63,447.69,447.55,2023-07-13 09:30:00,162
2435.0,447.5758,447.63,447.57,447.63,447.56,2023-07-13 09:35:00,20
1578.0,447.4741,447.55,447.43,447.56,447.36,2023-07-13 09:40:00,26
3954.0,447.342,447.41,447.33,447.41,447.33,2023-07-13 09:45:00,23
776.0,447.3932,447.42,447.36,447.42,447.36,2023-07-13 09:50:00,10
163.0,447.4069,447.4,447.4,447.4,447.4,2023-07-13 09:55:00,4
748.0,447.4315,447.44,447.43,447.44,447.43,2023-07-13 10:00:00,7
3913.0,447.3701,447.4,447.29,447.41,447.29,2023-07-13 10:05:00,22
2528.0,447.209,447.22,447.33,447.33,447.16,2023-07-13 10:10:00,21
1540.0,447.3991,447.36,447.41,447.42,447.36,2023-07-13 10:15:00,11
2271.0,447.4703,447.43,447.42,447.51,447.42,2023-07-13 10:20:00,36
829.0,447.4012,447.41,447.39,447.41,447.39,2023-07-13 10:25:00,6
7681.0,447.4562,447.39,447.5,447.54,447.39,2023-07-13 10:30:00,42
3082.0,447.4996,447.5,447.51,447.53,447.48,2023-07-13 10:35:00,18
124.0,447.5698,447.57,447.57,447.57,447.57,2023-07-13 10:40:00,4
1608.0,447.5609,447.62,447.54,447.62,447.54,2023-07-13 10:45:00,14
563.0,447.5841,447.57,447.62,447.62,447.57,2023-07-13 10:50:00,11
1744.0,447.5794,447.57,447.56,447.6,447.56,2023-07-13 10:55:00,21
25316.0,447.4605,447.51,447.52,447.56,447.42,2023-07-13 11:00:00,190
5204.0,447.487,447.47,447.45,447.53,447.45,2023-07-13 11:05:00,54
15756.0,447.3699,447.45,447.34,447.45,447.33,2023-07-13 11:10:00,79
9573.0,447.33,447.29,447.34,447.34,447.28,2023-07-13 11:15:00,78
6762.0,447.3472,447.36,447.32,447.37,447.32,2023-07-13 11:20:00,52
6325.0,447.3664,447.31,447.4,447.42,447.31,2023-07-13 11:25:00,52
33771.0,447.4935,447.43,447.55,447.55,447.43,2023-07-13 11:30:00,177
62950.0,447.6078,447.52,447.62,447.65,447.52,2023-07-13 11:35:00,301
17278.0,447.5886,447.62,447.57,447.65,447.52,2023-07-13 11:40:00,138
22832.0,447.6409,447.55,447.61,447.68,447.55,2023-07-13 11:45:00,131
10425.0,447.5729,447.55,447.61,447.61,447.55,2023-07-13 11:50:00,114
31741.0,447.6564,447.615,447.71,447.71,447.59,2023-07-13 11:55:00,147
71165.0,447.5791,447.73,447.73,447.77,447.1404,2023-07-13 12:00:00,891
7268.0,447.6823,447.74,447.67,447.74,447.63,2023-07-13 12:05:00,153
11732.0,447.7589,447.69,447.75,447.8,447.69,2023-07-13 12:10:00,135
11997.0,447.7388,447.76,447.7,447.8,447.7,2023-07-13 12:15:00,135
18279.0,447.6449,447.7,447.64,447.71,447.59,2023-07-13 12:20:00,128
22160.0,447.6193,447.66,447.61,447.66,447.59,2023-07-13 12:25:00,199
96477.0,447.6694,447.5,447.48,447.96,447.42,2023-07-13 12:30:00,589
149488.0,447.295,447.4,447.45,447.49,447.07,2023-07-13 12:35:00,621
61084.0,447.58,447.44,447.76,447.77,447.37,2023-07-13 12:40:00,338
33937.0,447.7293,447.75,447.64,447.77,447.64,2023-07-13 12:45:00,233
21661.0,447.4597,447.57,447.4597,447.58,447.33,2023-07-13 12:50:00,211
17630.0,447.6941,447.43,447.74,447.75,447.43,2023-07-13 12:55:00,243
12819.0,447.7713,447.71,447.76,447.81,447.67,2023-07-13 13:00:00,198
19972.0,447.7017,447.82,447.62,447.82,447.59,2023-07-13 13:05:00,204
15460.0,447.7079,447.62,447.74,447.81,447.55,2023-07-13 13:10:00,186
38818.0,447.7394,447.74,447.7,447.8,447.69,2023-07-13 13:15:00,257
40884.0,447.7356,447.68,447.83,447.83,447.68,2023-07-13 13:20:00,301
130864.0,447.8608,447.82,447.89,448.0,447.72,2023-07-13 13:25:00,613
2195148.0,447.9654,447.9,448.225,448.29,447.45,2023-07-13 13:30:00,16989
1126980.0,448.303,448.23,448.14,448.44,448.12,2023-07-13 13:35:00,9693
1135035.0,448.2898,448.14,448.27,448.395,448.12,2023-07-13 13:40:00,8237
868547.0,448.2395,448.27,448.2,448.38,448.06,2023-07-13 13:45:00,7593
697110.0,448.337,448.19,448.46,448.48,448.19,2023-07-13 13:50:00,7201
834036.0,448.3519,448.45,448.39,448.51,448.18,2023-07-13 13:55:00,7931
822471.0,448.3036,448.39,448.25,448.43,448.2,2023-07-13 14:00:00,8280
969470.0,448.1949,448.24,448.32,448.35,448.0,2023-07-13 14:05:00,8196
656375.0,448.2709,448.3299,448.19,448.46,448.03,2023-07-13 14:10:00,6861
614556.0,448.1528,448.195,448.0899,448.32,448.0,2023-07-13 14:15:00,5956
823103.0,448.0558,448.08,448.2,448.22,447.815,2023-07-13 14:20:00,7738
604034.0,448.0277,448.2,447.88,448.2,447.845,2023-07-13 14:25:00,5849
1056775.0,447.5728,447.88,448.245,448.25,447.865,2023-07-13 14:30:00,7142
755884.0,448.2607,448.24,448.26,448.44,448.11,2023-07-13 14:35:00,6594
1327866.0,448.2558,448.26,448.25,448.35,448.1424,2023-07-13 14:40:00,5138
562745.0,448.2205,448.25,448.15,448.38,448.02,2023-07-13 14:45:00,4981
859044.0,448.0945,448.15,448.121,448.235,448.0,2023-07-13 14:50:00,4428
387654.0,448.2363,448.129,448.37,448.4,448.075,2023-07-13 14:55:00,3647
481477.0,448.4028,448.38,448.478,448.5,448.3,2023-07-13 15:00:00,4584
1558670.0,448.437,448.47,448.281,448.51,448.1729,2023-07-13 15:05:00,4262
541435.0,448.1009,448.28,447.96,448.31,447.945,2023-07-13 15:10:00,4755
572229.0,448.1027,447.96,448.195,448.24,447.94,2023-07-13 15:15:00,4960
664425.0,447.2959,448.185,448.24,448.3064,448.005,2023-07-13 15:20:00,3931
459703.0,448.1079,448.239,448.08,448.27,448.02,2023-07-13 15:25:00,4039
428323.0,447.9804,448.09,447.92,448.1,447.8821,2023-07-13 15:30:00,4125
380996.0,448.0843,447.92,448.18,448.22,447.91,2023-07-13 15:35:00,3765
295904.0,448.2151,448.19,448.28,448.31,448.1,2023-07-13 15:40:00,3177
1619066.0,448.2271,448.28,448.265,448.31,448.2,2023-07-13 15:45:00,2621
371691.0,448.2617,448.2534,448.26,448.31,448.205,2023-07-13 15:50:00,2492
448453.0,448.3966,448.26,448.46,448.48,448.25,2023-07-13 15:55:00,3997
700469.0,448.5583,448.46,448.66,448.68,448.37,2023-07-13 16:00:00,5222
722828.0,447.6108,448.665,448.54,448.69,448.49,2023-07-13 16:05:00,4335
352211.0,448.5279,448.54,448.525,448.61,448.41,2023-07-13 16:10:00,3483
296011.0,448.5851,448.52,448.51,448.66,448.5001,2023-07-13 16:15:00,3161
614336.0,448.565,448.505,448.59,448.74,448.38,2023-07-13 16:20:00,6265
558361.0,447.3487,448.59,448.59,448.67,448.51,2023-07-13 16:25:00,3276
1188663.0,448.1279,448.58,448.7009,448.91,448.5201,2023-07-13 16:30:00,7598
470807.0,448.6936,448.7064,448.7,448.75,448.63,2023-07-13 16:35:00,4248
369234.0,448.6643,448.709,448.6899,448.74,448.57,2023-07-13 16:40:00,3521
304228.0,448.6093,448.69,448.57,448.71,448.52,2023-07-13 16:45:00,2960
419899.0,448.7,448.57,448.7099,448.8,448.56,2023-07-13 16:50:00,3761
323104.0,448.5642,448.705,448.62,448.7199,448.405,2023-07-13 16:55:00,3375
314774.0,448.5005,448.63,448.47,448.65,448.42,2023-07-13 17:00:00,3042
666350.0,447.3941,448.47,448.2599,448.54,448.22,2023-07-13 17:05:00,3952
