volume,vw,open,close,high,low,timestamp,trades
516742.0,529.3576,528.68,530.09,530.1,528.63,2024-08-07 14:40:00,5973
497223.0,530.5911,530.13,530.67,531.04,530.02,2024-08-07 14:45:00,6171
569562.0,530.6227,530.65,530.25,530.91,530.11,2024-08-07 14:50:00,5668
293599.0,530.4085,530.25,530.415,530.7,530.13,2024-08-07 14:55:00,4001
360675.0,530.5224,530.47,530.8899,530.97,529.96,2024-08-07 15:00:00,5102
367350.0,530.8881,530.87,530.77,531.15,530.52,2024-08-07 15:05:00,5366
533956.0,530.1622,530.77,529.86,530.9204,529.61,2024-08-07 15:10:00,6718
435804.0,529.5315,529.84,529.34,530.1518,529.0,2024-08-07 15:15:00,5951
302057.0,529.42,529.32,529.23,529.63,529.11,2024-08-07 15:20:00,4274
441711.0,529.2599,529.24,529.51,529.68,528.88,2024-08-07 15:25:00,5061
316107.0,529.6443,529.55,529.54,529.94,529.34,2024-08-07 15:30:00,4226
260709.0,529.7059,529.6,529.58,530.0,529.46,2024-08-07 15:35:00,3965
452853.0,529.1013,529.55,528.19,529.72,528.13,2024-08-07 15:40:00,6258
785292.0,527.6429,528.2,527.6,528.3,527.08,2024-08-07 15:45:00,9252
442184.0,527.8721,527.6,527.9405,528.26,527.37,2024-08-07 15:50:00,5873
270044.0,527.9917,527.95,528.02,528.266,527.68,2024-08-07 15:55:00,3706
626197.0,526.7581,528.03,526.18,528.055,525.82,2024-08-07 16:00:00,7718
690010.0,526.5647,526.18,526.56,526.95,526.05,2024-08-07 16:05:00,6680
410441.0,526.8374,526.54,527.275,527.4,526.41,2024-08-07 16:10:00,5016
254019.0,527.1033,527.3,527.03,527.44,526.89,2024-08-07 16:15:00,3448
371839.0,527.5534,527.01,527.795,527.87,526.81,2024-08-07 16:20:00,4653
420641.0,527.7311,527.8,527.66,528.08,527.34,2024-08-07 16:25:00,4613
318283.0,527.461,527.66,527.72,527.82,527.24,2024-08-07 16:30:00,3682
186612.0,527.4681,527.72,527.15,527.8,527.115,2024-08-07 16:35:00,3027
457611.0,526.9371,527.185,526.18,527.52,526.17,2024-08-07 16:40:00,4448
721340.0,525.9384,526.21,525.56,526.6,525.44,2024-08-07 16:45:00,6840
861545.0,525.1702,525.57,525.12,525.58,524.65,2024-08-07 16:50:00,8152
469376.0,525.3219,525.13,525.075,525.629,524.88,2024-08-07 16:55:00,5142
784858.0,524.8811,525.065,524.7399,525.38,524.27,2024-08-07 17:00:00,7501
572852.0,524.6169,524.72,523.87,525.13,523.8,2024-08-07 17:05:00,5982
861667.0,523.4301,523.85,523.45,524.2,523.02,2024-08-07 17:10:00,8887
636552.0,522.8377,523.44,522.71,523.44,522.29,2024-08-07 17:15:00,7045
888741.0,523.4355,522.73,523.97,524.04,522.71,2024-08-07 17:20:00,8645
705279.0,524.2048,523.96,523.65,524.6798,523.54,2024-08-07 17:25:00,7039
459580.0,523.9973,523.64,524.28,524.35,523.55,2024-08-07 17:30:00,5555
562425.0,524.6114,524.3,524.42,524.9899,524.19,2024-08-07 17:35:00,5466
418119.0,524.0772,524.4,523.72,524.7295,523.6,2024-08-07 17:40:00,4003
549943.0,522.9331,523.739,522.32,524.0057,522.23,2024-08-07 17:45:00,6178
894296.0,522.199,522.37,522.31,522.62,521.79,2024-08-07 17:50:00,8031
597823.0,521.872,522.28,522.04,522.3,521.49,2024-08-07 17:55:00,5847
655439.0,521.881,522.03,521.74,522.21,521.5,2024-08-07 18:00:00,6970
849132.0,521.4892,521.72,521.055,521.9499,520.86,2024-08-07 18:05:00,7245
979284.0,520.7818,521.07,520.0,521.26,519.96,2024-08-07 18:10:00,9227
1221298.0,519.8778,520.0,519.81,520.45,519.435,2024-08-07 18:15:00,11660
1469444.0,520.448,519.85,520.25,520.59,519.71,2024-08-07 18:20:00,8580
985301.0,521.0333,520.25,520.66,521.25,520.25,2024-08-07 18:25:00,7828
624990.0,520.0969,520.65,519.85,520.74,519.62,2024-08-07 18:30:00,6745
780358.0,519.8387,519.82,519.98,520.34,519.45,2024-08-07 18:35:00,7352
637717.0,520.2608,519.98,519.9804,520.63,519.91,2024-08-07 18:40:00,6511
1155977.0,519.7801,519.96,519.43,520.38,518.83,2024-08-07 18:45:00,10221
517253.0,519.2387,519.5,519.26,519.52,518.94,2024-08-07 18:50:00,4936
701984.0,519.6881,519.25,519.5066,519.98,519.22,2024-08-07 18:55:00,6880
783211.0,520.5259,519.45,521.64,521.64,519.35,2024-08-07 19:00:00,8175
927425.0,521.599,521.6,521.2276,522.0787,520.94,2024-08-07 19:05:00,8262
739540.0,521.2,521.23,520.82,521.76,520.58,2024-08-07 19:10:00,7138
630844.0,521.2023,520.83,521.47,521.63,520.82,2024-08-07 19:15:00,5982
858412.0,521.4219,521.46,521.09,522.1,520.73,2024-08-07 19:20:00,9270
691309.0,520.8306,521.05,521.07,521.19,520.41,2024-08-07 19:25:00,6175
1287011.0,520.9745,521.04,520.95,521.555,520.37,2024-08-07 19:30:00,12054
801066.0,521.3099,520.94,521.07,521.79,520.8,2024-08-07 19:35:00,8053
945338.0,520.6376,521.06,520.48,521.18,520.22,2024-08-07 19:40:00,8969
872691.0,520.8554,520.48,521.01,521.17,520.39,2024-08-07 19:45:00,8834
1874141.0,519.9811,521.02,519.02,521.16,518.73,2024-08-07 19:50:00,16081
4806062.0,519.0846,519.04,518.65,519.17,518.0519,2024-08-07 19:55:00,31470
1265658.0,518.8376,518.64,518.49,522.9611,518.19,2024-08-07 20:00:00,2659
1040314.0,518.9971,518.49,518.88,518.95,518.45,2024-08-07 20:05:00,1533
2983822.0,518.495,518.85,518.76,519.15,518.76,2024-08-07 20:10:00,830
950390.0,519.0536,518.74,518.62,518.81,518.2,2024-08-07 20:15:00,917
155175.0,517.9976,518.58,517.57,518.59,517.46,2024-08-07 20:20:00,901
166099.0,517.3168,517.55,517.4,517.7,517.0,2024-08-07 20:25:00,943
170145.0,521.222,517.45,517.28,517.62,517.15,2024-08-07 20:30:00,379
25425.0,517.5365,517.28,517.65,517.65,517.28,2024-08-07 20:35:00,277
111226.0,517.348,517.72,517.15,517.72,517.15,2024-08-07 20:40:00,553
135989.0,517.066,517.15,516.7,517.25,516.6,2024-08-07 20:45:00,659
653325.0,518.2493,516.68,516.25,516.79,516.15,2024-08-07 20:50:00,590
232927.0,516.7322,516.25,516.16,516.25,515.55,2024-08-07 20:55:00,771
45125.0,516.0828,516.18,516.03,516.36,516.0,2024-08-07 21:00:00,323
31829.0,515.9945,516.03,515.98,516.03,515.93,2024-08-07 21:05:00,292
63555.0,515.9278,515.99,515.8,516.1,515.8,2024-08-07 21:10:00,362
173839.0,516.4037,515.75,516.52,516.8,515.75,2024-08-07 21:15:00,555
242510.0,518.5295,516.73,516.66,518.66,516.52,2024-08-07 21:20:00,251
7498.0,516.6645,516.68,516.64,516.74,516.56,2024-08-07 21:25:00,170
2226.0,516.591,516.59,516.55,516.67,516.55,2024-08-07 21:30:00,119
6117.0,516.6341,516.6697,516.64,516.67,516.55,2024-08-07 21:35:00,101
5413.0,516.5601,516.5,516.64,516.64,516.5,2024-08-07 21:40:00,174
7437.0,516.5935,516.63,516.63,516.63,516.52,2024-08-07 21:45:00,126
5250.0,516.5873,516.5418,516.54,516.63,516.54,2024-08-07 21:50:00,101
5726.0,516.5444,516.54,516.57,516.62,516.5,2024-08-07 21:55:00,175
83374.0,516.9629,516.68,516.32,517.25,516.32,2024-08-07 22:00:00,338
28742.0,516.5928,516.51,516.8,516.8,516.4,2024-08-07 22:05:00,160
7864.0,516.5944,516.82,516.25,516.9,516.25,2024-08-07 22:10:00,176
20778.0,516.604,516.33,517.0,517.0,516.33,2024-08-07 22:15:00,165
4590.0,516.9619,516.95,516.98,517.12,516.85,2024-08-07 22:20:00,126
38944.0,517.3787,516.99,517.48,517.5,516.99,2024-08-07 22:25:00,240
17924.0,517.5816,517.5,517.67,517.67,517.5,2024-08-07 22:30:00,130
4297.0,517.4858,517.65,517.41,517.65,517.23,2024-08-07 22:35:00,134
3994.0,517.3352,517.41,517.25,517.47,517.25,2024-08-07 22:40:00,111
9309.0,516.9184,517.3194,516.75,517.3194,516.59,2024-08-07 22:45:00,176
3731.0,516.8315,516.75,516.89,517.0,516.7,2024-08-07 22:50:00,86
7958.0,517.1977,517.0,517.1,517.5,517.0,2024-08-07 22:55:00,106
2478.0,517.2263,516.94,517.19,517.27,516.94,2024-08-07 23:00:00,42
4033.0,517.0309,517.19,516.59,517.25,516.53,2024-08-07 23:05:00,116
662.0,516.8599,516.85,516.76,516.92,516.76,2024-08-07 23:10:00,65
6184.0,516.6558,516.75,516.71,516.75,516.61,2024-08-07 23:15:00,128
5702.0,516.5496,516.75,516.21,516.75,516.21,2024-08-07 23:20:00,166
11126.0,515.6598,516.04,515.52,516.04,515.41,2024-08-07 23:25:00,331
11118.0,515.212,515.61,515.37,515.74,514.9,2024-08-07 23:30:00,509
31225.0,514.693,515.25,514.24,515.25,514.14,2024-08-07 23:35:00,373
23463.0,514.412,514.25,514.76,514.79,514.19,2024-08-07 23:40:00,217
33450.0,515.2777,514.72,515.5,515.54,514.62,2024-08-07 23:45:00,248
21027.0,515.4176,515.46,515.23,515.5068,515.23,2024-08-07 23:50:00,190
26332.0,515.4419,515.25,515.95,516.0,515.15,2024-08-07 23:55:00,272
8407.0,516.9604,516.59,517.18,517.36,516.5,2024-08-08 08:00:00,188
3628.0,517.1714,516.77,516.96,517.49,516.77,2024-08-08 08:05:00,125
8439.0,516.8063,516.68,517.17,517.32,516.63,2024-08-08 08:10:00,144
5165.0,517.2571,516.98,517.27,517.39,516.92,2024-08-08 08:15:00,80
4827.0,517.13,517.3,516.84,517.3,516.84,2024-08-08 08:20:00,110
2696.0,516.8477,516.65,516.63,517.19,516.63,2024-08-08 08:25:00,52
603.0,516.968,516.88,517.1,517.1,516.78,2024-08-08 08:30:00,9
3207.0,517.1381,517.23,517.02,517.33,517.02,2024-08-08 08:35:00,73
1135.0,517.6115,517.5,517.7,517.7,517.5,2024-08-08 08:40:00,35
1667.0,517.8287,517.64,518.0,518.0,517.64,2024-08-08 08:45:00,70
6943.0,518.1442,518.04,518.35,518.35,518.04,2024-08-08 08:50:00,60
2230.0,518.3491,518.26,518.35,518.5,518.26,2024-08-08 08:55:00,48
13360.0,518.756,518.52,518.64,519.0,518.51,2024-08-08 09:00:00,116
1307.0,518.4927,518.51,518.38,518.51,518.38,2024-08-08 09:05:00,26
4715.0,518.2149,518.22,518.31,518.31,518.2,2024-08-08 09:10:00,28
3125.0,518.287,518.48,518.28,518.6,518.1,2024-08-08 09:15:00,36
1049.0,518.0508,518.29,517.9,518.29,517.9,2024-08-08 09:20:00,34
423.0,517.8126,517.79,517.79,517.79,517.79,2024-08-08 09:25:00,23
434.0,517.8409,517.94,517.71,517.94,517.71,2024-08-08 09:35:00,18
1763.0,517.5495,517.64,517.23,517.69,517.23,2024-08-08 09:40:00,32
1470.0,516.8447,517.11,516.6,517.11,516.6,2024-08-08 09:45:00,44
3721.0,516.6816,516.55,517.07,517.07,516.35,2024-08-08 09:50:00,104
3705.0,517.1321,517.0,517.0,517.26,517.0,2024-08-08 09:55:00,92
880.0,517.0067,517.1,516.92,517.1,516.92,2024-08-08 10:00:00,20
3091.0,516.6804,516.66,516.42,516.91,516.42,2024-08-08 10:05:00,92
8774.0,517.0373,516.46,517.2,517.2,516.46,2024-08-08 10:10:00,104
8723.0,517.2752,517.2,517.4,517.4,517.1,2024-08-08 10:15:00,105
8123.0,517.5914,517.42,517.55,517.71,517.42,2024-08-08 10:20:00,87
7568.0,517.7031,517.67,517.54,517.8,517.5,2024-08-08 10:25:00,66
2933.0,517.7642,517.6,517.79,517.8,517.6,2024-08-08 10:30:00,49
1049.0,517.6806,517.71,517.8,517.8,517.53,2024-08-08 10:35:00,18
2178.0,517.6105,517.77,517.47,517.83,517.47,2024-08-08 10:40:00,27
12997.0,518.0804,517.6,517.98,518.27,517.6,2024-08-08 10:45:00,138
3550.0,518.1969,518.23,518.1,518.42,518.04,2024-08-08 10:50:00,59
13232.0,517.9382,518.1,518.18,518.2,517.73,2024-08-08 10:55:00,136
13287.0,517.9311,518.0,517.72,518.12,517.72,2024-08-08 11:00:00,196
13192.0,518.0774,517.83,518.2,518.2,517.81,2024-08-08 11:05:00,257
42212.0,518.9184,518.24,519.0,519.18,518.24,2024-08-08 11:10:00,468
17204.0,518.9628,518.96,518.98,519.12,518.79,2024-08-08 11:15:00,154
6754.0,518.7285,518.86,518.65,518.91,518.46,2024-08-08 11:20:00,104
13515.0,518.5945,518.5,518.56,518.7,518.5,2024-08-08 11:25:00,135
26295.0,518.4846,518.53,518.66,518.71,518.3,2024-08-08 11:30:00,243
19255.0,518.7052,518.79,518.7,518.88,518.57,2024-08-08 11:35:00,154
15854.0,518.925,518.84,519.0,519.0,518.65,2024-08-08 11:40:00,166
34675.0,519.1375,518.86,519.0,519.19,518.86,2024-08-08 11:45:00,400
123513.0,519.1828,518.96,519.04,519.32,518.96,2024-08-08 11:50:00,437
49655.0,519.0287,519.0,519.15,519.2,518.85,2024-08-08 11:55:00,270
101941.0,518.5854,519.24,518.95,519.42,516.26,2024-08-08 12:00:00,1816
24369.0,519.0958,518.92,519.23,519.24,518.92,2024-08-08 12:05:00,191
55230.0,519.2175,518.97,519.31,519.36,518.95,2024-08-08 12:10:00,400
73705.0,519.1406,519.22,519.0286,519.28,519.0,2024-08-08 12:15:00,361
61405.0,518.8091,519.03,518.65,519.2,518.56,2024-08-08 12:20:00,384
78156.0,518.6612,518.72,519.0,519.0,518.48,2024-08-08 12:25:00,476
500572.0,521.6499,519.18,522.3,522.9788,519.18,2024-08-08 12:30:00,2687
412572.0,522.8053,522.22,522.81,523.39,522.15,2024-08-08 12:35:00,2249
136312.0,523.1162,522.75,522.87,523.43,522.7303,2024-08-08 12:40:00,1002
151039.0,522.6458,522.81,522.47,523.03,522.2,2024-08-08 12:45:00,951
132000.0,522.912,522.62,523.12,523.4498,522.32,2024-08-08 12:50:00,790
329424.0,519.6629,523.0,522.5,523.16,518.66,2024-08-08 12:55:00,604
131260.0,522.5888,522.62,523.0,523.25,522.16,2024-08-08 13:00:00,909
102804.0,522.922,522.93,523.0201,523.33,522.56,2024-08-08 13:05:00,663
26447.0,523.1445,523.12,523.21,523.33,522.97,2024-08-08 13:10:00,449
155146.0,523.7488,523.26,524.04,524.2812,523.12,2024-08-08 13:15:00,1359
115085.0,523.7774,524.0934,523.69,524.0934,523.62,2024-08-08 13:20:00,823
125198.0,523.8473,523.74,523.98,524.0,523.58,2024-08-08 13:25:00,942
2329541.0,523.7243,523.91,523.94,524.34,523.17,2024-08-08 13:30:00,19542
957217.0,523.7669,523.92,523.56,524.38,523.03,2024-08-08 13:35:00,9933
748818.0,523.6122,523.56,522.98,524.15,522.94,2024-08-08 13:40:00,8282
880802.0,522.8769,523.01,522.32,523.75,522.0,2024-08-08 13:45:00,9516
840092.0,522.9978,522.32,524.41,524.48,521.84,2024-08-08 13:50:00,9479
902394.0,524.4613,524.42,525.04,525.05,524.06,2024-08-08 13:55:00,9531
1237166.0,525.7816,525.05,526.25,526.47,524.66,2024-08-08 14:00:00,13243
927421.0,525.8412,526.28,526.08,526.42,525.26,2024-08-08 14:05:00,9991
644704.0,526.012,526.06,526.3595,526.43,525.5,2024-08-08 14:10:00,10745
760131.0,526.6378,526.29,526.52,527.14,526.14,2024-08-08 14:15:00,14991
593875.0,526.3638,526.53,526.93,527.05,525.94,2024-08-08 14:20:00,14209
792847.0,527.423,526.95,527.87,527.99,526.78,2024-08-08 14:25:00,15545
604630.0,527.5885,527.82,527.71,527.96,527.24,2024-08-08 14:30:00,6425
808305.0,527.8868,527.72,527.8,528.27,527.48,2024-08-08 14:35:00,8443
652218.0,527.5983,527.8,527.22,528.07,527.22,2024-08-08 14:40:00,6893
493657.0,527.7713,527.2,528.33,528.34,527.2,2024-08-08 14:45:00,5702
576231.0,526.0335,528.3,527.87,528.45,527.75,2024-08-08 14:50:00,5091
387850.0,527.9312,527.91,528.2,528.25,527.66,2024-08-08 14:55:00,4815
352208.0,527.8843,528.19,528.02,528.26,527.58,2024-08-08 15:00:00,4463
451545.0,527.897,528.03,528.02,528.28,527.61,2024-08-08 15:05:00,4796
600202.0,527.0809,527.99,526.63,528.06,526.53,2024-08-08 15:10:00,7503
500867.0,526.7502,526.61,526.61,527.01,526.405,2024-08-08 15:15:00,5575
371339.0,527.4848,526.66,527.99,528.02,526.652,2024-08-08 15:20:00,4582
417291.0,528.1884,527.98,527.82,528.48,527.8,2024-08-08 15:25:00,5373
354012.0,528.1461,527.81,528.01,528.45,527.81,2024-08-08 15:30:00,4642
537536.0,527.8316,527.99,527.65,528.11,527.46,2024-08-08 15:35:00,5694
376294.0,527.3664,527.63,527.51,527.63,527.18,2024-08-08 15:40:00,4882
423376.0,527.2332,527.5,526.96,527.5083,526.85,2024-08-08 15:45:00,5326
208617.0,527.4931,526.96,527.785,527.85,526.93,2024-08-08 15:50:00,3207
360047.0,527.8071,527.78,527.675,528.055,527.6,2024-08-08 15:55:00,4477
416952.0,528.0182,527.675,528.4477,528.48,527.58,2024-08-08 16:00:00,4895
541841.0,528.851,528.44,528.79,529.01,528.39,2024-08-08 16:05:00,6203
449989.0,528.5311,528.78,528.4899,529.0162,528.17,2024-08-08 16:10:00,4706
291886.0,528.3019,528.45,528.47,528.59,528.05,2024-08-08 16:15:00,3902
201536.0,528.641,528.49,528.64,528.82,528.4889,2024-08-08 16:20:00,2888
311025.0,528.4876,528.65,528.3905,528.89,528.31,2024-08-08 16:25:00,3744
574538.0,527.7273,528.4,527.58,528.42,527.34,2024-08-08 16:30:00,5869
689105.0,525.582,527.6,526.91,527.64,526.76,2024-08-08 16:35:00,6005
282342.0,526.9666,526.96,527.22,527.32,526.65,2024-08-08 16:40:00,3826
263795.0,527.5583,527.2,527.9,527.93,527.17,2024-08-08 16:45:00,3755
434016.0,527.976,527.86,528.2399,528.29,527.43,2024-08-08 16:50:00,3348
240476.0,527.9693,528.25,527.85,528.38,527.6,2024-08-08 16:55:00,3140
607280.0,527.4404,527.83,527.2,528.12,526.98,2024-08-08 17:00:00,5652
472710.0,527.2173,527.33,527.83,527.85,526.735,2024-08-08 17:05:00,5486
314302.0,527.9677,527.79,528.09,528.28,527.67,2024-08-08 17:10:00,3662
434885.0,528.4329,528.11,529.08,529.09,527.99,2024-08-08 17:15:00,4422
709451.0,527.2191,529.07,529.04,529.39,528.86,2024-08-08 17:20:00,6724
612675.0,529.526,529.02,529.95,529.98,528.96,2024-08-08 17:25:00,6062
596076.0,530.1224,529.96,530.21,530.42,529.85,2024-08-08 17:30:00,7255
368243.0,529.9819,530.17,530.19,530.23,529.69,2024-08-08 17:35:00,4675
253386.0,530.1294,530.17,530.03,530.305,529.96,2024-08-08 17:40:00,3631
285307.0,530.1728,530.06,530.23,530.38,530.0,2024-08-08 17:45:00,3781
328490.0,530.2174,530.22,530.31,530.52,530.0,2024-08-08 17:50:00,3929
412001.0,530.1477,530.28,530.24,530.289,529.95,2024-08-08 17:55:00,3726
533123.0,530.3958,530.21,530.78,530.86,530.0,2024-08-08 18:00:00,5508
575338.0,530.8351,530.8,530.66,531.09,530.551,2024-08-08 18:05:00,5754
424088.0,527.0914,530.665,530.84,530.94,530.56,2024-08-08 18:10:00,3449
593673.0,528.3564,530.84,531.18,531.27,530.735,2024-08-08 18:15:00,4879
383964.0,531.0684,531.18,531.1301,531.29,530.85,2024-08-08 18:20:00,4663
662379.0,530.4796,531.15,530.35,531.22,529.9501,2024-08-08 18:25:00,6370
369086.0,530.6702,530.36,530.73,530.91,530.29,2024-08-08 18:30:00,4332
357196.0,530.467,530.71,530.17,530.79,530.12,2024-08-08 18:35:00,4545
923258.0,529.808,530.19,529.75,530.21,529.51,2024-08-08 18:40:00,7267
418379.0,530.07,529.76,530.1299,530.34,529.61,2024-08-08 18:45:00,4688
260514.0,530.1406,530.11,530.13,530.38,529.9,2024-08-08 18:50:00,3398
285705.0,530.2991,530.15,530.13,530.55,530.1,2024-08-08 18:55:00,3543
453160.0,529.7246,530.12,529.27,530.13,529.24,2024-08-08 19:00:00,5214
605899.0,529.7463,529.2925,530.2803,530.4693,529.03,2024-08-08 19:05:00,6111
413725.0,530.4571,530.3,530.18,530.7299,530.17,2024-08-08 19:10:00,4991
324049.0,530.0756,530.23,530.0,530.4599,529.86,2024-08-08 19:15:00,4001
487855.0,530.3041,530.0,530.2,530.65,529.86,2024-08-08 19:20:00,5878
798629.0,529.8896,530.2,529.31,530.38,529.25,2024-08-08 19:25:00,8228
863621.0,528.9115,529.32,528.96,529.47,528.34,2024-08-08 19:30:00,9554
1069021.0,528.672,528.97,528.95,529.19,528.2,2024-08-08 19:35:00,9819
1032707.0,529.8077,528.95,530.5399,530.62,528.9,2024-08-08 19:40:00,10078
1404458.0,529.0677,530.51,530.01,530.53,529.66,2024-08-08 19:45:00,10969
1322703.0,530.0931,530.04,529.94,530.51,529.55,2024-08-08 19:50:00,14591
5838152.0,528.372,529.95,530.63,531.03,529.235,2024-08-08 19:55:00,32772
1121729.0,530.9274,530.61,531.15,531.82,530.42,2024-08-08 20:00:00,3111
2200046.0,529.9881,531.27,530.81,531.29,530.65,2024-08-08 20:05:00,936
2292215.0,530.4348,530.83,530.79,531.08,530.55,2024-08-08 20:10:00,795
66650.0,530.7728,530.76,531.02,531.02,530.65,2024-08-08 20:15:00,473
130302.0,531.4188,531.08,531.43,531.64,531.07,2024-08-08 20:20:00,514
197030.0,531.5076,531.4,531.15,531.79,531.15,2024-08-08 20:25:00,707
51752.0,531.2994,531.17,531.45,531.47,531.13,2024-08-08 20:30:00,346
172828.0,531.3802,531.38,531.32,531.51,531.2,2024-08-08 20:35:00,439
16018.0,531.3776,531.33,531.32,531.42,531.3,2024-08-08 20:40:00,148
33597.0,531.2531,531.3,531.17,531.35,531.15,2024-08-08 20:45:00,250
164817.0,530.7469,531.17,531.2,531.31,530.65,2024-08-08 20:50:00,154
77197.0,530.7064,531.22,531.01,531.25,531.01,2024-08-08 20:55:00,140
9475.0,530.9472,531.05,531.0,531.2,530.95,2024-08-08 21:00:00,154
29747.0,530.8264,530.9217,530.8,530.95,530.72,2024-08-08 21:05:00,189
39534.0,530.7587,530.8,530.71,530.85,530.7,2024-08-08 21:10:00,167
13991.0,530.7751,530.75,530.8,530.87,530.75,2024-08-08 21:15:00,118
11134.0,530.8659,530.8,530.95,530.95,530.8,2024-08-08 21:20:00,112
22916.0,530.9891,530.95,530.99,531.0,530.95,2024-08-08 21:25:00,106
1187.0,530.9405,530.9987,530.98,530.9987,530.85,2024-08-08 21:30:00,45
26424.0,530.7679,530.95,530.75,530.95,530.74,2024-08-08 21:35:00,159
12437.0,530.6984,530.74,530.7,530.74,530.65,2024-08-08 21:40:00,99
2610.0,530.7353,530.73,530.76,530.78,530.71,2024-08-08 21:45:00,116
29177.0,530.6534,530.76,530.64,530.76,530.64,2024-08-08 21:50:00,160
14190.0,530.6508,530.65,530.74,530.74,530.64,2024-08-08 21:55:00,156
63165.0,530.9224,530.74,531.1,531.2,530.73,2024-08-08 22:00:00,246
71124.0,530.6509,530.93,530.63,530.93,530.62,2024-08-08 22:05:00,488
56089.0,530.6266,530.7,530.62,530.75,530.61,2024-08-08 22:10:00,378
15820.0,530.5883,530.62,530.54,530.62,530.45,2024-08-08 22:15:00,158
2185.0,530.7555,530.6,530.82,530.86,530.6,2024-08-08 22:20:00,53
4378.0,530.8811,530.86,530.92,530.92,530.82,2024-08-08 22:25:00,44
2672.0,531.0598,530.99,531.09,531.09,530.99,2024-08-08 22:30:00,55
1435.0,530.9195,530.901,530.951,530.951,530.9,2024-08-08 22:35:00,28
6463.0,530.722,530.91,530.7,530.91,530.7,2024-08-08 22:40:00,52
6286.0,530.7655,530.75,530.58,530.78,530.58,2024-08-08 22:45:00,48
5892.0,530.6187,530.6,530.7,530.7,530.6,2024-08-08 22:50:00,58
2046.0,530.7431,530.6699,530.95,530.99,530.58,2024-08-08 22:55:00,65
1452.0,531.1249,530.98,531.2,531.2,530.98,2024-08-08 23:00:00,60
6155.0,531.3069,531.25,531.3709,531.46,531.25,2024-08-08 23:05:00,45
9851.0,531.7728,531.41,531.9,532.07,531.41,2024-08-08 23:10:00,212
8569.0,531.7614,531.78,531.5,531.9,531.5,2024-08-08 23:15:00,76
5659.0,531.1633,531.4,530.93,531.4,530.93,2024-08-08 23:20:00,103
15511.0,530.8965,530.92,530.94,530.94,530.77,2024-08-08 23:25:00,82
5729.0,531.0628,530.9995,531.13,531.15,530.9995,2024-08-08 23:30:00,56
7452.0,531.1735,531.08,531.09,531.23,531.0,2024-08-08 23:35:00,55
3630.0,531.1999,531.12,531.34,531.34,531.12,2024-08-08 23:40:00,42
18289.0,531.5128,531.45,531.6,531.64,531.45,2024-08-08 23:45:00,111
9141.0,531.5975,531.7,531.6,531.7,531.56,2024-08-08 23:50:00,94
13665.0,531.5936,531.68,531.59,531.68,531.48,2024-08-08 23:55:00,125
10596.0,531.7078,531.69,531.75,531.96,531.55,2024-08-09 08:00:00,177
1581.0,531.6775,531.81,531.62,531.81,531.62,2024-08-09 08:05:00,40
2189.0,531.7271,531.57,531.61,531.9,531.57,2024-08-09 08:10:00,55
5519.0,531.6295,531.6,531.53,531.65,531.53,2024-08-09 08:15:00,45
3274.0,531.4401,531.42,531.6,531.6,531.36,2024-08-09 08:20:00,60
1251.0,531.7918,531.6,531.9,531.9,531.6,2024-08-09 08:25:00,29
26524.0,532.4186,531.79,532.72,532.72,531.79,2024-08-09 08:30:00,243
6055.0,532.816,532.82,533.02,533.02,532.66,2024-08-09 08:35:00,99
1119.0,532.9791,532.99,533.02,533.02,532.97,2024-08-09 08:40:00,20
4650.0,532.9593,533.06,532.93,533.06,532.82,2024-08-09 08:45:00,60
959.0,533.1018,533.04,533.14,533.14,533.04,2024-08-09 08:50:00,24
756.0,533.0116,533.1,532.94,533.1,532.94,2024-08-09 08:55:00,34
385.0,533.0383,533.0,533.0,533.0,533.0,2024-08-09 09:00:00,15
1099.0,532.9363,532.94,532.87,532.95,532.87,2024-08-09 09:05:00,26
4768.0,532.8424,532.92,532.82,533.07,532.71,2024-08-09 09:10:00,60
1239.0,532.8802,532.71,533.03,533.03,532.71,2024-08-09 09:15:00,21
473.0,532.9965,533.02,532.89,533.02,532.89,2024-08-09 09:20:00,17
1288.0,532.8452,532.94,532.74,532.94,532.74,2024-08-09 09:25:00,37
887.0,532.7195,532.81,532.72,532.81,532.72,2024-08-09 09:30:00,27
3191.0,532.7353,532.72,532.74,532.74,532.72,2024-08-09 09:35:00,30
5547.0,532.5807,532.6,532.58,532.6,532.54,2024-08-09 09:40:00,55
932.0,532.271,532.59,532.0,532.59,532.0,2024-08-09 09:45:00,32
1455.0,532.6481,532.75,532.54,532.75,532.54,2024-08-09 09:55:00,34
601.0,532.0972,532.22,532.0,532.22,532.0,2024-08-09 10:00:00,43
2350.0,531.6664,532.08,531.62,532.08,531.48,2024-08-09 10:05:00,62
1650.0,531.658,531.57,531.82,531.82,531.51,2024-08-09 10:10:00,25
1163.0,531.6371,531.67,531.61,531.67,531.61,2024-08-09 10:15:00,15
3720.0,531.6211,531.39,531.76,531.76,531.37,2024-08-09 10:20:00,40
2398.0,531.7564,531.73,531.98,531.98,531.67,2024-08-09 10:25:00,37
1481.0,531.9508,531.85,531.85,532.0,531.83,2024-08-09 10:30:00,17
478.0,531.7369,531.75,531.75,531.75,531.68,2024-08-09 10:35:00,12
722.0,531.4631,531.61,531.44,531.61,531.42,2024-08-09 10:40:00,19
1695.0,531.4074,531.5,531.4,531.5,531.36,2024-08-09 10:45:00,52
