volume,vw,open,close,high,low,timestamp,trades
425589.0,351.2095,351.07,351.2,351.33,351.01,2020-11-05 19:15:00,3804
341266.0,351.264,351.19,351.38,351.44,351.03,2020-11-05 19:20:00,3534
382507.0,351.4181,351.375,351.4,351.51,351.29,2020-11-05 19:25:00,3564
772467.0,349.0159,351.41,351.55,351.8,351.38,2020-11-05 19:30:00,4502
628590.0,351.282,351.54,351.39,351.58,350.9208,2020-11-05 19:35:00,5467
882839.0,351.8117,351.41,351.95,352.06,351.34,2020-11-05 19:40:00,7548
742889.0,351.683,351.935,351.48,352.03,351.37,2020-11-05 19:45:00,5726
684407.0,351.3102,351.47,351.46,351.53,351.11,2020-11-05 19:50:00,5835
906241.0,351.5704,351.47,351.72,351.81,351.11,2020-11-05 19:55:00,5172
1204229.0,348.3089,351.72,351.63,351.79,351.53,2020-11-05 20:00:00,6105
724049.0,351.4586,351.625,351.29,351.72,351.145,2020-11-05 20:05:00,5658
774786.0,351.065,351.29,350.785,351.46,350.74,2020-11-05 20:10:00,6387
879855.0,350.8208,350.78,350.77,351.05,350.5312,2020-11-05 20:15:00,7274
635167.0,351.0258,350.78,351.08,351.2211,350.7,2020-11-05 20:20:00,5220
737124.0,351.0423,351.09,351.13,351.21,350.8,2020-11-05 20:25:00,5821
1490205.0,349.5031,351.13,350.3,351.16,350.15,2020-11-05 20:30:00,10203
1463787.0,348.961,350.28,349.9,350.48,349.77,2020-11-05 20:35:00,9677
1010148.0,350.1462,349.905,349.99,350.4,349.86,2020-11-05 20:40:00,8558
1746849.0,348.917,349.98,350.01,350.1,349.47,2020-11-05 20:45:00,12668
3719344.0,348.604,350.01,350.61,350.7,349.86,2020-11-05 20:50:00,19039
5586500.0,349.2104,350.6,350.21,350.75,350.1,2020-11-05 20:55:00,28550
1416651.0,349.1197,350.2,350.34,350.54,350.14,2020-11-05 21:00:00,2369
1818109.0,349.4325,350.36,350.53,350.62,350.35,2020-11-05 21:05:00,957
647734.0,350.4585,350.49,351.19,351.19,350.3139,2020-11-05 21:10:00,925
574417.0,350.4052,351.1,351.0,351.1,350.316,2020-11-05 21:15:00,377
53175.0,350.866,350.99,350.81,350.99,350.77,2020-11-05 21:20:00,268
61472.0,350.8471,350.82,350.95,350.99,350.77,2020-11-05 21:25:00,371
127330.0,350.8909,350.99,350.9,351.09,350.76,2020-11-05 21:30:00,525
66195.0,350.9811,350.92,351.09,351.12,350.85,2020-11-05 21:35:00,237
53086.0,351.0912,351.06,351.1,351.27,351.05,2020-11-05 21:40:00,253
17832.0,351.0672,351.07,351.19,351.22,351.0,2020-11-05 21:45:00,111
16399.0,351.293,351.21,351.31,351.35,351.2,2020-11-05 21:50:00,122
15495.0,351.275,351.34,351.08,351.39,351.08,2020-11-05 21:55:00,114
4189.0,351.0245,351.08,351.0,351.09,350.99,2020-11-05 22:00:00,53
2386.0,350.9922,351.0,351.01,351.01,350.96,2020-11-05 22:05:00,52
15953.0,350.9291,350.96,350.92,351.1,350.8,2020-11-05 22:10:00,100
2328.0,350.8953,350.89,350.92,350.92,350.89,2020-11-05 22:15:00,38
4107.0,350.9149,350.89,350.9,350.93,350.89,2020-11-05 22:20:00,41
3329.0,350.9501,350.9,350.97,350.97,350.9,2020-11-05 22:25:00,58
6542.0,351.0026,350.9701,351.07,351.09,350.9701,2020-11-05 22:30:00,71
18433.0,351.0066,351.05,351.0,351.07,351.0,2020-11-05 22:35:00,74
27300.0,350.612,351.0,351.03,351.04,351.0,2020-11-05 22:40:00,70
2957.0,351.0188,351.03,351.0,351.05,351.0,2020-11-05 22:45:00,20
15097.0,350.9734,351.0,350.87,351.02,350.81,2020-11-05 22:50:00,79
12690.0,350.8305,350.81,350.9,350.99,350.75,2020-11-05 22:55:00,109
125528.0,350.4655,350.9,350.3,350.9,350.3,2020-11-05 23:00:00,444
37133.0,350.3159,350.28,350.43,350.43,350.24,2020-11-05 23:05:00,154
11689.0,350.4614,350.46,350.28,350.58,350.25,2020-11-05 23:10:00,73
14999.0,350.3838,350.28,350.52,350.52,350.25,2020-11-05 23:15:00,80
10105.0,350.3861,350.45,350.35,350.49,350.35,2020-11-05 23:20:00,43
45526.0,350.0133,350.33,349.87,350.33,349.83,2020-11-05 23:25:00,273
43088.0,349.7827,349.91,349.61,349.94,349.6,2020-11-05 23:30:00,177
34621.0,349.6759,349.6,349.63,349.73,349.55,2020-11-05 23:35:00,139
28077.0,349.2287,349.65,349.15,349.84,348.76,2020-11-05 23:40:00,246
61273.0,348.6852,349.31,349.08,349.31,348.31,2020-11-05 23:45:00,379
84525.0,349.4094,349.08,349.63,349.84,349.03,2020-11-05 23:50:00,374
34523.0,349.6777,349.7,349.88,350.05,349.41,2020-11-05 23:55:00,257
49757.0,349.6334,349.94,349.8,350.11,349.14,2020-11-06 00:00:00,290
56425.0,349.8325,349.55,349.75,350.0,349.5,2020-11-06 00:05:00,228
7233.0,349.7322,349.89,349.65,349.96,349.59,2020-11-06 00:10:00,83
41789.0,349.5014,349.64,349.5,349.64,349.3,2020-11-06 00:15:00,155
18452.0,349.308,349.44,349.39,349.44,349.24,2020-11-06 00:20:00,96
28666.0,349.0337,349.24,348.84,349.24,348.84,2020-11-06 00:25:00,226
18127.0,348.8646,348.93,349.04,349.08,348.76,2020-11-06 00:30:00,105
10093.0,349.2275,349.04,349.22,349.32,349.04,2020-11-06 00:35:00,97
5108.0,349.0535,349.24,349.0,349.24,348.92,2020-11-06 00:40:00,63
49973.0,349.1604,349.1,349.38,349.45,349.07,2020-11-06 00:45:00,214
61799.0,349.2908,349.34,349.42,349.47,349.1,2020-11-06 00:50:00,175
31064.0,348.974,349.41,348.9,349.41,348.89,2020-11-06 00:55:00,251
9112.0,347.9469,348.07,347.75,348.11,347.64,2020-11-06 09:00:00,121
6309.0,347.3799,347.63,347.2,347.73,347.18,2020-11-06 09:05:00,74
15939.0,347.1504,347.18,347.37,347.44,347.0,2020-11-06 09:10:00,104
7099.0,347.4677,347.3,347.77,347.77,347.27,2020-11-06 09:15:00,39
54416.0,347.6104,347.72,347.62,347.76,347.54,2020-11-06 09:20:00,64
842.0,347.7029,347.71,347.76,347.77,347.61,2020-11-06 09:25:00,11
4757.0,347.636,347.67,347.58,347.77,347.55,2020-11-06 09:30:00,41
659.0,347.5359,347.6,347.54,347.6,347.52,2020-11-06 09:35:00,8
14476.0,347.1799,347.13,347.26,347.48,346.92,2020-11-06 09:40:00,102
5021.0,347.2158,347.29,347.05,347.41,347.05,2020-11-06 09:45:00,36
23538.0,346.9973,347.14,346.54,347.24,346.49,2020-11-06 09:50:00,91
7947.0,346.2209,346.5,346.3,346.5,346.12,2020-11-06 09:55:00,86
3098.0,346.0725,346.3,345.98,346.39,345.77,2020-11-06 10:00:00,81
6005.0,346.3536,345.88,346.37,346.5,345.88,2020-11-06 10:05:00,67
4106.0,346.6212,346.3,346.68,346.75,346.3,2020-11-06 10:10:00,36
8087.0,346.6512,346.7,346.5,346.72,346.5,2020-11-06 10:15:00,28
2706.0,346.6856,346.76,346.78,346.81,346.58,2020-11-06 10:20:00,24
4421.0,347.0345,346.9,347.2,347.2,346.78,2020-11-06 10:25:00,47
21382.0,347.2267,347.21,347.21,347.3,347.08,2020-11-06 10:30:00,60
8074.0,347.39,347.34,347.46,347.52,347.21,2020-11-06 10:35:00,50
1545.0,347.5176,347.57,347.56,347.57,347.42,2020-11-06 10:40:00,16
13211.0,347.5931,347.53,347.62,347.72,347.48,2020-11-06 10:45:00,45
4906.0,347.7731,347.72,347.65,347.86,347.65,2020-11-06 10:50:00,37
4256.0,347.5107,347.68,347.5,347.68,347.28,2020-11-06 10:55:00,29
14096.0,348.0068,347.69,347.9,348.16,347.69,2020-11-06 11:00:00,108
3204.0,348.0734,348.08,348.28,348.28,347.85,2020-11-06 11:05:00,31
8254.0,348.064,348.19,347.89,348.24,347.89,2020-11-06 11:10:00,39
2466.0,348.0897,348.09,347.97,348.12,347.97,2020-11-06 11:15:00,11
2505.0,348.0948,348.1,348.17,348.17,347.99,2020-11-06 11:20:00,18
3553.0,347.9005,348.13,347.82,348.13,347.82,2020-11-06 11:25:00,18
16043.0,347.986,347.89,348.04,348.04,347.7,2020-11-06 11:30:00,55
1900.0,347.8558,347.95,347.82,347.96,347.79,2020-11-06 11:35:00,12
3216.0,347.7995,347.81,347.9,347.9,347.77,2020-11-06 11:40:00,19
36441.0,347.6841,347.98,347.41,348.17,347.4,2020-11-06 11:45:00,140
6403.0,347.5713,347.5,347.69,347.69,347.5,2020-11-06 11:50:00,38
4686.0,347.8047,347.75,347.86,347.86,347.74,2020-11-06 11:55:00,14
21786.0,348.0055,347.84,348.21,348.21,347.84,2020-11-06 12:00:00,148
28265.0,348.3087,348.19,348.46,348.53,348.16,2020-11-06 12:05:00,136
36906.0,348.2543,348.43,348.05,348.44,348.03,2020-11-06 12:10:00,129
9898.0,347.9922,348.08,347.97,348.1,347.82,2020-11-06 12:15:00,76
9522.0,347.8316,347.96,347.71,347.96,347.7,2020-11-06 12:20:00,56
22032.0,347.6004,347.64,347.59,347.84,347.36,2020-11-06 12:25:00,172
9463.0,347.4016,347.54,347.25,347.55,347.25,2020-11-06 12:30:00,70
14241.0,347.1714,347.27,347.0,347.36,347.0,2020-11-06 12:35:00,111
77212.0,347.1662,347.0,347.35,347.42,346.78,2020-11-06 12:40:00,304
50833.0,347.331,347.31,347.31,347.46,347.24,2020-11-06 12:45:00,251
42886.0,347.4904,347.4,347.39,347.57,347.36,2020-11-06 12:50:00,171
47049.0,347.2739,347.35,346.99,347.57,346.99,2020-11-06 12:55:00,174
137360.0,347.1484,348.3599,346.92,350.0,346.54,2020-11-06 13:00:00,825
17942.0,346.7943,346.88,346.76,346.89,346.64,2020-11-06 13:05:00,150
47186.0,347.103,346.73,347.14,347.25,346.66,2020-11-06 13:10:00,273
38388.0,347.4165,347.2,347.58,347.72,347.2,2020-11-06 13:15:00,311
35938.0,347.7354,347.6,347.87,347.87,347.6,2020-11-06 13:20:00,289
42233.0,347.5608,347.84,347.6,347.84,347.3,2020-11-06 13:25:00,358
203918.0,348.3998,347.66,348.94,349.0,347.66,2020-11-06 13:30:00,1258
106889.0,348.9272,348.9401,348.91,349.14,348.72,2020-11-06 13:35:00,659
70085.0,349.066,348.91,349.1,349.3,348.8,2020-11-06 13:40:00,511
82972.0,349.4607,349.13,349.59,349.67,349.0,2020-11-06 13:45:00,588
277415.0,349.9599,349.6,349.66,350.3,349.55,2020-11-06 13:50:00,1348
176228.0,349.9122,349.67,350.03,350.17,349.66,2020-11-06 13:55:00,837
105692.0,350.0188,350.04,349.67,350.3,349.55,2020-11-06 14:00:00,665
111268.0,349.6379,349.7,349.87,349.87,349.5,2020-11-06 14:05:00,625
165533.0,350.2704,349.81,350.9,350.9,349.61,2020-11-06 14:10:00,959
562203.0,351.2218,350.85,350.65,351.87,350.38,2020-11-06 14:15:00,2577
174322.0,350.6942,350.64,351.0,351.08,350.36,2020-11-06 14:20:00,1034
188818.0,350.1936,350.99,349.91,351.07,349.78,2020-11-06 14:25:00,1205
1823468.0,349.3744,349.93,348.97,350.32,348.36,2020-11-06 14:30:00,16055
1120958.0,348.6414,348.96,348.15,349.12,348.14,2020-11-06 14:35:00,10459
919282.0,348.5627,348.14,348.46,348.79,348.01,2020-11-06 14:40:00,8147
741667.0,348.5983,348.47,348.46,349.0,348.29,2020-11-06 14:45:00,7492
583301.0,348.3753,348.47,348.39,348.67,348.13,2020-11-06 14:50:00,5654
887200.0,348.0658,348.38,348.26,348.5,347.65,2020-11-06 14:55:00,8326
614722.0,348.3815,348.26,348.1911,348.83,348.06,2020-11-06 15:00:00,6309
847133.0,348.8115,348.19,349.2,349.31,348.04,2020-11-06 15:05:00,8150
733232.0,349.3955,349.19,349.42,349.54,349.16,2020-11-06 15:10:00,6126
375869.0,349.5128,349.41,349.53,349.63,349.4018,2020-11-06 15:15:00,3983
504392.0,349.6262,349.53,349.81,349.8396,349.3,2020-11-06 15:20:00,5125
576630.0,349.9259,349.81,349.8211,350.12,349.73,2020-11-06 15:25:00,5557
564640.0,349.6609,349.81,349.53,349.9,349.42,2020-11-06 15:30:00,5813
465738.0,349.6165,349.54,349.35,349.87,349.3,2020-11-06 15:35:00,4716
375040.0,349.4937,349.36,349.715,349.83,349.3,2020-11-06 15:40:00,3783
377383.0,349.7498,349.71,349.8589,349.93,349.44,2020-11-06 15:45:00,3693
521262.0,350.2445,349.87,350.43,350.52,349.77,2020-11-06 15:50:00,4518
1159718.0,349.3391,350.43,348.8866,350.44,348.47,2020-11-06 15:55:00,10343
1579025.0,349.7282,348.87,349.97,350.15,348.643,2020-11-06 16:00:00,10112
1105129.0,350.2559,349.975,350.5599,350.6197,349.91,2020-11-06 16:05:00,5134
629853.0,350.1353,350.55,349.86,350.55,349.66,2020-11-06 16:10:00,5607
1161780.0,350.0531,349.86,350.04,350.235,349.44,2020-11-06 16:15:00,6104
449309.0,349.7454,350.01,349.76,350.06,349.59,2020-11-06 16:20:00,4316
500101.0,349.8949,349.75,350.08,350.0999,349.565,2020-11-06 16:25:00,4986
456648.0,350.0758,350.06,350.15,350.2499,349.84,2020-11-06 16:30:00,4716
470211.0,350.3337,350.13,350.43,350.48,350.07,2020-11-06 16:35:00,4525
484937.0,350.3952,350.44,350.39,350.5,350.19,2020-11-06 16:40:00,4733
532858.0,350.3937,350.37,350.34,350.55,350.145,2020-11-06 16:45:00,3771
395968.0,350.6283,350.3218,350.43,350.9,350.28,2020-11-06 16:50:00,3774
586047.0,350.1831,350.43,350.37,350.46,349.93,2020-11-06 16:55:00,5299
471680.0,350.5723,350.36,350.51,350.78,350.32,2020-11-06 17:00:00,3750
494034.0,350.3818,350.49,350.3578,350.58,350.24,2020-11-06 17:05:00,4298
805647.0,350.3204,350.36,350.15,350.56,350.03,2020-11-06 17:10:00,2780
535127.0,349.9666,350.17,349.94,350.22,349.78,2020-11-06 17:15:00,4697
280503.0,349.965,349.94,349.9,350.15,349.8201,2020-11-06 17:20:00,2654
458664.0,349.8057,349.9,349.83,350.04,349.64,2020-11-06 17:25:00,3949
417127.0,350.0503,349.8322,349.94,350.24,349.8322,2020-11-06 17:30:00,3960
459569.0,349.7077,349.92,349.73,349.96,349.4702,2020-11-06 17:35:00,3908
365339.0,349.8421,349.74,350.06,350.08,349.6699,2020-11-06 17:40:00,2864
276449.0,349.9957,350.06,350.13,350.17,349.74,2020-11-06 17:45:00,2366
467205.0,350.0941,350.1213,350.22,350.37,350.08,2020-11-06 17:50:00,2779
242815.0,350.082,350.22,350.11,350.28,349.93,2020-11-06 17:55:00,2379
305790.0,350.243,350.127,350.38,350.42,350.06,2020-11-06 18:00:00,2450
173444.0,350.312,350.37,350.37,350.42,350.21,2020-11-06 18:05:00,1641
325971.0,350.5442,350.37,350.6,350.66,350.37,2020-11-06 18:10:00,3186
225901.0,350.5776,350.6,350.58,350.66,350.49,2020-11-06 18:15:00,2252
497939.0,350.5198,350.6,350.47,350.61,350.34,2020-11-06 18:20:00,2411
331201.0,350.7139,350.49,350.69,350.81,350.48,2020-11-06 18:25:00,3276
236669.0,350.6087,350.68,350.57,350.69,350.51,2020-11-06 18:30:00,2446
268441.0,350.6735,350.56,350.62,350.82,350.54,2020-11-06 18:35:00,2427
199580.0,350.5443,350.61,350.43,350.68,350.41,2020-11-06 18:40:00,2067
212530.0,350.4919,350.42,350.52,350.66,350.33,2020-11-06 18:45:00,2167
255661.0,350.4356,350.52,350.48,350.586,350.34,2020-11-06 18:50:00,2603
295217.0,350.4236,350.4781,350.47,350.565,350.365,2020-11-06 18:55:00,2797
309277.0,350.4846,350.47,350.37,350.66,350.255,2020-11-06 19:00:00,2885
292005.0,350.5424,350.37,350.69,350.695,350.36,2020-11-06 19:05:00,3118
319446.0,350.5913,350.68,350.64,350.69,350.47,2020-11-06 19:10:00,3006
368668.0,350.64,350.65,350.605,350.78,350.4736,2020-11-06 19:15:00,3563
426798.0,350.5794,350.6,350.59,350.66,350.45,2020-11-06 19:20:00,3711
378415.0,350.5306,350.59,350.55,350.6599,350.34,2020-11-06 19:25:00,3379
274539.0,350.6501,350.54,350.58,350.7778,350.5,2020-11-06 19:30:00,2806
388876.0,350.4269,350.595,350.25,350.64,350.24,2020-11-06 19:35:00,3590
473341.0,350.157,350.25,349.97,350.4,349.95,2020-11-06 19:40:00,4008
466453.0,349.9017,349.97,349.91,350.0599,349.77,2020-11-06 19:45:00,4126
508942.0,349.9861,349.9,350.01,350.12,349.82,2020-11-06 19:50:00,4137
288042.0,349.9273,350.02,349.99,350.03,349.79,2020-11-06 19:55:00,2637
846486.0,349.806,349.97,349.579,350.0,349.29,2020-11-06 20:00:00,5205
692526.0,349.4664,349.575,349.58,349.7,349.2811,2020-11-06 20:05:00,6129
371992.0,349.6932,349.575,349.81,349.88,349.39,2020-11-06 20:10:00,4031
699913.0,349.6789,349.81,349.595,349.87,349.475,2020-11-06 20:15:00,3888
1028733.0,349.4869,349.58,349.52,349.67,349.21,2020-11-06 20:20:00,5000
7658512.0,350.2944,349.516,350.01,350.3579,349.433,2020-11-06 20:25:00,8632
2025172.0,350.2998,350.01,350.27,350.445,349.845,2020-11-06 20:30:00,10502
1244239.0,350.2973,350.26,350.34,350.435,350.16,2020-11-06 20:35:00,8776
1681866.0,350.6211,350.33,350.92,350.94,350.32,2020-11-06 20:40:00,10218
2834935.0,351.0696,350.92,351.38,351.45,350.895,2020-11-06 20:45:00,16091
2023880.0,351.1184,351.37,351.01,351.51,350.824,2020-11-06 20:50:00,14099
3814870.0,350.298,351.02,350.19,351.02,349.82,2020-11-06 20:55:00,25008
2290096.0,350.3121,350.2,350.23,350.5,350.06,2020-11-06 21:00:00,2641
4060161.0,350.2851,350.23,350.58,350.58,350.17,2020-11-06 21:05:00,1467
2603449.0,350.2802,350.59,350.57,350.75,350.2569,2020-11-06 21:10:00,703
75559.0,350.6635,350.54,350.71,350.72,350.45,2020-11-06 21:15:00,308
39195.0,350.5951,350.71,350.64,350.71,350.16,2020-11-06 21:20:00,163
716059.0,350.2609,350.64,350.63,350.69,350.16,2020-11-06 21:25:00,165
113694.0,350.703,350.62,350.76,350.94,350.58,2020-11-06 21:30:00,404
42461.0,350.8819,350.75,350.84,350.91,350.75,2020-11-06 21:35:00,146
9494.0,350.7806,350.87,350.78,350.87,350.72,2020-11-06 21:40:00,116
29259.0,350.7515,350.76,350.81,350.85,350.7,2020-11-06 21:45:00,108
9959.0,350.8368,350.82,350.8,350.91,350.77,2020-11-06 21:50:00,92
16357.0,350.9155,350.82,351.0,351.0,350.78,2020-11-06 21:55:00,93
129234.0,350.3587,351.06,350.96,351.06,350.16,2020-11-06 22:00:00,128
25094.0,350.99,350.96,350.97,351.01,350.94,2020-11-06 22:05:00,93
29428.0,351.0022,350.99,351.0,351.03,350.96,2020-11-06 22:10:00,90
65545.0,350.9457,351.0,350.95,351.0,350.85,2020-11-06 22:15:00,142
11738.0,350.9985,350.98,350.94,351.01,350.94,2020-11-06 22:20:00,49
3792.0,350.9807,350.98,350.95,351.02,350.95,2020-11-06 22:25:00,21
213890.0,350.1407,350.99,350.99,351.03,350.08,2020-11-06 22:30:00,66
1367.0,350.9483,350.97,350.91,350.97,350.91,2020-11-06 22:35:00,18
11014.0,350.9007,350.91,350.9,350.95,350.9,2020-11-06 22:40:00,29
2754.0,350.9305,350.93,350.93,350.93,350.93,2020-11-06 22:45:00,32
2236.0,350.9693,350.94,350.99,350.99,350.94,2020-11-06 22:50:00,36
4032.0,350.94,350.93,350.91,350.99,350.91,2020-11-06 22:55:00,33
1179.0,350.91,350.91,350.91,350.91,350.91,2020-11-06 23:00:00,5
19154.0,350.8903,350.93,350.86,350.93,350.86,2020-11-06 23:05:00,30
11283.0,350.8969,350.87,350.9,350.9,350.86,2020-11-06 23:10:00,15
4845.0,350.8844,350.88,350.9,350.9,350.88,2020-11-06 23:15:00,24
6914.0,350.8771,350.89,350.8801,350.9,350.8801,2020-11-06 23:20:00,13
1499.0,350.8748,350.88,350.86,350.88,350.86,2020-11-06 23:25:00,12
2088.0,350.8603,350.86,350.85,350.8899,350.85,2020-11-06 23:30:00,25
2309.0,350.8558,350.87,350.82,350.88,350.82,2020-11-06 23:35:00,60
3593.0,350.8498,350.88,350.82,350.88,350.82,2020-11-06 23:40:00,70
2767.0,350.8317,350.84,350.84,350.84,350.82,2020-11-06 23:45:00,40
920.0,350.8744,350.85,350.88,350.88,350.85,2020-11-06 23:50:00,7
4501.0,350.9005,350.89,350.9,350.91,350.89,2020-11-06 23:55:00,14
100.0,350.9,350.9,350.9,350.9,350.9,2020-11-07 00:00:00,1
150.0,350.93,350.93,350.93,350.93,350.93,2020-11-07 00:10:00,2
350.0,350.9577,350.96,350.96,350.96,350.96,2020-11-07 00:15:00,5
805.0,350.9693,350.97,350.97,350.97,350.97,2020-11-07 00:20:00,4
13896.0,350.8985,350.92,350.92,350.92,350.87,2020-11-07 00:25:00,31
250.0,350.916,350.92,350.92,350.92,350.92,2020-11-07 00:30:00,3
13401.0,350.9332,350.92,350.93,351.0,350.91,2020-11-07 00:35:00,56
1677.0,350.9978,351.0,351.0,351.0,350.96,2020-11-07 00:40:00,9
2299.0,350.9612,350.96,350.95,351.0,350.95,2020-11-07 00:45:00,19
8482.0,351.0068,350.98,351.0,351.02,350.94,2020-11-07 00:50:00,101
7014.0,350.9894,351.0,350.96,351.03,350.96,2020-11-07 00:55:00,101
21364.0,355.1835,355.0,354.92,355.36,354.92,2020-11-09 09:00:00,216
10254.0,355.1183,354.96,355.35,355.35,354.96,2020-11-09 09:05:00,48
11829.0,355.4336,355.38,355.66,355.76,355.3,2020-11-09 09:10:00,76
1505.0,355.7293,355.66,355.74,355.83,355.66,2020-11-09 09:15:00,24
2324.0,355.5042,355.76,355.31,355.76,355.31,2020-11-09 09:20:00,21
3584.0,354.8813,355.08,354.8,355.1,354.73,2020-11-09 09:25:00,55
2990.0,354.9916,354.95,355.05,355.08,354.95,2020-11-09 09:30:00,20
3394.0,354.8559,354.8,355.05,355.05,354.65,2020-11-09 09:35:00,43
2768.0,355.0095,355.13,355.1,355.13,354.91,2020-11-09 09:40:00,26
1898.0,354.9393,355.08,354.96,355.08,354.85,2020-11-09 09:45:00,18
2163.0,354.978,354.96,355.02,355.14,354.9,2020-11-09 09:50:00,25
2261.0,354.9921,354.98,355.01,355.04,354.9,2020-11-09 09:55:00,17
2606.0,355.1257,355.11,355.13,355.15,355.06,2020-11-09 10:00:00,19
361.0,355.2691,355.27,355.27,355.27,355.27,2020-11-09 10:05:00,3
3778.0,355.0103,355.26,355.0,355.26,354.98,2020-11-09 10:10:00,16
1662.0,355.1793,355.19,355.24,355.24,355.12,2020-11-09 10:15:00,21
1203.0,355.2009,355.18,355.21,355.23,355.18,2020-11-09 10:20:00,10
17923.0,354.9761,355.08,355.1,355.1,354.71,2020-11-09 10:25:00,50
1383.0,355.3564,355.23,355.38,355.38,355.23,2020-11-09 10:30:00,13
2366.0,355.2743,355.38,355.21,355.38,355.2,2020-11-09 10:35:00,16
1403.0,355.422,355.25,355.53,355.53,355.18,2020-11-09 10:40:00,29
1791.0,355.4764,355.53,355.41,355.53,355.41,2020-11-09 10:45:00,16
2001.0,355.3741,355.35,355.38,355.4,355.29,2020-11-09 10:50:00,8
5879.0,355.5497,355.6,355.56,355.6,355.51,2020-11-09 10:55:00,19
843.0,355.4987,355.5,355.52,355.52,355.46,2020-11-09 11:00:00,5
1176.0,355.4108,355.41,355.52,355.52,355.34,2020-11-09 11:05:00,12
6136.0,355.349,355.51,355.46,355.51,355.3,2020-11-09 11:10:00,26
15622.0,355.4122,355.42,355.43,355.5,355.21,2020-11-09 11:15:00,69
3422.0,355.3581,355.51,355.29,355.54,355.25,2020-11-09 11:20:00,29
9770.0,355.3358,355.3,355.24,355.4,355.23,2020-11-09 11:25:00,60
5372.0,355.1287,355.16,355.04,355.24,355.04,2020-11-09 11:30:00,48
1560.0,355.1256,355.14,355.07,355.19,355.05,2020-11-09 11:35:00,16
1629.0,355.1281,355.05,355.16,355.16,355.05,2020-11-09 11:40:00,15
730647.0,358.6651,355.4,359.55,360.01,355.4,2020-11-09 11:45:00,2130
680859.0,361.8619,359.53,362.04,364.7,359.31,2020-11-09 11:50:00,1837
340058.0,363.5112,362.04,363.66,365.32,361.44,2020-11-09 11:55:00,1012
544210.0,362.3238,363.51,361.36,363.71,361.08,2020-11-09 12:00:00,2364
360669.0,362.2684,361.44,363.12,363.2,361.25,2020-11-09 12:05:00,1346
385396.0,362.7972,363.09,362.7,363.58,362.0,2020-11-09 12:10:00,2031
342635.0,363.4317,362.54,362.81,364.0,362.54,2020-11-09 12:15:00,1633
240883.0,362.8718,362.76,363.16,363.41,362.27,2020-11-09 12:20:00,1019
299830.0,362.9941,363.2,362.4,363.42,362.4,2020-11-09 12:25:00,1357
554423.0,362.8461,362.46,363.08,363.25,362.31,2020-11-09 12:30:00,2223
473610.0,362.5342,363.04,362.24,363.63,361.89,2020-11-09 12:35:00,1677
257023.0,363.0712,362.21,363.44,364.24,362.01,2020-11-09 12:40:00,1282
498702.0,363.0071,363.43,362.61,363.58,362.5,2020-11-09 12:45:00,2033
127995.0,363.0534,362.6,363.32,363.5,362.5,2020-11-09 12:50:00,835
314750.0,363.9287,363.35,364.66,364.66,362.98,2020-11-09 12:55:00,1617
547393.0,364.1488,364.7,364.03,365.65,355.01,2020-11-09 13:00:00,3384
145532.0,364.0952,364.0,363.63,364.66,363.5,2020-11-09 13:05:00,1058
194049.0,364.3235,363.8,364.54,364.7,363.67,2020-11-09 13:10:00,1211
165585.0,364.751,364.53,364.69,365.06,364.23,2020-11-09 13:15:00,1016
474274.0,364.7624,364.75,364.59,365.05,364.44,2020-11-09 13:20:00,2289
420306.0,364.9749,364.59,365.07,365.37,364.5,2020-11-09 13:25:00,1504
401916.0,366.0105,365.07,366.34,366.53,365.07,2020-11-09 13:30:00,1953
276458.0,365.9597,366.31,366.19,366.31,365.53,2020-11-09 13:35:00,1240
322315.0,366.3387,366.13,365.88,366.77,365.7,2020-11-09 13:40:00,1593
313424.0,360.7054,365.88,365.96,366.13,365.61,2020-11-09 13:45:00,977
263024.0,365.7672,365.91,365.54,366.18,365.48,2020-11-09 13:50:00,958
622345.0,365.2431,365.61,365.23,365.67,364.87,2020-11-09 13:55:00,1835
210198.0,365.6151,365.3,365.79,366.1,365.22,2020-11-09 14:00:00,1234
165928.0,365.8083,365.78,365.82,366.0,365.52,2020-11-09 14:05:00,851
77138.0,365.605,365.79,365.6,365.84,365.3798,2020-11-09 14:10:00,632
139416.0,365.5318,365.55,365.37,365.85,365.24,2020-11-09 14:15:00,806
146648.0,365.5052,365.36,365.5402,365.72,365.26,2020-11-09 14:20:00,776
543979.0,364.8813,365.55,363.92,365.61,363.71,2020-11-09 14:25:00,2224
6890787.0,363.6991,363.97,363.15,364.36,363.0,2020-11-09 14:30:00,53320
4751744.0,362.8904,363.16,362.66,364.38,362.47,2020-11-09 14:35:00,33821
4365736.0,360.0873,362.67,362.03,362.99,361.66,2020-11-09 14:40:00,25805
5638313.0,358.6677,362.01,362.29,362.96,361.79,2020-11-09 14:45:00,22591
3558100.0,358.4158,362.29,361.29,362.36,361.05,2020-11-09 14:50:00,18757
3768635.0,356.6349,361.27,360.54,361.28,360.39,2020-11-09 14:55:00,16009
4142503.0,357.5284,360.54,362.7801,362.8,360.47,2020-11-09 15:00:00,21144
3893796.0,357.4251,362.77,361.33,363.0,360.93,2020-11-09 15:05:00,19791
1667309.0,361.3687,361.33,361.23,361.77,361.06,2020-11-09 15:10:00,14761
2950097.0,356.8928,361.26,362.41,362.51,361.14,2020-11-09 15:15:00,15332
