volume,vw,open,close,high,low,timestamp,trades
542196.0,602.3388,600.83,600.87,601.27,600.77,2025-02-07 21:00:00,1547
725189.0,601.4394,600.88,601.0,606.4184,600.87,2025-02-07 21:05:00,777
2038832.0,600.7667,600.97,601.0,601.12,600.92,2025-02-07 21:10:00,642
50419.0,600.9874,600.93,601.07,601.08,600.89,2025-02-07 21:15:00,318
44916.0,601.0162,601.0798,601.07,601.08,600.84,2025-02-07 21:20:00,301
85672.0,600.8887,601.08,601.07,601.1,600.89,2025-02-07 21:25:00,264
6142.0,600.9987,601.07,600.95,601.09,600.91,2025-02-07 21:30:00,108
8397.0,600.9213,600.9,600.95,600.95,600.9,2025-02-07 21:35:00,85
13035.0,600.9403,600.92,600.95,600.95,600.91,2025-02-07 21:40:00,112
39449.0,600.9007,600.96,600.92,600.96,600.8599,2025-02-07 21:45:00,233
21289.0,600.8717,600.9,600.83,600.9,600.82,2025-02-07 21:50:00,150
21149.0,600.7374,600.83,600.87,600.87,600.83,2025-02-07 21:55:00,137
134868.0,606.0507,600.96,601.0,601.04,600.87,2025-02-07 22:00:00,110
1963.0,600.9879,601.0,600.95,601.0,600.95,2025-02-07 22:05:00,80
7120.0,601.3337,600.93,600.95,600.96,600.92,2025-02-07 22:10:00,81
5006.0,600.932,600.96,600.8901,600.96,600.8901,2025-02-07 22:15:00,82
12888.0,600.9411,600.93,600.92,600.96,600.92,2025-02-07 22:20:00,85
18148.0,600.9724,600.92,601.06,601.06,600.91,2025-02-07 22:25:00,154
3856.0,600.9989,601.1,600.95,601.1,600.91,2025-02-07 22:30:00,90
499523.0,600.7711,601.0,600.8995,601.0,600.77,2025-02-07 22:35:00,54
9147.0,600.8627,600.88,600.85,600.88,600.8126,2025-02-07 22:40:00,82
6378.0,600.8726,600.85,600.8319,600.89,600.8319,2025-02-07 22:45:00,51
2919.0,600.843,600.89,600.78,600.89,600.78,2025-02-07 22:50:00,155
3681.0,600.7601,600.78,600.7001,600.8,600.7,2025-02-07 22:55:00,98
2914.0,600.6519,600.7,600.55,600.72,600.55,2025-02-07 23:00:00,93
26145.0,600.5148,600.52,600.56,600.56,600.5,2025-02-07 23:05:00,73
637.0,600.5436,600.52,600.55,600.55,600.52,2025-02-07 23:10:00,24
3319.0,600.5476,600.55,600.52,600.55,600.52,2025-02-07 23:15:00,12
422.0,600.6225,600.6201,600.6201,600.6201,600.6201,2025-02-07 23:20:00,11
2271.0,600.6718,600.62,600.7,600.72,600.6,2025-02-07 23:25:00,61
22724.0,600.9226,600.7,601.1,601.1,600.7,2025-02-07 23:30:00,312
12079.0,601.0352,600.97,601.05,601.08,600.97,2025-02-07 23:35:00,113
2505.0,600.9111,601.0,600.9,601.0,600.9,2025-02-07 23:40:00,35
518.0,600.8583,600.89,600.81,600.89,600.81,2025-02-07 23:45:00,17
2005.0,600.8115,600.78,600.84,600.84,600.7702,2025-02-07 23:50:00,36
5141.0,600.6315,600.83,600.5999,600.83,600.55,2025-02-07 23:55:00,65
22966.0,600.4473,600.6,600.4,600.6,600.4,2025-02-08 00:00:00,129
1069.0,600.4593,600.45,600.43,600.45,600.43,2025-02-08 00:05:00,28
3409.0,600.4114,600.43,600.41,600.43,600.4,2025-02-08 00:10:00,49
928.0,600.4046,600.41,600.41,600.41,600.39,2025-02-08 00:15:00,29
159.0,600.3771,600.3727,600.3727,600.3727,600.3727,2025-02-08 00:25:00,8
8103.0,600.3611,600.43,600.35,600.43,600.35,2025-02-08 00:35:00,125
5433.0,600.2922,600.33,600.24,600.33,600.21,2025-02-08 00:40:00,167
2479.0,600.2348,600.23,600.22,600.24,600.22,2025-02-08 00:45:00,96
1669.0,600.2828,600.24,600.26,600.38,600.23,2025-02-08 00:50:00,48
8290.0,600.2422,600.5,600.2299,600.5,600.21,2025-02-08 00:55:00,148
6064.0,602.6731,602.35,602.82,602.83,602.35,2025-02-10 09:00:00,182
1694.0,602.8117,602.85,602.76,602.9,602.71,2025-02-10 09:05:00,47
366.0,602.928,602.93,602.93,602.93,602.93,2025-02-10 09:10:00,18
1876.0,603.0808,603.0,603.07,603.15,603.0,2025-02-10 09:15:00,55
1189.0,603.0622,603.04,603.02,603.07,603.02,2025-02-10 09:20:00,40
1257.0,603.1025,603.1,603.15,603.15,603.08,2025-02-10 09:30:00,46
2903.0,603.0385,603.02,603.11,603.11,603.01,2025-02-10 09:35:00,78
285.0,603.0249,603.03,603.03,603.03,603.03,2025-02-10 09:40:00,12
768.0,602.7949,602.76,602.82,602.82,602.76,2025-02-10 09:45:00,49
1226.0,602.9779,602.97,602.97,602.97,602.97,2025-02-10 09:50:00,17
661.0,603.0082,603.0,603.04,603.04,603.0,2025-02-10 09:55:00,18
726.0,603.191,603.18,603.22,603.22,603.18,2025-02-10 10:00:00,14
1028.0,603.2333,603.29,603.25,603.29,603.2,2025-02-10 10:05:00,26
927.0,603.1301,603.17,603.13,603.17,603.1,2025-02-10 10:10:00,33
260.0,603.1402,603.13,603.13,603.13,603.13,2025-02-10 10:15:00,14
525.0,603.3163,603.32,603.32,603.32,603.32,2025-02-10 10:25:00,9
234.0,603.1865,603.18,603.18,603.18,603.18,2025-02-10 10:30:00,9
2771.0,603.4511,603.25,603.53,603.58,603.25,2025-02-10 10:35:00,68
420.0,603.5343,603.54,603.54,603.54,603.54,2025-02-10 10:40:00,13
5074.0,603.2244,603.46,603.33,603.46,602.97,2025-02-10 11:00:00,144
2827.0,603.4223,603.39,603.5,603.5,603.37,2025-02-10 11:05:00,35
417.0,603.539,603.5,603.56,603.56,603.5,2025-02-10 11:10:00,13
607.0,603.5465,603.55,603.55,603.55,603.55,2025-02-10 11:15:00,27
1602.0,603.5553,603.54,603.58,603.59,603.53,2025-02-10 11:20:00,83
1372.0,603.6666,603.65,603.69,603.69,603.65,2025-02-10 11:25:00,42
1193.0,603.6068,603.61,603.59,603.61,603.59,2025-02-10 11:30:00,50
1195.0,603.709,603.67,603.71,603.74,603.67,2025-02-10 11:35:00,71
1887.0,603.6795,603.72,603.59,603.74,603.59,2025-02-10 11:40:00,45
1220.0,603.551,603.59,603.53,603.59,603.53,2025-02-10 11:45:00,68
7375.0,603.5854,603.57,603.64,603.64,603.57,2025-02-10 11:50:00,83
13289.0,603.5722,603.65,603.45,603.7,603.44,2025-02-10 12:00:00,218
51845.0,603.4653,603.47,603.44,603.6,603.44,2025-02-10 12:05:00,269
846.0,603.4278,603.43,603.41,603.45,603.41,2025-02-10 12:10:00,42
3229.0,603.4858,603.43,603.5,603.5,603.411,2025-02-10 12:15:00,61
31264.0,603.4443,603.5,603.53,603.75,603.4,2025-02-10 12:20:00,248
554.0,603.5461,603.55,603.55,603.55,603.55,2025-02-10 12:25:00,39
1908.0,603.4877,603.54,603.44,603.55,603.44,2025-02-10 12:30:00,65
2531.0,603.4287,603.4,603.44,603.45,603.4,2025-02-10 12:35:00,39
4230.0,603.5211,603.5,603.5,603.57,603.44,2025-02-10 12:40:00,146
1136.0,603.5891,603.6,603.57,603.62,603.57,2025-02-10 12:45:00,100
4060.0,603.5595,603.59,603.54,603.59,603.54,2025-02-10 12:50:00,176
5528.0,603.7249,603.58,603.76,603.77,603.58,2025-02-10 12:55:00,131
42655.0,603.3045,603.67,603.7202,603.82,602.25,2025-02-10 13:00:00,1403
12448.0,603.7627,603.73,603.75,603.8,603.7,2025-02-10 13:05:00,403
13730.0,603.8739,603.7505,603.97,603.97,603.7505,2025-02-10 13:10:00,360
19423.0,604.0197,603.9701,604.03,604.0598,603.93,2025-02-10 13:15:00,346
21251.0,603.9856,604.02,603.95,604.05,603.9,2025-02-10 13:20:00,259
15919.0,604.1259,603.94,604.21,604.26,603.9,2025-02-10 13:25:00,350
11360.0,604.3057,604.22,604.41,604.4104,604.18,2025-02-10 13:30:00,290
41823.0,604.359,604.41,604.44,604.49,604.31,2025-02-10 13:35:00,516
38073.0,604.3092,604.35,604.31,604.35,604.24,2025-02-10 13:40:00,421
6513.0,604.2395,604.33,604.34,604.34,604.27,2025-02-10 13:45:00,227
27098.0,604.2896,604.35,604.33,604.35,604.2,2025-02-10 13:50:00,360
11098.0,604.3478,604.29,604.42,604.4406,604.27,2025-02-10 13:55:00,289
25816.0,604.5234,604.45,604.5299,604.6,604.45,2025-02-10 14:00:00,398
48554.0,604.431,604.48,604.35,604.49,604.35,2025-02-10 14:05:00,466
23572.0,604.1692,604.31,604.07,604.35,604.07,2025-02-10 14:10:00,445
20273.0,604.0084,604.06,604.1101,604.13,603.91,2025-02-10 14:15:00,494
21601.0,604.0494,604.07,603.97,604.16,603.94,2025-02-10 14:20:00,450
34139.0,604.0039,603.93,603.99,604.23,603.83,2025-02-10 14:25:00,690
1113137.0,603.7898,604.03,603.465,604.1,603.3901,2025-02-10 14:30:00,15683
549011.0,603.2154,603.48,603.158,603.61,602.9,2025-02-10 14:35:00,7017
366078.0,602.9806,603.15,603.1046,603.18,602.74,2025-02-10 14:40:00,5996
767634.0,603.0719,603.09,602.95,603.42,602.92,2025-02-10 14:45:00,6968
358013.0,602.2893,602.95,603.375,603.47,602.811,2025-02-10 14:50:00,5255
246239.0,603.3916,603.39,603.49,603.52,603.1,2025-02-10 14:55:00,5028
337834.0,603.7903,603.51,604.13,604.16,603.33,2025-02-10 15:00:00,13227
928912.0,602.9582,604.14,604.57,604.78,604.08,2025-02-10 15:05:00,8717
441397.0,603.4095,604.56,604.39,604.69,604.23,2025-02-10 15:10:00,5587
244087.0,604.3812,604.39,604.4,604.52,604.23,2025-02-10 15:15:00,4278
288726.0,604.4024,604.39,604.47,604.7,604.1,2025-02-10 15:20:00,5263
255650.0,604.6376,604.48,604.73,604.79,604.39,2025-02-10 15:25:00,5061
461238.0,604.9004,604.74,604.77,604.97,604.72,2025-02-10 15:30:00,6815
225774.0,604.8192,604.79,604.77,604.95,604.67,2025-02-10 15:35:00,5591
269837.0,604.773,604.77,604.81,604.96,604.56,2025-02-10 15:40:00,6224
367888.0,605.1288,604.83,605.22,605.33,604.82,2025-02-10 15:45:00,7100
345817.0,603.5412,605.22,605.14,605.27,605.01,2025-02-10 15:50:00,5405
219447.0,605.0376,605.15,604.8688,605.25,604.8101,2025-02-10 15:55:00,5036
212028.0,604.9853,604.85,604.91,605.13,604.82,2025-02-10 16:00:00,4983
239444.0,604.7116,604.9,604.75,604.915,604.55,2025-02-10 16:05:00,5737
173551.0,604.7441,604.75,604.66,604.93,604.53,2025-02-10 16:10:00,5405
321150.0,604.3584,604.65,604.27,604.6699,604.1,2025-02-10 16:15:00,7810
275772.0,604.1955,604.296,604.4001,604.44,604.05,2025-02-10 16:20:00,5993
228527.0,604.3791,604.42,604.31,604.58,604.24,2025-02-10 16:25:00,4933
224030.0,604.1097,604.3199,604.03,604.36,603.84,2025-02-10 16:30:00,4886
198370.0,604.1867,604.03,604.2799,604.31,603.989,2025-02-10 16:35:00,4172
167885.0,604.2642,604.26,604.22,604.36,604.13,2025-02-10 16:40:00,3909
175981.0,604.1366,604.2134,604.08,604.35,603.94,2025-02-10 16:45:00,4321
130264.0,604.2184,604.08,604.27,604.335,604.06,2025-02-10 16:50:00,3830
194145.0,604.4077,604.255,604.425,604.49,604.255,2025-02-10 16:55:00,4328
128647.0,604.2579,604.41,604.06,604.46,604.06,2025-02-10 17:00:00,3439
231861.0,603.82,604.08,603.821,604.0822,603.59,2025-02-10 17:05:00,4636
335269.0,602.4225,603.82,603.49,603.82,603.2108,2025-02-10 17:10:00,4683
249021.0,603.4398,603.47,603.57,603.68,603.24,2025-02-10 17:15:00,5041
110368.0,603.662,603.563,603.92,603.92,603.43,2025-02-10 17:20:00,3425
119587.0,603.8106,603.91,603.6286,603.95,603.5812,2025-02-10 17:25:00,3196
70173.0,603.8746,603.65,603.97,604.0263,603.64,2025-02-10 17:30:00,3167
144000.0,604.11,603.98,604.19,604.27,603.97,2025-02-10 17:35:00,3654
149041.0,604.2679,604.2,604.1813,604.4,604.18,2025-02-10 17:40:00,3797
117863.0,604.1221,604.18,604.13,604.23,603.98,2025-02-10 17:45:00,3046
98380.0,604.3338,604.15,604.53,604.54,604.13,2025-02-10 17:50:00,3160
90650.0,604.5394,604.53,604.59,604.64,604.44,2025-02-10 17:55:00,2988
224808.0,602.4765,604.58,604.77,604.8,604.52,2025-02-10 18:00:00,2962
116509.0,604.7408,604.76,604.74,604.82,604.6501,2025-02-10 18:05:00,3075
133302.0,604.8017,604.73,604.88,604.88,604.7,2025-02-10 18:10:00,2993
193771.0,604.8316,604.88,604.76,604.99,604.635,2025-02-10 18:15:00,3742
138779.0,604.8301,604.76,604.81,604.98,604.7,2025-02-10 18:20:00,2939
107472.0,604.767,604.83,604.68,604.95,604.635,2025-02-10 18:25:00,2847
104831.0,604.6731,604.6801,604.66,604.79,604.56,2025-02-10 18:30:00,3859
90916.0,604.7402,604.6651,604.7799,604.86,604.64,2025-02-10 18:35:00,3166
194368.0,604.7551,604.78,604.81,604.83,604.67,2025-02-10 18:40:00,3493
106961.0,604.8551,604.8,604.94,604.98,604.77,2025-02-10 18:45:00,3355
203159.0,605.0702,604.93,605.11,605.24,604.9,2025-02-10 18:50:00,3899
164296.0,605.1184,605.11,605.052,605.2,605.05,2025-02-10 18:55:00,3531
244202.0,604.8813,605.05,604.93,605.05,604.63,2025-02-10 19:00:00,4193
105806.0,604.9927,604.94,605.09,605.1,604.9,2025-02-10 19:05:00,2894
174335.0,605.1862,605.09,605.26,605.31,605.04,2025-02-10 19:10:00,3404
184029.0,605.2207,605.25,605.125,605.33,605.08,2025-02-10 19:15:00,3120
218349.0,605.3372,605.13,605.3,605.4999,605.13,2025-02-10 19:20:00,3706
155954.0,605.1565,605.31,605.19,605.31,605.01,2025-02-10 19:25:00,3168
215087.0,605.2229,605.18,605.21,605.37,605.1413,2025-02-10 19:30:00,3061
131356.0,605.1806,605.2,605.09,605.2965,605.08,2025-02-10 19:35:00,3025
164392.0,605.0003,605.08,604.99,605.105,604.895,2025-02-10 19:40:00,3037
508604.0,604.7694,604.97,604.865,604.98,604.77,2025-02-10 19:45:00,2982
187887.0,604.8492,604.85,605.0,605.0,604.72,2025-02-10 19:50:00,3097
230248.0,605.0224,605.01,604.93,605.199,604.88,2025-02-10 19:55:00,3239
188597.0,604.9802,604.95,605.0,605.14,604.7516,2025-02-10 20:00:00,3679
172176.0,605.0545,605.01,605.045,605.17,604.97,2025-02-10 20:05:00,3117
222150.0,605.0768,605.04,605.1799,605.19,604.95,2025-02-10 20:10:00,2796
213691.0,605.1204,605.18,605.02,605.19,605.0,2025-02-10 20:15:00,2973
258910.0,604.9472,605.02,604.88,605.0999,604.825,2025-02-10 20:20:00,3742
229264.0,604.9131,604.88,604.89,604.99,604.81,2025-02-10 20:25:00,3276
519771.0,604.8133,604.88,604.775,604.92,604.71,2025-02-10 20:30:00,5215
437076.0,604.6442,604.77,604.68,604.77,604.5,2025-02-10 20:35:00,5007
426014.0,604.8207,604.65,604.91,605.03,604.65,2025-02-10 20:40:00,5157
539906.0,604.7078,604.92,604.74,604.92,604.53,2025-02-10 20:45:00,5658
895884.0,604.5377,604.73,604.61,605.0,604.2446,2025-02-10 20:50:00,9666
1803425.0,604.6875,604.6,604.79,604.91,604.34,2025-02-10 20:55:00,15702
387847.0,603.4313,604.78,604.59,604.85,604.43,2025-02-10 21:00:00,959
73549.0,604.5032,604.56,604.45,604.58,604.41,2025-02-10 21:05:00,573
508121.0,604.5008,604.46,604.38,604.49,604.31,2025-02-10 21:10:00,644
347973.0,601.7468,604.39,604.48,604.48,604.2,2025-02-10 21:15:00,495
38869.0,604.5665,604.48,604.57,604.66,604.47,2025-02-10 21:20:00,315
57485.0,604.4925,604.55,604.6299,604.79,604.4,2025-02-10 21:25:00,366
6750.0,604.6354,604.66,604.62,604.69,604.6,2025-02-10 21:30:00,133
139021.0,601.1093,604.66,604.62,604.69,604.62,2025-02-10 21:35:00,124
22685.0,604.6408,604.68,604.7198,604.7198,604.55,2025-02-10 21:40:00,181
13529.0,604.6948,604.71,604.68,604.73,604.68,2025-02-10 21:45:00,122
2513.0,604.7096,604.74,604.7,604.74,604.68,2025-02-10 21:50:00,86
7576.0,604.695,604.71,604.7,604.71,604.68,2025-02-10 21:55:00,183
2759.0,603.7216,604.69,604.69,604.7,604.69,2025-02-10 22:00:00,71
3853.0,604.692,604.7,604.69,604.7,604.69,2025-02-10 22:05:00,48
644.0,599.2027,604.67,604.6708,604.6708,604.67,2025-02-10 22:10:00,17
1754.0,603.8303,604.67,604.64,604.67,604.64,2025-02-10 22:15:00,49
1589.0,604.7085,604.709,604.709,604.709,604.709,2025-02-10 22:20:00,38
497.0,604.727,604.72,604.72,604.72,604.72,2025-02-10 22:25:00,15
1364.0,604.7291,604.7696,604.73,604.7696,604.72,2025-02-10 22:30:00,46
2954.0,604.6743,604.6775,604.7006,604.73,604.65,2025-02-10 22:35:00,55
9714.0,604.6502,604.7,604.621,604.7,604.54,2025-02-10 22:40:00,87
10443.0,604.504,604.6,604.63,604.68,604.4,2025-02-10 22:45:00,99
4040.0,604.5872,604.6498,604.61,604.65,604.52,2025-02-10 22:55:00,54
16330.0,604.2372,604.45,604.02,604.45,604.02,2025-02-10 23:00:00,185
43811.0,603.9894,604.08,603.85,604.0999,603.74,2025-02-10 23:05:00,218
12426.0,603.836,604.02,603.89,604.02,603.66,2025-02-10 23:10:00,138
2633.0,603.7158,603.91,603.6499,603.91,603.5668,2025-02-10 23:15:00,50
4232.0,603.6709,603.69,603.64,603.71,603.64,2025-02-10 23:20:00,72
8972.0,603.3948,603.56,603.49,603.56,603.22,2025-02-10 23:25:00,184
2459.0,603.5069,603.5,603.53,603.54,603.48,2025-02-10 23:30:00,45
1719.0,603.6546,603.62,603.6,603.7,603.6,2025-02-10 23:35:00,38
5274.0,603.5877,603.65,603.471,603.65,603.471,2025-02-10 23:40:00,87
8076.0,603.5061,603.54,603.5,603.6,603.5,2025-02-10 23:45:00,53
312.0,603.6088,603.61,603.61,603.61,603.61,2025-02-10 23:50:00,13
16255.0,603.6254,603.6,603.68,603.68,603.6,2025-02-10 23:55:00,91
3690.0,603.6381,603.68,603.61,603.68,603.5612,2025-02-11 00:00:00,70
4244.0,603.495,603.64,603.43,603.64,603.43,2025-02-11 00:05:00,70
2408.0,603.4858,603.49,603.51,603.52,603.45,2025-02-11 00:10:00,63
502.0,603.4851,603.4713,603.49,603.49,603.4713,2025-02-11 00:15:00,15
1281.0,603.5189,603.55,603.53,603.55,603.5,2025-02-11 00:20:00,34
1956.0,603.6975,603.53,603.77,603.77,603.48,2025-02-11 00:25:00,78
5389.0,603.8298,603.771,603.9275,603.9275,603.77,2025-02-11 00:30:00,75
1825.0,603.9628,603.96,604.0,604.0,603.9301,2025-02-11 00:35:00,71
2279.0,604.0181,604.0,604.07,604.07,604.0,2025-02-11 00:40:00,70
646.0,603.9774,604.0101,603.9504,604.0101,603.9504,2025-02-11 00:45:00,26
2660.0,603.9927,603.9601,604.0,604.02,603.9601,2025-02-11 00:50:00,76
8144.0,603.9853,604.01,603.98,604.03,603.94,2025-02-11 00:55:00,100
1670.0,603.3583,603.2,603.36,603.45,603.2,2025-02-11 09:00:00,100
3081.0,603.5405,603.48,603.56,603.59,603.48,2025-02-11 09:05:00,49
2136.0,603.6484,603.65,603.57,603.7,603.57,2025-02-11 09:10:00,33
1833.0,603.4758,603.61,603.39,603.61,603.39,2025-02-11 09:15:00,33
4803.0,603.0663,603.27,603.05,603.27,602.99,2025-02-11 09:20:00,84
1166.0,603.0561,603.06,603.01,603.13,603.0,2025-02-11 09:25:00,37
2718.0,602.9719,603.09,602.87,603.09,602.85,2025-02-11 09:30:00,53
2422.0,602.8915,602.84,602.99,602.99,602.84,2025-02-11 09:35:00,39
4692.0,602.9816,602.96,603.02,603.02,602.94,2025-02-11 09:40:00,72
347.0,603.0552,603.03,603.03,603.03,603.03,2025-02-11 09:45:00,5
1866.0,602.9702,602.95,603.0,603.0,602.95,2025-02-11 09:50:00,39
919.0,602.9661,602.89,603.0,603.0,602.89,2025-02-11 09:55:00,22
1241.0,602.9872,602.88,603.04,603.05,602.88,2025-02-11 10:10:00,29
673.0,603.0846,603.09,603.08,603.09,603.08,2025-02-11 10:15:00,12
2574.0,603.158,603.26,603.12,603.26,603.1,2025-02-11 10:20:00,50
1427.0,603.0716,603.19,603.06,603.19,603.02,2025-02-11 10:25:00,54
6322.0,603.0007,603.0,603.0,603.0,603.0,2025-02-11 10:30:00,22
4136.0,603.0994,603.1,603.09,603.1,603.09,2025-02-11 10:35:00,32
3560.0,602.7639,602.76,602.9,602.9,602.74,2025-02-11 10:40:00,43
10707.0,602.8053,602.88,602.87,602.88,602.8,2025-02-11 10:45:00,70
718.0,602.7066,602.82,602.62,602.82,602.6,2025-02-11 10:50:00,38
1461.0,602.6175,602.63,602.57,602.67,602.57,2025-02-11 10:55:00,37
1805.0,602.7618,602.74,602.77,602.79,602.74,2025-02-11 11:00:00,16
532.0,602.8549,602.86,602.86,602.86,602.86,2025-02-11 11:05:00,19
288.0,602.9998,602.99,602.99,602.99,602.99,2025-02-11 11:10:00,26
474.0,602.9307,602.91,602.91,602.91,602.91,2025-02-11 11:25:00,17
320.0,603.0663,603.07,603.07,603.07,603.07,2025-02-11 11:30:00,21
1650.0,603.2072,603.18,603.22,603.23,603.18,2025-02-11 11:35:00,55
359.0,603.1255,603.13,603.13,603.13,603.13,2025-02-11 11:40:00,11
2394.0,603.1777,603.1,603.25,603.25,603.1,2025-02-11 11:45:00,81
1424.0,603.2163,603.25,603.2,603.25,603.2,2025-02-11 11:50:00,70
890.0,603.3556,603.3,603.39,603.39,603.3,2025-02-11 11:55:00,40
12874.0,603.1785,603.36,602.96,603.47,602.89,2025-02-11 12:00:00,289
18100.0,602.9965,602.97,603.04,603.06,602.94,2025-02-11 12:05:00,217
2794.0,603.0934,603.08,603.07,603.17,603.07,2025-02-11 12:10:00,67
2645.0,603.1014,603.03,603.16,603.17,603.03,2025-02-11 12:15:00,100
6715.0,603.075,603.12,603.17,603.21,602.91,2025-02-11 12:20:00,156
10167.0,603.0347,603.15,602.89,603.2,602.89,2025-02-11 12:25:00,224
4869.0,602.891,602.86,603.06,603.06,602.85,2025-02-11 12:30:00,105
1302.0,603.0548,603.07,603.12,603.12,603.02,2025-02-11 12:35:00,67
14622.0,603.1397,603.15,603.25,603.25,603.1,2025-02-11 12:40:00,146
4992.0,603.323,603.22,603.38,603.4,603.22,2025-02-11 12:45:00,88
17897.0,603.3338,603.32,603.2,603.51,603.101,2025-02-11 12:50:00,211
2926.0,603.188,603.2,603.31,603.31,603.11,2025-02-11 12:55:00,109
35626.0,603.201,603.04,603.21,603.57,602.5,2025-02-11 13:00:00,964
3278.0,603.2393,603.32,603.1712,603.33,603.151,2025-02-11 13:05:00,211
4562.0,603.1114,603.16,603.1,603.16,603.08,2025-02-11 13:10:00,292
8200.0,602.9854,603.02,602.94,603.05,602.93,2025-02-11 13:15:00,333
40849.0,602.6828,602.89,602.66,602.89,602.58,2025-02-11 13:20:00,620
33919.0,602.6642,602.6199,602.73,602.74,602.53,2025-02-11 13:25:00,494
12489.0,602.8265,602.72,602.8712,602.89,602.72,2025-02-11 13:30:00,339
14517.0,602.8483,602.87,602.86,602.88,602.76,2025-02-11 13:35:00,284
26729.0,602.9279,602.89,602.92,603.05,602.77,2025-02-11 13:40:00,396
12406.0,602.6875,602.88,602.53,602.92,602.53,2025-02-11 13:45:00,272
19583.0,602.5984,602.5,602.57,602.69,602.5,2025-02-11 13:50:00,327
64299.0,602.1244,602.5001,601.99,602.5001,601.92,2025-02-11 13:55:00,771
49496.0,602.2504,601.91,602.51,602.56,601.91,2025-02-11 14:00:00,588
14354.0,602.4748,602.46,602.5,602.64,602.36,2025-02-11 14:05:00,340
7517.0,602.3561,602.34,602.4,602.45,602.28,2025-02-11 14:10:00,215
8396.0,602.3086,602.4,602.31,602.51,602.17,2025-02-11 14:15:00,268
8439.0,602.3465,602.46,602.271,602.48,602.245,2025-02-11 14:20:00,268
47459.0,602.4237,602.28,602.5,602.53,602.26,2025-02-11 14:25:00,537
838788.0,602.8681,602.55,603.28,603.41,602.43,2025-02-11 14:30:00,11842
349495.0,603.3228,603.26,603.35,603.5899,603.07,2025-02-11 14:35:00,7424
277820.0,603.3261,603.33,603.44,603.49,603.15,2025-02-11 14:40:00,4558
241781.0,603.2943,603.41,603.165,603.44,603.13,2025-02-11 14:45:00,4985
236469.0,603.3715,603.15,603.4036,603.59,603.15,2025-02-11 14:50:00,5223
166428.0,603.3686,603.4,603.33,603.49,603.21,2025-02-11 14:55:00,4463
533030.0,603.5205,603.31,603.22,603.97,602.93,2025-02-11 15:00:00,8188
316333.0,603.0121,603.17,603.3147,603.33,602.7,2025-02-11 15:05:00,7730
187603.0,603.2851,603.325,603.3,603.49,603.1,2025-02-11 15:10:00,6433
180281.0,603.3902,603.3,603.3,603.56,603.26,2025-02-11 15:15:00,5505
212981.0,603.481,603.32,603.58,603.74,603.14,2025-02-11 15:20:00,5356
449728.0,604.1922,603.56,604.15,604.26,603.52,2025-02-11 15:25:00,5926
258723.0,604.1278,604.16,604.04,604.275,604.0,2025-02-11 15:30:00,5736
181794.0,604.1923,604.04,604.32,604.39,604.01,2025-02-11 15:35:00,4682
165926.0,604.3818,604.3401,604.48,604.48,604.28,2025-02-11 15:40:00,5468
397824.0,604.7411,604.47,604.91,604.96,604.47,2025-02-11 15:45:00,6328
563625.0,604.9033,604.89,605.15,605.22,604.88,2025-02-11 15:50:00,7045
224598.0,604.9014,605.15,604.7062,605.16,604.67,2025-02-11 15:55:00,5857
204694.0,604.6837,604.7,604.62,604.9,604.55,2025-02-11 16:00:00,5837
211556.0,604.7305,604.62,604.719,604.8599,604.5201,2025-02-11 16:05:00,5583
133127.0,604.7109,604.72,604.78,604.81,604.63,2025-02-11 16:10:00,5062
232611.0,604.7482,604.79,604.795,604.906,604.5,2025-02-11 16:15:00,6298
134939.0,604.8631,604.8099,604.86,604.93,604.79,2025-02-11 16:20:00,4465
335482.0,604.8454,604.87,604.58,605.05,604.55,2025-02-11 16:25:00,6394
270798.0,604.6305,604.62,604.6001,604.76,604.48,2025-02-11 16:30:00,5310
170372.0,604.679,604.6,604.8,604.88,604.44,2025-02-11 16:35:00,5480
145320.0,604.7609,604.83,604.83,604.89,604.69,2025-02-11 16:40:00,3716
251582.0,604.783,604.845,604.655,604.88,604.6511,2025-02-11 16:45:00,3607
273129.0,604.4018,604.66,604.2299,604.695,604.22,2025-02-11 16:50:00,4820
328393.0,604.1722,604.2212,604.21,604.3,604.03,2025-02-11 16:55:00,5439
820493.0,604.0957,604.18,603.75,604.21,603.58,2025-02-11 17:00:00,9001
559862.0,603.747,603.75,603.43,603.77,603.1,2025-02-11 17:05:00,6549
257195.0,603.3727,603.425,603.345,603.55,603.24,2025-02-11 17:10:00,5521
485940.0,603.9325,603.34,603.9,603.94,603.23,2025-02-11 17:15:00,6674
275442.0,604.1088,603.8601,604.2438,604.3708,603.83,2025-02-11 17:20:00,5033
177707.0,604.2828,604.28,604.32,604.42,604.13,2025-02-11 17:25:00,3552
145780.0,604.3151,604.34,604.135,604.43,604.1201,2025-02-11 17:30:00,3453
167057.0,604.0271,604.145,604.03,604.145,603.85,2025-02-11 17:35:00,3458
98978.0,603.9786,604.02,603.94,604.1046,603.83,2025-02-11 17:40:00,2623
99622.0,603.9484,603.94,603.915,604.0499,603.87,2025-02-11 17:45:00,3132
142393.0,603.7654,603.92,603.785,603.96,603.6,2025-02-11 17:50:00,3112
213440.0,604.372,603.785,603.7599,603.83,603.67,2025-02-11 17:55:00,2814
162956.0,603.637,603.75,603.68,603.78,603.5,2025-02-11 18:00:00,3626
