volume,vw,open,close,high,low,timestamp,trades
17584.0,500.4533,500.43,500.33,500.5,500.31,2024-05-01 12:25:00,180
257537.0,500.7089,500.34,500.75,501.32,500.17,2024-05-01 12:30:00,1056
286103.0,501.3511,500.79,501.08,501.21,500.72,2024-05-01 12:35:00,757
84917.0,500.8918,501.06,501.0,501.08,500.79,2024-05-01 12:40:00,404
235489.0,501.1118,501.05,501.02,501.21,500.98,2024-05-01 12:45:00,512
53678.0,501.0102,501.05,500.92,501.08,500.92,2024-05-01 12:50:00,345
26836.0,500.8628,500.98,500.95,501.08,500.73,2024-05-01 12:55:00,269
20987.0,500.9245,500.88,500.87,501.06,500.85,2024-05-01 13:00:00,250
127337.0,501.0384,500.87,501.0497,501.09,500.83,2024-05-01 13:05:00,441
158369.0,501.1608,501.06,501.26,501.39,501.04,2024-05-01 13:10:00,569
75652.0,501.3934,501.26,501.41,501.48,501.21,2024-05-01 13:15:00,622
30354.0,501.4144,501.36,501.39,501.98,501.32,2024-05-01 13:20:00,369
88175.0,501.3629,501.33,501.35,501.57,501.26,2024-05-01 13:25:00,599
1527217.0,501.5412,501.38,501.7,501.75,501.16,2024-05-01 13:30:00,15991
603805.0,501.571,501.71,501.4201,501.83,501.3624,2024-05-01 13:35:00,8567
663619.0,501.1066,501.42,500.995,501.42,500.92,2024-05-01 13:40:00,8514
661880.0,500.966,501.01,500.97,501.11,500.78,2024-05-01 13:45:00,7525
588623.0,500.9009,500.97,500.7,501.11,500.67,2024-05-01 13:50:00,7186
533998.0,500.6307,500.71,500.81,500.91,500.4187,2024-05-01 13:55:00,6067
1316680.0,500.6544,500.83,500.33,501.29,500.12,2024-05-01 14:00:00,13539
744364.0,500.7048,500.34,500.49,501.04,500.28,2024-05-01 14:05:00,8381
810279.0,500.3994,500.5,500.68,500.8312,500.08,2024-05-01 14:10:00,13786
517108.0,500.6184,500.67,500.67,500.82,500.44,2024-05-01 14:15:00,13553
452108.0,500.5345,500.67,500.3999,500.84,500.34,2024-05-01 14:20:00,11970
447945.0,500.7379,500.38,500.79,501.09,500.3432,2024-05-01 14:25:00,8646
453017.0,500.8128,500.82,500.95,501.015,500.58,2024-05-01 14:30:00,5876
518705.0,501.0872,500.965,501.145,501.245,500.93,2024-05-01 14:35:00,6474
405194.0,500.913,501.14,501.04,501.14,500.71,2024-05-01 14:40:00,5628
322424.0,501.1348,501.06,501.195,501.34,500.98,2024-05-01 14:45:00,5006
282359.0,501.2481,501.18,501.27,501.36,501.09,2024-05-01 14:50:00,4428
401660.0,501.3794,501.26,501.345,501.61,501.16,2024-05-01 14:55:00,4989
581638.0,501.2714,501.34,501.37,501.44,501.1,2024-05-01 15:00:00,5271
415773.0,501.1753,501.37,500.805,501.49,500.77,2024-05-01 15:05:00,4210
391908.0,500.711,500.81,500.62,500.88,500.57,2024-05-01 15:10:00,4666
639736.0,500.2887,500.63,500.21,500.68,500.05,2024-05-01 15:15:00,6590
487803.0,500.4215,500.22,500.535,500.68,500.1435,2024-05-01 15:20:00,5678
638997.0,500.6467,500.54,500.84,500.84,500.45,2024-05-01 15:25:00,6359
342477.0,500.818,500.84,500.91,500.975,500.63,2024-05-01 15:30:00,4364
345475.0,500.905,500.91,501.075,501.075,500.76,2024-05-01 15:35:00,3912
422466.0,501.1986,501.09,501.315,501.4,501.055,2024-05-01 15:40:00,4594
333275.0,501.1049,501.32,500.8699,501.36,500.86,2024-05-01 15:45:00,4053
419039.0,500.6072,500.85,500.47,500.94,500.38,2024-05-01 15:50:00,4879
316531.0,500.478,500.46,500.24,500.68,500.22,2024-05-01 15:55:00,3695
564471.0,500.1453,500.24,500.44,500.49,499.865,2024-05-01 16:00:00,8189
271861.0,500.3927,500.45,500.52,500.525,500.2089,2024-05-01 16:05:00,3244
322051.0,500.8356,500.52,500.94,501.065,500.52,2024-05-01 16:10:00,3860
256651.0,500.8869,500.945,500.73,501.06,500.6505,2024-05-01 16:15:00,3376
242916.0,500.8185,500.72,500.77,500.99,500.645,2024-05-01 16:20:00,3162
250435.0,500.9258,500.76,501.05,501.15,500.75,2024-05-01 16:25:00,3237
347806.0,500.8821,501.05,500.71,501.075,500.65,2024-05-01 16:30:00,3650
223942.0,500.7484,500.7,500.6901,500.91,500.57,2024-05-01 16:35:00,3194
271342.0,500.5989,500.68,500.5301,500.77,500.45,2024-05-01 16:40:00,3204
199598.0,500.5999,500.53,500.645,500.715,500.5,2024-05-01 16:45:00,2639
309426.0,500.5091,500.62,500.6073,500.72,500.32,2024-05-01 16:50:00,3166
287917.0,500.518,500.6,500.425,500.74,500.29,2024-05-01 16:55:00,3216
272126.0,500.4044,500.42,500.31,500.62,500.22,2024-05-01 17:00:00,2949
317156.0,500.2772,500.29,500.26,500.428,500.12,2024-05-01 17:05:00,3222
227337.0,500.1611,500.23,500.04,500.37,500.01,2024-05-01 17:10:00,2725
305917.0,500.0413,500.045,499.9501,500.206,499.925,2024-05-01 17:15:00,3598
371701.0,500.3944,499.95,500.68,500.745,499.95,2024-05-01 17:20:00,4360
220598.0,500.631,500.68,500.72,500.79,500.5,2024-05-01 17:25:00,3088
262902.0,500.8464,500.73,501.035,501.0501,500.69,2024-05-01 17:30:00,4074
393902.0,501.1699,501.04,500.99,501.3903,500.99,2024-05-01 17:35:00,4909
319878.0,500.8442,501.0101,500.7,501.0641,500.64,2024-05-01 17:40:00,4166
255476.0,500.9107,500.7,500.985,501.1,500.63,2024-05-01 17:45:00,3434
344744.0,500.9161,500.98,501.03,501.03,500.78,2024-05-01 17:50:00,3802
409077.0,500.931,501.03,500.99,501.14,499.9918,2024-05-01 17:55:00,3942
2270376.0,501.7017,501.03,502.02,502.14,500.75,2024-05-01 18:00:00,19220
1294597.0,501.6367,502.01,501.42,502.29,501.2,2024-05-01 18:05:00,13572
672935.0,501.232,501.38,501.33,501.57,500.83,2024-05-01 18:10:00,7226
466817.0,501.454,501.325,501.549,501.73,501.24,2024-05-01 18:15:00,5515
493582.0,501.5722,501.54,501.75,501.87,501.31,2024-05-01 18:20:00,5067
941636.0,502.5954,501.72,503.06,503.169,501.62,2024-05-01 18:25:00,9526
2277665.0,502.3055,503.07,503.0601,503.31,500.94,2024-05-01 18:30:00,18052
2451945.0,502.8813,503.0501,504.16,504.43,501.22,2024-05-01 18:35:00,21321
3089238.0,505.1382,504.15,506.82,506.89,503.82,2024-05-01 18:40:00,24096
1990570.0,506.0159,506.81,506.31,506.98,505.1,2024-05-01 18:45:00,17353
1448163.0,506.7813,506.33,507.07,507.24,506.33,2024-05-01 18:50:00,14346
1680750.0,507.0401,507.1,507.34,507.43,506.3,2024-05-01 18:55:00,16511
2153481.0,507.5563,507.35,506.71,508.19,506.67,2024-05-01 19:00:00,21298
1802819.0,506.2415,506.73,507.32,507.69,506.23,2024-05-01 19:05:00,15860
1142486.0,507.1967,507.33,507.3101,507.59,506.6,2024-05-01 19:10:00,12721
1332967.0,506.2475,507.3,506.9,507.74,506.79,2024-05-01 19:15:00,11590
1976276.0,505.7187,506.9,506.9701,507.09,505.48,2024-05-01 19:20:00,18477
1160824.0,506.9095,506.975,506.465,507.52,506.2,2024-05-01 19:25:00,11753
2228800.0,505.2199,506.48,504.6899,506.49,504.44,2024-05-01 19:30:00,21870
2443218.0,503.5032,504.7,503.05,504.73,502.42,2024-05-01 19:35:00,21985
2184651.0,503.0447,503.05,503.2,503.91,502.49,2024-05-01 19:40:00,18232
1927918.0,503.1313,503.18,503.45,504.05,502.62,2024-05-01 19:45:00,15732
3866656.0,501.8829,503.44,500.93,503.44,500.86,2024-05-01 19:50:00,28071
5718605.0,500.6212,500.92,500.25,501.25,500.08,2024-05-01 19:55:00,38092
1219369.0,500.8163,500.265,500.83,500.96,500.12,2024-05-01 20:00:00,3071
714199.0,500.5181,500.88,500.92,501.08,500.76,2024-05-01 20:05:00,1219
2370297.0,500.3968,500.9,500.72,500.94,500.55,2024-05-01 20:10:00,1555
726354.0,500.4504,500.7,500.73,500.79,500.47,2024-05-01 20:15:00,785
77066.0,500.7297,500.35,500.85,500.93,500.35,2024-05-01 20:20:00,408
41826.0,500.7698,500.83,500.69,500.8596,500.69,2024-05-01 20:25:00,197
86921.0,500.4355,500.73,500.43,500.73,500.38,2024-05-01 20:30:00,355
302627.0,501.8159,500.41,500.53,500.7,500.35,2024-05-01 20:35:00,277
21335.0,500.5809,500.6,500.62,500.63,500.49,2024-05-01 20:40:00,166
65226.0,500.8083,500.67,500.9,500.94,500.67,2024-05-01 20:45:00,382
27015.0,500.9441,500.89,501.0,501.02,500.88,2024-05-01 20:50:00,195
36810.0,501.0765,501.02,501.0,501.15,500.97,2024-05-01 20:55:00,204
8968.0,501.0868,500.98,501.1,501.1,500.96,2024-05-01 21:00:00,67
4986.0,500.9779,500.97,500.95,501.03,500.95,2024-05-01 21:05:00,57
11114.0,501.0184,501.0,501.02,501.02,501.0,2024-05-01 21:10:00,65
20681.0,501.0337,501.05,501.0498,501.05,500.99,2024-05-01 21:15:00,121
710.0,501.0509,501.05,501.05,501.05,501.05,2024-05-01 21:20:00,43
4913.0,501.1803,501.1,501.2,501.22,501.1,2024-05-01 21:25:00,108
6694.0,501.2167,501.2,501.22,501.22,501.2,2024-05-01 21:30:00,45
5043.0,501.2034,501.13,501.24,501.24,501.13,2024-05-01 21:35:00,75
15202.0,501.2756,501.2201,501.33,501.33,501.13,2024-05-01 21:40:00,194
114.0,501.2947,501.3,501.3,501.3,501.3,2024-05-01 21:45:00,11
16100.0,501.2202,501.25,501.25,501.28,501.2,2024-05-01 21:50:00,129
9307.0,501.3006,501.15,501.33,501.33,501.15,2024-05-01 21:55:00,65
23446.0,501.358,501.33,501.55,501.55,501.31,2024-05-01 22:00:00,154
21488.0,501.6568,501.5,501.65,501.75,501.49,2024-05-01 22:05:00,145
13449.0,501.535,501.5,501.59,501.59,501.4,2024-05-01 22:10:00,76
8414.0,501.6131,501.61,501.45,501.71,501.45,2024-05-01 22:15:00,74
2537.0,501.5388,501.5,501.5101,501.57,501.5,2024-05-01 22:20:00,51
4150.0,501.6005,501.56,501.62,501.64,501.56,2024-05-01 22:25:00,26
4860.0,501.5536,501.57,501.52,501.57,501.52,2024-05-01 22:30:00,54
1392.0,501.5228,501.4,501.67,501.67,501.4,2024-05-01 22:35:00,27
899.0,501.6425,501.7,501.63,501.7,501.57,2024-05-01 22:40:00,25
8938.0,501.6379,501.66,501.58,501.68,501.49,2024-05-01 22:45:00,62
904.0,501.5977,501.6,501.61,501.61,501.59,2024-05-01 22:50:00,36
781.0,501.6433,501.659,501.63,501.68,501.62,2024-05-01 22:55:00,37
2120.0,501.6857,501.68,501.69,501.7,501.68,2024-05-01 23:00:00,34
5548.0,501.6848,501.69,501.66,501.72,501.66,2024-05-01 23:05:00,54
1559.0,501.6793,501.67,501.72,501.72,501.63,2024-05-01 23:10:00,29
1658.0,501.6931,501.66,501.68,501.71,501.66,2024-05-01 23:15:00,33
2892.0,501.6139,501.63,501.65,501.65,501.6,2024-05-01 23:25:00,44
33854.0,501.6736,501.68,501.84,501.96,501.62,2024-05-01 23:30:00,137
13311.0,501.8399,501.77,501.83,501.89,501.77,2024-05-01 23:35:00,110
3766.0,501.9662,501.86,502.0,502.0,501.86,2024-05-01 23:40:00,50
9994.0,502.1788,502.03,502.25,502.25,502.03,2024-05-01 23:45:00,130
17676.0,502.2493,502.3,502.23,502.32,502.19,2024-05-01 23:50:00,148
18760.0,502.3326,502.25,502.29,502.37,502.24,2024-05-01 23:55:00,150
1991.0,503.5396,503.42,503.58,503.62,503.42,2024-05-02 08:00:00,39
8250.0,503.8801,503.57,503.8,504.01,503.57,2024-05-02 08:05:00,68
2191.0,503.8336,503.85,503.85,503.88,503.81,2024-05-02 08:10:00,15
4351.0,503.8536,503.86,503.76,503.93,503.68,2024-05-02 08:15:00,37
2221.0,503.8039,503.89,503.89,503.89,503.68,2024-05-02 08:20:00,22
1285.0,503.749,503.8,503.66,503.81,503.62,2024-05-02 08:25:00,18
7034.0,503.7435,503.76,503.61,503.79,503.61,2024-05-02 08:30:00,26
500.0,503.5537,503.49,503.58,503.58,503.49,2024-05-02 08:35:00,8
126.0,503.5901,503.59,503.59,503.59,503.59,2024-05-02 08:40:00,2
1817.0,503.443,503.5,503.46,503.5,503.4,2024-05-02 08:45:00,13
311.0,503.4576,503.46,503.46,503.46,503.46,2024-05-02 08:50:00,3
305.0,503.2323,503.26,503.2,503.26,503.2,2024-05-02 08:55:00,13
374.0,503.1738,503.15,503.18,503.18,503.15,2024-05-02 09:00:00,7
107.0,503.2621,503.26,503.26,503.26,503.26,2024-05-02 09:05:00,4
103.0,503.428,503.43,503.43,503.43,503.43,2024-05-02 09:15:00,2
100.0,503.34,503.34,503.34,503.34,503.34,2024-05-02 09:25:00,1
120.0,503.57,503.58,503.58,503.58,503.58,2024-05-02 09:30:00,2
407.0,503.4456,503.49,503.4,503.49,503.4,2024-05-02 09:35:00,4
2001.0,503.37,503.37,503.37,503.37,503.37,2024-05-02 09:40:00,8
632.0,503.319,503.4,503.29,503.4,503.29,2024-05-02 09:45:00,14
4269.0,503.5057,503.48,503.62,503.62,503.48,2024-05-02 09:50:00,17
2056.0,503.6222,503.62,503.58,503.65,503.58,2024-05-02 09:55:00,17
1195.0,503.6012,503.75,503.57,503.75,503.56,2024-05-02 10:00:00,14
5885.0,503.684,503.54,503.85,503.86,503.51,2024-05-02 10:05:00,36
14743.0,503.6898,503.86,503.69,503.89,503.64,2024-05-02 10:10:00,55
15804.0,503.5006,503.5,503.51,503.51,503.5,2024-05-02 10:15:00,84
2101.0,503.4748,503.61,503.44,503.61,503.44,2024-05-02 10:20:00,23
4325.0,503.514,503.49,503.57,503.57,503.47,2024-05-02 10:25:00,33
7129.0,503.5473,503.58,503.69,503.69,503.5,2024-05-02 10:30:00,62
5552.0,503.749,503.72,503.62,503.82,503.59,2024-05-02 10:35:00,43
2740.0,503.7376,503.62,503.83,503.83,503.62,2024-05-02 10:40:00,29
19350.0,503.9615,503.85,504.02,504.03,503.85,2024-05-02 10:45:00,96
1765.0,504.0535,504.03,504.04,504.09,504.03,2024-05-02 10:50:00,19
7054.0,503.9571,503.95,503.92,503.96,503.92,2024-05-02 10:55:00,24
96232.0,503.7999,503.92,503.9,504.11,503.33,2024-05-02 11:00:00,476
10428.0,504.077,503.95,504.13,504.18,503.95,2024-05-02 11:05:00,73
10880.0,504.258,504.161,504.27,504.32,504.161,2024-05-02 11:10:00,94
5882.0,504.1192,504.18,504.09,504.18,504.09,2024-05-02 11:15:00,53
13723.0,504.091,504.12,504.0,504.17,504.0,2024-05-02 11:20:00,88
10031.0,503.9292,503.98,504.06,504.06,503.9,2024-05-02 11:25:00,78
24276.0,503.789,503.9,503.73,503.9,503.64,2024-05-02 11:30:00,147
9229.0,503.6371,503.78,503.6,503.79,503.55,2024-05-02 11:35:00,85
6908.0,503.6946,503.58,503.76,503.781,503.58,2024-05-02 11:40:00,54
11220.0,503.6309,503.74,503.62,503.74,503.62,2024-05-02 11:45:00,51
5833.0,503.6674,503.61,503.73,503.73,503.61,2024-05-02 11:50:00,37
13627.0,503.5274,503.52,503.59,503.61,503.44,2024-05-02 11:55:00,87
49166.0,503.765,503.58,503.58,504.32,502.84,2024-05-02 12:00:00,1087
13234.0,503.7837,503.55,503.9,503.9,503.55,2024-05-02 12:05:00,162
41594.0,504.0791,503.91,504.07,504.19,503.91,2024-05-02 12:10:00,291
11384.0,503.9262,504.04,503.8,504.08,503.8,2024-05-02 12:15:00,145
8003.0,503.82,503.78,503.78,503.91,503.71,2024-05-02 12:20:00,147
48140.0,503.8193,503.8,503.74,503.91,503.73,2024-05-02 12:25:00,238
98740.0,503.6369,503.73,503.86,504.0,503.23,2024-05-02 12:30:00,544
32803.0,504.0769,503.87,504.14,504.4,503.79,2024-05-02 12:35:00,319
72312.0,504.499,504.12,504.67,504.72,504.05,2024-05-02 12:40:00,568
41313.0,504.5554,504.66,504.5,504.8,504.35,2024-05-02 12:45:00,362
23930.0,504.3084,504.48,504.07,504.48,504.04,2024-05-02 12:50:00,276
20767.0,503.9396,504.06,503.78,504.07,503.75,2024-05-02 12:55:00,249
43076.0,503.8617,503.85,503.88,504.0,503.71,2024-05-02 13:00:00,403
37263.0,503.6852,503.81,503.69,503.87,503.47,2024-05-02 13:05:00,345
23428.0,503.6412,503.69,503.59,503.75,503.5,2024-05-02 13:10:00,249
33304.0,503.6217,503.64,503.64,503.72,503.54,2024-05-02 13:15:00,244
69556.0,503.7808,503.65,503.85,503.88,503.63,2024-05-02 13:20:00,397
126016.0,503.9865,503.85,504.11,504.2,503.82,2024-05-02 13:25:00,683
2039174.0,503.9767,504.15,503.09,504.68,503.09,2024-05-02 13:30:00,18965
1338146.0,502.7415,503.11,502.6,503.11,502.43,2024-05-02 13:35:00,13092
1036490.0,502.6229,502.61,502.47,502.901,502.34,2024-05-02 13:40:00,10075
939843.0,502.2279,502.5,501.7,502.69,501.68,2024-05-02 13:45:00,9894
830073.0,502.0194,501.7,502.13,502.28,501.6604,2024-05-02 13:50:00,7198
610834.0,502.1728,502.16,501.99,502.35,501.91,2024-05-02 13:55:00,5783
1259838.0,501.248,501.98,501.2912,502.02,500.65,2024-05-02 14:00:00,12212
1162741.0,500.3569,501.3,499.7688,501.48,499.55,2024-05-02 14:05:00,12321
1084593.0,500.4662,499.78,500.8,501.02,499.73,2024-05-02 14:10:00,16752
720382.0,501.0521,500.8,501.025,501.3,500.73,2024-05-02 14:15:00,13328
908971.0,501.3471,501.05,502.0,502.01,500.74,2024-05-02 14:20:00,13965
765604.0,502.0102,502.0,502.02,502.2099,501.755,2024-05-02 14:25:00,8026
624856.0,502.2556,502.02,502.38,502.54,501.9,2024-05-02 14:30:00,5980
832115.0,501.9451,502.39,501.86,502.39,501.57,2024-05-02 14:35:00,7114
852957.0,501.2652,501.86,501.04,502.04,500.6684,2024-05-02 14:40:00,8094
601703.0,501.2974,501.03,501.85,501.96,500.6,2024-05-02 14:45:00,6365
450124.0,501.6556,501.82,501.66,501.83,501.4806,2024-05-02 14:50:00,4784
562874.0,502.1676,501.7,502.44,502.64,501.65,2024-05-02 14:55:00,5266
549538.0,502.384,502.45,502.5169,502.65,502.14,2024-05-02 15:00:00,4976
719452.0,502.7746,502.5,503.05,503.12,502.27,2024-05-02 15:05:00,6438
426457.0,502.9378,503.05,502.97,503.12,502.81,2024-05-02 15:10:00,4450
380625.0,502.899,502.98,502.76,503.06,502.725,2024-05-02 15:15:00,3794
414379.0,502.7311,502.7701,502.6899,502.9499,502.5,2024-05-02 15:20:00,4469
516053.0,502.3051,502.69,502.13,502.75,501.99,2024-05-02 15:25:00,5678
693612.0,501.859,502.13,501.8301,502.3078,501.38,2024-05-02 15:30:00,6619
369452.0,501.8557,501.83,501.88,502.05,501.725,2024-05-02 15:35:00,3952
406522.0,502.1761,501.87,502.265,502.435,501.83,2024-05-02 15:40:00,4330
305464.0,502.2495,502.27,502.26,502.42,502.08,2024-05-02 15:45:00,3014
345970.0,502.5678,502.2804,502.79,502.84,502.155,2024-05-02 15:50:00,3869
373995.0,502.856,502.79,502.765,502.98,502.725,2024-05-02 15:55:00,3771
412149.0,502.6856,502.77,502.71,502.86,502.53,2024-05-02 16:00:00,4212
481295.0,502.5169,502.7076,502.26,502.73,502.18,2024-05-02 16:05:00,4838
596609.0,502.0834,502.26,501.92,502.34,501.84,2024-05-02 16:10:00,5738
392490.0,501.8906,501.93,501.9,502.1,501.69,2024-05-02 16:15:00,3919
386229.0,501.9895,501.88,502.32,502.35,501.7501,2024-05-02 16:20:00,3957
315787.0,502.2644,502.31,502.29,502.4473,502.12,2024-05-02 16:25:00,3074
657941.0,501.2943,502.29,501.87,502.32,501.66,2024-05-02 16:30:00,3839
801836.0,501.2661,501.865,502.05,502.13,501.32,2024-05-02 16:35:00,5159
367366.0,502.2085,502.057,502.29,502.385,502.03,2024-05-02 16:40:00,3482
259332.0,502.2707,502.29,502.33,502.385,502.115,2024-05-02 16:45:00,2759
361771.0,502.3316,502.34,502.205,502.475,502.11,2024-05-02 16:50:00,3131
374585.0,502.0784,502.2,502.295,502.32,501.88,2024-05-02 16:55:00,3410
277915.0,502.426,502.33,502.5,502.55,502.3,2024-05-02 17:00:00,3037
560850.0,502.7163,502.49,502.87,502.97,502.37,2024-05-02 17:05:00,4220
554269.0,503.2318,502.86,503.4209,503.64,502.79,2024-05-02 17:10:00,5292
395780.0,503.4993,503.425,503.36,503.66,503.33,2024-05-02 17:15:00,3721
308213.0,503.4617,503.35,503.6799,503.72,503.25,2024-05-02 17:20:00,3115
441412.0,503.8555,503.665,504.1199,504.14,503.54,2024-05-02 17:25:00,4278
573187.0,503.9671,504.12,503.7,504.38,503.62,2024-05-02 17:30:00,5659
463585.0,503.6146,503.7076,503.7089,503.9,503.3887,2024-05-02 17:35:00,4568
443487.0,503.6815,503.72,503.89,503.97,503.46,2024-05-02 17:40:00,3742
430565.0,503.8633,503.9,503.76,504.0661,503.7,2024-05-02 17:45:00,3348
284018.0,503.7992,503.74,503.595,503.95,503.595,2024-05-02 17:50:00,2806
462467.0,503.8264,503.61,503.85,504.01,503.59,2024-05-02 17:55:00,4380
397812.0,503.9493,503.86,504.13,504.21,503.68,2024-05-02 18:00:00,4182
490417.0,504.3111,504.13,504.5,504.65,503.965,2024-05-02 18:05:00,4694
419272.0,504.4363,504.48,504.36,504.7,504.27,2024-05-02 18:10:00,4465
469333.0,504.1896,504.36,504.12,504.5,503.96,2024-05-02 18:15:00,4889
419781.0,504.1018,504.1201,504.24,504.24,503.98,2024-05-02 18:20:00,3835
474136.0,504.3508,504.25,504.5,504.52,504.18,2024-05-02 18:25:00,3869
527158.0,504.6803,504.5,504.82,504.95,504.395,2024-05-02 18:30:00,4715
728511.0,504.905,504.81,504.8312,505.04,504.8,2024-05-02 18:35:00,7569
719616.0,504.7955,504.8401,504.75,505.01,504.61,2024-05-02 18:40:00,6729
609104.0,504.9897,504.7599,505.13,505.28,504.595,2024-05-02 18:45:00,5956
718074.0,505.2663,505.13,505.18,505.63,505.065,2024-05-02 18:50:00,5962
636020.0,505.3629,505.2,505.45,505.565,505.2,2024-05-02 18:55:00,5529
1219326.0,505.1287,505.46,505.18,505.49,504.81,2024-05-02 19:00:00,10316
701597.0,505.4814,505.2,505.735,505.74,505.165,2024-05-02 19:05:00,6176
985059.0,505.4796,505.7402,505.19,505.89,504.97,2024-05-02 19:10:00,8334
595558.0,505.197,505.2,505.09,505.48,504.92,2024-05-02 19:15:00,6086
508586.0,505.424,505.1,505.5,505.6592,505.01,2024-05-02 19:20:00,4994
982216.0,502.8282,505.49,505.3199,505.58,505.3,2024-05-02 19:25:00,4513
1052998.0,504.9973,505.31,504.645,505.3999,504.64,2024-05-02 19:30:00,9727
1150473.0,504.4582,504.65,504.5,504.74,504.155,2024-05-02 19:35:00,10391
849044.0,504.3308,504.52,504.1296,504.65,504.07,2024-05-02 19:40:00,7799
1320654.0,503.5308,504.12,504.4,504.51,503.86,2024-05-02 19:45:00,10706
1240038.0,504.2876,504.39,504.21,504.5,504.09,2024-05-02 19:50:00,11976
4688977.0,504.1935,504.23,505.02,505.13,504.075,2024-05-02 19:55:00,26987
1227755.0,503.1708,504.99,505.45,505.67,504.83,2024-05-02 20:00:00,2504
1329473.0,504.092,505.45,505.2,505.45,505.0,2024-05-02 20:05:00,772
168415.0,505.0427,505.17,505.03,505.24,504.94,2024-05-02 20:10:00,798
440766.0,502.3146,505.05,504.78,505.2,504.78,2024-05-02 20:15:00,639
81044.0,504.9168,504.76,504.91,505.0,504.76,2024-05-02 20:20:00,297
77247.0,504.9802,504.95,504.99,505.11,504.91,2024-05-02 20:25:00,254
