volume,vw,open,close,high,low,timestamp,trades
299.0,422.0969,422.05,422.14,422.14,422.05,2021-06-07 08:55:00,7
1601.0,422.0344,422.12,422.03,422.12,421.99,2021-06-07 09:00:00,8
201.0,421.9847,421.94,421.94,421.94,421.94,2021-06-07 09:05:00,4
4858.0,421.7041,421.76,421.64,421.76,421.53,2021-06-07 09:10:00,28
700.0,421.6,421.6,421.6,421.6,421.6,2021-06-07 09:15:00,4
625.0,421.7,421.75,421.68,421.75,421.68,2021-06-07 09:20:00,7
385.0,421.5312,421.6,421.48,421.6,421.48,2021-06-07 09:25:00,15
447.0,421.5134,421.45,421.63,421.63,421.45,2021-06-07 09:30:00,11
480.0,421.7321,421.71,421.76,421.76,421.71,2021-06-07 09:35:00,3
105.0,421.7524,421.75,421.75,421.75,421.75,2021-06-07 09:40:00,2
1074.0,421.7418,421.75,421.73,421.75,421.72,2021-06-07 09:50:00,10
300.0,421.7267,421.75,421.71,421.75,421.71,2021-06-07 09:55:00,3
740.0,421.6773,421.66,421.68,421.69,421.66,2021-06-07 10:00:00,9
1863.0,421.726,421.75,421.75,421.75,421.71,2021-06-07 10:05:00,15
6277.0,421.7615,421.73,421.8,421.8,421.73,2021-06-07 10:10:00,35
301.0,421.7734,421.78,421.77,421.78,421.77,2021-06-07 10:20:00,4
1217.0,421.8099,421.8,421.84,421.84,421.77,2021-06-07 10:25:00,7
10451.0,421.8969,421.84,422.06,422.06,421.84,2021-06-07 10:30:00,48
119.0,422.0684,422.07,422.07,422.07,422.07,2021-06-07 10:35:00,3
4223.0,422.0563,422.08,422.14,422.14,422.0,2021-06-07 10:40:00,22
2029.0,422.1,422.14,422.1,422.14,422.02,2021-06-07 10:45:00,20
6242.0,422.022,422.06,422.04,422.06,421.98,2021-06-07 10:50:00,35
3130.0,422.0204,422.04,421.99,422.04,421.99,2021-06-07 10:55:00,16
34846.0,422.1279,422.02,422.29,422.3,422.02,2021-06-07 11:00:00,205
13457.0,422.2817,422.32,422.21,422.32,422.19,2021-06-07 11:05:00,70
1041.0,422.2201,422.19,422.23,422.23,422.19,2021-06-07 11:10:00,18
12637.0,422.4017,422.28,422.38,422.45,422.28,2021-06-07 11:15:00,75
15171.0,422.4419,422.4,422.39,422.5,422.39,2021-06-07 11:20:00,79
10433.0,422.4222,422.45,422.4,422.46,422.39,2021-06-07 11:25:00,54
4801.0,422.3921,422.41,422.32,422.41,422.32,2021-06-07 11:30:00,43
3090.0,422.4054,422.4,422.39,422.44,422.37,2021-06-07 11:35:00,31
1830.0,422.4236,422.37,422.4,422.45,422.37,2021-06-07 11:40:00,32
12413.0,422.5115,422.43,422.55,422.57,422.43,2021-06-07 11:45:00,64
15605.0,422.6268,422.55,422.62,422.72,422.55,2021-06-07 11:50:00,90
3336.0,422.6049,422.62,422.57,422.65,422.55,2021-06-07 11:55:00,32
41297.0,422.3831,422.6,422.54,422.916,421.6,2021-06-07 12:00:00,284
5168.0,422.5303,422.59,422.49,422.59,422.49,2021-06-07 12:05:00,56
2598.0,422.5011,422.54,422.51,422.54,422.46,2021-06-07 12:10:00,44
2367.0,422.5159,422.5101,422.5,422.53,422.5,2021-06-07 12:15:00,31
17019.0,422.5089,422.48,422.5,422.54,422.47,2021-06-07 12:20:00,78
4036.0,422.477,422.45,422.49,422.52,422.42,2021-06-07 12:25:00,37
22471.0,422.6554,422.54,422.69,422.77,422.54,2021-06-07 12:30:00,223
43883.0,422.8712,422.68,422.95,422.95,422.67,2021-06-07 12:35:00,319
18881.0,422.9048,422.95,422.89,422.95,422.84,2021-06-07 12:40:00,140
11739.0,422.8701,422.87,422.93,422.93,422.85,2021-06-07 12:45:00,130
14898.0,422.9413,422.93,422.91,422.99,422.88,2021-06-07 12:50:00,125
24372.0,422.9223,422.93,422.88,422.95,422.83,2021-06-07 12:55:00,130
28206.0,422.7854,422.87,422.76,422.87,422.73,2021-06-07 13:00:00,215
13716.0,422.7164,422.76,422.7,422.76,422.7,2021-06-07 13:05:00,127
30217.0,422.6984,422.71,422.61,422.8,422.6,2021-06-07 13:10:00,252
40282.0,422.5952,422.66,422.54,422.66,422.51,2021-06-07 13:15:00,340
15113.0,422.6114,422.58,422.64,422.66,422.56,2021-06-07 13:20:00,184
79592.0,422.6645,422.64,422.59,422.72,422.59,2021-06-07 13:25:00,460
1193182.0,422.5612,422.59,422.62,422.72,422.45,2021-06-07 13:30:00,10008
664040.0,422.627,422.61,422.509,422.78,422.47,2021-06-07 13:35:00,6121
553412.0,422.5223,422.5,422.51,422.66,422.36,2021-06-07 13:40:00,5673
651255.0,422.4739,422.51,422.53,422.59,422.375,2021-06-07 13:45:00,5800
930827.0,422.1898,422.53,422.0498,422.58,421.93,2021-06-07 13:50:00,7696
446115.0,422.2003,422.04,422.19,422.28,422.04,2021-06-07 13:55:00,4219
513784.0,421.9256,422.2,421.805,422.2,421.74,2021-06-07 14:00:00,4850
388019.0,421.8886,421.81,421.845,422.03,421.77,2021-06-07 14:05:00,4025
399697.0,421.7875,421.84,421.7417,421.97,421.66,2021-06-07 14:10:00,4293
560683.0,421.6094,421.735,421.4917,421.735,421.49,2021-06-07 14:15:00,5112
883502.0,421.9331,421.49,421.765,421.82,421.47,2021-06-07 14:20:00,4844
745193.0,422.0097,421.76,421.62,421.86,421.62,2021-06-07 14:25:00,3001
412906.0,421.5745,421.61,421.515,421.68,421.48,2021-06-07 14:30:00,3837
429221.0,421.5788,421.5101,421.555,421.69,421.49,2021-06-07 14:35:00,3938
513271.0,422.0401,421.56,421.559,421.63,421.5,2021-06-07 14:40:00,2755
501031.0,421.4492,421.55,421.45,421.58,421.29,2021-06-07 14:45:00,4738
435863.0,421.4817,421.45,421.525,421.59,421.37,2021-06-07 14:50:00,3863
1102495.0,421.6485,421.5219,421.725,421.74,421.52,2021-06-07 14:55:00,5402
803242.0,421.9583,421.73,421.635,421.8,421.57,2021-06-07 15:00:00,5152
456416.0,421.6459,421.63,421.68,421.73,421.55,2021-06-07 15:05:00,4247
666852.0,422.0873,421.68,421.84,421.91,421.655,2021-06-07 15:10:00,3951
1094525.0,422.3208,421.83,421.8683,421.9,421.75,2021-06-07 15:15:00,3397
493201.0,421.735,421.86,421.625,421.89,421.5401,2021-06-07 15:20:00,4349
289646.0,421.5303,421.6211,421.46,421.675,421.435,2021-06-07 15:25:00,3207
499266.0,421.3871,421.46,421.325,421.49,421.3,2021-06-07 15:30:00,4861
410938.0,421.3614,421.325,421.34,421.45,421.29,2021-06-07 15:35:00,3865
740573.0,421.745,421.35,421.365,421.435,421.24,2021-06-07 15:40:00,4817
407933.0,421.3699,421.36,421.325,421.45,421.29,2021-06-07 15:45:00,3832
359147.0,421.3374,421.33,421.35,421.42,421.27,2021-06-07 15:50:00,3563
344208.0,421.4321,421.36,421.52,421.54,421.31,2021-06-07 15:55:00,3373
747368.0,421.5542,421.515,421.56,421.66,421.43,2021-06-07 16:00:00,6350
278850.0,421.6746,421.57,421.695,421.73,421.5699,2021-06-07 16:05:00,2771
307406.0,421.7517,421.695,421.79,421.82,421.69,2021-06-07 16:10:00,3045
207136.0,421.7246,421.79,421.6801,421.81,421.67,2021-06-07 16:15:00,2042
138005.0,421.6843,421.68,421.6439,421.71,421.64,2021-06-07 16:20:00,1639
507821.0,422.0452,421.645,421.545,421.65,421.483,2021-06-07 16:25:00,2523
230485.0,421.5325,421.54,421.58,421.63,421.48,2021-06-07 16:30:00,2261
168280.0,421.6017,421.59,421.64,421.64,421.535,2021-06-07 16:35:00,1799
167489.0,421.6692,421.6307,421.68,421.73,421.6,2021-06-07 16:40:00,1735
122367.0,421.6666,421.681,421.709,421.71,421.62,2021-06-07 16:45:00,1430
178853.0,421.7318,421.7,421.7581,421.8,421.67,2021-06-07 16:50:00,1718
211818.0,421.7112,421.76,421.6733,421.765,421.6733,2021-06-07 16:55:00,1657
234580.0,421.7057,421.675,421.69,421.8,421.63,2021-06-07 17:00:00,2226
203209.0,421.6166,421.68,421.5742,421.71,421.53,2021-06-07 17:05:00,2240
290355.0,421.4992,421.58,421.5099,421.62,421.385,2021-06-07 17:10:00,2662
246453.0,421.544,421.5,421.58,421.64,421.435,2021-06-07 17:15:00,2182
273926.0,421.6214,421.57,421.585,421.67,421.56,2021-06-07 17:20:00,2570
544197.0,421.5306,421.59,421.505,421.645,421.45,2021-06-07 17:25:00,3026
899143.0,421.5533,421.51,421.5781,421.65,421.48,2021-06-07 17:30:00,8387
201686.0,421.4976,421.5799,421.475,421.61,421.43,2021-06-07 17:35:00,2025
272525.0,421.4134,421.4758,421.4198,421.505,421.36,2021-06-07 17:40:00,2572
348941.0,421.3182,421.41,421.3699,421.4299,421.19,2021-06-07 17:45:00,3429
187536.0,421.3548,421.365,421.3881,421.403,421.31,2021-06-07 17:50:00,1825
223681.0,421.3083,421.38,421.235,421.3899,421.23,2021-06-07 17:55:00,2121
267286.0,421.2766,421.237,421.285,421.36,421.2,2021-06-07 18:00:00,2621
270333.0,421.4036,421.28,421.4881,421.49,421.26,2021-06-07 18:05:00,2528
164132.0,421.4725,421.4899,421.509,421.5194,421.42,2021-06-07 18:10:00,1780
184609.0,421.4833,421.51,421.445,421.54,421.42,2021-06-07 18:15:00,1912
361315.0,421.4781,421.45,421.41,421.55,421.41,2021-06-07 18:20:00,2152
196218.0,421.4638,421.415,421.5,421.53,421.38,2021-06-07 18:25:00,2128
285258.0,421.523,421.5,421.55,421.59,421.435,2021-06-07 18:30:00,2764
275423.0,421.5685,421.55,421.605,421.625,421.5,2021-06-07 18:35:00,2856
258273.0,421.6175,421.6002,421.63,421.67,421.56,2021-06-07 18:40:00,2662
290771.0,421.5924,421.625,421.61,421.67,421.535,2021-06-07 18:45:00,2907
267151.0,421.6834,421.61,421.75,421.76,421.61,2021-06-07 18:50:00,2683
949353.0,422.0092,421.74,421.83,421.965,421.71,2021-06-07 18:55:00,5010
305375.0,421.8897,421.82,421.979,421.99,421.802,2021-06-07 19:00:00,3014
381687.0,422.0002,421.98,422.05,422.07,421.92,2021-06-07 19:05:00,3398
496951.0,422.0262,422.055,422.0411,422.0875,421.94,2021-06-07 19:10:00,4071
1474982.0,422.0895,422.0484,422.13,422.14,421.99,2021-06-07 19:15:00,3496
483667.0,422.1622,422.13,422.205,422.24,422.105,2021-06-07 19:20:00,3593
477763.0,422.1945,422.21,422.21,422.24,422.15,2021-06-07 19:25:00,4241
531153.0,422.1706,422.21,422.095,422.26,422.08,2021-06-07 19:30:00,4617
757305.0,422.1629,422.095,421.85,422.11,421.85,2021-06-07 19:35:00,5211
745072.0,422.086,421.85,421.84,422.05,421.83,2021-06-07 19:40:00,4570
695063.0,421.8778,421.835,421.93,421.95,421.81,2021-06-07 19:45:00,5608
3197201.0,422.2304,421.93,422.315,422.36,421.92,2021-06-07 19:50:00,14929
3489948.0,422.3162,422.31,422.22,422.4,422.18,2021-06-07 19:55:00,19122
365698.0,422.27,422.22,422.3,422.33,422.19,2021-06-07 20:00:00,1176
1573810.0,422.2145,422.3,422.35,422.39,422.25,2021-06-07 20:05:00,533
2316719.0,422.206,422.37,422.29,422.37,422.19,2021-06-07 20:10:00,434
1977413.0,422.2078,422.25,422.24,422.29,422.19,2021-06-07 20:15:00,157
103678.0,422.3232,422.24,422.4,422.4,422.23,2021-06-07 20:20:00,264
274493.0,422.2614,422.38,422.37,422.41,422.37,2021-06-07 20:25:00,187
70575.0,422.3442,422.35,422.37,422.4,422.33,2021-06-07 20:30:00,281
14039.0,422.3358,422.36,422.33,422.38,422.31,2021-06-07 20:35:00,67
94473.0,422.337,422.32,422.31,422.35,422.31,2021-06-07 20:40:00,516
87346.0,422.3216,422.34,422.31,422.35,422.3,2021-06-07 20:45:00,247
90006.0,422.3373,422.31,422.34,422.36,422.31,2021-06-07 20:50:00,222
39363.0,422.4153,422.34,422.42,422.5,422.33,2021-06-07 20:55:00,180
2277.0,422.3902,422.33,422.38,422.42,422.32,2021-06-07 21:00:00,23
15560.0,422.5274,422.42,422.5,422.58,422.42,2021-06-07 21:05:00,156
9296.0,422.5217,422.52,422.46,422.58,422.46,2021-06-07 21:10:00,55
4350.0,422.463,422.46,422.45,422.49,422.45,2021-06-07 21:15:00,63
21387.0,422.413,422.48,422.4,422.5,422.35,2021-06-07 21:20:00,74
7375.0,422.4452,422.4,422.49,422.5,422.39,2021-06-07 21:25:00,35
63550.0,422.1921,422.45,422.46,422.46,422.45,2021-06-07 21:30:00,12
181.0,422.4202,422.42,422.42,422.42,422.42,2021-06-07 21:35:00,5
2182.0,422.4419,422.44,422.44,422.45,422.44,2021-06-07 21:40:00,14
6556.0,422.44,422.44,422.44,422.44,422.44,2021-06-07 21:45:00,19
1550.0,422.44,422.44,422.44,422.44,422.44,2021-06-07 21:50:00,17
511.0,422.4344,422.43,422.44,422.44,422.43,2021-06-07 21:55:00,13
23534.0,422.4382,422.44,422.35,422.5,422.35,2021-06-07 22:00:00,115
14800.0,422.3188,422.35,422.26,422.37,422.26,2021-06-07 22:05:00,62
5147.0,422.3053,422.34,422.3,422.34,422.3,2021-06-07 22:10:00,35
11380.0,422.3025,422.3,422.3,422.35,422.28,2021-06-07 22:15:00,77
3636.0,422.2997,422.3,422.3,422.3,422.29,2021-06-07 22:20:00,30
720.0,422.3308,422.33,422.33,422.36,422.32,2021-06-07 22:25:00,5
3280.0,422.3254,422.34,422.33,422.34,422.32,2021-06-07 22:30:00,17
4158.0,422.3072,422.33,422.34,422.34,422.28,2021-06-07 22:35:00,28
1890.0,422.3259,422.34,422.31,422.34,422.31,2021-06-07 22:40:00,12
13922.0,422.2344,422.3,422.2,422.3,422.2,2021-06-07 22:45:00,68
1715.0,422.2454,422.2,422.25,422.25,422.2,2021-06-07 22:50:00,8
125.0,422.25,422.25,422.25,422.25,422.25,2021-06-07 22:55:00,2
3002.0,422.2465,422.25,422.32,422.32,422.22,2021-06-07 23:00:00,23
103.0,422.2501,422.25,422.25,422.25,422.25,2021-06-07 23:05:00,4
305.0,422.3011,422.29,422.29,422.29,422.29,2021-06-07 23:10:00,7
3561.0,422.3897,422.35,422.41,422.41,422.35,2021-06-07 23:15:00,20
11583.0,422.5141,422.45,422.58,422.62,422.43,2021-06-07 23:20:00,58
16275.0,422.5518,422.56,422.51,422.6,422.47,2021-06-07 23:25:00,115
11165.0,422.4727,422.5,422.41,422.55,422.41,2021-06-07 23:30:00,174
1155.0,422.4325,422.45,422.4,422.45,422.4,2021-06-07 23:35:00,52
773.0,422.3509,422.36,422.33,422.36,422.33,2021-06-07 23:40:00,9
5425.0,422.3109,422.33,422.3,422.33,422.28,2021-06-07 23:45:00,33
2825.0,422.3301,422.31,422.3,422.38,422.26,2021-06-07 23:50:00,19
2489.0,422.2806,422.28,422.28,422.29,422.27,2021-06-07 23:55:00,27
605.0,422.1366,422.07,422.15,422.15,422.07,2021-06-08 08:00:00,6
100.0,422.05,422.05,422.05,422.05,422.05,2021-06-08 08:05:00,1
10121.0,421.9505,422.0,421.95,422.0,421.95,2021-06-08 08:10:00,22
2695.0,422.0001,421.95,422.04,422.04,421.95,2021-06-08 08:15:00,5
602.0,422.0782,422.02,422.09,422.09,422.02,2021-06-08 08:25:00,6
483.0,422.1665,422.05,422.24,422.24,422.05,2021-06-08 08:30:00,10
20332.0,422.1585,422.22,422.15,422.22,422.14,2021-06-08 08:35:00,25
992.0,422.2751,422.26,422.29,422.29,422.26,2021-06-08 08:40:00,2
10522.0,422.2595,422.25,422.25,422.27,422.25,2021-06-08 08:45:00,16
5814.0,422.2487,422.24,422.29,422.29,422.22,2021-06-08 08:50:00,13
25255.0,422.3597,422.35,422.41,422.41,422.33,2021-06-08 08:55:00,45
30337.0,422.3344,422.35,422.5,422.5,422.28,2021-06-08 09:00:00,54
400.0,422.6356,422.64,422.65,422.65,422.64,2021-06-08 09:05:00,5
117.0,422.6405,422.64,422.64,422.64,422.64,2021-06-08 09:10:00,3
1406.0,422.74,422.74,422.68,422.79,422.68,2021-06-08 09:15:00,12
443.0,422.7578,422.66,422.79,422.79,422.66,2021-06-08 09:20:00,6
632.0,422.7209,422.71,422.74,422.74,422.71,2021-06-08 09:30:00,7
1205.0,422.6179,422.59,422.65,422.74,422.59,2021-06-08 09:45:00,11
257.0,422.6898,422.69,422.69,422.69,422.69,2021-06-08 09:50:00,3
458.0,422.7062,422.72,422.66,422.72,422.66,2021-06-08 09:55:00,8
354.0,422.566,422.59,422.5,422.59,422.5,2021-06-08 10:00:00,10
786.0,422.5139,422.43,422.54,422.56,422.43,2021-06-08 10:05:00,10
10510.0,422.3494,422.34,422.42,422.42,422.27,2021-06-08 10:10:00,48
15209.0,421.7309,422.19,421.44,422.19,421.44,2021-06-08 10:15:00,111
5664.0,421.4213,421.31,421.44,421.62,421.27,2021-06-08 10:20:00,45
13239.0,421.2679,421.29,421.3,421.52,421.0,2021-06-08 10:25:00,109
137370.0,421.0928,421.29,421.48,421.5,421.05,2021-06-08 10:30:00,189
13491.0,421.8623,421.46,422.39,422.39,421.46,2021-06-08 10:35:00,101
4743.0,422.1573,422.31,422.13,422.31,422.12,2021-06-08 10:40:00,29
3323.0,422.254,422.14,422.3,422.3,422.12,2021-06-08 10:45:00,29
2120.0,422.3663,422.38,422.29,422.39,422.29,2021-06-08 10:50:00,22
107834.0,422.4409,422.37,422.5,422.53,422.37,2021-06-08 10:55:00,236
10262.0,422.4486,422.5,422.48,422.55,422.37,2021-06-08 11:00:00,64
10235.0,422.6908,422.58,422.75,422.75,422.58,2021-06-08 11:05:00,71
5963.0,422.7647,422.69,422.85,422.85,422.66,2021-06-08 11:10:00,48
8894.0,422.7766,422.86,422.77,422.87,422.74,2021-06-08 11:15:00,38
11346.0,422.783,422.78,422.75,422.82,422.75,2021-06-08 11:20:00,54
1729.0,422.7439,422.82,422.69,422.82,422.67,2021-06-08 11:25:00,19
9112.0,422.735,422.74,422.7,422.76,422.7,2021-06-08 11:30:00,72
5085.0,422.7875,422.68,422.84,422.84,422.67,2021-06-08 11:35:00,48
15586.0,422.9379,422.86,422.97,422.99,422.84,2021-06-08 11:40:00,111
27363.0,422.9614,422.97,422.92,422.98,422.91,2021-06-08 11:45:00,103
9670.0,422.9395,422.93,422.91,423.0,422.91,2021-06-08 11:50:00,96
3037.0,422.9649,422.9,423.03,423.03,422.89,2021-06-08 11:55:00,42
32012.0,422.8416,422.66,422.9,423.03,421.4896,2021-06-08 12:00:00,264
35692.0,422.6515,422.5,422.99,423.06,422.5,2021-06-08 12:05:00,79
4042.0,423.0093,422.98,423.03,423.06,422.95,2021-06-08 12:10:00,53
15894.0,423.109,423.03,423.25,423.25,423.0,2021-06-08 12:15:00,133
39721.0,423.2965,423.25,423.335,423.36,423.17,2021-06-08 12:20:00,234
6074.0,423.3425,423.34,423.28,423.38,423.28,2021-06-08 12:25:00,62
28039.0,423.1502,423.27,423.14,423.32,423.09,2021-06-08 12:30:00,118
11451.0,423.1615,423.16,423.19,423.19,423.12,2021-06-08 12:35:00,72
8713.0,423.1301,423.14,423.22,423.22,423.04,2021-06-08 12:40:00,84
12363.0,423.087,423.21,422.97,423.23,422.97,2021-06-08 12:45:00,116
15324.0,423.001,422.98,423.07,423.07,422.94,2021-06-08 12:50:00,91
33343.0,423.061,423.05,423.08,423.13,423.01,2021-06-08 12:55:00,153
30677.0,423.0874,423.07,423.09,423.12,423.04,2021-06-08 13:00:00,206
8395.0,423.1403,423.12,423.15,423.19,423.1,2021-06-08 13:05:00,111
12438.0,423.2014,423.14,423.18,423.24,423.11,2021-06-08 13:10:00,128
6897.0,423.202,423.16,423.19,423.22,423.16,2021-06-08 13:15:00,104
45223.0,423.2147,423.19,423.25,423.29,423.07,2021-06-08 13:20:00,278
52322.0,423.2285,423.27,423.14,423.32,423.14,2021-06-08 13:25:00,291
1206976.0,422.94,423.11,422.79,423.21,422.69,2021-06-08 13:30:00,9411
726039.0,422.6784,422.77,422.71,422.805,422.56,2021-06-08 13:35:00,6635
703179.0,422.7474,422.71,422.74,422.8701,422.65,2021-06-08 13:40:00,6712
703019.0,422.6734,422.74,422.4789,422.93,422.41,2021-06-08 13:45:00,6585
1394795.0,422.051,422.48,421.88,422.5,421.76,2021-06-08 13:50:00,11649
670917.0,421.8034,421.88,421.77,421.99,421.64,2021-06-08 13:55:00,6345
741364.0,421.8001,421.75,421.955,422.0501,421.54,2021-06-08 14:00:00,6278
456031.0,421.9862,421.96,422.08,422.13,421.86,2021-06-08 14:05:00,4131
379777.0,422.1429,422.07,422.13,422.26,422.0402,2021-06-08 14:10:00,3568
403862.0,422.0022,422.14,422.0099,422.16,421.885,2021-06-08 14:15:00,4040
321046.0,421.9998,422.01,421.865,422.11,421.81,2021-06-08 14:20:00,3383
403648.0,421.8663,421.88,421.88,422.012,421.75,2021-06-08 14:25:00,4358
504402.0,421.7494,421.86,421.725,421.935,421.615,2021-06-08 14:30:00,5073
623702.0,421.701,421.725,421.68,421.81,421.62,2021-06-08 14:35:00,4531
729352.0,421.9638,421.685,422.055,422.145,421.675,2021-06-08 14:40:00,6015
375950.0,422.0981,422.06,422.03,422.2,422.0,2021-06-08 14:45:00,3553
343574.0,422.0966,422.02,421.92,422.24,421.9,2021-06-08 14:50:00,3369
319092.0,421.839,421.915,421.88,421.96,421.73,2021-06-08 14:55:00,3129
494899.0,422.0141,421.89,421.8422,422.195,421.74,2021-06-08 15:00:00,4384
581521.0,422.0055,421.85,422.1403,422.22,421.76,2021-06-08 15:05:00,4658
553238.0,421.7573,422.15,421.4,422.16,421.39,2021-06-08 15:10:00,4581
710964.0,421.396,421.41,421.04,421.61,421.03,2021-06-08 15:15:00,6157
1124258.0,420.6925,421.03,420.625,421.05,420.32,2021-06-08 15:20:00,9645
1236550.0,420.7277,420.63,420.94,421.06,420.41,2021-06-08 15:25:00,9181
766027.0,421.1307,420.935,421.195,421.29,420.89,2021-06-08 15:30:00,6113
610783.0,421.1144,421.2,421.26,421.27,420.93,2021-06-08 15:35:00,5144
1190984.0,421.5332,421.255,421.8725,421.8791,421.03,2021-06-08 15:40:00,8372
453986.0,421.9411,421.8705,421.93,422.0211,421.84,2021-06-08 15:45:00,3997
460837.0,421.8913,421.92,421.9357,422.06,421.75,2021-06-08 15:50:00,4205
371453.0,422.0132,421.9311,422.025,422.13,421.88,2021-06-08 15:55:00,3132
349871.0,422.0841,422.02,422.155,422.19,421.92,2021-06-08 16:00:00,2948
318209.0,422.2766,422.14,422.305,422.385,422.14,2021-06-08 16:05:00,2968
226771.0,422.3147,422.3,422.4213,422.43,422.19,2021-06-08 16:10:00,2193
225367.0,422.4107,422.425,422.425,422.485,422.32,2021-06-08 16:15:00,2336
332742.0,422.3249,422.425,422.3071,422.46,422.21,2021-06-08 16:20:00,3001
584105.0,422.2871,422.3081,422.455,422.47,422.15,2021-06-08 16:25:00,3087
689697.0,422.4349,422.445,422.585,422.65,422.42,2021-06-08 16:30:00,3724
173142.0,422.5486,422.58,422.4581,422.62,422.43,2021-06-08 16:35:00,1790
289688.0,422.4872,422.46,422.51,422.55,422.4,2021-06-08 16:40:00,2405
282037.0,422.4357,422.51,422.5493,422.5581,422.34,2021-06-08 16:45:00,2553
241855.0,422.5584,422.5406,422.485,422.62,422.48,2021-06-08 16:50:00,2373
135051.0,422.5301,422.485,422.57,422.6,422.4504,2021-06-08 16:55:00,1456
174102.0,422.5631,422.57,422.605,422.62,422.5,2021-06-08 17:00:00,1892
152760.0,422.5685,422.6,422.61,422.62,422.5,2021-06-08 17:05:00,1660
288092.0,422.5538,422.61,422.411,422.63,422.4,2021-06-08 17:10:00,2450
256218.0,422.4005,422.415,422.36,422.485,422.32,2021-06-08 17:15:00,2607
225575.0,422.385,422.37,422.34,422.49,422.31,2021-06-08 17:20:00,2196
193119.0,422.3303,422.335,422.235,422.41,422.23,2021-06-08 17:25:00,2234
236163.0,422.326,422.23,422.3701,422.43,422.17,2021-06-08 17:30:00,2462
456832.0,422.3078,422.36,422.4417,422.5,422.32,2021-06-08 17:35:00,1892
289374.0,422.5596,422.445,422.62,422.655,422.37,2021-06-08 17:40:00,2570
148106.0,422.5359,422.62,422.47,422.62,422.4301,2021-06-08 17:45:00,1633
488633.0,422.2842,422.47,422.31,422.515,422.23,2021-06-08 17:50:00,2254
423205.0,422.435,422.3,422.23,422.31,422.2,2021-06-08 17:55:00,1826
325353.0,422.2528,422.24,422.3301,422.37,422.14,2021-06-08 18:00:00,2870
209551.0,422.4065,422.329,422.4219,422.45,422.32,2021-06-08 18:05:00,1980
489280.0,422.2994,422.425,422.3494,422.48,422.3,2021-06-08 18:10:00,2145
233718.0,422.3615,422.34,422.34,422.45,422.29,2021-06-08 18:15:00,2162
189181.0,422.4018,422.34,422.4981,422.51,422.28,2021-06-08 18:20:00,1881
286299.0,422.5327,422.49,422.585,422.595,422.45,2021-06-08 18:25:00,2643
356381.0,422.5584,422.58,422.54,422.65,422.47,2021-06-08 18:30:00,2486
207155.0,422.4846,422.545,422.485,422.55,422.435,2021-06-08 18:35:00,1969
159821.0,422.4845,422.48,422.445,422.56,422.42,2021-06-08 18:40:00,1397
180645.0,422.4466,422.445,422.56,422.58,422.37,2021-06-08 18:45:00,1962
202699.0,422.5258,422.555,422.58,422.58,422.47,2021-06-08 18:50:00,1890
398340.0,422.7299,422.575,422.745,422.79,422.565,2021-06-08 18:55:00,3342
451695.0,422.8323,422.75,422.865,422.9,422.73,2021-06-08 19:00:00,2942
265994.0,422.7955,422.87,422.83,422.88,422.72,2021-06-08 19:05:00,2456
327581.0,422.8327,422.83,422.845,422.89,422.75,2021-06-08 19:10:00,2791
496064.0,422.526,422.85,422.849,422.89,422.79,2021-06-08 19:15:00,2262
498208.0,422.799,422.84,422.72,422.94,422.66,2021-06-08 19:20:00,4291
300070.0,422.6739,422.72,422.71,422.77,422.565,2021-06-08 19:25:00,2950
448304.0,422.6997,422.71,422.63,422.79,422.62,2021-06-08 19:30:00,3671
596587.0,422.4673,422.61,422.6,422.745,422.56,2021-06-08 19:35:00,3070
1003866.0,422.5469,422.59,422.57,422.67,422.46,2021-06-08 19:40:00,5540
1060613.0,422.4296,422.56,422.425,422.57,422.39,2021-06-08 19:45:00,5633
1565665.0,422.5762,422.42,422.54,422.75,422.42,2021-06-08 19:50:00,10767
3187966.0,422.3485,422.55,422.27,422.59,422.2425,2021-06-08 19:55:00,14983
583091.0,422.287,422.28,422.26,422.31,422.2131,2021-06-08 20:00:00,980
1245837.0,422.2859,422.25,422.3,422.3,422.22,2021-06-08 20:05:00,877
1927614.0,422.2876,422.31,422.3,422.4,422.21,2021-06-08 20:10:00,641
25046.0,422.3273,422.27,422.36,422.36,422.25,2021-06-08 20:15:00,132
67225.0,422.3271,422.35,422.38,422.39,422.28,2021-06-08 20:20:00,85
52884.0,422.3398,422.38,422.37,422.38,422.3,2021-06-08 20:25:00,163
63622.0,422.2701,422.34,422.24,422.34,422.2,2021-06-08 20:30:00,203
61487.0,422.2785,422.24,422.21,422.28,422.21,2021-06-08 20:35:00,30
70780.0,422.151,422.22,422.1,422.22,422.05,2021-06-08 20:40:00,315
87304.0,422.2777,422.15,422.1,422.15,422.1,2021-06-08 20:45:00,53
4268.0,422.0934,422.09,422.12,422.12,422.08,2021-06-08 20:50:00,39
8471.0,422.2005,422.12,422.25,422.27,422.12,2021-06-08 20:55:00,65
104.0,422.2494,422.25,422.25,422.25,422.25,2021-06-08 21:05:00,5
1565.0,422.2338,422.25,422.23,422.25,422.23,2021-06-08 21:10:00,29
891.0,422.218,422.24,422.2,422.24,422.2,2021-06-08 21:20:00,16
1120.0,422.2086,422.24,422.2,422.24,422.2,2021-06-08 21:25:00,13
592.0,422.2212,422.21,422.23,422.23,422.21,2021-06-08 21:30:00,12
