volume,vw,open,close,high,low,timestamp,trades
289334.0,456.734,456.8,456.69,456.805,456.63,2023-08-01 18:40:00,3258
265176.0,456.7817,456.69,456.835,456.88,456.62,2023-08-01 18:45:00,2931
494873.0,456.7183,456.8301,456.66,456.8612,456.63,2023-08-01 18:50:00,4338
552991.0,456.6216,456.655,456.71,456.76,456.49,2023-08-01 18:55:00,4566
308808.0,456.7687,456.72,456.8,456.84,456.7,2023-08-01 19:00:00,3120
432262.0,456.8681,456.8,456.93,456.97,456.765,2023-08-01 19:05:00,4182
961743.0,457.3015,456.935,456.8179,456.99,456.8,2023-08-01 19:10:00,4147
320173.0,456.8252,456.82,456.75,456.91,456.74,2023-08-01 19:15:00,3065
358890.0,456.7566,456.75,456.6799,456.84,456.67,2023-08-01 19:20:00,3687
466898.0,456.6247,456.68,456.69,456.72,456.51,2023-08-01 19:25:00,4385
793471.0,457.0342,456.68,456.795,456.84,456.63,2023-08-01 19:30:00,5136
524961.0,456.6436,456.795,456.53,456.81,456.46,2023-08-01 19:35:00,5034
1045980.0,456.6357,456.525,456.31,456.55,456.19,2023-08-01 19:40:00,6963
911805.0,456.4906,456.31,456.6519,456.6519,456.22,2023-08-01 19:45:00,8097
1486817.0,456.9324,456.66,456.825,456.92,456.6416,2023-08-01 19:50:00,9326
2791418.0,456.6157,456.825,456.465,456.825,456.41,2023-08-01 19:55:00,16822
268624.0,456.3941,456.46,456.28,456.5,456.28,2023-08-01 20:00:00,1214
3442865.0,456.4214,456.26,456.25,456.33,456.21,2023-08-01 20:05:00,493
112853.0,456.2044,456.27,456.25,456.29,456.14,2023-08-01 20:10:00,419
105118.0,456.3827,456.27,456.33,456.43,456.27,2023-08-01 20:15:00,373
21914.0,456.3597,456.36,456.41,456.41,456.28,2023-08-01 20:20:00,149
14421.0,456.4676,456.39,456.49,456.52,456.38,2023-08-01 20:25:00,165
20173.0,456.4633,456.5,456.43,456.5,456.43,2023-08-01 20:30:00,167
11720.0,456.4234,456.44,456.44,456.45,456.42,2023-08-01 20:35:00,105
8715.0,456.4702,456.47,456.48,456.48,456.45,2023-08-01 20:40:00,85
43727.0,456.4346,456.48,456.35,456.48,456.35,2023-08-01 20:45:00,410
41314.0,456.42,456.35,456.44,456.48,456.35,2023-08-01 20:50:00,214
11815.0,456.3098,456.46,456.26,456.46,456.17,2023-08-01 20:55:00,113
6325.0,456.3515,456.29,456.27,456.29,456.26,2023-08-01 21:00:00,80
11390.0,456.2308,456.27,456.2,456.27,456.2,2023-08-01 21:05:00,129
688969.0,456.4538,456.19,455.95,456.48,455.03,2023-08-01 21:10:00,437
201020.0,455.3125,455.95,455.0,456.0,454.95,2023-08-01 21:15:00,949
114917.0,455.0644,454.93,455.43,455.43,454.81,2023-08-01 21:20:00,613
74192.0,455.3926,455.45,455.33,455.62,455.27,2023-08-01 21:25:00,334
45775.0,455.3167,455.35,455.2,455.46,455.16,2023-08-01 21:30:00,268
40026.0,455.0044,455.22,454.75,455.22,454.75,2023-08-01 21:35:00,621
48215.0,454.625,454.8,454.61,454.8,454.35,2023-08-01 21:40:00,604
56958.0,454.6959,454.69,454.7,454.95,454.6,2023-08-01 21:45:00,363
12960.0,454.7412,454.77,454.72,454.84,454.7,2023-08-01 21:50:00,161
26710.0,454.7097,454.73,454.75,454.78,454.68,2023-08-01 21:55:00,282
233248.0,454.1746,454.63,454.5604,454.71,453.54,2023-08-01 22:00:00,1175
29604.0,454.5569,454.54,454.61,454.77,454.47,2023-08-01 22:05:00,208
41063.0,454.3924,454.51,454.31,454.6,454.26,2023-08-01 22:10:00,237
27514.0,454.5889,454.37,454.69,454.7,454.32,2023-08-01 22:15:00,203
10235.0,454.7328,454.69,454.63,454.81,454.63,2023-08-01 22:20:00,118
28452.0,454.9392,454.72,455.0,455.05,454.72,2023-08-01 22:25:00,225
8437.0,455.0139,455.0,455.01,455.09,454.9504,2023-08-01 22:30:00,83
7611.0,454.9132,454.97,454.91,454.97,454.87,2023-08-01 22:35:00,71
8536.0,454.9552,454.9,454.99,455.03,454.9,2023-08-01 22:40:00,107
3443.0,454.8498,454.96,454.81,454.96,454.81,2023-08-01 22:45:00,45
3984.0,454.9767,454.91,455.01,455.04,454.91,2023-08-01 22:50:00,50
8709.0,455.038,454.96,455.09,455.09,454.96,2023-08-01 22:55:00,77
4620.0,455.0733,455.09,454.95,455.16,454.95,2023-08-01 23:00:00,62
3274.0,454.9227,454.91,454.96,454.97,454.9,2023-08-01 23:05:00,45
2116.0,454.9407,454.95,454.91,454.95,454.91,2023-08-01 23:10:00,38
5489.0,454.854,454.9,454.85,454.9,454.82,2023-08-01 23:15:00,69
4659.0,454.8155,454.88,454.82,454.89,454.77,2023-08-01 23:20:00,31
6499.0,454.8588,454.87,454.84,454.89,454.84,2023-08-01 23:25:00,60
1987.0,454.8009,454.8,454.8,454.8,454.79,2023-08-01 23:30:00,14
6775.0,454.7571,454.77,454.78,454.82,454.67,2023-08-01 23:35:00,72
6739.0,454.818,454.78,454.81,454.85,454.78,2023-08-01 23:40:00,57
7022.0,454.8629,454.86,454.9,454.9,454.81,2023-08-01 23:45:00,57
7102.0,454.925,454.9,454.9204,455.0,454.87,2023-08-01 23:50:00,110
22734.0,454.9864,454.93,455.02,455.04,454.93,2023-08-01 23:55:00,176
37848.0,452.8858,452.78,452.31,454.7,452.24,2023-08-02 08:00:00,224
22110.0,452.4299,452.32,452.3,452.5,452.3,2023-08-02 08:05:00,121
5154.0,452.2557,452.25,452.3,452.34,452.18,2023-08-02 08:10:00,46
9635.0,452.0259,452.23,451.74,452.28,451.74,2023-08-02 08:15:00,116
3716.0,451.9393,451.8,452.01,452.02,451.77,2023-08-02 08:20:00,56
2043.0,452.0693,452.08,452.12,452.12,452.02,2023-08-02 08:25:00,33
2372.0,452.0338,452.15,451.92,452.15,451.91,2023-08-02 08:30:00,35
4340.0,451.9429,451.96,451.88,451.97,451.88,2023-08-02 08:35:00,35
1390.0,451.9791,451.88,452.01,452.01,451.88,2023-08-02 08:40:00,27
5691.0,451.9854,452.1,451.88,452.1,451.88,2023-08-02 08:45:00,52
2300.0,452.146,451.99,452.23,452.23,451.99,2023-08-02 08:50:00,31
3295.0,452.6174,452.38,452.73,452.74,452.38,2023-08-02 08:55:00,44
7366.0,452.419,452.7,452.45,452.7,452.3,2023-08-02 09:00:00,48
105421.0,452.7914,452.44,452.8,452.84,452.44,2023-08-02 09:05:00,262
5612.0,452.852,452.89,452.78,452.95,452.77,2023-08-02 09:10:00,28
5523.0,453.0156,452.95,453.22,453.22,452.92,2023-08-02 09:15:00,43
12740.0,453.1776,453.18,453.12,453.28,453.1,2023-08-02 09:20:00,61
5837.0,453.0383,453.13,452.87,453.14,452.87,2023-08-02 09:25:00,29
5594.0,452.7703,452.86,452.75,452.87,452.65,2023-08-02 09:30:00,38
5499.0,452.8007,452.83,452.75,452.89,452.75,2023-08-02 09:35:00,29
505.0,452.866,452.92,452.83,452.92,452.83,2023-08-02 09:40:00,8
4896.0,453.0444,452.86,453.09,453.09,452.86,2023-08-02 09:45:00,26
21502.0,453.0364,453.0,453.02,453.05,452.95,2023-08-02 09:50:00,44
26164.0,453.0943,453.03,453.09,453.23,453.01,2023-08-02 09:55:00,56
4214.0,453.2372,453.13,453.28,453.29,453.11,2023-08-02 10:00:00,34
3822.0,453.3413,453.3,453.4,453.42,453.26,2023-08-02 10:05:00,34
5772.0,453.4074,453.4,453.45,453.46,453.36,2023-08-02 10:10:00,35
5888.0,453.3564,453.43,453.4,453.43,453.28,2023-08-02 10:15:00,37
5922.0,453.2897,453.36,453.18,453.36,453.18,2023-08-02 10:20:00,41
1890.0,453.1971,453.2,453.2,453.2,453.17,2023-08-02 10:25:00,17
9969.0,453.5132,453.39,453.67,453.67,453.31,2023-08-02 10:30:00,97
36742.0,453.7561,453.62,453.98,454.01,453.6,2023-08-02 10:35:00,184
22850.0,454.0678,453.96,454.17,454.23,453.91,2023-08-02 10:40:00,130
10285.0,454.1608,454.06,454.22,454.25,454.05,2023-08-02 10:45:00,69
15375.0,454.2365,454.24,454.22,454.26,454.21,2023-08-02 10:50:00,59
6602.0,454.23,454.15,454.37,454.37,454.13,2023-08-02 10:55:00,38
22749.0,454.561,454.37,454.64,454.8,454.36,2023-08-02 11:00:00,189
27173.0,454.5773,454.6,454.48,454.77,454.46,2023-08-02 11:05:00,158
6120.0,454.4454,454.54,454.4,454.54,454.37,2023-08-02 11:10:00,68
117395.0,454.314,454.44,454.34,454.44,454.25,2023-08-02 11:15:00,392
27282.0,454.4287,454.31,454.43,454.56,454.31,2023-08-02 11:20:00,119
26548.0,454.3785,454.42,454.42,454.53,454.32,2023-08-02 11:25:00,86
7738.0,454.4162,454.46,454.29,454.54,454.29,2023-08-02 11:30:00,60
7959.0,454.3938,454.34,454.45,454.45,454.34,2023-08-02 11:35:00,71
22373.0,454.3776,454.39,454.4,454.43,454.34,2023-08-02 11:40:00,279
13028.0,454.2787,454.41,454.22,454.41,454.18,2023-08-02 11:45:00,70
13745.0,454.1965,454.241,454.18,454.31,454.13,2023-08-02 11:50:00,89
6070.0,454.2933,454.19,454.251,454.37,454.19,2023-08-02 11:55:00,57
64269.0,453.9915,454.55,454.43,454.8,451.8604,2023-08-02 12:00:00,678
19609.0,454.4533,454.42,454.28,454.5,454.28,2023-08-02 12:05:00,172
55507.0,454.3734,454.4,454.3,454.46,454.3,2023-08-02 12:10:00,211
38517.0,454.1607,454.25,454.05,454.3,454.05,2023-08-02 12:15:00,353
42524.0,454.0148,454.06,454.16,454.18,453.92,2023-08-02 12:20:00,287
42712.0,454.0218,454.18,453.95,454.18,453.89,2023-08-02 12:25:00,235
22729.0,453.8812,454.05,453.78,454.1,453.75,2023-08-02 12:30:00,243
65715.0,453.6841,453.77,453.56,453.78,453.56,2023-08-02 12:35:00,367
31467.0,453.5955,453.55,453.51,453.68,453.49,2023-08-02 12:40:00,262
16779.0,453.6399,453.54,453.7,453.7,453.54,2023-08-02 12:45:00,151
53498.0,453.969,453.69,453.98,454.13,453.65,2023-08-02 12:50:00,308
42108.0,453.7607,453.98,453.67,453.98,453.65,2023-08-02 12:55:00,285
48735.0,453.4711,453.64,453.35,453.65,453.35,2023-08-02 13:00:00,325
70239.0,453.2813,453.35,453.24,453.46,453.15,2023-08-02 13:05:00,405
27193.0,453.2276,453.22,453.31,453.32,453.16,2023-08-02 13:10:00,239
20484.0,453.2372,453.31,453.27,453.33,453.06,2023-08-02 13:15:00,247
48777.0,453.4208,453.3,453.4,453.529,453.29,2023-08-02 13:20:00,374
78367.0,453.4199,453.41,453.23,453.56,453.2,2023-08-02 13:25:00,385
2384423.0,452.9912,453.25,452.61,453.3901,452.51,2023-08-02 13:30:00,19035
1836253.0,452.544,452.605,453.03,453.03,452.34,2023-08-02 13:35:00,14758
1658643.0,453.1074,453.02,453.085,453.52,452.76,2023-08-02 13:40:00,14685
918833.0,453.0133,453.1,453.13,453.25,452.84,2023-08-02 13:45:00,9505
1321714.0,452.8508,453.13,452.795,453.14,452.64,2023-08-02 13:50:00,12179
887755.0,452.8942,452.785,452.98,453.139,452.7006,2023-08-02 13:55:00,9344
969454.0,452.8518,452.99,452.835,453.085,452.63,2023-08-02 14:00:00,9454
1850566.0,452.9701,452.84,452.189,452.85,452.1,2023-08-02 14:05:00,13962
1454034.0,452.114,452.19,452.0,452.285,451.95,2023-08-02 14:10:00,12751
1726525.0,451.8213,451.99,451.95,452.0,451.6,2023-08-02 14:15:00,13930
1223658.0,452.057,451.945,452.105,452.2,451.83,2023-08-02 14:20:00,10839
896548.0,452.1456,452.12,451.96,452.35,451.96,2023-08-02 14:25:00,8770
949212.0,452.0283,451.97,452.1553,452.29,451.89,2023-08-02 14:30:00,8686
773134.0,453.3931,452.15,451.8099,452.16,451.735,2023-08-02 14:35:00,5914
902146.0,451.6798,451.8,451.57,451.9299,451.48,2023-08-02 14:40:00,8495
1273385.0,451.2467,451.57,451.075,451.575,450.98,2023-08-02 14:45:00,11420
1613090.0,451.0489,451.07,450.83,451.26,450.79,2023-08-02 14:50:00,9993
1528011.0,451.6103,450.83,450.63,450.86,450.44,2023-08-02 14:55:00,11094
1640940.0,452.5459,450.63,450.97,451.02,450.5799,2023-08-02 15:00:00,10818
874011.0,450.8668,450.9778,450.96,451.02,450.69,2023-08-02 15:05:00,7780
951339.0,451.0839,450.9698,451.08,451.21,450.9698,2023-08-02 15:10:00,8266
1082887.0,452.102,451.09,450.559,451.165,450.55,2023-08-02 15:15:00,7415
1232096.0,450.8008,450.56,451.07,451.14,450.525,2023-08-02 15:20:00,9411
814732.0,451.1466,451.075,451.1201,451.31,450.95,2023-08-02 15:25:00,7975
982572.0,452.4973,451.12,451.33,451.3388,451.02,2023-08-02 15:30:00,6957
1130177.0,452.5961,451.33,451.3401,451.67,451.26,2023-08-02 15:35:00,7230
607264.0,451.1173,451.355,451.1095,451.37,450.95,2023-08-02 15:40:00,5562
736481.0,450.9574,451.1023,450.8488,451.28,450.74,2023-08-02 15:45:00,6391
596979.0,450.7814,450.841,450.69,450.88,450.615,2023-08-02 15:50:00,5200
1092888.0,451.8968,450.69,450.31,450.7085,450.29,2023-08-02 15:55:00,7754
777459.0,450.2317,450.3,450.0999,450.465,450.04,2023-08-02 16:00:00,7078
708856.0,450.1454,450.1,450.16,450.32,450.02,2023-08-02 16:05:00,6454
920399.0,450.0946,450.16,450.24,450.2699,449.98,2023-08-02 16:10:00,9967
1326488.0,450.4446,450.23,450.603,450.67,450.22,2023-08-02 16:15:00,8552
916880.0,452.061,450.6001,450.1799,450.66,450.1799,2023-08-02 16:20:00,5962
604307.0,450.1992,450.18,450.2396,450.43,449.99,2023-08-02 16:25:00,5860
669456.0,450.3574,450.23,450.5315,450.61,450.075,2023-08-02 16:30:00,6190
961271.0,450.7596,450.5301,450.825,451.05,450.46,2023-08-02 16:35:00,8095
797332.0,452.5686,450.835,450.985,451.0,450.58,2023-08-02 16:40:00,5415
399991.0,451.0001,450.99,451.02,451.0964,450.89,2023-08-02 16:45:00,3918
420314.0,450.6985,451.0104,450.6191,451.045,450.495,2023-08-02 16:50:00,4460
361410.0,450.7698,450.61,450.85,450.909,450.595,2023-08-02 16:55:00,3521
733955.0,451.0084,450.845,451.0375,451.2,450.81,2023-08-02 17:00:00,4951
467145.0,450.9935,451.049,451.0,451.13,450.83,2023-08-02 17:05:00,4402
461328.0,450.9887,450.98,450.88,451.17,450.8594,2023-08-02 17:10:00,3944
366170.0,450.9089,450.88,451.0088,451.04,450.78,2023-08-02 17:15:00,3836
472068.0,450.8624,451.0,450.8,451.015,450.755,2023-08-02 17:20:00,4250
357070.0,450.8603,450.8,451.11,451.13,450.71,2023-08-02 17:25:00,3866
822046.0,451.221,451.11,451.32,451.37,450.95,2023-08-02 17:30:00,7749
414629.0,451.3268,451.32,451.27,451.435,451.18,2023-08-02 17:35:00,4285
528188.0,451.1003,451.27,450.9,451.33,450.83,2023-08-02 17:40:00,4862
409925.0,450.9243,450.88,450.765,451.08,450.74,2023-08-02 17:45:00,3535
379540.0,450.7259,450.7699,450.61,450.87,450.6,2023-08-02 17:50:00,3610
614015.0,450.5961,450.605,450.57,450.725,450.455,2023-08-02 17:55:00,4944
664369.0,450.7205,450.58,450.88,450.9,450.525,2023-08-02 18:00:00,5257
324323.0,450.7693,450.89,450.8701,450.905,450.6,2023-08-02 18:05:00,3269
368314.0,450.7401,450.88,450.91,450.92,450.565,2023-08-02 18:10:00,3402
346651.0,450.9627,450.915,451.03,451.08,450.84,2023-08-02 18:15:00,3289
340966.0,450.8763,451.015,450.8198,451.025,450.76,2023-08-02 18:20:00,3418
371653.0,450.764,450.815,450.795,450.925,450.615,2023-08-02 18:25:00,3786
521532.0,450.8048,450.78,450.785,450.925,450.61,2023-08-02 18:30:00,4619
613435.0,450.5881,450.785,450.56,450.8,450.4809,2023-08-02 18:35:00,4781
786541.0,450.4804,450.56,450.2911,450.65,450.29,2023-08-02 18:40:00,5473
500986.0,450.4817,450.291,450.6201,450.69,450.2601,2023-08-02 18:45:00,4393
402500.0,450.6703,450.6399,450.6401,450.8,450.555,2023-08-02 18:50:00,3764
400025.0,450.5651,450.645,450.6182,450.6899,450.445,2023-08-02 18:55:00,3866
392424.0,450.7527,450.62,450.87,450.88,450.54,2023-08-02 19:00:00,4088
588724.0,450.4993,450.86,450.365,450.9,450.285,2023-08-02 19:05:00,5514
751074.0,450.2262,450.36,450.16,450.415,450.0712,2023-08-02 19:10:00,6215
919521.0,450.0134,450.16,450.1,450.26,449.835,2023-08-02 19:15:00,7759
685663.0,450.1509,450.11,450.03,450.27,450.02,2023-08-02 19:20:00,6584
1561772.0,450.7397,450.03,449.41,450.12,449.38,2023-08-02 19:25:00,11539
1493728.0,451.8423,449.4177,449.5,449.685,449.3499,2023-08-02 19:30:00,8693
2261417.0,453.5002,449.51,449.8626,449.9925,449.505,2023-08-02 19:35:00,8164
2283643.0,452.7885,449.87,450.13,450.26,449.68,2023-08-02 19:40:00,10048
1850652.0,451.16,450.14,450.38,450.51,450.08,2023-08-02 19:45:00,12794
1973824.0,450.3992,450.39,450.3,450.63,450.13,2023-08-02 19:50:00,15340
