volume,vw,open,close,high,low,timestamp,trades
836.0,570.0548,570.0,570.0,570.09,570.0,2024-10-07 09:55:00,17
2371.0,570.042,570.1,569.98,570.11,569.98,2024-10-07 10:00:00,33
489.0,569.9344,570.06,569.84,570.06,569.84,2024-10-07 10:05:00,19
3019.0,569.7353,569.74,569.73,569.74,569.73,2024-10-07 10:10:00,10
3058.0,570.0995,570.03,570.2,570.25,569.97,2024-10-07 10:15:00,41
19800.0,570.307,570.2,570.33,570.33,570.2,2024-10-07 10:20:00,83
11015.0,570.296,570.29,570.22,570.32,570.2,2024-10-07 10:25:00,57
1300.0,570.2805,570.3,570.38,570.38,570.21,2024-10-07 10:30:00,25
1542.0,570.3664,570.44,570.35,570.44,570.3,2024-10-07 10:35:00,24
289.0,570.403,570.44,570.44,570.44,570.44,2024-10-07 10:40:00,9
1256.0,570.2526,570.3,570.24,570.3,570.22,2024-10-07 10:45:00,34
11094.0,570.4038,570.5,570.39,570.5,570.39,2024-10-07 10:50:00,41
15703.0,570.3573,570.4,570.41,570.42,570.35,2024-10-07 10:55:00,83
14735.0,570.2469,570.42,570.26,570.42,570.021,2024-10-07 11:00:00,206
27807.0,570.2587,570.2,570.35,570.35,570.0,2024-10-07 11:05:00,263
10883.0,570.3256,570.25,570.33,570.35,570.25,2024-10-07 11:10:00,132
10509.0,570.1685,570.32,570.15,570.32,570.05,2024-10-07 11:15:00,156
6215.0,570.2391,570.15,570.335,570.335,570.15,2024-10-07 11:20:00,134
13681.0,570.3954,570.32,570.3,570.46,570.28,2024-10-07 11:25:00,224
9019.0,570.2302,570.25,570.18,570.29,570.18,2024-10-07 11:30:00,105
51328.0,570.4018,570.18,570.4,570.45,570.18,2024-10-07 11:35:00,259
3620.0,570.4505,570.39,570.38,570.48,570.38,2024-10-07 11:40:00,103
7629.0,570.4482,570.45,570.45,570.5,570.39,2024-10-07 11:45:00,103
18110.0,570.5358,570.54,570.64,570.64,570.47,2024-10-07 11:50:00,110
22462.0,570.6629,570.6,570.66,570.74,570.58,2024-10-07 11:55:00,190
44507.0,570.7618,570.02,570.64,572.55,570.0,2024-10-07 12:00:00,1682
4395.0,570.6366,570.57,570.76,570.76,570.5,2024-10-07 12:05:00,278
23886.0,570.7943,570.76,570.87,570.87,570.73,2024-10-07 12:10:00,394
15607.0,570.9027,570.85,570.8,570.97,570.8,2024-10-07 12:15:00,466
23357.0,570.7949,570.81,570.87,570.92,570.76,2024-10-07 12:20:00,387
12727.0,570.9052,570.91,570.89,570.98,570.87,2024-10-07 12:25:00,287
11120.0,570.8152,570.78,570.832,570.85,570.76,2024-10-07 12:30:00,261
8166.0,570.9901,570.95,571.02,571.02,570.95,2024-10-07 12:35:00,243
10396.0,571.0934,571.07,571.1,571.12,571.0172,2024-10-07 12:40:00,180
8418.0,571.1304,571.14,571.1,571.19,571.03,2024-10-07 12:45:00,302
6989.0,571.0145,571.05,571.03,571.05,570.963,2024-10-07 12:50:00,276
6687.0,570.8929,570.9125,570.88,570.94,570.83,2024-10-07 12:55:00,169
5958.0,570.8331,570.959,570.87,570.96,570.71,2024-10-07 13:00:00,157
22597.0,571.0282,570.83,571.2,571.24,570.83,2024-10-07 13:05:00,307
13779.0,571.1037,571.2,571.15,571.23,570.99,2024-10-07 13:10:00,200
4316.0,571.096,571.14,571.07,571.14,571.07,2024-10-07 13:15:00,283
51214.0,571.1599,571.03,571.11,571.31,571.01,2024-10-07 13:20:00,602
107875.0,571.2218,571.17,571.31,571.32,571.14,2024-10-07 13:25:00,853
1045409.0,571.1723,571.3,571.18,571.56,570.75,2024-10-07 13:30:00,12112
803676.0,571.3908,571.18,571.3031,571.65,571.015,2024-10-07 13:35:00,8172
374352.0,571.2382,571.2805,571.05,571.45,570.855,2024-10-07 13:40:00,5298
467985.0,571.0786,571.05,571.1,571.56,570.68,2024-10-07 13:45:00,6618
415790.0,570.8271,571.11,570.81,571.195,570.53,2024-10-07 13:50:00,6349
860205.0,571.2132,570.805,570.72,571.26,570.62,2024-10-07 13:55:00,8585
1606288.0,570.8411,570.72,571.37,571.4,570.66,2024-10-07 14:00:00,7498
438506.0,571.322,571.36,571.24,571.7,570.9601,2024-10-07 14:05:00,11707
379484.0,571.2106,571.25,571.52,571.5943,570.88,2024-10-07 14:10:00,5158
486075.0,572.06,571.53,571.79,571.9599,571.25,2024-10-07 14:15:00,5053
317240.0,571.5817,571.8,571.57,571.86,571.41,2024-10-07 14:20:00,9985
249818.0,571.4763,571.555,571.5,571.6,571.25,2024-10-07 14:25:00,10966
295759.0,571.3856,571.51,571.54,571.61,571.1601,2024-10-07 14:30:00,11422
385973.0,571.3842,571.5299,571.3,571.62,571.2305,2024-10-07 14:35:00,10362
787402.0,571.3527,571.3,571.035,571.51,570.945,2024-10-07 14:40:00,10499
502402.0,572.0871,571.03,571.15,571.29,570.9,2024-10-07 14:45:00,3926
754744.0,571.2319,571.15,571.37,571.57,571.12,2024-10-07 14:50:00,4181
439782.0,571.4147,571.39,571.29,571.55,571.28,2024-10-07 14:55:00,4349
441966.0,570.9216,571.25,570.88,571.25,570.64,2024-10-07 15:00:00,4530
308876.0,570.9097,570.92,571.1,571.18,570.62,2024-10-07 15:05:00,3742
236598.0,571.3462,571.12,571.52,571.5673,571.01,2024-10-07 15:10:00,3383
259771.0,571.5108,571.49,571.65,571.72,571.33,2024-10-07 15:15:00,3699
266909.0,571.633,571.65,571.67,571.76,571.48,2024-10-07 15:20:00,3722
269816.0,571.6058,571.65,571.65,571.7799,571.3901,2024-10-07 15:25:00,4038
325480.0,572.1673,571.65,571.675,571.72,571.42,2024-10-07 15:30:00,3186
192538.0,571.458,571.69,571.35,571.73,571.31,2024-10-07 15:35:00,3016
277088.0,571.4951,571.355,571.2897,571.74,571.23,2024-10-07 15:40:00,3436
152118.0,571.3049,571.3,571.305,571.46,571.21,2024-10-07 15:45:00,2490
236599.0,571.25,571.27,571.305,571.39,571.11,2024-10-07 15:50:00,3272
194175.0,571.1406,571.31,571.13,571.34,571.05,2024-10-07 15:55:00,2569
311830.0,570.9828,571.13,570.92,571.155,570.82,2024-10-07 16:00:00,3310
304484.0,570.8129,570.915,570.68,571.02,570.55,2024-10-07 16:05:00,3353
404579.0,570.5126,570.67,570.79,570.85,570.12,2024-10-07 16:10:00,5131
313517.0,570.9367,570.79,571.015,571.15,570.75,2024-10-07 16:15:00,3889
238043.0,571.0301,571.0,571.11,571.18,570.88,2024-10-07 16:20:00,3102
116448.0,571.0352,571.11,570.9609,571.11,570.94,2024-10-07 16:25:00,2359
183101.0,570.7573,570.97,570.69,571.0008,570.52,2024-10-07 16:30:00,3044
149725.0,570.769,570.7,570.64,570.93,570.64,2024-10-07 16:35:00,2271
214110.0,570.5648,570.62,570.495,570.7,570.43,2024-10-07 16:40:00,3308
272730.0,570.4822,570.495,570.62,570.66,570.2689,2024-10-07 16:45:00,3305
189034.0,570.5606,570.6099,570.58,570.6887,570.4,2024-10-07 16:50:00,2724
87350.0,570.5673,570.57,570.61,570.68,570.4556,2024-10-07 16:55:00,2263
171279.0,570.7572,570.62,570.82,570.9,570.56,2024-10-07 17:00:00,2901
354551.0,570.7002,570.84,570.82,570.91,570.6,2024-10-07 17:05:00,3120
157773.0,570.8889,570.82,570.8211,570.98,570.78,2024-10-07 17:10:00,2167
142974.0,570.8933,570.84,570.885,570.98,570.7901,2024-10-07 17:15:00,2295
181012.0,570.636,570.86,570.605,570.97,570.37,2024-10-07 17:20:00,2486
132635.0,570.6226,570.6,570.37,570.81,570.37,2024-10-07 17:25:00,2228
283527.0,571.5466,570.35,570.3488,570.4799,570.13,2024-10-07 17:30:00,3658
177600.0,570.4227,570.35,570.33,570.55,570.31,2024-10-07 17:35:00,2988
145755.0,570.3155,570.325,570.2701,570.41,570.23,2024-10-07 17:40:00,2617
671383.0,570.3312,570.26,570.13,570.35,570.11,2024-10-07 17:45:00,2651
356287.0,570.063,570.1329,570.24,570.34,569.8253,2024-10-07 17:50:00,4621
254770.0,570.2206,570.24,570.43,570.4499,570.09,2024-10-07 17:55:00,2964
224525.0,569.9415,570.4201,569.5799,570.47,569.5,2024-10-07 18:00:00,3370
322997.0,569.6452,569.57,569.635,569.76,569.52,2024-10-07 18:05:00,3640
269541.0,569.804,569.635,569.87,570.0,569.62,2024-10-07 18:10:00,3231
212798.0,569.7909,569.8701,569.65,569.95,569.5853,2024-10-07 18:15:00,2641
397168.0,571.8458,569.67,569.61,569.775,569.6,2024-10-07 18:20:00,2238
196031.0,569.6548,569.61,569.55,569.78,569.51,2024-10-07 18:25:00,2627
1331725.0,569.1457,569.54,568.61,569.54,567.865,2024-10-07 18:30:00,12395
477088.0,568.4376,568.61,568.51,568.81,568.02,2024-10-07 18:35:00,6058
462425.0,568.6932,568.515,568.21,568.99,568.18,2024-10-07 18:40:00,4896
934630.0,567.3594,568.1901,567.05,568.27,566.75,2024-10-07 18:45:00,9802
626756.0,567.2624,567.06,567.14,567.56,566.9,2024-10-07 18:50:00,6892
738663.0,567.2062,567.14,566.8499,567.5,566.63,2024-10-07 18:55:00,6651
721370.0,569.1543,566.83,567.19,567.33,566.67,2024-10-07 19:00:00,5725
391700.0,567.6377,567.17,567.9297,568.0999,567.11,2024-10-07 19:05:00,5422
431705.0,567.7612,567.9208,567.66,567.99,567.57,2024-10-07 19:10:00,5246
700784.0,568.7977,567.66,567.89,568.0,567.65,2024-10-07 19:15:00,4582
443642.0,568.0419,567.87,568.085,568.295,567.82,2024-10-07 19:20:00,5387
315447.0,567.9828,568.08,567.88,568.18,567.75,2024-10-07 19:25:00,4189
2039187.0,569.7035,567.88,567.395,568.05,567.16,2024-10-07 19:30:00,10755
957568.0,567.2236,567.3984,567.4,567.56,566.81,2024-10-07 19:35:00,8842
1178728.0,567.0264,567.4,567.205,567.4199,566.77,2024-10-07 19:40:00,10066
1420450.0,567.1321,567.2,567.35,567.43,566.89,2024-10-07 19:45:00,13500
1917295.0,568.1223,567.36,568.2099,568.6799,567.32,2024-10-07 19:50:00,16716
3467455.0,567.5228,568.205,567.81,568.35,567.23,2024-10-07 19:55:00,25768
355712.0,567.9302,567.82,567.89,568.162,567.77,2024-10-07 20:00:00,1574
421450.0,569.5004,567.9,568.0,568.06,567.84,2024-10-07 20:05:00,1042
6734257.0,567.5994,567.95,567.96,568.02,567.89,2024-10-07 20:10:00,554
86950.0,567.9827,567.97,568.01,568.06,567.95,2024-10-07 20:15:00,455
25846.0,568.0372,568.01,568.02,568.06,568.0,2024-10-07 20:20:00,225
14781.0,568.0274,568.01,568.011,568.05,568.01,2024-10-07 20:25:00,147
10993.0,568.0264,568.0,568.11,568.11,568.0,2024-10-07 20:30:00,177
17735.0,568.1303,568.08,568.3385,568.3385,568.08,2024-10-07 20:35:00,178
52425.0,567.935,568.3,568.37,568.46,568.3,2024-10-07 20:40:00,186
18483.0,568.2559,568.3,568.25,568.34,568.19,2024-10-07 20:45:00,173
1444.0,568.2629,568.26,568.27,568.27,568.26,2024-10-07 20:50:00,37
83328.0,568.0867,568.12,568.05,568.16,568.05,2024-10-07 20:55:00,236
50952.0,567.8929,568.03,567.84,568.13,567.84,2024-10-07 21:00:00,291
87122.0,567.7904,567.86,567.96,567.96,567.8,2024-10-07 21:05:00,204
88566.0,567.7953,567.91,568.0,568.0,567.8,2024-10-07 21:10:00,113
7553.0,567.9886,568.0,568.01,568.01,567.95,2024-10-07 21:15:00,92
6360.0,568.0176,568.01,568.04,568.05,568.0,2024-10-07 21:20:00,92
2696.0,566.1386,568.04,568.0483,568.0483,568.04,2024-10-07 21:25:00,54
2394.0,566.929,568.0,567.95,568.01,567.95,2024-10-07 21:30:00,73
2088.0,567.9895,567.95,567.99,567.99,567.95,2024-10-07 21:35:00,101
3893.0,568.0495,568.04,568.05,568.05,568.04,2024-10-07 21:40:00,75
2793.0,567.9304,567.98,567.96,567.98,567.9,2024-10-07 21:45:00,70
2184.0,567.9295,567.94,567.96,567.96,567.91,2024-10-07 21:50:00,80
4796.0,568.1143,568.0,568.17,568.2,567.96,2024-10-07 21:55:00,50
13281.0,568.2189,568.18,567.9615,568.41,567.9615,2024-10-07 22:00:00,127
3076.0,567.9251,567.98,567.9035,567.98,567.9035,2024-10-07 22:05:00,47
611.0,567.9709,567.9694,567.97,567.97,567.9694,2024-10-07 22:10:00,28
527.0,568.0096,568.0365,567.96,568.0365,567.96,2024-10-07 22:15:00,23
11222.0,567.8437,567.92,567.8019,567.96,567.8,2024-10-07 22:20:00,108
6970.0,567.7941,567.8,567.78,567.8,567.68,2024-10-07 22:25:00,56
65814.0,566.713,567.75,566.4,567.75,565.8,2024-10-07 22:30:00,468
14757.0,567.2181,566.41,567.31,567.8,566.41,2024-10-07 22:35:00,151
2500.0,567.4529,567.55,567.31,567.56,567.31,2024-10-07 22:40:00,38
1672.0,567.2488,567.33,567.33,567.33,567.0722,2024-10-07 22:45:00,56
1651.0,567.3382,567.33,567.06,567.45,567.06,2024-10-07 22:50:00,31
3794.0,566.8736,567.04,566.87,567.04,566.73,2024-10-07 22:55:00,117
3305.0,567.2663,567.22,567.34,567.35,567.18,2024-10-07 23:00:00,49
11943.0,567.7484,567.4399,567.93,567.93,567.41,2024-10-07 23:05:00,138
1967.0,567.6317,567.85,567.6,567.85,567.6,2024-10-07 23:10:00,48
3424.0,567.7885,567.69,567.89,567.89,567.69,2024-10-07 23:15:00,47
1325.0,567.7866,567.8,567.72,567.8645,567.72,2024-10-07 23:20:00,41
2280.0,567.6869,567.72,567.65,567.8,567.62,2024-10-07 23:25:00,46
2050.0,567.5125,567.54,567.4,567.54,567.4,2024-10-07 23:30:00,40
662.0,567.4216,567.43,567.46,567.46,567.36,2024-10-07 23:35:00,25
2980.0,567.5074,567.4,567.66,567.66,567.37,2024-10-07 23:40:00,60
1583.0,567.6391,567.64,567.59,567.65,567.59,2024-10-07 23:45:00,30
2765.0,567.8718,567.64,567.9,567.9411,567.64,2024-10-07 23:50:00,55
3780.0,567.7351,567.71,567.7,567.81,567.67,2024-10-07 23:55:00,88
5605.0,568.1104,568.09,568.17,568.28,567.99,2024-10-08 08:00:00,124
3199.0,567.9701,568.0,567.92,568.13,567.86,2024-10-08 08:05:00,84
3146.0,567.9838,568.0,567.92,568.1,567.87,2024-10-08 08:10:00,60
390.0,568.2832,568.28,568.28,568.28,568.28,2024-10-08 08:15:00,8
3040.0,568.0675,568.41,567.92,568.41,567.92,2024-10-08 08:20:00,57
1594.0,568.0607,568.0,567.96,568.15,567.96,2024-10-08 08:25:00,37
1201.0,567.8752,567.9,567.9,567.9,567.85,2024-10-08 08:30:00,37
640.0,568.2847,568.3,568.26,568.3,568.26,2024-10-08 08:35:00,5
1211.0,568.4119,568.3,568.35,568.48,568.3,2024-10-08 08:45:00,25
4910.0,568.388,568.27,568.46,568.49,568.27,2024-10-08 08:50:00,30
1845.0,568.4929,568.5,568.48,568.54,568.41,2024-10-08 08:55:00,37
2945.0,568.9154,568.55,569.1,569.1,568.55,2024-10-08 09:00:00,56
4156.0,569.1206,569.11,569.11,569.2,569.08,2024-10-08 09:05:00,43
422.0,568.9647,568.94,568.94,568.94,568.94,2024-10-08 09:10:00,9
7264.0,569.519,569.22,569.53,569.73,569.22,2024-10-08 09:15:00,91
2634.0,569.5836,569.47,569.6,569.61,569.47,2024-10-08 09:20:00,31
1956.0,569.7299,569.71,569.74,569.82,569.71,2024-10-08 09:25:00,34
1590.0,569.7377,569.88,569.66,569.88,569.66,2024-10-08 09:30:00,23
2774.0,569.6447,569.71,569.63,569.71,569.63,2024-10-08 09:35:00,33
7964.0,569.6642,569.61,569.8,569.8,569.58,2024-10-08 09:40:00,66
3410.0,569.7679,569.91,569.69,569.91,569.66,2024-10-08 09:45:00,47
755.0,569.8096,569.8,569.8,569.8,569.8,2024-10-08 09:50:00,10
2504.0,569.8187,569.86,569.71,569.88,569.71,2024-10-08 09:55:00,38
3328.0,569.8,569.8,569.8,569.8,569.8,2024-10-08 10:00:00,9
3794.0,569.8971,569.85,569.9,569.9,569.85,2024-10-08 10:05:00,34
3606.0,569.9359,569.87,569.98,570.07,569.87,2024-10-08 10:10:00,54
11158.0,569.8316,569.88,569.87,569.91,569.8,2024-10-08 10:15:00,36
723.0,569.747,569.81,569.7,569.81,569.7,2024-10-08 10:20:00,26
506.0,569.8104,569.81,569.81,569.81,569.81,2024-10-08 10:25:00,5
3071.0,569.652,569.89,569.42,569.89,569.41,2024-10-08 10:30:00,64
933.0,569.4638,569.47,569.44,569.48,569.44,2024-10-08 10:35:00,20
560.0,569.3335,569.31,569.31,569.31,569.31,2024-10-08 10:40:00,16
2432.0,569.5517,569.53,569.7,569.72,569.48,2024-10-08 10:45:00,31
8864.0,569.8275,569.8,569.93,569.93,569.8,2024-10-08 10:50:00,45
16688.0,569.9045,569.93,570.05,570.05,569.86,2024-10-08 10:55:00,113
44615.0,569.8513,570.05,570.0,570.05,569.74,2024-10-08 11:00:00,439
8941.0,570.0021,569.98,569.96,570.03,569.96,2024-10-08 11:05:00,90
53630.0,569.7167,569.89,569.66,569.89,569.64,2024-10-08 11:10:00,186
11347.0,569.761,569.65,569.84,569.85,569.62,2024-10-08 11:15:00,108
80596.0,569.85,569.85,569.67,569.95,569.6,2024-10-08 11:20:00,316
64592.0,569.9127,569.76,569.88,570.01,569.7,2024-10-08 11:25:00,274
61567.0,570.0124,569.9,570.16,570.24,569.9,2024-10-08 11:30:00,312
39811.0,570.054,570.17,569.95,570.17,569.95,2024-10-08 11:35:00,159
2016.0,569.9404,569.88,569.9,570.0,569.88,2024-10-08 11:40:00,101
3341.0,569.9198,569.95,570.01,570.01,569.79,2024-10-08 11:45:00,100
13466.0,569.9836,570.03,570.02,570.05,569.94,2024-10-08 11:50:00,135
6495.0,570.0145,570.02,569.98,570.09,569.98,2024-10-08 11:55:00,82
98398.0,568.912,569.62,570.1,570.15,567.07,2024-10-08 12:00:00,880
8071.0,569.8819,569.97,569.7715,570.0,569.7715,2024-10-08 12:05:00,162
29812.0,569.7204,569.8,569.73,569.82,569.57,2024-10-08 12:10:00,248
18935.0,569.7636,569.8,569.7,569.8,569.7,2024-10-08 12:15:00,140
6706.0,569.6782,569.73,569.7993,569.8,569.5204,2024-10-08 12:20:00,135
11407.0,569.6964,569.73,569.68,569.76,569.68,2024-10-08 12:25:00,131
6854.0,569.7041,569.66,569.76,569.81,569.6,2024-10-08 12:30:00,280
4386.0,569.7919,569.75,569.88,569.88,569.72,2024-10-08 12:35:00,196
13229.0,569.7717,569.89,569.69,569.89,569.66,2024-10-08 12:40:00,199
7067.0,569.7871,569.7,569.7,569.89,569.6814,2024-10-08 12:45:00,233
3597.0,569.7055,569.71,569.821,569.821,569.65,2024-10-08 12:50:00,277
7268.0,569.7226,569.84,569.73,569.84,569.67,2024-10-08 12:55:00,280
15059.0,569.7974,569.79,569.85,569.85,569.73,2024-10-08 13:00:00,414
27088.0,569.7798,569.87,569.8,569.87,569.58,2024-10-08 13:05:00,357
48947.0,569.8939,569.81,569.9304,569.94,569.81,2024-10-08 13:10:00,405
74749.0,570.0526,569.94,570.11,570.12,569.901,2024-10-08 13:15:00,529
34629.0,570.0259,570.1,569.982,570.11,569.98,2024-10-08 13:20:00,418
83094.0,570.1492,570.0,570.44,570.57,569.91,2024-10-08 13:25:00,719
1317689.0,570.1511,570.42,569.75,570.5,569.6188,2024-10-08 13:30:00,12104
637602.0,569.8405,569.75,569.68,570.1,569.59,2024-10-08 13:35:00,7122
669715.0,569.8245,569.67,569.96,570.19,569.54,2024-10-08 13:40:00,6861
382123.0,569.7587,569.97,570.07,570.085,569.5299,2024-10-08 13:45:00,5050
394159.0,570.0448,570.1,570.4201,570.56,569.66,2024-10-08 13:50:00,5722
637498.0,570.6254,570.42,570.7403,570.86,570.24,2024-10-08 13:55:00,6968
1474880.0,569.6122,570.75,571.2216,571.32,570.75,2024-10-08 14:00:00,9309
705966.0,570.4539,571.24,571.015,571.35,570.83,2024-10-08 14:05:00,9627
431169.0,570.7929,571.029,570.629,571.1,570.5,2024-10-08 14:10:00,6198
370164.0,570.6569,570.625,570.73,570.823923,570.39,2024-10-08 14:15:00,4833
277302.0,570.6973,570.72,570.57,570.9,570.52,2024-10-08 14:20:00,4472
294636.0,570.8328,570.5799,570.86,570.98,570.53,2024-10-08 14:25:00,4500
379159.0,570.9799,570.85,571.0999,571.2,570.745,2024-10-08 14:30:00,4954
311330.0,571.0501,571.1,571.07,571.22,570.91,2024-10-08 14:35:00,4210
1091798.0,571.6958,571.085,571.93,572.48,570.99,2024-10-08 14:40:00,10804
1285170.0,571.9627,571.93,572.0,572.55,571.78,2024-10-08 14:45:00,7374
804231.0,569.8574,572.0,571.785,572.13,571.68,2024-10-08 14:50:00,5392
555778.0,571.7962,571.77,571.81,572.044066,571.62,2024-10-08 14:55:00,5686
273398.0,572.0002,571.8,571.99,572.12,571.8,2024-10-08 15:00:00,3827
174848.0,571.9376,572.0,571.8499,572.0299,571.8,2024-10-08 15:05:00,3419
318825.0,571.6409,571.85,571.52,571.88,571.45,2024-10-08 15:10:00,4790
317879.0,571.4852,571.53,571.565,571.6999,571.25,2024-10-08 15:15:00,4001
707871.0,571.7538,571.56,571.56,571.9794,571.42,2024-10-08 15:20:00,5086
149820.0,571.7352,571.56,571.84,571.9199,571.5,2024-10-08 15:25:00,2807
201553.0,571.9156,571.85,571.76,572.08,571.7318,2024-10-08 15:30:00,3633
135287.0,571.8239,571.78,571.86,571.93,571.71,2024-10-08 15:35:00,2760
182332.0,571.9472,571.86,571.91,572.03,571.83,2024-10-08 15:40:00,2690
171666.0,572.0096,571.92,571.92,572.16,571.82,2024-10-08 15:45:00,3188
170386.0,572.1366,571.96,572.2505,572.27,571.93,2024-10-08 15:50:00,3188
1123212.0,571.1152,572.25,572.275,572.33,571.95,2024-10-08 15:55:00,3985
251231.0,571.987,572.27,571.79,572.3299,571.625,2024-10-08 16:00:00,3851
294735.0,571.6923,571.79,571.67,571.93,571.4,2024-10-08 16:05:00,4116
161123.0,571.8138,571.7,571.71,571.95,571.7,2024-10-08 16:10:00,2437
147801.0,571.686,571.71,571.81,571.82,571.53,2024-10-08 16:15:00,2343
86506.0,571.7861,571.8,571.685,571.86,571.675,2024-10-08 16:20:00,1948
136946.0,571.9265,571.69,572.03,572.1,571.69,2024-10-08 16:25:00,2621
231854.0,571.9566,572.02,571.98,572.04,571.895,2024-10-08 16:30:00,3019
224997.0,572.1073,571.98,572.07,572.24,571.975,2024-10-08 16:35:00,3123
116086.0,572.0907,572.1,572.04,572.19,572.015,2024-10-08 16:40:00,2818
231044.0,571.8853,572.05,571.73,572.17,571.6,2024-10-08 16:45:00,3853
191275.0,571.7665,571.74,571.89,571.9383,571.61,2024-10-08 16:50:00,2852
154348.0,571.8758,571.9,571.87,571.94,571.7807,2024-10-08 16:55:00,2368
170379.0,571.6984,571.87,571.52,571.97,571.43,2024-10-08 17:00:00,2674
574676.0,571.0839,571.5199,570.7901,571.5399,570.55,2024-10-08 17:05:00,6837
489371.0,570.8966,570.8,571.27,571.28,570.62,2024-10-08 17:10:00,4997
169598.0,571.0737,571.27,571.0,571.27,570.75,2024-10-08 17:15:00,2592
267298.0,571.1489,571.05,571.25,571.31,570.96,2024-10-08 17:20:00,2951
181333.0,571.282,571.23,571.22,571.415,571.19,2024-10-08 17:25:00,2726
172960.0,571.2381,571.22,571.36,571.36,571.105,2024-10-08 17:30:00,2954
136180.0,571.3593,571.345,571.2801,571.52,571.22,2024-10-08 17:35:00,2203
83128.0,571.3691,571.29,571.44,571.47,571.255,2024-10-08 17:40:00,1829
121964.0,571.3429,571.45,571.36,571.48,571.24,2024-10-08 17:45:00,1961
97690.0,571.4227,571.35,571.49,571.59,571.29,2024-10-08 17:50:00,1815
160138.0,571.6041,571.48,571.7457,571.77,571.44,2024-10-08 17:55:00,2414
197838.0,571.8155,571.75,571.84,571.93,571.7,2024-10-08 18:00:00,2353
143326.0,571.8814,571.89,571.8,571.96,571.76,2024-10-08 18:05:00,2157
191779.0,571.8639,571.8,571.9142,571.99,571.77,2024-10-08 18:10:00,1919
80639.0,571.9319,571.92,571.93,571.995,571.84,2024-10-08 18:15:00,1668
197400.0,571.9123,571.925,571.92,572.04,571.76,2024-10-08 18:20:00,2311
112536.0,571.9406,571.925,571.9501,571.98,571.865,2024-10-08 18:25:00,1812
161918.0,571.8931,571.95,571.99,571.99,571.75,2024-10-08 18:30:00,2337
390671.0,572.3985,572.0,572.57,572.79,572.0,2024-10-08 18:35:00,4189
258891.0,572.4116,572.57,572.3636,572.5998,572.29,2024-10-08 18:40:00,2850
170806.0,572.395,572.3601,572.46,572.48,572.275,2024-10-08 18:45:00,2580
307218.0,572.668,572.47,572.59,572.79,572.47,2024-10-08 18:50:00,3244
285811.0,572.7595,572.59,572.72,572.9,572.59,2024-10-08 18:55:00,3163
279106.0,572.5475,572.71,572.54,572.73,572.31,2024-10-08 19:00:00,3538
276399.0,572.5014,572.54,572.49,572.66,572.36,2024-10-08 19:05:00,2944
388008.0,570.9331,572.48,572.56,572.64,572.46,2024-10-08 19:10:00,2954
314122.0,572.7333,572.54,572.88,572.92,572.51,2024-10-08 19:15:00,3749
402448.0,572.7516,572.88,572.86,572.91,572.6,2024-10-08 19:20:00,4356
454722.0,572.9074,572.855,572.86,573.04,572.7625,2024-10-08 19:25:00,4616
880970.0,573.0725,572.86,573.3,573.48,572.74,2024-10-08 19:30:00,6449
605255.0,573.4561,573.301,573.6,573.69,573.25,2024-10-08 19:35:00,6253
844128.0,572.5966,573.61,573.41,573.62,573.33,2024-10-08 19:40:00,6846
992004.0,573.413,573.4,573.43,573.535,573.26,2024-10-08 19:45:00,9014
1564246.0,573.4818,573.41,573.54,573.78,573.315,2024-10-08 19:50:00,13097
2450560.0,573.3735,573.53,573.13,573.64,572.94,2024-10-08 19:55:00,20118
380038.0,572.8926,573.13,572.74,573.21,572.71,2024-10-08 20:00:00,1593
135342.0,572.9299,572.73,573.03,573.11,572.73,2024-10-08 20:05:00,858
1159181.0,572.477,573.0,573.08,573.14,572.97,2024-10-08 20:10:00,418
65605.0,572.9375,573.05,572.91,573.11,572.9,2024-10-08 20:15:00,385
96109.0,572.9321,572.92,572.9095,572.99,572.88,2024-10-08 20:20:00,315
30244.0,572.9849,572.96,573.0,573.0,572.96,2024-10-08 20:25:00,164
7806.0,572.9807,572.98,573.0,573.0,572.98,2024-10-08 20:30:00,50
45637.0,573.04,572.97,573.08,573.11,572.97,2024-10-08 20:35:00,275
179519.0,568.4317,573.09,573.16,573.17,573.09,2024-10-08 20:40:00,160
19161.0,573.1134,573.12,573.15,573.2,573.04,2024-10-08 20:45:00,152
91421.0,573.1535,573.1,573.07,573.14,573.07,2024-10-08 20:50:00,121
70489.0,572.9265,573.03,572.9,573.03,572.87,2024-10-08 20:55:00,235
147027.0,572.9544,572.9,572.8,573.17,572.76,2024-10-08 21:00:00,241
3614.0,572.858,572.85,572.85,572.88,572.85,2024-10-08 21:05:00,51
8434.0,572.802,572.82,572.8,572.84,572.79,2024-10-08 21:10:00,70
6287.0,572.9177,572.87,572.97,573.0,572.87,2024-10-08 21:15:00,38
2604.0,572.9322,572.89,572.95,572.95,572.89,2024-10-08 21:20:00,27
1495.0,572.9208,572.95,572.9,572.95,572.9,2024-10-08 21:25:00,40
6108.0,572.8558,572.89,572.82,572.89,572.82,2024-10-08 21:30:00,39
773.0,572.8489,572.8202,572.86,572.86,572.8202,2024-10-08 21:35:00,14
748.0,572.9042,572.89,572.92,572.92,572.89,2024-10-08 21:40:00,29
323.0,572.8963,572.88,572.88,572.88,572.88,2024-10-08 21:45:00,9
683.0,572.9083,572.8701,572.92,572.92,572.8701,2024-10-08 21:50:00,21
