volume,vw,open,close,high,low,timestamp,trades
887250.0,465.6195,468.31,468.21,468.53,468.16,2021-12-07 20:05:00,5484
1505775.0,466.4043,468.22,467.925,468.2609,467.8,2021-12-07 20:10:00,9770
987917.0,465.636,467.9,467.93,468.145,467.89,2021-12-07 20:15:00,6878
1123356.0,467.782,467.93,467.41,468.03,467.41,2021-12-07 20:20:00,10526
1528216.0,464.5559,467.42,467.27,467.61,467.27,2021-12-07 20:25:00,9651
1676072.0,465.9972,467.27,467.24,467.55,467.13,2021-12-07 20:30:00,11765
1469984.0,467.0345,467.27,466.88,467.31,466.795,2021-12-07 20:35:00,11570
1259506.0,467.0673,466.87,467.18,467.32,466.79,2021-12-07 20:40:00,9614
2441362.0,464.393,467.1845,467.0,467.28,466.78,2021-12-07 20:45:00,14647
5492937.0,465.9489,466.99,467.3,467.36,466.24,2021-12-07 20:50:00,39663
9416378.0,466.9095,467.29,468.24,468.29,467.1,2021-12-07 20:55:00,47371
2260807.0,467.9833,468.21,468.34,468.67,467.489,2021-12-07 21:00:00,3477
4616445.0,467.1306,468.34,468.71,468.88,468.1261,2021-12-07 21:05:00,1406
2170174.0,468.1723,468.71,468.71,468.85,468.1261,2021-12-07 21:10:00,991
522667.0,468.7609,468.7,469.18,469.29,468.28,2021-12-07 21:15:00,1249
428359.0,468.4922,469.12,469.1,469.18,469.0,2021-12-07 21:20:00,592
16226.0,469.1019,469.09,469.09,469.15,469.08,2021-12-07 21:25:00,174
32733.0,469.1923,469.07,469.18,469.26,469.07,2021-12-07 21:30:00,232
124620.0,468.5586,469.22,469.13,469.22,468.28,2021-12-07 21:35:00,226
52612.0,469.1697,469.13,469.27,469.3,469.13,2021-12-07 21:40:00,400
18626.0,469.2816,469.31,469.17,469.31,469.16,2021-12-07 21:45:00,133
114397.0,468.3665,469.15,469.17,469.2,469.15,2021-12-07 21:50:00,117
20307.0,469.1492,469.17,469.14,469.17,469.13,2021-12-07 21:55:00,125
3972.0,469.1427,469.18,469.13,469.18,469.12,2021-12-07 22:00:00,65
6726.0,468.7622,469.13,469.18,469.18,468.28,2021-12-07 22:05:00,69
618.0,469.1463,469.18,469.13,469.18,469.13,2021-12-07 22:10:00,18
7460.0,469.1709,469.16,469.14,469.19,469.13,2021-12-07 22:15:00,54
21728.0,469.249,469.16,469.25,469.3,469.16,2021-12-07 22:20:00,121
14809.0,469.265,469.28,469.2,469.39,469.16,2021-12-07 22:25:00,142
8973.0,469.1933,469.21,469.21,469.21,469.17,2021-12-07 22:30:00,135
3460.0,469.2022,469.21,469.21,469.25,469.17,2021-12-07 22:35:00,53
5623.0,469.1806,469.17,469.15,469.21,469.15,2021-12-07 22:40:00,103
4749.0,469.1808,469.15,469.18,469.21,469.15,2021-12-07 22:45:00,61
109473.0,469.3133,469.19,469.32,469.32,469.15,2021-12-07 22:50:00,119
9879.0,469.2669,469.3099,469.22,469.31,469.22,2021-12-07 22:55:00,74
231936.0,468.9928,469.22,468.65,469.25,468.63,2021-12-07 23:00:00,918
35770.0,468.6163,468.66,468.59,468.69,468.55,2021-12-07 23:05:00,242
49246.0,468.5151,468.57,468.57,468.58,468.41,2021-12-07 23:10:00,196
13223.0,468.6121,468.55,468.66,468.68,468.55,2021-12-07 23:15:00,62
7415.0,468.5233,468.54,468.56,468.61,468.48,2021-12-07 23:20:00,51
356411.0,468.287,468.6,468.51,468.64,468.28,2021-12-07 23:25:00,64
4643.0,468.4944,468.49,468.5,468.51,468.46,2021-12-07 23:30:00,36
7875.0,468.5717,468.5,468.67,468.68,468.4701,2021-12-07 23:35:00,59
5067.0,468.6325,468.66,468.6004,468.66,468.58,2021-12-07 23:40:00,32
12207.0,468.6855,468.57,468.7,468.8,468.56,2021-12-07 23:45:00,112
4335.0,468.5233,468.67,468.6804,468.72,468.64,2021-12-07 23:50:00,953
3436.0,468.6329,468.71,468.55,468.71,468.55,2021-12-07 23:55:00,55
6491.0,468.4799,468.59,468.49,468.59,468.4,2021-12-08 00:00:00,121
8997.0,468.3707,468.45,468.35,468.48,468.3,2021-12-08 00:05:00,71
22750.0,468.2943,468.35,468.19,468.36,468.19,2021-12-08 00:10:00,89
7025.0,468.1393,468.2,468.17,468.21,468.09,2021-12-08 00:15:00,142
8211.0,468.0679,468.21,468.05,468.21,468.02,2021-12-08 00:20:00,88
4716.0,468.2773,468.09,468.38,468.38,468.09,2021-12-08 00:25:00,57
33612.0,468.6,468.43,468.69,468.7,468.43,2021-12-08 00:30:00,155
16986.0,468.6382,468.7,468.6,468.75,468.57,2021-12-08 00:35:00,92
34134.0,468.7103,468.59,468.85,468.86,468.59,2021-12-08 00:40:00,111
56821.0,468.8932,468.87,468.97,468.97,468.85,2021-12-08 00:45:00,176
6565.0,469.0162,468.97,469.07,469.08,468.97,2021-12-08 00:50:00,108
58267.0,469.5087,469.11,469.58,469.63,469.06,2021-12-08 00:55:00,471
2551.0,469.545,469.59,469.57,469.6,469.52,2021-12-08 09:00:00,42
2722.0,469.6871,469.62,469.66,469.71,469.62,2021-12-08 09:05:00,40
6233.0,469.5408,469.63,469.5,469.63,469.43,2021-12-08 09:10:00,68
7201.0,469.4653,469.47,469.34,469.51,469.34,2021-12-08 09:15:00,66
3301.0,469.2965,469.36,469.17,469.46,469.17,2021-12-08 09:20:00,44
4614.0,469.2716,469.34,469.14,469.34,469.14,2021-12-08 09:25:00,42
3421.0,469.0932,469.16,469.01,469.17,469.0,2021-12-08 09:30:00,71
1201.0,469.2988,469.15,469.32,469.33,469.15,2021-12-08 09:35:00,26
1722.0,469.3876,469.39,469.35,469.4,469.35,2021-12-08 09:40:00,13
516.0,469.204,469.23,469.23,469.23,469.23,2021-12-08 09:45:00,15
1127.0,469.1,469.1,469.1,469.13,469.05,2021-12-08 09:50:00,15
731.0,469.1629,469.03,469.15,469.21,469.03,2021-12-08 09:55:00,12
1721.0,469.1512,469.24,469.1,469.24,469.1,2021-12-08 10:00:00,14
1457.0,469.0612,469.04,469.08,469.08,469.04,2021-12-08 10:05:00,19
490.0,469.206,469.22,469.2,469.22,469.2,2021-12-08 10:10:00,12
1004.0,469.1925,469.2,469.18,469.2,469.18,2021-12-08 10:15:00,9
1780.0,469.1984,469.2,469.16,469.25,469.15,2021-12-08 10:20:00,16
2282.0,469.068,469.15,469.05,469.15,469.01,2021-12-08 10:25:00,38
6448.0,468.7939,468.95,468.75,468.98,468.7,2021-12-08 10:30:00,77
5773.0,468.4443,468.7,468.31,468.7,468.25,2021-12-08 10:35:00,92
17065.0,468.297,468.29,468.23,468.53,468.23,2021-12-08 10:40:00,77
1875.0,468.3654,468.49,468.33,468.49,468.28,2021-12-08 10:45:00,26
6542.0,468.2904,468.41,468.31,468.47,468.2,2021-12-08 10:50:00,51
4402.0,468.2511,468.33,468.23,468.33,468.23,2021-12-08 10:55:00,48
7737.0,468.0573,468.13,467.9,468.2,467.9,2021-12-08 11:00:00,91
8453.0,468.0128,467.82,468.08,468.09,467.8,2021-12-08 11:05:00,69
8191.0,468.4961,468.31,468.58,468.63,468.31,2021-12-08 11:10:00,96
3986.0,468.5106,468.62,468.49,468.62,468.33,2021-12-08 11:15:00,62
3559.0,468.4877,468.5,468.35,468.78,468.34,2021-12-08 11:20:00,76
1142.0,468.3569,468.36,468.33,468.36,468.33,2021-12-08 11:25:00,11
1167.0,468.4469,468.39,468.53,468.53,468.39,2021-12-08 11:30:00,15
704.0,468.4451,468.46,468.38,468.46,468.38,2021-12-08 11:35:00,7
32475.0,468.6907,468.58,468.67,468.76,468.5,2021-12-08 11:40:00,90
97635.0,469.5723,468.74,469.7,470.43,468.21,2021-12-08 11:45:00,555
116253.0,470.1113,469.73,470.6,470.6,469.57,2021-12-08 11:50:00,456
87745.0,470.5312,470.58,469.91,470.98,469.91,2021-12-08 11:55:00,366
37410.0,470.3351,469.99,470.45,470.58,469.88,2021-12-08 12:00:00,398
27740.0,470.09,470.36,469.74,470.46,469.74,2021-12-08 12:05:00,279
42888.0,469.5688,469.77,469.63,469.77,469.38,2021-12-08 12:10:00,341
42798.0,469.3694,469.57,469.49,469.57,469.15,2021-12-08 12:15:00,351
28957.0,469.4492,469.5,469.37,469.58,469.34,2021-12-08 12:20:00,159
70724.0,469.4483,469.37,469.61,469.67,469.3,2021-12-08 12:25:00,292
6069.0,469.6562,469.61,469.63,469.69,469.5,2021-12-08 12:30:00,85
13889.0,469.5387,469.64,469.5,469.68,469.39,2021-12-08 12:35:00,137
45682.0,469.3916,469.5,469.09,469.55,469.09,2021-12-08 12:40:00,356
47174.0,468.9821,469.09,468.94,469.14,468.84,2021-12-08 12:45:00,437
22351.0,469.0765,468.92,469.05,469.15,468.92,2021-12-08 12:50:00,137
27076.0,469.1073,469.05,469.17,469.23,468.94,2021-12-08 12:55:00,206
81873.0,469.4926,470.03,469.0,470.8096,468.1296,2021-12-08 13:00:00,615
36582.0,469.1213,469.01,469.02,469.25,468.95,2021-12-08 13:05:00,262
23913.0,469.227,469.08,469.29,469.38,469.08,2021-12-08 13:10:00,182
20000.0,469.2196,469.29,469.12,469.35,469.11,2021-12-08 13:15:00,200
23093.0,469.0361,469.06,468.92,469.15,468.91,2021-12-08 13:20:00,215
26099.0,469.118,468.93,469.06,469.24,468.91,2021-12-08 13:25:00,229
16868.0,468.9809,469.0,468.98,469.1,468.9,2021-12-08 13:30:00,180
26440.0,468.8473,468.98,468.82,469.04,468.73,2021-12-08 13:35:00,249
29871.0,468.883,468.8,468.95,468.98,468.76,2021-12-08 13:40:00,246
13337.0,468.8334,468.94,468.85,468.95,468.76,2021-12-08 13:45:00,265
23130.0,468.8445,468.89,468.87,468.91,468.72,2021-12-08 13:50:00,358
126983.0,468.8711,468.87,468.88,468.89,468.81,2021-12-08 13:55:00,263
41028.0,468.8035,468.85,468.6,468.96,468.59,2021-12-08 14:00:00,416
23892.0,468.6265,468.61,468.55,468.7,468.55,2021-12-08 14:05:00,321
39335.0,468.5541,468.51,468.53,468.64,468.48,2021-12-08 14:10:00,387
17869.0,468.5472,468.53,468.5,468.6,468.5,2021-12-08 14:15:00,237
20160.0,468.5581,468.49,468.59,468.63,468.48,2021-12-08 14:20:00,241
66766.0,468.6715,468.6,468.7,468.74,468.6,2021-12-08 14:25:00,553
1600547.0,468.3901,468.7,468.43,468.95,467.74,2021-12-08 14:30:00,16957
1123762.0,468.0562,468.42,467.6,468.61,467.5,2021-12-08 14:35:00,13156
1436318.0,468.2905,467.59,468.39,468.62,467.59,2021-12-08 14:40:00,15709
1252025.0,468.4195,468.4,468.75,468.83,468.16,2021-12-08 14:45:00,12026
1398009.0,468.8734,468.73,468.85,469.285,468.57,2021-12-08 14:50:00,12765
1128410.0,468.2478,468.86,468.14,468.88,468.01,2021-12-08 14:55:00,10792
1211025.0,468.3802,468.14,468.35,468.72,468.04,2021-12-08 15:00:00,13031
1222478.0,468.2139,468.34,468.05,468.73,467.825,2021-12-08 15:05:00,11385
877205.0,468.19,468.04,468.15,468.55,467.975,2021-12-08 15:10:00,9931
1840995.0,468.1978,468.135,468.22,468.47,468.1,2021-12-08 15:15:00,7373
1114981.0,468.3913,468.28,468.6,468.79,468.21,2021-12-08 15:20:00,7897
2006887.0,468.1769,468.6,467.46,468.7,467.4012,2021-12-08 15:25:00,8808
807753.0,467.9348,467.46,467.785,468.29,467.45,2021-12-08 15:30:00,8974
894542.0,467.8008,467.76,467.63,467.82,467.52,2021-12-08 15:35:00,7195
641106.0,467.6497,467.63,467.6742,467.9,467.43,2021-12-08 15:40:00,7251
1218566.0,467.6389,467.67,467.64,467.83,467.14,2021-12-08 15:45:00,9708
628781.0,467.7713,467.65,467.36,467.73,467.31,2021-12-08 15:50:00,5229
661526.0,467.199,467.4,467.08,467.48,466.97,2021-12-08 15:55:00,7985
840179.0,467.3424,467.08,467.1,467.17,466.83,2021-12-08 16:00:00,6688
740565.0,467.4952,467.1,467.34,467.4,466.89,2021-12-08 16:05:00,6034
557085.0,467.4501,467.33,467.63,467.709,467.27,2021-12-08 16:10:00,6496
365982.0,467.4958,467.61,467.455,467.709,467.35,2021-12-08 16:15:00,4494
485889.0,467.8311,467.46,467.54,467.58,467.325,2021-12-08 16:20:00,3218
986893.0,467.94,467.54,467.9201,467.93,467.54,2021-12-08 16:25:00,4517
900751.0,467.8814,467.93,467.6299,468.15,467.46,2021-12-08 16:30:00,6781
588004.0,467.8297,467.62,467.64,467.69,467.48,2021-12-08 16:35:00,4339
670356.0,467.872,467.645,467.696,467.87,467.55,2021-12-08 16:40:00,5124
737694.0,467.9828,467.71,467.97,468.1,467.68,2021-12-08 16:45:00,5554
630769.0,468.0948,467.98,468.08,468.3,467.85,2021-12-08 16:50:00,4540
311008.0,468.0518,468.06,468.1282,468.17,467.9252,2021-12-08 16:55:00,3738
618598.0,468.0633,468.11,468.0,468.2,467.87,2021-12-08 17:00:00,4219
612732.0,468.0454,468.0,468.0,468.15,467.81,2021-12-08 17:05:00,4043
412715.0,468.1146,468.0,468.135,468.2294,468.0,2021-12-08 17:10:00,4220
524554.0,467.9619,468.135,467.87,468.14,467.83,2021-12-08 17:15:00,3876
467765.0,467.7119,467.87,467.79,467.9,467.47,2021-12-08 17:20:00,4752
224981.0,467.8063,467.8,467.84,467.88,467.73,2021-12-08 17:25:00,2702
735638.0,467.9491,467.83,467.93,468.01,467.77,2021-12-08 17:30:00,3793
237161.0,467.9674,467.94,468.11,468.12,467.805,2021-12-08 17:35:00,2643
307924.0,468.2532,468.11,468.3701,468.38,468.0575,2021-12-08 17:40:00,3768
349905.0,468.3925,468.36,468.31,468.51,468.26,2021-12-08 17:45:00,3913
720070.0,468.2115,468.3191,468.447,468.48,468.25,2021-12-08 17:50:00,2676
199901.0,468.3489,468.44,468.27,468.47,468.25,2021-12-08 17:55:00,2684
241744.0,468.2804,468.27,468.29,468.38,468.14,2021-12-08 18:00:00,3001
742394.0,468.1881,468.29,468.34,468.41,468.155,2021-12-08 18:05:00,3087
462063.0,468.1981,468.335,468.33,468.415,468.18,2021-12-08 18:10:00,2399
563900.0,468.5311,468.34,468.6,468.62,468.31,2021-12-08 18:15:00,4015
445683.0,468.2818,468.59,468.45,468.59,468.38,2021-12-08 18:20:00,2441
280789.0,468.5298,468.465,468.58,468.58,468.45,2021-12-08 18:25:00,3211
229809.0,468.5048,468.58,468.48,468.59,468.36,2021-12-08 18:30:00,2679
246908.0,468.595,468.48,468.64,468.71,468.44,2021-12-08 18:35:00,2951
685530.0,468.559,468.64,468.93,468.93,468.58,2021-12-08 18:40:00,4343
401760.0,468.9336,468.93,468.8901,469.0,468.82,2021-12-08 18:45:00,3511
310862.0,468.8624,468.9,468.92,468.95,468.78,2021-12-08 18:50:00,3220
703122.0,468.5628,468.925,468.65,468.96,468.57,2021-12-08 18:55:00,4438
807137.0,468.5558,468.64,468.845,468.91,468.53,2021-12-08 19:00:00,5236
371007.0,468.7373,468.85,468.735,468.89,468.56,2021-12-08 19:05:00,4185
310998.0,468.6042,468.73,468.44,468.74,468.41,2021-12-08 19:10:00,3498
405676.0,468.3947,468.44,468.49,468.58,468.22,2021-12-08 19:15:00,4952
509797.0,468.5765,468.49,468.71,468.75,468.34,2021-12-08 19:20:00,5440
356500.0,468.7675,468.715,468.85,468.87,468.65,2021-12-08 19:25:00,4029
514535.0,468.4796,468.845,468.78,468.905,468.68,2021-12-08 19:30:00,3585
396281.0,468.7443,468.78,468.62,468.87,468.54,2021-12-08 19:35:00,4160
254694.0,468.6639,468.62,468.69,468.76,468.54,2021-12-08 19:40:00,2969
330562.0,468.7236,468.69,468.645,468.82,468.6,2021-12-08 19:45:00,3367
367765.0,468.7572,468.65,468.81,468.875,468.62,2021-12-08 19:50:00,3622
574519.0,469.0172,468.81,469.11,469.17,468.8,2021-12-08 19:55:00,5013
946533.0,468.5686,469.11,469.03,469.22,468.8,2021-12-08 20:00:00,4508
426912.0,469.0447,469.04,468.985,469.135,468.915,2021-12-08 20:05:00,4248
601379.0,469.1477,468.98,469.0588,469.29,468.96,2021-12-08 20:10:00,5112
1125709.0,468.4068,469.06,469.07,469.19,469.01,2021-12-08 20:15:00,3547
852568.0,468.9785,469.07,469.445,469.47,469.04,2021-12-08 20:20:00,5749
880641.0,469.0599,469.4401,469.46,469.525,469.34,2021-12-08 20:25:00,5485
852792.0,469.4519,469.45,469.45,469.5666,469.31,2021-12-08 20:30:00,6705
898264.0,469.0144,469.46,469.2867,469.53,469.24,2021-12-08 20:35:00,6349
1259454.0,469.0618,469.29,469.15,469.51,469.12,2021-12-08 20:40:00,8639
1105944.0,469.3764,469.15,469.4,469.485,469.15,2021-12-08 20:45:00,10084
3015898.0,469.6472,469.4,469.91,470.0,469.4,2021-12-08 20:50:00,22687
5497074.0,469.3474,469.93,469.5401,469.97,469.48,2021-12-08 20:55:00,26180
1658425.0,468.6978,469.55,469.49,469.68,469.44,2021-12-08 21:00:00,2235
1461070.0,469.5679,469.5,469.45,469.65,469.4,2021-12-08 21:05:00,754
2466566.0,469.5726,469.45,469.5,469.63,469.43,2021-12-08 21:10:00,428
146288.0,469.5422,469.51,469.46,469.51,469.44,2021-12-08 21:15:00,240
67588.0,469.5861,469.47,469.63,469.8,469.47,2021-12-08 21:20:00,338
17883.0,469.5817,469.63,469.58,469.63,469.56,2021-12-08 21:25:00,134
11289.0,469.545,469.58,469.54,469.58,469.5,2021-12-08 21:30:00,123
107744.0,469.5287,469.54,469.56,469.58,469.46,2021-12-08 21:35:00,188
215477.0,469.5201,469.565,469.56,469.565,469.52,2021-12-08 21:40:00,76
10346.0,469.6076,469.54,469.62,469.66,469.54,2021-12-08 21:45:00,71
146111.0,469.5218,469.65,469.53,469.65,469.53,2021-12-08 21:50:00,57
69233.0,469.4714,469.52,469.4,469.52,469.35,2021-12-08 21:55:00,307
283.0,469.3577,469.32,469.32,469.32,469.32,2021-12-08 22:00:00,10
492.0,469.4267,469.41,469.43,469.43,469.41,2021-12-08 22:05:00,19
446.0,469.4402,469.44,469.44,469.44,469.44,2021-12-08 22:10:00,7
1354.0,469.4342,469.43,469.4796,469.48,469.32,2021-12-08 22:15:00,29
1766.0,469.4657,469.33,469.45,469.5,469.33,2021-12-08 22:20:00,29
1368.0,469.4507,469.46,469.41,469.46,469.41,2021-12-08 22:25:00,17
130.0,469.459,469.47,469.47,469.47,469.47,2021-12-08 22:30:00,8
540.0,469.44,469.47,469.4,469.47,469.4,2021-12-08 22:35:00,10
631.0,469.4082,469.41,469.41,469.41,469.41,2021-12-08 22:40:00,18
2709.0,469.4556,469.42,469.47,469.47,469.42,2021-12-08 22:45:00,30
9513.0,469.4926,469.48,469.5,469.52,469.48,2021-12-08 22:50:00,39
6594.0,469.4961,469.51,469.5,469.51,469.46,2021-12-08 22:55:00,51
9243.0,469.4621,469.49,469.39,469.54,469.39,2021-12-08 23:00:00,60
4981.0,469.3195,469.41,469.31,469.41,469.25,2021-12-08 23:05:00,47
4097.0,469.305,469.31,469.38,469.38,469.28,2021-12-08 23:10:00,23
5344.0,469.4969,469.5,469.5,469.52,469.49,2021-12-08 23:15:00,35
2770.0,469.5833,469.55,469.61,469.64,469.52,2021-12-08 23:20:00,41
4716.0,469.5051,469.52,469.5,469.55,469.4,2021-12-08 23:25:00,24
12176.0,469.4687,469.47,469.41,469.5,469.41,2021-12-08 23:30:00,26
15402.0,469.4715,469.49,469.47,469.54,469.45,2021-12-08 23:35:00,43
103.0,469.44,469.44,469.44,469.44,469.44,2021-12-08 23:40:00,2
2316.0,469.4182,469.5,469.36,469.5,469.36,2021-12-08 23:45:00,19
12333.0,469.287,469.35,469.28,469.38,469.19,2021-12-08 23:50:00,98
2821.0,469.2429,469.28,469.28,469.29,469.21,2021-12-08 23:55:00,105
3330.0,469.3978,469.4,469.4,469.4,469.39,2021-12-09 00:00:00,19
1133.0,469.2632,469.37,469.21,469.37,469.21,2021-12-09 00:05:00,16
3866.0,469.2075,469.22,469.22,469.26,469.16,2021-12-09 00:10:00,40
6066.0,469.1926,469.21,469.14,469.21,469.14,2021-12-09 00:15:00,40
5422.0,469.1434,469.11,469.13,469.22,469.1,2021-12-09 00:20:00,37
1916.0,469.2597,469.17,469.33,469.33,469.17,2021-12-09 00:25:00,34
7925.0,469.2955,469.29,469.27,469.33,469.27,2021-12-09 00:30:00,24
401.0,469.2075,469.21,469.21,469.21,469.21,2021-12-09 00:35:00,4
3876.0,469.216,469.21,469.22,469.23,469.2,2021-12-09 00:40:00,32
1675.0,469.1912,469.19,469.18,469.25,469.18,2021-12-09 00:45:00,17
2925.0,469.2152,469.17,469.25,469.25,469.15,2021-12-09 00:50:00,17
9294.0,469.224,469.2399,469.2201,469.27,469.18,2021-12-09 00:55:00,47
3519.0,468.6129,468.58,468.64,468.69,468.55,2021-12-09 09:00:00,60
4232.0,468.5399,468.56,468.5,468.56,468.5,2021-12-09 09:05:00,35
3283.0,468.3378,468.42,468.29,468.44,468.29,2021-12-09 09:10:00,44
471.0,468.3786,468.49,468.39,468.49,468.33,2021-12-09 09:15:00,12
801.0,468.5529,468.4,468.62,468.62,468.4,2021-12-09 09:20:00,13
478.0,468.7143,468.62,468.77,468.77,468.62,2021-12-09 09:30:00,10
12639.0,468.6867,468.69,468.71,468.74,468.65,2021-12-09 09:40:00,31
2062.0,468.7321,468.74,468.72,468.75,468.72,2021-12-09 09:45:00,8
951.0,468.7,468.7,468.7,468.7,468.7,2021-12-09 09:50:00,5
1211.0,468.4925,468.62,468.39,468.62,468.37,2021-12-09 10:00:00,26
3272.0,468.2349,468.39,468.17,468.39,468.17,2021-12-09 10:05:00,32
1621.0,468.1957,468.21,468.08,468.33,468.08,2021-12-09 10:10:00,29
10627.0,468.1146,468.21,467.91,468.22,467.91,2021-12-09 10:15:00,73
2004.0,467.7171,467.73,467.7,467.73,467.7,2021-12-09 10:20:00,15
1214.0,467.9262,467.96,467.93,467.98,467.83,2021-12-09 10:25:00,24
1790.0,468.0141,468.09,467.98,468.09,467.98,2021-12-09 10:30:00,22
1670.0,468.0933,467.98,468.14,468.14,467.98,2021-12-09 10:35:00,23
383.0,468.1126,468.18,468.09,468.18,468.09,2021-12-09 10:40:00,15
504.0,468.1023,468.1,468.1,468.1,468.1,2021-12-09 10:45:00,13
316.0,468.2122,468.24,468.2,468.24,468.2,2021-12-09 10:50:00,10
300.0,468.1667,468.22,468.14,468.22,468.14,2021-12-09 10:55:00,2
275.0,468.2869,468.27,468.31,468.31,468.27,2021-12-09 11:00:00,9
205.0,468.1849,468.19,468.19,468.19,468.19,2021-12-09 11:05:00,9
4076.0,467.6543,467.9,467.56,467.9,467.5,2021-12-09 11:10:00,62
8576.0,467.5576,467.54,467.85,467.85,467.54,2021-12-09 11:15:00,26
4161.0,467.9632,467.94,467.9,468.0,467.9,2021-12-09 11:20:00,30
3682.0,467.914,467.91,468.03,468.03,467.86,2021-12-09 11:25:00,16
5613.0,468.1391,468.04,468.17,468.19,468.04,2021-12-09 11:30:00,52
3297.0,468.051,468.21,467.97,468.21,467.97,2021-12-09 11:35:00,34
4630.0,467.8685,467.96,467.85,467.96,467.81,2021-12-09 11:40:00,38
5599.0,467.8076,467.95,467.75,467.95,467.75,2021-12-09 11:45:00,57
4767.0,467.6542,467.71,467.63,467.72,467.61,2021-12-09 11:50:00,67
467.0,467.8725,467.84,467.93,467.93,467.81,2021-12-09 11:55:00,12
17847.0,468.0611,468.0,468.15,468.15,467.95,2021-12-09 12:00:00,221
18306.0,468.2192,468.11,468.2,468.28,468.11,2021-12-09 12:05:00,136
17622.0,468.194,468.24,468.18,468.29,468.09,2021-12-09 12:10:00,153
17155.0,468.3924,468.29,468.49,468.51,468.29,2021-12-09 12:15:00,196
6601.0,468.3499,468.48,468.3,468.48,468.3,2021-12-09 12:20:00,65
6907.0,468.2796,468.3,468.22,468.35,468.2,2021-12-09 12:25:00,82
6552.0,468.2788,468.26,468.25,468.32,468.25,2021-12-09 12:30:00,77
7420.0,468.2384,468.26,468.27,468.27,468.16,2021-12-09 12:35:00,68
12953.0,468.2315,468.28,468.21,468.29,468.16,2021-12-09 12:40:00,85
18524.0,468.0938,468.18,468.07,468.2,468.02,2021-12-09 12:45:00,138
23802.0,468.0284,468.08,468.05,468.08,467.99,2021-12-09 12:50:00,126
11140.0,468.2182,468.09,468.21,468.34,468.06,2021-12-09 12:55:00,101
56348.0,468.174,468.25,468.13,469.872,467.8204,2021-12-09 13:00:00,457
23222.0,468.1316,468.13,468.06,468.16,468.06,2021-12-09 13:05:00,125
44157.0,467.8533,468.05,467.74,468.09,467.7,2021-12-09 13:10:00,333
28682.0,467.8456,467.74,467.89,467.96,467.74,2021-12-09 13:15:00,241
44346.0,467.6688,467.95,467.63,467.95,467.58,2021-12-09 13:20:00,325
27689.0,467.7343,467.67,467.74,467.83,467.57,2021-12-09 13:25:00,203
49408.0,467.6212,467.84,467.5,467.95,467.45,2021-12-09 13:30:00,470
55087.0,467.7337,467.54,467.78,467.84,467.5,2021-12-09 13:35:00,308
22867.0,467.8661,467.83,467.9899,467.99,467.81,2021-12-09 13:40:00,223
37561.0,468.0186,467.98,467.95,468.1,467.93,2021-12-09 13:45:00,298
55363.0,467.9757,467.95,467.89,468.05,467.89,2021-12-09 13:50:00,337
33483.0,467.9095,467.9,467.92,467.97,467.81,2021-12-09 13:55:00,390
50419.0,468.0611,467.96,468.11,468.18,467.96,2021-12-09 14:00:00,366
21948.0,468.0665,468.08,468.17,468.19,468.01,2021-12-09 14:05:00,218
24698.0,468.2525,468.22,468.19,468.29,468.15,2021-12-09 14:10:00,271
24547.0,468.3172,468.21,468.3,468.39,468.21,2021-12-09 14:15:00,289
37472.0,468.1925,468.34,468.12,468.35,468.04,2021-12-09 14:20:00,376
102452.0,468.1649,468.14,468.12,468.24,468.1,2021-12-09 14:25:00,506
1775722.0,468.2599,468.15,468.725,468.725,467.9101,2021-12-09 14:30:00,16236
965963.0,468.8339,468.73,468.88,469.07,468.575,2021-12-09 14:35:00,9979
758673.0,468.7529,468.88,468.6997,468.96,468.51,2021-12-09 14:40:00,7888
759716.0,468.7259,468.72,468.3,468.98,468.25,2021-12-09 14:45:00,7728
762280.0,468.2942,468.31,468.3799,468.5701,468.06,2021-12-09 14:50:00,8279
870804.0,468.0643,468.375,468.26,468.4,467.82,2021-12-09 14:55:00,8723
646535.0,468.5043,468.26,468.73,468.815,468.04,2021-12-09 15:00:00,7344
591342.0,468.4247,468.73,468.37,468.755,468.1,2021-12-09 15:05:00,7610
392739.0,468.4002,468.39,468.34,468.61,468.19,2021-12-09 15:10:00,4790
674630.0,468.455,468.35,468.51,468.625,468.26,2021-12-09 15:15:00,6581
565510.0,468.4331,468.51,467.91,468.71,467.86,2021-12-09 15:20:00,6524
581194.0,467.8481,467.91,467.526,468.13,467.5,2021-12-09 15:25:00,6830
759526.0,467.4969,467.53,467.44,467.8,467.16,2021-12-09 15:30:00,7774
653816.0,467.3112,467.44,467.34,467.6,467.06,2021-12-09 15:35:00,7639
766554.0,467.6035,467.31,467.8,467.875,467.16,2021-12-09 15:40:00,7940
587265.0,467.9814,467.81,468.15,468.2257,467.765,2021-12-09 15:45:00,6130
431258.0,468.0176,468.14,468.12,468.195,467.83,2021-12-09 15:50:00,4975
311197.0,468.1751,468.11,468.21,468.3,468.02,2021-12-09 15:55:00,3596
460466.0,468.0835,468.22,467.87,468.34,467.84,2021-12-09 16:00:00,5481
360768.0,468.0655,467.875,468.213,468.24,467.86,2021-12-09 16:05:00,4125
483479.0,468.0525,468.21,467.92,468.31,467.85,2021-12-09 16:10:00,4890
459194.0,467.7916,467.92,467.93,467.98,467.58,2021-12-09 16:15:00,5130
373528.0,468.0661,467.945,468.43,468.45,467.76,2021-12-09 16:20:00,4209
