volume,vw,open,close,high,low,timestamp,trades
28034.0,468.6717,468.71,468.72,468.73,468.64,2021-11-08 12:50:00,130
8754.0,468.7214,468.74,468.7,468.75,468.68,2021-11-08 12:55:00,72
39395.0,468.7781,468.88,468.8,468.92,467.6,2021-11-08 13:00:00,351
48721.0,468.9426,468.82,468.96,469.03,468.8,2021-11-08 13:05:00,225
45696.0,468.9581,468.96,468.95,469.0,468.89,2021-11-08 13:10:00,227
49176.0,469.007,469.0,468.96,469.04,468.96,2021-11-08 13:15:00,256
39829.0,469.0339,469.0,469.1,469.12,468.999,2021-11-08 13:20:00,204
45469.0,469.138,469.1,469.17,469.19,469.07,2021-11-08 13:25:00,383
37578.0,469.1254,469.18,469.15,469.2,469.1,2021-11-08 13:30:00,202
31591.0,469.2454,469.179,469.3,469.33,469.14,2021-11-08 13:35:00,238
44961.0,469.2668,469.3,469.34,469.35,469.2,2021-11-08 13:40:00,252
12614.0,469.3178,469.3,469.32,469.35,469.3,2021-11-08 13:45:00,163
9530.0,469.3849,469.35,469.38,469.41,469.342,2021-11-08 13:50:00,107
14178.0,469.4608,469.4,469.49,469.5,469.4,2021-11-08 13:55:00,161
28386.0,469.476,469.5,469.42,469.55,469.42,2021-11-08 14:00:00,381
12913.0,469.4795,469.47,469.5,469.51,469.44,2021-11-08 14:05:00,321
33811.0,469.6483,469.54,469.73,469.73,469.54,2021-11-08 14:10:00,457
14243.0,469.6781,469.7301,469.67,469.7301,469.6,2021-11-08 14:15:00,284
81471.0,469.8515,469.68,469.9,469.93,469.68,2021-11-08 14:20:00,537
47780.0,469.7753,469.87,469.67,469.87,469.67,2021-11-08 14:25:00,410
1471442.0,469.8169,469.7,470.01,470.155,469.44,2021-11-08 14:30:00,14202
1234861.0,469.831,470.02,469.39,470.23,469.27,2021-11-08 14:35:00,11741
588449.0,469.5703,469.4,469.58,469.775,469.34,2021-11-08 14:40:00,7061
698749.0,469.4867,469.6,469.644,469.74,469.27,2021-11-08 14:45:00,7360
586424.0,469.5425,469.64,469.45,469.81,469.29,2021-11-08 14:50:00,6548
549807.0,469.251,469.46,469.45,469.47,469.03,2021-11-08 14:55:00,6330
791237.0,469.1581,469.45,468.89,469.51,468.8675,2021-11-08 15:00:00,8534
380281.0,469.1167,468.89,469.03,469.24,468.89,2021-11-08 15:05:00,4949
301501.0,469.2936,469.03,469.32,469.44,469.0105,2021-11-08 15:10:00,4126
685232.0,469.1576,469.32,469.57,469.65,469.31,2021-11-08 15:15:00,4765
574259.0,469.1798,469.57,469.58,469.77,469.565,2021-11-08 15:20:00,4123
586651.0,469.1228,469.59,469.3813,469.78,469.365,2021-11-08 15:25:00,4046
405562.0,469.5162,469.37,469.51,469.7,469.25,2021-11-08 15:30:00,4654
720405.0,469.0881,469.51,469.14,469.66,469.12,2021-11-08 15:35:00,4866
702952.0,468.8501,469.14,469.01,469.2699,468.655,2021-11-08 15:40:00,7855
436054.0,469.2712,469.01,469.46,469.49,468.93,2021-11-08 15:45:00,4855
349646.0,469.3282,469.45,469.24,469.47,469.19,2021-11-08 15:50:00,3718
302176.0,469.1405,469.24,469.055,469.25,469.03,2021-11-08 15:55:00,3517
276063.0,469.1179,469.05,469.165,469.29,468.91,2021-11-08 16:00:00,3761
379625.0,468.9348,469.175,468.92,469.19,468.72,2021-11-08 16:05:00,4365
383639.0,468.8235,468.91,468.72,468.98,468.6986,2021-11-08 16:10:00,4305
331667.0,468.8654,468.72,469.07,469.11,468.64,2021-11-08 16:15:00,3944
277227.0,469.1055,469.07,469.06,469.22,468.98,2021-11-08 16:20:00,3277
261353.0,469.229,469.07,469.23,469.34,469.065,2021-11-08 16:25:00,3076
233426.0,469.1805,469.23,469.15,469.35,469.04,2021-11-08 16:30:00,2820
748537.0,469.0629,469.14,468.969,469.24,468.9,2021-11-08 16:35:00,2991
214999.0,468.9188,468.96,468.86,469.03,468.8399,2021-11-08 16:40:00,2792
211033.0,468.8919,468.84,468.775,468.98,468.75,2021-11-08 16:45:00,2467
247393.0,468.7263,468.77,468.7799,468.84,468.59,2021-11-08 16:50:00,2813
377026.0,468.6174,468.78,468.65,468.78,468.51,2021-11-08 16:55:00,3895
397280.0,468.4599,468.65,468.2031,468.75,468.2031,2021-11-08 17:00:00,4315
326633.0,468.4059,468.21,468.44,468.485,468.21,2021-11-08 17:05:00,3600
306784.0,468.4271,468.42,468.34,468.56,468.3,2021-11-08 17:10:00,3274
302691.0,468.4764,468.33,468.61,468.66,468.23,2021-11-08 17:15:00,3491
222677.0,468.6046,468.6101,468.59,468.6801,468.47,2021-11-08 17:20:00,2555
178366.0,468.6169,468.59,468.6,468.68,468.54,2021-11-08 17:25:00,2301
291708.0,468.5538,468.605,468.75,468.79,468.41,2021-11-08 17:30:00,3317
549608.0,468.5859,468.74,468.41,468.78,468.4,2021-11-08 17:35:00,2777
181440.0,468.5416,468.42,468.593,468.64,468.38,2021-11-08 17:40:00,2281
181270.0,468.5852,468.6,468.53,468.705,468.48,2021-11-08 17:45:00,2465
188452.0,468.4426,468.52,468.43,468.54,468.37,2021-11-08 17:50:00,2507
588412.0,468.4797,468.45,468.61,468.62,468.23,2021-11-08 17:55:00,3317
584036.0,468.5572,468.61,468.56,468.65,468.44,2021-11-08 18:00:00,3521
160538.0,468.5692,468.58,468.54,468.67,468.51,2021-11-08 18:05:00,1781
445404.0,468.7631,468.55,468.76,468.925,468.47,2021-11-08 18:10:00,4176
206984.0,468.7482,468.76,468.8192,468.84,468.62,2021-11-08 18:15:00,2272
242057.0,468.9129,468.82,468.925,468.97,468.81,2021-11-08 18:20:00,2580
351412.0,468.9066,468.92,468.85,468.98,468.83,2021-11-08 18:25:00,2450
220865.0,468.8389,468.84,468.72,468.94,468.72,2021-11-08 18:30:00,2820
135954.0,468.7609,468.715,468.82,468.87,468.6533,2021-11-08 18:35:00,1930
276242.0,468.6734,468.83,468.9,468.91,468.735,2021-11-08 18:40:00,2198
218985.0,468.936,468.89,468.91,469.05,468.78,2021-11-08 18:45:00,2611
148865.0,468.9558,468.92,469.02,469.04,468.89,2021-11-08 18:50:00,2120
271544.0,469.071,469.02,469.06,469.13,468.99,2021-11-08 18:55:00,2575
636453.0,468.9393,469.05,469.25,469.3,469.01,2021-11-08 19:00:00,4195
225698.0,469.2831,469.25,469.31,469.37,469.16,2021-11-08 19:05:00,2626
229295.0,469.1919,469.3,469.18,469.3,469.13,2021-11-08 19:10:00,2521
374978.0,469.3249,469.19,469.38,469.45,469.16,2021-11-08 19:15:00,3487
248996.0,469.1163,469.36,469.09,469.365,468.98,2021-11-08 19:20:00,3036
311155.0,468.9733,469.08,468.955,469.08,468.9,2021-11-08 19:25:00,2953
430421.0,469.1878,468.96,469.18,469.3189,468.95,2021-11-08 19:30:00,3977
193094.0,469.1273,469.18,469.18,469.205,469.08,2021-11-08 19:35:00,2139
242730.0,469.22,469.18,469.285,469.33,469.14,2021-11-08 19:40:00,2357
276478.0,469.3066,469.281,469.295,469.39,469.21,2021-11-08 19:45:00,2647
252612.0,469.2982,469.3,469.19,469.36,469.18,2021-11-08 19:50:00,2613
286309.0,469.387,469.2,469.47,469.479,469.175,2021-11-08 19:55:00,2916
475509.0,469.3897,469.48,469.423,469.48,469.3,2021-11-08 20:00:00,4598
762468.0,469.0832,469.44,469.33,469.47,469.16,2021-11-08 20:05:00,4431
344682.0,469.2194,469.33,469.29,469.365,469.1113,2021-11-08 20:10:00,3806
521586.0,468.9194,469.3,469.27,469.355,469.1801,2021-11-08 20:15:00,3015
576265.0,468.9736,469.27,469.23,469.43,469.2199,2021-11-08 20:20:00,3243
423887.0,469.0568,469.24,469.09,469.275,468.91,2021-11-08 20:25:00,4237
584115.0,469.1134,469.08,469.16,469.23,468.98,2021-11-08 20:30:00,5477
849984.0,469.0363,469.16,469.24,469.3164,469.1,2021-11-08 20:35:00,4667
1197014.0,468.7982,469.235,468.83,469.245,468.8,2021-11-08 20:40:00,6196
1008385.0,468.636,468.82,468.59,468.855,468.54,2021-11-08 20:45:00,7253
3543046.0,468.8487,468.61,469.16,469.27,468.61,2021-11-08 20:50:00,16613
2718072.0,468.9117,469.16,468.96,469.2,468.84,2021-11-08 20:55:00,16073
1819179.0,468.6769,469.0,468.54,469.1,468.4,2021-11-08 21:00:00,4624
3552596.0,468.8992,468.56,468.67,468.95,468.54,2021-11-08 21:05:00,673
272729.0,468.6725,468.66,468.78,468.84,468.6,2021-11-08 21:10:00,695
79326.0,468.6276,468.8,468.56,468.8,468.55,2021-11-08 21:15:00,271
67931.0,468.5525,468.56,468.6,468.64,468.52,2021-11-08 21:20:00,260
290581.0,468.5416,468.6,468.57,468.63,468.57,2021-11-08 21:25:00,331
24716.0,468.6269,468.57,468.62,468.71,468.55,2021-11-08 21:30:00,174
1508007.0,468.9761,468.62,468.6,468.62,468.58,2021-11-08 21:35:00,111
1248005.0,468.7013,468.61,468.68,468.74,468.6,2021-11-08 21:40:00,341
177891.0,468.9262,468.93,468.72,468.93,468.68,2021-11-08 21:45:00,76
6674.0,468.7124,468.65,468.74,468.74,468.65,2021-11-08 21:50:00,49
25559.0,468.6982,468.7,468.69,468.74,468.65,2021-11-08 21:55:00,106
3190.0,468.6642,468.69,468.69,468.73,468.64,2021-11-08 22:00:00,50
35076.0,468.6586,468.64,468.61,468.73,468.6,2021-11-08 22:05:00,196
4431.0,468.6115,468.61,468.61,468.63,468.61,2021-11-08 22:10:00,55
1021.0,468.6101,468.61,468.61,468.61,468.61,2021-11-08 22:15:00,20
2217.0,468.6049,468.62,468.61,468.65,468.6,2021-11-08 22:20:00,57
12716.0,468.5519,468.61,468.53,468.62,468.53,2021-11-08 22:25:00,115
106060.0,468.9262,468.52,468.52,468.62,468.52,2021-11-08 22:30:00,31
1841.0,468.6043,468.6,468.6,468.61,468.6,2021-11-08 22:35:00,33
3171.0,468.6058,468.6,468.57,468.62,468.57,2021-11-08 22:40:00,42
4513.0,468.6,468.62,468.58,468.62,468.58,2021-11-08 22:45:00,37
17981.0,468.554,468.6,468.55,468.6,468.54,2021-11-08 22:50:00,52
10300.0,468.5452,468.55,468.51,468.55,468.51,2021-11-08 22:55:00,32
57112.0,468.5977,468.56,468.61,468.66,468.54,2021-11-08 23:00:00,277
4373.0,468.5544,468.58,468.55,468.58,468.54,2021-11-08 23:05:00,29
6145.0,468.48,468.6,468.42,468.6,468.42,2021-11-08 23:10:00,64
4487.0,468.3288,468.49,468.32,468.49,468.27,2021-11-08 23:15:00,32
2026.0,468.327,468.34,468.35,468.35,468.3,2021-11-08 23:20:00,14
1101.0,468.396,468.36,468.42,468.42,468.35,2021-11-08 23:25:00,11
109.0,468.49,468.49,468.49,468.49,468.49,2021-11-08 23:35:00,2
1169.0,468.5188,468.49,468.54,468.54,468.49,2021-11-08 23:40:00,8
5939.0,468.5272,468.6,468.46,468.6,468.46,2021-11-08 23:45:00,22
3464.0,468.4005,468.46,468.38,468.46,468.38,2021-11-08 23:50:00,29
1614.0,468.4017,468.38,468.4,468.4,468.38,2021-11-08 23:55:00,44
3914.0,468.317,468.29,468.36,468.44,468.26,2021-11-09 00:00:00,54
591.0,468.4267,468.34,468.48,468.48,468.34,2021-11-09 00:05:00,4
4085.0,468.4105,468.46,468.31,468.46,468.31,2021-11-09 00:10:00,38
17754.0,468.0981,468.3,468.06,468.3,468.01,2021-11-09 00:15:00,111
4154.0,468.1137,468.07,468.16,468.18,468.07,2021-11-09 00:20:00,22
13441.0,467.9497,468.12,467.92,468.12,467.89,2021-11-09 00:25:00,235
5763.0,467.8654,467.969,467.8499,467.9699,467.82,2021-11-09 00:30:00,124
3225.0,467.8782,467.89,467.9,467.96,467.8,2021-11-09 00:35:00,51
3402.0,467.8735,467.88,467.85,467.92,467.83,2021-11-09 00:40:00,37
1446.0,467.8598,467.85,467.85,467.87,467.85,2021-11-09 00:45:00,11
8029.0,467.8194,467.88,467.82,467.88,467.8,2021-11-09 00:50:00,93
10126.0,467.7685,467.82,467.77,467.83,467.72,2021-11-09 00:55:00,121
4633.0,468.9355,468.62,468.93,468.99,468.62,2021-11-09 09:00:00,63
823.0,468.8203,468.8,468.85,468.85,468.8,2021-11-09 09:05:00,18
966.0,468.8729,468.84,468.9,468.9,468.84,2021-11-09 09:10:00,17
2139.0,468.9462,468.96,468.91,468.96,468.91,2021-11-09 09:15:00,22
477.0,468.8752,468.85,468.89,468.89,468.85,2021-11-09 09:20:00,11
159.0,468.7911,468.78,468.78,468.78,468.78,2021-11-09 09:25:00,2
1021.0,468.8313,468.84,468.79,468.86,468.79,2021-11-09 09:30:00,22
256.0,468.8604,468.86,468.86,468.86,468.86,2021-11-09 09:40:00,6
1573.0,469.0364,469.0,469.02,469.09,469.0,2021-11-09 09:55:00,17
974.0,469.0149,469.01,469.02,469.02,469.01,2021-11-09 10:00:00,13
4009.0,469.0695,469.02,469.08,469.08,469.02,2021-11-09 10:05:00,29
9627.0,469.2444,469.07,469.27,469.28,469.07,2021-11-09 10:10:00,44
676.0,469.2098,469.23,469.18,469.24,469.18,2021-11-09 10:20:00,17
1323.0,469.1455,469.15,469.15,469.15,469.14,2021-11-09 10:25:00,16
607.0,469.1273,469.13,469.15,469.15,469.12,2021-11-09 10:30:00,12
931.0,469.0651,469.08,469.08,469.08,469.05,2021-11-09 10:35:00,23
644.0,469.1122,469.12,469.09,469.13,469.09,2021-11-09 10:40:00,16
590.0,469.0938,469.1,469.1,469.1,469.1,2021-11-09 10:45:00,16
536.0,469.1374,469.15,469.15,469.15,469.12,2021-11-09 10:50:00,12
631.0,469.1184,469.12,469.12,469.12,469.11,2021-11-09 10:55:00,7
1737.0,469.0803,469.08,469.05,469.09,469.05,2021-11-09 11:00:00,29
768.0,469.0293,469.05,468.99,469.05,468.99,2021-11-09 11:05:00,8
621.0,468.9902,468.99,468.99,468.99,468.99,2021-11-09 11:10:00,10
2385.0,469.0872,469.05,469.15,469.15,469.02,2021-11-09 11:15:00,34
5236.0,469.2166,469.19,469.18,469.26,469.18,2021-11-09 11:20:00,42
135.0,469.1409,469.15,469.15,469.15,469.15,2021-11-09 11:25:00,5
6598.0,469.1068,469.08,469.12,469.13,469.08,2021-11-09 11:30:00,38
822.0,469.1198,469.12,469.12,469.12,469.12,2021-11-09 11:35:00,6
2681.0,469.1006,469.1,469.04,469.15,469.04,2021-11-09 11:45:00,20
3392.0,469.1143,469.08,469.14,469.14,469.08,2021-11-09 11:50:00,34
908.0,469.0931,469.1,469.05,469.11,469.05,2021-11-09 11:55:00,16
7913.0,469.0885,469.07,469.11,469.13,469.04,2021-11-09 12:00:00,106
1831.0,469.084,469.09,469.12,469.12,469.04,2021-11-09 12:05:00,25
8057.0,469.0769,469.08,469.05,469.14,469.04,2021-11-09 12:10:00,66
3749.0,469.0199,469.04,469.0,469.04,469.0,2021-11-09 12:15:00,40
11964.0,468.9646,469.03,468.95,469.07,468.93,2021-11-09 12:20:00,97
2252.0,469.0191,468.94,469.05,469.05,468.94,2021-11-09 12:25:00,37
2203.0,469.0228,469.05,468.95,469.05,468.95,2021-11-09 12:30:00,43
5089.0,468.8568,468.94,468.85,468.94,468.8,2021-11-09 12:35:00,81
16178.0,468.7345,468.83,468.66,468.9,468.65,2021-11-09 12:40:00,115
15328.0,468.4313,468.69,468.51,468.69,468.27,2021-11-09 12:45:00,143
31406.0,468.517,468.53,468.52,468.59,468.49,2021-11-09 12:50:00,125
21117.0,468.4621,468.51,468.4,468.55,468.36,2021-11-09 12:55:00,97
98113.0,468.5173,469.0404,468.35,469.1001,467.9,2021-11-09 13:00:00,397
9166.0,468.5285,468.4,468.55,468.58,468.39,2021-11-09 13:05:00,85
12805.0,468.5765,468.6,468.58,468.61,468.54,2021-11-09 13:10:00,84
9279.0,468.6121,468.59,468.65,468.65,468.57,2021-11-09 13:15:00,74
16567.0,468.6663,468.68,468.63,468.68,468.62,2021-11-09 13:20:00,120
8423.0,468.6804,468.63,468.69,468.71,468.61,2021-11-09 13:25:00,93
38335.0,468.8731,468.8,468.9,468.95,468.79,2021-11-09 13:30:00,262
16783.0,468.9188,468.92,468.95,468.95,468.86,2021-11-09 13:35:00,107
26840.0,469.0392,468.95,469.16,469.16,468.95,2021-11-09 13:40:00,169
48638.0,469.2111,469.18,469.21,469.25,469.15,2021-11-09 13:45:00,253
9021.0,469.1809,469.2,469.12,469.25,469.12,2021-11-09 13:50:00,116
45445.0,469.0042,469.07,469.07,469.07,468.97,2021-11-09 13:55:00,208
22356.0,469.1622,469.13,469.14,469.21,469.1,2021-11-09 14:00:00,295
8608.0,469.106,469.17,469.08,469.17,469.07,2021-11-09 14:05:00,170
12870.0,469.0747,469.08,469.08,469.12,469.05,2021-11-09 14:10:00,194
22386.0,469.1773,469.08,469.25,469.26,469.08,2021-11-09 14:15:00,193
26778.0,469.2919,469.26,469.27,469.34,469.26,2021-11-09 14:20:00,270
53743.0,469.3301,469.26,469.34,469.41,469.26,2021-11-09 14:25:00,379
1385418.0,469.4272,469.32,469.33,469.57,469.2418,2021-11-09 14:30:00,10867
901957.0,469.2014,469.34,469.0505,469.48,468.98,2021-11-09 14:35:00,7899
735436.0,469.0391,469.05,468.8536,469.23,468.845,2021-11-09 14:40:00,6983
987571.0,468.6755,468.85,468.465,469.02,468.29,2021-11-09 14:45:00,9353
1293652.0,468.3131,468.46,468.055,468.629,467.9,2021-11-09 14:50:00,13478
1795636.0,467.3419,468.055,466.95,468.23,466.46,2021-11-09 14:55:00,18750
2230703.0,466.8156,466.95,466.35,467.46,466.15,2021-11-09 15:00:00,22005
1359515.0,466.6737,466.33,466.43,467.14,466.27,2021-11-09 15:05:00,14925
1324058.0,467.1987,466.43,467.18,467.2,466.23,2021-11-09 15:10:00,10875
1259692.0,467.1666,467.17,466.9,467.56,466.73,2021-11-09 15:15:00,12637
667373.0,466.8448,466.91,466.79,467.14,466.54,2021-11-09 15:20:00,7178
737184.0,467.1053,466.8,467.2,467.37,466.77,2021-11-09 15:25:00,7663
1207704.0,467.8614,467.2,467.86,467.9,467.15,2021-11-09 15:30:00,9771
638157.0,467.625,467.869,467.4849,467.87,467.36,2021-11-09 15:35:00,7180
461152.0,467.7746,467.5,467.965,467.98,467.4484,2021-11-09 15:40:00,5242
427386.0,467.7318,467.96,467.61,467.96,467.58,2021-11-09 15:45:00,4588
515614.0,467.4926,467.61,467.54,467.71,467.33,2021-11-09 15:50:00,5482
476501.0,467.3238,467.53,467.26,467.595,467.11,2021-11-09 15:55:00,5694
407770.0,467.4891,467.26,467.615,467.64,467.25,2021-11-09 16:00:00,4951
247353.0,467.3606,467.6,467.205,467.61,467.17,2021-11-09 16:05:00,3508
689918.0,466.7627,467.21,466.74,467.21,466.31,2021-11-09 16:10:00,7254
413412.0,466.8713,466.72,467.08,467.13,466.6,2021-11-09 16:15:00,4561
566040.0,466.9988,467.05,466.84,467.29,466.81,2021-11-09 16:20:00,5196
507869.0,466.7658,466.85,466.69,466.94,466.571,2021-11-09 16:25:00,4935
502890.0,466.9606,466.68,466.85,467.14,466.65,2021-11-09 16:30:00,4251
279886.0,466.8883,466.85,466.76,467.15,466.7099,2021-11-09 16:35:00,3532
371429.0,467.1245,466.78,467.48,467.495,466.74,2021-11-09 16:40:00,4553
417836.0,467.2398,467.47,467.14,467.49,467.02,2021-11-09 16:45:00,4493
294118.0,466.8852,467.13,466.72,467.19,466.64,2021-11-09 16:50:00,3551
509994.0,466.5794,466.72,466.59,466.72,466.43,2021-11-09 16:55:00,5401
663551.0,466.2912,466.56,466.13,466.57,466.06,2021-11-09 17:00:00,6542
786824.0,466.1952,466.145,466.23,466.4,465.88,2021-11-09 17:05:00,7863
843725.0,466.5578,466.24,466.67,466.8,466.24,2021-11-09 17:10:00,6849
265285.0,466.7348,466.675,466.6,466.87,466.5799,2021-11-09 17:15:00,3403
315729.0,466.658,466.6099,466.685,466.79,466.48,2021-11-09 17:20:00,3440
387269.0,466.4996,466.7,466.42,466.835,466.24,2021-11-09 17:25:00,4341
410412.0,466.5464,466.41,466.7,466.77,466.28,2021-11-09 17:30:00,4204
332773.0,466.5772,466.69,466.57,466.8,466.33,2021-11-09 17:35:00,3515
444783.0,466.5423,466.565,466.8,466.86,466.3,2021-11-09 17:40:00,4787
334670.0,466.8246,466.8181,466.8625,466.98,466.66,2021-11-09 17:45:00,3585
539917.0,467.0438,466.87,466.91,467.19,466.845,2021-11-09 17:50:00,4530
369481.0,466.7838,466.91,466.66,466.95,466.61,2021-11-09 17:55:00,3387
384504.0,466.7351,466.66,466.82,466.89,466.6,2021-11-09 18:00:00,4340
604734.0,467.7493,466.81,466.99,467.075,466.64,2021-11-09 18:05:00,3792
299828.0,466.859,466.99,466.77,466.99,466.73,2021-11-09 18:10:00,3464
266583.0,466.9397,466.775,467.061,467.13,466.71,2021-11-09 18:15:00,3220
187172.0,466.9343,467.08,466.99,467.08,466.855,2021-11-09 18:20:00,2616
297523.0,466.6829,466.98,466.58,467.0,466.4008,2021-11-09 18:25:00,3506
313090.0,466.756,466.58,466.76,466.86,466.57,2021-11-09 18:30:00,3350
259759.0,466.6137,466.755,466.401,466.78,466.38,2021-11-09 18:35:00,3187
213826.0,466.4447,466.42,466.37,466.57,466.31,2021-11-09 18:40:00,2914
568805.0,467.4875,466.37,466.205,466.57,466.115,2021-11-09 18:45:00,3493
968304.0,467.6401,466.22,466.095,466.36,466.02,2021-11-09 18:50:00,3144
465086.0,466.0678,466.1,466.17,466.28,465.94,2021-11-09 18:55:00,4378
462665.0,466.3237,466.1682,466.42,466.5476,466.04,2021-11-09 19:00:00,4962
296605.0,466.4128,466.41,466.3,466.52,466.28,2021-11-09 19:05:00,3192
315418.0,466.2491,466.3,466.36,466.37,466.15,2021-11-09 19:10:00,3533
653315.0,467.5058,466.36,466.75,466.8,466.34,2021-11-09 19:15:00,4221
663536.0,467.686,466.74,466.805,467.06,466.6601,2021-11-09 19:20:00,4513
625167.0,467.6488,466.79,466.69,466.949,466.565,2021-11-09 19:25:00,3879
161746.0,466.6455,466.68,466.67,466.7875,466.56,2021-11-09 19:30:00,2267
177814.0,466.7817,466.655,466.95,466.96,466.57,2021-11-09 19:35:00,2242
285994.0,466.999,466.95,466.9468,467.09,466.865,2021-11-09 19:40:00,3085
188595.0,466.9871,466.9461,466.91,467.08,466.9,2021-11-09 19:45:00,2366
552070.0,467.7972,466.92,466.95,466.98,466.6214,2021-11-09 19:50:00,3547
317393.0,467.0221,466.95,467.14,467.1697,466.86,2021-11-09 19:55:00,3410
687854.0,468.1828,467.14,467.05,467.19,466.93,2021-11-09 20:00:00,3136
260903.0,466.9317,467.05,467.02,467.13,466.78,2021-11-09 20:05:00,3178
230863.0,466.9124,467.03,466.75,467.08,466.735,2021-11-09 20:10:00,2756
374409.0,466.7546,466.78,466.62,466.98,466.6,2021-11-09 20:15:00,3639
490633.0,466.7986,466.63,467.015,467.04,466.6,2021-11-09 20:20:00,5185
304332.0,466.8748,467.01,466.81,467.04,466.78,2021-11-09 20:25:00,3316
750769.0,466.6974,466.81,466.8,466.88,466.53,2021-11-09 20:30:00,6962
451007.0,466.7583,466.8,466.87,466.91,466.64,2021-11-09 20:35:00,3952
820656.0,467.1213,466.87,467.26,467.32,466.84,2021-11-09 20:40:00,7059
867255.0,467.0971,467.26,467.01,467.325,466.91,2021-11-09 20:45:00,9195
1066244.0,467.0084,467.01,467.09,467.16,466.915,2021-11-09 20:50:00,9436
2297939.0,467.6909,467.1,467.39,467.495,467.02,2021-11-09 20:55:00,14673
425932.0,467.2464,467.41,467.14,467.44,467.03,2021-11-09 21:00:00,1628
826386.0,467.3072,467.1,467.11,467.19,467.05,2021-11-09 21:05:00,559
78766.0,467.06,467.11,467.07,467.14,467.01,2021-11-09 21:10:00,364
65023.0,467.0746,467.11,467.03,467.14,467.0,2021-11-09 21:15:00,291
54184.0,467.0313,467.04,467.01,467.1,467.0,2021-11-09 21:20:00,256
8517.0,467.0062,467.03,466.94,467.06,466.94,2021-11-09 21:25:00,122
13115.0,466.9761,466.95,467.0,467.0,466.95,2021-11-09 21:30:00,69
5187.0,467.0478,467.01,467.08,467.12,467.01,2021-11-09 21:35:00,76
426686.0,467.3689,467.08,467.03,467.38,467.03,2021-11-09 21:40:00,231
2298.0,467.0465,467.04,467.06,467.06,467.02,2021-11-09 21:45:00,46
44135.0,467.0286,467.06,467.03,467.06,467.01,2021-11-09 21:50:00,167
10021.0,467.0219,467.02,467.01,467.03,467.01,2021-11-09 21:55:00,59
4715.0,467.0726,466.89,467.13,467.14,466.89,2021-11-09 22:00:00,63
248.0,466.9755,466.97,466.97,466.97,466.97,2021-11-09 22:05:00,12
10726.0,466.9328,466.97,466.9,466.97,466.9,2021-11-09 22:10:00,62
1487.0,466.9789,467.04,467.04,467.04,466.92,2021-11-09 22:20:00,29
849.0,466.9275,466.93,466.95,466.95,466.92,2021-11-09 22:25:00,62
1024.0,466.9513,466.93,466.97,466.97,466.93,2021-11-09 22:30:00,24
580.0,466.9361,466.9301,466.93,466.9301,466.93,2021-11-09 22:35:00,20
4703.0,466.9351,466.93,466.95,466.95,466.93,2021-11-09 22:40:00,34
2183.0,466.95,466.95,466.95,466.95,466.95,2021-11-09 22:45:00,9
844.0,466.9993,467.01,466.98,467.01,466.98,2021-11-09 22:50:00,448
15390.0,467.0488,467.0,467.06,467.09,467.0,2021-11-09 22:55:00,148
29262.0,466.9102,467.03,466.91,467.03,466.76,2021-11-09 23:00:00,127
5735.0,466.8408,466.91,466.84,466.91,466.79,2021-11-09 23:05:00,21
20508.0,466.9331,466.89,466.89,467.0,466.83,2021-11-09 23:10:00,89
7202.0,466.7362,466.87,466.72,466.87,466.7,2021-11-09 23:15:00,62
3351.0,466.7311,466.78,466.7,466.78,466.7,2021-11-09 23:20:00,22
5937.0,466.7251,466.69,466.79,466.79,466.69,2021-11-09 23:25:00,33
5709.0,466.7978,466.74,466.82,466.82,466.74,2021-11-09 23:30:00,22
1150.0,466.7978,466.83,466.78,466.83,466.77,2021-11-09 23:35:00,13
4464.0,466.88,466.84,466.88,466.89,466.84,2021-11-09 23:40:00,19
11120.0,466.8867,466.84,466.76,466.91,466.76,2021-11-09 23:45:00,65
1555.0,466.6853,466.74,466.7,466.74,466.66,2021-11-09 23:50:00,20
822.0,466.7395,466.76,466.73,466.76,466.71,2021-11-09 23:55:00,9
24714.0,466.9235,466.76,466.9,466.99,466.75,2021-11-10 00:00:00,134
1746.0,466.7961,466.88,466.75,466.88,466.75,2021-11-10 00:05:00,20
1143.0,466.7283,466.72,466.76,466.76,466.71,2021-11-10 00:10:00,19
447.0,466.7679,466.77,466.77,466.77,466.77,2021-11-10 00:15:00,10
1799.0,466.6926,466.76,466.61,466.76,466.61,2021-11-10 00:20:00,36
1766.0,466.6298,466.61,466.64,466.65,466.6,2021-11-10 00:25:00,21
5483.0,466.6937,466.67,466.71,466.71,466.67,2021-11-10 00:30:00,30
2177.0,466.6437,466.65,466.63,466.66,466.61,2021-11-10 00:35:00,16
4848.0,466.5937,466.6,466.59,466.6,466.56,2021-11-10 00:40:00,31
18501.0,466.4779,466.57,466.45,466.61,466.44,2021-11-10 00:45:00,99
18857.0,466.4587,466.45,466.46,466.48,466.42,2021-11-10 00:50:00,62
15048.0,466.4937,466.5,466.48,466.54,466.48,2021-11-10 00:55:00,63
4205.0,466.8195,466.51,466.72,466.87,466.51,2021-11-10 09:00:00,38
1933.0,466.8874,466.88,466.88,466.93,466.88,2021-11-10 09:05:00,17
1647.0,466.5737,466.56,466.59,466.59,466.52,2021-11-10 09:10:00,21
367.0,466.2944,466.3,466.28,466.3,466.28,2021-11-10 09:20:00,11
494.0,466.4454,466.45,466.45,466.45,466.45,2021-11-10 09:25:00,6
