volume,vw,open,close,high,low,timestamp,trades
1933.0,448.4349,448.41,448.41,448.66,448.38,2022-02-07 09:05:00,37
2308.0,448.0435,448.22,447.79,448.24,447.79,2022-02-07 09:10:00,26
205.0,448.4035,448.43,448.43,448.43,448.43,2022-02-07 09:15:00,7
725.0,448.1735,448.2,448.14,448.2,448.14,2022-02-07 09:20:00,9
1312.0,447.9212,447.86,448.08,448.08,447.86,2022-02-07 09:25:00,14
513.0,448.0274,448.19,447.85,448.19,447.85,2022-02-07 09:30:00,11
700.0,447.7243,447.67,447.86,447.86,447.67,2022-02-07 09:35:00,5
1779.0,447.528,447.5,447.5,447.56,447.5,2022-02-07 09:40:00,21
2217.0,447.316,447.36,447.13,447.48,447.13,2022-02-07 09:45:00,18
2994.0,447.1826,447.0,447.48,447.48,447.0,2022-02-07 09:50:00,38
3036.0,447.5693,447.55,447.55,447.62,447.55,2022-02-07 09:55:00,19
607.0,448.0492,448.04,448.04,448.04,448.04,2022-02-07 10:00:00,7
2276.0,447.7831,447.8,447.73,447.8,447.73,2022-02-07 10:05:00,23
1698.0,448.0486,448.06,448.01,448.06,447.99,2022-02-07 10:10:00,14
533.0,448.1415,448.14,448.15,448.15,448.14,2022-02-07 10:15:00,6
4972.0,447.7859,447.76,447.8,447.93,447.7,2022-02-07 10:20:00,32
323.0,447.8659,447.81,447.91,447.91,447.81,2022-02-07 10:25:00,7
436.0,447.9208,448.07,447.73,448.07,447.73,2022-02-07 10:30:00,13
12909.0,447.831,447.7,447.8,447.92,447.66,2022-02-07 10:35:00,62
40507.0,447.8722,447.79,447.75,447.9,447.75,2022-02-07 10:40:00,93
3575.0,448.2417,448.15,448.2,448.25,448.15,2022-02-07 10:45:00,11
6803.0,448.0258,448.01,448.03,448.03,448.0,2022-02-07 10:50:00,31
1360.0,447.686,447.71,447.53,447.71,447.53,2022-02-07 10:55:00,29
1538.0,447.5623,447.59,447.5,447.64,447.5,2022-02-07 11:00:00,13
4718.0,447.4671,447.63,447.63,447.63,447.33,2022-02-07 11:05:00,35
128.0,447.8205,447.8,447.8,447.8,447.8,2022-02-07 11:10:00,5
1954.0,447.9149,447.94,447.91,447.98,447.83,2022-02-07 11:15:00,22
2242.0,448.0118,447.97,448.0,448.08,447.97,2022-02-07 11:20:00,19
3176.0,448.2018,448.13,448.18,448.23,448.13,2022-02-07 11:25:00,29
1290.0,448.3281,448.26,448.33,448.4,448.26,2022-02-07 11:30:00,19
3420.0,448.4288,448.38,448.5,448.62,448.29,2022-02-07 11:35:00,44
16355.0,448.1386,448.21,448.03,448.21,448.01,2022-02-07 11:40:00,56
46364.0,448.0313,448.03,448.03,448.11,448.03,2022-02-07 11:45:00,112
1581.0,448.1777,448.21,448.21,448.21,448.01,2022-02-07 11:50:00,15
1474.0,448.4417,448.24,448.5,448.5,448.24,2022-02-07 11:55:00,15
12912.0,448.624,448.34,448.7,448.81,448.34,2022-02-07 12:00:00,262
24739.0,448.9622,448.84,448.96,449.01,448.84,2022-02-07 12:05:00,106
8429.0,449.2977,449.0,449.35,449.4,449.0,2022-02-07 12:10:00,73
97905.0,449.5243,449.42,449.39,449.74,449.39,2022-02-07 12:15:00,328
10061.0,449.214,449.35,449.15,449.36,449.1,2022-02-07 12:20:00,168
8847.0,449.0578,449.1,449.14,449.14,448.97,2022-02-07 12:25:00,87
5162.0,449.1689,449.14,449.12,449.24,449.12,2022-02-07 12:30:00,58
5401.0,449.1275,449.1,449.07,449.23,449.07,2022-02-07 12:35:00,45
6164.0,449.2096,449.19,449.27,449.27,449.16,2022-02-07 12:40:00,41
11141.0,449.4525,449.31,449.53,449.55,449.31,2022-02-07 12:45:00,87
23505.0,449.6968,449.54,449.5,449.82,449.5,2022-02-07 12:50:00,151
16322.0,449.6724,449.53,449.52,449.76,449.5,2022-02-07 12:55:00,76
52590.0,449.3862,449.5,449.036,449.91,447.25,2022-02-07 13:00:00,608
53606.0,449.99,449.9,450.11,450.27,449.78,2022-02-07 13:05:00,386
14256.0,450.1312,450.05,450.08,450.3,450.04,2022-02-07 13:10:00,180
10468.0,450.0362,450.08,450.0,450.1,449.99,2022-02-07 13:15:00,141
28793.0,450.1572,450.1,450.04,450.35,449.93,2022-02-07 13:20:00,293
20097.0,450.0058,450.02,449.9,450.07,449.89,2022-02-07 13:25:00,176
109877.0,449.7056,449.89,449.5,449.95,449.47,2022-02-07 13:30:00,445
146401.0,449.465,449.47,449.53,449.57,449.34,2022-02-07 13:35:00,358
10817.0,449.5077,449.47,449.57,449.64,449.39,2022-02-07 13:40:00,168
44513.0,449.5195,449.55,449.72,449.8,449.42,2022-02-07 13:45:00,253
10708.0,449.6588,449.71,449.53,449.75,449.53,2022-02-07 13:50:00,148
16764.0,449.7533,449.59,449.81,449.85,449.59,2022-02-07 13:55:00,163
37467.0,449.7423,449.79,449.75,449.83,449.69,2022-02-07 14:00:00,269
17453.0,449.7173,449.73,449.87,449.89,449.6,2022-02-07 14:05:00,241
13533.0,449.7348,449.89,449.5,449.95,449.49,2022-02-07 14:10:00,294
44025.0,449.2764,449.44,449.27,449.44,449.11,2022-02-07 14:15:00,518
35275.0,449.4163,449.24,449.54,449.57,449.24,2022-02-07 14:20:00,447
88610.0,449.4495,449.52,449.53,449.65,449.24,2022-02-07 14:25:00,525
1855247.0,449.0771,449.51,448.4,449.8,448.21,2022-02-07 14:30:00,24204
1760831.0,449.1206,448.44,449.38,449.67,448.35,2022-02-07 14:35:00,27901
1637408.0,449.446,449.38,449.36,449.88,448.96,2022-02-07 14:40:00,24145
1496391.0,449.2158,449.38,448.88,449.75,448.65,2022-02-07 14:45:00,20951
1492753.0,449.7698,448.85,450.21,450.28,448.84,2022-02-07 14:50:00,17672
1559341.0,449.8218,450.2,449.93,450.41,449.09,2022-02-07 14:55:00,17499
1062534.0,449.6547,449.93,449.54,450.11,449.29,2022-02-07 15:00:00,13264
847652.0,449.8578,449.56,449.82,450.31,449.47,2022-02-07 15:05:00,10969
924125.0,449.0998,449.81,448.68,450.01,448.58,2022-02-07 15:10:00,12439
919434.0,448.8093,448.7,448.73,449.09,448.58,2022-02-07 15:15:00,10547
913822.0,449.2669,448.73,449.64,449.87,448.48,2022-02-07 15:20:00,10324
628999.0,449.8561,449.64,449.8,450.115,449.47,2022-02-07 15:25:00,8251
969337.0,450.2613,449.81,450.795,450.86,449.48,2022-02-07 15:30:00,9827
1140644.0,450.1989,450.8,450.31,450.83,450.21,2022-02-07 15:35:00,9856
808674.0,449.5955,450.28,449.58,450.38,449.21,2022-02-07 15:40:00,10513
715174.0,449.6615,449.62,449.5112,449.93,449.35,2022-02-07 15:45:00,7775
598513.0,449.6798,449.51,449.59,450.03,449.24,2022-02-07 15:50:00,7163
463481.0,449.6785,449.59,449.79,449.93,449.41,2022-02-07 15:55:00,5916
912629.0,449.4369,449.79,449.35,450.09,449.06,2022-02-07 16:00:00,8315
1426523.0,449.0921,449.33,448.81,449.62,448.65,2022-02-07 16:05:00,8493
1406344.0,448.9243,448.81,449.2,449.345,448.79,2022-02-07 16:10:00,7321
1439076.0,448.8796,449.19,449.12,449.25,448.72,2022-02-07 16:15:00,6465
465448.0,448.9922,449.12,448.98,449.25,448.75,2022-02-07 16:20:00,5402
1004402.0,449.3635,448.99,449.18,449.65,448.98,2022-02-07 16:25:00,11183
1014837.0,448.7573,449.18,448.57,449.1807,448.455,2022-02-07 16:30:00,8106
1251208.0,448.3386,448.575,447.7,448.75,447.57,2022-02-07 16:35:00,10764
1430371.0,447.7547,447.73,447.24,447.89,447.11,2022-02-07 16:40:00,10933
988961.0,447.7957,447.235,447.65,447.6758,447.2,2022-02-07 16:45:00,7313
773126.0,448.0019,447.64,447.6,447.83,447.33,2022-02-07 16:50:00,5692
700236.0,447.9452,447.615,448.19,448.32,447.5005,2022-02-07 16:55:00,7722
949644.0,448.0695,448.19,448.09,448.24,447.54,2022-02-07 17:00:00,7728
460918.0,447.7547,448.1,447.4,448.1,447.32,2022-02-07 17:05:00,5327
474746.0,447.5525,447.41,447.55,447.76,447.33,2022-02-07 17:10:00,5233
428453.0,447.7858,447.53,447.75,448.02,447.39,2022-02-07 17:15:00,4692
473110.0,448.0218,447.75,448.02,448.18,447.63,2022-02-07 17:20:00,5168
779355.0,447.959,448.03,447.34,448.14,447.255,2022-02-07 17:25:00,5765
752543.0,447.3498,447.33,447.57,447.74,446.9,2022-02-07 17:30:00,7715
667231.0,447.3056,447.57,447.03,447.79,446.765,2022-02-07 17:35:00,6593
586773.0,447.469,447.03,447.53,447.645,447.03,2022-02-07 17:40:00,5526
561726.0,447.7676,447.52,447.83,448.04,447.38,2022-02-07 17:45:00,5420
962849.0,448.2864,447.81,447.66,447.99,447.59,2022-02-07 17:50:00,4946
432964.0,447.6969,447.67,447.6201,447.92,447.51,2022-02-07 17:55:00,5041
1031191.0,448.1757,447.63,448.17,448.48,447.44,2022-02-07 18:00:00,7956
572010.0,448.3871,448.16,448.605,448.665,448.055,2022-02-07 18:05:00,5592
875017.0,448.804,448.6,448.925,449.12,448.44,2022-02-07 18:10:00,6811
479161.0,448.7018,448.92,448.65,448.94,448.46,2022-02-07 18:15:00,5368
382871.0,448.726,448.67,448.67,448.96,448.54,2022-02-07 18:20:00,4242
447956.0,448.8879,448.66,448.99,449.14,448.545,2022-02-07 18:25:00,4412
517404.0,449.167,449.0,449.07,449.36,448.97,2022-02-07 18:30:00,5485
1225935.0,448.8968,449.08,449.27,449.3401,448.955,2022-02-07 18:35:00,3962
404373.0,449.2704,449.28,449.19,449.43,449.13,2022-02-07 18:40:00,4459
557010.0,449.0156,449.19,448.74,449.35,448.6,2022-02-07 18:45:00,5477
351965.0,448.8512,448.74,448.88,449.09,448.59,2022-02-07 18:50:00,4193
518262.0,449.246,448.8622,449.42,449.61,448.8622,2022-02-07 18:55:00,5032
517958.0,449.3098,449.43,449.37,449.47,449.14,2022-02-07 19:00:00,5369
385762.0,449.1163,449.36,448.9,449.38,448.84,2022-02-07 19:05:00,4593
317114.0,449.0561,448.91,448.98,449.2,448.9,2022-02-07 19:10:00,3588
589575.0,449.3,448.99,449.31,449.595,448.88,2022-02-07 19:15:00,6044
438017.0,449.3202,449.31,449.22,449.55,449.03,2022-02-07 19:20:00,4970
641458.0,449.619,449.22,450.078,450.08,449.14,2022-02-07 19:25:00,6601
633035.0,450.0157,450.08,450.075,450.22,449.811,2022-02-07 19:30:00,6500
656592.0,450.135,450.08,449.9532,450.34,449.8,2022-02-07 19:35:00,6759
570530.0,450.2019,449.95,450.34,450.46,449.81,2022-02-07 19:40:00,5458
872822.0,449.7848,450.34,450.01,450.46,449.94,2022-02-07 19:45:00,5735
416184.0,449.9574,450.0,450.0205,450.09,449.72,2022-02-07 19:50:00,4393
495696.0,450.0416,450.03,449.93,450.21,449.82,2022-02-07 19:55:00,5487
792144.0,449.9015,449.9,450.29,450.305,449.5,2022-02-07 20:00:00,7859
742468.0,450.1554,450.28,450.2,450.4,449.76,2022-02-07 20:05:00,6639
1030273.0,450.6216,450.2,450.96,450.979,450.03,2022-02-07 20:10:00,10189
582597.0,450.7339,450.965,450.45,450.99,450.435,2022-02-07 20:15:00,5498
854005.0,450.1863,450.445,449.91,450.505,449.755,2022-02-07 20:20:00,8614
1162212.0,449.5023,449.93,449.0846,450.13,448.93,2022-02-07 20:25:00,11300
1224535.0,449.1962,449.1,449.07,449.4998,448.81,2022-02-07 20:30:00,11870
1588799.0,448.5937,449.07,447.95,449.27,447.87,2022-02-07 20:35:00,14374
1683270.0,447.7846,447.94,447.62,448.09,447.56,2022-02-07 20:40:00,16817
3080782.0,447.6677,447.62,447.09,447.62,446.93,2022-02-07 20:45:00,22165
3976250.0,447.1016,447.1,446.14,447.985,446.0,2022-02-07 20:50:00,36540
6930175.0,446.8926,446.15,447.23,447.28,445.85,2022-02-07 20:55:00,44642
890891.0,447.5348,447.23,447.72,447.76,447.17,2022-02-07 21:00:00,3853
1407629.0,447.2465,447.73,447.66,447.9,447.1226,2022-02-07 21:05:00,1258
240805.0,447.7729,447.68,447.85,447.93,447.66,2022-02-07 21:10:00,999
134393.0,447.8664,447.88,447.82,447.99,447.68,2022-02-07 21:15:00,555
59683.0,447.815,447.83,447.76,447.87,447.75,2022-02-07 21:20:00,243
40948.0,447.9433,447.85,447.98,447.99,447.85,2022-02-07 21:25:00,197
51305.0,447.8756,447.97,447.98,447.98,447.79,2022-02-07 21:30:00,218
48526.0,448.0103,447.99,447.98,448.05,447.95,2022-02-07 21:35:00,196
14092.0,447.9326,447.96,447.91,447.97,447.85,2022-02-07 21:40:00,210
78695.0,447.3214,447.92,447.83,447.92,447.26,2022-02-07 21:45:00,86
166521.0,447.3314,447.9,448.05,448.05,447.26,2022-02-07 21:50:00,108
119384.0,447.9841,448.0,447.95,448.08,447.9,2022-02-07 21:55:00,253
4176.0,447.9402,447.96,448.0,448.03,447.87,2022-02-07 22:00:00,52
13236.0,447.9557,447.94,447.96,448.02,447.94,2022-02-07 22:05:00,59
2181.0,447.9517,447.96,447.95,447.96,447.95,2022-02-07 22:10:00,34
355.0,447.9029,447.9,447.9,447.9,447.9,2022-02-07 22:15:00,9
9327.0,448.009,447.88,448.0,448.03,447.88,2022-02-07 22:20:00,94
1764.0,447.929,447.99,447.91,447.99,447.91,2022-02-07 22:25:00,36
258.0,447.9187,447.91,447.92,447.92,447.91,2022-02-07 22:30:00,11
4032.0,448.0105,448.0,447.99,448.03,447.99,2022-02-07 22:35:00,32
5370.0,448.0297,448.0,448.04,448.05,447.99,2022-02-07 22:40:00,60
19295.0,448.0782,448.05,448.1,448.13,448.05,2022-02-07 22:45:00,119
167.0,448.067,448.05,448.05,448.05,448.05,2022-02-07 22:50:00,11
7938.0,448.0562,448.05,448.05,448.08,448.05,2022-02-07 22:55:00,67
46017.0,448.0062,448.05,447.88,448.08,447.84,2022-02-07 23:00:00,161
22059.0,447.8371,447.95,447.77,447.95,447.75,2022-02-07 23:05:00,101
17296.0,447.87,447.84,447.88,447.94,447.8,2022-02-07 23:10:00,43
6264.0,447.9755,447.99,447.97,447.99,447.95,2022-02-07 23:15:00,30
67231.0,448.1251,448.07,448.26,448.3,448.0,2022-02-07 23:20:00,270
5161.0,448.1982,448.26,448.21,448.26,448.19,2022-02-07 23:25:00,29
8308.0,448.1238,448.14,448.04,448.18,448.04,2022-02-07 23:30:00,20
2028.0,448.0723,448.05,448.15,448.15,448.02,2022-02-07 23:35:00,11
1529.0,448.0642,448.09,448.08,448.09,448.05,2022-02-07 23:40:00,8
517.0,448.1501,448.1,448.17,448.17,448.1,2022-02-07 23:45:00,12
1232.0,448.1614,448.22,448.13,448.22,448.13,2022-02-07 23:50:00,18
1314.0,448.2185,448.18,448.25,448.25,448.18,2022-02-07 23:55:00,18
4855.0,448.355,448.3,448.34,448.4,448.3,2022-02-08 00:00:00,63
3272.0,448.2463,448.35,448.22,448.35,448.22,2022-02-08 00:05:00,20
943.0,448.1043,448.12,448.09,448.12,448.09,2022-02-08 00:10:00,43
1820.0,448.2256,448.2,448.29,448.29,448.19,2022-02-08 00:15:00,14
15302.0,447.9024,448.15,447.8,448.15,447.77,2022-02-08 00:20:00,113
10915.0,447.7929,447.87,447.87,447.92,447.75,2022-02-08 00:25:00,42
1483.0,448.0141,447.98,448.03,448.03,447.98,2022-02-08 00:30:00,12
990.0,447.9535,448.02,447.93,448.02,447.89,2022-02-08 00:35:00,13
2956.0,447.967,447.95,448.0,448.0,447.92,2022-02-08 00:40:00,18
1630.0,448.0525,448.0,448.18,448.18,448.0,2022-02-08 00:45:00,49
1682.0,448.0888,448.2,448.05,448.2,448.05,2022-02-08 00:50:00,23
11276.0,448.1079,448.08,448.13,448.14,448.08,2022-02-08 00:55:00,49
6961.0,448.3255,448.5,448.36,448.5,448.01,2022-02-08 09:00:00,53
1930.0,448.3614,448.36,448.33,448.48,448.33,2022-02-08 09:05:00,24
3024.0,448.4163,448.4,448.46,448.46,448.39,2022-02-08 09:10:00,23
1165.0,448.5845,448.58,448.57,448.58,448.57,2022-02-08 09:15:00,6
663.0,448.6441,448.51,448.81,448.81,448.51,2022-02-08 09:20:00,22
147.0,448.63,448.63,448.63,448.63,448.63,2022-02-08 09:25:00,1
1192.0,448.5036,448.41,448.45,448.58,448.41,2022-02-08 09:30:00,14
719.0,448.4102,448.39,448.4,448.43,448.39,2022-02-08 09:35:00,22
2893.0,448.2274,448.33,448.29,448.33,448.19,2022-02-08 09:40:00,31
505.0,448.3499,448.35,448.35,448.35,448.35,2022-02-08 09:45:00,5
16418.0,448.5911,448.77,448.2,449.12,448.15,2022-02-08 09:50:00,138
2203.0,447.9861,448.16,447.76,448.16,447.76,2022-02-08 09:55:00,33
2002.0,447.5676,447.7,447.48,447.7,447.48,2022-02-08 10:00:00,19
1212.0,447.6571,447.66,447.55,447.7,447.55,2022-02-08 10:05:00,16
1582.0,447.7061,447.7,447.6,447.8,447.6,2022-02-08 10:10:00,23
7338.0,447.2862,447.63,447.35,447.64,447.23,2022-02-08 10:15:00,51
3248.0,447.2859,447.44,447.18,447.44,447.18,2022-02-08 10:20:00,41
8171.0,447.3705,447.3,447.47,447.51,447.26,2022-02-08 10:25:00,43
4120.0,447.5901,447.5,447.57,447.67,447.5,2022-02-08 10:30:00,22
768.0,447.771,447.82,447.62,447.9,447.62,2022-02-08 10:50:00,12
1201.0,447.63,447.63,447.63,447.63,447.63,2022-02-08 10:55:00,6
2615.0,447.2983,447.53,447.08,447.53,447.08,2022-02-08 11:00:00,34
2436.0,447.4546,447.63,447.35,447.63,447.35,2022-02-08 11:05:00,26
4660.0,447.1902,447.26,447.1,447.35,447.1,2022-02-08 11:10:00,27
2076.0,447.2301,447.31,447.1,447.33,447.0,2022-02-08 11:15:00,38
10774.0,447.0264,447.22,446.92,447.22,446.92,2022-02-08 11:20:00,43
6122.0,446.7715,446.84,446.87,446.88,446.69,2022-02-08 11:25:00,56
5946.0,447.0196,446.93,447.15,447.21,446.9,2022-02-08 11:30:00,40
2940.0,446.682,446.87,446.56,446.87,446.56,2022-02-08 11:35:00,47
3002.0,446.9682,446.98,446.85,447.02,446.85,2022-02-08 11:40:00,31
11997.0,446.483,446.62,446.45,446.62,446.3,2022-02-08 11:45:00,66
15812.0,446.429,446.45,446.5,446.5,446.25,2022-02-08 11:50:00,63
40737.0,446.4286,446.4,446.44,446.51,446.32,2022-02-08 11:55:00,155
19107.0,446.5476,446.57,446.38,446.66,446.38,2022-02-08 12:00:00,196
2721.0,446.5614,446.27,446.65,446.65,446.27,2022-02-08 12:05:00,42
9615.0,446.6465,446.68,446.74,446.76,446.55,2022-02-08 12:10:00,104
16417.0,446.1726,446.71,446.3,446.71,445.96,2022-02-08 12:15:00,296
12989.0,446.0627,446.34,446.08,446.34,445.94,2022-02-08 12:20:00,150
6042.0,446.1583,446.1,446.28,446.29,446.08,2022-02-08 12:25:00,55
14974.0,446.3888,446.25,446.42,446.54,446.18,2022-02-08 12:30:00,129
9032.0,446.3519,446.51,446.4,446.52,446.28,2022-02-08 12:35:00,94
11122.0,446.2961,446.33,446.32,446.45,446.21,2022-02-08 12:40:00,95
13553.0,446.2882,446.21,446.35,446.4,446.14,2022-02-08 12:45:00,84
7429.0,446.3053,446.38,446.25,446.39,446.15,2022-02-08 12:50:00,92
14810.0,446.4097,446.25,446.58,446.61,446.19,2022-02-08 12:55:00,124
41397.0,446.5945,446.22,446.73,447.8996,446.0,2022-02-08 13:00:00,816
80962.0,447.0145,446.71,446.9796,447.595,446.71,2022-02-08 13:05:00,391
9958.0,447.0001,447.01,447.05,447.07,446.9,2022-02-08 13:10:00,102
11724.0,447.0848,447.06,447.0796,447.16,446.95,2022-02-08 13:15:00,130
10156.0,447.0328,447.1,446.94,447.17,446.92,2022-02-08 13:20:00,89
17017.0,446.9959,446.94,446.82,447.05,446.8,2022-02-08 13:25:00,136
17544.0,446.7724,446.938,446.81,446.94,446.63,2022-02-08 13:30:00,179
125601.0,447.4449,446.8,446.68,447.5,446.66,2022-02-08 13:35:00,138
32868.0,446.5573,446.719,446.56,446.72,446.45,2022-02-08 13:40:00,253
24938.0,446.4491,446.6,446.57,446.6,446.38,2022-02-08 13:45:00,199
63094.0,446.4648,446.45,446.62,446.72,446.38,2022-02-08 13:50:00,217
63213.0,446.6847,446.61,446.86,446.96,446.61,2022-02-08 13:55:00,310
55259.0,446.9832,446.8,446.91,447.03,446.8,2022-02-08 14:00:00,278
12860.0,446.8276,446.9199,446.74,446.95,446.74,2022-02-08 14:05:00,210
76758.0,446.8292,446.77,446.6,446.92,446.6,2022-02-08 14:10:00,372
57023.0,446.5244,446.56,446.57,446.6,446.5,2022-02-08 14:15:00,421
39963.0,446.6379,446.5,446.74,446.75,446.46,2022-02-08 14:20:00,375
152160.0,446.9135,446.73,446.66,447.02,446.6,2022-02-08 14:25:00,533
1713016.0,446.8739,446.73,446.46,447.47,446.29,2022-02-08 14:30:00,18407
1409463.0,446.9991,446.45,447.08,447.39,446.45,2022-02-08 14:35:00,18673
1085153.0,446.8919,447.07,446.73,447.34,446.4,2022-02-08 14:40:00,14052
1123401.0,446.9261,446.73,446.61,447.35,446.5,2022-02-08 14:45:00,15051
1155238.0,446.5044,446.58,446.54,447.025,446.06,2022-02-08 14:50:00,16495
876453.0,446.5972,446.545,446.43,446.91,446.29,2022-02-08 14:55:00,13364
1497986.0,445.6769,446.41,445.5393,446.42,445.22,2022-02-08 15:00:00,18166
955507.0,446.1164,445.54,446.2601,446.46,445.36,2022-02-08 15:05:00,12260
894491.0,446.3083,446.27,446.4,446.55,445.96,2022-02-08 15:10:00,11180
1395220.0,446.8789,446.4,446.815,447.23,446.36,2022-02-08 15:15:00,13113
853910.0,446.9276,446.81,446.825,447.05,446.63,2022-02-08 15:20:00,7409
767360.0,446.4389,446.84,446.3,446.99,446.0,2022-02-08 15:25:00,8512
583856.0,446.4398,446.32,446.29,446.71,446.15,2022-02-08 15:30:00,7226
856092.0,446.4389,446.285,446.69,447.02,445.82,2022-02-08 15:35:00,10216
502217.0,446.631,446.695,446.89,446.93,446.38,2022-02-08 15:40:00,5951
1345917.0,447.7114,446.87,447.8,448.125,446.86,2022-02-08 15:45:00,14335
819284.0,447.9428,447.78,448.04,448.31,447.6,2022-02-08 15:50:00,9247
739768.0,448.0212,448.03,447.9,448.21,447.82,2022-02-08 15:55:00,7878
1234770.0,448.1959,447.92,448.7,448.77,447.87,2022-02-08 16:00:00,10108
784184.0,448.6507,448.7,448.78,448.9,448.39,2022-02-08 16:05:00,7535
961007.0,448.3636,448.77,449.07,449.09,448.525,2022-02-08 16:10:00,7559
1078408.0,449.1655,449.08,449.2299,449.35,448.88,2022-02-08 16:15:00,10282
745231.0,448.8898,449.23,448.885,449.31,448.66,2022-02-08 16:20:00,7684
749466.0,448.3103,448.89,448.98,449.09,448.67,2022-02-08 16:25:00,5597
998459.0,449.5391,449.01,449.61,449.805,449.01,2022-02-08 16:30:00,9758
655480.0,449.6681,449.61,449.8383,449.89,449.41,2022-02-08 16:35:00,6278
601684.0,449.8291,449.83,449.875,449.985,449.68,2022-02-08 16:40:00,6025
667891.0,450.0067,449.89,449.88,450.15,449.83,2022-02-08 16:45:00,5954
763482.0,449.9178,449.89,449.9479,450.1,449.67,2022-02-08 16:50:00,7216
577859.0,450.0515,449.945,450.07,450.26,449.92,2022-02-08 16:55:00,5365
869469.0,449.3393,450.08,450.07,450.47,450.01,2022-02-08 17:00:00,5595
1164658.0,448.6567,450.06,449.695,450.09,449.56,2022-02-08 17:05:00,6262
448094.0,449.7678,449.7,449.65,449.92,449.58,2022-02-08 17:10:00,4435
431696.0,449.734,449.67,449.77,449.89,449.47,2022-02-08 17:15:00,4267
426486.0,449.9996,449.771,450.025,450.16,449.68,2022-02-08 17:20:00,4213
409331.0,450.0344,450.03,450.11,450.16,449.91,2022-02-08 17:25:00,4362
1005028.0,450.4898,450.12,450.6348,450.6799,450.12,2022-02-08 17:30:00,7687
661494.0,450.7974,450.65,451.0,451.11,450.565,2022-02-08 17:35:00,6543
700795.0,451.1027,450.99,450.9801,451.27,450.97,2022-02-08 17:40:00,6324
605403.0,450.9196,451.0,450.78,451.13,450.7,2022-02-08 17:45:00,5422
422007.0,450.8549,450.78,450.83,450.95,450.73,2022-02-08 17:50:00,4120
409406.0,450.6887,450.84,450.6,450.86,450.51,2022-02-08 17:55:00,3949
603154.0,450.5188,450.6,450.54,450.6301,450.34,2022-02-08 18:00:00,5353
476631.0,450.435,450.555,450.36,450.645,450.28,2022-02-08 18:05:00,4549
680438.0,449.2245,450.38,450.59,450.62,450.15,2022-02-08 18:10:00,4343
728274.0,450.1057,450.57,450.15,450.57,449.79,2022-02-08 18:15:00,6856
395811.0,450.0804,450.14,449.96,450.26,449.93,2022-02-08 18:20:00,3777
1012504.0,448.4878,449.96,449.85,449.97,449.621,2022-02-08 18:25:00,4584
658372.0,450.157,449.85,450.24,450.32,449.806,2022-02-08 18:30:00,6015
559876.0,450.2639,450.24,450.01,450.53,449.88,2022-02-08 18:35:00,5852
491070.0,449.8791,450.0,449.86,450.12,449.72,2022-02-08 18:40:00,4600
453933.0,449.8729,449.86,450.09,450.1,449.64,2022-02-08 18:45:00,4300
320367.0,449.8523,450.08,449.915,450.08,449.64,2022-02-08 18:50:00,3021
376201.0,450.1704,449.92,450.3599,450.4,449.91,2022-02-08 18:55:00,3873
370700.0,450.3818,450.36,450.64,450.64,450.24,2022-02-08 19:00:00,3875
405716.0,450.629,450.64,450.52,450.83,450.47,2022-02-08 19:05:00,3863
338432.0,450.4077,450.51,450.38,450.52,450.28,2022-02-08 19:10:00,3002
480461.0,450.0731,450.38,450.05,450.47,449.86,2022-02-08 19:15:00,4682
823429.0,449.4205,450.04,449.25,450.05,449.07,2022-02-08 19:20:00,8221
984939.0,448.5633,449.2599,448.92,449.309,448.79,2022-02-08 19:25:00,7150
836014.0,449.0756,448.92,449.31,449.3621,448.73,2022-02-08 19:30:00,8521
1008836.0,448.9136,449.32,448.42,449.44,448.28,2022-02-08 19:35:00,10331
739054.0,448.5612,448.43,448.615,448.8,448.31,2022-02-08 19:40:00,8367
1076665.0,448.1694,448.61,448.59,448.8,448.17,2022-02-08 19:45:00,8704
808179.0,448.8399,448.6,449.028,449.04,448.48,2022-02-08 19:50:00,7657
943249.0,448.4027,449.02,448.71,449.07,448.47,2022-02-08 19:55:00,7378
979867.0,448.4965,448.71,448.82,448.96,448.09,2022-02-08 20:00:00,9871
674957.0,448.8072,448.825,449.05,449.19,448.4767,2022-02-08 20:05:00,7542
1482766.0,449.9659,449.08,450.41,450.52,449.02,2022-02-08 20:10:00,14007
1033159.0,450.562,450.42,450.51,450.8,450.2538,2022-02-08 20:15:00,10355
723002.0,450.3442,450.52,450.3199,450.6676,450.1,2022-02-08 20:20:00,7998
689717.0,450.0499,450.31,450.17,450.4,449.81,2022-02-08 20:25:00,8539
1611858.0,449.4758,450.18,450.79,451.03,450.01,2022-02-08 20:30:00,11278
833734.0,450.5406,450.7968,450.55,450.81,450.21,2022-02-08 20:35:00,8658
1915830.0,450.404,450.56,450.55,451.12,450.49,2022-02-08 20:40:00,12655
1282519.0,450.5753,450.53,450.67,451.0,450.15,2022-02-08 20:45:00,11810
2931076.0,450.5557,450.69,451.4898,451.61,450.26,2022-02-08 20:50:00,24044
5982162.0,450.1385,451.47,450.89,451.92,450.68,2022-02-08 20:55:00,30374
2226525.0,449.6533,450.89,451.21,451.28,450.67,2022-02-08 21:00:00,2365
1206611.0,450.9112,451.23,451.52,451.68,451.23,2022-02-08 21:05:00,826
741748.0,451.0666,451.52,451.13,451.62,451.13,2022-02-08 21:10:00,1027
58106.0,451.3146,451.14,451.37,451.42,451.14,2022-02-08 21:15:00,313
