volume,vw,open,close,high,low,timestamp,trades
540665.0,363.7539,363.61,363.7401,363.89,363.56,2022-10-07 17:35:00,4071
801199.0,364.0446,363.75,364.095,364.37,363.72,2022-10-07 17:40:00,6215
648367.0,364.0039,364.0901,363.74,364.2389,363.6801,2022-10-07 17:45:00,4305
537209.0,363.7407,363.73,363.6099,364.04,363.48,2022-10-07 17:50:00,4212
478523.0,363.4558,363.61,363.43,363.85,363.25,2022-10-07 17:55:00,4369
652848.0,363.4933,363.43,363.52,363.74,363.23,2022-10-07 18:00:00,5490
566697.0,363.5767,363.52,363.53,363.76,363.36,2022-10-07 18:05:00,4473
904011.0,363.3807,363.5022,363.6699,363.67,363.0,2022-10-07 18:10:00,7222
625419.0,363.5854,363.65,363.2908,363.82,363.27,2022-10-07 18:15:00,5233
1154739.0,363.05,363.2901,362.865,363.41,362.76,2022-10-07 18:20:00,8630
722841.0,362.815,362.865,362.68,363.07,362.63,2022-10-07 18:25:00,5597
696577.0,362.5467,362.66,362.72,362.7699,362.35,2022-10-07 18:30:00,6693
704444.0,362.8703,362.73,362.83,363.1,362.685,2022-10-07 18:35:00,5789
506192.0,362.7763,362.83,362.5386,363.0499,362.495,2022-10-07 18:40:00,4217
608844.0,362.4734,362.53,362.68,362.68,362.28,2022-10-07 18:45:00,4872
905276.0,362.6938,362.67,362.73,362.83,362.52,2022-10-07 18:50:00,5793
624828.0,362.7427,362.7242,362.78,362.89,362.52,2022-10-07 18:55:00,5148
1333702.0,363.1494,362.77,363.4987,363.5,362.7524,2022-10-07 19:00:00,7013
848885.0,363.1749,363.49,362.86,363.49,362.81,2022-10-07 19:05:00,7024
885156.0,362.7268,362.855,362.395,363.13,362.38,2022-10-07 19:10:00,7759
936165.0,362.288,362.395,362.17,362.6,362.05,2022-10-07 19:15:00,8697
1063305.0,362.0178,362.18,362.03,362.34,361.79,2022-10-07 19:20:00,10173
1458740.0,361.6308,362.025,361.62,362.045,361.29,2022-10-07 19:25:00,11712
1584156.0,361.1911,361.62,361.115,361.63,360.94,2022-10-07 19:30:00,12773
1936071.0,361.5881,361.11,362.231,362.27,360.99,2022-10-07 19:35:00,14468
2400381.0,363.6099,362.24,362.59,362.875,362.0,2022-10-07 19:40:00,16235
1984092.0,362.251,362.57,362.15,362.64,361.99,2022-10-07 19:45:00,16026
4890883.0,363.9012,362.16,362.68,363.26,362.15,2022-10-07 19:50:00,28163
9652300.0,365.3802,362.7,362.8,363.25,362.27,2022-10-07 19:55:00,36191
1940179.0,366.88,362.81,362.71,363.0,362.58,2022-10-07 20:00:00,2748
2950534.0,365.4524,362.69,362.47,362.8491,362.41,2022-10-07 20:05:00,1086
5900752.0,363.2799,362.47,362.6,362.85,362.33,2022-10-07 20:10:00,833
91443.0,362.5252,362.62,362.42,362.65,362.42,2022-10-07 20:15:00,384
132162.0,362.4915,362.49,362.49,362.53,362.41,2022-10-07 20:20:00,563
100071.0,362.5305,362.5,362.52,362.57,362.46,2022-10-07 20:25:00,392
69093.0,362.5128,362.52,362.54,362.55,362.46,2022-10-07 20:30:00,260
57397.0,362.6108,362.55,362.66,362.79,362.55,2022-10-07 20:35:00,208
28526.0,362.6254,362.61,362.54,362.67,362.54,2022-10-07 20:40:00,184
28283.0,362.6119,362.52,362.65,362.65,362.5,2022-10-07 20:45:00,158
524700.0,362.7802,362.64,362.66,362.66,362.54,2022-10-07 20:50:00,182
27563.0,362.6795,362.66,362.77,362.77,362.65,2022-10-07 20:55:00,253
5004.0,362.7378,362.79,362.65,362.79,362.65,2022-10-07 21:00:00,90
6040.0,362.6687,362.67,362.66,362.7,362.64,2022-10-07 21:05:00,78
24870.0,362.62,362.65,362.53,362.65,362.53,2022-10-07 21:10:00,119
16655.0,362.5005,362.55,362.5,362.55,362.45,2022-10-07 21:15:00,161
18869.0,362.4949,362.5,362.49,362.5,362.47,2022-10-07 21:20:00,91
14263.0,362.6356,362.5,362.5,362.69,362.5,2022-10-07 21:25:00,116
7661.0,362.6704,362.6,362.69,362.69,362.6,2022-10-07 21:30:00,89
6806.0,362.643,362.68,362.54,362.69,362.5,2022-10-07 21:35:00,106
11868.0,362.5193,362.62,362.5,362.69,362.5,2022-10-07 21:40:00,87
2079.0,362.5988,362.63,362.51,362.65,362.51,2022-10-07 21:45:00,37
6523.0,362.5061,362.43,362.5,362.52,362.43,2022-10-07 21:50:00,92
11192.0,362.4203,362.45,362.37,362.45,362.37,2022-10-07 21:55:00,125
10408.0,362.3238,362.35,362.29,362.37,362.29,2022-10-07 22:00:00,163
20413.0,362.2847,362.23,362.22,362.37,362.22,2022-10-07 22:05:00,153
19597.0,362.2184,362.22,362.22,362.22,362.2,2022-10-07 22:10:00,89
5010.0,362.1949,362.22,362.15,362.22,362.15,2022-10-07 22:15:00,111
8908.0,362.1895,362.22,362.22,362.22,362.14,2022-10-07 22:20:00,84
8908.0,362.2175,362.22,362.12,362.22,362.12,2022-10-07 22:25:00,36
2639.0,362.2003,362.18,362.25,362.25,362.18,2022-10-07 22:30:00,34
3424.0,362.2002,362.3,362.19,362.3,362.18,2022-10-07 22:35:00,45
2380.0,362.2749,362.21,362.28,362.29,362.21,2022-10-07 22:40:00,56
2128.0,362.2469,362.27,362.25,362.28,362.25,2022-10-07 22:45:00,171
409.0,362.1916,362.2,362.18,362.2,362.18,2022-10-07 22:50:00,21
5922.0,362.2309,362.19,362.29,362.29,362.16,2022-10-07 22:55:00,47
2068.0,362.2435,362.25,362.19,362.25,362.17,2022-10-07 23:00:00,31
5808.0,362.1283,362.17,362.1,362.2,362.1,2022-10-07 23:05:00,84
5178.0,362.0624,362.09,362.04,362.1,362.04,2022-10-07 23:10:00,62
5330.0,362.0035,362.02,362.02,362.02,362.0,2022-10-07 23:15:00,65
650.0,362.0507,362.03,362.1,362.1,362.03,2022-10-07 23:20:00,39
8072.0,362.0124,362.1,362.0,362.1,362.0,2022-10-07 23:25:00,62
6269.0,362.0085,362.0,362.09,362.09,362.0,2022-10-07 23:30:00,99
435.0,362.024,362.07,362.07,362.07,362.07,2022-10-07 23:35:00,26
3063.0,361.9902,361.97,362.02,362.02,361.97,2022-10-07 23:40:00,45
2915.0,362.0113,362.0,362.0,362.0899,362.0,2022-10-07 23:45:00,91
3777.0,362.0004,362.0,362.01,362.08,361.97,2022-10-07 23:50:00,98
12850.0,362.0452,362.07,361.95,362.1,361.95,2022-10-07 23:55:00,199
32013.0,361.3142,361.44,361.19,361.6,361.19,2022-10-10 08:00:00,171
2666.0,361.233,361.19,361.19,361.33,361.07,2022-10-10 08:05:00,34
6496.0,361.1856,361.17,361.03,361.29,360.98,2022-10-10 08:10:00,68
12045.0,360.6185,360.95,360.67,360.95,360.44,2022-10-10 08:15:00,89
3892.0,360.7011,360.83,360.67,360.83,360.66,2022-10-10 08:20:00,30
5840.0,360.5312,360.65,360.43,360.69,360.43,2022-10-10 08:25:00,44
8410.0,360.2326,360.41,360.19,360.54,360.1,2022-10-10 08:30:00,104
1525.0,360.3061,360.23,360.47,360.47,360.17,2022-10-10 08:35:00,31
2265.0,360.4736,360.42,360.47,360.58,360.42,2022-10-10 08:40:00,27
2882.0,360.5611,360.55,360.74,360.76,360.5,2022-10-10 08:45:00,36
3804.0,360.7643,360.75,360.88,360.88,360.7,2022-10-10 08:50:00,39
2964.0,360.812,360.9,360.76,360.9,360.7,2022-10-10 08:55:00,50
17218.0,361.3848,360.76,361.4,361.59,360.76,2022-10-10 09:00:00,133
897.0,361.3124,361.31,361.33,361.33,361.31,2022-10-10 09:05:00,13
2967.0,361.4764,361.34,361.56,361.63,361.33,2022-10-10 09:15:00,37
1457.0,361.582,361.58,361.56,361.65,361.55,2022-10-10 09:20:00,9
3833.0,361.6051,361.54,361.75,361.81,361.5,2022-10-10 09:25:00,31
5910.0,361.8206,361.9,361.66,361.95,361.66,2022-10-10 09:30:00,36
1105.0,361.567,361.57,361.57,361.57,361.57,2022-10-10 09:35:00,14
7057.0,362.0383,361.78,362.16,362.19,361.75,2022-10-10 09:40:00,55
15897.0,362.2713,362.21,362.42,362.48,362.21,2022-10-10 09:45:00,80
4816.0,362.4623,362.45,362.52,362.52,362.23,2022-10-10 09:50:00,42
1009.0,362.4749,362.5,362.42,362.5,362.42,2022-10-10 09:55:00,16
6621.0,362.5709,362.56,362.63,362.69,362.43,2022-10-10 10:00:00,41
7630.0,362.3686,362.47,362.33,362.47,362.23,2022-10-10 10:05:00,57
5295.0,362.3542,362.37,362.24,362.4,362.2,2022-10-10 10:10:00,29
546.0,362.1448,362.14,362.13,362.14,362.13,2022-10-10 10:15:00,5
6031.0,361.8908,361.98,362.1,362.1,361.83,2022-10-10 10:20:00,43
10179.0,361.8508,362.09,361.86,362.09,361.8,2022-10-10 10:25:00,41
1959.0,361.9939,361.98,361.97,362.09,361.97,2022-10-10 10:30:00,17
630.0,361.9594,361.86,362.04,362.04,361.86,2022-10-10 10:35:00,7
1681.0,361.9305,361.97,361.91,362.05,361.89,2022-10-10 10:40:00,22
1724.0,361.8287,361.8,361.83,361.9,361.8,2022-10-10 10:45:00,11
4233.0,361.859,361.81,361.72,362.02,361.72,2022-10-10 10:50:00,28
17917.0,361.643,361.8,361.68,361.8,361.5,2022-10-10 10:55:00,77
38883.0,361.9719,361.68,362.19,362.19,361.68,2022-10-10 11:00:00,257
9575.0,362.1385,362.12,362.15,362.18,362.04,2022-10-10 11:05:00,57
14141.0,362.1396,362.15,362.0,362.2,361.98,2022-10-10 11:10:00,107
19900.0,362.2629,362.03,362.32,362.44,362.03,2022-10-10 11:15:00,145
15451.0,362.4069,362.34,362.55,362.56,362.31,2022-10-10 11:20:00,124
19830.0,362.6155,362.57,362.71,362.74,362.5,2022-10-10 11:25:00,159
12315.0,362.6204,362.71,362.65,362.74,362.38,2022-10-10 11:30:00,156
4171.0,362.5659,362.53,362.57,362.59,362.53,2022-10-10 11:35:00,60
31855.0,362.3868,362.56,362.31,362.56,362.2,2022-10-10 11:40:00,173
2756.0,362.2789,362.31,362.31,362.36,362.16,2022-10-10 11:45:00,51
8636.0,362.3997,362.27,362.58,362.58,362.2,2022-10-10 11:50:00,120
33836.0,362.2896,362.23,362.27,362.46,362.11,2022-10-10 11:55:00,158
59216.0,362.2588,362.13,362.27,362.71,361.25,2022-10-10 12:00:00,648
39674.0,362.4827,362.22,362.53,362.64,362.17,2022-10-10 12:05:00,219
42043.0,362.4164,362.5,362.16,362.53,362.16,2022-10-10 12:10:00,239
10856.0,362.1083,362.13,362.19,362.19,362.03,2022-10-10 12:15:00,113
20974.0,362.4603,362.15,362.52,362.52,362.15,2022-10-10 12:20:00,231
15838.0,362.4658,362.48,362.64,362.64,362.3,2022-10-10 12:25:00,211
31573.0,362.6261,362.64,362.81,362.84,362.39,2022-10-10 12:30:00,299
114667.0,363.1697,362.83,363.27,363.38,362.81,2022-10-10 12:35:00,913
45054.0,363.0951,363.22,363.13,363.22,362.95,2022-10-10 12:40:00,401
38743.0,363.3448,363.12,363.37,363.54,363.1,2022-10-10 12:45:00,534
27856.0,363.4063,363.33,363.4,363.49,363.29,2022-10-10 12:50:00,282
95369.0,363.8799,363.34,364.121,364.2,363.34,2022-10-10 12:55:00,837
97765.0,364.1553,364.2,364.14,364.3077,364.02,2022-10-10 13:00:00,655
50601.0,364.157,364.12,364.15,364.43,363.98,2022-10-10 13:05:00,580
61755.0,364.0956,364.1,364.19,364.21,364.03,2022-10-10 13:10:00,514
82827.0,364.2622,364.15,364.18,364.4,364.07,2022-10-10 13:15:00,692
87953.0,364.0203,364.18,364.03,364.2,363.91,2022-10-10 13:20:00,780
57696.0,364.0669,363.96,363.93,364.25,363.93,2022-10-10 13:25:00,435
1894715.0,363.653,363.96,363.29,364.21,362.805,2022-10-10 13:30:00,19915
986784.0,362.8893,363.29,362.7117,363.79,362.49,2022-10-10 13:35:00,9566
1084325.0,363.0335,362.675,362.99,363.53,362.26,2022-10-10 13:40:00,10856
826492.0,363.1607,362.965,362.91,363.69,362.7999,2022-10-10 13:45:00,8794
1311241.0,362.3837,362.93,361.76,363.28,361.72,2022-10-10 13:50:00,12505
948244.0,361.8934,361.77,361.65,362.22,361.54,2022-10-10 13:55:00,8972
839524.0,361.5095,361.64,361.325,361.86,361.12,2022-10-10 14:00:00,8509
1057230.0,361.4936,361.38,361.05,362.1,360.955,2022-10-10 14:05:00,10188
720390.0,361.3202,361.05,361.27,361.54,361.01,2022-10-10 14:10:00,7109
781446.0,361.5998,361.26,361.6417,361.87,361.14,2022-10-10 14:15:00,7047
574176.0,361.8397,361.65,361.7861,362.01,361.65,2022-10-10 14:20:00,4925
1122527.0,362.3991,361.78,362.49,363.0,361.52,2022-10-10 14:25:00,9388
1372029.0,362.0736,362.51,361.61,362.965,361.29,2022-10-10 14:30:00,12248
1410150.0,360.9557,361.57,360.2134,361.7501,360.2,2022-10-10 14:35:00,11517
883831.0,360.2784,360.21,360.34,360.52,360.06,2022-10-10 14:40:00,8287
762431.0,360.4905,360.35,360.37,360.76,360.1655,2022-10-10 14:45:00,7001
923949.0,360.1175,360.37,359.8992,360.59,359.76,2022-10-10 14:50:00,9880
859967.0,359.9778,359.88,360.21,360.32,359.66,2022-10-10 14:55:00,7514
950587.0,359.6486,360.2,359.36,360.21,359.3,2022-10-10 15:00:00,9195
574750.0,359.7038,359.34,359.7,359.95,359.33,2022-10-10 15:05:00,5702
698565.0,360.0621,359.71,360.3301,360.37,359.61,2022-10-10 15:10:00,6622
698683.0,360.0975,360.3389,359.91,360.42,359.74,2022-10-10 15:15:00,6909
835447.0,360.6298,359.91,360.94,361.1,359.7704,2022-10-10 15:20:00,8042
610826.0,360.4974,360.94,360.34,360.949,360.19,2022-10-10 15:25:00,5968
607206.0,360.2774,360.35,360.46,360.53,360.08,2022-10-10 15:30:00,5706
336517.0,360.282,360.47,360.1,360.56,359.99,2022-10-10 15:35:00,3909
541870.0,360.0385,360.095,360.4091,360.47,359.77,2022-10-10 15:40:00,5280
435177.0,360.5471,360.401,360.78,360.82,360.235,2022-10-10 15:45:00,4600
781770.0,361.1866,360.78,361.23,361.47,360.67,2022-10-10 15:50:00,7055
494128.0,361.0489,361.22,360.79,361.4,360.76,2022-10-10 15:55:00,4554
437026.0,360.729,360.8,360.7478,360.87,360.605,2022-10-10 16:00:00,4186
1030344.0,360.6106,360.75,360.27,360.99,360.15,2022-10-10 16:05:00,5622
432233.0,360.1492,360.26,360.28,360.35,359.98,2022-10-10 16:10:00,4573
620061.0,360.2378,360.275,359.944,360.485,359.92,2022-10-10 16:15:00,5758
750294.0,359.4903,359.9423,359.245,359.99,359.13,2022-10-10 16:20:00,7210
664055.0,359.1443,359.24,359.0501,359.45,358.88,2022-10-10 16:25:00,6650
626164.0,359.1163,359.04,358.93,359.34,358.86,2022-10-10 16:30:00,4858
599551.0,358.9602,358.93,359.185,359.19,358.77,2022-10-10 16:35:00,5077
485372.0,359.1612,359.19,359.12,359.36,358.96,2022-10-10 16:40:00,4981
536696.0,359.0419,359.13,358.95,359.21,358.83,2022-10-10 16:45:00,3553
816195.0,358.6785,358.9483,358.61,358.95,358.46,2022-10-10 16:50:00,6862
997988.0,359.7275,358.5999,358.37,358.95,358.35,2022-10-10 16:55:00,4423
866399.0,358.1445,358.35,358.0,358.4,357.905,2022-10-10 17:00:00,8237
547782.0,358.0055,357.99,358.03,358.16,357.83,2022-10-10 17:05:00,5402
1193189.0,358.4046,358.02,358.7019,358.95,357.67,2022-10-10 17:10:00,10439
738576.0,358.6521,358.69,358.64,359.03,358.295,2022-10-10 17:15:00,6492
842129.0,358.9026,358.6401,358.826,359.125,358.62,2022-10-10 17:20:00,6860
501163.0,358.8817,358.81,358.98,359.09,358.7,2022-10-10 17:25:00,4405
1095631.0,359.4227,358.97,359.4459,359.82,358.91,2022-10-10 17:30:00,7513
808484.0,359.6751,359.445,359.88,359.96,359.4301,2022-10-10 17:35:00,6624
407851.0,359.7664,359.8899,359.555,359.97,359.53,2022-10-10 17:40:00,4150
1767484.0,361.0537,359.54,361.65,362.01,359.51,2022-10-10 17:45:00,14488
1590229.0,361.8811,361.6311,362.18,362.37,361.47,2022-10-10 17:50:00,12303
1005548.0,361.804,362.18,361.498,362.3298,361.46,2022-10-10 17:55:00,9298
696372.0,361.3908,361.48,361.395,361.64,361.16,2022-10-10 18:00:00,6190
681535.0,361.0119,361.39,360.9,361.3981,360.78,2022-10-10 18:05:00,6377
638030.0,360.7594,360.9093,360.55,361.07,360.46,2022-10-10 18:10:00,5410
613394.0,360.4306,360.55,360.45,360.61,360.22,2022-10-10 18:15:00,5029
606638.0,360.3284,360.4405,360.22,360.76,359.94,2022-10-10 18:20:00,5713
436814.0,360.5036,360.19,360.6325,360.79,360.18,2022-10-10 18:25:00,4320
1057386.0,361.1041,360.62,361.24,361.47,360.37,2022-10-10 18:30:00,8133
537624.0,361.3387,361.22,361.57,361.58,361.1,2022-10-10 18:35:00,4959
641954.0,361.3725,361.59,361.0319,361.76,360.87,2022-10-10 18:40:00,5432
458775.0,360.7293,361.02,360.63,361.08,360.45,2022-10-10 18:45:00,4449
367803.0,360.7636,360.62,360.93,361.08,360.49,2022-10-10 18:50:00,3987
548319.0,360.5456,360.92,360.5401,360.9582,360.25,2022-10-10 18:55:00,5412
506480.0,360.4738,360.555,360.32,361.06,360.05,2022-10-10 19:00:00,5255
402737.0,360.422,360.3,360.7,360.72,360.11,2022-10-10 19:05:00,4375
593160.0,360.8568,360.69,361.14,361.17,360.4105,2022-10-10 19:10:00,5639
981342.0,361.4679,361.15,361.7299,361.85,361.0,2022-10-10 19:15:00,7742
822724.0,361.6669,361.74,361.6,361.975,361.28,2022-10-10 19:20:00,6434
782423.0,360.9762,361.61,360.7584,361.61,360.58,2022-10-10 19:25:00,7043
691105.0,360.9225,360.81,361.09,361.26,360.57,2022-10-10 19:30:00,6552
809950.0,361.2421,361.055,361.315,361.73,360.91,2022-10-10 19:35:00,6699
867156.0,360.9851,361.32,360.95,361.45,360.71,2022-10-10 19:40:00,7630
1402322.0,361.206,360.92,361.27,361.57,360.7024,2022-10-10 19:45:00,11340
1791491.0,361.0757,361.26,361.26,361.62,360.55,2022-10-10 19:50:00,14271
3121944.0,360.6229,361.25,360.07,361.26,360.03,2022-10-10 19:55:00,19571
784626.0,360.1987,360.08,360.22,360.35,360.02,2022-10-10 20:00:00,2104
5674661.0,360.1383,360.24,360.48,360.57,360.18,2022-10-10 20:05:00,796
216659.0,360.3852,360.51,360.34,360.51,360.26,2022-10-10 20:10:00,832
38930.0,360.3118,360.34,360.33,360.4,360.28,2022-10-10 20:15:00,164
52051.0,360.3635,360.33,360.36,360.4,360.33,2022-10-10 20:20:00,196
85797.0,360.1171,360.32,360.34,360.44,360.02,2022-10-10 20:25:00,145
79847.0,360.3653,360.34,360.45,360.45,360.02,2022-10-10 20:30:00,290
68594.0,360.445,360.46,360.45,360.48,360.4,2022-10-10 20:35:00,335
171361.0,360.4973,360.47,360.5,360.51,360.46,2022-10-10 20:40:00,655
45652.0,360.478,360.5,360.46,360.5,360.42,2022-10-10 20:45:00,254
27786.0,360.4911,360.5,360.44,360.51,360.44,2022-10-10 20:50:00,236
28508.0,360.4386,360.45,360.45,360.47,360.4,2022-10-10 20:55:00,220
14994.0,360.5001,360.37,360.5,360.54,360.37,2022-10-10 21:00:00,105
2724.0,360.5204,360.53,360.48,360.54,360.48,2022-10-10 21:05:00,53
3189.0,360.451,360.5,360.45,360.5,360.42,2022-10-10 21:10:00,49
257067.0,360.0323,360.44,360.44,360.53,360.43,2022-10-10 21:15:00,41
7452.0,360.5005,360.48,360.43,360.57,360.43,2022-10-10 21:20:00,68
3909.0,360.3827,360.4,360.39,360.42,360.35,2022-10-10 21:25:00,67
1655.0,360.3591,360.352,360.4,360.4,360.35,2022-10-10 21:30:00,31
23019.0,360.3563,360.35,360.3,360.42,360.3,2022-10-10 21:35:00,166
27116.0,360.2293,360.28,360.2,360.29,360.19,2022-10-10 21:40:00,170
8911.0,360.204,360.21,360.25,360.28,360.19,2022-10-10 21:45:00,64
15253.0,360.2007,360.28,360.23,360.28,360.18,2022-10-10 21:50:00,53
10939.0,360.2443,360.2,360.22,360.31,360.17,2022-10-10 21:55:00,80
28634.0,360.3984,360.25,360.3,360.6,360.25,2022-10-10 22:00:00,235
19032.0,360.1985,360.4,360.24,360.4,360.13,2022-10-10 22:05:00,168
805.0,360.15,360.19,360.13,360.19,360.13,2022-10-10 22:10:00,10
8546.0,360.272,360.19,360.38,360.38,360.19,2022-10-10 22:15:00,65
7828.0,360.4761,360.4,360.47,360.5,360.4,2022-10-10 22:20:00,129
2762.0,360.5614,360.49,360.65,360.65,360.49,2022-10-10 22:25:00,38
4735.0,360.5761,360.64,360.6,360.66,360.5,2022-10-10 22:30:00,77
3678.0,360.5143,360.57,360.45,360.57,360.45,2022-10-10 22:35:00,59
882.0,360.4957,360.51,360.48,360.51,360.48,2022-10-10 22:40:00,20
17914.0,360.6543,360.48,360.62,360.72,360.47,2022-10-10 22:45:00,106
35543.0,360.7378,360.67,360.75,360.75,360.65,2022-10-10 22:50:00,133
22715.0,360.7477,360.73,360.7,360.8,360.7,2022-10-10 22:55:00,115
11381.0,360.8174,360.7,360.87,360.98,360.68,2022-10-10 23:00:00,219
4261.0,360.9243,360.93,360.95,360.98,360.89,2022-10-10 23:05:00,97
7342.0,360.9632,360.98,360.91,361.02,360.91,2022-10-10 23:10:00,134
5966.0,361.0709,360.97,361.12,361.16,360.96,2022-10-10 23:15:00,154
11722.0,361.2106,361.14,361.13,361.25,361.11,2022-10-10 23:20:00,189
3911.0,361.0072,361.15,360.95,361.15,360.9,2022-10-10 23:25:00,122
3283.0,360.8719,361.0,360.89,361.0,360.84,2022-10-10 23:30:00,83
3848.0,360.9838,360.86,361.03,361.06,360.86,2022-10-10 23:35:00,39
2173.0,361.0924,361.0,361.14,361.14,360.99,2022-10-10 23:40:00,44
7534.0,361.0514,361.02,361.08,361.1,360.9,2022-10-10 23:45:00,69
12277.0,360.9275,361.06,360.83,361.1,360.83,2022-10-10 23:50:00,108
9255.0,360.844,360.85,360.9,360.97,360.79,2022-10-10 23:55:00,103
33392.0,357.8779,357.49,358.0,358.0,357.15,2022-10-11 08:00:00,186
11592.0,358.2243,357.81,358.57,358.57,357.8,2022-10-11 08:05:00,61
6216.0,358.5215,358.46,358.61,358.63,358.25,2022-10-11 08:10:00,36
4122.0,358.2334,358.4,358.06,358.58,358.01,2022-10-11 08:15:00,36
4955.0,358.0895,358.23,358.0,358.34,357.93,2022-10-11 08:20:00,38
9972.0,358.1107,358.05,357.84,358.29,357.84,2022-10-11 08:25:00,64
15839.0,357.6865,357.84,357.63,357.84,357.48,2022-10-11 08:30:00,137
14052.0,357.5386,357.58,357.22,357.62,357.22,2022-10-11 08:35:00,97
2182.0,357.411,357.27,357.6,357.6,357.15,2022-10-11 08:40:00,22
2508.0,357.4468,357.47,357.34,357.52,357.28,2022-10-11 08:45:00,28
19811.0,356.8709,357.01,356.6,357.4,356.59,2022-10-11 08:50:00,179
7369.0,356.8356,356.71,356.9,356.91,356.71,2022-10-11 08:55:00,53
4274.0,357.1826,356.97,357.4,357.4,356.88,2022-10-11 09:00:00,43
2950.0,357.2073,357.32,357.44,357.47,356.9,2022-10-11 09:05:00,56
3197.0,357.3913,357.38,357.43,357.43,357.38,2022-10-11 09:10:00,19
838.0,357.4722,357.53,357.54,357.54,357.35,2022-10-11 09:15:00,19
757.0,357.3405,357.37,357.19,357.37,357.19,2022-10-11 09:20:00,12
1825.0,357.2293,357.12,357.31,357.31,357.12,2022-10-11 09:25:00,24
11208.0,356.9911,357.12,356.75,357.13,356.73,2022-10-11 09:30:00,90
1334.0,356.8314,356.87,356.81,356.87,356.8,2022-10-11 09:35:00,19
3001.0,356.8967,356.94,356.94,356.98,356.83,2022-10-11 09:40:00,31
11923.0,356.6958,356.78,356.77,356.83,356.61,2022-10-11 09:45:00,74
5469.0,356.9524,356.57,357.02,357.09,356.57,2022-10-11 09:50:00,48
876.0,356.9925,357.09,356.8,357.1,356.8,2022-10-11 09:55:00,22
3992.0,356.61,356.93,356.51,356.93,356.41,2022-10-11 10:00:00,74
9534.0,356.5739,356.51,356.69,356.69,356.31,2022-10-11 10:05:00,74
1968.0,356.8657,356.67,356.97,356.99,356.67,2022-10-11 10:10:00,34
51522.0,356.6275,356.69,356.8,356.82,356.51,2022-10-11 10:15:00,124
61580.0,356.6491,356.83,356.94,356.99,356.6,2022-10-11 10:20:00,163
29892.0,357.2822,357.01,357.0,357.6,357.0,2022-10-11 10:25:00,170
7604.0,357.1523,357.15,357.04,357.3,357.0,2022-10-11 10:30:00,55
4241.0,357.2544,357.14,357.08,357.35,357.08,2022-10-11 10:35:00,47
3116.0,357.3015,357.14,357.39,357.46,357.13,2022-10-11 10:40:00,45
7105.0,357.3776,357.32,357.27,357.45,357.27,2022-10-11 10:45:00,56
4933.0,357.5705,357.32,357.53,357.63,357.32,2022-10-11 10:50:00,36
11034.0,357.6405,357.55,357.78,357.83,357.5,2022-10-11 10:55:00,81
39439.0,358.058,357.79,357.92,358.26,357.75,2022-10-11 11:00:00,367
203493.0,358.2362,357.92,358.15,358.35,357.92,2022-10-11 11:05:00,473
10759.0,358.0704,358.09,358.01,358.15,357.94,2022-10-11 11:10:00,123
22512.0,358.1861,358.2,358.39,358.39,358.08,2022-10-11 11:15:00,180
19994.0,358.5975,358.29,358.72,358.82,358.04,2022-10-11 11:20:00,197
33444.0,358.6229,358.77,358.43,358.77,358.42,2022-10-11 11:25:00,270
14056.0,358.4186,358.44,358.42,358.55,358.23,2022-10-11 11:30:00,158
23559.0,358.5777,358.5,358.47,358.72,358.47,2022-10-11 11:35:00,142
27348.0,358.6064,358.44,358.51,358.73,358.44,2022-10-11 11:40:00,142
28823.0,358.3142,358.4,358.21,358.4,358.15,2022-10-11 11:45:00,147
38316.0,358.1371,358.16,358.38,358.38,357.98,2022-10-11 11:50:00,195
43416.0,358.6082,358.37,358.89,358.92,358.28,2022-10-11 11:55:00,290
474842.0,358.7074,358.85,359.08,359.23,356.83,2022-10-11 12:00:00,1312
33634.0,359.2071,359.06,359.3,359.4,359.02,2022-10-11 12:05:00,275
78879.0,359.4144,359.21,359.38,359.65,359.1,2022-10-11 12:10:00,459
17023.0,359.4523,359.39,359.43,359.68,359.33,2022-10-11 12:15:00,174
41730.0,359.5972,359.44,359.48,359.7,359.4,2022-10-11 12:20:00,229
68559.0,360.0286,359.55,360.09,360.15,359.55,2022-10-11 12:25:00,607
194945.0,360.0283,360.11,360.5,360.54,359.8005,2022-10-11 12:30:00,650
140117.0,360.1067,360.5,359.91,360.53,359.88,2022-10-11 12:35:00,686
170805.0,359.7584,359.9,359.58,360.06,359.41,2022-10-11 12:40:00,749
122793.0,359.4545,359.52,359.57,359.6,359.31,2022-10-11 12:45:00,611
21349.0,359.6593,359.48,359.52,359.82,359.47,2022-10-11 12:50:00,234
135185.0,359.3014,359.52,359.22,359.55,359.17,2022-10-11 12:55:00,414
227993.0,359.0302,359.19,359.39,359.39,358.83,2022-10-11 13:00:00,1050
194097.0,359.2955,359.39,359.14,359.56,359.07,2022-10-11 13:05:00,586
46777.0,359.142,359.14,359.13,359.25,359.01,2022-10-11 13:10:00,307
35154.0,359.0632,359.13,359.22,359.25,358.89,2022-10-11 13:15:00,339
112685.0,359.0493,359.23,358.71,359.41,358.6114,2022-10-11 13:20:00,728
159226.0,358.4094,358.64,358.26,358.68,358.23,2022-10-11 13:25:00,839
2022030.0,358.2127,358.235,357.84,358.9,357.66,2022-10-11 13:30:00,18904
1273585.0,357.5349,357.82,357.41,357.89,357.21,2022-10-11 13:35:00,12894
